#{"t_start": 1656793425.7723093, "env_id": "env.spec.id"}
r,l,t
42,8,1310.986335
38,12,1311.012342
40,10,1311.033346
42,8,1311.051352
41,9,1311.071357
42,8,1311.08736
42,8,1311.103364
42,8,1311.119367
41,9,1311.137372
42,8,1311.154376
38,12,1311.176381
42,8,1311.194385
41,9,1311.210388
-63,13,1311.238394
42,8,1311.255398
42,8,1311.270401
42,8,1311.287405
38,12,1311.310413
40,10,1311.329417
40,10,1311.350424
42,8,1311.367428
42,8,1311.383431
42,8,1311.400435
42,8,1311.417439
41,9,1311.435443
42,8,1311.452447
36,14,1311.476452
40,10,1311.496457
26,24,1311.543467
37,13,1311.568473
40,10,1311.589477
40,10,1311.607481
40,10,1311.629486
-54,4,1311.638489
40,10,1311.656493
42,8,1311.672497
40,10,1311.6925
42,8,1311.708504
-55,5,1311.717506
-62,12,1311.740511
41,9,1311.759515
38,12,1311.781521
40,10,1311.804526
42,8,1311.82153
42,8,1311.842534
42,8,1311.859538
42,8,1311.876542
40,10,1311.894546
41,9,1311.91155
42,8,1311.928554
39,11,1311.950558
38,12,1311.974564
40,10,1311.997571
42,8,1312.013575
38,12,1312.03758
42,8,1312.053586
38,12,1312.077591
42,8,1312.093595
38,12,1312.1176
41,9,1312.132604
42,8,1312.148607
42,8,1312.164611
42,8,1312.181615
42,8,1312.198618
-58,8,1312.213621
42,8,1312.229625
42,8,1312.246629
42,8,1312.262632
42,8,1312.282637
42,8,1312.297641
42,8,1312.314645
40,10,1312.334649
40,10,1312.354653
42,8,1312.371657
41,9,1312.390661
41,9,1312.409666
38,12,1312.432671
36,14,1312.461678
38,12,1312.483684
39,11,1312.506695
42,8,1312.523697
42,8,1312.543701
36,14,1312.572707
40,10,1312.593712
42,8,1312.610717
41,9,1312.62672
42,8,1312.643724
-58,8,1312.659727
40,10,1312.676731
39,11,1312.700739
42,8,1312.716742
42,8,1312.732746
42,8,1312.74875
-60,10,1312.769754
40,10,1312.788759
42,8,1312.804762
39,11,1312.827767
42,8,1312.845771
42,8,1312.860775
41,9,1312.877779
42,8,1312.893782
41,9,1312.910786
-54,4,1312.917788
28,22,1312.961797
38,12,1312.983803
39,11,1313.007808
42,8,1313.023811
42,8,1313.039815
42,8,1313.056819
-55,5,1313.065821
-58,8,1313.083825
42,8,1313.099829
-58,8,1313.115832
42,8,1313.131836
-54,4,1313.140838
39,11,1313.161842
36,14,1313.187848
42,8,1313.203852
42,8,1313.221857
42,8,1313.236859
42,8,1313.252863
42,8,1313.269867
42,8,1313.284871
40,10,1313.307875
42,8,1313.324879
-58,8,1313.339882
40,10,1313.356886
42,8,1313.37389
42,8,1313.389893
42,8,1313.406897
42,8,1313.422901
41,9,1313.439904
42,8,1313.456908
41,9,1313.475913
42,8,1313.491916
42,8,1313.50892
-53,3,1313.512921
42,8,1313.529925
42,8,1313.546929
-56,6,1313.559932
42,8,1313.574936
38,12,1313.59794
42,8,1313.613944
42,8,1313.630948
42,8,1313.646951
40,10,1313.664956
-55,5,1313.676958
-55,5,1313.68496
38,12,1313.707965
42,8,1313.724969
42,8,1313.740973
42,8,1313.756976
38,12,1313.778981
42,8,1313.795985
42,8,1313.811988
-52,2,1313.813989
42,8,1313.830993
40,10,1313.851997
38,12,1313.876003
42,8,1313.892006
41,9,1313.90801
37,13,1313.935016
42,8,1313.95102
42,8,1313.968023
40,10,1313.989028
40,10,1314.007207
40,10,1314.028037
41,9,1314.048041
42,8,1314.063045
38,12,1314.085049
42,8,1314.103054
40,10,1314.124058
42,8,1314.141062
37,13,1314.164067
38,12,1314.187073
42,8,1314.205076
42,8,1314.22108
40,10,1314.239084
42,8,1314.255088
40,10,1314.276092
42,8,1314.293096
32,18,1314.327105
42,8,1314.344108
40,10,1314.365112
42,8,1314.383116
42,8,1314.39812
42,8,1314.414124
38,12,1314.438129
40,10,1314.458133
40,10,1314.480138
37,13,1314.506144
36,14,1314.53315
40,10,1314.552154
-52,2,1314.560156
42,8,1314.575159
42,8,1314.591163
38,12,1314.612168
42,8,1314.629171
37,13,1314.654177
42,8,1314.675182
42,8,1314.692186
42,8,1314.708189
40,10,1314.727194
-60,10,1314.747198
42,8,1314.764202
40,10,1314.783206
41,9,1314.804213
42,8,1314.821217
42,8,1314.83722
42,8,1314.853226
42,8,1314.87023
-52,2,1314.87223
36,14,1314.899236
42,8,1314.917241
38,12,1314.942245
41,9,1314.96125
42,8,1314.978254
42,8,1314.997258
40,10,1315.017263
-54,4,1315.025265
42,8,1315.042268
39,11,1315.065274
41,9,1315.084278
40,10,1315.104283
42,8,1315.122286
-58,8,1315.13929
40,10,1315.158294
42,8,1315.174298
40,10,1315.196303
42,8,1315.213307
42,8,1315.22831
-60,10,1315.247315
39,11,1315.270319
42,8,1315.286323
42,8,1315.303327
42,8,1315.319331
42,8,1315.335335
40,10,1315.358339
42,8,1315.374343
42,8,1315.390346
42,8,1315.40735
42,8,1315.425354
40,10,1315.444359
38,12,1315.469364
40,10,1315.490369
42,8,1315.505372
42,8,1315.522376
41,9,1315.53938
40,10,1315.557386
42,8,1315.57339
40,10,1315.592394
42,8,1315.6094
40,10,1315.627404
40,10,1315.648408
42,8,1315.664412
40,10,1315.682416
40,10,1315.701547
42,8,1315.71855
41,9,1315.735553
-56,6,1315.747557
40,10,1315.767561
41,9,1315.783564
42,8,1315.799568
42,8,1315.815572
42,8,1315.831575
40,10,1315.85258
-56,6,1315.862582
40,10,1315.882587
42,8,1315.89859
40,10,1315.916594
42,8,1315.933599
42,8,1315.950602
42,8,1315.967606
-59,9,1315.98761
38,12,1316.010615
42,8,1316.026618
30,20,1316.065628
42,8,1316.083632
42,8,1316.099635
42,8,1316.114638
42,8,1316.129642
40,10,1316.148647
38,12,1316.172652
40,10,1316.193656
41,9,1316.21066
42,8,1316.227664
42,8,1316.243667
42,8,1316.260672
39,11,1316.281676
42,8,1316.29768
42,8,1316.313684
40,10,1316.331687
42,8,1316.347692
42,8,1316.363694
42,8,1316.380699
-56,6,1316.392701
40,10,1316.412705
38,12,1316.438711
42,8,1316.453715
42,8,1316.470718
42,8,1316.486722
42,8,1316.501725
42,8,1316.518729
-62,12,1316.540734
-73,23,1316.586745
42,8,1316.603748
40,10,1316.621752
42,8,1316.638756
42,8,1316.65476
36,14,1316.681766
40,10,1316.69977
42,8,1316.715776
42,8,1316.730779
42,8,1316.747784
37,13,1316.775791
42,8,1316.791795
40,10,1316.811799
42,8,1316.827803
42,8,1316.842806
42,8,1316.85981
41,9,1316.876814
42,8,1316.891817
42,8,1316.907821
42,8,1316.922824
42,8,1316.939828
42,8,1316.956832
42,8,1316.973835
38,12,1316.995842
40,10,1317.016846
42,8,1317.032849
42,8,1317.048853
40,10,1317.069858
37,13,1317.095863
40,10,1317.113868
24,26,1317.166881
42,8,1317.183884
42,8,1317.198889
40,10,1317.219893
24,26,1317.272907
40,10,1317.291911
42,8,1317.312915
42,8,1317.327919
42,8,1317.343922
38,12,1317.367929
-56,6,1317.380932
42,8,1317.397935
39,11,1317.41994
42,8,1317.434943
42,8,1317.449946
42,8,1317.466953
42,8,1317.481956
41,9,1317.50096
42,8,1317.516966
40,10,1317.53497
40,10,1317.557977
-54,4,1317.565979
40,10,1317.583984
41,9,1317.599986
36,14,1317.629993
-58,8,1317.644997
42,8,1317.661
42,8,1317.678004
-58,8,1317.692007
42,8,1317.709011
40,10,1317.728015
42,8,1317.744019
42,8,1317.759022
42,8,1317.775026
40,10,1317.798032
40,10,1317.816035
38,12,1317.841041
42,8,1317.857045
40,10,1317.879049
42,8,1317.894053
40,10,1317.915058
42,8,1317.931061
40,10,1317.949065
40,10,1317.967069
42,8,1317.985074
40,10,1318.006078
-52,2,1318.010079
38,12,1318.031084
42,8,1318.049088
42,8,1318.066091
42,8,1318.082095
42,8,1318.100099
-58,8,1318.115102
42,8,1318.131106
42,8,1318.148109
42,8,1318.164113
42,8,1318.179116
39,11,1318.206123
-56,6,1318.219125
40,10,1318.23913
42,8,1318.255134
42,8,1318.272139
40,10,1318.292144
42,8,1318.310148
38,12,1318.333153
42,8,1318.350157
42,8,1318.36616
42,8,1318.382164
41,9,1319.935528
41,9,1319.952532
40,10,1319.973536
38,12,1319.997542
40,10,1320.016546
42,8,1320.03355
42,8,1320.049553
42,8,1320.065557
42,8,1320.081561
42,8,1320.098565
41,9,1320.115569
40,10,1320.139573
42,8,1320.157578
42,8,1320.173581
42,8,1320.189584
42,8,1320.206588
42,8,1320.225593
42,8,1320.240597
42,8,1320.2566
40,10,1320.274604
42,8,1320.296609
41,9,1320.317613
-56,6,1320.328616
42,8,1320.34562
-55,5,1320.353621
42,8,1320.368626
40,10,1320.39263
42,8,1320.408634
-56,6,1320.418636
40,10,1320.43864
-62,12,1320.461646
-52,2,1320.463646
42,8,1320.47965
42,8,1320.495653
41,9,1320.515658
42,8,1320.536663
-58,8,1320.551666
-55,5,1320.559668
-54,4,1320.56967
42,8,1320.586674
38,12,1320.609679
42,8,1320.625682
-54,4,1320.634684
42,8,1320.650688
42,8,1320.666692
42,8,1320.684698
40,10,1320.703702
38,12,1320.72771
-56,6,1320.740713
42,8,1320.758717
40,10,1320.777722
42,8,1320.794725
36,14,1320.822731
42,8,1320.838735
42,8,1320.853739
37,13,1320.877874
-54,4,1320.886876
40,10,1320.912882
42,8,1320.929885
42,8,1320.94989
40,10,1320.968894
42,8,1320.983897
41,9,1320.997901
42,8,1321.013905
42,8,1321.029908
42,8,1321.047912
-59,9,1321.066916
42,8,1321.08392
-60,10,1321.100924
41,9,1321.11893
38,12,1321.141935
30,20,1321.181944
42,8,1321.196947
42,8,1321.21295
-57,7,1321.227954
41,9,1321.244958
42,8,1321.261962
-70,20,1321.301971
42,8,1321.317974
39,11,1321.339979
40,10,1321.362984
42,8,1321.380989
34,16,1321.410995
42,8,1321.426999
42,8,1321.444002
42,8,1321.461006
40,10,1321.479011
-55,5,1321.488013
42,8,1321.505016
42,8,1321.52202
42,8,1321.539024
34,16,1321.56603
40,10,1321.588035
38,12,1321.61104
40,10,1321.631045
40,10,1321.652049
42,8,1321.668053
42,8,1321.684057
37,13,1321.711063
42,8,1321.727067
40,10,1321.747071
42,8,1321.763074
42,8,1321.779078
42,8,1321.797082
41,9,1321.815086
40,10,1321.83209
42,8,1321.849093
-55,5,1321.860096
42,8,1321.8771
40,10,1321.895104
-54,4,1321.902106
40,10,1321.92311
42,8,1321.940114
42,8,1321.955117
-58,8,1321.96812
42,8,1321.983124
42,8,1322.000127
42,8,1322.017131
40,10,1322.037136
42,8,1322.054139
42,8,1322.069143
-56,6,1322.084146
42,8,1322.10015
40,10,1322.118154
38,12,1322.140158
38,12,1322.164164
35,15,1322.196171
40,10,1322.215178
39,11,1322.237182
42,8,1322.252185
40,10,1322.275191
42,8,1322.292195
42,8,1322.308198
42,8,1322.323201
40,10,1322.342206
41,9,1322.36321
38,12,1322.385216
-59,9,1322.403219
42,8,1322.420223
40,10,1322.439227
38,12,1322.460232
40,10,1322.483238
42,8,1322.499241
42,8,1322.517245
26,24,1322.563255
29,21,1322.605267
38,12,1322.630273
42,8,1322.645276
42,8,1322.66228
40,10,1322.679284
40,10,1322.700288
-55,5,1322.709291
34,16,1322.736296
38,12,1322.759302
39,11,1322.780307
42,8,1322.79731
42,8,1322.813314
36,14,1322.839319
39,11,1322.863325
42,8,1322.881329
40,10,1322.901334
-52,2,1322.904334
40,10,1322.923338
32,18,1322.955346
-55,5,1322.96535
40,10,1322.987355
28,22,1323.027364
40,10,1323.050369
40,10,1323.070373
42,8,1323.085377
40,10,1323.108382
-54,4,1323.115384
40,10,1323.133388
42,8,1323.149391
-52,2,1323.156393
38,12,1323.179398
-58,8,1323.194401
42,8,1323.210405
40,10,1323.227409
39,11,1323.250414
-54,4,1323.259416
38,12,1323.283421
41,9,1323.302426
-55,5,1323.314429
42,8,1323.330432
42,8,1323.347436
42,8,1323.364439
42,8,1323.381444
40,10,1323.398447
40,10,1323.419451
38,12,1323.442456
42,8,1323.45746
38,12,1323.479465
40,10,1323.498469
36,14,1323.526475
42,8,1323.543479
42,8,1323.559483
41,9,1323.577487
42,8,1323.59349
42,8,1323.610494
40,10,1323.628498
40,10,1323.648503
42,8,1323.664507
40,10,1323.682511
36,14,1323.711523
42,8,1323.727523
40,10,1323.746527
42,8,1323.763533
40,10,1323.784538
42,8,1323.799541
41,9,1323.817544
42,8,1323.83355
42,8,1323.848556
38,12,1323.872561
42,8,1323.888564
42,8,1323.905568
42,8,1323.921571
42,8,1323.936575
33,17,1323.965582
42,8,1323.981585
-56,6,1323.994589
42,8,1324.009591
-58,8,1324.025594
40,10,1324.043599
34,16,1324.075606
40,10,1324.095612
42,8,1324.111616
38,12,1324.135621
42,8,1324.151625
38,12,1324.176631
42,8,1324.192635
40,10,1324.210638
-62,12,1324.233644
42,8,1324.249647
42,8,1324.264651
42,8,1324.280654
40,10,1324.303659
40,10,1324.320663
42,8,1324.337667
42,8,1324.354671
38,12,1324.379676
42,8,1324.39468
38,12,1324.417685
42,8,1324.433688
42,8,1324.449692
38,12,1324.475698
40,10,1324.496702
42,8,1324.512706
42,8,1324.527709
30,20,1324.565718
40,10,1324.583723
41,9,1324.603727
42,8,1324.62073
42,8,1324.636734
39,11,1324.656738
42,8,1324.673742
42,8,1324.689746
40,10,1324.71075
42,8,1324.727754
42,8,1324.743758
40,10,1324.762762
42,8,1324.778766
27,23,1324.822776
40,10,1324.84478
-52,2,1324.849782
42,8,1324.864786
37,13,1324.890791
-58,8,1324.907795
37,13,1324.9338
40,10,1324.950806
41,9,1324.96781
41,9,1324.988815
42,8,1325.004818
-54,4,1325.01282
40,10,1325.030825
42,8,1325.045827
38,12,1325.070833
42,8,1325.087837
40,10,1325.108841
-66,16,1325.140849
42,8,1325.159853
42,8,1325.174856
42,8,1325.19086
36,14,1325.216866
42,8,1325.232869
42,8,1325.248873
40,10,1325.269878
42,8,1325.285881
40,10,1325.304886
42,8,1325.320889
42,8,1325.336893
-57,7,1325.350896
40,10,1325.3679
42,8,1325.384904
-57,7,1325.397906
42,8,1325.41591
38,12,1325.438915
38,12,1325.462921
42,8,1325.478925
-54,4,1325.491928
42,8,1325.506931
-52,2,1325.512933
37,13,1325.540938
42,8,1325.557942
40,10,1325.575946
41,9,1325.596951
42,8,1325.613955
42,8,1325.630959
-52,2,1325.632959
41,9,1325.649963
41,9,1325.670968
-58,8,1325.685971
-58,8,1325.699974
42,8,1325.718116
42,8,1325.736121
38,12,1325.759125
41,9,1325.77913
38,12,1325.804136
40,10,1325.82214
42,8,1325.839143
40,10,1325.860148
42,8,1325.876152
34,16,1325.907159
42,8,1325.924162
42,8,1325.940166
38,12,1325.964172
42,8,1325.981175
39,11,1326.00418
42,8,1326.020187
42,8,1326.03519
42,8,1326.050193
40,10,1326.069197
42,8,1326.085201
42,8,1326.100204
38,12,1326.12321
40,10,1326.144214
41,9,1326.162219
33,17,1326.196226
42,8,1326.21323
42,8,1326.229233
40,10,1326.250238
42,8,1326.266242
42,8,1326.282246
-56,6,1326.293247
42,8,1326.308251
37,13,1326.334257
40,10,1326.355262
38,12,1326.380269
40,10,1326.398273
-52,2,1326.405275
38,12,1326.42928
42,8,1326.450285
42,8,1326.465289
41,9,1326.482292
37,13,1326.510298
37,13,1326.537305
42,8,1326.553308
42,8,1326.569311
42,8,1326.585315
40,10,1326.60532
39,11,1326.625324
-55,5,1326.634326
42,8,1326.65033
42,8,1326.667334
-55,5,1326.674335
42,8,1326.692339
42,8,1326.708343
42,8,1326.723346
-52,2,1326.730348
42,8,1326.746351
42,8,1326.763355
-56,6,1326.774358
40,10,1326.795362
42,8,1326.811366
41,9,1326.82937
40,10,1326.850375
42,8,1326.866378
40,10,1326.884382
42,8,1326.902388
42,8,1326.918392
40,10,1326.937396
42,8,1326.9534
38,12,1326.975405
40,10,1326.993409
42,8,1327.009412
42,8,1327.025416
42,8,1327.04142
42,8,1327.057423
42,8,1327.076427
42,8,1327.091431
38,12,1327.114436
41,9,1327.13344
41,9,1327.152444
-56,6,1327.162447
40,10,1327.182451
42,8,1327.198454
42,8,1327.217459
40,10,1327.235464
41,9,1327.252467
-55,5,1327.26347
-54,4,1327.274472
42,8,1327.295476
42,8,1327.31048
42,8,1327.327484
-54,4,1327.335485
41,9,1327.352489
42,8,1327.369493
-54,4,1327.377495
-58,8,1327.392498
42,8,1327.408502
-54,4,1327.416504
42,8,1327.433508
34,16,1327.463514
42,8,1327.480519
-54,4,1327.48852
40,10,1327.505524
40,10,1327.529531
40,10,1327.547536
40,10,1327.56854
42,8,1327.587544
40,10,1327.606548
39,11,1327.626553
40,10,1327.647558
-54,4,1327.656559
-60,10,1327.673563
42,8,1327.689567
40,10,1327.710572
42,8,1327.725575
42,8,1327.742579
42,8,1327.756582
-54,4,1327.765584
42,8,1327.782588
42,8,1327.798591
39,11,1327.819597
42,8,1327.8376
42,8,1327.852603
41,9,1327.872608
42,8,1327.889612
42,8,1327.905616
40,10,1327.92462
-56,6,1327.936622
42,8,1327.952626
40,10,1327.97163
42,8,1327.987634
-52,2,1327.994635
42,8,1328.010639
42,8,1328.026642
40,10,1328.045647
42,8,1328.061651
42,8,1328.078654
42,8,1328.096658
42,8,1328.112662
42,8,1328.127665
42,8,1328.144669
40,10,1328.166674
-52,2,1328.172675
41,9,1328.189679
42,8,1328.208683
34,16,1328.23869
42,8,1328.256694
40,10,1328.279699
42,8,1328.296703
39,11,1328.316708
42,8,1328.332711
42,8,1328.349717
40,10,1328.367721
39,11,1328.392726
-54,4,1328.400728
39,11,1328.424733
40,10,1328.441737
42,8,1328.457741
41,9,1328.474745
40,10,1328.494749
41,9,1328.511753
42,8,1328.527757
30,20,1328.567766
40,10,1328.589771
41,9,1328.606775
42,8,1328.623778
42,8,1328.642782
40,10,1328.659786
41,9,1328.679791
42,8,1328.696795
42,8,1328.714799
40,10,1328.734803
42,8,1328.751807
42,8,1328.767811
40,10,1328.789815
-58,8,1328.804819
-55,5,1328.815821
42,8,1328.831825
42,8,1328.847829
41,9,1328.865832
42,8,1328.882837
36,14,1328.909843
-54,4,1328.917844
40,10,1328.935849
36,14,1328.963855
40,10,1328.981859
-55,5,1328.990861
42,8,1329.008865
40,10,1329.028869
38,12,1329.052879
41,9,1329.070883
42,8,1329.086886
42,8,1329.102889
40,10,1329.124895
42,8,1329.141898
42,8,1329.156902
42,8,1329.172906
42,8,1329.189909
42,8,1329.204913
-54,4,1329.212914
42,8,1329.228918
39,11,1329.246922
40,10,1329.269927
-55,5,1329.278929
38,12,1329.300934
40,10,1329.323939
42,8,1329.340943
-56,6,1329.350945
39,11,1329.37395
-52,2,1329.378952
40,10,1329.399956
39,11,1329.421961
42,8,1329.437965
41,9,1329.454969
40,10,1329.471972
-54,4,1329.479974
42,8,1329.496978
42,8,1329.512982
42,8,1329.528985
40,10,1329.54799
40,10,1329.565994
40,10,1329.588999
38,12,1329.613004
42,8,1329.630011
42,8,1329.646013
42,8,1329.664018
36,14,1329.692024
42,8,1329.708027
42,8,1329.724031
-52,2,1329.732033
42,8,1329.749037
39,11,1329.770041
41,9,1329.789045
40,10,1329.80705
40,10,1329.828054
40,10,1329.847059
40,10,1329.868064
42,8,1329.885067
40,10,1329.905071
34,16,1329.934078
40,10,1329.955083
42,8,1329.972087
-52,2,1329.977088
40,10,1331.59498
42,8,1331.610983
36,14,1331.634989
41,9,1331.655993
40,10,1331.674998
40,10,1331.695002
-55,5,1331.705004
40,10,1331.723514
42,8,1331.740518
41,9,1331.763523
38,12,1331.790529
42,8,1331.808533
42,8,1331.823536
42,8,1331.83954
42,8,1331.856544
38,12,1331.879549
40,10,1331.897554
42,8,1331.913556
42,8,1331.930561
-55,5,1331.939562
40,10,1331.959567
38,12,1331.983572
-55,5,1331.992574
42,8,1332.008578
42,8,1332.024582
36,14,1332.05459
40,10,1332.074595
40,10,1332.094601
33,17,1332.128609
42,8,1332.143612
40,10,1332.162616
42,8,1332.179621
42,8,1332.198625
41,9,1332.22163
42,8,1332.239634
42,8,1332.254637
42,8,1332.27064
42,8,1332.287644
42,8,1332.302648
42,8,1332.318651
-53,3,1332.321652
-56,6,1332.334655
38,12,1332.35866
41,9,1332.379665
42,8,1332.395669
42,8,1332.410673
40,10,1332.432677
40,10,1332.450681
36,14,1332.478687
39,11,1332.498692
-54,4,1332.505693
42,8,1332.521699
42,8,1332.537703
-55,5,1332.549705
42,8,1332.565708
42,8,1332.582712
42,8,1332.600717
42,8,1332.61672
42,8,1332.632724
42,8,1332.649728
42,8,1332.664731
40,10,1332.682736
40,10,1332.70574
40,10,1332.724744
42,8,1332.740748
42,8,1332.760752
42,8,1332.776756
40,10,1332.798761
42,8,1332.813765
39,11,1332.833769
38,12,1332.859774
42,8,1332.876778
-55,5,1332.888781
42,8,1332.904785
39,11,1332.925022
38,12,1332.947796
-54,4,1332.956799
42,8,1332.974803
38,12,1332.996807
-54,4,1333.003809
42,8,1333.023813
42,8,1333.039817
42,8,1333.056821
40,10,1333.077826
40,10,1333.09683
40,10,1333.119835
40,10,1333.138971
42,8,1333.156975
42,8,1333.172978
42,8,1333.190982
42,8,1333.206986
42,8,1333.223614
42,8,1333.240619
42,8,1333.256622
42,8,1333.272625
42,8,1333.289629
42,8,1333.304632
34,16,1333.334639
42,8,1333.349643
42,8,1333.366647
40,10,1333.388653
38,12,1333.412659
41,9,1333.429662
38,12,1333.454668
38,12,1333.477673
-55,5,1333.486676
40,10,1333.50868
38,12,1333.532686
42,8,1333.548689
42,8,1333.564693
42,8,1333.580697
42,8,1333.597702
42,8,1333.613705
42,8,1333.63171
42,8,1333.648713
40,10,1333.667718
42,8,1333.683721
42,8,1333.702726
41,9,1333.72173
42,8,1333.738734
42,8,1333.754737
-57,7,1333.76474
41,9,1333.784745
40,10,1333.802748
42,8,1333.818752
40,10,1333.839756
40,10,1333.85876
42,8,1333.874764
42,8,1333.890768
42,8,1333.906771
41,9,1333.924776
42,8,1333.94078
-55,5,1333.951782
40,10,1333.969785
42,8,1333.984791
-55,5,1333.994793
38,12,1334.018799
41,9,1334.039803
42,8,1334.057807
40,10,1334.074811
42,8,1334.091815
41,9,1334.109818
40,10,1334.129824
40,10,1334.147828
42,8,1334.161831
40,10,1334.185836
-56,6,1334.196839
40,10,1334.217843
42,8,1334.233847
42,8,1334.249851
42,8,1334.266854
42,8,1334.283858
-56,6,1334.29386
42,8,1334.313865
42,8,1334.331869
-54,4,1334.33987
41,9,1334.359875
42,8,1334.38088
42,8,1334.396885
40,10,1334.415889
42,8,1334.433894
-52,2,1334.440895
42,8,1334.456898
42,8,1334.474903
42,8,1334.489906
42,8,1334.50591
42,8,1334.522913
41,9,1334.540917
-52,2,1334.543918
40,10,1334.563922
42,8,1334.579926
40,10,1334.59893
41,9,1334.619935
42,8,1334.635939
41,9,1334.652943
40,10,1334.674948
40,10,1334.697953
42,8,1334.714957
37,13,1334.737962
40,10,1334.760969
41,9,1334.777973
40,10,1334.795977
40,10,1334.816982
42,8,1334.832985
42,8,1334.849989
40,10,1334.868994
-56,6,1334.880996
42,8,1334.896999
-60,10,1334.916006
-56,6,1334.929008
38,12,1334.954014
42,8,1334.971018
-58,8,1334.986022
39,11,1335.008026
42,8,1335.025032
41,9,1335.042035
-54,4,1335.050037
40,10,1335.069041
42,8,1335.085045
40,10,1335.10605
42,8,1335.122054
42,8,1335.139058
42,8,1335.156061
-52,2,1335.159062
-54,4,1335.166064
41,9,1335.187068
42,8,1335.204072
42,8,1335.223076
42,8,1335.24108
-55,5,1335.248082
42,8,1335.266088
38,12,1335.289093
40,10,1335.309098
42,8,1335.325101
37,13,1335.353107
39,11,1335.374112
40,10,1335.394117
38,12,1335.418122
42,8,1335.434125
40,10,1335.45313
36,14,1335.482136
42,8,1335.49814
-55,5,1335.507142
-54,4,1335.515143
38,12,1335.54315
40,10,1335.562154
38,12,1335.591161
42,8,1335.607164
-56,6,1335.617167
42,8,1335.636171
42,8,1335.652177
40,10,1335.674181
42,8,1335.690185
40,10,1335.708189
42,8,1335.724193
36,14,1335.753311
40,10,1335.772315
38,12,1335.79432
42,8,1335.811324
42,8,1335.827328
-59,9,1335.844331
42,8,1335.863336
41,9,1335.889341
38,12,1335.913347
42,8,1335.92935
-52,2,1335.936352
38,12,1335.961357
40,10,1335.983364
42,8,1335.998368
39,11,1336.016372
37,13,1336.044378
42,8,1336.062382
42,8,1336.079386
38,12,1336.103391
42,8,1336.120395
34,16,1336.150402
42,8,1336.166406
42,8,1336.183409
42,8,1336.199413
35,15,1336.225418
41,9,1336.247423
39,11,1336.266428
42,8,1336.284432
40,10,1336.305437
40,10,1336.327441
42,8,1336.344445
-56,6,1336.35845
42,8,1336.376455
33,17,1336.407463
42,8,1336.425467
40,10,1336.447472
40,10,1336.464478
41,9,1336.481482
40,10,1336.502486
42,8,1336.51949
36,14,1336.546497
40,10,1336.567501
42,8,1336.584505
42,8,1336.599508
-53,3,1336.60651
-56,6,1336.616512
38,12,1336.638517
42,8,1336.656521
42,8,1336.672524
42,8,1336.688528
42,8,1336.704532
42,8,1336.724536
42,8,1336.74054
38,12,1336.763546
38,12,1336.786552
40,10,1336.807555
40,10,1336.82656
42,8,1336.843563
41,9,1336.859566
40,10,1336.880571
40,10,1336.899575
42,8,1336.914579
40,10,1336.935584
40,10,1336.954588
-54,4,1336.96259
37,13,1336.989596
41,9,1337.0066
29,21,1337.047609
42,8,1337.064613
40,10,1337.086618
42,8,1337.102623
42,8,1337.120627
38,12,1337.143636
40,10,1337.16164
40,10,1337.182645
-58,8,1337.198648
42,8,1337.215652
42,8,1337.231799
-52,2,1337.234821
40,10,1337.255826
41,9,1337.272829
-54,4,1337.280831
40,10,1337.300836
42,8,1337.316839
42,8,1337.333844
42,8,1337.350847
42,8,1337.366851
42,8,1337.383854
40,10,1337.404859
38,12,1337.428867
-55,5,1337.438869
42,8,1337.454873
42,8,1337.470876
42,8,1337.48688
42,8,1337.502885
38,12,1337.527893
40,10,1337.548898
42,8,1337.564901
42,8,1337.581905
-56,6,1337.592907
39,11,1337.615912
38,12,1337.636917
38,12,1337.658922
42,8,1337.675926
41,9,1337.69393
40,10,1337.714934
38,12,1337.73894
42,8,1337.754943
40,10,1337.773947
42,8,1337.790952
42,8,1337.805955
20,30,1337.865968
42,8,1337.881972
41,9,1337.898975
-55,5,1337.908978
42,8,1337.925982
40,10,1337.945986
40,10,1337.96499
42,8,1337.980994
42,8,1337.996998
42,8,1338.012002
42,8,1338.029005
42,8,1338.045009
42,8,1338.060012
40,10,1338.083017
42,8,1338.09902
38,12,1338.123026
38,12,1338.147032
30,20,1338.189041
42,8,1338.206045
42,8,1338.227049
40,10,1338.245053
42,8,1338.263058
38,12,1338.285063
42,8,1338.302066
-60,10,1338.323071
40,10,1338.342075
-59,9,1338.358079
40,10,1338.379086
42,8,1338.39609
42,8,1338.413094
42,8,1338.428097
42,8,1338.444101
-57,7,1338.461104
-55,5,1338.471107
31,19,1338.508115
-60,10,1338.525119
42,8,1338.541122
38,12,1338.564127
42,8,1338.580132
38,12,1338.604137
-55,5,1338.613139
-54,4,1338.62214
38,12,1338.647147
-58,8,1338.662149
42,8,1338.679153
40,10,1338.700158
34,16,1338.731165
42,8,1338.748169
-57,7,1338.761172
40,10,1338.779176
42,8,1338.795179
-52,2,1338.802181
42,8,1338.819185
40,10,1338.838189
39,11,1338.859194
42,8,1338.877328
42,8,1338.893331
-56,6,1338.903334
42,8,1338.919338
37,13,1338.947344
42,8,1338.964348
42,8,1338.980351
40,10,1338.999355
42,8,1339.01536
36,14,1339.043367
42,8,1339.05837
38,12,1339.080377
40,10,1339.098382
40,10,1339.12239
35,15,1339.148396
-55,5,1339.161399
42,8,1339.178403
-56,6,1339.189405
42,8,1339.206409
40,10,1339.226413
