#{"t_start": 1655807562.3479757, "env_id": "env.spec.id"}
r,l,t
28,22,106.315868
31,19,106.365879
35,15,106.403887
36,14,106.440895
28,22,106.495908
-32,82,106.707072
34,16,106.746083
36,14,106.78209
31,19,106.831101
14,36,106.921122
26,24,106.982135
35,15,107.020143
-61,11,107.04815
-68,18,107.095162
19,31,107.175183
32,18,107.222193
27,23,107.279206
37,13,107.312213
22,28,107.381229
25,25,107.445245
33,17,107.489777
41,9,107.509781
36,14,107.544789
-69,19,107.592799
22,28,107.665816
31,19,107.714827
39,11,107.741833
28,22,107.796845
29,21,107.849859
20,30,107.926877
22,28,107.999893
26,24,108.062908
25,25,108.124921
-12,62,108.278961
-54,4,108.290968
15,35,108.375987
32,18,108.421997
29,21,108.474009
34,16,108.515018
27,23,108.572031
30,20,108.624048
16,34,108.711063
18,32,108.793082
29,21,108.843093
35,15,108.882102
29,21,108.936113
34,16,108.977123
31,19,109.025135
36,14,109.060144
32,18,109.105155
29,21,109.158166
37,13,109.191308
32,18,109.236318
29,21,109.28933
33,17,109.332339
-10,60,110.429593
16,34,110.513616
33,17,110.557629
33,17,110.598639
25,25,110.662656
21,29,110.736674
15,35,110.823692
36,14,110.8597
32,18,110.902709
-61,11,110.931716
32,18,110.978726
35,15,111.019736
33,17,111.060745
28,22,111.115757
34,16,111.155766
9,41,111.258793
36,14,111.294801
34,16,111.332809
30,20,111.38182
36,14,111.416828
28,22,111.47284
34,16,111.512849
28,22,111.568862
21,29,111.642882
35,15,111.67989
25,25,111.745033
29,21,111.797044
29,21,111.848056
29,21,111.902067
31,19,111.949245
38,12,111.980779
35,15,112.020794
40,10,112.044799
27,23,112.103812
33,17,112.146822
21,29,112.219839
37,13,112.252849
-65,15,112.290865
7,43,112.395413
36,14,112.431421
26,24,112.490434
36,14,112.526442
34,16,112.56445
38,12,112.595458
36,14,112.629469
31,19,112.676479
21,29,112.748495
-1,51,112.874522
35,15,112.912531
30,20,112.963542
29,21,113.015556
33,17,113.059568
30,20,113.10958
31,19,113.154589
39,11,113.181596
32,18,113.224605
35,15,113.263614
29,21,113.318626
-52,2,113.324627
30,20,113.376639
40,10,113.399644
37,13,113.432172
32,18,113.479183
37,13,113.51119
13,37,113.605211
-45,95,113.84327
33,17,113.88528
39,11,113.912286
36,14,113.947293
35,15,113.988302
33,17,114.031312
28,22,114.085324
24,26,114.150339
29,21,114.201352
18,32,114.281371
21,29,114.355387
20,30,114.429404
19,31,114.507421
26,24,114.568435
34,16,114.609446
-63,13,114.643575
31,19,114.689585
35,15,114.727593
37,13,114.760601
-53,3,114.770603
19,31,114.849621
-53,3,114.857622
18,32,114.937642
35,15,114.975651
21,29,115.049667
31,19,115.097678
27,23,115.157691
29,21,115.208703
32,18,115.254713
32,18,115.303724
28,22,115.359738
31,19,115.409751
22,28,115.477768
23,27,115.546783
36,14,116.531865
35,15,116.572875
-63,13,116.604881
14,36,116.694901
33,17,116.737911
-59,9,116.759916
35,15,116.798925
28,22,116.854937
30,20,116.906949
24,26,116.971963
31,19,117.019974
17,33,117.099992
11,39,117.198014
33,17,117.243024
24,26,117.308038
26,24,117.369052
25,25,117.429065
33,17,117.474075
28,22,117.530088
39,11,117.557094
37,13,117.590101
37,13,117.626109
21,29,117.698125
32,18,117.744136
19,31,117.819152
27,23,117.876165
34,16,117.917174
33,17,117.958183
23,27,118.028199
19,31,118.100215
-61,11,118.128221
9,41,118.230244
34,16,118.270253
25,25,118.332267
-58,8,118.353271
25,25,118.414285
23,27,118.4803
30,20,118.530311
29,21,118.581322
39,11,118.608328
36,14,118.642336
34,16,118.683345
-63,13,118.715352
33,17,118.756361
35,15,118.79337
26,24,118.852383
32,18,118.896393
-56,6,118.912396
37,13,118.945403
-57,7,118.963408
28,22,119.02142
25,25,119.083434
24,26,119.146449
-69,19,119.20046
33,17,119.261474
-58,8,119.291481
28,22,119.375174
32,18,119.438513
37,13,119.487525
24,26,119.562541
38,12,119.593548
12,38,119.69357
-3,53,119.831601
24,26,119.900617
-62,12,119.931624
15,35,120.023644
25,25,120.088659
30,20,120.13967
37,13,120.174678
0,50,120.306707
-65,15,120.347717
35,15,120.387725
35,15,120.425734
29,21,120.481746
-60,10,120.509753
-70,20,120.559764
-66,16,120.603773
34,16,120.646783
25,25,120.711797
21,29,120.789815
34,16,120.831825
41,9,120.85683
28,22,120.913843
27,23,120.975857
37,13,121.009864
20,30,121.089882
21,29,121.166899
-63,13,121.201907
22,28,121.275923
34,16,121.318933
33,17,121.361943
36,14,121.399951
38,12,121.430958
34,16,121.472086
33,17,121.516096
38,12,121.547103
15,35,121.639123
-62,12,121.672131
38,12,121.702137
33,17,121.745147
38,12,121.778154
39,11,121.808161
29,21,122.842408
-58,8,122.863413
-85,35,122.957434
-53,3,122.966436
29,21,123.020448
24,26,123.088463
15,35,123.180486
3,47,123.300513
35,15,123.339521
13,37,123.438544
-74,24,123.499559
32,18,123.546571
33,17,123.592582
-14,64,123.760619
35,15,123.801628
16,34,123.889648
22,28,123.960665
-64,14,123.99668
34,16,124.037689
36,14,124.074697
27,23,124.133711
29,21,124.188722
35,15,124.228731
25,25,124.293403
40,10,124.318408
18,32,124.403427
36,14,124.439435
10,40,124.543458
32,18,124.592469
39,11,124.621475
26,24,124.684492
37,13,124.716499
28,22,124.774512
-14,64,124.939549
39,11,124.966555
24,26,125.035573
36,14,125.075583
37,13,125.109591
29,21,125.163603
41,9,125.187608
27,23,125.247622
23,27,125.315637
37,13,125.349644
27,23,125.411658
30,20,125.462671
35,15,125.503187
17,33,125.589209
-62,12,125.621216
-52,2,125.626217
26,24,125.689231
36,14,125.72824
27,23,125.786253
21,29,125.862271
34,16,125.905281
28,22,125.960293
30,20,126.014306
30,20,126.065316
33,17,126.111329
-56,6,126.127334
34,16,126.170344
8,42,126.277368
-35,85,126.497419
33,17,126.54343
37,13,126.576437
33,17,126.619446
23,27,126.690462
33,17,126.736473
34,16,126.775481
-62,12,126.806491
-54,4,126.818493
32,18,126.865504
3,47,126.988531
29,21,127.041543
32,18,127.086555
19,31,127.164573
27,23,127.225585
28,22,127.281609
27,23,127.343567
36,14,127.379575
35,15,127.418583
35,15,127.458592
31,19,127.507603
32,18,127.555614
35,15,127.593637
37,13,127.62817
40,10,127.655176
20,30,127.735193
19,31,127.812211
34,16,127.85322
23,27,127.923235
33,17,127.967246
33,17,128.011259
30,20,128.063274
17,33,128.146296
27,23,129.199545
-63,13,129.233557
3,47,129.356584
39,11,129.38459
32,18,129.433601
-92,42,129.542629
18,32,129.626647
33,17,129.670657
29,21,129.723669
12,38,129.823691
10,40,129.928718
33,17,129.974738
22,28,130.045568
-68,18,130.092578
-62,12,130.123585
-2,52,130.255614
-77,27,130.326633
29,21,130.378711
19,31,130.459728
37,13,130.493736
36,14,130.531744
34,16,130.573754
26,24,130.637769
37,13,130.670782
27,23,130.730799
28,22,130.786811
35,15,130.82582
29,21,130.878832
15,35,130.971853
31,19,131.021864
29,21,131.077404
16,34,131.164426
38,12,131.195433
-57,7,131.213437
23,27,131.283453
38,12,131.31446
16,34,131.399479
31,19,131.44849
31,19,131.496507
-64,14,131.531515
25,25,131.59754
32,18,131.64355
26,24,131.704564
30,20,131.757575
18,32,131.843112
17,33,131.928138
29,21,131.98315
19,31,132.062168
14,36,132.155189
31,19,132.2052
-53,3,132.213202
-56,6,132.230206
36,14,132.265213
40,10,132.291908
31,19,132.339919
29,21,132.394063
21,29,132.47108
39,11,132.499087
36,14,132.533094
25,25,132.597111
0,50,132.727148
24,26,132.794162
39,11,132.824169
7,43,132.938195
36,14,132.976203
36,14,133.012218
39,11,133.043225
34,16,133.082233
-61,11,133.11024
32,18,133.15725
27,23,133.216263
38,12,133.24727
30,20,133.299282
21,29,133.375308
24,26,133.443321
-61,11,133.473328
22,28,133.542343
32,18,133.587353
36,14,133.622361
36,14,133.660373
27,23,133.717392
-64,14,133.755404
30,20,133.806415
38,12,133.835421
35,15,133.87343
13,37,133.966451
15,35,134.054479
23,27,134.124494
14,36,134.215514
14,36,134.306534
25,25,134.369549
-57,7,134.387552
30,20,134.439571
13,37,135.497812
27,23,135.554825
27,23,135.612838
22,28,135.689855
40,10,135.717861
22,28,135.789877
26,24,135.849891
36,14,135.886899
19,31,135.964916
-65,15,136.005925
39,11,136.033932
34,16,136.075941
40,10,136.101947
38,12,136.130953
40,10,136.155959
40,10,136.181964
30,20,136.234977
31,19,136.280987
31,19,136.331998
32,18,136.379009
26,24,136.441022
19,31,136.51904
36,14,136.555048
36,14,136.591056
26,24,136.65307
27,23,136.711082
-57,7,136.729087
31,19,136.778098
29,21,136.832727
26,24,136.89374
17,33,136.975759
30,20,137.02777
30,20,137.078782
33,17,137.125793
11,39,137.224814
29,21,137.277826
-62,12,137.307833
22,28,137.380849
22,28,137.453866
29,21,137.507878
19,31,137.588896
16,34,137.674915
34,16,137.715924
25,25,137.780938
20,30,137.855955
37,13,137.890963
10,40,137.994503
34,16,138.034511
40,10,138.060517
15,35,138.154538
25,25,138.219553
28,22,138.277566
28,22,138.332578
36,14,138.371102
32,18,138.415112
36,14,138.45312
35,15,138.492129
39,11,138.522136
28,22,138.579149
-78,28,138.649164
28,22,138.710191
36,14,138.746197
34,16,138.788207
26,24,138.851223
-62,12,138.882229
42,8,138.904234
42,8,138.924238
19,31,139.00526
24,26,139.072279
33,17,139.115289
26,24,139.177303
35,15,139.216311
38,12,139.247318
37,13,139.282326
27,23,139.340339
38,12,139.370346
39,11,139.398352
25,25,139.46337
31,19,139.512381
-65,15,139.55139
38,12,139.581397
24,26,139.647411
33,17,139.691422
25,25,139.755435
-61,11,139.782442
-62,12,139.813452
34,16,139.856469
32,18,139.899478
-14,64,140.064515
25,25,140.127529
19,31,140.205604
-12,62,140.360585
-68,18,140.409595
36,14,140.446604
34,16,140.486613
15,35,140.576639
-78,28,140.64566
20,30,141.695909
22,28,141.768928
-60,10,141.795935
32,18,141.843086
38,12,141.875093
-72,22,141.929105
22,28,142.003122
34,16,142.046131
25,25,142.111146
-62,12,142.143153
22,28,142.215698
40,10,142.244225
8,42,142.351248
37,13,142.383255
38,12,142.415263
38,12,142.44527
40,10,142.473278
32,18,142.517287
38,12,142.548294
30,20,142.602306
18,32,142.686327
23,27,142.754342
36,14,142.792351
6,44,142.907902
24,26,142.972917
40,10,142.999923
33,17,143.044933
21,29,143.11995
29,21,143.171961
36,14,143.210475
36,14,143.246483
30,20,143.298495
27,23,143.359511
-57,7,143.376515
24,26,143.441529
36,14,143.475537
35,15,143.514546
37,13,143.548553
24,26,143.614084
30,20,143.667098
8,42,143.776125
21,29,143.851142
-59,9,143.873147
-8,58,144.01918
20,30,144.099199
38,12,144.129206
-68,18,144.177217
-52,2,144.184217
13,37,144.280355
37,13,144.313363
22,28,144.387381
38,12,144.417388
28,22,144.478401
24,26,144.545416
-53,3,144.554418
23,27,144.620433
36,14,144.656441
35,15,144.69545
36,14,144.730457
38,12,144.761468
37,13,144.795476
26,24,144.858491
16,34,144.944511
25,25,145.006524
-61,11,145.037531
34,16,145.078542
16,34,145.163563
-15,65,145.332602
34,16,145.373611
-4,54,145.515645
7,43,145.629672
25,25,145.693686
42,8,145.716692
14,36,145.806711
34,16,145.848721
5,45,145.965749
37,13,146.002757
25,25,146.067772
29,21,146.122784
23,27,146.190799
33,17,146.23581
40,10,146.263817
37,13,146.295826
30,20,146.348838
32,18,146.396849
38,12,146.428856
20,30,146.505873
22,28,146.574888
10,40,146.677914
32,18,146.724925
-63,13,146.758937
-61,11,146.786943
33,17,146.828953
36,14,146.867081
21,29,146.940097
32,18,147.958495
-56,6,147.974499
23,27,148.043514
40,10,148.07052
33,17,148.113529
36,14,148.148538
-63,13,148.182548
-61,11,148.212079
31,19,148.261101
-66,16,148.304111
27,23,148.360123
35,15,148.398132
35,15,148.438141
32,18,148.483151
-54,4,148.493152
30,20,148.544164
25,25,148.608186
28,22,148.664731
41,9,148.686736
37,13,148.720747
34,16,148.761871
21,29,148.833887
25,25,148.895901
36,14,148.931909
36,14,148.96692
37,13,149.000928
30,20,149.053939
34,16,149.092948
-60,10,149.118954
25,25,149.181968
32,18,149.228979
37,13,149.261986
23,27,149.330005
38,12,149.360015
37,13,149.392025
37,13,149.426032
29,21,149.479043
37,13,149.513051
38,12,149.543058
38,12,149.574065
22,28,149.647081
33,17,149.693091
36,14,149.728099
32,18,149.77511
-60,10,149.800115
22,28,149.871131
34,16,149.912141
24,26,149.980156
37,13,150.013164
34,16,150.054173
37,13,150.08718
30,20,150.138196
35,15,150.175203
36,14,150.211211
30,20,150.261223
39,11,150.288229
12,38,150.38425
29,21,150.437262
34,16,150.479271
38,12,150.510282
32,18,150.555292
30,20,150.607303
-60,10,150.632309
33,17,150.675318
36,14,150.712326
29,21,150.765339
21,29,150.841363
32,18,150.885372
30,20,150.936405
22,28,151.006421
34,16,151.04443
31,19,151.09244
32,18,151.138451
36,14,151.176459
38,12,151.207473
32,18,151.253486
38,12,151.282493
33,17,151.327503
32,18,151.374517
36,14,151.409524
36,14,151.443532
33,17,151.488672
-60,10,151.515678
40,10,151.542683
31,19,151.592698
35,15,151.63071
34,16,151.673727
39,11,151.70273
32,18,151.750741
22,28,151.821757
4,46,151.937787
0,50,152.063818
35,15,152.104827
29,21,152.157839
26,24,152.220853
38,12,152.25286
14,36,152.342884
30,20,152.392898
38,12,152.424905
12,38,152.521927
27,23,152.57894
36,14,152.614948
36,14,152.651956
37,13,152.683963
13,37,152.776988
36,14,152.811999
39,11,152.842006
12,38,152.940028
36,14,152.976036
34,16,153.020046
-55,5,153.033049
32,18,153.080062
30,20,153.131078
22,28,154.174318
-61,11,154.202324
33,17,154.247334
27,23,154.305347
30,20,154.357358
17,33,154.439377
34,16,154.480386
29,21,154.534398
25,25,154.599413
28,22,154.659426
30,20,154.709437
31,19,154.758448
36,14,154.796457
36,14,154.832465
16,34,154.920484
30,20,154.973496
35,15,155.012505
23,27,155.08052
37,13,155.115528
37,13,155.149535
33,17,155.191545
19,31,155.270562
34,16,155.311086
24,26,155.379101
26,24,155.440115
9,41,155.545138
34,16,155.586148
27,23,155.646161
27,23,155.705174
30,20,155.756185
15,35,155.845205
-75,25,155.90922
32,18,155.954229
11,39,156.053252
36,14,156.088259
31,19,156.13727
40,10,156.161276
30,20,156.215288
25,25,156.276301
34,16,156.31631
30,20,156.366321
26,24,156.428335
34,16,156.467344
25,25,156.531358
34,16,156.571368
-3,53,156.707399
36,14,156.74341
19,31,156.822443
28,22,156.877459
36,14,156.912986
27,23,156.973
35,15,157.011009
30,20,157.06102
40,10,157.086025
26,24,157.146546
32,18,157.194556
30,20,157.245568
31,19,157.293579
35,15,157.330586
23,27,157.401603
25,25,157.464617
32,18,157.512151
33,17,157.556164
38,12,157.587171
26,24,157.645184
34,16,157.687193
22,28,157.757209
32,18,157.803219
-2,52,157.936256
22,28,158.007271
35,15,158.04528
17,33,158.131299
39,11,158.159305
34,16,158.200315
37,13,158.231321
-58,8,158.253326
23,27,158.323473
35,15,158.359481
40,10,158.387488
18,32,158.467505
22,28,158.538522
34,16,158.578531
31,19,158.627544
35,15,158.665553
33,17,158.711564
28,22,158.769576
-74,24,158.827589
-58,8,158.848594
-58,8,158.869598
39,11,158.898605
35,15,158.937614
39,11,158.96462
39,11,158.993639
32,18,159.04217
28,22,159.09718
8,42,159.204204
32,18,159.250215
21,29,159.322231
-71,21,159.378243
23,27,160.416609
28,22,160.475622
34,16,160.516633
29,21,160.571646
26,24,160.633661
30,20,160.684672
30,20,160.736683
-57,7,160.756688
26,24,160.819701
29,21,160.875714
32,18,160.919725
21,29,160.994745
21,29,161.069762
26,24,161.130775
20,30,161.206792
35,15,161.247801
32,18,161.294814
35,15,161.332824
14,36,161.426845
3,47,161.548872
33,17,161.591882
-6,56,161.733917
34,16,161.773926
18,32,161.855945
4,46,161.976085
22,28,162.048101
37,13,162.08111
34,16,162.124126
34,16,162.166131
30,20,162.219143
22,28,162.292159
39,11,162.319165
30,20,162.370294
38,12,162.402301
-52,2,162.408302
34,16,162.449312
30,20,162.502326
38,12,162.533333
28,22,162.591346
36,14,162.626354
38,12,162.658361
39,11,162.688367
-60,10,162.715373
33,17,162.760384
25,25,162.826404
-74,24,162.889421
14,36,162.979443
27,23,163.040457
38,12,163.069463
-66,16,163.111473
36,14,163.148481
24,26,163.215
42,8,163.239005
28,22,163.296018
-57,7,163.315023
30,20,163.368034
29,21,163.423046
35,15,163.463055
31,19,163.512067
24,26,163.579083
16,34,163.664102
38,12,163.696109
36,14,163.73312
24,26,163.802237
36,14,163.837245
27,23,163.898258
-9,59,164.056324
32,18,164.105334
30,20,164.155345
22,28,164.228362
38,12,164.259368
37,13,164.293378
35,15,164.333387
27,23,164.3914
26,24,164.453414
33,17,164.499424
28,22,164.556437
21,29,164.631453
-54,4,164.644456
27,23,164.703472
23,27,164.773009
26,24,164.836023
31,19,164.888035
36,14,164.923042
28,22,164.980055
-52,2,164.986056
16,34,165.07608
22,28,165.147215
34,16,165.190224
23,27,165.26024
15,35,165.353261
40,10,165.379266
-76,26,165.444282
37,13,165.47881
38,12,165.51082
37,13,165.544827
23,27,165.615843
40,10,165.641849
32,18,165.68986
38,12,166.726104
36,14,166.762113
25,25,166.825127
29,21,166.878139
27,23,166.937152
33,17,166.980689
37,13,167.013696
36,14,167.047703
35,15,167.086712
30,20,167.137723
38,12,167.16673
36,14,167.201738
27,23,167.258751
32,18,167.30376
20,30,167.378785
38,12,167.409791
28,22,167.465804
27,23,167.526818
36,14,167.559825
37,13,167.593832
40,10,167.619838
20,30,167.696855
35,15,167.732863
-63,13,167.765874
33,17,167.809888
37,13,167.843895
38,12,167.874902
35,15,167.91091
34,16,167.950919
39,11,167.977925
38,12,168.007931
31,19,168.056942
37,13,168.08995
28,22,168.144962
33,17,168.189003
34,16,168.229013
30,20,168.279024
-66,16,168.321033
-79,29,168.392049
39,11,168.422056
40,10,168.447062
34,16,168.48707
24,26,168.553088
40,10,168.580095
25,25,168.642109
-56,6,168.658112
26,24,168.718125
42,8,168.73813
-52,2,168.743131
18,32,168.822149
37,13,168.855156
-65,15,168.892164
25,25,168.958182
-62,12,168.988192
37,13,169.020199
33,17,169.062209
24,26,169.131224
33,17,169.175234
27,23,169.231246
34,16,169.272259
32,18,169.315272
31,19,169.365283
-62,12,169.39729
35,15,169.436299
35,15,169.474308
29,21,169.527319
30,20,169.57933
36,14,169.614338
22,28,169.685358
32,18,169.731371
31,19,169.781383
36,14,169.817391
36,14,169.852399
38,12,169.881405
36,14,169.915413
25,25,169.979427
35,15,170.018435
36,14,170.054443
27,23,170.113461
40,10,170.140467
37,13,170.173474
40,10,170.197479
32,18,170.24349
37,13,170.274496
29,21,170.326508
34,16,170.369518
26,24,170.429531
27,23,170.485543
-52,2,170.493549
30,20,170.545561
20,30,170.619577
33,17,170.664587
-68,18,170.708597
32,18,170.754607
-61,11,170.782614
39,11,170.81062
-67,17,170.856634
23,27,170.924656
40,10,170.94766
40,10,170.974667
37,13,171.008674
34,16,171.050684
40,10,171.075689
32,18,171.1237
27,23,171.181713
30,20,171.231725
42,8,171.252729
32,18,171.296739
21,29,171.369755
27,23,171.427768
38,12,171.457775
40,10,171.48278
40,10,171.507786
33,17,171.552797
25,25,171.613813
36,14,171.648825
34,16,171.689833
26,24,171.749847
21,29,171.820863
36,14,171.856871
-60,10,171.881876
31,19,172.873846
20,30,172.948863
24,26,173.015877
40,10,173.043884
34,16,173.083893
33,17,173.125903
26,24,173.184916
34,16,173.223924
36,14,173.259932
34,16,173.299941
31,19,173.347952
-70,20,173.397963
38,12,173.42897
29,21,173.480981
33,17,173.526507
40,10,173.551513
33,17,173.595523
30,20,173.645534
38,12,173.674541
4,46,173.788566
36,14,173.825574
27,23,173.881587
38,12,173.911593
34,16,173.952603
38,12,173.983609
30,20,174.03162
-69,19,174.079631
27,23,174.138644
23,27,174.208659
20,30,174.282676
-64,14,174.316684
15,35,174.405703
32,18,174.451714
31,19,174.497724
27,23,174.556737
34,16,174.597746
29,21,174.648758
33,17,174.690767
32,18,174.735777
-66,16,174.775786
34,16,174.815795
9,41,174.920818
35,15,174.960827
23,27,175.029843
36,14,175.064851
34,16,175.10686
28,22,175.158871
41,9,175.181876
31,19,175.230888
40,10,175.254893
38,12,175.2859
18,32,175.365421
24,26,175.434437
17,33,175.515455
18,32,175.597473
38,12,175.62848
34,16,175.666488
24,26,175.732503
33,17,175.776513
39,11,175.804519
39,11,175.831525
8,42,175.940549
26,24,175.999563
29,21,176.052574
36,14,176.087582
29,21,176.142111
37,13,176.175118
24,26,176.239132
21,29,176.311148
22,28,176.383164
15,35,176.470184
39,11,176.500191
-52,2,176.505192
36,14,176.5422
18,32,176.624735
41,9,176.64674
40,10,176.673746
36,14,176.708754
35,15,176.747762
38,12,176.777769
25,25,176.840783
37,13,176.874791
31,19,176.922801
35,15,176.95981
26,24,177.020823
33,17,177.061833
33,17,177.104842
18,32,177.187861
38,12,177.21987
37,13,177.251877
37,13,177.286885
25,25,177.3499
30,20,177.401911
32,18,177.44392
34,16,177.485929
36,14,177.520937
24,26,177.586957
36,14,177.622964
-69,19,177.670982
42,8,177.689987
10,40,177.792014
21,29,177.86603
37,13,177.899037
38,12,177.929044
42,8,177.949049
29,21,178.003065
28,22,179.024428
34,16,179.066437
26,24,179.127451
22,28,179.198467
20,30,179.274484
35,15,179.313493
35,15,179.353502
29,21,179.406513
38,12,179.43852
30,20,179.492533
37,13,179.525542
37,13,179.559551
38,12,179.591558
38,12,179.620564
30,20,179.669575
42,8,179.68958
-61,11,179.717586
38,12,179.749593
25,25,179.812607
32,18,179.858618
42,8,179.877622
34,16,179.917631
32,18,179.963641
20,30,180.040658
36,14,180.075804
25,25,180.138818
32,18,180.186333
40,10,180.212338
27,23,180.270351
36,14,180.30636
40,10,180.330365
33,17,180.375375
39,11,180.405381
27,23,180.463394
26,24,180.525409
27,23,180.584424
36,14,180.620432
26,24,180.680445
37,13,180.713978
35,15,180.750986
33,17,180.792995
24,26,180.863011
34,16,180.90502
31,19,180.952031
25,25,181.015045
25,25,181.080059
31,19,181.129071
40,10,181.155076
28,22,181.209089
30,20,181.2611
31,19,181.30811
32,18,181.355644
38,12,181.388159
29,21,181.439181
32,18,181.485289
37,13,181.519296
31,19,181.570308
26,24,181.630322
20,30,181.70735
42,8,181.728355
32,18,181.773364
37,13,181.809372
40,10,181.835378
34,16,181.875387
24,26,181.939401
33,17,181.982414
42,8,182.00442
29,21,182.055936
35,15,182.093944
15,35,182.180964
-63,13,182.212971
25,25,182.276986
22,28,182.346001
-52,2,182.353002
-63,13,182.388012
32,18,182.433022
32,18,182.480032
37,13,182.51304
38,12,182.544047
32,18,182.590057
26,24,182.652071
-64,14,182.686078
32,18,182.732089
36,14,182.766098
-68,18,182.815111
29,21,182.870123
39,11,182.898132
26,24,182.958144
17,33,183.041163
28,22,183.098176
31,19,183.146187
14,36,183.239738
33,17,183.279748
28,22,183.33576
37,13,183.368767
31,19,183.416778
33,17,183.460788
34,16,183.499797
31,19,183.547809
29,21,183.600821
36,14,183.637829
31,19,183.68884
40,10,183.712846
34,16,183.753855
27,23,183.809867
35,15,183.846876
39,11,183.876882
30,20,183.928896
19,31,184.006915
37,13,184.038923
24,26,184.103938
34,16,184.143946
29,21,184.198959
30,20,185.182193
36,14,185.2162
38,12,185.247207
40,10,185.273213
30,20,185.325224
20,30,185.402242
30,20,185.451252
33,17,185.495269
24,26,185.560291
40,10,185.586824
33,17,185.629833
11,39,185.725854
28,22,185.781867
35,15,185.821876
30,20,185.871891
28,22,185.924903
-58,8,185.945907
0,50,186.073936
-54,4,186.084938
21,29,186.157955
35,15,186.196963
-54,4,186.206965
29,21,186.259981
26,24,186.319999
30,20,186.37001
30,20,186.420021
29,21,186.471032
35,15,186.50904
31,19,186.557051
30,20,186.609063
38,12,186.638072
33,17,186.681082
34,16,186.721091
35,15,186.759099
38,12,186.788106
34,16,186.828115
34,16,186.870125
36,14,186.905133
31,19,186.954143
33,17,186.997675
31,19,187.046686
18,32,187.128705
38,12,187.159712
42,8,187.179716
40,10,187.204722
40,10,187.230727
19,31,187.309745
40,10,187.334755
12,38,187.430776
33,17,187.475786
31,19,187.523797
36,14,187.558805
22,28,187.629821
42,8,187.649825
42,8,187.670834
37,13,187.704841
25,25,187.765855
31,19,187.813866
29,21,187.867877
35,15,187.904886
34,16,187.944895
39,11,187.970901
39,11,187.998907
28,22,188.053919
38,12,188.084929
-16,66,188.251473
21,29,188.32449
40,10,188.349495
33,17,188.389504
31,19,188.437515
36,14,188.475523
38,12,188.506539
36,14,188.542543
33,17,188.584552
33,17,188.626561
39,11,188.654568
39,11,188.682574
19,31,188.760591
19,31,188.840613
31,19,188.886623
30,20,188.935634
24,26,189.000649
34,16,189.039657
40,10,189.066663
35,15,189.100671
27,23,189.156683
35,15,189.194692
33,17,189.236705
40,10,189.261714
34,16,189.300723
35,15,189.340732
29,21,189.390743
28,22,189.445755
29,21,189.497767
31,19,189.545777
35,15,189.58279
31,19,189.629803
19,31,189.709821
32,18,189.753831
-61,11,189.779836
42,8,189.801841
35,15,189.83985
22,28,189.909865
28,22,189.963877
36,14,189.998889
40,10,190.024895
25,25,190.089922
26,24,190.148935
30,20,190.196945
18,32,190.276963
36,14,191.253098
39,11,191.280103
27,23,191.340117
36,14,191.374125
38,12,191.406132
19,31,191.481148
40,10,191.509155
37,13,191.543162
38,12,191.573169
37,13,191.606176
23,27,191.673191
28,22,191.729203
35,15,191.766212
32,18,191.811222
38,12,191.843229
38,12,191.874236
27,23,191.930248
28,22,191.987261
-52,2,191.993263
37,13,192.02627
29,21,192.078281
17,33,192.1603
30,20,192.211313
27,23,192.271831
14,36,192.363851
40,10,192.388856
33,17,192.431867
-53,3,192.439869
30,20,192.49188
23,27,192.561896
39,11,192.590906
39,11,192.615912
37,13,192.648929
36,14,192.685937
38,12,192.714944
40,10,192.739949
42,8,192.760954
40,10,192.78696
42,8,192.807965
25,25,192.870979
40,10,192.896984
33,17,192.938994
42,8,192.959006
40,10,192.983007
33,17,193.027017
27,23,193.08603
38,12,193.115041
31,19,193.162051
29,21,193.214062
-52,2,193.219064
40,10,193.24407
32,18,193.29008
40,10,193.315085
24,26,193.381103
36,14,193.414111
27,23,193.473134
30,20,193.524145
40,10,193.54915
26,24,193.608164
30,20,193.658175
38,12,193.689182
38,12,193.718327
35,15,193.758343
13,37,193.849377
32,18,193.896388
30,20,193.947399
37,13,193.980407
16,34,194.064426
29,21,194.116437
27,23,194.175974
25,25,194.237998
19,31,194.315015
36,14,194.350023
34,16,194.390032
29,21,194.443044
31,19,194.492055
36,14,194.527076
37,13,194.562084
16,34,194.647103
-69,19,194.694113
38,12,194.725121
38,12,194.755127
38,12,194.786134
26,24,194.846147
27,23,194.906168
18,32,194.987196
31,19,195.034207
40,10,195.057212
38,12,195.087219
34,16,195.128228
39,11,195.156234
25,25,195.216247
-56,6,195.231251
33,17,195.27426
28,22,195.32928
35,15,195.368292
31,19,195.417303
41,9,195.441308
37,13,195.473316
37,13,195.506323
42,8,195.526327
38,12,195.556334
32,18,195.602345
31,19,195.649359
28,22,195.704417
36,14,195.739429
29,21,195.792441
40,10,195.819447
41,9,195.841453
38,12,195.873459
6,44,195.987489
35,15,196.0245
39,11,196.050034
-67,17,196.093043
37,13,196.12505
38,12,196.156058
18,32,196.236223
-52,2,196.241224
37,13,196.273231
10,40,196.37526
-67,17,197.352262
31,19,197.398275
42,8,197.419279
33,17,197.463291
28,22,197.520303
33,17,197.563313
25,25,197.627327
41,9,197.652333
39,11,197.680339
38,12,197.711346
25,25,197.77436
42,8,197.79537
-67,17,197.83938
24,26,197.904394
-53,3,197.911395
39,11,197.940402
31,19,197.987413
40,10,198.012418
