#{"t_start": 1655805397.4130507, "env_id": "env.spec.id"}
r,l,t
-57,7,107.926525
33,17,107.970534
32,18,108.018545
35,15,108.059555
-5,55,108.203709
25,25,108.270724
12,38,108.369746
35,15,108.408755
21,29,108.486999
35,15,108.52601
39,11,108.555018
36,14,108.591026
34,16,108.633035
31,19,108.683047
35,15,108.721056
39,11,108.752062
38,12,108.785069
23,27,108.856085
27,23,108.915102
39,11,108.943108
40,10,108.971113
-59,9,108.993118
19,31,109.077137
35,15,109.117146
24,26,109.18316
35,15,109.223169
31,19,109.274183
28,22,109.332198
-67,17,109.375208
29,21,109.43322
23,27,109.502756
-53,3,109.512758
36,14,109.548767
33,17,109.592776
38,12,109.624785
32,18,109.672301
30,20,109.723835
30,20,109.776847
36,14,109.813855
36,14,109.849864
36,14,109.887872
38,12,109.91988
24,26,109.986898
41,9,110.007902
-60,10,110.035913
36,14,110.072921
23,27,110.143937
35,15,110.182946
34,16,110.225955
29,21,110.280968
29,21,110.33698
40,10,110.362491
-60,10,110.389498
18,32,110.475518
37,13,110.511525
36,14,110.548534
34,16,110.591543
39,11,110.61955
31,19,110.66756
34,16,110.707569
36,14,110.745579
32,18,110.79059
40,10,110.818596
18,32,110.902615
37,13,110.937622
-54,4,110.948625
31,19,110.996635
-63,13,111.030643
30,20,111.083655
32,18,111.131667
28,22,111.190201
37,13,111.225209
29,21,111.282222
40,10,111.306227
36,14,111.343236
19,31,111.423254
39,11,111.450259
40,10,111.477266
36,14,111.513274
-62,12,111.545283
42,8,111.567288
29,21,111.621304
31,19,111.670315
32,18,111.718325
41,9,111.743331
40,10,111.768337
-63,13,111.802345
34,16,111.845354
38,12,111.876361
20,30,111.956383
40,10,111.985389
37,13,112.018396
22,28,112.090412
42,8,112.113418
33,17,112.159428
19,31,113.201199
16,34,113.290219
27,23,113.352233
32,18,113.400244
32,18,113.448254
28,22,113.507267
22,28,113.583315
28,22,113.641333
30,20,113.696346
30,20,113.750357
40,10,113.777364
28,22,113.834376
35,15,113.874385
-63,13,113.909393
26,24,113.972409
-1,51,114.104439
-69,19,114.156451
35,15,114.196459
17,33,114.279477
33,17,114.325488
38,12,114.358495
32,18,114.404505
-55,5,114.417508
36,14,114.456517
29,21,114.51353
-4,54,114.654561
33,17,114.698573
35,15,114.739583
40,10,114.76959
37,13,114.803598
39,11,114.832605
21,29,114.911627
20,30,114.989645
39,11,115.017651
37,13,115.052658
23,27,115.124675
32,18,115.172685
34,16,115.214694
-68,18,115.263705
38,12,115.296712
39,11,115.325719
29,21,115.380731
38,12,115.409737
29,21,115.462764
33,17,115.507775
39,11,115.537782
34,16,115.577791
38,12,115.608798
37,13,115.645808
39,11,115.672814
31,19,115.725826
-54,4,115.735828
28,22,115.793841
35,15,115.831849
30,20,115.886863
-56,6,115.90388
34,16,115.944883
-11,61,116.107919
36,14,116.143926
38,12,116.174934
34,16,116.218944
36,14,116.254964
31,19,116.305975
24,26,116.37399
-55,5,116.388993
31,19,116.437004
-105,55,116.586037
37,13,116.620047
37,13,116.655055
34,16,116.699064
38,12,116.729071
33,17,116.773082
-72,22,116.833095
32,18,116.881105
31,19,116.930116
27,23,116.991158
40,10,117.019164
15,35,117.111184
27,23,117.171197
32,18,117.219208
32,18,117.26722
24,26,117.335236
16,34,117.423256
32,18,117.469266
37,13,117.503274
29,21,117.560287
40,10,117.586293
24,26,117.654437
-55,5,117.66944
5,45,117.787467
15,35,117.881487
19,31,117.963506
34,16,118.004515
32,18,118.053525
33,17,118.098536
30,20,118.151548
21,29,118.229565
33,17,118.275575
39,11,118.306582
24,26,118.375599
38,12,118.406609
-59,9,118.433614
24,26,118.50263
41,9,118.524635
-67,17,118.571762
31,19,119.58284
33,17,119.62685
30,20,119.681865
27,23,119.743878
36,14,119.781886
35,15,119.822896
30,20,119.875909
35,15,119.91692
23,27,119.988936
32,18,120.036947
40,10,120.063953
38,12,120.096961
40,10,120.120966
-57,7,120.14197
23,27,120.212986
40,10,120.238992
30,20,120.292004
28,22,120.352021
32,18,120.400032
32,18,120.449043
37,13,120.48105
30,20,120.534061
26,24,120.598076
34,16,120.642088
34,16,120.687097
37,13,120.721105
18,32,120.804125
31,19,120.853136
29,21,120.909149
35,15,120.949158
-65,15,120.988166
37,13,121.023177
37,13,121.057184
37,13,121.091134
22,28,121.165154
37,13,121.199162
42,8,121.220166
36,14,121.257174
34,16,121.299184
30,20,121.352196
17,33,121.437218
30,20,121.489229
26,24,121.551243
37,13,121.585252
34,16,121.629261
19,31,121.705681
-65,15,121.745692
34,16,121.789702
34,16,121.831711
36,14,121.86972
34,16,121.912729
35,15,121.952738
29,21,122.008751
5,45,122.125781
37,13,122.160788
25,25,122.225803
33,17,122.269813
40,10,122.297819
-55,5,122.311822
24,26,122.375836
27,23,122.437852
-67,17,122.484863
27,23,122.543878
28,22,122.602893
-53,3,122.612896
25,25,122.67891
40,10,122.704916
14,36,122.798937
39,11,122.828944
36,14,122.865961
35,15,122.904964
20,30,122.984986
35,15,123.021994
21,29,123.102012
37,13,123.13502
24,26,123.201035
30,20,123.254047
30,20,123.306059
-66,16,123.349069
36,14,123.386077
32,18,123.435088
39,11,123.464094
35,15,123.504103
30,20,123.556115
29,21,123.609278
35,15,123.651287
37,13,123.686296
25,25,123.75031
29,21,123.807322
30,20,123.860334
20,30,123.939353
29,21,123.991369
34,16,124.035378
35,15,124.073387
-64,14,124.111395
29,21,124.165408
34,16,124.208417
33,17,124.252427
29,21,124.306944
32,18,124.355957
34,16,124.398966
22,28,124.470982
29,21,124.526995
40,10,124.551
38,12,124.584008
36,14,124.621016
29,21,124.675029
22,28,124.750046
37,13,124.785054
34,16,124.827064
-64,14,124.864072
14,36,124.958092
31,19,125.984555
38,12,126.016562
31,19,126.069576
40,10,126.093582
30,20,126.146594
-68,18,126.192603
30,20,126.248616
-64,14,126.284624
18,32,126.367642
38,12,126.398649
9,41,126.503681
36,14,126.540693
37,13,126.574701
30,20,126.629713
25,25,126.695728
26,24,126.759742
37,13,126.792749
35,15,126.83476
32,18,126.883775
37,13,126.916783
36,14,126.954791
25,25,127.019806
34,16,127.062815
30,20,127.112827
-52,2,127.117828
41,9,127.142833
30,20,127.195975
28,22,127.253995
34,16,127.297006
31,19,127.348018
37,13,127.382025
-67,17,127.426035
37,13,127.461043
33,17,127.506052
32,18,127.553065
21,29,127.628084
24,26,127.696102
33,17,127.739111
27,23,127.801125
38,12,127.833133
38,12,127.865139
27,23,127.927155
37,13,127.960167
22,28,128.035184
33,17,128.079194
33,17,128.122203
37,13,128.157211
22,28,128.228227
28,22,128.288244
28,22,128.346258
35,15,128.388268
34,16,128.427276
-64,14,128.465285
24,26,128.5333
24,26,128.602316
30,20,128.656453
34,16,128.699465
35,15,128.737474
29,21,128.794487
38,12,128.825494
32,18,128.873506
29,21,128.931518
34,16,128.969527
33,17,129.015537
26,24,129.080554
26,24,129.143567
36,14,129.180576
32,18,129.226586
19,31,129.308604
23,27,129.37962
-54,4,129.390623
8,42,129.50065
29,21,129.555663
33,17,129.598673
34,16,129.639681
33,17,129.685691
-60,10,129.713698
27,23,129.773711
37,13,129.806719
19,31,129.889743
26,24,129.953758
22,28,130.025773
37,13,130.059781
34,16,130.10179
17,33,130.190813
36,14,130.22582
32,18,130.273834
37,13,130.308841
35,15,130.34885
38,12,130.380857
32,18,130.428868
32,18,130.475877
40,10,130.500884
24,26,130.570899
-66,16,130.61291
35,15,130.653919
26,24,130.715933
36,14,130.752941
37,13,130.786949
29,21,130.841961
25,25,130.907976
35,15,130.948985
31,19,131.000998
31,19,131.051009
27,23,131.108022
34,16,131.152032
29,21,131.204044
35,15,131.245053
40,10,131.273177
38,12,131.304183
20,30,132.412133
35,15,132.451142
39,11,132.478148
33,17,132.524158
21,29,132.602176
18,32,132.685317
37,13,132.721325
25,25,132.786345
25,25,132.85336
37,13,132.887368
40,10,132.915374
24,26,132.983389
35,15,133.022398
15,35,133.11342
33,17,133.156432
-73,23,133.218447
31,19,133.266458
38,12,133.298465
9,41,133.402488
36,14,133.441497
39,11,133.471505
35,15,133.508512
36,14,133.547051
33,17,133.59006
-64,14,133.627072
34,16,133.670082
40,10,133.697088
39,11,133.726094
29,21,133.782106
23,27,133.85465
37,13,133.889658
35,15,133.928671
13,37,134.028695
28,22,134.085708
18,32,134.169726
33,17,134.214736
32,18,134.262747
27,23,134.323762
-52,2,134.329764
26,24,134.39278
20,30,134.471797
-64,14,134.511806
26,24,134.57382
-54,4,134.585822
24,26,134.655891
28,22,134.711904
29,21,134.766916
30,20,134.819927
31,19,134.87294
12,38,134.972962
35,15,135.013984
33,17,135.057993
31,19,135.109004
32,18,135.156015
32,18,135.204026
-63,13,135.240034
38,12,135.272041
34,16,135.31305
24,26,135.382573
36,14,135.417581
37,13,135.454589
7,43,135.568615
33,17,135.614625
37,13,135.648632
32,18,135.696643
-61,11,135.725651
40,10,135.753659
34,16,135.794667
37,13,135.828676
25,25,135.895689
-54,4,135.905692
29,21,135.961704
36,14,135.995712
33,17,136.039722
24,26,136.108739
26,24,136.173755
35,15,136.214764
20,30,136.296782
20,30,136.375802
33,17,136.418811
-58,8,136.441817
35,15,136.481825
40,10,136.506831
36,14,136.544839
33,17,136.589853
32,18,136.638864
33,17,136.683874
-52,2,136.688875
30,20,136.743888
33,17,136.786897
30,20,136.841909
38,12,136.872916
34,16,136.915926
25,25,136.984962
-62,12,137.015001
38,12,137.049011
-57,7,137.068015
0,50,137.200044
20,30,137.282063
22,28,137.357081
35,15,137.39809
28,22,137.456103
34,16,137.499113
26,24,137.562127
-70,20,137.615139
22,28,137.689155
30,20,137.741167
33,17,137.787177
29,21,138.799676
33,17,138.846687
35,15,138.885695
29,21,138.938707
30,20,138.991719
27,23,139.052733
35,15,139.091743
39,11,139.121751
38,12,139.151757
39,11,139.180763
33,17,139.223773
30,20,139.277785
30,20,139.326796
-72,22,139.384809
30,20,139.439823
33,17,139.483833
32,18,139.527843
32,18,139.574854
32,18,139.622864
27,23,139.684878
38,12,139.716885
34,16,139.758895
36,14,139.796903
31,19,139.846914
19,31,139.924936
-70,20,139.983949
21,29,140.055965
22,28,140.130981
27,23,140.191995
36,14,140.230003
39,11,140.258012
37,13,140.293019
29,21,140.347031
31,19,140.397043
25,25,140.465058
37,13,140.499065
38,12,140.531072
28,22,140.587085
26,24,140.652107
32,18,140.699113
20,30,140.77413
31,19,140.826143
32,18,140.873152
33,17,140.917162
30,20,140.971174
-56,6,140.987177
37,13,141.022187
34,16,141.061198
34,16,141.10621
38,12,141.138217
34,16,141.181226
42,8,141.202231
21,29,141.279248
30,20,141.330259
36,14,141.367268
37,13,141.402275
38,12,141.434283
21,29,141.508304
37,13,141.542311
21,29,141.620328
24,26,141.690344
25,25,141.755358
36,14,141.791369
-63,13,141.825379
28,22,141.884392
34,16,141.925402
26,24,141.988416
16,34,142.077435
38,12,142.109442
38,12,142.14145
33,17,142.186507
40,10,142.211509
33,17,142.257521
28,22,142.317534
36,14,142.353542
30,20,142.403553
7,43,142.516578
37,13,142.551586
19,31,142.630607
41,9,142.654611
26,24,142.717626
-58,8,142.73863
38,12,142.770638
23,27,142.841653
20,30,142.917671
38,12,142.948679
35,15,142.986689
22,28,143.059708
35,15,143.102717
32,18,143.151728
-66,16,143.193738
40,10,143.219743
32,18,143.269755
27,23,143.33177
28,22,143.387791
33,17,143.436805
26,24,143.49982
31,19,143.549831
38,12,143.581838
-61,11,143.611845
15,35,143.70387
-61,11,143.733876
30,20,143.784896
20,30,143.861914
31,19,143.910924
21,29,143.985941
30,20,144.038953
39,11,144.069962
30,20,144.122975
36,14,144.158983
37,13,145.16021
32,18,145.208223
34,16,145.253233
25,25,145.320248
37,13,145.355256
-68,18,145.402266
-68,18,145.451277
24,26,145.519293
40,10,145.547298
19,31,145.627318
37,13,145.662328
40,10,145.690335
42,8,145.711339
-59,9,145.736345
36,14,145.773353
30,20,145.822364
34,16,145.865374
17,33,145.949394
38,12,145.980401
27,23,146.042416
16,34,146.133437
40,10,146.159442
40,10,146.185449
35,15,146.225457
21,29,146.302475
17,33,146.389507
34,16,146.431516
20,30,146.511534
35,15,146.550543
24,26,146.621559
28,22,146.675571
-54,4,146.688574
29,21,146.742586
28,22,146.799598
19,31,146.881617
30,20,146.933628
30,20,146.98664
29,21,147.041657
37,13,147.075667
37,13,147.111675
33,17,147.156685
-56,6,147.172688
36,14,147.210697
29,21,147.266709
31,19,147.31672
40,10,147.343726
36,14,147.380735
29,21,147.437757
36,14,147.472759
22,28,147.548784
25,25,147.616799
38,12,147.647806
34,16,147.690815
22,28,147.762831
23,27,147.834847
32,18,147.883861
36,14,147.919869
34,16,147.959878
37,13,147.994886
32,18,148.041897
34,16,148.082906
30,20,148.136918
37,13,148.170926
28,22,148.22894
25,25,148.293963
29,21,148.346976
38,12,148.380983
30,20,148.432995
39,11,148.463001
33,17,148.508011
35,15,148.54702
29,21,148.60404
27,23,148.66505
-63,13,148.701062
34,16,148.741071
35,15,148.78308
37,13,148.818088
32,18,148.865099
40,10,148.891105
17,33,148.976125
40,10,149.004135
35,15,149.043144
34,16,149.085153
-54,4,149.096156
35,15,149.137165
36,14,149.174173
39,11,149.203179
32,18,149.25119
40,10,149.279197
37,13,149.312204
36,14,149.348212
28,22,149.407227
16,34,149.498777
33,17,149.542787
32,18,149.590797
36,14,149.628807
34,16,149.670815
35,15,149.709825
36,14,149.747834
36,14,149.784842
38,12,149.81585
31,19,149.866861
29,21,149.920873
36,14,149.958881
26,24,150.018895
28,22,150.077908
-57,7,150.096912
36,14,150.133425
36,14,150.171435
40,10,150.199441
32,18,150.24788
39,11,150.274461
25,25,150.336473
42,8,150.358479
28,22,150.417492
36,14,150.4545
37,13,150.489508
41,9,150.513513
27,23,151.548758
38,12,151.581765
39,11,151.608771
21,29,151.686788
29,21,151.743803
24,26,151.812819
32,18,151.860829
26,24,151.924843
30,20,151.977855
-69,19,152.028867
42,8,152.048871
34,16,152.091881
16,34,152.182905
36,14,152.220913
32,18,152.268924
35,15,152.308933
32,18,152.356944
16,34,152.446964
34,16,152.488975
36,14,152.526984
-69,19,152.576995
28,22,152.637008
32,18,152.686019
35,15,152.726028
37,13,152.759035
36,14,152.797044
38,12,152.829051
30,20,152.881685
-64,14,152.919695
29,21,152.976707
12,38,153.077841
18,32,153.159859
40,10,153.187866
30,20,153.23988
34,16,153.282889
33,17,153.324898
27,23,153.387912
29,21,153.443925
35,15,153.480933
36,14,153.516941
36,14,153.55495
39,11,153.583956
39,11,153.612488
28,22,153.671505
35,15,153.709516
-52,2,153.71752
28,22,153.775535
28,22,153.832548
34,16,153.875557
37,13,153.909565
38,12,153.941572
28,22,153.998585
33,17,154.043597
40,10,154.072605
34,16,154.118615
28,22,154.175627
28,22,154.23364
28,22,154.292654
31,19,154.343665
36,14,154.379673
30,20,154.436803
26,24,154.499819
-3,53,154.63685
23,27,154.708866
31,19,154.759877
32,18,154.80689
32,18,154.856903
36,14,154.893912
27,23,154.953925
29,21,155.008937
40,10,155.035943
30,20,155.089955
38,12,155.121963
31,19,155.170974
32,18,155.219987
37,13,155.252994
42,8,155.273998
32,18,155.32301
33,17,155.36902
37,13,155.403027
37,13,155.438035
34,16,155.482045
40,10,155.508051
36,14,155.543059
36,14,155.581067
-63,13,155.618079
31,19,155.66809
37,13,155.703098
42,8,155.723103
30,20,155.777114
38,12,155.810235
28,22,155.867247
38,12,155.899255
24,26,155.969776
35,15,156.008786
30,20,156.064798
27,23,156.122811
34,16,156.167822
34,16,156.210831
37,13,156.245839
29,21,156.302852
-53,3,156.309853
22,28,156.381869
36,14,156.418878
33,17,156.46589
32,18,156.513901
-57,7,156.532905
37,13,156.566913
28,22,156.625926
35,15,156.664935
39,11,156.695446
19,31,156.776466
39,11,156.806473
38,12,156.83848
38,12,156.871487
12,38,156.969509
32,18,157.985749
38,12,158.019757
33,17,158.062766
27,23,158.121779
38,12,158.152786
35,15,158.192797
29,21,158.249809
38,12,158.278816
37,13,158.312823
22,28,158.38684
-58,8,158.409845
27,23,158.468858
34,16,158.512868
-54,4,158.524873
34,16,158.569889
40,10,158.593892
35,15,158.6329
31,19,158.683912
31,19,158.733923
37,13,158.768051
23,27,158.839066
-59,9,158.863072
32,18,158.909082
38,12,158.942091
27,23,159.005107
37,13,159.039115
40,10,159.067121
35,15,159.10513
39,11,159.135136
33,17,159.181146
38,12,159.212154
30,20,159.262164
35,15,159.303174
38,12,159.334685
-68,18,159.382696
39,11,159.409702
36,14,159.449711
40,10,159.473716
36,14,159.512725
-58,8,159.53373
14,36,159.629751
40,10,159.655757
36,14,159.692765
30,20,159.744781
28,22,159.8038
-56,6,159.819803
38,12,159.85181
37,13,159.885821
39,11,159.916827
35,15,159.956836
33,17,160.001846
40,10,160.028852
33,17,160.073864
24,26,160.139402
36,14,160.176411
34,16,160.221421
34,16,160.26443
40,10,160.288436
23,27,160.359451
22,28,160.435468
33,17,160.47848
25,25,160.542494
33,17,160.588505
-52,2,160.596507
34,16,160.637515
30,20,160.687527
-62,12,160.718534
36,14,160.755542
35,15,160.793553
36,14,160.830575
-64,14,160.869583
41,9,160.892588
37,13,160.926596
35,15,160.967605
39,11,160.998612
41,9,161.020617
30,20,161.070628
36,14,161.108637
24,26,161.173651
34,16,161.216664
35,15,161.255799
36,14,161.293808
35,15,161.333817
-75,25,161.398832
33,17,161.441842
26,24,161.504857
38,12,161.537864
35,15,161.575872
-55,5,161.588876
29,21,161.641887
38,12,161.671894
35,15,161.713903
40,10,161.739909
31,19,161.79092
24,26,161.857935
37,13,161.890943
37,13,161.925951
-55,5,161.939954
37,13,161.973963
32,18,162.022481
38,12,162.053488
35,15,162.093497
34,16,162.134506
35,15,162.175516
-57,7,162.192519
34,16,162.23753
34,16,162.27854
34,16,162.321073
33,17,162.368084
40,10,162.392089
36,14,162.428098
39,11,162.456104
37,13,162.493112
36,14,162.53012
27,23,162.590134
35,15,162.630261
33,17,162.673776
34,16,162.717786
42,8,162.738791
35,15,162.779799
36,14,162.818809
32,18,162.863819
-60,10,162.891825
40,10,162.917831
39,11,162.945837
40,10,162.973843
-55,5,162.986846
37,13,163.021856
19,31,163.104387
31,19,163.154397
40,10,163.180403
36,14,163.216411
34,16,163.256421
37,13,163.291429
36,14,163.326436
32,18,164.345653
40,10,164.371659
37,13,164.405667
29,21,164.46468
41,9,164.488685
38,12,164.520692
-62,12,164.553699
38,12,164.584708
-64,14,164.621719
40,10,164.647724
35,15,164.686733
32,18,164.734744
36,14,164.770752
33,17,164.816762
41,9,164.840768
-52,2,164.846769
35,15,164.884778
30,20,164.938791
34,16,164.980803
31,19,165.032816
38,12,165.063827
30,20,165.116843
-55,5,165.130846
36,14,165.167854
-58,8,165.188858
42,8,165.210863
36,14,165.248872
26,24,165.311886
38,12,165.341893
26,24,165.406911
14,36,165.501932
38,12,165.533939
34,16,165.575948
33,17,165.618958
29,21,165.67397
37,13,165.706978
23,27,165.778996
39,11,165.808004
40,10,165.83601
38,12,165.869018
30,20,165.921029
24,26,165.98716
38,12,166.019167
33,17,166.065178
33,17,166.107187
36,14,166.143195
36,14,166.182206
40,10,166.209212
36,14,166.248221
31,19,166.298232
41,9,166.319236
-56,6,166.33524
36,14,166.369247
-68,18,166.417258
40,10,166.442266
32,18,166.491277
38,12,166.523284
40,10,166.54929
36,14,166.586298
42,8,166.607303
28,22,166.667316
33,17,166.712326
39,11,166.740333
32,18,166.787343
35,15,166.825353
-57,7,166.843357
32,18,166.889371
-60,10,166.91738
34,16,166.95939
33,17,167.0034
31,19,167.052411
32,18,167.100537
40,10,167.126543
38,12,167.15855
41,9,167.182555
41,9,167.20656
42,8,167.226565
-54,4,167.239569
36,14,167.276578
36,14,167.311586
29,21,167.367598
41,9,167.389603
37,13,167.425611
33,17,167.469621
38,12,167.502628
36,14,167.539636
36,14,167.576645
-67,17,167.622161
40,10,167.649167
33,17,167.691178
37,13,167.725184
33,17,167.771197
38,12,167.803204
34,16,167.847214
23,27,167.916229
35,15,167.957238
32,18,168.004253
21,29,168.08229
38,12,168.113296
28,22,168.170309
37,13,168.207317
37,13,168.241325
42,8,168.26233
33,17,168.305339
39,11,168.335348
13,37,168.431371
42,8,168.452376
34,16,168.493385
40,10,168.519391
36,14,168.553398
37,13,168.589406
38,12,168.618413
-66,16,168.662423
28,22,168.721436
-89,39,168.823465
-62,12,168.857472
-67,17,168.903484
37,13,168.937492
14,36,169.032514
27,23,169.092529
36,14,169.132539
40,10,169.157544
21,29,169.234562
36,14,169.27057
33,17,169.31458
38,12,169.346586
38,12,169.377594
26,24,169.441608
23,27,169.516131
41,9,169.539659
38,12,169.571666
30,20,169.623677
-55,5,169.63768
29,21,169.695693
38,12,170.705946
-53,3,170.714948
26,24,170.778965
40,10,170.803971
30,20,170.858983
-61,11,170.88899
34,16,170.931999
-60,10,170.958005
40,10,170.986535
27,23,171.047552
-69,19,171.097565
35,15,171.137574
26,24,171.200588
40,10,171.226594
38,12,171.256601
38,12,171.289608
36,14,171.325616
38,12,171.357624
27,23,171.418639
34,16,171.45965
26,24,171.522671
39,11,171.551677
22,28,171.625694
39,11,171.6527
37,13,171.687708
36,14,171.723716
37,13,171.757726
36,14,171.793735
35,15,171.833748
20,30,171.914767
38,12,171.946774
31,19,171.998785
28,22,172.056798
33,17,172.103808
32,18,172.151819
37,13,172.185828
31,19,172.235848
34,16,172.276858
33,17,172.321867
-68,18,172.369878
32,18,172.416889
36,14,172.455897
26,24,172.519912
40,10,172.544918
29,21,172.601933
30,20,172.654946
33,17,172.700956
30,20,172.752967
40,10,172.779973
36,14,172.816982
38,12,172.849989
-1,51,172.987029
35,15,173.025037
25,25,173.093052
38,12,173.12606
39,11,173.152066
33,17,173.199076
-62,12,173.231202
30,20,173.284224
30,20,173.334227
5,45,173.453253
37,13,173.488261
30,20,173.542273
-54,4,173.553277
39,11,173.581282
32,18,173.626292
40,10,173.6543
32,18,173.702313
29,21,173.756325
37,13,173.790333
30,20,173.843464
28,22,173.900476
42,8,173.923481
27,23,173.981494
30,20,174.037507
29,21,174.092523
33,17,174.138539
39,11,174.168546
36,14,174.204554
37,13,174.238562
33,17,174.283571
24,26,174.351587
40,10,174.377593
34,16,174.420604
40,10,174.44661
26,24,174.510624
30,20,174.563636
33,17,174.607646
37,13,174.643654
40,10,174.668659
27,23,174.730673
-58,8,174.750678
36,14,174.788686
36,14,174.825696
33,17,174.871074
37,13,174.906087
32,18,174.955098
40,10,174.981103
38,12,175.014111
38,12,175.045118
37,13,175.080127
-6,56,175.226159
34,16,175.27117
30,20,175.324183
27,23,175.384197
41,9,175.406203
37,13,175.44321
34,16,175.484219
13,37,175.581241
31,19,175.634252
28,22,175.691271
30,20,175.746283
33,17,175.790293
30,20,175.843305
-54,4,175.852307
34,16,175.896317
28,22,175.954329
34,16,175.994339
30,20,176.049351
33,17,176.100362
40,10,176.135371
-56,6,177.15261
32,18,177.201621
38,12,177.233628
36,14,177.269636
40,10,177.298642
32,18,177.342652
41,9,177.368658
28,22,177.425672
33,17,177.471685
34,16,177.5157
34,16,177.556709
25,25,177.625724
38,12,177.656731
34,16,177.698741
41,9,177.723746
37,13,177.755753
33,17,177.800763
21,29,177.876077
34,16,177.920087
33,17,177.966097
42,8,177.986101
31,19,178.035112
28,22,178.092125
37,13,178.127133
29,21,178.185146
34,16,178.226157
31,19,178.277175
28,22,178.334187
38,12,178.367194
36,14,178.402202
37,13,178.43921
34,16,178.47922
38,12,178.512226
39,11,178.541233
36,14,178.579244
20,30,178.658261
37,13,178.695269
34,16,178.736279
25,25,178.802293
36,14,178.839305
38,12,178.870311
38,12,178.902324
18,32,178.987339
40,10,179.013345
32,18,179.059356
31,19,179.111367
40,10,179.136372
27,23,179.197386
21,29,179.272403
-70,20,179.325417
37,13,179.359424
27,23,179.42144
40,10,179.450446
33,17,179.495456
29,21,179.550469
31,19,179.60048
-54,4,179.612482
35,15,179.649887
26,24,179.714508
27,23,179.773522
32,18,179.821532
34,16,179.862541
35,15,179.90155
25,25,179.967565
34,16,180.006574
38,12,180.038581
29,21,180.092115
27,23,180.153644
33,17,180.199654
36,14,180.235662
40,10,180.263669
6,44,180.379694
38,12,180.413207
32,18,180.45974
-60,10,180.487746
38,12,180.519753
41,9,180.543759
33,17,180.587768
26,24,180.649782
42,8,180.672787
22,28,180.748807
38,12,180.778813
-78,28,180.852831
40,10,180.878837
35,15,180.917846
31,19,180.966857
34,16,181.008867
36,14,181.046875
36,14,181.082883
35,15,181.122892
35,15,181.163903
40,10,181.189909
36,14,181.22644
27,23,181.288456
39,11,181.318463
33,17,181.364473
20,30,181.442491
38,12,181.475498
36,14,181.512506
27,23,181.574028
25,25,181.638041
37,13,181.672049
36,14,181.711058
-58,8,181.731063
36,14,181.768071
37,13,181.802078
33,17,181.847088
35,15,181.886098
26,24,181.950645
34,16,181.990651
39,11,182.021658
33,17,182.068668
26,24,182.133683
40,10,182.16169
40,10,182.189695
31,19,182.238706
20,30,182.31973
30,20,182.371742
28,22,182.430755
36,14,182.467764
35,15,182.509773
31,19,182.557784
24,26,183.602039
39,11,183.632045
35,15,183.672054
32,18,183.719065
28,22,183.778583
-52,2,183.786586
35,15,183.8246
36,14,183.864609
32,18,183.91062
20,30,183.989761
33,17,184.03677
32,18,184.081781
36,14,184.117796
31,19,184.167807
35,15,184.205815
33,17,184.250825
37,13,184.285833
42,8,184.307838
32,18,184.355849
37,13,184.390857
39,11,184.420866
34,16,184.461877
35,15,184.501885
31,19,184.553897
36,14,184.589905
40,10,184.617911
31,19,184.665922
38,12,184.697929
31,19,184.74594
25,25,184.808954
26,24,184.873971
36,14,184.908978
35,15,184.950988
36,14,184.986995
32,18,185.036007
17,33,185.124027
25,25,185.190041
28,22,185.249058
-58,8,185.270064
-58,8,185.29107
19,31,185.372088
42,8,185.395094
31,19,185.446105
36,14,185.482113
3,47,185.607141
36,14,185.643151
37,13,185.680159
31,19,185.73117
42,8,185.752175
35,15,185.792186
-60,10,185.819193
21,29,185.89521
22,28,185.967229
36,14,186.004241
-62,12,186.037253
38,12,186.06926
35,15,186.107269
29,21,186.16128
20,30,186.242299
40,10,186.268305
-58,8,186.29031
40,10,186.318316
38,12,186.350324
27,23,186.41034
40,10,186.437346
42,8,186.458351
38,12,186.490358
37,13,186.526366
38,12,186.558373
18,32,186.642392
4,46,186.767422
27,23,186.827443
38,12,186.85845
31,19,186.907461
32,18,186.954471
38,12,186.985479
40,10,187.014485
37,13,187.048492
40,10,187.074498
35,15,187.114507
42,8,187.137513
40,10,187.16352
38,12,187.193527
31,19,187.242543
36,14,187.280551
16,34,187.368571
36,14,187.40758
42,8,187.426584
42,8,187.446588
38,12,187.478595
21,29,187.555615
35,15,187.595628
36,14,187.630641
31,19,187.680652
40,10,187.705658
-60,10,187.732664
40,10,187.75967
23,27,187.830686
36,14,187.866694
13,37,187.966718
35,15,188.006727
24,26,188.074742
40,10,188.103749
29,21,188.158761
23,27,188.227776
39,11,188.255783
38,12,188.28779
37,13,188.322799
35,15,188.359807
35,15,188.400818
36,14,188.436828
20,30,188.515846
41,9,188.537851
39,11,188.566857
37,13,188.602865
28,22,188.657877
20,30,188.738899
-62,12,188.769908
35,15,188.808111
42,8,188.833116
36,14,188.869124
-52,2,188.876129
33,17,188.917138
42,8,188.939143
38,12,189.944386
40,10,189.971392
-60,10,189.998398
33,17,190.043408
40,10,190.070414
38,12,190.102421
36,14,190.138325
34,16,190.180335
35,15,190.219344
26,24,190.281357
36,14,190.317365
42,8,190.338371
38,12,190.369377
40,10,190.396383
39,11,190.424389
40,10,190.452395
37,13,190.486924
37,13,190.521932
32,18,190.568942
24,26,190.636958
18,32,190.723977
38,12,190.754984
34,16,190.796993
39,11,190.825
33,17,190.873013
-55,5,190.888016
