#{"t_start": 1654701668.6366725, "env_id": "env.spec.id"}
r,l,t
-52,2,117.550742
-55,5,117.555743
-84,34,117.599753
-66,16,117.620758
-54,4,117.625759
-65,15,117.641762
-58,8,117.651764
-53,3,117.655766
35,15,117.67577
-70,20,117.698776
-69,19,117.723781
-74,24,117.753788
7,43,117.8078
-67,17,117.829805
-59,9,117.839807
-86,36,117.886817
-62,12,117.900821
-74,24,117.928827
-56,6,117.935829
28,22,117.966835
-64,14,117.983839
-59,9,117.998843
-66,16,118.018848
14,36,118.06237
-64,14,118.077373
-52,2,118.081374
37,13,118.097377
-79,29,118.128385
-54,4,118.135386
-67,17,118.158391
-65,15,118.180397
-66,16,118.1994
-57,7,118.209402
-63,13,118.226406
28,22,118.257414
-54,4,118.262415
30,20,118.28642
40,10,118.300423
-67,17,118.321428
30,20,118.346434
-81,31,118.384442
-68,18,118.410448
-59,9,118.422451
-68,18,118.445456
34,16,118.46646
23,27,118.502469
-56,6,118.511471
-66,16,118.531476
-61,11,118.541477
35,15,118.561482
-68,18,118.582487
34,16,118.604621
-55,5,118.610623
-101,51,118.677639
-58,8,118.688641
-88,38,118.73165
-57,7,118.740652
42,8,118.752655
-56,6,118.758656
-64,14,118.77566
-60,10,118.786662
-72,22,118.81467
-56,6,118.82067
20,30,118.86168
22,28,118.901688
32,18,118.925694
-55,5,118.933696
-66,16,118.955701
38,12,118.973705
-63,13,118.987708
-70,20,119.011713
19,31,119.047721
32,18,119.068726
-58,8,119.078728
-70,20,119.100733
19,31,119.141742
-59,9,119.152745
-56,6,119.164748
-72,22,119.190753
-70,20,119.216759
-54,4,119.223761
-52,2,119.229762
-60,10,119.242765
37,13,119.259769
-57,7,119.269771
-56,6,119.278774
-64,14,119.294777
30,20,119.319783
-53,3,119.323783
-54,4,119.329785
-63,13,119.344789
35,15,119.365793
-68,18,119.388798
-63,13,119.407802
-82,32,119.450812
-59,9,119.461815
-63,13,119.478818
-59,9,119.489821
-56,6,119.499823
-59,9,119.509825
-52,2,119.512826
-63,13,119.53083
-70,20,119.557836
-74,24,119.588843
-63,13,119.602846
-70,20,119.628852
-66,16,119.648857
-62,12,119.66486
-55,5,119.673862
-55,5,119.681865
-65,15,119.699868
-59,9,119.714872
-61,11,119.727875
36,14,119.748879
-60,10,119.760882
-87,37,119.806893
-52,2,119.808893
-82,32,119.844901
-55,5,119.850047
-59,9,119.864051
-64,14,119.878054
-63,13,119.892057
-68,18,119.917063
-52,2,119.918063
-83,33,119.963073
-75,25,119.992079
-56,6,119.997081
-60,10,120.014085
-64,14,120.033089
-64,14,120.051092
-57,7,120.060095
-77,27,120.090101
-63,13,120.108105
-55,5,120.113107
-72,22,120.143239
-58,8,120.154241
-71,21,120.183248
-66,16,120.206253
-63,13,120.223257
-64,14,120.23926
-64,14,120.260265
34,16,120.279269
-61,11,120.293272
-58,8,120.303275
-78,28,120.340283
-58,8,120.352286
-54,4,120.358287
30,20,120.385294
-60,10,120.397296
21,29,120.437305
-94,44,120.489317
-65,15,120.508321
-59,9,120.518323
-55,5,120.526325
-63,13,120.541328
-77,27,120.575336
-58,8,120.586339
-61,11,120.598341
-60,10,120.613344
-60,10,120.627347
-61,11,120.644351
-56,6,120.652353
-65,15,120.671357
-1,51,120.737373
-58,8,120.747375
-66,16,120.76938
-53,3,120.774381
-71,21,120.799504
9,41,120.851516
-69,19,120.877522
-58,8,120.889524
-77,27,120.923532
38,12,120.939535
-75,25,120.970543
32,18,120.993547
-90,40,121.039558
-60,10,121.052561
-59,9,121.061563
-60,10,121.076566
-82,32,121.1167
-58,8,121.126702
26,24,121.16071
-62,12,121.176713
-65,15,121.196719
-54,4,121.20172
34,16,121.222724
-55,5,121.228725
-57,7,121.239728
-60,10,121.25173
-57,7,121.260732
-84,34,121.299741
-58,8,121.311744
-65,15,121.332749
-56,6,121.342751
-64,14,121.358755
-53,3,121.363755
-59,9,121.375758
-54,4,121.380759
-54,4,121.388761
-57,7,121.398763
-85,35,121.444774
-72,22,121.47078
-58,8,121.482782
-59,9,121.492785
-1,51,121.554921
39,11,121.571925
-72,22,121.600932
-59,9,121.614935
29,21,121.645942
-81,31,121.686952
41,9,121.699954
-82,32,121.738963
-66,16,121.759968
-56,6,121.765969
31,19,121.791975
-67,17,121.811979
-63,13,121.829983
-74,24,121.85999
-56,6,121.866992
-52,2,121.871993
-59,9,121.884996
-58,8,121.894998
-56,6,121.900999
-63,13,121.920004
-69,19,121.942008
-56,6,121.953011
-17,67,122.038031
-98,48,122.097044
-56,6,122.103045
-66,16,122.122049
-60,10,122.135052
-54,4,122.140054
-71,21,122.166059
-55,5,122.173061
38,12,122.191065
-63,13,122.208069
-55,5,122.219071
-63,13,122.236075
-63,13,122.252078
-66,16,122.271082
-52,2,122.275084
-56,6,122.282085
-77,27,122.315093
-62,12,122.330096
-55,5,122.336097
-60,10,122.351228
-65,15,122.369232
-78,28,122.402239
36,14,122.420243
-54,4,122.425244
-73,23,122.454251
41,9,122.465253
-54,4,122.471255
-76,26,122.500262
-58,8,122.511264
-54,4,122.517265
39,11,122.532269
4,46,122.592282
-71,21,122.618288
-54,4,122.624289
-60,10,122.637292
24,26,122.6723
-62,12,122.686304
-60,10,122.697306
-87,37,122.742316
-68,18,122.76232
-71,21,122.787326
-56,6,122.795328
-62,12,122.810331
-92,42,122.859342
-57,7,122.870344
-73,23,122.902476
-73,23,122.933483
-52,2,122.934483
-71,21,122.960489
-72,22,122.989495
18,32,123.028504
40,10,123.041507
23,27,123.077515
-66,16,123.096519
36,14,123.116524
-62,12,123.131528
-65,15,123.147531
-59,9,123.160534
-62,12,123.175537
6,44,123.235551
-59,9,123.245553
26,24,123.27556
-81,31,123.310568
-57,7,123.318569
-67,17,123.340575
-55,5,123.345575
-55,5,123.351577
36,14,123.368581
-60,10,123.383584
-55,5,123.390586
-61,11,123.404589
-60,10,123.420592
25,25,123.454601
-56,6,123.461602
31,19,123.487607
-84,34,123.530618
-58,8,123.54062
-52,2,123.54262
41,9,123.555623
-63,13,123.574628
-57,7,123.582629
-87,37,123.630766
-59,9,123.642768
-66,16,123.664773
-65,15,123.682777
-63,13,123.697781
-87,37,123.744791
-54,4,123.750793
-53,3,123.755794
-67,17,123.775798
-57,7,123.7858
39,11,123.799803
-76,26,123.831811
-63,13,123.846814
-60,10,123.861818
29,21,123.886823
-70,20,123.912829
-61,11,123.927833
-63,13,123.943836
-57,7,123.953972
-68,18,123.977978
-71,21,124.003984
-54,4,124.009985
-59,9,124.021988
-59,9,124.03199
-65,15,124.050994
-67,17,124.069998
-92,42,124.12401
-55,5,124.131012
-59,9,124.140014
-80,30,124.177022
-60,10,124.187025
-55,5,124.194026
-60,10,124.21103
-80,30,124.249038
37,13,124.269043
-71,21,124.295049
-74,24,124.322055
-69,19,124.34506
-60,10,124.356062
-71,21,124.384069
-59,9,124.397072
-62,12,124.413075
27,23,124.443082
-52,2,124.447083
42,8,124.461087
-59,9,124.473089
-62,12,124.489092
-85,35,124.535104
38,12,124.552107
-61,11,124.56611
-56,6,124.575112
-59,9,124.585114
-54,4,124.590115
-64,14,124.608119
-67,17,124.626123
-56,6,124.636126
22,28,124.671134
39,11,124.686137
31,19,124.714143
-60,10,124.730147
36,14,124.747151
-57,7,124.757154
-73,23,124.784159
-69,19,124.807164
-64,14,124.825168
-60,10,124.83517
-61,11,124.848173
-77,27,124.882315
39,11,124.899319
-57,7,124.90532
-56,6,124.916323
-66,16,124.937327
35,15,124.959332
-91,41,125.014345
-79,29,125.047352
-60,10,125.061356
-59,9,125.072358
-68,18,125.092362
35,15,125.110366
-52,2,125.114367
-64,14,125.128371
-62,12,125.143373
-58,8,125.15451
-62,12,125.170507
-70,20,125.196513
-54,4,125.200514
-66,16,125.221519
-55,5,125.22652
-54,4,125.231521
20,30,125.27053
-94,44,125.323541
12,38,125.367552
-58,8,125.379554
-71,21,125.409561
-59,9,125.422564
-68,18,125.443569
-56,6,125.453571
-68,18,125.477576
40,10,125.49458
-61,11,125.508584
-57,7,125.515585
-66,16,125.53559
24,26,125.569597
-56,6,125.575598
-56,6,125.586601
-52,2,125.587601
24,26,125.621609
-58,8,125.632611
28,22,125.659617
-81,31,125.699626
-56,6,125.708628
-52,2,125.709629
-56,6,125.719631
-64,14,125.737635
-55,5,125.746637
-56,6,125.755639
-55,5,125.762641
30,20,125.785645
-77,27,125.819653
39,11,125.835657
-52,2,125.836658
39,11,125.852661
36,14,125.868665
-65,15,125.886668
-52,2,125.890669
-57,7,125.898671
15,35,125.944681
-60,10,125.960685
-54,4,125.967687
-52,2,125.968687
12,38,126.020699
-58,8,126.031701
-56,6,126.038703
-57,7,126.049705
-63,13,126.066709
-64,14,126.083713
-60,10,126.094716
35,15,126.11472
-75,25,126.143726
-61,11,126.15873
-66,16,126.177734
-64,14,126.192737
36,14,126.214743
-58,8,126.225745
-62,12,126.241749
-64,14,126.260753
-59,9,126.274756
20,30,126.311764
-59,9,126.323767
-9,59,126.392783
-63,13,126.408786
-66,16,126.430791
-64,14,126.451796
33,17,126.472801
-59,9,126.483803
42,8,126.494806
-54,4,126.500807
-53,3,126.505807
-73,23,126.537815
-68,18,126.55782
22,28,126.592827
-54,4,126.598829
-60,10,126.611832
40,10,126.625835
-60,10,126.640838
-60,10,126.653841
-84,34,126.699852
38,12,126.716855
-70,20,126.741861
-66,16,126.762866
-64,14,126.776869
35,15,126.796874
-61,11,126.812877
38,12,126.828881
40,10,126.840884
24,26,126.876891
-78,28,126.912899
-56,6,126.919901
-61,11,126.935905
34,16,126.955909
-72,22,126.984916
-59,9,126.996918
-64,14,127.012922
19,31,127.050931
-65,15,127.071935
-55,5,127.076936
19,31,127.117946
-77,27,127.149953
-71,21,127.178959
-64,14,127.195963
26,24,127.229971
-58,8,127.240973
-57,7,127.250976
28,22,127.281983
-65,15,127.297986
-56,6,127.307988
-67,17,127.327993
-56,6,127.335995
-72,22,127.36
36,14,127.378005
-66,16,127.398008
-88,38,127.44402
-64,14,127.465024
-56,6,127.471025
-76,26,127.507033
-63,13,127.523037
26,24,127.554044
6,44,127.607056
-60,10,127.619059
-66,16,127.639063
38,12,127.656067
-55,5,127.66507
-56,6,127.673071
-57,7,127.684073
-78,28,127.722082
-67,17,127.743086
-72,22,127.775094
-56,6,127.783096
-59,9,127.793098
-63,13,127.812102
-61,11,127.823105
9,41,127.876117
-63,13,127.89212
29,21,127.919126
-55,5,127.926128
-59,9,127.939131
-53,3,127.941131
-56,6,127.951133
-95,45,128.003145
-61,11,128.019149
-54,4,128.02515
-57,7,128.034152
35,15,128.053156
-59,9,128.066159
-54,4,128.071161
-64,14,128.089164
26,24,128.119171
-63,13,128.135175
-94,44,128.190187
37,13,128.211192
-52,2,128.212192
-82,32,128.253201
-80,30,128.294211
-65,15,128.310215
-58,8,128.321217
-56,6,128.330219
39,11,128.344222
-58,8,128.354225
-60,10,128.366227
-67,17,128.385231
-54,4,128.391232
32,18,128.415238
-70,20,128.439243
-55,5,128.444244
-58,8,128.454247
-73,23,128.482253
-66,16,128.501257
-57,7,128.51426
-67,17,128.536265
-54,4,128.543267
-60,10,128.555269
-63,13,128.575274
-65,15,128.594279
-66,16,128.613283
-63,13,128.630287
25,25,128.660293
-54,4,128.666295
-64,14,128.681298
-59,9,128.696302
-56,6,128.702302
-71,21,128.728309
-64,14,128.746312
-52,2,128.748313
36,14,128.769318
-58,8,128.782321
-54,4,128.788322
-66,16,128.810327
34,16,128.832332
-69,19,128.857338
30,20,128.882343
-90,40,128.931354
34,16,128.952359
34,16,128.975364
-59,9,128.985366
-69,19,129.009372
-56,6,129.015373
-61,11,129.032377
34,16,129.055382
-59,9,129.066385
22,28,129.100392
41,9,129.113396
34,16,129.1354
-57,7,129.144402
-52,2,129.149403
-56,6,129.154404
-59,9,129.166407
-54,4,129.172408
-74,24,129.202415
-65,15,129.221419
-92,42,129.271431
-55,5,129.277432
37,13,129.294436
-73,23,129.325443
-54,4,129.330444
-72,22,129.35845
-55,5,129.367453
-56,6,129.374454
34,16,129.394459
-56,6,129.40346
-77,27,129.432468
-62,12,129.44747
-57,7,129.457473
-54,4,129.462473
-56,6,129.470475
-58,8,129.481478
-80,30,129.515486
-59,9,129.525488
20,30,129.569498
-65,15,129.590503
-60,10,129.603505
-69,19,129.628511
-64,14,129.644515
-64,14,129.664519
-55,5,129.66952
-55,5,129.676522
-72,22,129.702528
-56,6,129.70953
-55,5,129.718532
-60,10,129.729534
-57,7,129.739536
-56,6,129.748538
-73,23,129.775544
-54,4,129.780545
-74,24,129.811553
-57,7,129.822555
-53,3,129.826556
-62,12,129.841559
-64,14,129.857563
30,20,129.883569
-73,23,129.912575
-61,11,129.929579
-64,14,129.946583
-56,6,129.955585
-59,9,129.968588
-55,5,129.975589
-58,8,129.984591
8,42,130.041604
-61,11,130.055607
-54,4,130.061609
-63,13,130.081613
-70,20,130.106619
-62,12,130.123623
32,18,130.145627
-55,5,130.151629
-74,24,130.183746
-65,15,130.20275
37,13,130.219754
-62,12,130.234757
-91,41,130.285769
-71,21,130.311775
-55,5,130.316776
-67,17,130.33778
28,22,130.366787
-63,13,130.383791
-62,12,130.399795
-52,2,130.404796
-53,3,130.406795
-52,2,130.410797
-62,12,130.426801
-64,14,130.442804
32,18,130.46881
-60,10,130.479812
-69,19,130.502818
-57,7,130.51282
37,13,130.528824
-69,19,130.552829
42,8,130.565832
-52,2,130.567832
-62,12,130.583836
-54,4,130.588837
-52,2,130.592838
-74,24,130.624845
-78,28,130.662854
26,24,130.69286
-52,2,130.694861
-60,10,130.709864
-57,7,130.718867
-66,16,130.739872
-58,8,130.749873
-68,18,130.772879
-61,11,130.787882
-61,11,130.804886
-72,22,130.835892
-54,4,130.840894
-56,6,130.851897
33,17,130.872901
-67,17,130.894906
-57,7,130.905908
-53,3,130.91091
-61,11,130.924913
28,22,130.953919
-65,15,130.972924
-70,20,130.99793
-56,6,131.00493
-56,6,131.014933
-52,2,131.016933
-82,32,131.053941
-94,44,131.110955
-54,4,131.116956
-69,19,131.142962
12,38,131.190973
-52,2,131.194974
35,15,131.214978
-52,2,131.217979
-69,19,131.242985
-55,5,131.249986
-67,17,131.26999
25,25,131.302998
-52,2,131.304998
-61,11,131.321002
-61,11,131.336005
-71,21,131.361012
-63,13,131.377015
-98,48,131.440029
29,21,131.470036
-59,9,131.483038
-54,4,131.48904
-52,2,131.49204
-52,2,131.496041
-63,13,131.512045
-56,6,131.518046
-54,4,131.523047
-59,9,131.538051
-68,18,131.557055
-62,12,131.573059
-52,2,131.57706
-54,4,131.583061
-78,28,131.62107
-69,19,131.644076
-55,5,131.653077
-57,7,131.661079
-58,8,131.672081
-56,6,131.681083
39,11,131.699087
-66,16,131.721092
-62,12,131.735096
-73,23,131.763101
-70,20,131.788107
24,26,131.820114
27,23,131.849121
-58,8,131.860123
-58,8,131.870126
-58,8,131.881128
-92,42,131.93414
-67,17,131.955145
-63,13,131.974149
-61,11,131.987152
-65,15,132.007157
-55,5,132.013158
-76,26,132.046165
-68,18,132.06717
-61,11,132.081173
-60,10,132.095176
-64,14,132.11118
36,14,132.130184
-74,24,132.162191
22,28,132.201201
20,30,132.237208
-55,5,132.242209
-55,5,132.251212
-63,13,132.267215
-53,3,132.272216
-57,7,132.280219
-58,8,132.29122
-76,26,132.328229
-52,2,132.33023
-52,2,132.335231
-82,32,132.380241
-60,10,132.394244
-56,6,132.403246
-52,2,132.405246
28,22,132.436253
-54,4,132.442254
-63,13,132.458258
30,20,132.483263
-52,2,132.487265
-61,11,132.501268
-55,5,132.509269
-58,8,132.520272
-73,23,132.545277
-61,11,132.559281
-68,18,132.586287
-54,4,132.590288
-62,12,132.604291
-55,5,132.611293
-69,19,132.639299
-86,36,132.68731
-69,19,132.709315
-54,4,132.716316
-57,7,132.725319
-85,35,132.766328
-61,11,132.77933
-91,41,132.828341
-85,35,132.877352
-78,28,132.915361
-60,10,132.926364
-54,4,132.930364
-54,4,132.937366
32,18,132.962372
-53,3,132.965373
-54,4,132.970373
-65,15,132.991378
-52,2,132.995379
-57,7,133.003381
-57,7,133.013384
31,19,133.038389
-57,7,133.049391
-59,9,133.060394
-72,22,133.084399
-72,22,133.114406
-63,13,133.130409
-54,4,133.135411
-52,2,133.139411
-54,4,133.143413
-58,8,133.155415
-62,12,133.172419
-80,30,133.213428
-56,6,133.22343
-66,16,133.244435
-55,5,133.250437
-72,22,133.278443
-55,5,133.287445
-54,4,133.292446
24,26,133.321452
-64,14,133.339457
-54,4,133.344458
6,44,133.39747
-57,7,133.404471
-54,4,133.409472
13,37,133.462485
-80,30,133.499493
-65,15,133.520497
-59,9,133.5315
23,27,133.565508
-52,2,133.567508
-57,7,133.57651
-134,84,133.680533
-59,9,133.692536
-56,6,133.703538
-52,2,133.705539
21,29,133.744548
-55,5,133.750549
-54,4,133.75555
18,32,133.794559
-59,9,133.805561
-63,13,133.821565
-53,3,133.825567
-60,10,133.838569
-68,18,133.859574
-53,3,133.864575
-54,4,133.870576
-59,9,133.881579
-63,13,133.898582
29,21,133.93059
-52,2,133.93159
-66,16,133.955595
-61,11,133.971599
-69,19,133.997605
-71,21,134.027611
-52,2,134.029612
19,31,134.071621
-69,19,134.095627
-66,16,134.114631
-81,31,134.152639
-54,4,134.157641
-68,18,134.178646
-52,2,134.182646
-57,7,134.188648
28,22,134.220655
30,20,134.247661
30,20,134.275667
-52,2,134.277668
-73,23,134.307674
-65,15,134.329679
24,26,134.360686
-57,7,134.370689
31,19,134.397695
-60,10,134.410698
40,10,134.426828
25,25,134.458835
-59,9,134.472838
-56,6,134.48084
41,9,134.494843
-60,10,134.508847
37,13,134.52685
-93,43,134.577863
-54,4,134.583863
34,16,134.603868
-59,9,134.61487
-59,9,134.624873
-52,2,134.629874
-67,17,134.649878
-56,6,134.65588
-58,8,134.666882
-59,9,134.678885
40,10,134.690887
-59,9,134.70289
-73,23,134.732897
30,20,134.758903
-63,13,134.773906
-61,11,134.788909
35,15,134.809915
-61,11,134.823917
37,13,134.840921
40,10,134.854924
-52,2,134.859926
33,17,134.87993
-62,12,134.895934
-55,5,134.901935
-54,4,134.906936
-54,4,134.911937
-60,10,134.927941
-53,3,134.932942
-53,3,134.934942
-77,27,134.972951
-61,11,134.988954
-60,10,135.000957
35,15,135.023962
-53,3,135.027964
38,12,135.044967
38,12,135.060971
-57,7,135.069973
41,9,135.080976
36,14,135.097979
-84,34,135.141989
-56,6,135.14799
-55,5,135.157993
-52,2,135.159994
-62,12,135.175997
-55,5,135.183125
-55,5,135.191126
34,16,135.215132
-59,9,135.227134
-61,11,135.243138
-62,12,135.260142
-55,5,135.266143
-59,9,135.277146
-55,5,135.282147
40,10,135.29715
-52,2,135.299151
-57,7,135.308153
-57,7,135.317155
-53,3,135.322156
38,12,135.33916
-56,6,135.347162
-52,2,135.351162
-60,10,135.364165
32,18,135.388171
-54,4,135.394172
-69,19,135.418178
-55,5,135.42718
30,20,135.452185
-55,5,135.459187
-59,9,135.470189
-57,7,135.480192
-52,2,135.481192
-57,7,135.493195
-54,4,135.499196
-56,6,135.508198
-65,15,135.526202
-85,35,135.570212
-52,2,135.574213
-52,2,135.575213
-65,15,135.596218
-71,21,135.619223
27,23,135.649229
-55,5,135.654231
-62,12,135.673235
-60,10,135.690239
-62,12,135.707242
-61,11,135.718245
-55,5,135.728247
-66,16,135.749253
-55,5,135.755254
-52,2,135.757254
-60,10,135.771257
-60,10,135.78426
34,16,135.804265
-53,3,135.809266
-60,10,135.825269
14,36,135.87328
-68,18,135.894285
-58,8,135.904287
-55,5,135.909288
-54,4,135.91729
-65,15,135.938295
-73,23,135.967301
-91,41,136.015312
32,18,136.038318
-57,7,136.045319
-55,5,136.05332
-53,3,136.055321
-61,11,136.071325
-61,11,136.090329
-81,31,136.130339
-65,15,136.149342
-65,15,136.169347
14,36,136.214357
-71,21,136.241363
-57,7,136.251366
-58,8,136.262367
-59,9,136.27237
-52,2,136.277372
34,16,136.299376
-73,23,136.328382
-52,2,136.330383
-57,7,136.339385
-56,6,136.347387
-65,15,136.365391
27,23,136.397398
-56,6,136.4054
-56,6,136.414402
-65,15,136.435407
25,25,136.466413
-55,5,136.472415
34,16,136.49342
-57,7,136.504422
-69,19,136.528428
-77,27,136.562435
33,17,136.589441
-63,13,136.605445
-71,21,136.633451
-54,4,136.638452
-52,2,136.641453
-59,9,136.652455
-78,28,136.685463
-63,13,136.701466
31,19,136.726472
34,16,136.747477
-56,6,136.755479
40,10,136.770483
-62,12,136.785486
33,17,136.80549
-59,9,136.817493
39,11,136.831496
29,21,136.859502
36,14,136.880507
18,32,136.923517
-52,2,136.925517
-62,12,136.94052
-59,9,136.954524
30,20,136.979529
34,16,137.001534
-61,11,137.013537
-53,3,137.018538
-66,16,137.038542
-60,10,137.054546
-56,6,137.061548
-58,8,137.07255
-62,12,137.090554
-58,8,137.100556
-58,8,137.111559
40,10,137.128563
-58,8,137.139713
-69,19,137.162718
-64,14,137.182722
-55,5,137.190724
42,8,137.202726
35,15,137.222731
-92,42,137.271742
28,22,137.302749
-59,9,137.313751
-52,2,137.317753
36,14,137.335757
-85,35,137.383767
-53,3,137.387769
-68,18,137.411774
-60,10,137.426777
40,10,137.43878
-61,11,137.453783
-60,10,137.465786
-67,17,137.486791
-54,4,137.493792
28,22,137.521798
36,14,137.541803
-56,6,137.547804
14,36,137.592814
-59,9,137.603817
-67,17,137.628823
-64,14,137.648827
-57,7,137.658829
-68,18,137.680834
31,19,137.70784
32,18,137.730845
-59,9,137.740848
-57,7,137.75185
-62,12,137.767854
37,13,137.784858
-58,8,137.79586
-67,17,137.816865
-65,15,137.834869
-62,12,137.849872
-54,4,137.855874
-79,29,137.887881
-52,2,137.892882
-73,23,137.916888
-62,12,137.933891
31,19,137.960898
-74,24,137.991904
-62,12,138.006908
-69,19,138.030913
-61,11,138.045917
-61,11,138.056919
-71,21,138.084925
26,24,138.114932
-53,3,138.116932
-56,6,138.126935
28,22,138.15294
-62,12,138.170944
-55,5,138.179946
38,12,138.19695
-54,4,138.203952
-70,20,138.230958
-56,6,138.23896
-65,15,138.259964
18,32,138.299974
-65,15,138.319978
-56,6,138.32798
33,17,138.348984
-52,2,138.352985
-57,7,138.362988
-60,10,138.37399
-54,4,138.378991
-56,6,138.386993
-81,31,138.424001
-74,24,138.455009
-62,12,138.472012
-56,6,138.482015
-52,2,138.484015
29,21,138.510021
-70,20,138.535027
-56,6,138.541028
-66,16,138.561033
-57,7,138.571035
-101,51,138.63705
28,22,138.665056
-56,6,138.675058
-58,8,138.687061
-61,11,138.700064
41,9,138.714067
19,31,138.750075
30,20,138.774081
-52,2,138.778082
40,10,138.790084
-61,11,138.806088
-59,9,138.81709
31,19,138.842096
-55,5,138.848097
-63,13,138.866101
-66,16,138.886106
-52,2,138.888106
-54,4,138.893107
-56,6,138.903109
30,20,138.933116
-52,2,138.935117
-84,34,138.981127
30,20,139.009133
-62,12,139.025137
-53,3,139.028138
-60,10,139.043141
-54,4,139.049142
-52,2,139.050143
-57,7,139.061145
-59,9,139.074148
-66,16,139.092152
-52,2,139.097153
-52,2,139.098154
39,11,139.113157
-53,3,139.117158
-54,4,139.123159
-56,6,139.131161
-57,7,139.141163
-57,7,139.152165
-61,11,139.169169
-58,8,139.181172
-66,16,139.203177
28,22,139.232183
-54,4,139.237185
-60,10,139.251188
-55,5,139.256189
-56,6,139.263191
-60,10,139.275194
-55,5,139.281194
-70,20,139.3042
-55,5,139.310201
-59,9,139.324204
31,19,139.347209
-52,2,139.353211
-62,12,139.370215
-56,6,139.376216
-55,5,139.386218
-55,5,139.39222
-55,5,139.400221
-71,21,139.427228
36,14,139.450233
37,13,139.468237
28,22,139.497243
-52,2,139.499243
34,16,139.520248
-60,10,139.534252
-66,16,139.553256
31,19,139.578262
-53,3,139.582262
-57,7,139.594265
27,23,139.624272
-72,22,139.652278
35,15,139.674283
26,24,139.70529
-56,6,139.711292
-55,5,139.720294
-58,8,139.730296
38,12,139.7473
-57,7,139.753301
-59,9,139.767305
-55,5,139.772305
-64,14,139.790309
12,38,139.842321
-60,10,139.854323
-58,8,139.866327
-59,9,139.88133
-59,9,139.894332
37,13,139.912337
37,13,139.930341
-56,6,139.940343
-61,11,139.954346
-54,4,139.960348
-62,12,139.976351
-65,15,139.992355
-62,12,140.009359
-76,26,140.042366
42,8,140.053368
-60,10,140.065371
-63,13,140.085376
2,48,140.14739
-54,4,140.153391
-52,2,140.155391
-74,24,140.186399
-56,6,140.197401
-52,2,140.198401
-56,6,140.208528
-58,8,140.219531
-74,24,140.249537
39,11,140.26254
-67,17,140.285546
-52,2,140.288546
-58,8,140.299549
-55,5,140.30655
-57,7,140.315552
-64,14,140.336557
-55,5,140.343559
-62,12,140.358562
-61,11,140.371565
-60,10,140.383567
-54,4,140.389569
33,17,140.411574
-58,8,140.422576
-68,18,140.448582
-56,6,140.455584
-77,27,140.490592
-64,14,140.510596
-57,7,140.518598
35,15,140.538603
-84,34,140.582613
-56,6,140.590614
-60,10,140.606618
38,12,140.622622
-59,9,140.634624
35,15,140.654628
-52,2,140.656629
-61,11,140.671632
-59,9,140.681635
-62,12,140.698638
-64,14,140.717643
-67,17,140.736647
-54,4,140.741648
35,15,140.761653
-52,2,140.763653
-55,5,140.770654
-53,3,140.775656
-53,3,140.780657
-55,5,140.785658
-53,3,140.79066
-68,18,140.808663
-55,5,140.816665
-54,4,140.822666
36,14,140.843671
-69,19,140.868677
-57,7,140.879679
-60,10,140.892682
-56,6,140.901684
-56,6,140.909686
-58,8,140.920688
38,12,140.936692
-52,2,140.940693
-56,6,140.947695
-52,2,140.951695
-52,2,140.953696
-52,2,140.958697
-55,5,140.963698
-80,30,141.001707
-53,3,141.005708
-60,10,141.018711
-60,10,141.030713
-56,6,141.041716
-59,9,141.053718
26,24,141.084726
-52,2,141.086726
-72,22,141.115732
-76,26,141.14974
-59,9,141.164743
-56,6,141.171745
-54,4,141.176746
-64,14,141.195751
30,20,141.221869
-52,2,141.222881
26,24,141.251888
-52,2,141.25689
-58,8,141.266892
-55,5,141.273893
34,16,141.295898
40,10,141.310902
-69,19,141.338908
-54,4,141.344909
39,11,141.360913
-60,10,141.373916
-56,6,141.381918
-53,3,141.385919
-83,33,141.427928
-52,2,141.429928
-68,18,141.453933
-52,2,141.455934
15,35,141.501945
-55,5,141.508946
-58,8,141.517948
-70,20,141.544954
38,12,141.560958
-57,7,141.57096
-53,3,141.575961
32,18,141.598967
-57,7,141.608969
39,11,141.625973
-53,3,141.629974
14,36,141.676984
-58,8,141.687986
-62,12,141.70299
-52,2,141.70499
-55,5,141.709991
-55,5,141.720994
-69,19,141.741999
-62,12,141.760003
-10,60,141.83602
21,29,141.873028
-60,10,141.884031
25,25,141.914037
31,19,141.937042
-54,4,141.943044
-57,7,141.955046
35,15,141.975051
-66,16,141.996056
-58,8,142.010059
-67,17,142.030064
-52,2,142.032064
-59,9,142.045067
-56,6,142.051068
-59,9,142.063071
-52,2,142.068072
-52,2,142.070073
-56,6,142.079075
-52,2,142.080075
28,22,142.111082
-62,12,142.127085
32,18,142.151091
21,29,142.1911
-54,4,142.197101
36,14,142.214105
-59,9,142.226108
34,16,142.247113
-68,18,142.273118
-60,10,142.285121
-52,2,142.289122
-58,8,142.300124
-53,3,142.304126
-76,26,142.337133
-65,15,142.356137
-53,3,142.361138
-53,3,142.363139
-68,18,142.385143
-52,2,142.386143
36,14,142.407148
-65,15,142.428153
-68,18,142.449158
-60,10,142.464161
37,13,142.481165
38,12,142.499169
-53,3,142.50317
19,31,142.543179
40,10,142.560183
-64,14,142.575186
-68,18,142.598192
36,14,142.616195
-57,7,142.626198
-80,30,142.665207
-54,4,142.670208
-52,2,142.671208
-64,14,142.690213
39,11,142.705215
-72,22,142.737223
