#{"t_start": 1654694131.8333888, "env_id": "env.spec.id"}
r,l,t
41,9,121.135557
42,8,121.153561
41,9,121.174567
38,12,121.202572
41,9,121.222577
42,8,121.241581
42,8,121.259585
42,8,121.278589
40,10,121.299594
40,10,121.3226
41,9,121.343604
42,8,121.362609
41,9,121.382613
42,8,121.401617
42,8,121.419621
40,10,121.442627
42,8,121.46063
42,8,121.478635
42,8,121.496639
42,8,121.514643
42,8,121.533647
38,12,121.560653
42,8,121.578657
42,8,121.596662
42,8,121.614665
39,11,121.640671
40,10,121.662677
41,9,121.683681
42,8,121.701685
39,11,121.72669
41,9,121.746695
40,10,121.7707
42,8,121.788704
42,8,121.807709
41,9,121.827713
42,8,121.84683
42,8,121.864834
42,8,121.881837
40,10,121.904843
40,10,121.926847
42,8,121.945852
42,8,121.963856
42,8,121.98186
42,8,121.999864
42,8,122.017868
40,10,122.040873
40,10,122.063878
42,8,122.081882
40,10,122.104888
39,11,122.129893
42,8,122.147897
42,8,122.166902
42,8,122.184906
41,9,122.20491
42,8,122.223914
42,8,122.242919
41,9,122.263923
42,8,122.282928
42,8,122.299932
41,9,122.320936
42,8,122.33894
42,8,122.356945
40,10,122.37995
41,9,122.400954
40,10,122.423959
40,10,122.446965
41,9,122.467969
42,8,122.485973
40,10,122.507978
34,16,122.542986
42,8,122.560991
38,12,122.587996
41,9,122.608001
39,11,122.633007
40,10,122.656012
42,8,122.674016
42,8,122.69202
40,10,122.715025
40,10,122.73703
39,11,122.763036
41,9,122.783041
40,10,122.806046
42,8,122.82505
42,8,122.843054
41,9,122.863059
42,8,122.881063
41,9,122.902067
37,13,122.932194
42,8,122.950198
38,12,122.978204
40,10,123.000209
42,8,123.019213
42,8,123.037218
42,8,123.055222
39,11,123.080227
42,8,123.098231
42,8,123.116235
38,12,123.142241
38,12,123.169247
41,9,123.189252
42,8,123.207259
40,10,123.230264
42,8,123.248269
39,11,123.273274
40,10,123.296279
42,8,123.314283
42,8,123.332288
41,9,123.353292
42,8,123.371296
40,10,123.394301
42,8,123.412305
42,8,123.430309
42,8,123.449314
42,8,123.467318
42,8,123.485322
40,10,123.508327
40,10,123.531332
39,11,123.556338
42,8,123.575342
38,12,123.602348
40,10,123.625354
41,9,123.645358
40,10,123.668363
42,8,123.686367
40,10,123.709372
42,8,123.728377
42,8,123.747381
37,13,123.775387
42,8,123.795392
42,8,123.812396
42,8,123.8304
42,8,123.848404
42,8,123.866408
38,12,123.893414
41,9,123.913419
42,8,123.931422
42,8,123.951427
40,10,123.973432
40,10,123.996441
40,10,124.019447
42,8,124.037451
39,11,124.061457
42,8,124.08046
42,8,124.098464
42,8,124.116469
40,10,124.138474
40,10,124.161479
40,10,124.183484
42,8,124.202488
41,9,124.223493
42,8,124.240496
40,10,124.263502
42,8,124.281506
42,8,124.29951
42,8,124.318514
40,10,124.341519
42,8,124.359523
40,10,124.382529
39,11,124.407534
42,8,124.425538
41,9,124.445543
42,8,124.464547
42,8,124.482551
41,9,124.502556
42,8,124.52056
40,10,124.543565
38,12,124.570193
42,8,125.377878
40,10,125.402884
40,10,125.426889
40,10,125.450897
42,8,125.470901
42,8,125.488906
42,8,125.50991
40,10,125.532916
42,8,125.55192
42,8,125.570924
41,9,125.591929
41,9,125.612933
42,8,125.631938
40,10,125.655943
42,8,125.674947
42,8,125.692951
42,8,125.711956
-53,3,125.720958
42,8,125.739962
42,8,125.759967
42,8,125.778971
42,8,125.797975
40,10,125.82098
42,8,125.839984
42,8,125.859989
42,8,125.880997
42,8,125.900001
42,8,125.920005
42,8,125.939126
41,9,125.961132
42,8,125.979136
40,10,126.00114
40,10,126.025146
42,8,126.04315
39,11,126.069156
40,10,126.093161
40,10,126.116167
42,8,126.136171
42,8,126.155175
42,8,126.173179
42,8,126.192183
42,8,126.212188
42,8,126.231193
42,8,126.248196
42,8,126.268201
42,8,126.287205
41,9,126.307209
42,8,126.326214
42,8,126.345218
41,9,126.365222
40,10,126.389228
42,8,126.409232
40,10,126.431237
42,8,126.450242
42,8,126.469246
42,8,126.489251
40,10,126.513256
40,10,126.537261
-57,7,126.554265
42,8,126.57327
42,8,126.592274
42,8,126.611278
42,8,126.631283
42,8,126.651287
42,8,126.670291
42,8,126.689296
42,8,126.7093
42,8,126.729305
42,8,126.749309
42,8,126.768313
42,8,126.787318
42,8,126.806322
40,10,126.829327
41,9,126.850332
42,8,126.869336
40,10,126.893342
41,9,126.913346
42,8,126.93235
42,8,126.952355
42,8,126.971359
41,9,126.992364
42,8,127.012368
41,9,127.034374
42,8,127.053378
42,8,127.073382
38,12,127.101388
42,8,127.120393
40,10,127.144398
40,10,127.167403
42,8,127.186408
41,9,127.208412
41,9,127.229417
40,10,127.252422
42,8,127.272427
42,8,127.292432
42,8,127.312436
42,8,127.33244
41,9,127.352445
41,9,127.37345
42,8,127.392454
39,11,127.41946
41,9,127.440465
40,10,127.465473
42,8,127.483477
39,11,127.507482
38,12,127.536621
42,8,127.554625
42,8,127.572629
42,8,127.592633
42,8,127.610638
42,8,127.630642
42,8,127.649647
42,8,127.66765
42,8,127.687655
42,8,127.705659
42,8,127.724664
40,10,127.747669
40,10,127.771674
42,8,127.790678
42,8,127.809683
42,8,127.828689
42,8,127.848694
38,12,127.8747
42,8,127.893704
38,12,127.92171
42,8,127.939714
40,10,127.963845
38,12,127.992851
39,11,128.018857
42,8,128.038862
42,8,128.057866
40,10,128.080871
42,8,128.100876
42,8,128.11888
42,8,128.137884
42,8,128.156888
42,8,128.175893
40,10,128.200899
42,8,128.219903
38,12,128.248909
40,10,128.271914
40,10,128.29592
39,11,128.321926
42,8,128.34093
42,8,128.359934
37,13,128.390941
42,8,128.408945
42,8,128.42795
-57,7,128.444953
40,10,128.468959
42,8,128.487963
42,8,128.506967
42,8,128.525972
42,8,128.545976
42,8,128.56398
42,8,128.582984
42,8,128.601989
38,12,128.630997
40,10,128.655003
42,8,128.674127
42,8,128.693131
41,9,128.715137
40,10,128.738142
42,8,128.757146
39,11,128.783152
42,8,128.803156
40,10,128.826162
40,10,128.851167
42,8,128.870171
42,8,128.888176
40,10,128.91118
42,8,128.931185
42,8,128.95119
42,8,128.969194
41,9,128.990199
40,10,129.015205
41,9,129.035209
40,10,129.059214
42,8,129.078218
40,10,129.102224
38,12,129.13123
39,11,129.157236
42,8,129.175241
42,8,129.193244
42,8,129.212248
42,8,129.231253
42,8,129.249259
42,8,129.268263
39,11,129.293269
40,10,129.318275
41,9,129.339279
40,10,129.363285
42,8,129.382289
42,8,129.400293
40,10,129.422298
42,8,129.441302
42,8,129.460306
40,10,129.482312
41,9,129.503316
42,8,129.52232
42,8,129.542325
40,10,129.56533
42,8,129.586335
42,8,129.604339
41,9,129.626344
40,10,129.65035
42,8,129.669353
42,8,129.688358
42,8,129.708362
42,8,129.728367
42,8,129.747371
42,8,129.765375
42,8,129.784379
42,8,129.803386
42,8,129.822388
42,8,129.840392
40,10,129.863397
39,11,129.888403
38,12,129.916409
40,10,129.941415
38,12,129.969421
42,8,129.987425
42,8,130.006429
38,12,130.035436
42,8,130.05444
42,8,130.073444
42,8,130.092448
42,8,130.113453
42,8,130.131458
42,8,130.151462
40,10,130.174467
42,8,130.193471
42,8,130.212476
42,8,130.23148
42,8,131.053809
42,8,131.072813
42,8,131.091818
42,8,131.110822
42,8,131.130826
39,11,131.155832
41,9,131.177839
42,8,131.195843
42,8,131.214847
42,8,131.234852
42,8,131.253856
42,8,131.27186
42,8,131.292865
42,8,131.311869
42,8,131.330873
42,8,131.348877
42,8,131.366881
41,9,131.388886
42,8,131.40689
42,8,131.425895
40,10,131.4489
42,8,131.467904
41,9,131.489909
41,9,131.510914
42,8,131.530918
41,9,131.552923
41,9,131.572927
42,8,131.590932
42,8,131.610936
42,8,131.630941
42,8,131.649945
40,10,131.674951
42,8,131.694955
40,10,131.71696
41,9,131.738965
41,9,131.75997
40,10,131.784976
42,8,131.80498
42,8,131.824984
42,8,131.843988
42,8,131.864994
42,8,131.883998
42,8,131.904002
42,8,131.923007
42,8,131.942011
42,8,131.960015
40,10,131.98302
42,8,132.002024
42,8,132.021029
40,10,132.046034
42,8,132.065039
38,12,132.093045
42,8,132.113049
42,8,132.132054
42,8,132.153058
40,10,132.178064
41,9,132.200069
42,8,132.219073
42,8,132.238078
42,8,132.257082
42,8,132.277086
42,8,132.297091
39,11,132.323097
42,8,132.3411
42,8,132.361105
40,10,132.38411
40,10,132.409116
41,9,132.430121
40,10,132.454126
42,8,132.47213
42,8,132.492135
42,8,132.511139
42,8,132.530143
38,12,132.56015
42,8,132.580155
39,11,132.606161
42,8,132.626165
42,8,132.645169
41,9,132.667174
42,8,132.687178
42,8,132.706183
42,8,132.726187
42,8,132.745309
42,8,132.764314
42,8,132.784318
42,8,132.803322
41,9,132.826328
40,10,132.849333
42,8,132.868337
42,8,132.888341
42,8,132.906346
42,8,132.926351
42,8,132.946355
42,8,132.965359
40,10,132.98848
42,8,133.006484
42,8,133.026489
39,11,133.052496
38,12,133.082505
42,8,133.102509
42,8,133.121513
42,8,133.140518
42,8,133.159522
40,10,133.184528
42,8,133.203532
42,8,133.223536
40,10,133.246542
41,9,133.268547
42,8,133.288551
40,10,133.312556
40,10,133.336562
42,8,133.356567
39,11,133.383573
42,8,133.402577
42,8,133.421581
42,8,133.442586
42,8,133.46259
42,8,133.481595
42,8,133.499599
42,8,133.519603
42,8,133.537607
42,8,133.556612
42,8,133.575616
40,10,133.598621
42,8,133.618626
42,8,133.63963
42,8,133.659635
42,8,133.677639
40,10,133.702644
38,12,133.730651
40,10,133.755656
42,8,133.776661
42,8,133.795666
42,8,133.814669
33,17,133.854681
42,8,133.874685
39,11,133.901691
42,8,133.920695
42,8,133.939699
41,9,133.960705
42,8,133.978709
39,11,134.005715
42,8,134.023719
42,8,134.042723
42,8,134.061727
40,10,134.087887
42,8,134.106892
42,8,134.126896
41,9,134.148901
38,12,134.177909
39,11,134.202914
42,8,134.221919
42,8,134.241923
40,10,134.264929
42,8,134.283933
42,8,134.303937
41,9,134.325942
39,11,134.350948
42,8,134.370953
40,10,134.395958
42,8,134.415963
41,9,134.436968
42,8,134.456972
42,8,134.475976
42,8,134.495981
42,8,134.515985
42,8,134.534989
35,15,134.570997
42,8,134.590002
42,8,134.610006
42,8,134.629011
42,8,134.648015
-56,6,134.664018
42,8,134.683022
40,10,134.707028
42,8,134.726032
42,8,134.745037
42,8,134.765041
40,10,134.790047
42,8,134.809051
42,8,134.829056
42,8,134.85006
42,8,134.870067
42,8,134.889071
42,8,134.909076
42,8,134.930082
42,8,134.950086
38,12,134.979093
40,10,135.002098
40,10,135.027104
42,8,135.047109
40,10,135.071114
42,8,135.090118
42,8,135.109122
-56,6,135.124125
42,8,135.14313
42,8,135.162134
42,8,135.182139
42,8,135.202143
40,10,135.226149
42,8,135.247162
39,11,135.273161
42,8,135.293166
42,8,135.31217
42,8,135.332175
42,8,135.351179
42,8,135.370183
42,8,135.390188
42,8,135.410192
42,8,135.430197
40,10,135.455202
42,8,135.475207
42,8,135.495211
42,8,135.514215
42,8,135.534222
42,8,135.553226
42,8,135.573343
42,8,135.591853
42,8,135.612858
42,8,135.630862
42,8,135.649867
41,9,135.671871
40,10,135.694876
42,8,135.712881
42,8,135.730885
41,9,135.75189
42,8,135.770894
42,8,135.790898
42,8,135.809903
42,8,135.828907
41,9,135.850912
42,8,135.868916
-54,4,135.878918
42,8,135.897922
41,9,135.919928
42,8,135.938931
40,10,135.962937
42,8,135.981941
-59,9,136.801128
42,8,136.820132
42,8,136.839137
42,8,136.85814
41,9,136.879145
40,10,136.90215
40,10,136.927156
40,10,136.950161
42,8,136.968166
42,8,136.98817
42,8,137.006174
42,8,137.025178
42,8,137.043182
42,8,137.062186
41,9,137.083191
42,8,137.102196
41,9,137.1242
42,8,137.143205
41,9,137.164209
42,8,137.182214
42,8,137.200217
37,13,137.231225
42,8,137.251229
42,8,137.270234
42,8,137.289237
42,8,137.309242
42,8,137.328247
42,8,137.347253
42,8,137.366257
40,10,137.390263
42,8,137.411267
42,8,137.430271
40,10,137.453277
42,8,137.471281
40,10,137.495286
42,8,137.51329
42,8,137.532295
42,8,137.551299
41,9,137.573303
40,10,137.596309
42,8,137.615313
40,10,137.639318
42,8,137.659323
42,8,137.678328
40,10,137.701335
41,9,137.722339
42,8,137.741343
42,8,137.760348
42,8,137.779352
42,8,137.797356
39,11,137.822362
39,11,137.850368
42,8,137.869373
42,8,137.887377
42,8,137.907381
42,8,137.925385
42,8,137.943389
42,8,137.961393
42,8,137.981398
41,9,138.003511
42,8,138.022516
39,11,138.048522
40,10,138.071526
42,8,138.090531
41,9,138.112536
38,12,138.140542
36,14,138.172549
39,11,138.198555
42,8,138.21856
42,8,138.237564
42,8,138.256568
42,8,138.275573
42,8,138.293577
40,10,138.315582
42,8,138.334586
42,8,138.35459
42,8,138.373595
42,8,138.391599
42,8,138.409603
39,11,138.437609
40,10,138.459614
42,8,138.478619
40,10,138.501624
42,8,138.521628
40,10,138.544633
42,8,138.563637
40,10,138.586643
42,8,138.605647
40,10,138.631653
36,14,138.66466
41,9,138.684664
42,8,138.703669
42,8,138.722673
42,8,138.740677
41,9,138.762682
40,10,138.786687
42,8,138.805692
40,10,138.829697
42,8,138.849702
42,8,138.868709
42,8,138.887713
41,9,138.909718
42,8,138.929722
40,10,138.952728
42,8,138.971732
42,8,138.990736
41,9,139.012741
42,8,139.031745
40,10,139.055751
41,9,139.076755
42,8,139.094759
40,10,139.117765
40,10,139.14277
41,9,139.163775
42,8,139.182779
40,10,139.205784
42,8,139.223788
42,8,139.242793
42,8,139.263798
42,8,139.284802
42,8,139.302806
42,8,139.321811
42,8,139.340815
42,8,139.360819
42,8,139.378824
42,8,139.397828
42,8,139.416832
41,9,139.439837
42,8,139.458842
41,9,139.479846
42,8,139.498851
42,8,139.517855
42,8,139.535859
42,8,139.554863
42,8,139.572992
42,8,139.592996
42,8,139.612001
40,10,139.636008
38,12,139.664014
41,9,139.685021
42,8,139.705025
41,9,139.72703
42,8,139.747035
42,8,139.766039
39,11,139.792045
42,8,139.811049
42,8,139.830054
42,8,139.849058
35,15,139.886066
40,10,139.909072
40,10,139.934077
42,8,139.952083
42,8,139.971088
40,10,139.997093
42,8,140.015099
40,10,140.038104
42,8,140.058109
42,8,140.077113
42,8,140.097117
42,8,140.115122
42,8,140.134126
42,8,140.15313
40,10,140.177136
42,8,140.19614
40,10,140.221146
41,9,140.24215
42,8,140.262155
40,10,140.28716
42,8,140.307165
41,9,140.327169
42,8,140.347174
42,8,140.367178
42,8,140.385183
40,10,140.409188
42,8,140.429193
42,8,140.449197
42,8,140.467201
39,11,140.493207
42,8,140.513211
42,8,140.531216
39,11,140.557221
42,8,140.576225
38,12,140.604232
42,8,140.622236
40,10,140.646241
38,12,140.675248
42,8,140.693252
42,8,140.712256
38,12,140.739262
42,8,140.759267
42,8,140.778271
41,9,140.799276
42,8,140.81828
40,10,140.842285
41,9,140.86329
42,8,140.881294
40,10,140.904299
40,10,140.929442
42,8,140.948447
42,8,140.96645
42,8,140.985455
41,9,141.006459
42,8,141.024463
42,8,141.043468
40,10,141.066473
42,8,141.084477
39,11,141.109483
40,10,141.134488
41,9,141.154493
42,8,141.172497
42,8,141.191501
42,8,141.210505
41,9,141.23051
42,8,141.248514
42,8,141.267518
42,8,141.286523
41,9,141.308527
38,12,141.335534
42,8,141.354538
42,8,141.373542
40,10,141.396547
42,8,141.415552
42,8,141.434556
40,10,141.458561
40,10,141.483567
38,12,141.512573
42,8,141.532578
42,8,141.550582
42,8,141.569587
40,10,141.592591
42,8,141.611596
42,8,141.631601
40,10,142.46792
42,8,142.487921
42,8,142.506925
41,9,142.52893
42,8,142.549935
42,8,142.568939
41,9,142.590465
39,11,142.616471
42,8,142.637475
42,8,142.65748
41,9,142.679485
41,9,142.70149
42,8,142.720494
42,8,142.740499
42,8,142.760503
42,8,142.778507
40,10,142.802513
42,8,142.822517
42,8,142.842522
42,8,142.861526
40,10,142.886531
42,8,142.904536
42,8,142.92354
40,10,142.948545
42,8,142.967549
42,8,142.986554
42,8,143.005558
40,10,143.029202
42,8,143.048206
42,8,143.06721
42,8,143.085214
40,10,143.10922
42,8,143.127223
41,9,143.147228
42,8,143.166232
42,8,143.184236
39,11,143.210242
40,10,143.234248
42,8,143.253252
42,8,143.273257
42,8,143.292264
36,14,143.326271
40,10,143.350278
42,8,143.369282
40,10,143.393288
40,10,143.416293
40,10,143.438298
40,10,143.462303
42,8,143.482308
40,10,143.506314
42,8,143.524318
42,8,143.543322
42,8,143.562326
41,9,143.585331
42,8,143.603335
41,9,143.62534
42,8,143.644345
42,8,143.664494
41,9,143.685499
42,8,143.705503
42,8,143.724507
42,8,143.744512
41,9,143.765517
41,9,143.786521
42,8,143.804526
42,8,143.82353
42,8,143.842534
40,10,143.864539
42,8,143.883543
40,10,143.908549
42,8,143.927553
42,8,143.947557
42,8,143.967562
42,8,143.986566
42,8,144.004571
-52,2,144.009572
41,9,144.032579
42,8,144.052583
42,8,144.071588
41,9,144.092596
40,10,144.117602
41,9,144.138607
42,8,144.157611
40,10,144.180616
42,8,144.19862
39,11,144.224626
42,8,144.24263
42,8,144.262635
42,8,144.280639
42,8,144.299643
41,9,144.321648
42,8,144.340652
41,9,144.361657
40,10,144.386662
42,8,144.405667
42,8,144.424671
42,8,144.443675
40,10,144.46668
42,8,144.486685
41,9,144.506689
41,9,144.528695
38,12,144.555701
41,9,144.578706
41,9,144.600711
42,8,144.619715
42,8,144.638719
40,10,144.661725
42,8,144.680729
41,9,144.700733
42,8,144.719738
42,8,144.737741
37,13,144.767748
41,9,144.788753
40,10,144.811759
42,8,144.830762
38,12,144.858769
40,10,144.882774
42,8,144.902779
42,8,144.921783
42,8,144.941788
40,10,144.964792
39,11,144.990798
39,11,145.015804
41,9,145.037809
42,8,145.056813
42,8,145.075818
42,8,145.094822
40,10,145.119828
42,8,145.137831
42,8,145.156836
42,8,145.175842
42,8,145.195847
42,8,145.214851
40,10,145.238857
42,8,145.257861
36,14,145.289868
42,8,145.308872
42,8,145.326876
39,11,145.352882
42,8,145.372886
42,8,145.392891
42,8,145.411896
42,8,145.4309
42,8,145.449904
41,9,145.470909
42,8,145.488913
42,8,145.508917
42,8,145.526922
42,8,145.545928
41,9,145.566932
40,10,145.588938
42,8,145.608942
42,8,145.628947
41,9,145.650952
40,10,145.673957
42,8,145.692961
42,8,145.711966
40,10,145.734971
42,8,145.753975
39,11,145.77898
40,10,145.803986
42,8,145.82199
39,11,145.847996
42,8,145.868
41,9,145.890005
42,8,145.91001
42,8,145.930017
41,9,145.952022
42,8,145.972026
42,8,145.99003
40,10,146.014036
41,9,146.03404
42,8,146.053044
41,9,146.075049
39,11,146.100055
42,8,146.12006
42,8,146.140064
42,8,146.159068
41,9,146.181073
40,10,146.204079
40,10,146.228084
41,9,146.250089
42,8,146.269093
41,9,146.290098
40,10,146.315104
42,8,146.333107
41,9,146.354112
42,8,146.373116
42,8,146.393121
40,10,146.416126
40,10,146.441132
41,9,146.461136
42,8,146.481141
42,8,146.499145
39,11,146.525151
42,8,146.544155
42,8,146.562159
42,8,146.581163
40,10,146.604168
42,8,146.624173
41,9,146.646178
42,8,146.666182
42,8,146.685187
42,8,146.703191
42,8,146.721195
41,9,146.7432
42,8,146.762205
42,8,146.780208
42,8,146.800212
42,8,146.818217
42,8,146.838221
39,11,146.864228
42,8,146.883231
41,9,146.904236
40,10,146.928241
42,8,146.947246
42,8,146.96625
42,8,146.984254
42,8,147.004261
42,8,147.023265
42,8,147.042269
42,8,147.062274
40,10,147.085279
42,8,147.104284
-55,5,147.117286
42,8,147.13629
41,9,147.158295
42,8,147.1783
42,8,147.196304
42,8,147.215308
38,12,147.244315
42,8,147.262319
42,8,147.280323
42,8,147.299327
42,8,147.318331
42,8,148.158383
40,10,148.182389
39,11,148.208394
41,9,148.230399
40,10,148.254405
40,10,148.27741
42,8,148.297414
42,8,148.316419
41,9,148.339424
42,8,148.359428
42,8,148.378433
40,10,148.403438
42,8,148.423443
42,8,148.442447
41,9,148.466455
42,8,148.485459
42,8,148.504988
41,9,148.527993
42,8,148.547998
42,8,148.567002
42,8,148.586007
41,9,148.609011
42,8,148.627015
42,8,148.64502
42,8,148.664024
42,8,148.684029
42,8,148.704033
39,11,148.730039
41,9,148.753044
42,8,148.771048
42,8,148.791052
42,8,148.812057
40,10,148.835063
40,10,148.859068
42,8,148.879072
42,8,148.898079
42,8,148.918083
42,8,148.937088
40,10,148.960093
38,12,148.987099
41,9,149.008103
41,9,149.028108
40,10,149.053114
42,8,149.072118
41,9,149.094123
42,8,149.112127
40,10,149.136133
42,8,149.154137
42,8,149.174143
42,8,149.193147
42,8,149.212151
42,8,149.231156
38,12,149.257161
42,8,149.277166
41,9,149.298171
42,8,149.318175
42,8,149.337179
42,8,149.357184
42,8,149.375188
42,8,149.395192
42,8,149.413197
42,8,149.432201
42,8,149.452205
42,8,149.471209
42,8,149.490214
42,8,149.510218
40,10,149.534226
40,10,149.558232
42,8,149.576236
42,8,149.59624
42,8,149.615245
42,8,149.635249
42,8,149.654253
-55,5,149.666256
41,9,149.688261
42,8,149.706266
37,13,149.736272
42,8,149.755276
42,8,149.775281
39,11,149.799286
41,9,149.821291
42,8,149.840295
36,14,149.873009
42,8,149.893013
42,8,149.914018
42,8,149.932022
42,8,149.950026
42,8,149.96903
41,9,149.991035
42,8,150.01004
38,12,150.039046
38,12,150.066052
42,8,150.085057
40,10,150.108062
42,8,150.126066
42,8,150.14507
40,10,150.170076
41,9,150.19208
40,10,150.215086
42,8,150.23409
42,8,150.253094
42,8,150.271098
34,16,150.308106
41,9,150.329111
42,8,150.347116
42,8,150.36612
42,8,150.385124
42,8,150.404128
42,8,150.423133
42,8,150.442137
42,8,150.462141
42,8,150.481264
42,8,150.499268
42,8,150.519272
40,10,150.542277
42,8,150.562282
41,9,150.584287
42,8,150.603291
42,8,150.622297
42,8,150.641301
42,8,150.660306
42,8,150.67931
42,8,150.698314
42,8,150.717319
42,8,150.736323
42,8,150.754327
41,9,150.776332
42,8,150.795336
42,8,150.81434
42,8,150.833345
42,8,150.852349
41,9,150.873354
42,8,150.893358
42,8,150.911362
42,8,150.930367
40,10,150.955373
42,8,150.973376
42,8,150.99238
40,10,151.016386
40,10,151.040391
42,8,151.059396
42,8,151.0784
40,10,151.101405
42,8,151.12141
42,8,151.140415
42,8,151.159418
42,8,151.178422
42,8,151.196426
42,8,151.215431
42,8,151.234435
42,8,151.254439
41,9,151.275445
42,8,151.295449
39,11,151.321455
42,8,151.340459
42,8,151.358463
42,8,151.37847
39,11,151.403475
42,8,151.42348
42,8,151.441484
42,8,151.459488
42,8,151.478492
42,8,151.497497
42,8,151.516501
41,9,151.538506
41,9,151.55951
42,8,151.578515
42,8,151.598519
41,9,151.621525
40,10,151.644529
39,11,151.671535
42,8,151.68954
40,10,151.71205
42,8,151.732054
41,9,151.753059
42,8,151.773064
40,10,151.797069
42,8,151.817074
42,8,151.83508
42,8,151.853084
42,8,151.873089
40,10,151.896094
42,8,151.914098
41,9,151.934102
38,12,151.963109
42,8,151.982114
42,8,152.002118
42,8,152.021122
40,10,152.045128
41,9,152.067132
42,8,152.086137
37,13,152.117144
42,8,152.137148
42,8,152.156153
41,9,152.177157
42,8,152.196162
42,8,152.215166
41,9,152.23517
42,8,152.255175
42,8,152.273179
39,11,152.299185
42,8,152.319189
42,8,152.337193
42,8,152.357198
42,8,152.376204
42,8,152.395208
42,8,152.414213
42,8,152.432217
-52,2,152.437218
42,8,152.456222
41,9,152.478227
40,10,152.501232
42,8,152.520236
42,8,152.539241
42,8,152.557245
42,8,152.57625
41,9,152.598254
42,8,152.617259
41,9,152.638263
41,9,152.659268
42,8,152.678272
42,8,152.696276
42,8,152.716282
42,8,152.735285
40,10,152.759291
42,8,152.778295
42,8,152.797299
42,8,152.817304
41,9,152.837308
42,8,152.855312
42,8,152.874316
42,8,152.893321
42,8,152.911326
42,8,152.930331
41,9,152.952336
42,8,152.97034
42,8,152.989344
42,8,153.008348
42,8,153.83278
41,9,153.854785
42,8,153.87479
40,10,153.898795
42,8,153.916799
42,8,153.934803
40,10,153.957808
42,8,153.976813
42,8,153.994939
42,8,154.014943
42,8,154.033947
42,8,154.051951
42,8,154.071956
42,8,154.09196
42,8,154.109964
42,8,154.127969
42,8,154.146973
42,8,154.166978
40,10,154.190983
42,8,154.209989
42,8,154.228994
42,8,154.248997
41,9,154.270002
42,8,154.289008
42,8,154.310013
42,8,154.328017
41,9,154.349022
40,10,154.373027
42,8,154.392031
42,8,154.411036
42,8,154.43004
42,8,154.449045
42,8,154.469049
42,8,154.487053
42,8,154.506057
42,8,154.526062
42,8,154.544066
42,8,154.564214
42,8,154.583219
42,8,154.603223
42,8,154.622228
42,8,154.640232
42,8,154.660236
40,10,154.684242
42,8,154.703246
42,8,154.72125
42,8,154.740254
42,8,154.759259
42,8,154.778263
42,8,154.797267
42,8,154.816271
42,8,154.835275
42,8,154.85528
42,8,154.873284
42,8,154.892288
42,8,154.912293
42,8,154.931298
40,10,154.954303
42,8,154.972307
42,8,154.991311
42,8,155.011315
42,8,155.02932
39,11,155.054325
42,8,155.07433
42,8,155.092334
42,8,155.110337
42,8,155.129342
42,8,155.148346
42,8,155.167351
40,10,155.190356
42,8,155.20936
40,10,155.234365
42,8,155.25337
42,8,155.272374
42,8,155.291378
42,8,155.310383
40,10,155.333388
-52,2,155.338389
42,8,155.357394
42,8,155.377398
42,8,155.395402
41,9,155.416406
42,8,155.436411
42,8,155.456415
42,8,155.47542
42,8,155.495425
42,8,155.513428
40,10,155.537434
40,10,155.560439
42,8,155.580443
42,8,155.600448
42,8,155.619453
42,8,155.638457
42,8,155.657461
42,8,155.675465
40,10,155.699471
40,10,155.721475
42,8,155.740479
42,8,155.760484
42,8,155.779489
42,8,155.798493
40,10,155.821498
40,10,155.845503
42,8,155.864508
42,8,155.883512
41,9,155.905517
42,8,155.924521
42,8,155.943525
42,8,155.962529
41,9,155.984535
40,10,156.00754
42,8,156.026544
42,8,156.045548
42,8,156.065553
40,10,156.088558
42,8,156.108562
42,8,156.128567
42,8,156.147571
42,8,156.166576
41,9,156.18658
42,8,156.204584
42,8,156.224589
42,8,156.242593
42,8,156.261597
42,8,156.280601
42,8,156.299606
42,8,156.31961
42,8,156.338614
42,8,156.356618
39,11,156.381624
41,9,156.402629
42,8,156.421633
42,8,156.439637
42,8,156.459642
42,8,156.478646
42,8,156.49765
40,10,156.521656
41,9,156.54366
42,8,156.562665
41,9,156.583669
42,8,156.602674
42,8,156.621678
42,8,156.640682
42,8,156.659686
42,8,156.678691
42,8,156.697695
42,8,156.7177
41,9,156.738704
42,8,156.757709
42,8,156.777713
41,9,156.80055
41,9,156.820555
40,10,156.846563
42,8,156.865567
40,10,156.889573
40,10,156.914578
42,8,156.932582
42,8,156.950586
42,8,156.969591
42,8,156.989595
42,8,157.008599
42,8,157.026603
41,9,157.047609
42,8,157.067613
42,8,157.086617
42,8,157.104621
42,8,157.123625
40,10,157.147631
42,8,157.166635
42,8,157.185639
42,8,157.205643
42,8,157.223648
42,8,157.242652
42,8,157.261656
42,8,157.27966
42,8,157.299665
41,9,157.320669
38,12,157.347676
37,13,157.377682
42,8,157.396687
42,8,157.415691
40,10,157.439696
42,8,157.458701
42,8,157.478705
41,9,157.50071
42,8,157.519715
41,9,157.540719
40,10,157.564724
42,8,157.584474
42,8,157.604479
42,8,157.623483
42,8,157.643488
42,8,157.662492
42,8,157.680496
42,8,157.699501
42,8,157.718505
42,8,157.737509
42,8,157.756513
42,8,157.775518
40,10,157.798523
40,10,157.822528
42,8,157.842533
42,8,157.861537
42,8,157.880542
42,8,157.900546
42,8,157.91955
