#{"t_start": 1655801102.926112, "env_id": "env.spec.id"}
r,l,t
36,14,89.061445
35,15,89.098453
38,12,89.131968
27,23,89.190989
37,13,89.224997
40,10,89.248002
37,13,89.281009
40,10,89.306014
35,15,89.34414
36,14,89.381148
31,19,89.426158
32,18,89.472168
36,14,89.506176
33,17,89.552186
33,17,89.594196
35,15,89.631204
30,20,89.681223
40,10,89.708229
35,15,89.746241
23,27,89.814256
16,34,90.872865
27,23,90.927878
34,16,90.970887
39,11,91.000894
19,31,91.078911
37,13,91.111919
38,12,91.143926
14,36,91.231953
35,15,91.267962
-66,16,91.31097
35,15,91.351979
30,20,91.39999
31,19,91.445001
33,17,91.48701
39,11,91.518017
39,11,91.547024
-61,11,91.576152
32,18,91.619162
29,21,91.670173
40,10,91.69718
25,25,91.760193
39,11,91.784199
34,16,91.824208
38,12,91.854214
39,11,91.88322
38,12,91.915228
37,13,91.948236
22,28,92.018251
40,10,92.042256
34,16,92.081454
37,13,92.114521
34,16,92.155618
14,36,92.246812
33,17,92.288837
34,16,92.328862
35,15,92.366887
34,16,92.407915
38,12,92.437933
38,12,92.469952
31,19,92.514977
42,8,92.538001
37,13,92.57402
32,18,92.618049
41,9,92.638061
38,12,92.668079
27,23,92.72612
34,16,92.766147
36,14,92.80116
-66,16,92.841185
38,12,92.872204
36,14,92.908227
30,20,92.955253
22,28,93.02631
21,29,93.099345
40,10,93.129363
35,15,93.166398
31,19,93.212413
34,16,93.250438
39,11,93.279457
34,16,93.319481
23,27,93.386027
40,10,93.408032
35,15,93.445163
37,13,93.479171
30,20,93.532183
36,14,93.567192
40,10,93.589196
38,12,93.621203
21,29,93.695219
31,19,93.740229
37,13,93.774237
29,21,93.825248
35,15,93.866258
40,10,93.887263
36,14,93.921785
41,9,93.945799
29,21,93.99583
38,12,94.026861
30,20,94.076895
31,19,94.128917
39,11,94.15293
29,21,94.20997
34,16,94.248995
33,17,94.291022
27,23,94.347071
34,16,94.390085
31,19,94.436108
27,23,94.492511
38,12,94.521529
-53,3,94.533536
23,27,94.599579
33,17,94.642603
39,11,94.66763
31,19,94.718655
39,11,94.745669
34,16,94.784854
16,34,94.868873
37,13,94.90188
34,16,94.940889
38,12,94.971896
30,20,95.020907
28,22,95.07692
34,16,95.115928
27,23,95.173945
32,18,95.217954
-74,24,95.280973
38,12,95.313153
-60,10,95.338159
38,12,95.366164
23,27,95.43418
35,15,95.471188
24,26,95.540204
36,14,95.576211
30,20,95.623222
36,14,95.65823
28,22,95.714242
36,14,95.749405
28,22,95.804417
30,20,95.857436
40,10,95.879441
39,11,95.908447
29,21,95.962459
32,18,96.959919
29,21,97.013931
40,10,97.037937
38,12,97.068944
35,15,97.105952
40,10,97.132958
32,18,97.179968
35,15,97.217977
26,24,97.279991
-58,8,97.297995
40,10,97.325001
33,17,97.368011
39,11,97.397017
-58,8,97.417021
41,9,97.440026
40,10,97.467032
20,30,97.541049
29,21,97.593061
28,22,97.650073
35,15,97.688082
27,23,97.744094
40,10,97.7711
37,13,97.804108
32,18,97.847117
40,10,97.874123
37,13,97.909131
21,29,97.981147
41,9,98.001151
38,12,98.032676
33,17,98.074685
36,14,98.110693
38,12,98.1447
18,32,98.227719
39,11,98.252725
-75,25,98.316739
33,17,98.359748
34,16,98.400757
40,10,98.428764
35,15,98.465772
31,19,98.511782
34,16,98.551791
-54,4,98.565794
32,18,98.610804
-62,12,98.641811
39,11,98.670818
31,19,98.717828
36,14,98.753836
22,28,98.823852
38,12,98.852859
37,13,98.884866
40,10,98.909871
34,16,98.94888
26,24,99.010893
40,10,99.033899
37,13,99.064906
33,17,99.106915
33,17,99.155926
39,11,99.180932
37,13,99.211938
26,24,99.274952
18,32,99.35397
37,13,99.386999
32,18,99.431009
30,20,99.487162
32,18,99.532172
32,18,99.577182
35,15,99.614191
32,18,99.659201
35,15,99.697209
-54,4,99.708211
38,12,99.739218
42,8,99.757222
40,10,99.783228
35,15,99.821238
34,16,99.860246
-54,4,99.870249
35,15,99.907769
37,13,99.940776
34,16,99.979785
37,13,100.011792
30,20,100.067805
36,14,100.100812
31,19,100.152824
37,13,100.18583
26,24,100.248005
41,9,100.270014
37,13,100.302021
26,24,100.361034
34,16,100.402043
37,13,100.435052
37,13,100.464057
37,13,100.497065
36,14,100.533073
30,20,100.587085
37,13,100.618092
32,18,100.665102
40,10,100.692108
39,11,100.716113
31,19,100.767125
36,14,100.802133
31,19,100.847143
34,16,100.886151
29,21,100.935171
34,16,100.97718
-60,10,101.002185
36,14,101.036712
31,19,101.081736
26,24,101.14878
32,18,101.192803
17,33,101.27285
38,12,101.303869
37,13,101.336165
30,20,101.385185
28,22,101.441749
26,24,101.504763
32,18,101.548773
34,16,101.589782
39,11,101.617789
34,16,101.658797
35,15,101.696806
31,19,101.742816
17,33,101.823962
39,11,101.852968
36,14,101.887976
-63,13,101.921983
36,14,101.957992
35,15,101.995001
36,14,102.030012
37,13,102.06302
34,16,102.104028
40,10,103.096866
34,16,103.142875
38,12,103.172886
37,13,103.205893
37,13,103.2419
-67,17,103.283915
37,13,103.315936
40,10,103.343151
30,20,103.392174
33,17,103.433822
34,16,103.476832
31,19,103.526843
-65,15,103.564851
35,15,103.60386
38,12,103.63473
39,11,103.662736
29,21,103.714691
24,26,103.780709
35,15,103.817718
40,10,103.840723
24,26,103.905738
27,23,103.966751
39,11,103.993757
42,8,104.012761
36,14,104.047769
24,26,104.115784
26,24,104.178803
40,10,104.203808
37,13,104.236816
39,11,104.264822
36,14,104.301688
32,18,104.346122
37,13,104.379129
40,10,104.406135
39,11,104.433141
-61,11,104.460147
23,27,104.530162
36,14,104.566176
33,17,104.607185
30,20,104.660197
35,15,104.698205
34,16,104.738214
38,12,104.769222
38,12,104.796228
32,18,104.847239
39,11,104.873244
36,14,104.909253
32,18,104.955263
39,11,104.983269
41,9,105.005274
37,13,105.039281
36,14,105.07529
38,12,105.108297
34,16,105.149307
40,10,105.175311
38,12,105.207319
31,19,105.25233
37,13,105.286337
37,13,105.320344
32,18,105.367355
25,25,105.430369
36,14,105.466376
40,10,105.488382
34,16,105.52839
34,16,105.5724
38,12,105.599407
36,14,105.634415
2,48,105.757447
35,15,105.796453
38,12,105.82646
34,16,105.867469
30,20,105.917481
-59,9,105.943486
38,12,105.972493
38,12,106.001499
35,15,106.039509
34,16,106.081517
36,14,106.117526
24,26,106.183668
34,16,106.223683
37,13,106.257697
41,9,106.28187
37,13,106.31731
36,14,106.351299
40,10,106.37813
31,19,106.427501
38,12,106.458513
35,15,106.497574
33,17,106.540585
28,22,106.595611
41,9,106.61862
36,14,106.654629
40,10,106.682634
36,14,106.719642
40,10,106.745648
36,14,106.781773
27,23,106.837786
31,19,106.887797
36,14,106.923807
37,13,106.953814
40,10,106.981821
40,10,107.008831
39,11,107.038838
40,10,107.061846
33,17,107.107859
37,13,107.142867
35,15,107.179875
38,12,107.207881
38,12,107.239105
39,11,107.268112
38,12,107.30112
33,17,107.342128
36,14,107.378136
34,16,107.418145
40,10,107.444601
27,23,107.500614
39,11,107.53062
36,14,107.566629
24,26,107.634091
38,12,107.665099
30,20,107.713109
31,19,107.759119
29,21,107.813131
40,10,107.838137
29,21,107.891149
40,10,107.919155
35,15,107.956423
41,9,107.976395
33,17,108.020405
29,21,108.074416
34,16,108.116426
39,11,108.148435
17,33,108.230457
24,26,108.29848
39,11,109.294608
31,19,109.342619
34,16,109.386633
32,18,109.431643
36,14,109.467651
31,19,109.513661
39,11,109.543668
38,12,109.575675
24,26,109.640689
-55,5,109.654692
33,17,109.696702
38,12,109.727709
33,17,109.769229
36,14,109.804767
38,12,109.834774
37,13,109.868781
40,10,109.891786
40,10,109.917792
31,19,109.963802
40,10,109.989808
39,11,110.018818
37,13,110.051826
35,15,110.088834
37,13,110.121841
32,18,110.169852
-64,14,110.20486
29,21,110.254872
36,14,110.290883
-59,9,110.315889
41,9,110.337894
38,12,110.366906
36,14,110.400913
31,19,110.448924
41,9,110.470928
35,15,110.509937
40,10,110.536943
-56,6,110.550951
32,18,110.596961
34,16,110.63797
40,10,110.660975
30,20,110.716988
38,12,110.747994
36,14,110.782002
26,24,110.839015
27,23,110.897557
40,10,110.921072
-57,7,110.940084
39,11,110.969629
33,17,111.012639
26,24,111.073652
42,8,111.092657
-53,3,111.100658
38,12,111.132815
36,14,111.167828
38,12,111.198834
-55,5,111.210837
38,12,111.242848
37,13,111.275856
37,13,111.308863
-60,10,111.335869
40,10,111.357874
35,15,111.394883
32,18,111.441892
34,16,111.482901
38,12,111.510907
40,10,111.534913
42,8,111.556918
21,29,111.630939
32,18,111.673949
42,8,111.691953
36,14,111.726961
29,21,111.783977
-58,8,111.801981
38,12,111.833995
26,24,111.896013
15,35,111.980032
41,9,112.003037
39,11,112.032044
34,16,112.072093
41,9,112.092174
37,13,112.125765
37,13,112.160833
37,13,112.193852
32,18,112.23751
38,12,112.267528
39,11,112.299544
40,10,112.320548
39,11,112.349555
38,12,112.380562
40,10,112.407568
27,23,112.46158
42,8,112.483584
36,14,112.520738
40,10,112.544744
35,15,112.582752
16,34,112.667771
40,10,112.692776
36,14,112.725791
38,12,112.755798
42,8,112.777804
38,12,112.80581
34,16,112.848819
31,19,112.895835
38,12,112.927842
38,12,112.957848
31,19,113.002859
42,8,113.023863
40,10,113.046873
37,13,113.08088
40,10,113.107062
33,17,113.155072
35,15,113.193081
38,12,113.224096
29,21,113.274107
41,9,113.299113
40,10,113.326151
39,11,113.353148
-61,11,113.382155
36,14,113.416162
30,20,113.470175
41,9,113.489179
37,13,113.523186
42,8,113.545191
38,12,113.574198
35,15,113.611206
34,16,113.652219
39,11,113.677228
-65,15,113.71424
42,8,113.736244
38,12,113.768256
-54,4,113.777259
32,18,113.821268
38,12,113.852274
32,18,113.897477
34,16,113.942516
36,14,113.976524
36,14,114.012532
38,12,114.044547
35,15,114.080571
35,15,114.121598
34,16,114.162623
37,13,114.194642
29,21,114.249677
36,14,114.2847
35,15,114.323999
30,20,114.372459
38,12,114.40447
38,12,114.436483
33,17,114.478503
33,17,115.468815
37,13,115.503823
34,16,115.543832
39,11,115.572839
37,13,115.605845
35,15,115.644855
33,17,115.685863
40,10,115.712869
40,10,115.734875
40,10,115.76188
33,17,115.80289
30,20,115.854901
38,12,115.885908
-61,11,115.912914
39,11,115.94092
23,27,116.008936
41,9,116.02794
38,12,116.060947
33,17,116.102957
30,20,116.157969
36,14,116.192977
39,11,116.216982
32,18,116.265993
33,17,116.310003
39,11,116.338009
28,22,116.391021
34,16,116.430029
42,8,116.453035
30,20,116.501045
38,12,116.532052
38,12,116.56506
39,11,116.595067
42,8,116.61307
23,27,116.680085
38,12,116.713093
38,12,116.743099
40,10,116.765104
38,12,116.797728
38,12,116.830735
36,14,116.865744
32,18,116.909763
30,20,116.962774
37,13,116.993781
32,18,117.038791
27,23,117.092804
36,14,117.132812
-55,5,117.148815
36,14,117.183824
40,10,117.206829
34,16,117.246684
41,9,117.271689
42,8,117.291693
40,10,117.315698
-59,9,117.340711
42,8,117.359715
24,26,117.42773
24,26,117.495746
38,12,117.525752
28,22,117.581808
15,35,117.672828
38,12,117.701835
31,19,117.750846
36,14,117.786858
41,9,117.809863
30,20,117.860874
38,12,117.895882
33,17,117.938892
42,8,117.958896
31,19,118.005907
-56,6,118.01991
28,22,118.075922
38,12,118.104929
32,18,118.151954
33,17,118.193964
39,11,118.22297
36,14,118.257978
34,16,118.297994
30,20,118.346004
38,12,118.376524
26,24,118.436537
33,17,118.480547
39,11,118.505553
32,18,118.551563
34,16,118.592572
42,8,118.609576
34,16,118.649585
-61,11,118.678591
30,20,118.729602
40,10,118.753608
38,12,118.783614
-59,9,118.80862
34,16,118.848633
26,24,118.904645
34,16,118.947655
33,17,118.993665
38,12,119.022676
38,12,119.051682
30,20,119.105701
38,12,119.139709
33,17,119.182722
37,13,119.215733
33,17,119.256742
29,21,119.306754
22,28,119.375807
37,13,119.408814
36,14,119.443822
28,22,119.496834
35,15,119.536847
42,8,119.55685
40,10,119.584857
-60,10,119.609862
33,17,119.652804
27,23,119.706817
34,16,119.746825
38,12,119.777832
37,13,119.809839
27,23,119.867852
26,24,119.926866
34,16,119.965874
29,21,120.020887
32,18,120.065896
33,17,120.107909
39,11,120.136915
34,16,120.174927
32,18,120.217937
40,10,120.244943
22,28,120.315963
-55,5,120.327965
36,14,120.361973
35,15,120.398981
38,12,120.429991
38,12,120.461999
35,15,120.500007
37,13,120.532015
35,15,120.571047
34,16,121.576439
28,22,121.635455
33,17,121.677464
37,13,121.710471
29,21,121.764483
28,22,121.818496
40,10,121.845501
36,14,121.88151
24,26,121.944524
-61,11,121.973531
27,23,122.034545
28,22,122.086671
36,14,122.124678
32,18,122.170689
36,14,122.204698
27,23,122.263711
23,27,122.330725
40,10,122.352731
38,12,122.382737
33,17,122.424746
37,13,122.458754
35,15,122.497763
29,21,122.552775
33,17,122.593784
38,12,122.624791
37,13,122.657799
-58,8,122.674802
30,20,122.727814
34,16,122.770824
42,8,122.787827
37,13,122.820835
28,22,122.879981
35,15,122.91699
-58,8,122.934994
18,32,123.017012
42,8,123.037016
34,16,123.076025
28,22,123.132542
39,11,123.158548
35,15,123.196556
21,29,123.269572
25,25,123.334587
42,8,123.354592
35,15,123.3936
31,19,123.43961
38,12,123.470617
35,15,123.508626
34,16,123.547635
39,11,123.574641
39,11,123.600646
-57,7,123.621651
22,28,123.691667
40,10,123.713671
31,19,123.764683
34,16,123.806692
35,15,123.843701
38,12,123.874708
41,9,123.894712
40,10,123.921718
39,11,123.949724
34,16,123.987733
26,24,124.044745
42,8,124.06775
36,14,124.103759
33,17,124.146768
38,12,124.178775
33,17,124.219784
33,17,124.262794
36,14,124.296802
28,22,124.353814
23,27,124.420829
39,11,124.449836
25,25,124.51652
25,25,124.580591
40,10,124.6036
34,16,124.646564
40,10,124.670572
29,21,124.725644
39,11,124.749598
32,18,124.797618
-59,9,124.817624
-67,17,124.861639
37,13,124.894652
36,14,124.930438
39,11,124.959445
34,16,125.000454
40,10,125.02746
38,12,125.059008
40,10,125.081474
42,8,125.103479
24,26,125.171494
36,14,125.204502
34,16,125.246511
36,14,125.281519
25,25,125.341532
26,24,125.403546
36,14,125.439554
33,17,125.482564
38,12,125.51257
39,11,125.541577
36,14,125.577585
40,10,125.60059
42,8,125.621595
33,17,125.663604
32,18,125.709615
18,32,125.792633
34,16,125.833642
34,16,125.874652
41,9,125.895655
35,15,125.937665
35,15,125.976674
-61,11,126.001679
38,12,126.033696
31,19,126.079697
41,9,126.104702
39,11,126.133879
40,10,126.159875
34,16,126.200945
37,13,126.235511
38,12,126.262037
36,14,126.298065
37,13,126.33211
-54,4,126.346146
40,10,126.369177
38,12,126.400213
23,27,126.471102
37,13,126.506167
30,20,126.558214
31,19,126.606317
34,16,126.646368
40,10,126.671379
35,15,126.708627
32,18,126.753404
37,13,127.685662
39,11,127.712673
31,19,127.757683
26,24,127.8147
35,15,127.846742
19,31,127.916786
33,17,127.958795
27,23,128.016845
23,27,128.090885
35,15,128.130417
40,10,128.159458
38,12,128.190599
35,15,128.225606
24,26,128.283619
-64,14,128.315626
33,17,128.354641
37,13,128.384647
28,22,128.435659
42,8,128.455663
30,20,128.502674
33,17,128.544212
31,19,128.590226
37,13,128.620234
38,12,128.64724
40,10,128.671249
36,14,128.704786
39,11,128.729792
31,19,128.778811
31,19,128.821821
-60,10,128.844826
-65,15,128.878838
36,14,128.911845
31,19,128.956856
37,13,128.987862
32,18,129.033872
40,10,129.056878
38,12,129.086884
24,26,129.146901
35,15,129.179909
36,14,129.210915
36,14,129.241922
40,10,129.265928
37,13,129.294934
32,18,129.336944
33,17,129.376953
37,13,129.408964
32,18,129.451978
36,14,129.486987
35,15,129.523994
35,15,129.561011
38,12,129.590018
31,19,129.636032
32,18,129.681042
41,9,129.704055
33,17,129.747065
33,17,129.788074
33,17,129.829083
32,18,129.870092
33,17,129.91311
29,21,129.968122
32,18,130.011139
34,16,130.051148
38,12,130.083156
38,12,130.117164
33,17,130.165182
37,13,130.20319
34,16,130.250202
29,21,130.30522
-60,10,130.333226
38,12,130.365753
38,12,130.392266
35,15,130.429274
35,15,130.466286
37,13,130.498298
-57,7,130.519302
40,10,130.544308
29,21,130.59732
37,13,130.629327
36,14,130.664335
37,13,130.697342
30,20,130.749354
39,11,130.77836
33,17,130.823378
33,17,130.865387
38,12,130.896394
42,8,130.916399
32,18,130.962409
33,17,131.006419
33,17,131.047428
33,17,131.089437
37,13,131.124981
20,30,131.199997
40,10,131.226004
-60,10,131.25501
36,14,131.291022
39,11,131.316027
28,22,131.372552
-56,6,131.386554
42,8,131.40956
31,19,131.456571
27,23,131.516584
22,28,131.589599
30,20,131.63861
35,15,131.676618
39,11,131.705625
31,19,131.752635
31,19,131.804647
35,15,131.844656
40,10,131.867661
26,24,131.928674
36,14,131.964682
37,13,131.99769
33,17,132.040699
40,10,132.068706
36,14,132.102713
34,16,132.144723
-64,14,132.17973
38,12,132.209737
39,11,132.234743
37,13,132.26775
38,12,132.299757
35,15,132.336766
-57,7,132.35777
37,13,132.389777
30,20,132.439927
26,24,132.499941
40,10,132.523947
39,11,132.553958
35,15,132.590966
32,18,132.634975
39,11,132.663985
36,14,132.699993
42,8,132.721998
29,21,133.728405
31,19,133.777416
24,26,133.84143
31,19,133.892441
36,14,133.952455
28,22,134.01649
37,13,134.052499
36,14,134.086506
39,11,134.115513
27,23,134.173526
35,15,134.211534
35,15,134.248542
40,10,134.275548
34,16,134.315557
27,23,134.375571
23,27,134.442586
40,10,134.467591
38,12,134.500598
32,18,134.545609
30,20,134.599621
23,27,134.665635
18,32,134.750654
21,29,134.824671
32,18,134.868681
38,12,134.900688
36,14,134.934695
40,10,134.961701
36,14,134.99871
35,15,135.034718
38,12,135.065725
28,22,135.121743
40,10,135.150286
37,13,135.182297
36,14,135.216305
38,12,135.244316
36,14,135.278322
23,27,135.347338
35,15,135.384346
-58,8,135.407352
37,13,135.440358
40,10,135.462363
34,16,135.505373
35,15,135.5469
34,16,135.583972
30,20,135.634088
36,14,135.668354
35,15,135.70539
34,16,135.746403
35,15,135.783424
33,17,135.824448
29,21,135.879483
41,9,135.899496
38,12,135.931515
37,13,135.965552
39,11,135.994557
30,20,136.043587
19,31,136.122309
30,20,136.176863
37,13,136.20887
40,10,136.231875
39,11,136.259881
34,16,136.299915
26,24,136.360929
33,17,136.401938
38,12,136.434946
30,20,136.482964
42,8,136.506969
31,19,136.552979
-52,2,136.557981
30,20,136.610992
-69,19,136.659003
38,12,136.68701
35,15,136.726018
31,19,136.772028
-52,2,136.77803
31,19,136.825166
41,9,136.849172
24,26,136.914186
36,14,136.949198
36,14,136.984205
38,12,137.013212
38,12,137.042219
37,13,137.076226
31,19,137.131263
23,27,137.199306
38,12,137.226998
40,10,137.252999
38,12,137.284019
38,12,137.314038
41,9,137.335051
28,22,137.391091
35,15,137.429111
8,42,137.535707
39,11,137.561713
40,10,137.586719
34,16,137.626728
40,10,137.653733
40,10,137.68074
38,12,137.709746
39,11,137.734751
33,17,137.776761
34,16,137.82177
19,31,137.896791
31,19,137.943802
36,14,137.97881
38,12,138.008816
24,26,138.070831
39,11,138.098836
34,16,138.136845
35,15,138.173853
42,8,138.196858
39,11,138.221864
38,12,138.25187
26,24,138.313892
37,13,138.3469
34,16,138.38644
27,23,138.442573
32,18,138.48959
27,23,138.545602
-57,7,138.565606
40,10,138.587611
-61,11,138.617275
39,11,138.645787
31,19,138.692797
30,20,138.747319
37,13,138.781328
26,24,138.837362
39,11,138.866368
42,8,138.887373
31,19,139.894716
33,17,139.941726
42,8,139.96173
29,21,140.018744
32,18,140.063754
40,10,140.087759
37,13,140.119766
35,15,140.162778
35,15,140.201786
37,13,140.232796
36,14,140.267806
37,13,140.300814
37,13,140.335821
26,24,140.399836
40,10,140.426842
32,18,140.472429
41,9,140.496434
36,14,140.530442
29,21,140.585454
35,15,140.622462
25,25,140.686995
39,11,140.711001
38,12,140.743008
42,8,140.766014
32,18,140.810024
34,16,140.852033
31,19,140.898043
40,10,140.925049
21,29,140.999068
41,9,141.023074
-61,11,141.05308
36,14,141.087088
16,34,141.174611
36,14,141.208618
-63,13,141.241626
35,15,141.280634
35,15,141.320644
38,12,141.352651
37,13,141.387658
30,20,141.43667
28,22,141.48868
35,15,141.530195
33,17,141.57021
29,21,141.62166
36,14,141.657674
36,14,141.693689
33,17,141.73525
27,23,141.796264
37,13,141.830932
29,21,141.884036
38,12,141.917091
28,22,141.97137
34,16,142.014393
38,12,142.041407
39,11,142.068159
36,14,142.103171
28,22,142.162187
-56,6,142.17619
35,15,142.214199
33,17,142.257209
19,31,142.337227
33,17,142.381237
38,12,142.413244
34,16,142.455253
42,8,142.475257
39,11,142.509265
42,8,142.53327
36,14,142.569278
27,23,142.62429
40,10,142.650296
42,8,142.672301
32,18,142.717311
39,11,142.744317
35,15,142.783326
29,21,142.832337
38,12,142.863343
34,16,142.902352
42,8,142.924357
29,21,142.97937
36,14,143.015378
34,16,143.055386
35,15,143.094395
33,17,143.137405
29,21,143.192417
27,23,143.25043
38,12,143.281437
-62,12,143.315444
40,10,143.342451
26,24,143.402464
24,26,143.466009
37,13,143.500017
39,11,143.531024
34,16,143.572033
33,17,143.615043
33,17,143.659053
34,16,143.702062
25,25,143.761075
36,14,143.800084
38,12,143.832094
40,10,143.859101
31,19,143.90611
40,10,143.932116
28,22,143.986128
36,14,144.022136
38,12,144.055144
33,17,144.100154
40,10,144.125164
38,12,144.158824
38,12,144.190834
26,24,144.250834
35,15,144.29084
27,23,144.346861
41,9,144.372872
22,28,144.447783
35,15,144.4848
35,15,144.523818
28,22,144.577757
15,35,144.669839
38,12,144.701061
34,16,144.742081
38,12,144.772099
39,11,144.798434
38,12,144.828441
32,18,144.87345
41,9,144.898456
38,12,144.930463
39,11,144.958469
38,12,144.985475
37,13,145.017482
31,19,145.069498
40,10,145.092503
38,12,145.128512
40,10,145.154517
35,15,146.139269
32,18,146.18628
38,12,146.217286
38,12,146.247293
29,21,146.299305
33,17,146.345314
26,24,146.403327
33,17,146.445337
42,8,146.467342
-55,5,146.478344
38,12,146.510351
37,13,146.543359
-59,9,146.567364
36,14,146.601372
39,11,146.625377
32,18,146.672388
37,13,146.702924
34,16,146.745933
38,12,146.77394
40,10,146.801946
37,13,146.834953
25,25,146.895967
35,15,146.934975
-61,11,146.959981
38,12,146.989988
39,11,147.018994
37,13,147.053002
40,10,147.078007
25,25,147.139021
29,21,147.194033
40,10,147.217039
36,14,147.254054
42,8,147.276059
35,15,147.314067
32,18,147.358077
39,11,147.387084
38,12,147.41809
42,8,147.436094
35,15,147.475103
36,14,147.509115
36,14,147.543122
36,14,147.57913
36,14,147.614138
36,14,147.649146
28,22,147.707162
37,13,147.740173
38,12,147.766179
25,25,147.832193
37,13,147.866201
40,10,147.893207
35,15,147.930216
28,22,147.984227
30,20,148.038239
31,19,148.084249
32,18,148.129259
35,15,148.168272
38,12,148.200279
37,13,148.233286
37,13,148.266298
35,15,148.304306
37,13,148.339314
38,12,148.36932
35,15,148.406861
36,14,148.441868
-65,15,148.480877
38,12,148.512884
31,19,148.558899
39,11,148.587909
-64,14,148.622917
33,17,148.665926
35,15,148.703935
39,11,148.731941
38,12,148.760455
30,20,148.811468
39,11,148.842474
33,17,148.884483
38,12,148.915504
34,16,148.955503
30,20,149.003517
30,20,149.050528
20,30,149.129545
34,16,149.172562
39,11,149.196568
28,22,149.254584
29,21,149.305599
35,15,149.342608
31,19,149.39362
-59,9,149.414624
41,9,149.438629
32,18,149.481639
40,10,149.507644
30,20,149.556656
33,17,149.597665
40,10,149.624671
39,11,149.654677
-64,14,149.687685
39,11,149.714691
34,16,149.756701
38,12,149.785707
36,14,149.820714
36,14,149.854722
34,16,149.893738
31,19,149.94675
41,9,149.966754
35,15,150.004762
29,21,150.059783
38,12,150.088789
29,21,150.1408
32,18,150.18481
-55,5,150.201814
39,11,150.22882
35,15,150.268829
27,23,150.325842
42,8,150.348847
37,13,150.379854
28,22,150.43487
35,15,150.473879
39,11,150.503397
31,19,150.550415
35,15,150.588423
35,15,150.626433
33,17,150.669442
41,9,150.693447
37,13,150.726454
29,21,150.776469
35,15,150.814478
40,10,150.840483
33,17,150.884494
37,13,150.919501
38,12,150.950508
36,14,150.985516
30,20,151.034527
28,22,151.09254
38,12,151.123546
34,16,151.165556
40,10,151.190561
39,11,151.217085
31,19,151.268114
36,14,152.255263
-60,10,152.277268
35,15,152.315277
36,14,152.350285
40,10,152.37629
18,32,152.457309
37,13,152.491316
24,26,152.55633
36,14,152.593339
34,16,152.634348
38,12,152.665355
34,16,152.704364
35,15,152.742372
36,14,152.77738
36,14,152.813388
38,12,152.845395
34,16,152.885404
38,12,152.916411
36,14,152.951419
42,8,152.969423
36,14,153.00443
20,30,153.079447
35,15,153.118456
40,10,153.146462
35,15,153.183471
33,17,153.224479
36,14,153.260488
25,25,153.323502
34,16,153.363511
38,12,153.393517
33,17,153.435527
39,11,153.465533
36,14,153.498541
34,16,153.54055
38,12,153.568557
27,23,153.62657
24,26,153.694584
25,25,153.755598
41,9,153.777603
36,14,153.812611
32,18,153.858622
35,15,153.894629
24,26,153.959644
30,20,154.012656
-61,11,154.037661
40,10,154.064667
40,10,154.090673
32,18,154.136683
35,15,154.175692
16,34,154.259711
-52,2,154.267713
36,14,154.30372
37,13,154.334728
38,12,154.365751
26,24,154.425817
39,11,154.452787
36,14,154.487811
26,24,154.545858
40,10,154.572861
38,12,154.602879
29,21,154.653909
40,10,154.680926
37,13,154.713944
33,17,154.756974
35,15,154.793994
37,13,154.827011
41,9,154.847015
33,17,154.892025
30,20,154.94204
35,15,154.981048
42,8,155.001053
32,18,155.049078
-55,5,155.06008
40,10,155.087087
33,17,155.131096
35,15,155.171105
36,14,155.206113
37,13,155.24012
34,16,155.28113
32,18,155.325139
30,20,155.378151
-57,7,155.394156
32,18,155.440165
39,11,155.468171
38,12,155.500183
-57,7,155.518187
25,25,155.5802
38,12,155.611207
34,16,155.651216
28,22,155.71023
36,14,155.744237
37,13,155.779245
38,12,155.810251
30,20,155.861268
42,8,155.881272
34,16,155.922281
42,8,155.941285
-52,2,155.946287
38,12,155.977294
38,12,156.0083
42,8,156.029305
37,13,156.059312
28,22,156.117328
37,13,156.15057
34,16,156.19066
40,10,156.215737
40,10,156.239773
31,19,156.289885
36,14,156.320955
34,16,156.365031
36,14,156.396044
37,13,156.42806
39,11,156.457082
28,22,156.512114
42,8,156.532126
-61,11,156.560145
32,18,156.605183
37,13,156.639194
40,10,156.665218
37,13,156.699232
37,13,156.73225
38,12,156.759267
37,13,156.791286
32,18,156.838316
36,14,156.875346
41,9,156.896353
34,16,156.93638
38,12,156.968398
33,17,157.009427
21,29,157.082471
38,12,157.112489
36,14,157.150527
29,21,157.204559
27,23,157.260104
33,17,157.303113
13,37,157.401149
36,14,158.395386
34,16,158.436396
40,10,158.465401
40,10,158.491408
36,14,158.527415
42,8,158.546421
32,18,158.596431
35,15,158.63544
40,10,158.658445
22,28,158.728463
40,10,158.754468
37,13,158.789476
42,8,158.807489
38,12,158.838487
25,25,158.902501
33,17,158.94351
42,8,158.967516
30,20,159.018527
31,19,159.068538
41,9,159.090543
38,12,159.12155
34,16,159.163559
40,10,159.189565
32,18,159.234576
31,19,159.281585
37,13,159.317594
32,18,159.366605
35,15,159.402612
42,8,159.422617
37,13,159.456625
12,38,159.555646
18,32,159.635664
31,19,159.682675
39,11,159.711682
34,16,159.752691
8,42,159.858716
42,8,159.881722
40,10,159.904727
31,19,159.954738
42,8,159.972741
38,12,160.003749
35,15,160.041758
35,15,160.081766
-59,9,160.106773
35,15,160.147781
39,11,160.173786
-60,10,160.198792
36,14,160.234929
29,21,160.290637
33,17,160.333627
