#{"t_start": 1661377891.9925034, "env_id": "env.spec.id"}
r,l,t
-88,38,63.893871
-63,13,63.910875
-62,12,63.923878
-53,3,63.926878
-74,24,63.953884
-94,44,64.000895
-53,3,64.004896
-99,49,64.057908
-58,8,64.06791
-70,20,64.089915
-54,4,64.093916
-62,12,64.106919
-76,26,64.135926
-54,4,64.139926
3,47,64.190938
-71,21,64.213943
-56,6,64.219945
-15,65,64.290961
-55,5,64.295962
13,37,64.333971
-67,17,64.351975
-62,12,64.365978
-75,25,64.395985
-101,51,64.449997
-109,59,64.516012
-77,27,64.545019
-77,27,64.577026
-58,8,64.587028
-84,34,64.628038
-66,16,64.647042
-71,21,64.670047
-89,39,64.713057
-69,19,64.734061
-102,52,64.791075
34,16,64.808078
-58,8,64.81708
-56,6,64.823082
-82,32,64.857089
-58,8,64.866091
-52,2,64.870093
-55,5,64.876094
-81,31,64.911102
-62,12,64.923104
-81,31,64.955111
-57,7,64.961113
-56,6,64.969115
-64,14,64.982118
-95,45,65.031129
-71,21,65.056135
18,32,65.096144
-55,5,65.102145
-65,15,65.12115
-53,3,65.125151
-60,10,65.134152
-92,42,65.182163
-71,21,65.203168
-68,18,65.222172
-63,13,65.237176
-59,9,65.246178
-53,3,65.250179
-56,6,65.25618
-91,41,65.301191
-78,28,65.333198
-87,37,65.375207
-64,14,65.38721
-72,22,65.414216
-64,14,65.428219
32,18,65.449224
-53,3,65.451225
-15,65,65.525241
-108,58,65.587255
-63,13,65.600258
-59,9,65.613261
-52,2,65.614261
-62,12,65.627265
-62,12,65.640268
-62,12,65.65327
-52,2,65.657271
-65,15,65.671274
-67,17,65.691279
-55,5,65.69628
-85,35,65.736289
-54,4,65.74029
-99,49,65.791302
-58,8,65.799304
-52,2,65.801304
-103,53,65.861318
-103,53,65.922331
-17,67,65.997349
-66,16,66.015352
-60,10,66.025355
-57,7,66.033357
-87,37,66.074366
40,10,66.087369
-67,17,66.105374
37,13,66.120377
-52,2,66.124377
-64,14,66.138381
-55,5,66.143382
-90,40,66.186391
-55,5,66.194393
-60,10,66.204396
-72,22,66.235404
-79,29,66.269539
-61,11,66.282542
-69,19,66.302547
-76,26,66.330553
17,33,66.366561
3,47,66.422574
-63,13,66.436577
-85,35,66.478586
-55,5,66.483587
-71,21,66.505592
-64,14,66.520596
-67,17,66.5376
-59,9,66.547603
-90,40,66.588611
-100,50,66.656627
-60,10,66.666629
-84,34,66.709771
-67,17,66.732777
25,25,66.762783
-52,2,66.766784
-56,6,66.772785
-69,19,66.796791
-53,3,66.800792
-70,20,66.824797
-65,15,66.842801
-54,4,66.847802
-55,5,66.852803
-65,15,66.869809
-61,11,66.88081
-71,21,66.905816
-68,18,66.92482
-58,8,66.934822
-52,2,66.937823
-71,21,66.961828
-52,2,66.962829
-56,6,66.971831
-66,16,66.989835
-65,15,67.007839
-99,49,67.059851
-58,8,67.068852
-64,14,67.082857
-56,6,67.091858
-53,3,67.095859
-62,12,67.109862
-52,2,67.110862
-64,14,67.127866
-75,25,67.153872
-98,48,67.210885
-68,18,67.229889
-59,9,67.242892
7,43,67.285902
-67,17,67.306907
-60,10,67.316909
-76,26,67.346916
-62,12,67.359919
-67,17,67.381924
-53,3,67.386925
-68,18,67.405929
21,29,67.438937
-67,17,67.459942
-83,33,67.500951
-70,20,67.524956
8,42,67.572968
36,14,67.589971
-66,16,67.606097
-71,21,67.629102
10,40,67.676114
-3,53,67.733126
-56,6,67.742128
-74,24,67.775137
-61,11,67.789139
-68,18,67.807143
-58,8,67.816145
-63,13,67.831149
-56,6,67.84015
-55,5,67.845152
-58,8,67.853153
-52,2,67.856154
-89,39,67.896163
-82,32,67.931171
-74,24,67.956177
-61,11,67.972181
6,44,68.034195
-68,18,68.045198
-121,71,68.077205
-71,21,68.088208
-59,9,68.092209
-101,51,68.116215
-61,11,68.121216
-63,13,68.129218
-56,6,68.132218
-74,24,68.144233
-54,4,68.147244
-63,13,68.154121
-72,22,68.163123
-82,32,68.180127
-71,21,68.192129
-52,2,68.193129
-63,13,68.199131
-70,20,68.213163
-57,7,68.217141
-52,2,68.217842
-55,5,68.219842
-59,9,68.224809
-52,2,68.22581
38,12,68.232811
-60,10,68.236812
-55,5,68.238813
24,26,68.292829
-57,7,68.304831
-65,15,68.322836
-66,16,68.340839
-54,4,68.34584
-68,18,68.366845
-60,10,68.376848
-59,9,68.38885
-72,22,68.411855
-58,8,68.420857
-86,36,68.459867
-68,18,68.480871
-57,7,68.487873
14,36,68.529882
-59,9,68.542885
-75,25,68.568891
-92,42,68.611901
-89,39,68.65391
-66,16,68.671914
-54,4,68.675915
-62,12,68.688918
-63,13,68.702921
-92,42,68.748932
-60,10,68.758934
-63,13,68.775938
-88,38,68.818948
-72,22,68.848955
-7,57,68.908968
-66,16,68.926972
-74,24,68.951978
-66,16,68.970104
-63,13,68.983106
-54,4,68.987107
-95,45,69.039119
-55,5,69.048121
-118,68,69.141144
-61,11,69.154147
-109,59,69.229162
25,25,69.26317
-86,36,69.30818
-79,29,69.342188
-98,48,69.391199
-71,21,69.412204
-106,56,69.474218
-55,5,69.48022
-69,19,69.502224
-60,10,69.512226
-58,8,69.521229
-74,24,69.547235
-56,6,69.555237
4,46,69.603248
-52,2,69.606248
-55,5,69.612249
27,23,69.639255
-61,11,69.651258
-52,2,69.653259
-72,22,69.677264
-76,26,69.705271
-52,2,69.708271
-75,25,69.735277
-73,23,69.764284
-80,30,69.797291
-79,29,69.830299
-100,100,69.938323
-88,38,69.981333
-67,17,69.999337
-74,24,70.024343
-54,4,70.029344
-69,19,70.051349
-61,11,70.065352
-74,24,70.091358
-57,7,70.097359
-62,12,70.110362
-53,3,70.115364
-55,5,70.121365
-56,6,70.128366
-69,19,70.150372
-96,46,70.196382
-16,66,70.268399
-53,3,70.269398
-66,16,70.288403
-75,25,70.318409
-70,20,70.345546
-72,22,70.369553
-87,37,70.410561
-58,8,70.418563
-70,20,70.441568
-62,12,70.454571
-63,13,70.471575
-53,3,70.473576
-89,39,70.515586
-61,11,70.528588
-60,10,70.537591
-52,2,70.541591
-72,22,70.567597
-54,4,70.571598
-69,19,70.594603
-105,55,70.658618
36,14,70.67262
-62,12,70.687624
-110,60,70.75764
-83,33,70.797649
-83,33,70.837658
-67,17,70.857663
-69,19,70.878668
-76,26,70.907674
-65,15,70.923678
-69,19,70.943683
-78,28,70.97669
-75,25,71.002696
-59,9,71.012698
-53,3,71.016699
-69,19,71.039704
-62,12,71.053709
-75,25,71.082714
36,14,71.100718
-54,4,71.104719
-20,70,71.183738
-66,16,71.204742
-89,39,71.250753
-56,6,71.256754
-55,5,71.266756
-75,25,71.293762
-67,17,71.313767
-73,23,71.341773
-58,8,71.352775
-71,21,71.37478
-76,26,71.407788
-58,8,71.41679
12,38,71.458799
-60,10,71.470802
-59,9,71.479804
-77,27,71.511811
-91,41,71.556822
-65,15,71.576826
-57,7,71.582828
-66,16,71.600832
-52,2,71.603832
-92,42,71.647842
-64,14,71.663846
-78,28,71.697854
-63,13,71.713993
-63,13,71.727997
-66,16,71.745001
-60,10,71.756003
-80,30,71.790011
-70,20,71.818018
-54,4,71.828019
-53,3,71.835021
-56,6,71.847024
-67,17,71.874806
-65,15,71.893517
-52,2,71.895518
-60,10,71.909521
-65,15,71.926525
-52,2,71.930526
15,35,71.983538
-88,38,72.033549
-86,36,72.077559
18,32,72.115567
-56,6,72.123569
-119,69,72.197586
-61,11,72.208588
-80,30,72.239595
-88,38,72.282604
-56,6,72.287606
-68,18,72.309611
-66,16,72.329616
18,32,72.365624
-106,56,72.429639
-55,5,72.43564
-61,11,72.447643
-77,27,72.475649
-66,16,72.494654
-103,53,72.554667
-65,15,72.56967
-80,30,72.604678
-65,15,72.622683
-102,52,72.678695
-86,36,72.717704
-82,32,72.751712
-72,22,72.774717
-53,3,72.779718
-127,77,72.866738
-77,27,72.898745
20,30,72.930752
-64,14,72.949757
-64,14,72.96576
-71,21,72.989766
-94,44,73.036777
-81,31,73.070784
16,34,73.107793
5,45,73.156919
-56,6,73.165921
-56,6,73.171922
-65,15,73.188927
-89,39,73.237937
-57,7,73.243939
-71,21,73.266944
-54,4,73.271945
-69,19,73.288949
-65,15,73.305953
-101,51,73.362966
-60,10,73.372968
-82,32,73.408976
-82,32,73.447986
-98,48,73.501998
-80,30,73.538005
-92,42,73.581015
-60,10,73.592018
-52,2,73.594018
-81,31,73.626025
-57,7,73.635027
-75,25,73.661033
40,10,73.674036
-57,7,73.680037
31,19,73.706043
-65,15,73.723047
-59,9,73.73305
-62,12,73.748053
-63,13,73.762056
-72,22,73.786061
19,31,73.82107
-71,21,73.845075
-76,26,73.873081
-66,16,73.890085
-112,62,73.962101
-57,7,73.971103
-77,27,74.00111
-100,100,74.04512
-60,10,74.050122
-84,34,74.066125
28,22,74.079128
-72,22,74.091131
-54,4,74.092131
-96,46,74.112136
-59,9,74.115136
-74,24,74.12914
-80,30,74.143143
-68,18,74.151145
-67,17,74.159146
-57,7,74.163147
-80,30,74.17615
-1,51,74.199155
-86,36,74.21816
-80,30,74.231163
-58,8,74.236164
-55,5,74.239165
-73,23,74.249166
11,39,74.267171
13,37,74.284175
-97,47,74.304179
-53,3,74.30618
-63,13,74.322183
-62,12,74.336186
-78,28,74.369194
-53,3,74.370194
-58,8,74.379196
-71,21,74.404202
-54,4,74.409203
-63,13,74.422206
-54,4,74.427207
-69,19,74.449212
-61,11,74.460215
-73,23,74.48422
-55,5,74.491222
-69,19,74.514227
-65,15,74.531231
-59,9,74.542363
-60,10,74.557367
-54,4,74.562367
-68,18,74.581372
-66,16,74.600376
40,10,74.614379
-56,6,74.620382
-69,19,74.643386
-67,17,74.66239
-52,2,74.666391
-71,21,74.688396
-67,17,74.7064
-58,8,74.715402
-53,3,74.720403
-56,6,74.727405
-54,4,74.733406
-59,9,74.745409
-53,3,74.74841
-65,15,74.764413
-60,10,74.776416
-65,15,74.790419
-65,15,74.808424
23,27,74.83843
-62,12,74.852433
6,44,74.900444
-53,3,74.904445
-66,16,74.922449
-55,5,74.928451
-67,17,74.948455
-69,19,74.96846
-65,15,74.984463
-54,4,74.989465
-57,7,74.995466
-61,11,75.008469
-56,6,75.018471
-71,21,75.040476
-58,8,75.049478
-60,10,75.05748
-68,18,75.078485
-61,11,75.092488
-64,14,75.107491
-61,11,75.121495
-81,31,75.156502
-55,5,75.162504
-61,11,75.174506
19,31,75.208514
-53,3,75.212515
-66,16,75.230519
-78,28,75.260526
-71,21,75.281531
-56,6,75.290533
-62,12,75.303536
-110,60,75.372552
-66,16,75.389555
-79,29,75.420563
-65,15,75.436566
-54,4,75.440567
-83,33,75.475575
-52,2,75.479576
-77,27,75.508583
-60,10,75.521585
-57,7,75.530587
-53,3,75.532588
-74,24,75.561594
-70,20,75.581599
-61,11,75.594602
-54,4,75.598602
22,28,75.62861
-56,6,75.636611
-54,4,75.640613
-72,22,75.664618
-59,9,75.67362
-54,4,75.678621
-52,2,75.682622
-56,6,75.689623
-54,4,75.694625
12,38,75.739635
-71,21,75.76164
-57,7,75.769642
-63,13,75.783263
-65,15,75.79977
-53,3,75.804771
-101,51,75.856783
-67,17,75.878788
-56,6,75.884789
-73,23,75.910795
-62,12,75.923798
-60,10,75.934801
-56,6,75.942803
-57,7,75.950804
-60,10,75.961807
-55,5,75.966808
-76,26,75.997815
-55,5,76.004817
-56,6,76.011818
-78,28,76.041825
-60,10,76.050827
-64,14,76.066831
-74,24,76.091836
-76,26,76.118843
-54,4,76.123843
-58,8,76.132846
-58,8,76.143848
-60,10,76.156851
-54,4,76.161853
-70,20,76.184858
-68,18,76.203862
-53,3,76.208863
-54,4,76.213864
-112,62,76.279879
-56,6,76.288881
-73,23,76.315887
-80,30,76.346895
-69,19,76.373901
-61,11,76.388904
-56,6,76.393905
-52,2,76.397906
-58,8,76.406908
-54,4,76.411909
-54,4,76.41591
-73,23,76.439916
-55,5,76.447917
-71,21,76.470923
-64,14,76.484926
-65,15,76.50293
-82,32,76.536938
-54,4,76.541939
-69,19,76.563944
13,37,76.603953
22,28,76.63696
-73,23,76.663966
-65,15,76.68197
-91,41,76.72698
-69,19,76.749986
-77,27,76.777992
-54,4,76.781993
-68,18,76.803998
-57,7,76.812
-77,27,76.839006
-84,34,76.877015
-77,27,76.909022
-108,58,76.978038
-58,8,76.98804
-67,17,77.009073
-81,31,77.044081
-62,12,77.056083
-61,11,77.068086
-54,4,77.072087
5,45,77.121098
-64,14,77.141103
-70,20,77.166108
-81,31,77.197115
34,16,77.21612
-101,51,77.277133
-52,2,77.280134
-56,6,77.287246
-69,19,77.309252
-65,15,77.328256
-62,12,77.340259
36,14,77.355262
-56,6,77.362264
22,28,77.394271
-68,18,77.412275
-64,14,77.429278
-74,24,77.455285
-59,9,77.464286
-64,14,77.47929
-53,3,77.483291
-106,56,77.546305
27,23,77.574311
-70,20,77.596316
31,19,77.620322
-75,25,77.647328
-57,7,77.65533
-63,13,77.668334
-79,29,77.70034
-80,30,77.738349
-56,6,77.74435
-57,7,77.754352
29,21,77.784359
-55,5,77.790361
10,40,77.83437
-70,20,77.856376
10,40,77.898385
-54,4,77.903386
-85,35,77.945396
-70,20,77.9664
-76,26,77.995408
-67,17,78.012411
-68,18,78.032416
-65,15,78.048419
-52,2,78.053421
-58,8,78.061422
-56,6,78.067424
-63,13,78.080426
-62,12,78.094429
-54,4,78.099431
-98,48,78.148442
-56,6,78.155444
-67,17,78.173448
-59,9,78.18345
-93,43,78.22946
-58,8,78.237462
-54,4,78.242463
27,23,78.268469
-70,20,78.291475
-55,5,78.297476
-67,17,78.31648
-58,8,78.326482
-57,7,78.335485
-57,7,78.342487
-74,24,78.369492
-55,5,78.374493
-54,4,78.379494
-80,30,78.411502
-62,12,78.424505
-57,7,78.430506
-2,52,78.486519
-59,9,78.498522
-55,5,78.503522
-69,19,78.524528
-87,37,78.564537
-87,37,78.605546
-54,4,78.610547
-65,15,78.627551
-74,24,78.652556
31,19,78.674562
-60,10,78.683563
-56,6,78.691566
-88,38,78.731575
8,42,78.777585
-72,22,78.79959
-89,39,78.8426
-65,15,78.858603
-4,54,78.916616
-63,13,78.93062
31,19,78.953625
-56,6,78.960627
-60,10,78.970628
-52,2,78.97363
-59,9,78.982631
-53,3,78.985632
-55,5,78.991634
-64,14,79.006637
-80,30,79.038644
-53,3,79.043645
-52,2,79.045646
-54,4,79.050647
-77,27,79.083654
-58,8,79.092657
-68,18,79.11066
-67,17,79.130665
-76,26,79.159672
-62,12,79.172674
32,18,79.192679
-67,17,79.210683
-64,14,79.224686
-61,11,79.23869
-60,10,79.251693
-68,18,79.271697
-56,6,79.278699
-74,24,79.302704
-82,32,79.336712
-57,7,79.341712
-69,19,79.363718
-57,7,79.37172
-56,6,79.377721
-78,28,79.408728
-69,19,79.430733
-63,13,79.449737
-74,24,79.480745
-92,42,79.527756
-62,12,79.540758
-52,2,79.542758
29,21,79.567764
-70,20,79.59277
-60,10,79.603773
-54,4,79.608773
-60,10,79.620777
-52,2,79.622777
-69,19,79.643782
-55,5,79.648783
-112,62,79.719799
-54,4,79.7248
-62,12,79.738803
-73,23,79.762809
-55,5,79.770811
-81,31,79.804818
-58,8,79.81382
-83,33,79.853829
-59,9,79.864832
20,30,79.894839
-58,8,79.903841
-66,16,79.921845
-75,25,79.948851
-65,15,79.957853
-58,8,79.961854
-83,33,79.977857
-64,14,79.983859
-79,29,79.996861
-82,32,80.012866
-71,21,80.023868
11,39,80.044873
-64,14,80.050874
-64,14,80.057876
-87,37,80.07488
-61,11,80.078881
-69,19,80.086882
-74,24,80.097885
-57,7,80.101886
-73,23,80.112014
-67,17,80.120016
-68,18,80.129018
-58,8,80.133019
-60,10,80.13702
-59,9,80.141021
-74,24,80.152024
-70,20,80.163026
-86,36,80.18003
31,19,80.202034
-67,17,80.22404
26,24,80.256047
-56,6,80.264049
-67,17,80.283053
-71,21,80.305058
-72,22,80.332064
38,12,80.350068
-79,29,80.382076
-64,14,80.39908
-75,25,80.4288
-66,16,80.448805
24,26,80.478811
-73,23,80.507818
-75,25,80.533824
-108,58,80.598839
-61,11,80.611842
-74,24,80.637847
-93,43,80.680857
-53,3,80.684859
-57,7,80.69286
-75,25,80.721867
-53,3,80.725868
-52,2,80.726868
-94,44,80.775879
-66,16,80.794883
-66,16,80.813888
-74,24,80.838893
-63,13,80.853897
-81,31,80.886904
-56,6,80.895906
-61,11,80.907909
-60,10,80.916911
-52,2,80.920912
-55,5,80.925913
-63,13,80.939916
-53,3,80.943917
5,45,80.993928
26,24,81.023935
-125,75,81.109955
-67,17,81.127959
-88,38,81.169968
-62,12,81.181971
-62,12,81.195975
-57,7,81.202976
-71,21,81.228097
-71,21,81.250103
-62,12,81.263106
-61,11,81.276109
32,18,81.297114
-69,19,81.319119
-53,3,81.32312
-53,3,81.32512
-57,7,81.333122
-81,31,81.36713
-60,10,81.378132
28,22,81.40414
-71,21,81.428144
36,14,81.448148
-60,10,81.459151
-56,6,81.467153
-58,8,81.476155
-83,33,81.513454
-76,26,81.541461
-81,31,81.577469
19,31,81.611477
-82,32,81.648485
-66,16,81.66749
-65,15,81.686494
-56,6,81.692495
-64,14,81.709499
24,26,81.740506
-54,4,81.745507
-64,14,81.762511
-53,3,81.765512
-101,51,81.818524
5,45,81.866535
-93,43,81.916546
-99,49,81.973559
-58,8,81.983562
-92,42,82.03271
-65,15,82.053715
-68,18,82.071719
-60,10,82.083722
-100,100,82.189746
-53,3,82.191746
-60,10,82.203748
-105,55,82.262762
-66,16,82.281767
-96,46,82.331778
-66,16,82.350783
-53,3,82.354783
-58,8,82.362785
-87,37,82.405795
-57,7,82.416797
-69,19,82.439802
-54,4,82.446805
25,25,82.474811
-73,23,82.499816
-75,25,82.525822
-67,17,82.545827
-75,25,82.575834
-53,3,82.580835
-88,38,82.626986
-149,99,82.73401
-54,4,82.741012
-54,4,82.747013
-76,26,82.77702
-57,7,82.785022
-72,22,82.808028
-59,9,82.817029
-64,14,82.835033
-74,24,82.86304
18,32,82.899047
-55,5,82.903048
-52,2,82.90805
-64,14,82.922053
-56,6,82.930055
-65,15,82.945058
-62,12,82.957061
32,18,82.978065
-57,7,82.987067
21,29,83.019075
-92,42,83.066085
-68,18,83.08809
-57,7,83.097092
-57,7,83.103094
-56,6,83.112097
42,8,83.122098
-60,10,83.132101
-100,50,83.187113
-65,15,83.204117
-94,44,83.255128
-61,11,83.267131
-64,14,83.284135
25,25,83.312141
-53,3,83.317142
-72,22,83.340147
-72,22,83.366154
8,42,83.413164
-52,2,83.417166
-104,54,83.473178
-85,35,83.509186
10,40,83.559197
24,26,83.591205
-61,11,83.602207
-76,26,83.631214
-67,17,83.649218
-80,30,83.681225
-58,8,83.689227
-62,12,83.70123
21,29,83.732237
-62,12,83.74524
-59,9,83.754242
-60,10,83.766244
-54,4,83.771246
-77,27,83.798252
32,18,83.819257
-63,13,83.83426
-59,9,83.845263
-67,17,83.865268
-52,2,83.867267
-54,4,83.871269
-64,14,83.887272
-67,17,83.906277
-54,4,83.91128
-54,4,83.917281
21,29,83.949288
-54,4,83.954289
-74,24,83.980295
-52,2,83.984296
-111,61,84.047311
-54,4,84.051311
18,32,84.08932
-72,22,84.113326
-69,19,84.134331
-130,80,84.223351
-53,3,84.228351
-67,17,84.245356
-53,3,84.250357
-82,32,84.284364
-60,10,84.294366
-77,27,84.324373
-74,24,84.351379
-111,61,84.417395
-92,42,84.465406
-62,12,84.482409
-66,16,84.500413
-72,22,84.523419
37,13,84.544424
-65,15,84.560427
-64,14,84.577431
19,31,84.613439
-66,16,84.629443
-74,24,84.654449
-62,12,84.667451
-60,10,84.676454
-54,4,84.682454
-61,11,84.696458
-67,17,84.715462
-66,16,84.731466
-67,17,84.75047
-65,15,84.768475
-79,29,84.802482
-65,15,84.819486
-57,7,84.828488
-100,100,84.938643
7,43,84.991655
-65,15,85.006658
-55,5,85.01466
-57,7,85.021662
-61,11,85.034665
-54,4,85.039666
-68,18,85.060671
-111,61,85.127686
-64,14,85.14269
-60,10,85.155693
-60,10,85.167194
-67,17,85.186198
-78,28,85.215205
32,18,85.236331
-76,26,85.269338
-69,19,85.289343
-64,14,85.307346
22,28,85.338354
-52,2,85.339354
-100,50,85.396368
-62,12,85.41037
35,15,85.428374
-57,7,85.435375
35,15,85.45338
-76,26,85.484387
-63,13,85.50039
-52,2,85.501391
-78,28,85.531398
-70,20,85.555181
25,25,85.58819
25,25,85.618196
-74,24,85.645827
-60,10,85.655829
-74,24,85.682836
-62,12,85.695838
-53,3,85.700839
-53,3,85.70484
-56,6,85.711842
-61,11,85.725845
36,14,85.743851
-52,2,85.744851
-81,31,85.78486
-63,13,85.801867
-83,33,85.838876
-68,18,85.86088
-67,17,85.869884
23,27,85.884887
-101,51,85.908892
-61,11,85.913893
7,43,85.935899
-67,17,85.9429
-62,12,85.948901
-59,9,85.953903
-69,19,85.963905
-81,31,85.979908
-91,41,85.99906
-66,16,86.007062
23,27,86.021065
-61,11,86.026066
-65,15,86.032068
-64,14,86.04007
-68,18,86.048072
-97,47,86.070076
-58,8,86.073077
-128,78,86.109086
-77,27,86.123089
-84,34,86.137092
10,40,86.156096
-103,53,86.182102
-58,8,86.186102
-76,26,86.21611
-64,14,86.231112
-59,9,86.243115
-54,4,86.248116
-70,20,86.270121
19,31,86.304129
-62,12,86.318132
36,14,86.334135
-64,14,86.348139
-74,24,86.376145
-58,8,86.384148
-52,2,86.387147
-56,6,86.393149
39,11,86.407152
-57,7,86.417155
-85,35,86.457163
-52,2,86.459164
-55,5,86.466166
-56,6,86.475168
-6,56,86.534181
-53,3,86.539182
23,27,86.566188
-61,11,86.578192
-64,14,86.594195
-57,7,86.600196
-61,11,86.612199
-60,10,86.624201
-55,5,86.630203
-67,17,86.648207
-59,9,86.659209
-64,14,86.677343
-67,17,86.696347
17,33,86.731356
21,29,86.766363
-62,12,86.779367
17,33,86.817375
12,38,86.860385
-56,6,86.869387
-68,18,86.892392
-62,12,86.907395
-56,6,86.914397
-60,10,86.9254
-64,14,86.944404
-69,19,86.966408
-66,16,86.984413
27,23,87.008418
-64,14,87.026422
-64,14,87.040425
-68,18,87.06043
-67,17,87.078434
33,17,87.098439
-68,18,87.119444
-57,7,87.127445
-54,4,87.132446
-61,11,87.144449
-56,6,87.152451
-66,16,87.171455
-63,13,87.186459
29,21,87.209464
-68,18,87.230469
12,38,87.270478
-58,8,87.28048
-54,4,87.28448
-106,56,87.344609
-59,9,87.356611
-65,15,87.372615
24,26,87.402621
-63,13,87.417625
-68,18,87.437629
-62,12,87.452633
-54,4,87.456634
-67,17,87.474638
-72,22,87.497643
-90,40,87.543654
8,42,87.594665
-62,12,87.608668
-57,7,87.61667
-62,12,87.631674
-59,9,87.640676
-60,10,87.650678
30,20,87.673683
-55,5,87.680684
-55,5,87.685686
-54,4,87.689687
-55,5,87.694688
33,17,87.713692
-53,3,87.717693
-60,10,87.729696
-58,8,87.739698
-65,15,87.755701
-65,15,87.772706
-54,4,87.777706
-63,13,87.79471
-89,39,87.83772
-67,17,87.856725
-55,5,87.863726
-67,17,87.88273
-63,13,87.896734
-67,17,87.913738
-69,19,87.936743
-64,14,87.954747
-76,26,87.984754
-54,4,87.988755
15,35,88.029764
-62,12,88.042767
-68,18,88.063772
-61,11,88.078775
-55,5,88.082776
17,33,88.121785
-54,4,88.127786
-71,21,88.149791
-65,15,88.166795
-53,3,88.168797
-63,13,88.184799
-57,7,88.190801
-73,23,88.217807
30,20,88.240812
-69,19,88.263817
-64,14,88.278821
-52,2,88.282821
-53,3,88.286823
-56,6,88.292824
-65,15,88.308827
-58,8,88.31883
-61,11,88.329832
-71,21,88.350837
-56,6,88.355838
-53,3,88.360839
-52,2,88.36484
-62,12,88.376843
-65,15,88.391846
-53,3,88.395847
-66,16,88.414852
-60,10,88.426854
-58,8,88.436856
32,18,88.458861
-68,18,88.480867
-53,3,88.482867
-3,53,88.543881
-52,2,88.544881
-99,49,88.595892
-57,7,88.603894
-69,19,88.6269
-59,9,88.636902
-53,3,88.640903
-87,37,88.679912
-84,34,88.720921
-61,11,88.730924
-62,12,88.743926
-63,13,88.76193
-64,14,88.775933
-54,4,88.780935
-84,34,88.816942
-53,3,88.817943
-62,12,88.830946
-65,15,88.846949
29,21,88.870955
-69,19,88.894089
-84,34,88.935098
-78,28,88.968106
-87,37,89.007115
-56,6,89.013117
-83,33,89.051125
-59,9,89.061127
-64,14,89.07513
-72,22,89.101136
20,30,89.134144
-54,4,89.139145
-76,26,89.171152
-62,12,89.185155
-54,4,89.190157
-63,13,89.203161
-60,10,89.215162
-57,7,89.221164
-61,11,89.234166
-86,36,89.274176
-54,4,89.279177
-100,50,89.33719
-65,15,89.352193
-53,3,89.357195
-53,3,89.361195
-63,13,89.377199
-53,3,89.3822
-52,2,89.384201
-70,20,89.407206
35,15,89.42421
-66,16,89.440214
30,20,89.463219
-77,27,89.495226
-58,8,89.505228
17,33,89.539236
-60,10,89.552239
29,21,89.574244
-66,16,89.594249
-59,9,89.605251
-70,20,89.628256
-77,27,89.659263
24,26,89.68827
-54,4,89.693271
-59,9,89.706274
-58,8,89.715276
-52,2,89.716276
-67,17,89.73428
-65,15,89.751284
-61,11,89.763287
-66,16,89.782291
-63,13,89.795294
-56,6,89.802296
-63,13,89.816299
-57,7,89.824301
-71,21,89.846306
-64,14,89.860309
-58,8,89.870311
-62,12,89.882314
34,16,89.900318
-79,29,89.935326
-53,3,89.936326
-65,15,89.95433
-53,3,89.958331
-59,9,89.968333
-62,12,89.984337
-63,13,89.998341
-57,7,90.006342
-67,17,90.024346
-57,7,90.032348
-52,2,90.036349
-52,2,90.038349
-70,20,90.060354
-60,10,90.072357
-72,22,90.096362
-52,2,90.099364
-52,2,90.100363
-67,17,90.119368
-85,35,90.162378
20,30,90.199386
-84,34,90.235394
16,34,90.274403
-71,21,90.297408
-78,28,90.327415
-57,7,90.336417
-69,19,90.356422
-66,16,90.375426
-60,10,90.390429
-58,8,90.400431
-53,3,90.404433
-63,13,90.419436
-58,8,90.429438
-3,53,90.486451
-89,39,90.528461
-63,13,90.543464
-57,7,90.552466
-58,8,90.562468
-58,8,90.57047
-75,25,90.599477
-76,26,90.631484
-54,4,90.636485
-60,10,90.646487
-78,28,90.677495
-66,16,90.696499
-61,11,90.708501
-58,8,90.716503
-76,26,90.74451
-67,17,90.764514
-52,2,90.765515
-54,4,90.770516
-52,2,90.773516
-79,29,90.803523
-86,36,90.844532
-65,15,90.860536
-75,25,90.888543
-76,26,90.918549
-53,3,90.92255
-52,2,90.925551
-62,12,90.938554
-67,17,90.958558
-55,5,90.962559
-53,3,90.96656
-57,7,90.974562
-68,18,90.991566
-103,53,91.049579
-62,12,91.063583
-66,16,91.080586
-92,42,91.130598
-55,5,91.136599
-84,34,91.176608
-66,16,91.194612
-85,35,91.22962
-74,24,91.256626
-65,15,91.27563
-58,8,91.283632
-64,14,91.301636
-59,9,91.311638
-56,6,91.316639
-93,43,91.369652
-53,3,91.373652
-61,11,91.386655
-64,14,91.399659
-59,9,91.408661
-87,37,91.44967
-59,9,91.458672
-94,44,91.506683
-52,2,91.508684
-55,5,91.516792
-59,9,91.526794
-52,2,91.527795
-57,7,91.536797
-62,12,91.5518
-72,22,91.581807
-84,34,91.621816
-58,8,91.632819
-64,14,91.648822
-52,2,91.650823
-58,8,91.660825
-68,18,91.68083
-56,6,91.686831
-72,22,91.712837
-85,35,91.747845
-81,31,91.782853
-65,15,91.799856
-52,2,91.800858
-54,4,91.805858
-52,2,91.809859
-68,18,91.829863
-52,2,91.833864
-98,48,91.881875
-98,48,91.90588
-70,20,91.915883
-54,4,91.917884
-61,11,91.923885
-62,12,91.928886
-61,11,91.934888
-73,23,91.94489
-65,15,91.952891
-66,16,91.959894
