#{"t_start": 1654694667.0241501, "env_id": "env.spec.id"}
r,l,t
42,8,125.960373
42,8,125.981378
42,8,126.001382
41,9,126.024388
42,8,126.045392
42,8,126.066397
42,8,126.087402
42,8,126.108406
42,8,126.128411
42,8,126.149532
42,8,126.169537
42,8,126.191542
39,11,126.219548
42,8,126.239552
38,12,126.27056
41,9,126.293564
42,8,126.313569
42,8,126.334574
42,8,126.355578
40,10,126.380584
40,10,126.40659
40,10,126.432595
39,11,126.460099
38,12,126.491105
42,8,126.514111
42,8,126.536116
40,10,126.563122
42,8,126.585127
42,8,126.607131
36,14,126.64514
38,12,126.678148
42,8,127.470326
42,8,127.48733
41,9,127.507334
40,10,127.529339
42,8,127.546343
40,10,127.567348
38,12,127.593354
40,10,127.614358
39,11,127.638364
40,10,127.659369
42,8,127.676373
40,10,127.697377
37,13,127.725384
42,8,127.742387
42,8,127.759391
40,10,127.780396
42,8,127.7974
38,12,127.823406
40,10,127.844536
42,8,127.86154
41,9,127.880544
41,9,127.899549
40,10,127.920554
42,8,127.938557
39,11,127.961563
42,8,127.978567
40,10,127.999571
41,9,128.018576
42,8,128.035579
42,8,128.053583
41,9,128.072588
41,9,128.091592
42,8,128.108596
42,8,128.125599
37,13,128.152606
42,8,128.17061
42,8,128.187613
39,11,128.210619
42,8,128.227623
42,8,128.245626
41,9,128.264631
42,8,128.281634
42,8,128.299639
42,8,128.316643
42,8,128.333646
42,8,128.35065
38,12,128.375656
41,9,128.39466
41,9,128.414665
38,12,128.43967
42,8,128.456674
42,8,128.473678
42,8,128.490682
42,8,128.507685
42,8,128.52569
42,8,128.542693
40,10,128.563698
42,8,128.580702
42,8,128.598706
42,8,128.61571
42,8,128.632713
40,10,128.654718
40,10,128.675723
41,9,128.694728
41,9,128.713732
42,8,128.730736
42,8,128.74874
42,8,128.765743
39,11,128.788749
40,10,128.809753
38,12,128.834759
42,8,128.851763
42,8,128.869767
42,8,128.886771
42,8,128.903775
38,12,128.928781
42,8,128.945784
42,8,128.962788
41,9,128.982794
42,8,128.999798
38,12,129.024804
42,8,129.041808
37,13,129.069814
40,10,129.090819
42,8,129.107823
42,8,129.124827
41,9,129.143831
40,10,129.164835
42,8,129.182975
41,9,129.201979
42,8,129.218983
42,8,129.235986
41,9,129.254991
42,8,129.272995
42,8,129.289999
42,8,129.307003
38,12,129.332008
42,8,129.349012
41,9,129.369017
40,10,129.390021
41,9,129.409026
40,10,129.43003
-55,5,129.441033
40,10,129.462037
42,8,129.480042
42,8,129.497045
42,8,129.514049
42,8,129.531053
42,8,129.548057
42,8,129.566061
42,8,129.583065
42,8,129.600069
41,9,129.619073
40,10,129.640078
42,8,129.657081
40,10,129.679086
42,8,129.69609
41,9,129.715094
42,8,129.732099
42,8,129.749102
42,8,129.767106
40,10,129.788111
41,9,129.807115
42,8,129.824119
42,8,129.841123
42,8,129.858127
42,8,129.876131
42,8,129.893135
41,9,129.912139
42,8,129.929143
42,8,129.946146
42,8,129.963151
39,11,129.987156
42,8,130.00416
42,8,130.021163
40,10,130.042168
42,8,130.059172
41,9,130.078176
40,10,130.100181
42,8,130.117185
38,12,130.14219
40,10,130.163195
42,8,130.180199
42,8,130.197203
42,8,130.214207
39,11,130.238212
42,8,130.255216
42,8,130.27222
42,8,130.289224
39,11,130.313229
42,8,130.330233
42,8,130.347237
40,10,130.368242
42,8,130.385245
41,9,130.40525
42,8,130.422254
40,10,130.443258
37,13,130.470264
42,8,130.487268
42,8,130.504272
40,10,130.526277
42,8,130.543281
42,8,130.560285
42,8,130.578289
40,10,130.599294
40,10,130.620298
42,8,130.637302
42,8,130.654306
41,9,130.67431
36,14,130.703317
38,12,130.728323
42,8,130.745327
42,8,130.76233
40,10,130.784335
41,9,130.80334
42,8,130.820343
41,9,130.839348
42,8,130.856351
41,9,130.876356
42,8,130.89336
38,12,130.918365
41,9,130.93737
40,10,130.958375
40,10,130.980379
42,8,130.997383
42,8,131.014387
42,8,131.031391
42,8,131.048395
-55,5,131.059397
41,9,131.078401
42,8,131.095405
42,8,131.113409
42,8,131.130413
40,10,131.151418
42,8,131.168422
41,9,131.187426
42,8,131.20443
42,8,131.222434
40,10,131.243439
42,8,131.260443
42,8,131.277446
-61,11,131.301452
42,8,131.319456
40,10,131.340461
42,8,131.358465
42,8,131.375589
42,8,131.392593
42,8,131.410597
39,11,131.433602
42,8,131.451607
42,8,131.468611
42,8,131.486615
40,10,131.507619
42,8,131.525623
40,10,131.546628
40,10,131.568633
42,8,131.586637
42,8,131.603641
42,8,131.621645
42,8,131.638649
42,8,131.656653
42,8,131.673656
39,11,131.697662
42,8,131.714666
42,8,131.73267
42,8,131.749674
42,8,131.767678
42,8,131.784681
41,9,131.804687
42,8,131.82269
40,10,131.844695
38,12,132.585862
42,8,132.603866
41,9,132.62287
42,8,132.639874
36,14,132.669881
40,10,132.690886
40,10,132.71189
40,10,132.733895
42,8,132.750899
42,8,132.767903
42,8,132.784907
40,10,132.805912
42,8,132.822916
38,12,132.848921
41,9,132.867926
40,10,132.88893
37,13,132.915936
42,8,132.93294
41,9,132.952945
42,8,132.969949
40,10,132.990953
42,8,133.007957
42,8,133.024961
42,8,133.041965
42,8,133.058969
35,15,133.090976
42,8,133.10798
42,8,133.124984
35,15,133.15599
41,9,133.175995
41,9,133.195
42,8,133.212003
42,8,133.229007
42,8,133.246011
42,8,133.264015
42,8,133.281018
40,10,133.302024
42,8,133.319027
40,10,133.341032
41,9,133.360037
41,9,133.37904
42,8,133.396045
42,8,133.413048
42,8,133.431052
41,9,133.450057
42,8,133.46706
40,10,133.488065
41,9,133.50707
41,9,133.526074
39,11,133.550079
41,9,133.569083
42,8,133.586087
40,10,133.607092
41,9,133.627097
42,8,133.6441
42,8,133.661104
41,9,133.680109
42,8,133.697113
42,8,133.715117
40,10,133.736121
39,11,133.759126
38,12,133.784132
42,8,133.801136
42,8,133.81914
42,8,133.836143
42,8,133.853147
41,9,133.872152
42,8,133.890156
42,8,133.90716
40,10,133.928164
41,9,133.947169
40,10,133.968174
40,10,133.990178
39,11,134.013183
42,8,134.030188
42,8,134.047191
42,8,134.064195
42,8,134.081199
42,8,134.098203
42,8,134.116206
36,14,134.145213
42,8,134.162217
38,12,134.188223
41,9,134.207227
42,8,134.224231
41,9,134.243235
42,8,134.260239
42,8,134.277243
41,9,134.296248
38,12,134.322253
41,9,134.341257
42,8,134.358261
42,8,134.375265
42,8,134.39227
41,9,134.411273
40,10,134.433278
42,8,134.450282
42,8,134.467286
40,10,134.488291
38,12,134.513296
42,8,134.5313
41,9,134.550305
42,8,134.567308
40,10,134.588313
42,8,134.605317
37,13,134.633326
40,10,134.65433
42,8,134.671334
40,10,134.692339
42,8,134.710344
37,13,134.737349
41,9,134.756354
40,10,134.777358
38,12,134.803364
41,9,134.822369
42,8,134.839372
42,8,134.856376
40,10,134.878381
38,12,134.903387
41,9,134.922391
42,8,134.939395
42,8,134.956398
39,11,134.980404
39,11,135.003409
-56,6,135.016412
42,8,135.033416
40,10,135.054421
38,12,135.079427
38,12,135.105432
39,11,135.128437
41,9,135.147442
42,8,135.164446
39,11,135.18745
42,8,135.205455
42,8,135.222459
39,11,135.245464
42,8,135.262468
42,8,135.279471
42,8,135.296475
42,8,135.313479
42,8,135.331483
40,10,135.352488
39,11,135.375493
42,8,135.392497
42,8,135.410501
42,8,135.427505
42,8,135.444509
41,9,135.463513
42,8,135.480517
37,13,135.507523
42,8,135.525527
41,9,135.544531
41,9,135.563658
42,8,135.580662
42,8,135.597665
42,8,135.614669
39,11,135.638674
42,8,135.655679
42,8,135.672682
41,9,135.692687
39,11,135.715693
42,8,135.732696
42,8,135.7497
42,8,135.766704
42,8,135.783707
41,9,135.803712
42,8,135.820716
41,9,135.83972
42,8,135.856724
42,8,135.873727
41,9,135.893732
38,12,135.918738
39,11,135.941743
41,9,135.961747
41,9,135.980752
42,8,135.997756
42,8,136.014759
41,9,136.033764
39,11,136.057769
42,8,136.074773
35,15,136.10578
42,8,136.122784
40,10,136.143788
38,12,136.169794
40,10,136.190799
42,8,136.207914
42,8,136.224918
42,8,136.241922
42,8,136.258926
42,8,136.275929
42,8,136.293933
42,8,136.310937
41,9,136.329942
42,8,136.346946
41,9,136.36595
42,8,136.382954
42,8,136.400958
42,8,136.417961
42,8,136.434966
42,8,136.451969
41,9,136.470973
41,9,136.490978
37,13,136.517984
42,8,136.534988
40,10,136.555992
41,9,136.574997
40,10,136.597002
42,8,136.614006
42,8,136.63101
40,10,136.653015
42,8,136.670018
42,8,136.687022
42,8,136.704026
42,8,136.72103
42,8,136.738034
40,10,136.760039
42,8,136.777042
39,11,136.800047
39,11,136.823053
42,8,136.841057
40,10,136.862062
42,8,136.879065
40,10,136.90007
42,8,136.918074
42,8,137.651239
42,8,137.670244
42,8,137.687247
42,8,137.704251
42,8,137.721255
42,8,137.739259
40,10,137.760264
41,9,137.779268
42,8,137.796272
41,9,137.816276
42,8,137.83328
42,8,137.850284
42,8,137.867288
42,8,137.884291
38,12,137.909297
42,8,137.926301
42,8,137.944305
41,9,137.96331
42,8,137.980313
42,8,137.997317
42,8,138.014321
40,10,138.036326
41,9,138.05533
39,11,138.078335
42,8,138.095339
40,10,138.116344
42,8,138.133348
42,8,138.150352
41,9,138.170356
39,11,138.193362
42,8,138.210365
38,12,138.235371
42,8,138.253375
40,10,138.274379
40,10,138.295384
41,9,138.314388
40,10,138.335393
41,9,138.355398
40,10,138.376402
42,8,138.393406
42,8,138.41041
42,8,138.427414
42,8,138.445418
42,8,138.462422
42,8,138.479426
42,8,138.496429
40,10,138.517434
41,9,138.537439
40,10,138.558443
39,11,138.581449
42,8,138.598452
42,8,138.615456
42,8,138.63346
41,9,138.652465
42,8,138.669468
42,8,138.686472
42,8,138.704476
37,13,138.731483
42,8,138.748487
42,8,138.76549
40,10,138.787495
40,10,138.8085
42,8,138.825503
42,8,138.842507
42,8,138.859511
42,8,138.877515
40,10,138.89852
42,8,138.915524
39,11,138.938529
42,8,138.956533
42,8,138.973537
41,9,138.992541
42,8,139.009545
42,8,139.026549
42,8,139.043553
42,8,139.061557
42,8,139.078561
42,8,139.095564
39,11,139.118569
41,9,139.137574
42,8,139.154577
42,8,139.172581
42,8,139.189585
42,8,139.206589
42,8,139.223593
41,9,139.242597
42,8,139.259602
42,8,139.277605
42,8,139.294609
42,8,139.311613
41,9,139.330617
42,8,139.347621
42,8,139.364625
40,10,139.38663
42,8,139.403634
42,8,139.420638
41,9,139.439642
42,8,139.456646
42,8,139.47465
42,8,139.491654
42,8,139.508657
42,8,139.525661
37,13,139.553668
41,9,139.572672
42,8,139.589675
42,8,139.606679
40,10,139.627684
42,8,139.645688
40,10,139.666693
41,9,139.685697
42,8,139.702701
42,8,139.721706
42,8,139.738709
42,8,139.756713
42,8,139.773717
42,8,139.790721
37,13,139.817727
42,8,139.834731
42,8,139.852735
39,11,139.87574
40,10,139.896745
42,8,139.913749
42,8,139.930752
42,8,139.948756
42,8,139.96576
38,12,139.990766
42,8,140.00777
40,10,140.029775
39,11,140.05278
42,8,140.069784
42,8,140.086911
42,8,140.103915
42,8,140.120919
42,8,140.137923
41,9,140.157927
42,8,140.174931
41,9,140.193935
40,10,140.21494
42,8,140.232944
42,8,140.249948
42,8,140.266952
42,8,140.283956
40,10,140.30496
42,8,140.321965
37,13,140.349971
39,11,140.372976
40,10,140.39498
38,12,140.419987
42,8,140.43799
38,12,140.463996
41,9,140.483001
41,9,140.503005
42,8,140.520009
42,8,140.538013
41,9,140.557017
42,8,140.575021
39,11,140.599027
35,15,140.631034
-58,8,140.648037
38,12,140.674044
42,8,140.691047
42,8,140.709052
40,10,140.730056
42,8,140.74806
38,12,140.774066
42,8,140.79107
42,8,140.808074
41,9,140.828078
42,8,140.845082
40,10,140.867087
40,10,140.888092
42,8,140.906096
42,8,140.9231
40,10,140.945105
41,9,140.964109
42,8,140.982113
39,11,141.006119
42,8,141.023122
42,8,141.040126
40,10,141.062131
42,8,141.079135
42,8,141.097139
42,8,141.114143
42,8,141.132147
42,8,141.149151
38,12,141.175156
41,9,141.194161
40,10,141.215771
42,8,141.232279
42,8,141.249282
41,9,141.269286
41,9,141.288291
38,12,141.313296
42,8,141.3303
42,8,141.347304
41,9,141.367308
42,8,141.384312
42,8,141.401316
42,8,141.41832
41,9,141.438324
41,9,141.457329
41,9,141.476333
42,8,141.493336
42,8,141.511341
42,8,141.528344
40,10,141.549349
41,9,141.568354
42,8,141.585357
42,8,141.603362
39,11,141.626367
39,11,141.649372
42,8,141.666376
40,10,141.68838
40,10,141.709385
42,8,141.726389
40,10,141.747394
42,8,141.765398
42,8,141.782402
42,8,141.799406
42,8,141.816409
42,8,141.833413
41,9,141.853418
38,12,141.878423
40,10,141.900428
41,9,141.919433
42,8,141.936437
42,8,141.95344
42,8,141.970444
38,12,141.99545
42,8,142.013454
42,8,142.030457
42,8,142.767624
42,8,142.785628
42,8,142.802632
42,8,142.819636
40,10,142.84164
42,8,142.858644
42,8,142.875648
42,8,142.892652
42,8,142.910656
42,8,142.92766
37,13,142.954666
-54,4,142.963668
39,11,142.986673
42,8,143.003677
42,8,143.021681
42,8,143.038685
42,8,143.055689
42,8,143.072693
42,8,143.089696
42,8,143.1077
42,8,143.124704
42,8,143.141708
42,8,143.158712
42,8,143.175715
42,8,143.192719
40,10,143.214725
42,8,143.231728
42,8,143.248732
39,11,143.271737
42,8,143.289741
42,8,143.306745
42,8,143.323749
41,9,143.342753
42,8,143.359757
42,8,143.376761
42,8,143.394765
42,8,143.411769
42,8,143.428772
42,8,143.445776
42,8,143.46278
39,11,143.485785
42,8,143.503789
40,10,143.524794
41,9,143.543798
42,8,143.560802
40,10,143.581807
42,8,143.599811
40,10,143.620816
42,8,143.63782
42,8,143.654824
41,9,143.674828
40,10,143.695832
42,8,143.712837
42,8,143.72984
42,8,143.746844
40,10,143.767849
42,8,143.785853
38,12,143.810858
42,8,143.828863
42,8,143.845866
40,10,143.866871
42,8,143.883875
40,10,143.90488
42,8,143.922884
39,11,143.945889
40,10,143.966894
42,8,143.983897
42,8,144.000901
42,8,144.018905
40,10,144.03991
42,8,144.056914
42,8,144.073918
42,8,144.090922
42,8,144.107925
42,8,144.12593
42,8,144.142934
38,12,144.167939
41,9,144.186943
42,8,144.204074
41,9,144.224079
39,11,144.247084
42,8,144.264088
42,8,144.281091
42,8,144.298095
42,8,144.315099
42,8,144.333103
41,9,144.352107
40,10,144.373112
42,8,144.390116
40,10,144.411121
38,12,144.437127
42,8,144.45413
42,8,144.471134
42,8,144.488138
42,8,144.505142
41,9,144.524146
40,10,144.546151
42,8,144.563155
42,8,144.580159
42,8,144.598163
42,8,144.615167
42,8,144.632171
42,8,144.649174
40,10,144.670179
42,8,144.688183
42,8,144.705187
42,8,144.722191
36,14,144.751197
42,8,144.768201
42,8,144.785205
41,9,144.80521
41,9,144.824214
42,8,144.842218
41,9,144.861222
42,8,144.878226
42,8,144.89523
42,8,144.912234
42,8,144.929238
42,8,144.946241
42,8,144.963245
42,8,144.981249
42,8,144.998253
39,11,145.021258
42,8,145.038262
42,8,145.055266
42,8,145.072269
-52,2,145.077271
42,8,145.095275
41,9,145.114279
42,8,145.131283
42,8,145.148287
42,8,145.165291
40,10,145.187295
40,10,145.2083
39,11,145.231305
42,8,145.248309
42,8,145.265313
42,8,145.282317
41,9,145.302321
42,8,145.319325
42,8,145.336329
41,9,145.355334
42,8,145.372338
40,10,145.394342
40,10,145.415347
38,12,145.440352
42,8,145.457356
40,10,145.479361
40,10,145.500366
41,9,145.52037
41,9,145.539377
40,10,145.560382
42,8,145.577386
40,10,145.599391
42,8,145.616395
38,12,145.641401
42,8,145.658404
42,8,145.675408
42,8,145.693412
42,8,145.710416
42,8,145.72742
42,8,145.744424
42,8,145.761427
40,10,145.783432
40,10,145.804437
40,10,145.825442
40,10,145.846447
42,8,145.864451
40,10,145.885456
42,8,145.902459
42,8,145.919463
42,8,145.936467
42,8,145.953471
41,9,145.973475
41,9,145.99248
42,8,146.009483
40,10,146.030488
41,9,146.049492
42,8,146.066496
42,8,146.0845
42,8,146.101504
42,8,146.118508
41,9,146.137512
40,10,146.159517
42,8,146.176521
41,9,146.195525
41,9,146.21453
42,8,146.231652
42,8,146.24865
42,8,146.266654
42,8,146.283658
42,8,146.300662
42,8,146.317666
42,8,146.334669
42,8,146.351674
42,8,146.368677
42,8,146.385682
42,8,146.403685
40,10,146.42469
40,10,146.445695
42,8,146.462698
40,10,146.483703
42,8,146.500707
42,8,146.517711
38,12,146.543717
42,8,146.56072
42,8,146.577724
42,8,146.594728
42,8,146.612732
42,8,146.629736
42,8,146.64674
41,9,146.665744
42,8,146.682748
42,8,146.700752
41,9,146.719757
42,8,146.73676
42,8,146.753764
39,11,146.776769
42,8,146.793773
42,8,146.811777
42,8,146.828781
42,8,146.845785
42,8,146.862788
42,8,146.880792
42,8,146.897796
42,8,146.914935
42,8,146.931939
40,10,146.952944
42,8,146.970948
40,10,146.991952
41,9,147.010957
42,8,147.027961
41,9,147.046965
41,9,147.065969
42,8,147.082973
42,8,147.100977
42,8,147.11798
42,8,147.134984
42,8,147.871151
42,8,147.889154
42,8,147.906158
42,8,147.923162
41,9,147.943166
41,9,147.962171
42,8,147.979175
40,10,148.00018
41,9,148.019184
42,8,148.037188
42,8,148.054192
40,10,148.075196
40,10,148.096201
40,10,148.117206
42,8,148.13521
41,9,148.154215
42,8,148.171218
42,8,148.188222
42,8,148.205226
42,8,148.222229
40,10,148.244235
40,10,148.265239
42,8,148.282367
40,10,148.303372
42,8,148.320376
42,8,148.337379
42,8,148.355383
42,8,148.372387
42,8,148.389391
42,8,148.406395
41,9,148.425399
41,9,148.445404
42,8,148.462408
42,8,148.479412
42,8,148.496415
42,8,148.513419
39,11,148.537424
42,8,148.554429
42,8,148.571432
42,8,148.588436
42,8,148.60544
42,8,148.623444
42,8,148.640448
42,8,148.657451
42,8,148.674455
42,8,148.691459
42,8,148.709463
42,8,148.726467
42,8,148.743471
42,8,148.760474
42,8,148.777478
41,9,148.796483
38,12,148.822489
41,9,148.841493
41,9,148.860497
42,8,148.877501
42,8,148.895505
42,8,148.912509
42,8,148.929513
42,8,148.947517
42,8,148.964521
42,8,148.981524
42,8,148.998528
42,8,149.015532
42,8,149.032536
42,8,149.05054
42,8,149.067544
42,8,149.084548
42,8,149.101552
40,10,149.122556
42,8,149.13956
41,9,149.159564
41,9,149.178569
42,8,149.195573
42,8,149.213577
41,9,149.232581
42,8,149.249585
42,8,149.266589
42,8,149.284593
42,8,149.301597
40,10,149.322602
42,8,149.339605
42,8,149.356609
42,8,149.373613
39,11,149.396618
40,10,149.418623
40,10,149.439627
42,8,149.456632
40,10,149.477636
42,8,149.49464
42,8,149.511644
41,9,149.531648
42,8,149.548652
42,8,149.565656
41,9,149.584661
42,8,149.601664
39,11,149.624679
42,8,149.642676
42,8,149.65968
42,8,149.676684
41,9,149.695688
42,8,149.712692
40,10,149.734697
39,11,149.757702
42,8,149.774706
42,8,149.79171
40,10,149.812715
42,8,149.830719
42,8,149.847722
41,9,149.866727
42,8,149.883731
42,8,149.900734
42,8,149.918739
40,10,149.939743
42,8,149.956747
42,8,149.973751
42,8,149.990755
42,8,150.008759
42,8,150.025763
42,8,150.042766
40,10,150.063771
40,10,150.084776
42,8,150.10178
40,10,150.123785
42,8,150.140788
42,8,150.157792
36,14,150.186799
42,8,150.204803
42,8,150.221807
42,8,150.238811
42,8,150.255814
42,8,150.272818
42,8,150.289822
42,8,150.307826
42,8,150.32483
42,8,150.341834
40,10,150.362839
42,8,150.379843
42,8,150.396847
42,8,150.41485
42,8,150.431854
41,9,150.450858
42,8,150.467862
42,8,150.484866
42,8,150.50187
42,8,150.519874
40,10,150.540879
42,8,150.558001
42,8,150.575006
40,10,150.59601
42,8,150.613014
42,8,150.631018
42,8,150.648022
41,9,150.667026
42,8,150.68503
42,8,150.703034
42,8,150.720038
42,8,150.738042
41,9,150.757046
42,8,150.77405
42,8,150.792054
42,8,150.809058
42,8,150.827062
42,8,150.844066
42,8,150.86207
42,8,150.879074
42,8,150.897078
42,8,150.914081
42,8,150.932086
41,9,150.95209
42,8,150.969094
42,8,150.987101
41,9,151.006105
42,8,151.024109
42,8,151.041113
42,8,151.059117
42,8,151.07612
41,9,151.095125
42,8,151.113129
42,8,151.130133
42,8,151.148137
42,8,151.165141
41,9,151.185145
42,8,151.202149
42,8,151.220153
42,8,151.237157
42,8,151.255278
40,10,151.276283
42,8,151.294287
41,9,151.313291
42,8,151.331295
42,8,151.348299
40,10,151.370304
42,8,151.387308
42,8,151.404312
42,8,151.422316
42,8,151.43932
42,8,151.457324
42,8,151.474327
41,9,151.494332
42,8,151.511336
42,8,151.528339
41,9,151.548344
42,8,151.565348
42,8,151.583352
42,8,151.600356
42,8,151.61836
42,8,151.635364
42,8,151.653368
42,8,151.670372
42,8,151.687376
42,8,151.70538
42,8,151.723383
42,8,151.740387
42,8,151.758391
42,8,151.775395
42,8,151.792399
42,8,151.810403
42,8,151.827407
40,10,151.849412
42,8,151.866416
38,12,151.892421
42,8,151.909426
42,8,151.92743
42,8,151.945434
42,8,151.963438
40,10,151.984442
39,11,152.008448
42,8,152.025452
39,11,152.049457
38,12,152.075463
41,9,152.094467
42,8,152.111471
40,10,152.133476
42,8,152.15048
39,11,152.174485
42,8,152.191489
42,8,152.209493
42,8,152.226497
42,8,152.244502
42,8,152.261505
-56,6,152.275508
41,9,153.012927
42,8,153.029931
42,8,153.046935
42,8,153.064939
42,8,153.081943
42,8,153.098947
42,8,153.115951
40,10,153.136955
40,10,153.15896
42,8,153.175964
42,8,153.192968
42,8,153.209972
42,8,153.226975
42,8,153.24498
42,8,153.261983
42,8,153.278987
42,8,153.295991
42,8,153.312995
42,8,153.329999
42,8,153.347002
42,8,153.364006
42,8,153.38201
42,8,153.399014
41,9,153.418019
42,8,153.435022
42,8,153.452026
42,8,153.47003
42,8,153.487034
42,8,153.504038
40,10,153.526043
42,8,153.544047
42,8,153.56105
42,8,153.579055
42,8,153.596059
41,9,153.616064
42,8,153.633067
42,8,153.651071
42,8,153.668075
42,8,153.685078
42,8,153.703083
42,8,153.720202
42,8,153.738207
-58,8,153.75521
42,8,153.773214
41,9,153.792219
42,8,153.810222
42,8,153.827226
42,8,153.84423
42,8,153.862234
42,8,153.879238
42,8,153.897242
42,8,153.914246
42,8,153.93225
42,8,153.949254
42,8,153.967258
42,8,153.985262
42,8,154.002266
41,9,154.02227
42,8,154.039274
42,8,154.057278
42,8,154.074282
42,8,154.091286
42,8,154.10929
42,8,154.126294
42,8,154.144298
42,8,154.161302
42,8,154.179306
42,8,154.19631
42,8,154.214313
41,9,154.233318
42,8,154.251322
42,8,154.268326
42,8,154.28633
42,8,154.303334
41,9,154.323338
42,8,154.340342
42,8,154.358346
42,8,154.37535
42,8,154.392354
42,8,154.410358
42,8,154.427361
42,8,154.445365
42,8,154.462369
42,8,154.479373
42,8,154.497377
42,8,154.514381
42,8,154.532385
42,8,154.549389
42,8,154.567393
42,8,154.584397
42,8,154.601401
41,9,154.621405
42,8,154.639409
42,8,154.656414
40,10,154.678418
41,9,154.697422
42,8,154.714426
40,10,154.736432
42,8,154.753435
39,11,154.77744
40,10,154.799558
42,8,154.816562
42,8,154.834566
42,8,154.85157
42,8,154.869574
42,8,154.886578
42,8,154.903581
42,8,154.921586
41,9,154.940589
42,8,154.958594
41,9,154.977598
42,8,154.995602
42,8,155.013606
41,9,155.033611
42,8,155.050616
42,8,155.06762
42,8,155.085624
42,8,155.102629
42,8,155.120632
40,10,155.141637
39,11,155.165642
42,8,155.182647
42,8,155.20065
40,10,155.221655
42,8,155.239659
42,8,155.256663
42,8,155.274667
42,8,155.291671
42,8,155.309674
42,8,155.326679
42,8,155.344682
42,8,155.361686
42,8,155.37869
42,8,155.396695
42,8,155.413698
42,8,155.431702
42,8,155.448706
42,8,155.465709
42,8,155.483714
42,8,155.500717
42,8,155.518722
42,8,155.535725
42,8,155.553729
42,8,155.570734
42,8,155.588738
42,8,155.605741
38,12,155.631747
42,8,155.648751
42,8,155.666755
42,8,155.683758
42,8,155.701763
42,8,155.718767
41,9,155.738771
41,9,155.757776
41,9,155.77778
42,8,155.794784
41,9,155.814788
42,8,155.832792
42,8,155.849796
42,8,155.8678
42,8,155.884804
42,8,155.902808
42,8,155.919812
41,9,155.939816
42,8,155.95682
40,10,155.978944
42,8,155.995948
42,8,156.012952
40,10,156.034956
42,8,156.052961
42,8,156.069964
42,8,156.087968
42,8,156.104972
42,8,156.122976
42,8,156.13998
42,8,156.156985
42,8,156.174988
42,8,156.191992
42,8,156.209996
42,8,156.227
41,9,156.247004
42,8,156.264008
41,9,156.283505
42,8,156.300509
42,8,156.318513
42,8,156.336517
42,8,156.353521
42,8,156.371525
42,8,156.388529
40,10,156.410534
42,8,156.427538
42,8,156.445542
41,9,156.464546
42,8,156.48255
42,8,156.499554
42,8,156.517558
42,8,156.534562
41,9,156.554567
42,8,156.57157
42,8,156.589575
42,8,156.606578
40,10,156.628583
42,8,156.645587
42,8,156.663592
42,8,156.680595
42,8,156.697599
42,8,156.715603
39,11,156.738608
42,8,156.756612
42,8,156.773616
42,8,156.79162
42,8,156.808624
42,8,156.826628
42,8,156.843631
42,8,156.860635
42,8,156.878639
42,8,156.895643
42,8,156.913647
42,8,156.930651
42,8,156.948655
42,8,156.965659
40,10,156.987664
42,8,157.004668
42,8,157.022672
42,8,157.040676
42,8,157.05768
42,8,157.074683
42,8,157.092688
42,8,157.109692
42,8,157.127695
42,8,157.144699
40,10,157.166704
42,8,157.183708
42,8,157.200712
42,8,157.218716
40,10,157.239828
42,8,157.257832
42,8,157.275835
42,8,157.292839
42,8,157.310843
42,8,157.327847
42,8,157.345851
42,8,157.363855
42,8,157.380859
38,12,157.406865
41,9,157.425869
42,8,157.443873
42,8,158.178162
41,9,158.198166
42,8,158.21517
42,8,158.232174
42,8,158.249178
40,10,158.271183
42,8,158.288187
42,8,158.30519
42,8,158.322194
42,8,158.340199
42,8,158.357202
42,8,158.374206
42,8,158.39221
41,9,158.411214
42,8,158.428218
42,8,158.445222
42,8,158.462225
42,8,158.480352
42,8,158.497356
40,10,158.518361
42,8,158.535364
42,8,158.553368
42,8,158.570372
42,8,158.587376
41,9,158.60638
42,8,158.623384
42,8,158.640388
42,8,158.657392
42,8,158.675396
42,8,158.6924
42,8,158.709404
42,8,158.726408
42,8,158.743411
42,8,158.760415
42,8,158.777419
42,8,158.795423
42,8,158.812427
41,9,158.831431
42,8,158.848435
42,8,158.865439
42,8,158.883443
40,10,158.904447
42,8,158.921451
42,8,158.938455
42,8,158.955459
42,8,158.973465
42,8,158.990469
42,8,159.007472
42,8,159.024476
42,8,159.04148
36,14,159.071487
42,8,159.088491
41,9,159.107495
40,10,159.1285
41,9,159.147504
42,8,159.165508
42,8,159.182641
42,8,159.199645
42,8,159.216649
41,9,159.235653
41,9,159.254657
42,8,159.272661
42,8,159.289665
42,8,159.306669
42,8,159.323673
42,8,159.340677
42,8,159.357681
40,10,159.379686
42,8,159.396689
42,8,159.413693
42,8,159.430697
42,8,159.447701
42,8,159.464705
42,8,159.482709
42,8,159.499712
42,8,159.516716
42,8,159.53372
42,8,159.550724
42,8,159.567728
42,8,159.585732
42,8,159.602736
42,8,159.61974
42,8,159.636743
42,8,159.653747
42,8,159.670751
42,8,159.688755
42,8,159.705759
42,8,159.722763
42,8,159.739768
42,8,159.756772
42,8,159.773776
42,8,159.79078
42,8,159.808784
42,8,159.825788
42,8,159.842792
42,8,159.859795
42,8,159.876799
42,8,159.894803
42,8,159.911807
42,8,159.928811
42,8,159.945815
42,8,159.962818
42,8,159.979822
41,9,159.999827
42,8,160.016831
41,9,160.035835
