#{"t_start": 1654640359.1994197, "env_id": "env.spec.id"}
r,l,t
-56,6,377.067804
42,8,377.082807
-54,4,377.090809
40,10,377.113814
40,10,377.130818
-56,6,377.14082
41,9,377.155824
-58,8,377.169827
40,10,377.188831
-54,4,377.196833
39,11,377.215837
42,8,377.233842
40,10,377.254846
-55,5,377.262848
40,10,377.283852
36,14,377.308858
42,8,377.325862
-52,2,377.330863
-56,6,377.342866
42,8,377.360869
-54,4,377.366871
42,8,377.383875
38,12,377.409881
42,8,377.425884
42,8,377.442888
-57,7,377.455891
40,10,377.473895
40,10,377.4969
40,10,377.516905
40,10,377.53991
40,10,377.557914
32,18,377.597923
37,13,377.621928
40,10,377.642933
-64,14,377.666939
40,10,377.687943
39,11,377.708949
40,10,377.731953
36,14,377.754958
-53,3,377.76096
38,12,377.785965
41,9,377.801969
38,12,377.827975
40,10,377.84998
33,17,377.881987
42,8,377.898991
-53,3,377.906992
-57,7,377.920996
40,10,377.939001
40,10,377.964006
39,11,377.98401
38,12,378.009016
41,9,378.02902
42,8,378.047024
-56,6,378.058027
37,13,378.084032
-53,3,378.089034
37,13,378.11404
-52,2,378.120041
40,10,378.137044
-52,2,378.143045
37,13,378.168051
42,8,378.185055
42,8,378.203059
38,12,378.225064
-52,2,378.232066
42,8,378.251203
37,13,378.276209
40,10,378.295213
38,12,378.322219
-64,14,378.348225
41,9,378.366229
-54,4,378.37423
38,12,378.399236
42,8,378.41424
-56,6,378.428243
41,9,378.444247
-56,6,378.456249
36,14,378.486256
39,11,378.510261
-55,5,378.518263
41,9,378.537268
-54,4,378.545269
-54,4,378.553271
-52,2,378.557272
38,12,378.580277
42,8,378.59628
40,10,378.615285
42,8,378.633289
-55,5,378.643291
38,12,378.667297
40,10,378.692302
40,10,378.711306
42,8,378.72731
-53,3,378.734312
38,12,378.760318
42,8,378.777321
39,11,378.800326
36,14,378.823331
40,10,378.844336
-56,6,378.852338
-56,6,378.867342
35,15,378.898349
39,11,378.917353
-56,6,378.931356
-52,2,378.935357
30,20,378.970365
38,12,378.99737
-55,5,379.007373
42,8,379.025377
40,10,379.046381
39,11,379.069387
42,8,379.08639
-56,6,379.095393
-58,8,379.112397
42,8,379.1294
38,12,379.148405
-56,6,379.160408
42,8,379.178412
39,11,379.201417
42,8,379.217421
38,12,379.243426
-53,3,379.246427
32,18,379.279434
40,10,379.297438
41,9,379.319443
42,8,379.339448
42,8,379.355451
40,10,379.376456
36,14,379.410464
-52,2,379.413463
-52,2,379.418467
-58,8,379.431468
-55,5,379.442471
-59,9,379.459475
42,8,379.47748
42,8,379.494483
37,13,379.519488
-63,13,379.549495
-56,6,379.562498
34,16,379.594505
42,8,379.610509
39,11,379.633514
-55,5,379.645518
42,8,379.663521
40,10,379.685525
41,9,379.70353
-55,5,379.710531
42,8,379.728536
39,11,379.75154
-54,4,379.760543
42,8,379.778546
40,10,379.799551
42,8,379.819556
-54,4,379.826557
38,12,379.853563
-55,5,379.864566
-53,3,379.867567
38,12,379.890572
36,14,379.921579
38,12,379.945585
-56,6,379.954586
41,9,379.97459
39,11,379.993595
38,12,380.019601
42,8,380.039605
42,8,380.054608
40,10,380.077614
41,9,380.096618
37,13,380.124624
40,10,380.14863
-54,4,380.156632
40,10,380.174636
39,11,380.199641
42,8,380.216645
37,13,380.242651
-52,2,380.246651
34,16,380.27866
42,8,380.295663
42,8,380.313667
40,10,380.332671
-59,9,380.354676
35,15,380.382684
40,10,380.407688
40,10,380.429693
40,10,380.455699
40,10,380.478705
40,10,380.501709
40,10,380.522714
-54,4,380.531716
42,8,380.549721
34,16,380.583728
40,10,380.607733
38,12,380.630738
35,15,380.661746
38,12,380.684751
40,10,380.704755
40,10,380.72576
40,10,380.744764
-52,2,380.751765
39,11,380.77177
42,8,380.791774
34,16,380.825782
39,11,380.849787
-52,2,380.855789
-56,6,380.867791
42,8,380.885795
39,11,380.909801
36,14,380.937807
40,10,380.960813
-54,4,380.968814
38,12,380.990819
-52,2,380.99282
-56,6,381.005823
34,16,381.03983
40,10,381.058835
-54,4,381.066836
39,11,381.090842
40,10,381.112847
38,12,381.139853
34,16,381.17186
42,8,381.189864
38,12,381.212869
32,18,381.249878
38,12,381.272883
42,8,381.291887
37,13,381.317893
36,14,381.344899
41,9,381.363903
-54,4,381.370905
42,8,381.389909
-58,8,381.407913
37,13,381.432919
32,18,381.471927
-56,6,381.48193
37,13,381.509936
41,9,381.52794
40,10,381.548944
37,13,381.576951
40,10,381.596956
40,10,381.620961
-54,4,381.627963
40,10,381.647967
40,10,381.674973
-57,7,381.683975
42,8,381.701979
38,12,381.725985
42,8,381.745989
34,16,381.778997
-57,7,381.794
40,10,381.819005
-54,4,381.825007
38,12,381.852013
42,8,381.872018
38,12,381.898023
41,9,381.918028
38,12,381.945034
40,10,381.967039
40,10,381.991045
-54,4,381.999046
42,8,382.019051
37,13,382.046056
42,8,382.065061
40,10,382.090067
38,12,382.114071
40,10,382.135077
-52,2,382.141078
42,8,382.161082
40,10,382.181087
-55,5,382.190089
-52,2,382.19709
37,13,382.225097
41,9,382.244102
42,8,382.261105
40,10,382.282109
-54,4,382.289111
41,9,382.307116
-57,7,382.322119
-59,9,382.340123
40,10,382.364128
42,8,382.380132
36,14,382.406138
42,8,382.423142
-54,4,382.432144
38,12,382.454149
-63,13,382.478154
42,8,382.496158
40,10,382.521164
40,10,382.540168
40,10,382.562173
33,17,382.59418
-52,2,382.601182
-52,2,382.603183
-59,9,382.620186
42,8,382.636189
-59,9,382.658194
38,12,382.6842
42,8,382.700204
40,10,382.721209
40,10,382.747214
-57,7,382.758217
-55,5,382.769219
-56,6,382.782222
-58,8,382.798226
42,8,382.81723
-59,9,382.836235
35,15,382.868243
42,8,382.887245
38,12,382.913252
39,11,382.935257
-58,8,382.94926
-61,11,382.970265
-54,4,382.978267
-60,10,382.99627
40,10,383.019275
-55,5,383.028278
42,8,383.046282
36,14,383.074288
28,22,383.120298
-55,5,383.130301
-57,7,383.147305
-53,3,383.152306
38,12,383.179312
-57,7,383.190314
42,8,383.205318
-60,10,383.229323
40,10,383.247327
42,8,383.268332
-55,5,383.282335
41,9,383.302339
37,13,383.329346
-54,4,383.338348
27,23,383.382357
39,11,383.406363
40,10,383.427368
-52,2,383.431369
-56,6,383.444371
42,8,383.463376
-55,5,383.474378
38,12,383.498384
40,10,383.52439
39,11,383.546394
42,8,383.563398
-55,5,383.574401
42,8,383.590404
42,8,383.609408
42,8,383.628412
-55,5,383.639416
38,12,383.665421
42,8,383.684425
38,12,383.706431
42,8,383.725435
40,10,383.74744
-59,9,383.763443
-53,3,383.770445
33,17,383.802452
-57,7,383.817455
38,12,383.842462
-55,5,383.852463
40,10,383.873468
36,14,383.901474
40,10,383.92248
-56,6,383.937482
30,20,383.977492
42,8,383.996496
-61,11,384.019501
31,19,384.054508
35,15,384.087524
38,12,384.111521
-57,7,384.126526
36,14,384.151531
40,10,384.173536
40,10,384.19454
-60,10,384.217545
40,10,384.238551
-61,11,384.263556
40,10,384.282559
-60,10,384.300564
38,12,384.32557
-58,8,384.340573
40,10,384.363578
42,8,384.379582
32,18,384.411589
37,13,384.438595
42,8,384.4586
42,8,384.478605
42,8,384.495608
28,22,384.541619
-58,8,384.558623
38,12,384.584628
42,8,384.605632
40,10,384.626637
38,12,384.652644
42,8,384.671648
39,11,384.695653
41,9,384.711657
38,12,384.737662
40,10,384.760668
42,8,384.779672
39,11,384.806678
42,8,384.824682
-56,6,384.835684
36,14,384.868692
-54,4,384.877693
42,8,384.897699
-62,12,384.921704
40,10,384.942709
40,10,384.967714
39,11,384.987719
-52,2,384.99472
-52,2,384.99572
-61,11,385.018727
41,9,385.035729
40,10,385.057913
-52,2,385.060913
38,12,385.086919
42,8,385.107924
-61,11,385.131929
42,8,385.149934
42,8,385.169938
42,8,385.187942
-54,4,385.196944
38,12,385.21995
-55,5,385.230952
40,10,385.256957
40,10,385.274961
40,10,385.298967
42,8,385.315971
42,8,385.334975
37,13,385.359981
41,9,385.379986
42,8,385.396989
-58,8,385.412993
-54,4,385.420994
21,29,385.481008
42,8,385.500012
41,9,385.519016
-62,12,385.540021
42,8,385.559026
36,14,385.586032
36,14,385.619039
38,12,385.644044
42,8,385.661048
42,8,385.679053
41,9,385.695056
30,20,385.738066
38,12,385.762071
41,9,385.781076
42,8,385.799079
38,12,385.822085
27,23,385.863094
42,8,385.882098
32,18,385.920107
-52,2,385.921107
-52,2,385.927109
-58,8,385.943112
40,10,385.965117
38,12,385.990123
36,14,386.018129
-60,10,386.038133
-54,4,386.046135
40,10,386.07014
38,12,386.094146
40,10,386.11315
-52,2,386.117151
42,8,386.134156
40,10,386.15416
-52,2,386.15816
-56,6,386.165162
-56,6,386.179165
42,8,386.19817
41,9,386.217174
42,8,386.235178
42,8,386.253182
40,10,386.274187
42,8,386.293191
-54,4,386.301193
42,8,386.317196
-56,6,386.333199
39,11,386.357205
36,14,386.38021
34,16,386.412606
30,20,386.451615
38,12,386.47462
41,9,386.491624
40,10,386.512629
40,10,386.532634
-52,2,386.539636
42,8,386.55964
42,8,386.579644
40,10,386.599649
42,8,386.615652
40,10,386.640658
42,8,386.658663
40,10,386.677836
40,10,386.703843
42,8,386.720846
38,12,386.744852
-55,5,386.753854
-54,4,386.761856
42,8,386.78186
42,8,386.801864
42,8,386.819868
-55,5,386.829871
37,13,386.859877
42,8,386.878881
42,8,386.895885
39,11,386.912889
38,12,386.939896
41,9,386.962901
41,9,386.982905
42,8,387.00291
42,8,387.020914
-65,15,387.04892
42,8,387.064924
40,10,387.085928
-56,6,387.097932
39,11,387.120936
40,10,387.143942
39,11,387.165946
40,10,387.184951
40,10,387.206956
42,8,387.223959
40,10,387.241963
-53,3,387.248966
38,12,387.27297
40,10,387.290974
40,10,387.31398
42,8,387.331984
-52,2,387.333984
-56,6,387.347987
36,14,387.373993
38,12,387.394998
41,9,387.416003
-57,7,387.429005
35,15,387.459013
40,10,387.481017
40,10,387.500021
40,10,387.522026
39,11,387.544031
-57,7,387.557034
34,16,387.588041
-54,4,387.596042
39,11,387.618048
36,14,387.645054
39,11,387.667059
40,10,387.688064
40,10,387.706068
-62,12,387.728073
42,8,387.748077
40,10,387.770083
42,8,387.785086
42,8,387.80209
40,10,387.820094
39,11,387.842098
-57,7,387.856102
38,12,387.880108
42,8,387.897111
36,14,387.923117
40,10,387.943121
40,10,387.961125
-55,5,387.968127
42,8,387.985131
-54,4,387.993133
38,12,388.019139
40,10,388.040143
40,10,388.057147
42,8,388.074151
42,8,388.091154
42,8,388.109159
42,8,388.125163
38,12,388.149167
38,12,388.172172
36,14,388.199179
38,12,388.223184
38,12,388.249191
-52,2,388.251191
40,10,388.273196
39,11,388.2972
-58,8,388.313204
-55,5,388.321206
41,9,388.339211
-52,2,388.343211
40,10,388.362216
-58,8,388.37722
-55,5,388.388222
40,10,388.410227
42,8,388.427231
40,10,388.446234
-52,2,388.454237
42,8,388.47124
-55,5,388.480243
41,9,388.499247
-52,2,388.503247
38,12,388.526253
-58,8,388.541256
40,10,388.562261
40,10,388.583265
40,10,388.603269
42,8,388.617273
36,14,388.645279
38,12,388.668284
35,15,388.698292
42,8,388.717296
38,12,388.740301
36,14,388.766306
42,8,388.785311
38,12,388.808317
39,11,388.830321
-55,5,388.839323
42,8,388.857327
39,11,388.880332
41,9,388.898337
39,11,388.922342
29,21,388.963351
40,10,388.987356
36,14,389.010361
39,11,389.032367
-54,4,389.040368
41,9,389.059372
38,12,389.086378
-54,4,389.095381
41,9,389.113385
38,12,389.138391
-60,10,389.159527
42,8,389.17753
41,9,389.195534
42,8,389.212538
31,19,389.252547
-60,10,389.268551
39,11,389.291557
-62,12,389.315561
40,10,389.338566
39,11,389.358571
-52,2,389.364572
42,8,389.381577
38,12,389.406582
-58,8,389.421585
40,10,389.44159
-55,5,389.454593
40,10,389.470597
-55,5,389.481599
-58,8,389.495602
41,9,389.515606
37,13,389.537611
42,8,389.554615
-52,2,389.555616
40,10,389.578621
42,8,389.595624
-55,5,389.604627
38,12,389.625632
40,10,389.646636
35,15,389.670642
34,16,389.700649
40,10,389.722653
-53,3,389.728654
42,8,389.748659
-62,12,389.769664
42,8,389.784667
38,12,389.808672
42,8,389.825677
42,8,389.84368
-52,2,389.845681
40,10,389.868686
-56,6,389.878688
-52,2,389.882689
38,12,389.907695
40,10,389.925699
37,13,389.949704
35,15,389.978711
36,14,390.008718
39,11,390.027722
40,10,390.048728
38,12,390.072732
34,16,390.104739
38,12,390.128744
42,8,390.145748
-53,3,390.15175
-52,2,390.15275
-60,10,390.173754
42,8,390.189265
36,14,390.21227
42,8,390.230274
41,9,390.247278
42,8,390.264282
40,10,390.285287
41,9,390.30329
-57,7,390.317294
39,11,390.341299
38,12,390.365305
42,8,390.382308
42,8,390.400312
-57,7,390.411315
42,8,390.429319
-58,8,390.446323
-55,5,390.458326
36,14,390.485332
38,12,390.511338
-52,2,390.516339
37,13,390.541344
31,19,390.577352
-57,7,390.589355
-61,11,390.61236
41,9,390.632364
39,11,390.653369
42,8,390.671373
-55,5,390.680238
42,8,390.696241
37,13,390.724247
42,8,390.741251
36,14,390.768257
42,8,390.784279
41,9,390.803284
42,8,390.820287
40,10,390.845293
40,10,390.865298
42,8,390.881301
-54,4,390.890303
40,10,390.915309
40,10,390.934313
-53,3,390.939314
-56,6,390.953317
35,15,390.978322
41,9,390.998328
35,15,391.028335
39,11,391.05434
-52,2,391.058341
41,9,391.074345
29,21,391.117138
40,10,391.140143
-54,4,391.148144
37,13,391.173151
32,18,391.207105
38,12,391.230109
-66,16,391.263118
40,10,391.287406
42,8,391.306411
41,9,391.323415
37,13,391.34942
35,15,391.381496
38,12,391.409503
-56,6,391.422505
40,10,391.44451
42,8,391.462514
-54,4,391.469515
39,11,391.495186
-56,6,391.506189
42,8,391.521192
42,8,391.536196
-56,6,391.550199
-52,2,391.552199
34,16,391.581206
42,8,391.60021
42,8,391.618386
41,9,391.63739
38,12,391.662395
40,10,391.6814
40,10,391.704405
38,12,391.730411
-54,4,391.737412
42,8,391.754416
-52,2,391.757417
40,10,391.779421
38,12,391.802427
-57,7,391.813429
38,12,391.837435
42,8,391.856438
36,14,391.887617
42,8,391.908623
40,10,391.931628
42,8,391.951632
38,12,391.976638
41,9,391.996642
37,13,392.022649
40,10,392.042653
42,8,392.058658
-58,8,392.076661
-55,5,392.090664
42,8,392.107668
-60,10,392.125672
40,10,392.149678
35,15,392.173683
42,8,392.189687
-64,14,392.218693
36,14,392.245699
35,15,392.275705
37,13,392.301711
37,13,392.328717
-56,6,392.33972
-52,2,392.345721
40,10,392.365726
38,12,392.387731
38,12,392.413737
-56,6,392.42874
-54,4,392.436742
42,8,392.454745
-59,9,392.47075
36,14,392.497756
41,9,392.520761
-57,7,392.532764
34,16,392.567771
-56,6,392.581774
42,8,392.599778
38,12,392.627785
38,12,392.65379
-54,4,392.663794
-54,4,392.671795
37,13,392.698801
42,8,392.718805
42,8,392.735809
-55,5,392.745811
38,12,392.774817
35,15,392.808825
-58,8,392.823829
42,8,392.842833
40,10,392.866839
42,8,392.882843
42,8,392.902846
42,8,392.92185
42,8,392.937854
-54,4,392.945856
39,11,392.968863
41,9,392.990866
38,12,393.015872
34,16,393.041878
-52,2,393.045879
-55,5,393.054882
32,18,393.090888
38,12,393.116894
33,17,393.150902
42,8,393.170907
37,13,393.199914
42,8,393.220071
38,12,393.245072
41,9,393.269077
34,16,393.301084
40,10,393.320088
36,14,393.353096
-52,2,393.355096
-64,14,393.382281
40,10,393.401285
34,16,393.431292
38,12,393.457298
42,8,393.476302
38,12,393.499267
-56,6,393.51427
42,8,393.532273
-55,5,393.542276
42,8,393.56028
-54,4,393.569282
42,8,393.588286
39,11,393.614293
-60,10,393.631296
42,8,393.652301
42,8,393.672305
42,8,393.692326
42,8,393.710331
41,9,393.728334
42,8,393.747339
-58,8,393.763342
-54,4,393.771344
42,8,393.790348
40,10,393.812353
39,11,393.839359
40,10,393.858364
40,10,393.881373
42,8,393.897377
39,11,393.921381
40,10,393.943387
39,11,393.967393
-64,14,393.995399
38,12,394.019404
42,8,394.040408
35,15,394.073416
39,11,394.098423
-52,2,394.100423
36,14,394.130429
-52,2,394.132429
42,8,394.151434
41,9,394.172438
-56,6,394.188446
-52,2,394.192447
36,14,394.222455
-52,2,394.226456
42,8,394.243459
-60,10,394.265464
41,9,394.284322
42,8,394.301326
42,8,394.31933
-56,6,394.334333
-52,2,394.337333
-58,8,394.354337
42,8,394.374342
40,10,394.396294
39,11,394.418299
42,8,394.437304
38,12,394.46531
42,8,394.484314
-53,3,394.490315
-52,2,394.495317
35,15,394.522322
-58,8,394.536326
39,11,394.561331
-58,8,394.579488
38,12,394.604516
-56,6,394.619518
42,8,394.637522
40,10,394.657527
34,16,394.687387
42,8,394.706391
42,8,394.723395
36,14,394.752402
-58,8,394.769405
-58,8,394.785409
40,10,394.805413
36,14,394.836421
42,8,394.855424
-55,5,394.864427
42,8,394.884309
38,12,394.906315
41,9,394.926319
-55,5,394.937321
-52,2,394.940322
41,9,394.959327
32,18,394.996314
42,8,395.015317
36,14,395.043324
-60,10,395.065328
42,8,395.085136
-54,4,395.094139
42,8,395.114143
-62,12,395.141149
38,12,395.168155
42,8,395.188163
40,10,395.208167
-57,7,395.22417
40,10,395.245175
-55,5,395.259178
42,8,395.279682
40,10,395.300546
42,8,395.319726
-54,4,395.329569
-54,4,395.339572
42,8,395.357576
40,10,395.382581
38,12,395.408588
35,15,395.437594
40,10,395.459598
42,8,395.480603
42,8,395.497607
-56,6,395.50861
42,8,395.523612
42,8,395.544617
42,8,395.564622
-54,4,395.572623
39,11,395.598629
36,14,395.633637
40,10,395.654642
-54,4,395.665644
40,10,395.68965
-62,12,395.711655
41,9,395.73266
36,14,395.758667
42,8,395.77967
41,9,395.801675
42,8,395.820679
42,8,395.837683
-61,11,395.857688
40,10,395.880694
42,8,395.900697
-52,2,395.901698
34,16,395.933705
41,9,395.96006
41,9,395.981065
38,12,396.00807
42,8,396.026075
40,10,396.045079
34,16,396.078086
42,8,396.099091
-58,8,396.115095
41,9,396.1381
40,10,396.161105
42,8,396.177109
42,8,396.198113
40,10,396.224119
42,8,396.246124
38,12,396.274131
41,9,396.294135
41,9,396.31614
38,12,396.343146
41,9,396.364151
-63,13,396.392157
42,8,396.411162
40,10,396.432166
34,16,396.465174
42,8,396.483177
39,11,396.509184
42,8,396.529188
42,8,396.548193
42,8,396.572197
42,8,396.592202
-55,5,396.602205
34,16,396.635211
42,8,396.656217
41,9,396.675221
-60,10,396.697226
42,8,396.71523
40,10,396.733868
-54,4,396.742374
-60,10,396.76438
40,10,396.783383
-56,6,396.798388
40,10,396.818393
38,12,396.842397
40,10,396.864402
-57,7,396.880406
42,8,396.897409
-54,4,396.906412
40,10,396.925416
36,14,396.959423
34,16,396.992431
40,10,397.012435
40,10,397.03444
42,8,397.050444
-59,9,397.070448
42,8,397.088453
42,8,397.105456
42,8,397.124461
39,11,397.147466
40,10,397.16647
-55,5,397.174471
36,14,397.206479
-56,6,397.216481
-58,8,397.234485
42,8,397.251489
36,14,397.280495
38,12,397.305639
42,8,397.322643
41,9,397.338646
42,8,397.35565
42,8,397.374654
-54,4,397.382657
38,12,397.408663
42,8,397.425666
-57,7,397.44067
40,10,397.458673
41,9,397.480678
38,12,397.503684
-64,14,397.529689
-54,4,397.538692
42,8,397.554695
-56,6,397.570698
40,10,397.590703
38,12,397.617708
38,12,397.644715
-56,6,397.656718
-56,6,397.66672
41,9,397.682724
42,8,397.702729
40,10,397.722733
-58,8,397.737736
36,14,397.765743
-57,7,397.783746
40,10,397.806752
42,8,397.823756
42,8,397.84376
42,8,397.863764
-58,8,397.879768
38,12,397.905773
40,10,397.925778
40,10,397.948784
-57,7,397.960786
40,10,397.982791
37,13,398.009797
34,16,398.042805
42,8,398.060809
-55,5,398.069811
42,8,398.087815
41,9,398.106819
38,12,398.132825
40,10,398.149828
40,10,398.174834
42,8,398.191838
-62,12,398.213844
40,10,398.235848
38,12,398.256852
34,16,398.291861
-55,5,398.299862
41,9,398.322867
39,11,398.343872
42,8,398.362877
42,8,398.379881
-60,10,398.400885
-54,4,398.407887
40,10,398.425891
35,15,398.455897
42,8,398.473901
40,10,398.496907
34,16,398.526913
-54,4,398.533916
32,18,398.566923
42,8,398.585927
-55,5,398.593928
34,16,398.626936
40,10,398.649941
-54,4,398.657944
40,10,398.676947
41,9,398.700953
42,8,398.717957
41,9,398.736961
-54,4,398.745963
38,12,398.771969
42,8,398.789974
39,11,398.810978
38,12,398.835983
40,10,398.855988
-56,6,398.870991
42,8,398.890996
38,12,398.915001
40,10,398.935006
39,11,398.960011
40,10,398.977015
42,8,398.995019
36,14,399.029027
42,8,399.046031
-58,8,399.067035
40,10,399.08704
-59,9,399.110044
42,8,399.129049
42,8,399.146053
42,8,399.166058
38,12,399.189063
40,10,399.207066
42,8,399.226071
-62,12,399.249077
42,8,399.26708
40,10,399.290086
42,8,399.307089
40,10,399.327094
-58,8,399.346098
-62,12,399.373104
40,10,399.396109
35,15,399.422115
-55,5,399.437118
40,10,399.457123
42,8,399.477127
35,15,399.508134
40,10,399.528139
-55,5,399.542142
38,12,399.565147
-60,10,399.585152
39,11,399.610157
42,8,399.629163
-56,6,399.638163
38,12,399.66517
42,8,399.682173
40,10,399.708179
42,8,399.728184
38,12,399.753189
33,17,399.787198
40,10,399.811203
-60,10,399.826206
37,13,399.850212
42,8,399.871216
42,8,399.89122
40,10,399.918227
-58,8,399.934231
41,9,399.954235
-54,4,399.963236
34,16,399.995244
42,8,400.015249
42,8,400.031252
38,12,400.059258
38,12,400.086264
-56,6,400.096267
39,11,400.117271
40,10,400.142277
38,12,400.168284
39,11,400.188287
40,10,400.208293
42,8,400.225296
42,8,400.239299
40,10,400.255303
40,10,400.269305
39,11,400.287309
-56,6,400.295311
40,10,400.312315
-60,10,400.326319
41,9,400.342323
-56,6,400.350324
42,8,400.362327
38,12,400.37933
40,10,400.396334
-60,10,400.410337
-55,5,400.417339
37,13,400.442344
40,10,400.456348
39,11,400.475352
38,12,400.494357
42,8,400.50936
42,8,400.523363
42,8,400.536366
42,8,400.549368
-55,5,400.55637
42,8,400.570373
39,11,400.587378
42,8,400.59938
42,8,400.615383
39,11,400.634388
39,11,400.648391
36,14,400.671396
-57,7,400.682398
42,8,400.695402
31,19,400.718407
-56,6,400.728409
40,10,400.741412
35,15,400.761416
42,8,400.774419
42,8,400.788422
40,10,400.806427
40,10,400.81943
30,20,400.846435
-54,4,400.852437
42,8,400.86744
40,10,400.886445
39,11,400.901448
41,9,400.919452
34,16,400.943457
-60,10,400.95746
38,12,400.977465
40,10,400.994469
42,8,401.008472
-60,10,401.022475
39,11,401.040479
36,14,401.060483
36,14,401.083489
40,10,401.098492
-56,6,401.109494
40,10,401.123498
40,10,401.139502
32,18,401.164507
42,8,401.17751
-58,8,401.188512
38,12,401.206517
38,12,401.225521
38,12,401.244525
-60,10,401.259529
42,8,401.273531
32,18,401.300538
41,9,401.318543
36,14,401.337546
37,13,401.358551
42,8,401.371554
-54,4,401.378556
-56,6,401.386557
42,8,401.39956
-58,8,401.410562
42,8,401.424566
-57,7,401.434568
36,14,401.454572
42,8,401.467575
40,10,401.483579
38,12,401.502583
40,10,401.515586
-56,6,401.525588
39,11,401.541593
36,14,401.564597
41,9,401.5786
42,8,401.592603
35,15,401.616609
42,8,401.630612
41,9,401.643615
42,8,401.656618
-56,6,401.667621
-56,6,401.676622
42,8,401.689625
42,8,401.703628
42,8,401.715631
40,10,401.730634
38,12,401.747781
38,12,401.767786
39,11,401.781789
34,16,401.806795
-55,5,401.815796
42,8,401.8308
-59,9,401.842804
38,12,401.859807
42,8,401.874811
40,10,401.888813
36,14,401.910818
41,9,401.923821
38,12,401.941825
41,9,401.95783
42,8,401.972832
42,8,401.985836
-60,10,402.00484
-54,4,402.012841
42,8,402.025845
36,14,402.045848
-54,4,402.053851
-57,7,402.063852
42,8,402.076855
37,13,402.095859
40,10,402.113864
38,12,402.132868
-54,4,402.13787
42,8,402.150872
-58,8,402.163875
36,14,402.18388
36,14,402.205885
42,8,402.218888
42,8,402.23189
40,10,402.247895
40,10,402.263897
40,10,402.277901
42,8,402.291904
41,9,402.307907
-55,5,402.31491
38,12,402.331913
38,12,402.351918
-54,4,402.358919
42,8,402.370921
-62,12,402.389927
42,8,402.403929
38,12,402.420933
-58,8,402.432935
42,8,402.446939
42,8,402.458942
42,8,402.470945
42,8,402.483948
-55,5,402.490949
-54,4,402.49795
40,10,402.513954
42,8,402.525957
42,8,402.537959
42,8,402.550944
41,9,402.564947
42,8,402.57895
42,8,402.591953
-59,9,402.606957
40,10,402.625961
38,12,402.642965
42,8,402.655968
-58,8,402.66897
42,8,402.681973
41,9,402.694977
38,12,402.71198
-60,10,402.726983
36,14,402.751989
40,10,402.765992
39,11,402.782997
-55,5,402.789998
42,8,402.803
40,10,402.820005
41,9,402.834008
42,8,402.847011
-68,18,402.874017
-55,5,402.880018
42,8,402.893021
41,9,402.908024
-54,4,402.914025
-58,8,402.927028
40,10,402.945033
42,8,402.959036
39,11,402.975039
42,8,402.987042
42,8,403.001045
-52,2,403.006046
36,14,403.026051
42,8,403.038054
42,8,403.052057
34,16,403.077062
39,11,403.094065
34,16,403.118072
37,13,403.136076
40,10,403.15408
42,8,403.167082
39,11,403.185087
-54,4,403.191087
38,12,403.209092
-62,12,403.229096
42,8,403.2441
-57,7,403.252102
42,8,403.265104
36,14,403.28811
40,10,403.303113
42,8,403.316116
34,16,403.341122
-56,6,403.351124
41,9,403.365127
41,9,403.37813
40,10,403.395133
-56,6,403.404139
40,10,403.425141
42,8,403.438147
38,12,403.455147
-56,6,403.463149
42,8,403.476152
40,10,403.494156
42,8,403.50816
42,8,403.520163
38,12,403.538166
-56,6,403.547168
42,8,403.560171
42,8,403.574175
42,8,403.587177
36,14,403.609182
42,8,403.623185
32,18,403.648192
-59,9,403.664195
39,11,403.680198
42,8,403.694201
38,12,403.712205
38,12,403.729209
42,8,403.743212
42,8,403.754215
42,8,403.766218
-61,11,403.783221
41,9,403.795224
36,14,403.816229
35,15,403.836233
-55,5,403.844235
40,10,403.859239
-55,5,403.868241
39,11,403.883244
-61,11,403.900247
40,10,403.917252
42,8,403.930255
40,10,403.944257
36,14,403.966263
-54,4,403.972264
38,12,403.990268
42,8,404.002271
-58,8,404.015274
35,15,404.037278
42,8,404.050281
-56,6,404.062284
38,12,404.079288
40,10,404.093291
42,8,404.107294
40,10,404.124297
37,13,404.143302
38,12,404.160306
38,12,404.17831
37,13,404.196314
40,10,404.213318
38,12,404.231322
-58,8,404.244325
38,12,404.261328
36,14,404.280333
42,8,404.291335
42,8,404.304339
42,8,404.317341
40,10,404.336345
42,8,404.348349
36,14,404.368354
40,10,404.385356
42,8,404.39936
42,8,404.413363
42,8,404.426366
-60,10,404.440369
42,8,404.452372
40,10,404.468375
42,8,404.482379
40,10,404.497382
40,10,404.514385
-56,6,404.523388
42,8,404.537401
-59,9,404.553394
38,12,404.571399
42,8,404.584402
41,9,404.598406
36,14,404.618409
40,10,404.634413
42,8,404.647416
37,13,404.668421
42,8,404.682423
42,8,404.696427
42,8,404.70843
40,10,404.727434
40,10,404.742438
42,8,404.756441
38,12,404.775445
38,12,404.795449
-56,6,404.806451
38,12,404.827456
42,8,404.841459
40,10,404.856463
42,8,404.871466
-55,5,404.879467
42,8,404.895472
41,9,404.910475
-54,4,404.917476
-56,6,404.925478
42,8,404.938481
38,12,404.960486
36,14,404.982492
42,8,404.995494
36,14,405.016499
36,14,405.040504
-61,11,405.055508
40,10,405.074511
42,8,405.088515
41,9,405.102518
41,9,405.116521
42,8,405.130525
-55,5,405.140527
-56,6,405.148529
