#{"t_start": 1655759713.6674657, "env_id": "env.spec.id"}
r,l,t
29,21,124.913578
42,8,124.927581
38,12,124.949586
40,10,124.96859
38,12,124.991595
-56,6,125.003598
37,13,125.027603
36,14,125.052609
25,25,125.09862
30,20,125.135628
42,8,125.150632
34,16,125.179638
38,12,125.201643
38,12,125.224648
34,16,125.254777
39,11,125.275782
29,21,125.314792
35,15,125.342799
32,18,125.376806
-62,12,125.398811
36,14,125.424817
36,14,125.449822
40,10,125.468827
38,12,125.491832
40,10,125.508836
40,10,125.52784
36,14,125.552846
38,12,125.57585
39,11,125.596856
35,15,125.623861
40,10,125.642866
30,20,125.679874
33,17,125.710881
31,19,125.744888
-52,2,125.74989
36,14,125.775896
-53,3,125.781897
38,12,125.803902
38,12,125.824907
-52,2,125.829907
32,18,125.862915
31,19,125.897923
40,10,125.917047
-52,2,125.921048
34,16,125.950054
33,17,125.982061
38,12,126.003066
35,15,126.031072
29,21,126.070083
-66,16,126.10009
34,16,126.129096
38,12,126.151101
-58,8,126.167104
32,18,126.200111
37,13,126.225313
33,17,126.257321
40,10,126.276324
42,8,126.290328
27,23,126.333337
36,14,126.359343
38,12,126.381348
-52,2,126.385349
42,8,126.400353
40,10,126.418356
37,13,126.443362
41,9,126.459365
37,13,126.484371
-62,12,126.505376
31,19,126.540383
32,18,126.573391
33,17,126.604912
18,32,126.662925
30,20,126.700933
29,21,126.739942
38,12,126.763949
29,21,126.801958
36,14,126.829966
32,18,126.864974
38,12,126.886979
39,11,126.908984
-52,2,126.912984
36,14,126.939991
37,13,126.964996
34,16,126.996003
42,8,127.011007
41,9,127.029011
39,11,127.050015
31,19,127.085023
38,12,127.107028
37,13,127.132034
33,17,127.165041
40,10,127.184046
30,20,127.221054
34,16,128.007344
36,14,128.03235
37,13,128.056355
35,15,128.083361
38,12,128.106366
39,11,128.125371
29,21,128.165379
35,15,128.192401
30,20,128.230412
33,17,128.261419
36,14,128.286424
-52,2,128.291425
34,16,128.319431
30,20,128.35744
39,11,128.377445
37,13,128.40145
34,16,128.430456
28,22,128.470465
32,18,128.502472
39,11,128.523477
32,18,128.557485
35,15,128.584491
30,20,128.622499
38,12,128.645747
42,8,128.661747
37,13,128.685751
40,10,128.702754
36,14,128.729761
31,19,128.763768
38,12,128.785774
34,16,128.81478
36,14,128.840786
-58,8,128.855789
-58,8,128.871792
-54,4,128.878794
39,11,128.898799
35,15,128.926805
42,8,128.942808
30,20,128.979816
30,20,129.016825
27,23,129.058835
39,11,129.077839
36,14,129.102844
-58,8,129.118848
37,13,129.142853
-54,4,129.149855
39,11,129.17186
24,26,129.21987
36,14,129.245876
38,12,129.268882
-53,3,129.274883
41,9,129.290886
38,12,129.314039
30,20,129.350048
-56,6,129.36205
35,15,129.389056
38,12,129.411061
38,12,129.433066
37,13,129.458072
37,13,129.481077
38,12,129.504082
32,18,129.537089
32,18,129.572097
37,13,129.595103
-59,9,129.611106
41,9,129.62911
38,12,129.651115
-52,2,129.656116
37,13,129.681122
34,16,129.711128
38,12,129.734133
40,10,129.752138
33,17,129.783144
34,16,129.813151
38,12,129.835156
33,17,129.866163
-52,2,129.871164
39,11,129.892169
42,8,129.906172
-54,4,129.914174
40,10,129.933178
31,19,129.968186
38,12,129.990191
-57,7,130.003194
33,17,130.035201
19,31,130.092216
30,20,130.130224
41,9,130.147228
38,12,130.169233
-61,11,130.189237
38,12,130.211242
38,12,130.232247
30,20,130.269255
37,13,130.293261
36,14,130.319267
-52,2,130.324268
38,12,130.347272
36,14,130.374279
42,8,130.389282
38,12,130.412287
30,20,130.450296
21,29,130.503307
20,30,130.558453
40,10,130.577457
28,22,130.619467
30,20,130.655474
-58,8,130.670479
40,10,130.689485
-57,7,130.702488
37,13,130.727492
19,31,130.783507
23,27,130.831518
34,16,130.861525
38,12,130.883529
32,18,130.915536
38,12,130.937545
38,12,130.958549
33,17,130.990557
35,15,131.018563
40,10,131.036566
30,20,131.074575
26,24,131.119585
40,10,131.138589
31,19,131.175599
-57,7,131.187602
37,13,131.212608
40,10,131.230612
40,10,131.248616
36,14,131.275622
34,16,131.305629
41,9,131.321632
37,13,131.346638
30,20,131.384646
42,8,131.40065
-52,2,131.404651
-61,11,131.425655
-57,7,131.439659
-60,10,131.457663
32,18,131.49167
34,16,131.521677
32,18,131.555685
38,12,131.57869
32,18,131.612698
38,12,131.634702
33,17,131.665709
35,15,131.693716
38,12,131.71572
36,14,131.741726
36,14,131.766732
35,15,131.794738
36,14,132.58007
35,15,132.607076
21,29,132.661088
37,13,132.684093
37,13,132.709099
18,32,132.768112
29,21,132.80612
40,10,132.825125
28,22,132.866134
27,23,132.910144
31,19,132.945156
32,18,132.979173
-55,5,132.988168
34,16,133.017174
38,12,133.039179
36,14,133.064185
39,11,133.085189
36,14,133.111195
34,16,133.140202
36,14,133.165207
31,19,133.199215
39,11,133.219219
41,9,133.236223
17,33,133.297236
33,17,133.329244
31,19,133.364254
36,14,133.39026
36,14,133.416387
33,17,133.447394
29,21,133.484403
26,24,133.529413
33,17,133.56142
36,14,133.586425
26,24,133.630436
33,17,133.661442
24,26,133.709453
29,21,133.749462
26,24,133.793472
29,21,133.832481
32,18,133.866488
38,12,133.890494
36,14,133.915499
42,8,133.930503
33,17,133.96351
35,15,133.992517
39,11,134.013521
34,16,134.041527
35,15,134.070534
-62,12,134.093539
38,12,134.115545
28,22,134.155553
34,16,134.184559
-56,6,134.196562
41,9,134.212567
40,10,134.23057
40,10,134.249574
37,13,134.27358
-55,5,134.284582
40,10,134.302586
32,18,134.335593
33,17,134.3656
36,14,134.392606
38,12,134.415611
34,16,134.445617
38,12,134.467623
34,16,134.498632
34,16,134.528639
35,15,134.556645
32,18,134.589652
36,14,134.616658
34,16,134.646665
34,16,134.676672
37,13,134.699677
28,22,134.740686
29,21,134.779695
36,14,134.8057
42,8,134.820704
36,14,134.847712
36,14,134.873718
31,19,134.908725
27,23,134.951735
32,18,134.985743
37,13,135.009748
27,23,135.051757
36,14,135.077763
-55,5,135.087766
-55,5,135.096768
33,17,135.129775
20,30,135.185311
16,34,135.248325
-59,9,135.265328
32,18,135.299336
35,15,135.328343
26,24,135.372352
-59,9,135.389356
-55,5,135.398358
38,12,135.421364
32,18,135.454371
35,15,135.483377
38,12,135.506382
40,10,135.524387
37,13,135.549392
34,16,135.580399
38,12,135.602404
40,10,135.621408
40,10,135.639412
34,16,135.670419
37,13,135.695425
38,12,135.717429
35,15,135.744436
35,15,135.773442
38,12,135.796447
40,10,135.815451
37,13,135.840457
31,19,135.877465
14,36,135.945481
31,19,135.982489
34,16,136.012496
39,11,136.0335
30,20,136.070509
25,25,136.116519
35,15,136.145645
40,10,136.164649
40,10,136.183653
33,17,136.21366
30,20,136.251669
27,23,136.296679
-56,6,136.307681
34,16,136.337688
42,8,136.352691
36,14,136.378697
-57,7,137.146872
34,16,137.176878
33,17,137.208886
39,11,137.22989
36,14,137.256896
36,14,137.281902
38,12,137.304907
33,17,137.336914
33,17,137.368921
33,17,137.399928
39,11,137.420933
33,17,137.45194
27,23,137.495468
32,18,137.528475
39,11,137.54948
38,12,137.572485
37,13,137.59649
26,24,137.6415
-60,10,137.660505
27,23,137.703514
38,12,137.725519
39,11,137.746524
20,30,137.803537
32,18,137.836544
38,12,137.859549
28,22,137.90056
37,13,137.924566
39,11,137.94457
33,17,137.976578
32,18,138.009585
40,10,138.028589
40,10,138.047594
16,34,138.110608
30,20,138.147616
36,14,138.173622
38,12,138.198627
38,12,138.220632
36,14,138.247638
34,16,138.278647
35,15,138.306654
38,12,138.329659
38,12,138.352664
30,20,138.390672
-67,17,138.422679
34,16,138.453686
34,16,138.482693
41,9,138.499696
35,15,138.527703
20,30,138.582716
30,20,138.620723
37,13,138.645729
28,22,138.686738
37,13,138.711744
40,10,138.730748
-65,15,138.759754
-65,15,138.787761
38,12,138.810766
36,14,138.837773
32,18,138.87378
34,16,138.902787
-52,2,138.907788
27,23,138.949797
38,12,138.972803
27,23,139.016812
35,15,139.043818
33,17,139.076826
16,34,139.138839
39,11,139.159844
32,18,139.193852
31,19,139.22886
35,15,139.257866
36,14,139.283872
36,14,139.308878
39,11,139.328882
36,14,139.355888
39,11,139.375894
33,17,139.406899
34,16,139.437906
34,16,139.468914
24,26,139.516924
33,17,139.547931
32,18,139.581939
38,12,139.604944
15,35,139.668958
35,15,139.696964
36,14,139.72297
35,15,139.750976
38,12,139.773982
37,13,139.797987
31,19,139.833997
-69,19,139.869004
21,29,139.923017
41,9,139.940021
32,18,139.973028
33,17,140.005036
35,15,140.033042
25,25,140.079052
-59,9,140.097056
36,14,140.124062
31,19,140.16007
32,18,140.195078
40,10,140.214082
40,10,140.233087
37,13,140.258092
33,17,140.289099
36,14,140.315105
30,20,140.353114
39,11,140.374118
35,15,140.402124
30,20,140.439132
27,23,140.483143
40,10,140.502147
31,19,140.536154
34,16,140.567161
30,20,140.60417
36,14,140.629175
-57,7,140.643179
29,21,140.682187
20,30,140.738199
39,11,140.758204
-61,11,140.779208
34,16,140.809215
28,22,140.851225
34,16,140.881232
36,14,140.907238
36,14,140.935244
33,17,140.967251
31,19,141.753674
29,21,141.792684
40,10,141.811687
36,14,141.836693
39,11,141.857697
37,13,141.881703
41,9,141.897707
31,19,141.933715
-58,8,141.949718
40,10,141.968722
37,13,141.993728
40,10,142.013733
35,15,142.040738
34,16,142.070745
-58,8,142.085748
35,15,142.113755
31,19,142.148762
29,21,142.187771
-53,3,142.193773
33,17,142.22478
36,14,142.251786
-52,2,142.255787
41,9,142.273791
42,8,142.288794
-60,10,142.306798
39,11,142.327802
35,15,142.355809
40,10,142.373813
38,12,142.396818
33,17,142.427826
41,9,142.443829
36,14,142.469835
31,19,142.505843
34,16,142.534849
26,24,142.578859
30,20,142.616868
31,19,142.651875
41,9,142.667878
35,15,142.696886
34,16,142.725892
35,15,142.752898
-58,8,142.769419
38,12,142.791425
30,20,142.827432
29,21,142.866441
34,16,142.896448
-54,4,142.90445
36,14,142.930456
26,24,142.974466
33,17,143.005473
-54,4,143.012474
40,10,143.031478
30,20,143.067486
35,15,143.095492
28,22,143.135501
28,22,143.176511
35,15,143.203517
29,21,143.241525
27,23,143.284535
38,12,143.30754
36,14,143.331546
34,16,143.361552
34,16,143.390558
34,16,143.419565
32,18,143.452572
34,16,143.481579
42,8,143.496583
42,8,143.512586
33,17,143.543593
42,8,143.557596
35,15,143.585602
24,26,143.632613
-63,13,143.657619
30,20,143.694627
35,15,143.721632
37,13,143.745638
37,13,143.771644
35,15,143.79865
33,17,143.830657
34,16,143.860664
34,16,143.89067
40,10,143.909675
40,10,143.928679
32,18,143.960836
34,16,143.989843
-54,4,143.997845
36,14,144.02385
37,13,144.048856
-60,10,144.06786
28,22,144.107869
40,10,144.126874
40,10,144.144878
40,10,144.162882
38,12,144.184887
35,15,144.211892
36,14,144.238898
39,11,144.258903
27,23,144.300912
39,11,144.321036
28,22,144.362045
35,15,144.392051
37,13,144.417057
40,10,144.436061
34,16,144.468068
29,21,144.508077
25,25,144.558089
-58,8,144.573092
40,10,144.593096
-69,19,144.632105
-61,11,144.65411
35,15,144.682116
38,12,144.706122
31,19,144.741129
37,13,144.768137
36,14,144.794141
37,13,144.820148
38,12,144.843153
30,20,144.881161
32,18,144.915169
35,15,144.944175
38,12,144.96818
39,11,144.989185
34,16,145.020192
39,11,145.041197
42,8,145.0572
41,9,145.075205
40,10,145.094208
33,17,145.128216
35,15,145.156224
34,16,145.187231
34,16,145.219239
23,27,145.27125
31,19,145.308258
37,13,145.334264
36,14,145.363271
31,19,145.399279
36,14,145.426285
37,13,145.452291
36,14,145.481297
33,17,145.515305
33,17,145.548312
36,14,145.576318
38,12,146.370737
40,10,146.390741
34,16,146.420748
35,15,146.448754
34,16,146.478761
-57,7,146.492764
38,12,146.513768
38,12,146.536774
39,11,146.557778
36,14,146.583785
40,10,146.602788
25,25,146.6508
33,17,146.681806
36,14,146.707812
30,20,146.745821
37,13,146.768826
39,11,146.790831
29,21,146.829839
28,22,146.869848
36,14,146.895854
36,14,146.92299
29,21,146.962999
30,20,147.001007
31,19,147.040016
34,16,147.069022
35,15,147.099029
34,16,147.130036
19,31,147.187049
21,29,147.240061
34,16,147.269067
41,9,147.286072
37,13,147.310076
28,22,147.351085
-63,13,147.376091
32,18,147.410099
28,22,147.451108
39,11,147.472113
39,11,147.492118
40,10,147.510121
40,10,147.530126
36,14,147.556132
31,19,147.59214
34,16,147.621146
40,10,147.64015
-58,8,147.656154
35,15,147.68416
34,16,147.714167
34,16,147.744177
24,26,147.792188
31,19,147.828196
32,18,147.860203
37,13,147.884208
35,15,147.912215
28,22,147.953224
41,9,147.969228
33,17,148.002235
37,13,148.02624
34,16,148.056247
27,23,148.099256
37,13,148.123262
42,8,148.138265
31,19,148.173273
28,22,148.212282
36,14,148.239288
37,13,148.264293
34,16,148.2943
35,15,148.322307
36,14,148.348312
24,26,148.396323
31,19,148.431334
37,13,148.456341
35,15,148.484346
38,12,148.507351
37,13,148.532357
42,8,148.54736
26,24,148.59337
36,14,148.618376
38,12,148.641381
33,17,148.673389
24,26,148.721399
33,17,148.753406
38,12,148.776412
35,15,148.803418
29,21,148.842426
37,13,148.866431
39,11,148.887437
36,14,148.914443
22,28,148.966455
-70,20,149.004463
40,10,149.023467
27,23,149.066477
36,14,149.093482
31,19,149.12849
39,11,149.149495
38,12,149.1725
30,20,149.210508
-59,9,149.227512
16,34,149.292527
37,13,149.317535
38,12,149.34054
42,8,149.355543
25,25,149.402553
34,16,149.43256
22,28,149.484572
-56,6,149.496575
35,15,149.524581
40,10,149.543585
33,17,149.574592
37,13,149.599598
31,19,149.635606
-56,6,149.647608
39,11,149.667613
36,14,149.695621
36,14,149.719626
30,20,149.757635
35,15,149.784641
38,12,149.807646
34,16,149.836653
-58,8,149.851656
40,10,149.87066
33,17,149.901667
31,19,149.937675
24,26,149.984686
30,20,150.021694
37,13,150.0467
34,16,150.075706
-59,9,150.09371
38,12,150.115716
38,12,150.13872
36,14,150.164728
34,16,150.195735
38,12,150.970913
31,19,151.007924
38,12,151.031045
38,12,151.053051
29,21,151.092059
27,23,151.134068
40,10,151.153072
39,11,151.174077
-53,3,151.181079
38,12,151.204084
41,9,151.222088
40,10,151.242092
-55,5,151.252095
38,12,151.2741
38,12,151.297105
27,23,151.339114
37,13,151.361119
37,13,151.385125
35,15,151.413131
39,11,151.432135
-52,2,151.438136
35,15,151.464142
41,9,151.480146
33,17,151.512153
35,15,151.541159
38,12,151.564164
36,14,151.59017
31,19,151.626181
-56,6,151.637183
-57,7,151.651188
31,19,151.685196
30,20,151.722205
40,10,151.740208
42,8,151.755212
23,27,151.805223
37,13,151.829228
37,13,151.853234
42,8,151.869238
30,20,151.907246
36,14,151.934252
31,19,151.968259
38,12,151.991265
35,15,152.020271
-54,4,152.028273
28,22,152.070282
38,12,152.093287
31,19,152.128295
32,18,152.162303
38,12,152.184308
34,16,152.214314
26,24,152.259325
26,24,152.304335
33,17,152.336342
41,9,152.353346
-66,16,152.383352
37,13,152.407358
42,8,152.422361
-61,11,152.444366
37,13,152.467371
39,11,152.488376
42,8,152.502379
39,11,152.523384
-57,7,152.537387
38,12,152.559392
42,8,152.574395
37,13,152.5984
39,11,152.619406
32,18,152.652412
35,15,152.681419
31,19,152.716427
39,11,152.736432
27,23,152.779441
39,11,152.799446
42,8,152.814449
34,16,152.843455
33,17,152.875463
30,20,152.91147
31,19,152.946478
34,16,152.975485
40,10,152.994489
35,15,153.021495
33,17,153.053502
36,14,153.080508
40,10,153.098515
33,17,153.130522
18,32,153.190537
34,16,153.220545
34,16,153.249551
40,10,153.269555
33,17,153.300562
23,27,153.348573
39,11,153.368578
34,16,153.398584
38,12,153.420589
36,14,153.446595
34,16,153.475601
38,12,153.498606
37,13,153.522612
31,19,153.55862
-56,6,153.569622
-56,6,153.582625
29,21,153.620634
35,15,153.64764
37,13,153.672645
42,8,153.687649
31,19,153.722656
33,17,153.753664
36,14,153.779669
40,10,153.798673
31,19,153.833681
39,11,153.854686
21,29,153.907698
34,16,153.936814
40,10,153.955819
-52,2,153.960819
-58,8,153.976824
-53,3,153.982825
-61,11,154.002829
22,28,154.054841
40,10,154.072845
39,11,154.093849
34,16,154.123856
40,10,154.14286
37,13,154.168866
26,24,154.212876
39,11,154.233881
31,19,154.268889
35,15,154.297895
40,10,154.315899
39,11,154.335904
35,15,154.36391
30,20,154.400918
36,14,154.427925
37,13,154.451929
35,15,154.478935
38,12,154.50194
34,16,154.531947
-63,13,154.556953
36,14,154.583959
33,17,154.614966
38,12,154.636971
35,15,154.664978
36,14,154.691984
42,8,154.705987
38,12,154.728992
30,20,154.763999
38,12,154.787005
31,19,155.570185
41,9,155.588189
-59,9,155.605193
35,15,155.632199
34,16,155.663206
39,11,155.684211
38,12,155.706216
40,10,155.72522
30,20,155.763231
-58,8,155.778234
-52,2,155.783236
40,10,155.801239
41,9,155.818243
-52,2,155.823244
39,11,155.843249
32,18,155.877256
33,17,155.909263
35,15,155.937269
34,16,155.967277
-70,20,156.005285
-57,7,156.019288
37,13,156.043293
42,8,156.05942
34,16,156.090427
40,10,156.110432
39,11,156.132437
40,10,156.151441
35,15,156.179447
31,19,156.214455
36,14,156.241461
29,21,156.28047
29,21,156.320479
37,13,156.344484
22,28,156.395495
33,17,156.426502
28,22,156.467512
32,18,156.500519
35,15,156.528525
38,12,156.55153
33,17,156.582537
24,26,156.631548
39,11,156.651552
41,9,156.669557
37,13,156.694562
36,14,156.720568
28,22,156.761711
37,13,156.785583
36,14,156.811713
31,19,156.847721
35,15,156.875727
27,23,156.917737
38,12,156.939741
39,11,156.960746
33,17,156.992753
-56,6,157.005756
31,19,157.040764
35,15,157.068771
35,15,157.097777
39,11,157.118782
38,12,157.141787
36,14,157.168793
31,19,157.203801
-55,5,157.214803
32,18,157.248811
37,13,157.273816
40,10,157.29282
38,12,157.314825
30,20,157.351834
-52,2,157.355834
42,8,157.370838
-52,2,157.374839
35,15,157.401845
42,8,157.417849
33,17,157.448856
37,13,157.472861
34,16,157.501867
28,22,157.542876
40,10,157.561881
35,15,157.589888
36,14,157.614892
38,12,157.636898
-52,2,157.640899
27,23,157.682908
40,10,157.701912
37,13,157.726918
37,13,157.750924
32,18,157.78393
35,15,157.810937
-64,14,157.836942
-58,8,157.852946
36,14,157.878952
31,19,157.912959
40,10,157.931963
29,21,157.969973
36,14,157.994977
30,20,158.031986
11,39,158.103002
-54,4,158.111004
40,10,158.130008
36,14,158.155013
36,14,158.18202
42,8,158.197022
28,22,158.237034
34,16,158.26704
-62,12,158.290046
26,24,158.333055
20,30,158.388068
34,16,158.418074
35,15,158.44508
42,8,158.461084
33,17,158.492091
38,12,158.514096
42,8,158.529099
36,14,158.555105
19,31,158.611118
-60,10,158.629122
-58,8,158.644125
38,12,158.66613
30,20,158.703138
-66,16,158.734145
32,18,158.767152
30,20,158.805161
25,25,158.851172
35,15,158.879178
27,23,158.920187
33,17,158.952194
38,12,158.975199
32,18,159.009207
40,10,159.02721
26,24,159.071221
42,8,159.087224
-55,5,159.097226
36,14,159.123233
21,29,159.177244
37,13,159.200249
34,16,159.229256
35,15,159.257263
41,9,159.275267
27,23,159.318276
-55,5,159.329279
33,17,159.361288
22,28,160.163471
39,11,160.184476
31,19,160.219485
31,19,160.253492
38,12,160.276497
35,15,160.304503
40,10,160.321507
27,23,160.364517
38,12,160.385521
35,15,160.414528
38,12,160.437533
42,8,160.451536
34,16,160.481545
38,12,160.50355
36,14,160.531556
29,21,160.569564
39,11,160.591569
30,20,160.629578
38,12,160.651583
41,9,160.667586
30,20,160.703595
36,14,160.729601
36,14,160.756606
40,10,160.776611
27,23,160.81862
37,13,160.842625
40,10,160.862632
28,22,160.901641
39,11,160.922646
40,10,160.94165
34,16,160.969657
40,10,160.989661
33,17,161.019667
37,13,161.043673
34,16,161.072683
31,19,161.10769
34,16,161.136697
38,12,161.158702
35,15,161.186708
40,10,161.205713
34,16,161.234719
36,14,161.260725
39,11,161.280729
37,13,161.304734
39,11,161.325739
36,14,161.349745
39,11,161.369749
25,25,161.414759
30,20,161.452768
40,10,161.471772
30,20,161.50878
37,13,161.532786
42,8,161.547789
35,15,161.575795
34,16,161.606802
39,11,161.627806
40,10,161.646811
33,17,161.677818
36,14,161.702824
31,19,161.737831
35,15,161.764838
41,9,161.781841
35,15,161.808847
-56,6,161.82085
28,22,161.860859
30,20,161.897867
38,12,161.919872
36,14,161.945878
42,8,161.959881
37,13,161.984886
40,10,162.003891
20,30,162.061052
-63,13,162.084056
38,12,162.107061
23,27,162.156072
41,9,162.173077
33,17,162.204083
38,12,162.227089
39,11,162.247092
37,13,162.272099
27,23,162.315108
29,21,162.353117
41,9,162.37012
39,11,162.390125
34,16,162.419131
39,11,162.440136
39,11,162.461141
37,13,162.485146
-56,6,162.496148
35,15,162.525155
40,10,162.544159
29,21,162.583168
36,14,162.609174
38,12,162.632179
28,22,162.672189
34,16,162.702197
40,10,162.721201
37,13,162.746207
37,13,162.770212
36,14,162.797218
33,17,162.828225
32,18,162.861233
41,9,162.879236
40,10,162.898241
-52,2,162.903242
-55,5,162.912244
40,10,162.931249
38,12,162.953253
33,17,162.98526
-56,6,162.996263
-58,8,163.012267
40,10,163.031271
34,16,163.059277
38,12,163.082282
33,17,163.114289
27,23,163.158299
34,16,163.187305
-56,6,163.198308
-54,4,163.20631
38,12,163.228314
41,9,163.245319
35,15,163.273324
42,8,163.288328
38,12,163.310333
34,16,163.34134
40,10,163.360344
36,14,163.38535
34,16,163.414356
40,10,163.432361
-62,12,163.454365
35,15,163.482372
41,9,163.500376
35,15,163.527381
-63,13,163.551387
29,21,163.590396
37,13,163.613401
37,13,163.638406
-55,5,163.648408
32,18,163.681416
38,12,163.704422
31,19,163.739429
36,14,163.764435
36,14,163.790441
35,15,163.818447
32,18,163.852456
37,13,163.875461
38,12,163.898466
32,18,164.678646
38,12,164.70065
33,17,164.731657
30,20,164.767665
40,10,164.78767
34,16,164.816676
33,17,164.846684
-59,9,164.864687
27,23,164.907697
39,11,164.927701
33,17,164.958708
36,14,164.984716
-62,12,165.007721
36,14,165.033727
38,12,165.055732
29,21,165.093741
34,16,165.123747
-58,8,165.138751
39,11,165.158755
39,11,165.17876
26,24,165.22377
30,20,165.259778
31,19,165.294786
34,16,165.322792
42,8,165.337796
-58,8,165.352799
35,15,165.380805
42,8,165.396808
32,18,165.428816
38,12,165.450821
37,13,165.475826
41,9,165.49283
30,20,165.529838
42,8,165.544842
32,18,165.577849
36,14,165.603855
36,14,165.62886
37,13,165.651866
27,23,165.692875
-58,8,165.706878
37,13,165.731884
-64,14,165.757889
28,22,165.796901
31,19,165.831908
29,21,165.870917
40,10,165.889921
39,11,165.909926
38,12,165.931931
36,14,165.957937
30,20,165.994945
30,20,166.030955
35,15,166.058961
42,8,166.072964
34,16,166.102971
31,19,166.137099
38,12,166.160104
34,16,166.189111
32,18,166.223118
-56,6,166.233121
30,20,166.271129
33,17,166.302136
34,16,166.331143
39,11,166.351147
37,13,166.375152
32,18,166.40916
38,12,166.431166
-55,5,166.440169
29,21,166.479177
40,10,166.498182
25,25,166.544192
39,11,166.565197
33,17,166.596204
39,11,166.616209
33,17,166.648215
29,21,166.687224
31,19,166.722232
40,10,166.740236
38,12,166.762241
31,19,166.797249
37,13,166.822254
36,14,166.84926
38,12,166.871266
39,11,166.89127
35,15,166.919276
36,14,166.945282
40,10,166.963287
27,23,167.005296
34,16,167.034302
-58,8,167.049306
38,12,167.07231
35,15,167.099317
32,18,167.132324
41,9,167.149328
36,14,167.176334
40,10,167.194338
-60,10,167.213342
37,13,167.236347
23,27,167.286361
39,11,167.306365
41,9,167.323369
25,25,167.367378
36,14,167.393384
35,15,167.42239
-57,7,167.434394
-55,5,167.444396
35,15,167.473403
21,29,167.526414
35,15,167.55342
35,15,167.581427
35,15,167.609433
37,13,167.634438
37,13,167.657444
-55,5,167.667446
37,13,167.691451
33,17,167.72146
39,11,167.743465
33,17,167.773472
-60,10,167.792475
40,10,167.81048
32,18,167.842487
37,13,167.866493
35,15,167.894498
36,14,167.920504
41,9,167.936508
39,11,167.956513
35,15,167.984519
32,18,168.018527
42,8,168.03453
-57,7,168.047533
39,11,168.068539
31,19,168.103547
35,15,168.131554
38,12,168.153559
36,14,168.180567
37,13,168.205572
40,10,168.223576
27,23,168.266585
39,11,168.287591
35,15,168.315597
41,9,168.3326
34,16,168.362607
30,20,168.399615
34,16,168.429622
32,18,169.213803
40,10,169.231807
38,12,169.253812
31,19,169.289819
29,21,169.328828
26,24,169.374838
33,17,169.405845
39,11,169.42685
36,14,169.452856
35,15,169.483863
28,22,169.524873
39,11,169.543876
36,14,169.569882
33,17,169.600889
33,17,169.631896
39,11,169.652901
34,16,169.681908
36,14,169.707913
36,14,169.734919
36,14,169.759924
36,14,169.785931
35,15,169.814937
30,20,169.851945
36,14,169.877951
40,10,169.896955
36,14,169.921962
-52,2,169.926962
40,10,169.945966
33,17,169.977973
29,21,170.017982
35,15,170.044988
25,25,170.090999
23,27,170.14201
35,15,170.171017
38,12,170.193022
-64,14,170.219028
30,20,170.255873
36,14,170.282882
40,10,170.301886
41,9,170.31889
36,14,170.345896
31,19,170.378903
-60,10,170.397907
35,15,170.425914
36,14,170.45192
34,16,170.480926
31,19,170.516934
33,17,170.547941
34,16,170.576947
38,12,170.599953
34,16,170.628959
35,15,170.656965
27,23,170.698975
31,19,170.733983
37,13,170.757988
35,15,170.783994
39,11,170.803999
35,15,170.832005
22,28,170.882016
26,24,170.927026
36,14,170.953032
-55,5,170.963035
35,15,170.99104
36,14,171.017046
30,20,171.053054
37,13,171.077059
42,8,171.092175
37,13,171.11618
32,18,171.150187
34,16,171.179194
35,15,171.2072
21,29,171.261212
37,13,171.285218
35,15,171.313224
40,10,171.331228
42,8,171.347232
32,18,171.379239
40,10,171.398243
-60,10,171.416247
36,14,171.441252
34,16,171.471259
-52,2,171.47526
17,33,171.535274
28,22,171.577283
42,8,171.592287
39,11,171.613291
31,19,171.647299
41,9,171.664303
28,22,171.704312
36,14,171.731318
30,20,171.768327
33,17,171.800333
33,17,171.83134
29,21,171.871349
37,13,171.894355
41,9,171.911358
31,19,171.946366
32,18,171.979373
40,10,171.997377
18,32,172.05639
38,12,172.079396
36,14,172.105401
35,15,172.133408
30,20,172.172416
36,14,172.198422
29,21,172.237431
25,25,172.284442
-54,4,172.292444
32,18,172.326451
37,13,172.350456
17,33,172.41047
30,20,172.446478
41,9,172.464482
38,12,172.485487
41,9,172.50249
38,12,172.524495
36,14,172.550501
35,15,172.578507
40,10,172.597511
37,13,172.621517
24,26,172.670528
42,8,172.685531
36,14,172.712538
32,18,172.746545
42,8,172.761548
38,12,172.783553
28,22,172.825562
36,14,172.851568
36,14,172.877574
36,14,172.90358
28,22,172.946589
34,16,172.976596
42,8,172.9926
31,19,173.781779
35,15,173.808785
31,19,173.843793
-56,6,173.855796
38,12,173.878801
30,20,173.916811
35,15,173.944824
40,10,173.964824
34,16,173.994831
35,15,174.021837
36,14,174.047843
37,13,174.071848
30,20,174.109856
-61,11,174.129861
37,13,174.154867
34,16,174.184873
42,8,174.200877
40,10,174.218881
32,18,174.251888
39,11,174.271893
34,16,174.3019
28,22,174.344909
25,25,174.39092
35,15,174.419925
28,22,174.461058
38,12,174.484064
40,10,174.502067
25,25,174.550078
39,11,174.572083
38,12,174.595088
38,12,174.618093
40,10,174.637098
31,19,174.671106
41,9,174.689109
23,27,174.740121
36,14,174.765126
32,18,174.798134
42,8,174.814137
40,10,174.834142
34,16,174.863149
36,14,174.890154
35,15,174.918161
40,10,174.937165
39,11,174.95817
14,36,175.023185
40,10,175.042189
37,13,175.066194
39,11,175.087198
39,11,175.108203
