#{"t_start": 1654688653.8958364, "env_id": "env.spec.id"}
r,l,t
40,10,82.961803
42,8,82.976807
42,8,82.98981
40,10,83.006814
40,10,83.022817
42,8,83.03582
42,8,83.049823
40,10,83.066827
39,11,83.084861
41,9,83.100865
40,10,83.863039
40,10,83.880042
42,8,83.893045
42,8,83.905048
42,8,83.919051
42,8,83.933054
40,10,83.948058
42,8,83.962061
42,8,83.974063
42,8,83.987067
42,8,83.999069
42,8,84.013072
42,8,84.025075
42,8,84.038078
39,11,84.056082
42,8,84.069085
41,9,84.084088
42,8,84.096091
42,8,84.110094
42,8,84.123097
42,8,84.1361
38,12,84.155104
42,8,84.168107
42,8,84.182112
42,8,84.195116
40,10,84.21112
41,9,84.225122
40,10,84.241126
42,8,84.254128
38,12,84.273133
42,8,84.286136
40,10,84.302139
40,10,84.318143
42,8,84.331146
40,10,84.34815
40,10,84.364153
39,11,84.381157
42,8,84.39416
42,8,84.407163
42,8,84.420166
40,10,84.43617
37,13,84.456177
40,10,84.472181
41,9,84.487184
42,8,84.500187
42,8,84.51319
40,10,84.529194
40,10,84.545197
42,8,84.5582
42,8,84.571203
42,8,84.584206
42,8,84.598209
42,8,84.610212
42,8,84.622214
42,8,84.636218
42,8,84.64822
40,10,84.664223
42,8,84.677227
42,8,84.69023
40,10,84.706234
42,8,84.718236
41,9,84.733239
42,8,84.746242
42,8,84.759246
42,8,84.772248
41,9,84.786251
42,8,84.799254
42,8,84.811257
42,8,84.82426
42,8,84.837263
42,8,84.851266
40,10,84.86727
42,8,84.879272
42,8,84.893275
42,8,84.906278
42,8,84.919282
42,8,84.933285
42,8,84.946288
42,8,84.959291
42,8,84.971293
42,8,84.985298
42,8,84.999302
40,10,85.015305
40,10,85.031309
42,8,85.044312
42,8,85.057315
42,8,85.069317
41,9,85.084321
40,10,85.100324
42,8,85.113327
42,8,85.12733
42,8,85.140333
42,8,85.153337
42,8,85.165339
42,8,85.179342
42,8,85.192345
42,8,85.205348
42,8,85.218351
41,9,85.232354
42,8,85.245357
42,8,85.25836
40,10,85.274364
42,8,85.286366
42,8,85.29937
42,8,85.312372
42,8,85.324375
41,9,85.338378
42,8,85.352381
42,8,85.365384
40,10,85.381388
41,9,85.396391
42,8,85.408394
40,10,85.423397
41,9,85.4374
42,8,85.451404
42,8,85.464406
42,8,85.477409
42,8,85.490412
42,8,85.502415
42,8,85.515418
40,10,85.532421
42,8,85.545424
40,10,85.561428
39,11,85.579432
40,10,85.595436
40,10,85.61244
42,8,85.625443
42,8,85.638446
42,8,85.652449
42,8,85.665452
38,12,85.684456
42,8,85.698459
41,9,85.713462
42,8,85.725465
42,8,85.738471
42,8,85.751473
42,8,85.765477
42,8,85.778479
39,11,85.796484
42,8,85.809007
40,10,85.826006
42,8,85.838009
42,8,85.851012
40,10,85.867016
42,8,85.881019
40,10,85.896022
42,8,85.910026
42,8,85.923028
42,8,85.936031
41,9,85.950034
41,9,85.964037
40,10,85.980042
42,8,85.993044
42,8,86.006047
42,8,86.02005
41,9,86.035053
42,8,86.048056
42,8,86.060059
42,8,86.074063
42,8,86.087065
42,8,86.101068
40,10,86.116072
42,8,86.129075
42,8,86.142078
42,8,86.15408
42,8,86.168083
42,8,86.180086
42,8,86.194089
40,10,86.210093
42,8,86.223096
42,8,86.235098
42,8,86.249102
42,8,86.262105
40,10,86.278108
40,10,86.294111
41,9,86.309115
42,8,86.321118
42,8,86.334121
38,12,86.353125
41,9,86.368128
42,8,86.380131
42,8,86.393134
42,8,86.406137
42,8,86.41914
42,8,86.432143
42,8,86.445146
41,9,86.460149
42,8,86.473152
42,8,86.486155
42,8,86.499158
42,8,86.512161
42,8,86.524164
42,8,86.537166
42,8,86.55017
42,8,86.563172
42,8,86.576175
40,10,86.592179
42,8,86.604182
42,8,86.618185
42,8,86.631188
42,8,86.645191
-58,8,86.658194
40,10,86.674197
42,8,86.6872
41,9,86.702204
42,8,86.714206
42,8,86.728209
42,8,86.741212
42,8,86.754215
42,8,86.767218
42,8,86.780221
40,10,86.795225
42,8,86.808228
42,8,86.82123
38,12,86.840235
42,8,86.854238
42,8,86.866241
42,8,86.879243
42,8,86.892246
41,9,86.90625
42,8,86.919253
38,12,86.938257
40,10,86.954261
42,8,86.967263
42,8,86.980267
39,11,86.99727
41,9,87.012274
42,8,87.025277
40,10,87.04128
42,8,87.054283
39,11,87.071287
42,8,87.08429
42,8,87.096292
40,10,87.113297
42,8,87.126299
40,10,87.142303
40,10,87.159307
42,8,87.171309
40,10,87.930615
42,8,87.944619
42,8,87.956621
38,12,87.976626
40,10,87.99363
42,8,88.005632
42,8,88.018635
42,8,88.031638
42,8,88.044641
42,8,88.057644
42,8,88.070647
41,9,88.08465
42,8,88.098653
42,8,88.111656
40,10,88.12766
42,8,88.140663
42,8,88.153666
42,8,88.165668
42,8,88.178671
42,8,88.191674
39,11,88.209678
40,10,88.225682
42,8,88.238685
40,10,88.254688
39,11,88.272692
42,8,88.286695
42,8,88.299699
42,8,88.312709
40,10,88.329707
42,8,88.34171
42,8,88.354713
40,10,88.370717
42,8,88.38372
40,10,88.399723
41,9,88.414726
42,8,88.427729
41,9,88.441733
42,8,88.454736
42,8,88.466738
40,10,88.482742
40,10,88.498745
42,8,88.512749
42,8,88.525751
42,8,88.538754
-52,2,88.541755
42,8,88.555758
42,8,88.568761
42,8,88.580764
42,8,88.594767
42,8,88.60777
42,8,88.620773
42,8,88.633776
42,8,88.646779
40,10,88.661782
42,8,88.674785
42,8,88.687793
40,10,88.704797
40,10,88.721801
42,8,88.734324
41,9,88.749327
42,8,88.763332
42,8,88.776333
42,8,88.788336
42,8,88.801339
42,8,88.814342
42,8,88.827345
41,9,88.841348
42,8,88.854351
42,8,88.866354
42,8,88.879356
42,8,88.89336
42,8,88.906363
40,10,88.922366
40,10,88.93837
42,8,88.951373
42,8,88.963376
42,8,88.976378
42,8,88.990382
42,8,89.003385
42,8,89.016388
42,8,89.02939
42,8,89.042393
39,11,89.060397
40,10,89.076401
42,8,89.089404
42,8,89.102407
42,8,89.11541
42,8,89.128412
42,8,89.141416
38,12,89.16042
42,8,89.172423
40,10,89.189427
42,8,89.202429
42,8,89.215432
42,8,89.228435
-56,6,89.238437
42,8,89.25044
40,10,89.267444
42,8,89.280447
38,12,89.300452
41,9,89.314455
42,8,89.328458
40,10,89.344461
-56,6,89.354464
42,8,89.368467
40,10,89.38447
42,8,89.397473
42,8,89.410476
38,12,89.430481
42,8,89.442483
42,8,89.455486
39,11,89.473491
42,8,89.486493
42,8,89.499496
42,8,89.512499
42,8,89.525502
40,10,89.541506
42,8,89.554509
42,8,89.567512
40,10,89.583515
42,8,89.597518
37,13,89.617523
-54,4,89.624525
41,9,89.638528
42,8,89.651531
42,8,89.663533
38,12,89.682538
42,8,89.69554
40,10,89.711544
41,9,89.726547
40,10,89.742551
40,10,89.758555
42,8,89.771558
40,10,89.788561
42,8,89.801565
42,8,89.815567
42,8,89.828571
42,8,89.841573
42,8,89.854576
42,8,89.867579
42,8,89.880582
42,8,89.893585
42,8,89.905587
42,8,89.918591
42,8,89.931594
42,8,89.944597
42,8,89.9576
40,10,89.973603
42,8,89.985606
40,10,90.002609
42,8,90.015612
42,8,90.028615
41,9,90.043619
40,10,90.059622
42,8,90.072625
38,12,90.09163
42,8,90.104632
40,10,90.120636
42,8,90.133639
38,12,90.152643
40,10,90.168647
42,8,90.182665
42,8,90.195668
42,8,90.207671
42,8,90.220674
42,8,90.234679
42,8,90.247682
38,12,90.266686
42,8,90.280689
42,8,90.292692
42,8,90.305695
42,8,90.318698
38,12,90.337702
42,8,90.350705
39,11,90.368709
42,8,90.381712
42,8,90.394715
42,8,90.407718
40,10,90.423721
40,10,90.439725
42,8,90.452728
42,8,90.465731
42,8,90.478734
42,8,90.491737
42,8,90.503739
42,8,90.517743
40,10,90.534746
42,8,90.547749
42,8,90.560752
42,8,90.573756
42,8,90.586758
42,8,90.599761
42,8,90.612764
42,8,90.625767
-54,4,90.631768
40,10,90.647772
41,9,90.662775
40,10,90.678779
42,8,90.691782
42,8,90.703785
42,8,90.716787
38,12,90.736792
41,9,90.751795
40,10,90.767799
42,8,90.780802
42,8,90.793805
42,8,90.806808
40,10,90.822811
42,8,90.835814
42,8,90.847817
41,9,90.86282
40,10,90.878824
42,8,90.891827
42,8,90.90383
42,8,90.917833
42,8,90.930836
42,8,90.942838
42,8,90.956841
42,8,90.968844
37,13,90.989851
41,9,91.004854
42,8,91.017857
41,9,91.03286
42,8,91.045863
42,8,91.058866
42,8,91.070869
42,8,91.084872
40,10,91.100876
42,8,91.113878
42,8,91.126881
41,9,91.140885
40,10,91.156888
42,8,91.169891
42,8,91.181894
42,8,91.195897
38,12,91.213901
42,8,91.226904
42,8,91.980201
40,10,91.997204
42,8,92.010207
42,8,92.02321
42,8,92.036213
40,10,92.052217
40,10,92.06822
42,8,92.081223
42,8,92.094226
42,8,92.106229
40,10,92.122232
42,8,92.136235
42,8,92.149238
42,8,92.161241
41,9,92.176244
40,10,92.192248
42,8,92.204251
42,8,92.217254
40,10,92.233257
40,10,92.249261
40,10,92.265265
42,8,92.279268
40,10,92.295271
38,12,92.314276
42,8,92.327278
42,8,92.340281
38,12,92.360286
42,8,92.373289
42,8,92.386292
40,10,92.402296
42,8,92.415298
40,10,92.432304
42,8,92.444307
42,8,92.45731
42,8,92.470313
38,12,92.490317
42,8,92.50332
40,10,92.519324
42,8,92.532327
41,9,92.54733
42,8,92.560333
42,8,92.572336
42,8,92.585858
42,8,92.598861
38,12,92.617866
40,10,92.633869
41,9,92.648873
40,10,92.664877
42,8,92.677879
42,8,92.690882
42,8,92.704885
42,8,92.717888
42,8,92.729891
42,8,92.742894
42,8,92.755897
42,8,92.7689
40,10,92.784904
40,10,92.801907
40,10,92.817911
42,8,92.830914
36,14,92.852919
40,10,92.868922
40,10,92.885926
42,8,92.897929
42,8,92.910932
42,8,92.923935
38,12,92.942939
42,8,92.955942
40,10,92.971946
41,9,92.985949
40,10,93.001952
42,8,93.014955
-60,10,93.030959
41,9,93.045962
42,8,93.058965
42,8,93.071968
40,10,93.087972
42,8,93.100975
36,14,93.12298
42,8,93.135983
41,9,93.150986
33,17,93.177992
41,9,93.192997
42,8,93.207001
40,10,93.223005
40,10,93.24001
42,8,93.253013
42,8,93.267016
42,8,93.280019
42,8,93.293022
40,10,93.309025
40,10,93.325029
42,8,93.337032
38,12,93.357036
-55,5,93.365038
42,8,93.378041
42,8,93.391044
41,9,93.405047
41,9,93.42005
40,10,93.436054
42,8,93.448057
42,8,93.46206
-56,6,93.472062
42,8,93.485065
42,8,93.498068
42,8,93.511071
42,8,93.525074
42,8,93.538077
38,12,93.557081
42,8,93.570084
42,8,93.584087
40,10,93.601091
42,8,93.614238
42,8,93.62724
41,9,93.642244
42,8,93.654247
42,8,93.66825
42,8,93.681253
36,14,93.703258
42,8,93.716261
38,12,93.735265
39,11,93.754269
38,12,93.773274
40,10,93.789277
42,8,93.80228
42,8,93.815283
42,8,93.828286
39,11,93.84629
42,8,93.859293
42,8,93.872296
42,8,93.885299
39,11,93.902303
40,10,93.918306
42,8,93.932321
42,8,93.945315
42,8,93.958317
42,8,93.97132
42,8,93.984323
37,13,94.005338
42,8,94.01834
36,14,94.039345
42,8,94.052348
38,12,94.071352
38,12,94.091357
38,12,94.111361
42,8,94.123364
38,12,94.142368
42,8,94.155371
38,12,94.174376
42,8,94.187378
40,10,94.204382
38,12,94.223387
40,10,94.23939
36,14,94.261395
42,8,94.275398
40,10,94.291402
42,8,94.304405
42,8,94.317408
38,12,94.337412
40,10,94.353416
41,9,94.367419
38,12,94.386423
40,10,94.402427
42,8,94.41543
40,10,94.431433
42,8,94.444436
39,11,94.46244
42,8,94.474443
42,8,94.487446
42,8,94.499449
42,8,94.513452
41,9,94.527455
41,9,94.542459
42,8,94.554461
42,8,94.567464
41,9,94.581467
42,8,94.59447
42,8,94.607473
37,13,94.627478
37,13,94.648483
-55,5,94.656484
35,15,94.68149
42,8,94.693493
42,8,94.707496
42,8,94.720498
41,9,94.735504
42,8,94.748507
40,10,94.765511
42,8,94.778514
42,8,94.791517
42,8,94.803519
41,9,94.818523
42,8,94.831526
39,11,94.84853
40,10,94.865534
-58,8,94.877536
42,8,94.890539
37,13,94.911544
42,8,94.924547
40,10,94.94055
41,9,94.954553
37,13,94.975558
42,8,94.988561
42,8,95.001564
42,8,95.014567
42,8,95.02757
42,8,95.041573
42,8,95.053576
40,10,95.069579
42,8,95.082582
41,9,95.097585
42,8,95.110589
42,8,95.123592
41,9,95.137594
42,8,95.1516
42,8,95.165604
42,8,95.178607
40,10,95.195611
42,8,95.208614
42,8,95.220616
42,8,95.234619
41,9,95.248622
42,8,95.261625
38,12,95.28163
42,8,96.027744
40,10,96.044748
42,8,96.057751
-52,2,96.061752
37,13,96.081757
41,9,96.09676
38,12,96.116765
38,12,96.136769
42,8,96.149772
37,13,96.169776
40,10,96.18578
-57,7,96.198782
38,12,96.217787
41,9,96.23279
38,12,96.251795
41,9,96.266798
42,8,96.279801
35,15,96.302806
38,12,96.32181
40,10,96.337814
40,10,96.354818
36,14,96.377823
42,8,96.390826
40,10,96.406829
40,10,96.423834
40,10,96.438837
40,10,96.45484
40,10,96.470844
40,10,96.486848
42,8,96.49985
36,14,96.521855
42,8,96.534858
38,12,96.553863
40,10,96.570867
40,10,96.58687
42,8,96.600873
41,9,96.614876
42,8,96.62888
41,9,96.642883
40,10,96.658888
42,8,96.671891
38,12,96.690896
40,10,96.706899
39,11,96.725423
42,8,96.738422
39,11,96.756427
40,10,96.77343
32,18,96.801436
42,8,96.81444
38,12,96.833443
42,8,96.846447
42,8,96.860449
42,8,96.873452
38,12,96.892457
42,8,96.90646
42,8,96.919463
40,10,96.936467
42,8,96.94947
40,10,96.965473
42,8,96.978476
41,9,96.992479
38,12,97.012484
42,8,97.024487
40,10,97.04049
42,8,97.053493
-52,2,97.056494
42,8,97.069497
38,12,97.088501
41,9,97.102504
37,13,97.123509
40,10,97.139513
42,8,97.152515
40,10,97.168519
37,13,97.189523
36,14,97.212529
38,12,97.230533
39,11,97.248537
40,10,97.26454
40,10,97.280544
42,8,97.293547
38,12,97.312551
42,8,97.326555
40,10,97.341558
36,14,97.364563
40,10,97.380566
40,10,97.397573
37,13,97.418577
42,8,97.432581
41,9,97.446584
42,8,97.459586
41,9,97.47359
42,8,97.486593
40,10,97.502596
41,9,97.5176
42,8,97.530602
42,8,97.543605
37,13,97.564126
40,10,97.580129
40,10,97.596133
41,9,97.611136
39,11,97.62914
41,9,97.643143
40,10,97.659147
42,8,97.67215
42,8,97.685153
34,16,97.710159
41,9,97.725162
37,13,97.746167
42,8,97.758169
40,10,97.775173
42,8,97.788176
42,8,97.802179
40,10,97.817183
40,10,97.834187
40,10,97.85019
42,8,97.862193
41,9,97.877196
36,14,97.899201
42,8,97.912204
40,10,97.928207
40,10,97.944211
42,8,97.957214
39,11,97.975219
40,10,97.990221
42,8,98.004225
41,9,98.018228
42,8,98.031231
42,8,98.044234
40,10,98.059237
40,10,98.075241
38,12,98.094365
42,8,98.10837
39,11,98.125375
40,10,98.141378
40,10,98.157382
36,14,98.180386
40,10,98.197391
42,8,98.210393
40,10,98.225397
42,8,98.2374
39,11,98.256404
42,8,98.268406
42,8,98.281409
40,10,98.297413
40,10,98.313416
42,8,98.32642
42,8,98.339422
38,12,98.358427
42,8,98.371429
40,10,98.387433
40,10,98.403437
40,10,98.42044
40,10,98.437445
42,8,98.451448
42,8,98.464451
42,8,98.478242
39,11,98.496458
42,8,98.50846
39,11,98.527465
37,13,98.549469
40,10,98.565473
42,8,98.579477
36,14,98.601481
42,8,98.614484
40,10,98.630488
38,12,98.650492
42,8,98.663496
41,9,98.678499
42,8,98.692502
40,10,98.708506
42,8,98.721509
38,12,98.741513
33,17,98.768519
38,12,98.788523
39,11,98.806528
40,10,98.823531
42,8,98.836535
39,11,98.854538
42,8,98.868541
40,10,98.883545
40,10,98.899548
42,8,98.912551
38,12,98.931556
42,8,98.945559
42,8,98.958562
40,10,98.973565
38,12,98.99357
36,14,99.015575
-58,8,99.028577
42,8,99.04158
40,10,99.057584
42,8,99.070587
41,9,99.08459
41,9,99.099594
42,8,99.112597
40,10,99.1286
42,8,99.141603
42,8,99.154606
38,12,99.17361
40,10,99.189614
39,11,99.207618
42,8,99.220621
42,8,99.233624
42,8,99.246627
39,11,99.264631
40,10,99.280634
42,8,99.293638
41,9,99.307641
41,9,99.322644
39,11,99.340648
42,8,100.08482
40,10,100.101824
40,10,100.117827
42,8,100.12983
42,8,100.143833
33,17,100.171839
42,8,100.184842
40,10,100.201846
41,9,100.21685
40,10,100.233853
42,8,100.247857
42,8,100.259859
42,8,100.273864
40,10,100.290868
42,8,100.30287
40,10,100.319874
42,8,100.333877
41,9,100.348881
40,10,100.364884
42,8,100.377887
40,10,100.394892
41,9,100.409895
35,15,100.4329
38,12,100.452904
42,8,100.466908
37,13,100.487912
42,8,100.500915
38,12,100.52092
42,8,100.534923
42,8,100.547926
38,12,100.56793
40,10,100.583934
41,9,100.597937
39,11,100.616941
39,11,100.634945
40,10,100.650949
42,8,100.664952
41,9,100.680955
42,8,100.692958
40,10,100.708962
42,8,100.721965
41,9,100.736968
40,10,100.752972
38,12,100.771976
42,8,100.784979
42,8,100.798982
40,10,100.814986
40,10,100.83199
39,11,100.848993
35,15,100.874999
40,10,100.891003
42,8,100.905006
40,10,100.92101
37,13,100.942014
42,8,100.955017
40,10,100.971021
42,8,100.985024
38,12,101.004028
37,13,101.026033
42,8,101.040037
40,10,101.05604
42,8,101.069043
42,8,101.083046
40,10,101.09905
40,10,101.115053
41,9,101.130057
42,8,101.143059
38,12,101.162064
42,8,101.175067
42,8,101.18807
42,8,101.202073
42,8,101.215076
42,8,101.227078
42,8,101.240082
38,12,101.260086
42,8,101.273089
42,8,101.287092
42,8,101.300095
37,13,101.3211
38,12,101.340104
40,10,101.357108
42,8,101.370111
42,8,101.383114
39,11,101.402118
36,14,101.425123
41,9,101.440126
38,12,101.460131
40,10,101.475134
33,17,101.503141
38,12,101.522145
42,8,101.535148
40,10,101.551152
42,8,101.565155
42,8,101.578158
42,8,101.592161
42,8,101.604163
42,8,101.617166
38,12,101.638171
40,10,101.654175
40,10,101.671179
40,10,101.687182
39,11,101.705186
40,10,101.72219
42,8,101.735193
40,10,101.752197
42,8,101.7662
42,8,101.778203
40,10,101.795207
42,8,101.80921
40,10,101.825213
39,11,101.843217
39,11,101.862222
42,8,101.874224
40,10,101.891228
39,11,101.909233
42,8,101.922235
40,10,101.93924
40,10,101.955243
38,12,101.975247
41,9,101.99025
42,8,102.003253
37,13,102.025258
40,10,102.041262
42,8,102.054265
40,10,102.071269
42,8,102.084272
40,10,102.100276
41,9,102.114279
37,13,102.136284
42,8,102.149287
34,16,102.175292
38,12,102.194415
36,14,102.217421
41,9,102.232426
42,8,102.246429
40,10,102.263433
42,8,102.275435
41,9,102.289439
38,12,102.309443
40,10,102.326447
40,10,102.342451
42,8,102.354453
42,8,102.367456
41,9,102.38246
41,9,102.397463
42,8,102.410466
40,10,102.42647
41,9,102.441473
39,11,102.459477
42,8,102.47248
41,9,102.488484
41,9,102.502487
40,10,102.519491
40,10,102.536495
39,11,102.554498
40,10,102.571502
40,10,102.588618
39,11,102.606634
41,9,102.621637
42,8,102.63464
38,12,102.654645
36,14,102.67765
42,8,102.690653
39,11,102.708658
40,10,102.724661
39,11,102.742665
38,12,102.761669
42,8,102.775672
40,10,102.791676
37,13,102.81268
-55,5,102.820682
42,8,102.833685
42,8,102.847688
42,8,102.860691
38,12,102.880696
42,8,102.893699
39,11,102.911703
41,9,102.926706
40,10,102.94371
42,8,102.957713
42,8,102.970716
42,8,102.984225
40,10,103.001228
42,8,103.015231
38,12,103.034237
36,14,103.057243
42,8,103.069246
41,9,103.084249
38,12,103.104253
38,12,103.125258
40,10,103.140262
37,13,103.161266
36,14,103.183271
42,8,103.197275
42,8,103.210278
42,8,103.22428
38,12,103.243285
42,8,103.257288
42,8,103.270291
36,14,103.293296
37,13,103.315301
38,12,103.334305
41,9,103.34831
36,14,103.370315
38,12,103.39032
40,10,103.407324
42,8,103.420327
42,8,103.43433
41,9,104.184503
42,8,104.198506
42,8,104.211509
40,10,104.228513
38,12,104.247517
42,8,104.26052
41,9,104.275523
40,10,104.291527
42,8,104.30553
-56,6,104.314533
40,10,104.331536
42,8,104.345539
42,8,104.358542
42,8,104.371545
40,10,104.388549
42,8,104.401552
42,8,104.414555
42,8,104.427558
40,10,104.444561
40,10,104.461565
37,13,104.48257
35,15,104.507576
40,10,104.523582
42,8,104.536585
34,16,104.564591
42,8,104.577594
42,8,104.589597
42,8,104.603599
40,10,104.619603
42,8,104.633606
40,10,104.64961
42,8,104.663613
40,10,104.679617
42,8,104.69262
42,8,104.705623
40,10,104.721626
38,12,104.741631
42,8,104.754633
42,8,104.768637
42,8,104.78164
38,12,104.801644
40,10,104.817648
40,10,104.834651
38,12,104.854656
42,8,104.867659
40,10,104.884663
42,8,104.897666
42,8,104.910669
42,8,104.923672
38,12,104.942676
39,11,104.96168
42,8,104.973683
38,12,104.994688
41,9,105.009691
42,8,105.022694
42,8,105.035697
40,10,105.052701
40,10,105.068704
34,16,105.09571
40,10,105.111714
40,10,105.127718
42,8,105.14072
42,8,105.153723
35,15,105.177729
42,8,105.191732
33,17,105.218739
41,9,105.233741
42,8,105.246744
40,10,105.262748
40,10,105.279752
42,8,105.292754
39,11,105.309759
40,10,105.326762
38,12,105.347767
41,9,105.36177
40,10,105.377774
42,8,105.390777
42,8,105.40378
40,10,105.419784
39,11,105.437788
38,12,105.457792
42,8,105.470795
42,8,105.484798
42,8,105.497801
38,12,105.516805
40,10,105.533809
41,9,105.548812
42,8,105.561815
40,10,105.577819
40,10,105.594823
42,8,105.607826
42,8,105.620828
41,9,105.635832
40,10,105.652836
42,8,105.665839
42,8,105.678842
40,10,105.694845
39,11,105.713849
42,8,105.726852
42,8,105.740857
42,8,105.75286
40,10,105.769864
38,12,105.788868
37,13,105.810873
41,9,105.825876
42,8,105.83888
42,8,105.852883
40,10,105.868886
41,9,105.88289
37,13,105.905895
37,13,105.926899
42,8,105.939903
42,8,105.953906
40,10,105.969909
42,8,105.982912
42,8,105.995915
38,12,106.015919
36,14,106.037925
38,12,106.057929
38,12,106.077934
40,10,106.093937
42,8,106.106942
33,17,106.135948
42,8,106.148953
40,10,106.165957
42,8,106.17996
41,9,106.193963
39,11,106.211967
36,14,106.234972
40,10,106.250976
42,8,106.264979
40,10,106.280982
42,8,106.293986
40,10,106.309989
42,8,106.322992
40,10,106.338996
40,10,106.354999
42,8,106.368002
42,8,106.380005
40,10,106.397009
42,8,106.410012
-54,4,106.416013
42,8,106.428016
42,8,106.441019
42,8,106.454022
42,8,106.467025
42,8,106.480028
41,9,106.494031
42,8,106.507034
40,10,106.524039
40,10,106.540043
42,8,106.553046
42,8,106.567049
41,9,106.581052
41,9,106.597056
42,8,106.610059
40,10,106.626062
40,10,106.642066
42,8,106.655069
40,10,106.670072
42,8,106.683075
40,10,106.699079
38,12,106.718083
42,8,106.731086
42,8,106.744089
42,8,106.758092
42,8,106.771095
40,10,106.787098
42,8,106.800102
42,8,106.812104
42,8,106.826107
42,8,106.83911
39,11,106.857119
42,8,106.870122
40,10,106.886125
42,8,106.89913
40,10,106.915134
40,10,106.932138
39,11,106.950142
36,14,106.972147
40,10,106.988151
42,8,107.001153
40,10,107.017157
40,10,107.033161
42,8,107.046164
42,8,107.059166
42,8,107.072169
42,8,107.084172
39,11,107.103177
42,8,107.115179
42,8,107.128182
40,10,107.145186
42,8,107.158189
40,10,107.174192
42,8,107.187195
42,8,107.200199
42,8,107.213201
42,8,107.226204
38,12,107.245208
42,8,107.258212
42,8,107.271214
40,10,107.288218
41,9,107.303221
39,11,107.321227
42,8,107.33423
42,8,107.348234
42,8,107.361236
42,8,107.373239
40,10,107.389243
42,8,107.402246
42,8,107.415248
42,8,107.428252
37,13,107.449256
42,8,107.462259
40,10,107.478263
38,12,107.497267
42,8,107.51027
42,8,107.523273
38,12,108.277493
42,8,108.290496
38,12,108.3095
42,8,108.323503
42,8,108.336506
38,12,108.355511
42,8,108.368514
42,8,108.382517
42,8,108.395519
42,8,108.408525
42,8,108.421528
39,11,108.439532
37,13,108.460537
40,10,108.47654
36,14,108.499546
40,10,108.515549
42,8,108.528552
41,9,108.542555
42,8,108.555558
42,8,108.568561
40,10,108.583564
38,12,108.603569
42,8,108.617572
42,8,108.629575
42,8,108.643578
36,14,108.666583
42,8,108.679586
42,8,108.691589
42,8,108.704592
39,11,108.722596
40,10,108.738124
40,10,108.755128
37,13,108.777133
40,10,108.793136
38,12,108.812141
42,8,108.825144
42,8,108.837147
42,8,108.850149
42,8,108.863153
40,10,108.879156
42,8,108.892159
39,11,108.909163
39,11,108.927167
39,11,108.945171
40,10,108.960174
40,10,108.976178
40,10,108.993182
40,10,109.009185
42,8,109.021188
42,8,109.034191
42,8,109.048195
40,10,109.064198
42,8,109.0762
41,9,109.091204
42,8,109.104729
42,8,109.118732
41,9,109.132735
41,9,109.147739
42,8,109.160742
40,10,109.176745
37,13,109.19675
39,11,109.214754
42,8,109.227757
42,8,109.24076
40,10,109.256763
42,8,109.269767
42,8,109.282769
42,8,109.295772
39,11,109.313776
42,8,109.326779
40,10,109.342783
40,10,109.358786
42,8,109.371789
42,8,109.384792
42,8,109.397795
42,8,109.410798
42,8,109.423801
40,10,109.439805
42,8,109.451807
41,9,109.466811
42,8,109.479821
42,8,109.492818
42,8,109.505821
40,10,109.521825
40,10,109.537828
42,8,109.551832
41,9,109.565835
38,12,109.584839
34,16,109.610845
42,8,109.623848
42,8,109.63585
42,8,109.649854
41,9,109.664857
38,12,109.683861
41,9,109.697865
42,8,109.710867
42,8,109.723871
39,11,109.741874
42,8,109.754877
42,8,109.76788
40,10,109.783884
42,8,109.796887
42,8,109.80989
41,9,109.824893
40,10,109.840897
42,8,109.853901
39,11,109.871906
42,8,109.884908
42,8,109.898911
41,9,109.912915
40,10,109.928918
42,8,109.941921
42,8,109.954924
42,8,109.967927
40,10,109.983931
38,12,110.002935
42,8,110.015938
42,8,110.028941
42,8,110.041944
42,8,110.053946
42,8,110.065949
40,10,110.081953
42,8,110.095956
42,8,110.108959
40,10,110.125962
42,8,110.137965
41,9,110.153969
41,9,110.168972
42,8,110.181976
39,11,110.19998
42,8,110.213983
41,9,110.227986
40,10,110.242989
42,8,110.255992
41,9,110.270995
42,8,110.283998
42,8,110.297001
40,10,110.313005
40,10,110.329008
42,8,110.342011
42,8,110.355014
42,8,110.368017
40,10,110.385021
40,10,110.401025
42,8,110.414027
39,11,110.431031
37,13,110.452037
42,8,110.465039
40,10,110.481042
42,8,110.494045
40,10,110.510049
42,8,110.523052
41,9,110.538055
40,10,110.554059
42,8,110.567062
41,9,110.581065
39,11,110.599069
42,8,110.612072
42,8,110.624075
39,11,110.642079
42,8,110.655082
42,8,110.668085
40,10,110.685089
42,8,110.698091
41,9,110.712095
40,10,110.729099
36,14,110.750103
42,8,110.764106
42,8,110.776109
37,13,110.797114
42,8,110.810117
42,8,110.82312
36,14,110.845125
42,8,110.858127
40,10,110.874131
40,10,110.890135
38,12,110.909139
39,11,110.927143
38,12,110.948148
42,8,110.96015
41,9,110.975154
42,8,110.988157
38,12,111.008161
42,8,111.021164
42,8,111.034167
38,12,111.053172
40,10,111.069175
39,11,111.086179
38,12,111.105183
41,9,111.120187
42,8,111.133189
40,10,111.149193
42,8,111.162196
42,8,111.175199
42,8,111.188202
41,9,111.202205
42,8,111.214208
42,8,111.228211
41,9,111.242214
42,8,111.255217
41,9,111.270221
40,10,111.286224
42,8,111.299227
38,12,111.318231
