#{"t_start": 1655816040.2016363, "env_id": "env.spec.id"}
r,l,t
20,30,103.192488
40,10,103.215494
-66,16,103.250501
27,23,103.300512
-53,3,103.308515
-64,14,103.338521
38,12,103.364527
38,12,103.391673
-55,5,103.403676
37,13,103.431682
-87,37,103.511699
15,35,103.588717
29,21,103.634727
41,9,103.654731
4,46,103.754754
-108,58,103.881782
38,12,103.907789
20,30,103.972803
24,26,104.029936
35,15,104.062943
36,14,104.09495
-62,12,104.120956
30,20,104.952254
30,20,104.995263
28,22,105.043274
23,27,105.102287
35,15,105.135294
-54,4,105.145297
33,17,105.182305
12,38,105.264323
-1,51,105.375348
18,32,105.445493
-62,12,105.471499
16,34,105.545516
28,22,105.593527
32,18,105.632535
36,14,105.662542
23,27,105.721555
35,15,105.754562
-52,2,105.759563
25,25,105.813576
-57,7,105.829579
-65,15,105.862586
-52,2,105.867588
17,33,105.939604
-58,8,105.957608
28,22,106.004752
36,14,106.035759
37,13,106.063765
16,34,106.136782
34,16,106.171789
34,16,106.206797
-52,2,106.211798
-83,33,106.283815
27,23,106.333825
-1,51,106.44385
24,26,106.500863
-62,12,106.526869
-59,9,106.546873
-64,14,106.57788
27,23,106.627891
34,16,106.662899
19,31,106.729914
-69,19,106.770923
33,17,106.807931
28,22,106.855942
32,18,106.895951
-6,56,107.016979
36,14,107.047985
40,10,107.06999
35,15,107.102997
29,21,107.149008
9,41,107.238027
-78,28,107.300045
-79,29,107.36306
40,10,107.385064
19,31,107.452079
-57,7,107.468082
-55,5,107.480085
-4,54,107.596111
33,17,107.63312
23,27,107.692132
-67,17,107.729141
25,25,107.784153
-84,34,107.85717
30,20,107.899179
36,14,107.931186
27,23,107.981197
-61,11,108.005202
-60,10,108.027207
21,29,108.090222
28,22,108.138232
24,26,108.194245
22,28,108.255258
35,15,108.287266
-83,33,108.358281
17,33,108.430301
-54,4,108.439304
-72,22,108.487314
30,20,108.531324
32,18,108.570333
22,28,108.630346
-57,7,108.64635
21,29,108.709364
32,18,108.749373
15,35,108.82539
35,15,108.858397
26,24,108.910409
9,41,108.999429
32,18,109.038437
-59,9,109.058442
33,17,109.09445
-70,20,109.13846
21,29,109.202472
16,34,109.275489
-59,9,109.296494
35,15,109.328501
-54,4,109.338503
37,13,109.366509
17,33,110.225842
41,9,110.245847
-69,19,110.287856
12,38,110.369874
-81,31,110.438006
25,25,110.491018
-67,17,110.529026
27,23,110.579037
34,16,110.615046
33,17,110.652054
24,26,110.708066
-62,12,110.735072
-52,2,110.740073
37,13,110.76808
-63,13,110.797086
30,20,110.841096
24,26,110.897223
19,31,110.964238
13,37,111.045256
29,21,111.090266
32,18,111.130275
35,15,111.163283
-57,7,111.178286
40,10,111.200291
21,29,111.263305
29,21,111.308315
20,30,111.373329
30,20,111.416339
-71,21,111.462349
-7,57,111.585377
-6,56,111.706404
-52,2,111.711405
31,19,111.753414
-66,16,111.788422
33,17,111.82543
39,11,111.850436
-72,22,111.898447
-2,52,112.010472
-59,9,112.030476
29,21,112.075486
25,25,112.130498
23,27,112.189512
-55,5,112.200514
-80,30,112.265647
-76,26,112.32266
28,22,112.370671
25,25,112.424683
-61,11,112.448688
19,31,112.515703
-63,13,112.54471
37,13,112.572715
29,21,112.618726
37,13,112.646732
-74,24,112.699744
35,15,112.731751
16,34,112.805768
4,46,112.90579
-57,7,112.921793
-99,49,113.027817
18,32,113.097833
33,17,113.135841
14,36,113.212858
-71,21,113.258869
34,16,113.293876
-67,17,113.330885
22,28,113.391898
27,23,113.442022
17,33,113.514038
27,23,113.563049
-19,69,113.713083
1,49,113.819106
-61,11,113.844112
39,11,113.868117
15,35,113.943134
31,19,113.984143
-79,29,114.047157
-65,15,114.079165
28,22,114.127175
28,22,114.176186
-79,29,114.2392
-69,19,114.281209
32,18,114.321218
-60,10,114.343223
29,21,114.388233
21,29,114.451247
12,38,114.533266
31,19,114.574275
-61,11,114.59828
30,20,114.64129
25,25,115.480594
7,43,115.574616
34,16,115.610623
15,35,115.687641
28,22,115.735652
-81,31,115.803668
40,10,115.825672
17,33,115.897688
-55,5,115.909692
1,49,116.014714
-52,2,116.019716
35,15,116.052723
-4,54,116.169749
9,41,116.257769
25,25,116.311781
25,25,116.365793
31,19,116.407802
37,13,116.435808
34,16,116.470816
22,28,116.53183
27,23,116.581841
34,16,116.617849
30,20,116.661859
13,37,116.740877
16,34,116.814893
22,28,116.873906
28,22,116.921917
-52,2,116.926918
34,16,116.962926
19,31,117.030941
27,23,117.080952
-53,3,117.087954
28,22,117.136965
37,13,117.164971
-68,18,117.20498
-77,27,117.263993
29,21,117.310004
35,15,117.343011
-52,2,117.348012
13,37,117.42803
-69,19,117.47004
38,12,117.497045
10,40,117.583064
33,17,117.620073
33,17,117.657081
23,27,117.716094
38,12,117.7421
-65,15,117.775107
27,23,117.825118
15,35,117.901135
-52,2,117.906137
33,17,117.943145
-62,12,117.969151
33,17,118.006159
28,22,118.054169
-52,2,118.05917
42,8,118.077175
25,25,118.131186
35,15,118.165194
15,35,118.241211
19,31,118.308226
-52,2,118.313228
32,18,118.352236
23,27,118.411249
22,28,118.472386
32,18,118.511395
37,13,118.540402
-56,6,118.554404
35,15,118.587411
22,28,118.648425
24,26,118.704437
32,18,118.743446
30,20,118.787456
-86,36,118.864599
-11,61,118.996628
39,11,119.021634
37,13,119.049761
24,26,119.106774
-65,15,119.139782
27,23,119.188792
-75,25,119.242805
-84,34,119.316821
15,35,119.392839
32,18,119.431847
35,15,119.464854
26,24,119.515865
-4,54,119.633892
24,26,119.689904
30,20,119.733914
32,18,119.772923
28,22,119.821934
-62,12,119.84794
25,25,120.692238
-2,52,120.805263
21,29,120.867277
-61,11,120.892283
38,12,120.918288
-62,12,120.945295
28,22,120.992305
-9,59,121.119333
-57,7,121.135337
6,44,121.232359
-13,63,121.368389
-4,54,121.486416
32,18,121.526424
32,18,121.565433
-4,54,121.683572
-7,57,121.8086
32,18,121.848609
-66,16,121.883617
23,27,121.94263
-85,35,122.020647
34,16,122.055655
20,30,122.120669
24,26,122.178682
16,34,122.252699
0,50,122.360723
7,43,122.455744
18,32,122.52476
-92,42,122.61678
-63,13,122.644786
30,20,122.688796
27,23,122.739807
28,22,122.787818
15,35,122.863835
-8,58,122.988863
31,19,123.030873
30,20,123.074883
18,32,123.144899
12,38,123.228917
40,10,123.250921
-62,12,123.277927
13,37,123.356946
32,18,123.396954
34,16,123.431963
-62,12,123.458968
28,22,123.506096
15,35,123.582113
7,43,123.676135
7,43,123.770155
-66,16,123.806163
24,26,123.862287
40,10,123.885292
22,28,123.946306
7,43,124.040327
10,40,124.127346
-59,9,124.147351
-58,8,124.165354
34,16,124.200363
-59,9,124.220367
30,20,124.264377
34,16,124.299384
37,13,124.328391
-55,5,124.340394
18,32,124.40941
34,16,124.444417
-66,16,124.479424
29,21,124.526556
30,20,124.570565
-59,9,124.59057
-60,10,124.613575
32,18,124.652584
-15,65,124.794616
38,12,124.821622
31,19,124.862632
19,31,124.930647
33,17,124.967655
14,36,125.044803
28,22,125.091814
16,34,125.16583
6,44,126.03815
9,41,126.12717
24,26,126.183183
24,26,126.239195
34,16,126.274203
-61,11,126.298208
36,14,126.330215
5,45,126.427237
20,30,126.491251
20,30,126.556266
34,16,126.592274
25,25,126.647286
17,33,126.718419
36,14,126.74845
27,23,126.799461
30,20,126.84247
12,38,126.923489
-55,5,126.935492
30,20,126.978501
-16,66,127.121533
40,10,127.143538
30,20,127.186547
25,25,127.240559
-64,14,127.271566
-58,8,127.289571
18,32,127.359105
29,21,127.405115
20,30,127.47013
24,26,127.527143
35,15,127.56115
35,15,127.593158
-79,29,127.657172
-11,61,127.788201
28,22,127.836212
35,15,127.869219
24,26,127.926232
27,23,127.976243
24,26,128.032255
-73,23,128.082266
17,33,128.154283
-119,69,128.304317
36,14,128.335323
-81,31,128.403338
-72,22,128.451349
31,19,128.493358
27,23,128.543369
30,20,128.587379
17,33,128.659515
16,34,128.733532
27,23,128.783543
22,28,128.843556
-62,12,128.870562
-54,4,128.880564
35,15,128.912571
36,14,128.943579
-69,19,128.985588
26,24,129.037599
17,33,129.109616
31,19,129.150625
12,38,129.232643
30,20,129.276653
22,28,129.337666
32,18,129.376675
-1,51,129.4867
13,37,129.566718
35,15,129.599725
27,23,129.648736
-55,5,129.660738
32,18,129.699747
29,21,129.744757
36,14,129.775764
25,25,129.829776
33,17,129.866785
-4,54,129.98333
2,48,130.086352
8,42,130.177373
-68,18,130.215382
-4,54,130.330533
9,41,131.191826
-52,2,131.197828
32,18,131.236836
32,18,131.275845
23,27,131.334858
21,29,131.398872
38,12,131.424878
-65,15,131.456885
34,16,131.492893
-57,7,131.507897
32,18,131.547906
-86,36,131.625923
38,12,131.651929
2,48,131.754952
-6,56,131.876979
-60,10,131.898984
37,13,131.927991
-12,62,132.06202
8,42,132.154041
38,12,132.181047
23,27,132.24006
31,19,132.282069
28,22,132.33008
26,24,132.382092
17,33,132.452107
33,17,132.488115
-52,2,132.493116
-58,8,132.512121
24,26,132.569134
-100,100,132.784181
18,32,132.853197
19,31,132.921212
33,17,132.95822
21,29,133.020234
-56,6,133.034237
21,29,133.097251
-52,2,133.102252
-61,11,133.126258
34,16,133.161265
17,33,133.231281
14,36,133.310299
-36,86,133.497342
26,24,133.548489
19,31,133.615504
-84,34,133.690521
13,37,133.770538
36,14,133.801545
-58,8,133.818549
32,18,133.858558
41,9,133.878563
17,33,133.950578
28,22,133.99859
27,23,134.047724
38,12,134.074731
-86,36,134.151747
8,42,134.242768
37,13,134.270774
26,24,134.322786
27,23,134.373797
12,38,134.455815
-70,20,134.498825
32,18,134.537833
24,26,134.594846
27,23,134.644995
-68,18,134.685004
34,16,134.720012
-81,31,134.788027
39,11,134.811032
26,24,134.864044
26,24,134.917056
29,21,134.962066
25,25,135.016077
31,19,135.058086
21,29,135.1211
38,12,135.148106
28,22,135.196117
29,21,135.242128
-63,13,135.272135
18,32,135.34115
9,41,135.430308
27,23,135.480319
32,18,135.520328
35,15,135.552335
-57,7,135.568339
30,20,135.611348
18,32,136.460537
31,19,136.502546
-60,10,136.525552
23,27,136.585565
-61,11,136.60957
40,10,136.632575
-87,37,136.712593
29,21,136.758603
37,13,136.786609
33,17,136.824618
34,16,136.859626
-60,10,136.88163
-78,28,136.942644
16,34,137.01566
33,17,137.052669
31,19,137.093678
27,23,137.143689
37,13,137.172696
26,24,137.224707
-58,8,137.242711
32,18,137.28272
29,21,137.329731
11,39,137.41475
26,24,137.468762
9,41,137.557782
28,22,137.605792
35,15,137.638799
31,19,137.679809
-100,100,137.896857
29,21,137.941867
30,20,137.986877
9,41,138.075897
31,19,138.117907
32,18,138.157916
-66,16,138.192923
3,47,138.295947
-60,10,138.317951
-61,11,138.342957
40,10,138.365962
-64,14,138.396969
28,22,138.44598
-55,5,138.457983
31,19,138.499992
20,30,138.56613
36,14,138.597137
-56,6,138.61214
42,8,138.629144
-54,4,138.639147
35,15,138.672154
33,17,138.710162
-70,20,138.754172
42,8,138.772176
37,13,138.801183
-20,70,138.953217
-74,24,139.006228
24,26,139.063241
25,25,139.119254
34,16,139.154262
-20,70,139.306296
-15,65,139.448327
28,22,139.496341
24,26,139.553353
13,37,139.633371
-55,5,139.646374
-73,23,139.696385
-83,33,139.768402
17,33,139.840418
22,28,139.901431
-7,57,140.026459
-80,30,140.092474
16,34,140.16649
-54,4,140.175492
42,8,140.194497
30,20,140.239507
18,32,140.309522
25,25,140.364535
33,17,140.402543
38,12,140.429549
31,19,140.471558
-10,60,140.602587
28,22,140.650599
-53,3,140.6586
16,34,140.732616
36,14,140.763623
-59,9,140.784629
8,42,140.87677
9,41,141.751003
-52,2,141.757005
-57,7,141.773008
35,15,141.805015
-81,31,141.87203
42,8,141.890034
40,10,141.912039
-55,5,141.923041
33,17,141.961051
32,18,142.000059
-57,7,142.015062
35,15,142.048069
-4,54,142.164095
-8,58,142.288126
10,40,142.374146
41,9,142.39415
-63,13,142.423157
1,49,142.52818
30,20,142.57219
33,17,142.610198
30,20,142.653208
36,14,142.684215
42,8,142.702219
36,14,142.732225
-62,12,142.759232
40,10,142.781236
34,16,142.816244
24,26,142.872257
6,44,142.966278
35,15,142.999285
29,21,143.044295
19,31,143.11131
25,25,143.165322
-59,9,143.185326
13,37,143.265344
21,29,143.327358
1,49,143.434383
20,30,143.498396
-86,36,143.575413
37,13,143.604937
28,22,143.651948
37,13,143.680954
18,32,143.748969
-55,5,143.759972
-5,55,143.878998
36,14,143.910005
35,15,143.943013
36,14,143.973019
4,46,144.072041
34,16,144.107049
27,23,144.15606
-58,8,144.174064
34,16,144.209072
23,27,144.267085
8,42,144.358106
35,15,144.391112
26,24,144.443124
24,26,144.499136
35,15,144.532144
6,44,144.626165
34,16,144.661173
18,32,144.730188
19,31,144.797203
37,13,144.82621
-56,6,144.840213
38,12,144.867218
-58,8,144.885223
27,23,144.934355
34,16,144.970363
5,45,145.067384
26,24,145.120397
24,26,145.177409
-52,2,145.18241
-65,15,145.214417
35,15,145.247425
5,45,145.344446
-100,100,145.560495
31,19,145.601504
31,19,145.642513
-55,5,145.653515
29,21,145.698525
-3,53,145.813551
38,12,145.839556
28,22,145.887567
-57,7,145.902571
-59,9,145.922575
40,10,145.94458
38,12,145.970586
16,34,146.047603
3,47,146.935801
2,48,147.039824
22,28,147.100838
6,44,147.195859
27,23,147.24587
35,15,147.277877
-20,70,147.429911
28,22,147.476922
26,24,147.528934
-55,5,147.540936
36,14,147.571943
10,40,147.658965
30,20,147.701974
28,22,147.748985
-73,23,147.799996
-70,20,147.843006
-62,12,147.870013
-1,51,147.979036
7,43,148.073057
27,23,148.123071
20,30,148.188085
3,47,148.289108
26,24,148.34112
-65,15,148.373127
14,36,148.452144
36,14,148.482151
-53,3,148.490153
32,18,148.528161
30,20,148.57217
26,24,148.624285
-54,4,148.634287
16,34,148.708303
-53,3,148.715304
37,13,148.743311
-87,37,148.822328
15,35,148.897345
-74,24,148.950357
-2,52,149.062507
20,30,149.126521
-68,18,149.16553
40,10,149.188535
38,12,149.215541
-69,19,149.25555
33,17,149.292558
-74,24,149.34657
30,20,149.39058
37,13,149.419587
28,22,149.469598
32,18,149.509607
37,13,149.537613
-66,16,149.574621
7,43,149.668642
31,19,149.709651
35,15,149.742659
25,25,149.797671
-54,4,149.806673
-61,11,149.831679
32,18,149.870687
24,26,149.9277
-55,5,149.939703
34,16,149.975711
27,23,150.025722
15,35,150.101739
34,16,150.136747
24,26,150.194759
-61,11,150.218765
24,26,150.275778
38,12,150.302783
21,29,150.365798
38,12,150.391921
4,46,150.493944
9,41,150.583964
19,31,150.650979
28,22,150.698989
-1,51,150.810014
1,49,150.917038
-54,4,150.92704
-115,65,151.068071
36,14,151.098078
26,24,151.15109
-52,2,151.157092
10,40,151.244111
36,14,151.276118
-65,15,151.308125
30,20,151.352135
32,18,151.392144
-72,22,152.233447
18,32,152.304462
13,37,152.38548
-69,19,152.426489
16,34,152.500507
17,33,152.571522
18,32,152.641537
13,37,152.721555
30,20,152.764565
32,18,152.803574
30,20,152.846583
34,16,152.881591
-17,67,153.024623
-59,9,153.044627
32,18,153.084637
-14,64,153.222667
-61,11,153.247673
22,28,153.308686
-69,19,153.350696
38,12,153.376702
22,28,153.436715
-4,54,153.553741
25,25,153.607753
20,30,153.673895
-56,6,153.686897
-55,5,153.6989
19,31,153.765915
32,18,153.805924
-52,2,153.810925
37,13,153.839932
38,12,153.865937
18,32,153.933953
38,12,153.959958
36,14,153.991965
30,20,154.034975
-62,12,154.060981
35,15,154.093988
20,30,154.159003
24,26,154.216016
32,18,154.256024
-8,58,154.382052
22,28,154.442066
31,19,154.48419
-56,6,154.498193
42,8,154.516197
20,30,154.581211
38,12,154.608218
36,14,154.639224
37,13,154.66723
28,22,154.714241
30,20,154.757251
-68,18,154.797259
21,29,154.861274
25,25,154.916286
22,28,154.9753
-70,20,155.019309
29,21,155.064319
25,25,155.119331
40,10,155.141336
30,20,155.184346
35,15,155.218353
26,24,155.269365
-10,60,155.399394
38,12,155.4254
42,8,155.443404
24,26,155.500416
17,33,155.572433
33,17,155.609441
23,27,155.668454
36,14,155.69846
19,31,155.766475
23,27,155.824488
-69,19,155.86562
-38,88,156.054662
5,45,156.151683
18,32,156.220699
-65,15,156.253706
-59,9,156.273711
-81,31,156.340725
-6,56,156.461752
-59,9,156.481757
-83,33,156.552773
40,10,156.575778
21,29,156.637792
29,21,157.476197
4,46,157.577219
27,23,157.628231
38,12,157.655237
-62,12,157.682243
33,17,157.719251
-57,7,157.735254
25,25,157.791267
13,37,157.871285
12,38,157.955303
24,26,158.012316
-56,6,158.02632
35,15,158.058326
-1,51,158.170352
17,33,158.242368
13,37,158.323385
-82,32,158.394402
22,28,158.455415
36,14,158.486422
19,31,158.553437
12,38,158.636456
21,29,158.70058
-58,8,158.718584
-57,7,158.734588
-61,11,158.759593
26,24,158.813605
34,16,158.847613
-60,10,158.870618
-57,7,158.886622
24,26,158.943635
-71,21,158.989645
19,31,159.05666
21,29,159.120674
39,11,159.14468
28,22,159.19369
-11,61,159.32572
28,22,159.374731
31,19,159.41574
-76,26,159.473752
-56,6,159.487756
-89,39,159.571774
28,22,159.620785
35,15,159.654794
30,20,159.698803
-73,23,159.749814
32,18,159.788823
-22,72,159.946988
21,29,160.011002
10,40,160.098022
21,29,160.163036
17,33,160.235053
-58,8,160.253056
-11,61,160.386086
11,39,160.471105
12,38,160.555123
35,15,160.590131
34,16,160.626139
35,15,160.659147
36,14,160.691154
22,28,160.753167
34,16,160.789175
32,18,160.829185
40,10,160.85219
23,27,160.910206
22,28,160.97322
10,40,161.060239
36,14,161.092247
34,16,161.128255
31,19,161.170264
4,46,161.270286
34,16,161.306426
22,28,161.36744
29,21,161.41345
33,17,161.450458
32,18,161.490467
19,31,161.558482
35,15,161.59249
25,25,161.646514
28,22,161.695516
-13,63,161.832546
-67,17,161.871555
34,16,161.906562
32,18,161.946572
-72,22,162.777874
-16,66,162.921906
33,17,162.957915
5,45,163.054936
-79,29,163.117951
-9,59,163.244978
25,25,163.29899
-11,61,163.43002
27,23,163.479033
30,20,163.523043
38,12,163.549049
39,11,163.573054
21,29,163.635068
-52,2,163.641069
24,26,163.696201
22,28,163.757215
-88,38,163.842233
33,17,163.879242
-53,3,163.887243
7,43,163.980264
14,36,164.057284
35,15,164.089291
32,18,164.129301
-60,10,164.151305
23,27,164.209318
29,21,164.255329
35,15,164.287336
-95,45,164.383357
21,29,164.445371
37,13,164.474377
32,18,164.512386
4,46,164.612408
11,39,164.697428
35,15,164.730435
35,15,164.763442
26,24,164.815454
31,19,164.857463
31,19,164.899472
41,9,164.919477
29,21,164.964487
-1,51,165.074512
16,34,165.147528
34,16,165.182535
37,13,165.210541
-91,41,165.299562
38,12,165.326568
39,11,165.350573
22,28,165.410712
13,37,165.489729
25,25,165.543742
7,43,165.635762
41,9,165.655766
-8,58,165.780794
-70,20,165.823804
34,16,165.858812
-20,70,166.008846
23,27,166.066859
14,36,166.144876
27,23,166.194887
-69,19,166.235896
-54,4,166.244898
-79,29,166.307912
-68,18,166.346921
5,45,166.443945
28,22,166.490956
37,13,166.518962
32,18,166.557971
-52,2,166.562972
26,24,166.613983
22,28,166.674997
15,35,166.751016
-4,54,166.868043
3,47,166.970065
42,8,166.98807
32,18,167.027079
22,28,167.088092
28,22,167.136103
32,18,167.957286
30,20,168.001295
18,32,168.070311
-71,21,168.116446
30,20,168.160456
33,17,168.197465
18,32,168.26748
30,20,168.31049
30,20,168.353499
38,12,168.380505
0,50,168.48953
35,15,168.523537
20,30,168.589552
34,16,168.62456
24,26,168.680572
-59,9,168.700702
40,10,168.723707
-1,51,168.833731
38,12,168.859738
32,18,168.898746
-66,16,168.935755
30,20,168.978764
14,36,169.056781
37,13,169.084788
-62,12,169.111794
32,18,169.151319
26,24,169.203331
11,39,169.28935
33,17,169.327358
29,21,169.373369
18,32,169.443384
34,16,169.479511
25,25,169.533523
32,18,169.573532
-26,76,169.738569
-62,12,169.765575
-63,13,169.794581
35,15,169.826588
32,18,169.866597
29,21,169.912608
-65,15,169.945615
15,35,170.022632
21,29,170.086646
9,41,170.175666
35,15,170.207673
24,26,170.264686
-62,12,170.291692
21,29,170.354706
12,38,170.437725
27,23,170.488737
30,20,170.531746
21,29,170.59576
0,50,170.704785
22,28,170.766798
28,22,170.815809
8,42,170.906832
27,23,170.957843
33,17,170.994851
23,27,171.053864
35,15,171.086872
-77,27,171.146885
27,23,171.196896
32,18,171.236905
24,26,171.293918
28,22,171.341928
16,34,171.416945
-57,7,171.432949
34,16,171.467957
-69,19,171.509966
34,16,171.544974
21,29,171.608988
37,13,171.637995
-11,61,171.770024
20,30,171.835038
32,18,171.875047
32,18,171.915056
12,38,172.000076
33,17,172.037084
14,36,172.115101
-68,18,172.15511
25,25,172.210125
32,18,172.250134
12,38,172.332152
33,17,172.37016
18,32,172.439177
-65,15,173.259488
29,21,173.306499
31,19,173.348508
-3,53,173.462533
22,28,173.521547
14,36,173.600671
29,21,173.644681
30,20,173.687691
25,25,173.742703
36,14,173.77371
-6,56,173.894737
-66,16,173.929745
-68,18,173.968753
36,14,173.99876
31,19,174.04077
32,18,174.080778
-62,12,174.107784
21,29,174.170798
3,47,174.272824
38,12,174.29883
28,22,174.346841
31,19,174.38785
38,12,174.413856
32,18,174.452864
40,10,174.473869
31,19,174.515878
-59,9,174.535883
36,14,174.56589
20,30,174.630904
27,23,174.680915
36,14,174.711922
3,47,174.813945
30,20,174.856954
8,42,174.947098
24,26,175.003111
0,50,175.110135
-54,4,175.121137
17,33,175.192154
2,48,175.295176
36,14,175.325183
35,15,175.35819
35,15,175.390198
36,14,175.421204
38,12,175.44721
-66,16,175.482218
-94,44,175.576239
36,14,175.606246
-68,18,175.645254
32,18,175.684263
13,37,175.765281
36,14,175.796288
35,15,175.829295
40,10,175.8513
29,21,175.89731
38,12,175.923316
23,27,175.981329
35,15,176.014337
36,14,176.044343
38,12,176.071349
-10,60,176.201378
37,13,176.229384
27,23,176.278396
40,10,176.301524
34,16,176.335531
29,21,176.380542
36,14,176.411548
35,15,176.444556
31,19,176.486565
3,47,176.587587
27,23,176.636598
20,30,176.701613
32,18,176.741622
-75,25,176.795634
22,28,176.856647
30,20,176.899657
22,28,176.95967
15,35,177.035687
37,13,177.064693
36,14,177.095701
29,21,177.142712
-54,4,177.152714
42,8,177.169717
12,38,177.251736
31,19,177.292745
11,39,177.376763
37,13,177.40477
-86,36,177.482787
-68,18,177.521796
21,29,177.58481
37,13,177.612816
29,21,177.65894
27,23,178.492126
13,37,178.573144
-56,6,178.587147
32,18,178.625155
18,32,178.695171
20,30,178.760185
-63,13,178.789192
32,18,178.828201
15,35,178.905218
31,19,178.947227
26,24,179.000239
30,20,179.044249
42,8,179.062253
30,20,179.105262
32,18,179.145272
21,29,179.208285
38,12,179.234292
18,32,179.304307
35,15,179.338449
38,12,179.364455
37,13,179.393461
34,16,179.429469
29,21,179.47648
40,10,179.498485
34,16,179.533493
39,11,179.557498
34,16,179.593507
34,16,179.628514
28,22,179.677524
35,15,179.710532
32,18,179.74954
21,29,179.813555
14,36,179.892572
35,15,179.92558
34,16,179.960588
11,39,180.045607
-62,12,180.073613
-57,7,180.089617
-106,56,180.211644
15,35,180.290661
-80,30,180.356676
24,26,180.413689
-72,22,180.4637
28,22,180.51071
32,18,180.549719
5,45,180.647741
28,22,180.695754
35,15,180.728761
26,24,180.781773
-54,4,180.790775
11,39,180.876794
36,14,180.907801
19,31,180.974816
26,24,181.028828
15,35,181.107846
37,13,181.136852
29,21,181.182862
15,35,181.25988
37,13,181.288886
-56,6,181.301889
-59,9,181.321894
31,19,181.362903
-55,5,181.374905
30,20,181.418915
30,20,181.462925
35,15,181.494932
6,44,181.590954
36,14,181.62096
16,34,181.693977
35,15,181.726984
-56,6,181.739987
34,16,181.774995
-75,25,181.829007
-58,8,181.84601
-61,11,181.870016
29,21,181.915026
40,10,181.937031
-56,6,181.951035
29,21,181.997044
25,25,182.051056
40,10,182.073061
29,21,182.119071
11,39,182.204091
-110,60,182.33412
35,15,182.366128
42,8,182.385131
36,14,182.415137
37,13,182.444145
33,17,182.481152
40,10,182.503157
21,29,182.566171
25,25,182.620183
32,18,182.660192
38,12,182.686198
28,22,182.734209
38,12,182.760214
34,16,182.795222
32,18,182.834231
36,14,182.865238
38,12,182.891243
26,24,182.942255
27,23,183.77344
35,15,183.805448
24,26,183.86146
-70,20,183.90547
-64,14,183.936477
-86,36,184.014494
24,26,184.071507
29,21,184.116517
21,29,184.179531
-66,16,184.215539
26,24,184.26755
-59,9,184.287555
-55,5,184.299558
34,16,184.334566
36,14,184.364573
29,21,184.410583
38,12,184.437588
15,35,184.514729
30,20,184.557739
6,44,184.65176
35,15,184.684767
-58,8,184.702771
-74,24,184.754783
-68,18,184.793791
34,16,184.828799
22,28,184.888813
38,12,184.914819
35,15,184.947826
39,11,184.971832
24,26,185.027844
-76,26,185.084856
32,18,185.124865
38,12,185.150871
-56,6,185.163874
-52,2,185.168875
-104,54,185.284901
36,14,185.314908
-82,32,185.383923
20,30,185.449938
-76,26,185.50695
20,30,185.570965
39,11,185.59497
28,22,185.642981
35,15,185.674988
-84,34,185.749004
11,39,185.833173
39,11,185.858179
29,21,185.903189
25,25,185.9562
28,22,186.004211
32,18,186.04322
32,18,186.082228
41,9,186.102233
19,31,186.169248
31,19,186.211257
24,26,186.26727
27,23,186.317281
36,14,186.348288
21,29,186.410302
-58,8,186.427306
26,24,186.480318
35,15,186.512324
10,40,186.598344
33,17,186.635352
39,11,186.660357
36,14,186.691364
-69,19,186.732373
23,27,186.790386
36,14,186.821393
-59,9,186.841398
26,24,186.89341
31,19,186.935422
36,14,186.964429
30,20,187.007438
10,40,187.094458
32,18,187.134466
-98,48,187.23849
31,19,187.279499
32,18,187.318508
-92,42,187.410528
21,29,187.472543
21,29,187.536556
-88,38,187.618574
32,18,187.657583
36,14,187.68859
-52,2,187.693592
27,23,187.742603
-62,12,187.769608
21,29,187.832622
21,29,187.895637
-26,76,188.059673
32,18,188.098681
28,22,188.146692
24,26,188.990779
-3,53,189.105805
40,10,189.12881
28,22,189.176821
42,8,189.194825
28,22,189.242836
25,25,189.298848
-5,55,189.416131
22,28,189.477144
-3,53,189.59117
16,34,189.664186
16,34,189.738202
15,35,189.813219
25,25,189.867231
-58,8,189.885235
-64,14,189.916257
18,32,189.985776
11,39,190.069795
20,30,190.13481
25,25,190.188822
38,12,190.214828
-75,25,190.26884
39,11,190.293845
35,15,190.326853
14,36,190.40387
27,23,190.453881
33,17,190.49089
19,31,190.557904
32,18,190.595913
-62,12,190.622919
33,17,190.659927
36,14,190.690934
-61,11,190.71494
14,36,190.791956
38,12,190.818963
-62,12,190.845968
24,26,190.901981
30,20,190.944991
28,22,190.993001
8,42,191.084022
24,26,191.140034
38,12,191.16604
32,18,191.206049
19,31,191.273063
26,24,191.325075
28,22,191.373086
28,22,191.421097
33,17,191.458105
34,16,191.493113
29,21,191.538123
9,41,191.627143
14,36,191.70516
26,24,191.758172
25,25,191.812185
34,16,191.846192
33,17,191.8832
11,39,191.968219
27,23,192.01823
-55,5,192.029233
14,36,192.10725
37,13,192.136256
9,41,192.226276
17,33,192.297292
27,23,192.346303
35,15,192.379311
35,15,192.411318
32,18,192.450447
24,26,192.506459
37,13,192.535466
23,27,192.592479
39,11,192.616484
25,25,192.670499
32,18,192.710508
19,31,192.777524
-4,54,192.893549
29,21,192.939559
9,41,193.026578
22,28,193.086785
32,18,193.126794
-116,66,193.268825
-55,5,193.280828
23,27,193.339841
22,28,193.401855
29,21,194.232166
8,42,194.325187
-100,100,194.541377
16,34,194.615394
27,23,194.666405
14,36,194.744423
-90,40,194.832443
11,39,194.918462
