#{"t_start": 1654719670.180335, "env_id": "env.spec.id"}
r,l,t
40,10,645.276204
42,8,645.296208
42,8,645.315212
42,8,645.335217
-56,6,645.348219
40,10,645.374225
41,9,645.396231
40,10,645.418236
42,8,645.43924
42,8,645.459244
41,9,645.48425
-55,5,645.495253
40,10,645.519258
40,10,645.544264
-54,4,645.554266
40,10,645.577271
42,8,645.597276
-55,5,645.612279
42,8,645.633284
42,8,645.653288
42,8,645.672293
41,9,645.695298
42,8,645.715302
-52,2,645.719303
42,8,645.739308
42,8,645.760312
-56,6,645.778316
42,8,645.798321
42,8,645.818326
42,8,645.83933
42,8,645.859335
38,12,645.889342
42,8,645.909346
42,8,645.92935
37,13,645.959357
38,12,645.988364
38,12,646.01637
42,8,646.037375
42,8,646.05738
38,12,646.086386
42,8,646.10539
42,8,646.124394
42,8,646.145399
42,8,646.165403
41,9,646.186409
42,8,646.206413
41,9,646.231418
42,8,646.251423
42,8,646.272428
42,8,646.292432
39,11,646.316437
42,8,646.338443
33,17,646.381453
38,12,646.410459
42,8,646.430463
41,9,646.451468
40,10,646.475473
40,10,646.50248
42,8,646.522484
39,11,646.54849
-58,8,646.568494
40,10,646.589499
38,12,646.618506
42,8,646.639511
38,12,646.668517
36,14,646.701524
42,8,646.721529
40,10,646.746534
40,10,646.779542
41,9,646.799546
40,10,646.822552
42,8,646.843556
40,10,646.867562
-55,5,646.879565
-56,6,646.895568
42,8,646.916573
41,9,646.938578
40,10,646.961583
40,10,646.987589
42,8,647.007593
-59,9,647.028598
42,8,647.050603
37,13,647.08061
-56,6,647.095613
42,8,647.115618
42,8,647.136622
40,10,647.160628
42,8,647.179632
42,8,647.199636
42,8,647.219641
-56,6,647.235645
42,8,647.255649
38,12,647.284656
39,11,647.312662
42,8,647.333667
38,12,647.363673
42,8,647.384678
40,10,647.406683
41,9,647.428688
42,8,647.448693
-52,2,647.456694
40,10,647.4817
39,11,647.509706
42,8,647.529711
36,14,647.564719
40,10,647.587724
42,8,647.608729
40,10,647.633734
42,8,647.652739
40,10,647.675744
37,13,647.70375
40,10,647.732757
40,10,647.754761
42,8,647.774766
38,12,647.802772
40,10,647.828778
41,9,647.850783
40,10,647.876916
-56,6,647.888919
42,8,647.909924
41,9,647.930929
40,10,647.956934
41,9,647.97894
-58,8,647.998944
41,9,648.020949
41,9,648.046955
40,10,648.06996
42,8,648.090965
42,8,648.11297
40,10,648.138975
-54,4,648.148978
32,18,648.187986
42,8,648.207991
42,8,648.228996
42,8,648.25
-54,4,648.260003
38,12,648.289009
42,8,648.310014
42,8,648.33202
42,8,648.353024
40,10,648.38103
42,8,648.404035
40,10,648.428041
42,8,648.449045
-56,6,648.466049
40,10,648.491055
36,14,648.525063
42,8,648.545067
-55,5,648.55707
40,10,648.580075
-55,5,648.594078
42,8,648.614083
38,12,648.644089
42,8,648.665094
-59,9,648.686099
-55,5,648.698102
42,8,648.719106
38,12,648.747112
40,10,648.775119
34,16,648.811127
-56,6,648.82513
42,8,648.846135
42,8,648.867139
40,10,648.895145
-55,5,648.907277
36,14,648.939285
41,9,648.96429
42,8,648.985295
36,14,649.017302
40,10,649.043308
-60,10,649.066313
-56,6,649.082317
40,10,649.106322
41,9,649.127327
38,12,649.157334
42,8,649.178338
39,11,649.205468
-55,5,649.216472
-60,10,649.242477
42,8,649.263482
42,8,649.284487
-54,4,649.294489
42,8,649.316494
-56,6,649.329497
40,10,649.357503
42,8,649.378508
42,8,649.399513
42,8,649.421518
41,9,649.444523
42,8,649.466528
38,12,649.495534
41,9,649.516539
40,10,649.544545
41,9,649.56655
36,14,649.600558
42,8,649.621563
-55,5,649.633565
41,9,649.655571
42,8,649.676711
41,9,649.695715
42,8,649.71772
40,10,649.745727
40,10,649.767731
42,8,649.789737
42,8,649.810741
40,10,649.838748
42,8,649.859752
42,8,649.880757
42,8,649.901762
42,8,649.922767
-52,2,649.925767
42,8,649.947773
42,8,649.969777
42,8,649.990782
42,8,650.011786
39,11,650.039793
42,8,650.060797
41,9,650.081802
42,8,650.104807
-56,6,650.120811
41,9,650.143816
42,8,650.164821
37,13,650.194828
42,8,650.215832
40,10,650.242839
42,8,650.263843
-58,8,650.281847
41,9,650.303852
38,12,650.333859
38,12,650.361865
42,8,650.38187
-53,3,650.389872
42,8,650.411877
40,10,650.435882
42,8,650.455887
41,9,650.481892
42,8,650.503897
38,12,650.532904
38,12,650.563911
42,8,650.584046
-55,5,650.596049
42,8,650.618054
42,8,650.640059
42,8,650.661063
42,8,650.682068
42,8,650.704073
40,10,650.727078
42,8,650.748083
42,8,650.770088
42,8,650.791093
42,8,650.811097
39,11,650.838103
42,8,650.859108
38,12,650.891115
-56,6,650.91412
-55,5,650.927123
-58,8,650.946128
42,8,650.968132
38,12,650.997139
-54,4,651.008141
42,8,651.029146
40,10,651.053152
-55,5,651.067155
-55,5,651.079158
40,10,651.102163
42,8,651.122167
42,8,651.144172
42,8,651.166177
42,8,651.188182
42,8,651.209187
41,9,651.235193
42,8,651.257197
42,8,651.279202
42,8,651.304208
40,10,651.328214
42,8,651.349218
42,8,651.371223
42,8,651.392228
38,12,651.423235
36,14,651.460243
42,8,651.482249
42,8,651.503253
42,8,651.525258
42,8,651.548264
40,10,651.571268
40,10,651.599275
39,11,651.62428
40,10,651.649286
40,10,651.675292
38,12,651.708299
40,10,651.738306
39,11,651.767313
40,10,651.792318
42,8,651.814323
-55,5,651.826326
42,8,651.847331
42,8,651.868335
40,10,651.895341
41,9,651.916346
40,10,651.942353
42,8,651.965357
40,10,651.991363
42,8,652.014368
40,10,652.048376
42,8,652.073382
42,8,652.095386
38,12,652.126393
40,10,652.158357
40,10,652.196375
40,10,652.228362
42,8,652.258237
42,8,652.286367
42,8,652.316466
42,8,652.34936
-52,2,652.357362
42,8,652.384372
38,12,652.447484
40,10,652.481493
40,10,652.506499
40,10,652.527504
42,8,652.546508
42,8,652.565514
42,8,652.58252
38,12,652.609526
42,8,652.628531
40,10,652.652536
40,10,652.673541
42,8,652.692545
42,8,652.709549
42,8,652.728553
-52,2,652.734555
42,8,652.752559
41,9,652.770562
42,8,652.788567
42,8,652.80557
40,10,652.826575
-55,5,652.839578
42,8,652.857582
-57,7,652.869585
40,10,652.89159
-57,7,652.907594
38,12,652.932599
42,8,652.950603
39,11,652.972608
40,10,652.995613
41,9,653.014618
-56,6,653.028621
40,10,653.049625
40,10,653.072631
42,8,653.090635
40,10,653.110639
42,8,653.128643
42,8,653.147647
40,10,653.170652
-54,4,653.178654
38,12,653.206661
40,10,653.226665
42,8,653.245669
42,8,653.263673
-60,10,653.287679
41,9,653.307831
40,10,653.329836
41,9,653.350841
42,8,653.368846
40,10,653.38985
40,10,653.413855
40,10,653.43486
40,10,653.458865
42,8,653.477869
42,8,653.496875
-64,14,653.52388
40,10,653.549886
38,12,653.575891
34,16,653.607899
42,8,653.626903
38,12,653.651909
41,9,653.670913
-55,5,653.679915
36,14,653.710922
40,10,653.730927
42,8,653.748931
42,8,653.766934
42,8,653.784939
-54,4,653.793941
40,10,653.816946
40,10,653.83795
40,10,653.860956
40,10,653.883673
42,8,653.902966
42,8,653.921969
36,14,653.954977
42,8,653.974984
42,8,653.992988
42,8,654.012995
42,8,654.031999
41,9,654.051004
40,10,654.073008
42,8,654.092014
-55,5,654.106018
40,10,654.128022
-55,5,654.139027
42,8,654.158031
42,8,654.177035
42,8,654.19604
41,9,654.217044
40,10,654.238049
38,12,654.263054
40,10,654.28606
42,8,654.302063
40,10,654.322068
40,10,654.346073
40,10,654.366077
42,8,654.384082
39,11,654.409087
-55,5,654.420089
42,8,654.438094
40,10,654.4631
42,8,654.481104
40,10,654.502109
39,11,654.527114
41,9,654.547119
42,8,654.565122
-55,5,654.574125
42,8,654.593129
40,10,654.616134
40,10,654.636138
40,10,654.660144
42,8,654.678148
40,10,654.699312
42,8,654.718316
42,8,654.737322
42,8,654.757329
42,8,654.776333
42,8,654.796337
39,11,654.821346
42,8,654.840352
40,10,654.864358
38,12,654.890363
40,10,654.910367
36,14,654.940374
41,9,654.959379
40,10,654.979383
42,8,654.997387
42,8,655.015391
42,8,655.033396
42,8,655.052399
-56,6,655.067403
42,8,655.085407
-52,2,655.088408
39,11,655.113413
42,8,655.129536
42,8,655.14854
42,8,655.167544
40,10,655.19055
39,11,655.210554
40,10,655.233559
42,8,655.251563
41,9,655.270567
38,12,655.297573
-57,7,655.312577
42,8,655.331581
38,12,655.357587
41,9,655.375592
42,8,655.393595
42,8,655.4126
40,10,655.435605
37,13,655.462611
42,8,655.481615
-56,6,655.493618
-58,8,655.511622
40,10,655.534627
42,8,655.552631
40,10,655.572635
39,11,655.596641
40,10,655.619646
42,8,655.63765
42,8,655.654654
40,10,655.674659
42,8,655.692662
42,8,655.710667
-56,6,655.72467
42,8,655.741673
42,8,655.759678
42,8,655.777682
42,8,655.795686
39,11,655.81669
42,8,655.834695
41,9,655.855699
-56,6,655.867702
42,8,655.884706
41,9,655.90371
42,8,655.921714
-56,6,655.935717
40,10,655.955722
37,13,655.983728
40,10,656.003732
41,9,656.022737
-52,2,656.028856
38,12,656.053862
42,8,656.069865
42,8,656.087869
42,8,656.106874
42,8,656.123878
42,8,656.141882
40,10,656.162886
40,10,656.184892
42,8,656.202895
42,8,656.2219
38,12,656.246905
42,8,656.263909
42,8,656.282913
42,8,656.300918
42,8,656.318922
42,8,656.336926
42,8,656.35493
37,13,656.380936
-56,6,656.393939
-54,4,656.402941
-56,6,656.414943
42,8,656.433948
-55,5,656.44395
-56,6,656.457953
-55,5,656.467955
42,8,656.485959
42,8,656.502963
42,8,656.520967
42,8,656.538971
-55,5,656.549974
40,10,656.572979
40,10,656.592983
42,8,656.610987
40,10,656.632992
42,8,656.651997
42,8,656.670001
42,8,656.688005
-54,4,656.697007
42,8,656.715011
42,8,656.733015
42,8,656.751019
40,10,656.770023
41,9,656.792028
42,8,656.810032
42,8,656.827036
42,8,656.84504
39,11,656.867045
40,10,656.89105
41,9,656.910055
42,8,656.928059
38,12,656.953064
38,12,656.979071
38,12,657.004076
42,8,657.02208
40,10,657.045085
42,8,657.063089
40,10,657.083094
40,10,657.105098
38,12,657.131105
-55,5,657.141107
-60,10,657.160111
42,8,657.178115
40,10,657.201121
42,8,657.219124
-58,8,657.235128
42,8,657.253132
42,8,657.271136
42,8,657.28814
38,12,657.313146
40,10,657.33315
42,8,657.351154
40,10,657.375159
42,8,657.393288
40,10,657.415293
42,8,657.434297
-58,8,657.451301
42,8,657.470305
42,8,657.489311
-54,4,657.498313
42,8,657.517321
-56,6,657.533325
42,8,657.55133
-55,5,657.562333
41,9,657.582339
42,8,657.600346
42,8,657.61835
40,10,657.641355
42,8,657.658359
42,8,657.676363
42,8,657.694367
-64,14,657.720372
41,9,657.742378
42,8,657.760382
42,8,657.777385
40,10,657.797391
-56,6,657.813394
39,11,657.834399
42,8,657.852403
42,8,657.870406
40,10,657.893412
42,8,657.910416
38,12,657.935421
42,8,657.954426
-52,2,657.957426
40,10,657.980432
41,9,658.000436
-52,2,658.006437
40,10,658.026442
42,8,658.045446
38,12,658.070451
42,8,658.088456
40,10,658.112461
-58,8,658.129465
39,11,658.150475
41,9,658.173481
42,8,658.192486
40,10,658.212491
37,13,658.240499
42,8,658.259505
38,12,658.284511
-56,6,658.300514
42,8,658.316519
42,8,658.335522
-55,5,658.344524
41,9,658.364529
38,12,658.390534
42,8,658.408539
37,13,658.437675
42,8,658.455679
41,9,658.474683
38,12,658.499689
40,10,658.519693
40,10,658.542699
42,8,658.560703
42,8,658.576706
40,10,658.597711
40,10,658.620716
42,8,658.63972
42,8,658.657724
-54,4,658.666726
42,8,658.684731
42,8,658.701734
41,9,658.720739
38,12,658.745879
40,10,658.768884
42,8,658.786888
-55,5,658.79589
40,10,658.815894
41,9,658.836899
42,8,658.854903
40,10,658.874907
40,10,658.897913
42,8,658.915917
42,8,658.932921
-52,2,658.936922
-54,4,658.945924
-57,7,658.960927
42,8,658.978931
40,10,658.998936
42,8,659.01594
39,11,659.039945
42,8,659.057949
42,8,659.076953
40,10,659.098958
40,10,659.119963
42,8,659.136967
42,8,659.155971
42,8,659.173975
42,8,659.190979
38,12,659.215984
38,12,659.24199
39,11,659.266996
42,8,659.285
40,10,659.305005
42,8,659.323009
42,8,659.341012
40,10,659.364018
42,8,659.382022
40,10,659.402026
38,12,659.428033
42,8,659.446036
42,8,659.46504
39,11,659.488046
-56,6,659.502049
42,8,659.520053
39,11,659.541058
-55,5,659.55406
42,8,659.573065
42,8,659.591069
42,8,659.609073
42,8,659.627077
42,8,659.645081
42,8,659.661085
-57,7,659.675088
42,8,659.693092
42,8,659.710096
40,10,659.733101
-56,6,659.745105
40,10,659.768109
42,8,659.786113
42,8,659.804117
42,8,659.822121
40,10,659.842247
42,8,659.860252
38,12,659.885258
42,8,659.903262
40,10,659.926267
42,8,659.943271
42,8,659.961275
40,10,659.980279
40,10,660.004285
41,9,660.022289
42,8,660.040293
38,12,660.066298
-55,5,660.076301
42,8,660.094305
40,10,660.11631
42,8,660.134314
42,8,660.151318
42,8,660.169322
42,8,660.187326
42,8,660.20533
35,15,660.237337
-52,2,660.240338
-56,6,660.254341
42,8,660.272345
41,9,660.290349
-55,5,660.300351
40,10,660.323356
40,10,660.344361
42,8,660.362365
42,8,660.380369
-52,2,660.386371
40,10,660.406493
42,8,660.424497
42,8,660.441501
38,12,660.468507
-55,5,660.478509
42,8,660.496513
40,10,660.518518
37,13,660.543525
40,10,660.565529
39,11,660.586534
40,10,660.609539
-57,7,660.624542
42,8,660.641546
-52,2,660.645546
40,10,660.668552
-54,4,660.677554
42,8,660.696558
42,8,660.713562
42,8,660.732567
42,8,660.74957
42,8,660.767574
42,8,660.785578
40,10,660.805583
40,10,660.827588
42,8,660.844592
42,8,660.862744
40,10,660.883749
38,12,660.907755
42,8,660.926759
38,12,660.951764
39,11,660.974769
40,10,660.995774
42,8,661.013778
41,9,661.034783
41,9,661.053787
38,12,661.078793
42,8,661.096797
40,10,661.116802
40,10,661.138921
41,9,661.155924
42,8,661.173928
37,13,661.199934
40,10,661.222939
-60,10,661.241944
40,10,661.265949
42,8,661.282953
41,9,661.300957
40,10,661.324962
40,10,661.345968
40,10,661.367972
42,8,661.386976
42,8,661.40498
36,14,661.431987
42,8,661.449991
38,12,661.474996
38,12,661.501145
40,10,661.524151
42,8,661.543155
42,8,661.561159
38,12,661.585164
38,12,661.61017
39,11,661.632175
38,12,661.657181
42,8,661.676185
40,10,661.69919
34,16,661.731197
42,8,661.749201
42,8,661.766205
40,10,661.78621
40,10,661.809215
40,10,661.829219
42,8,661.846223
40,10,661.870229
40,10,661.890233
42,8,661.908237
40,10,661.932243
42,8,661.950247
-60,10,661.969251
-55,5,661.982254
36,14,662.01026
40,10,662.032265
42,8,662.05127
36,14,662.078276
42,8,662.09628
42,8,662.114404
-56,6,662.129408
42,8,662.147412
36,14,662.174417
40,10,662.198423
42,8,662.216428
38,12,662.240433
42,8,662.258437
-55,5,662.267438
39,11,662.291444
40,10,662.311448
42,8,662.328453
42,8,662.345456
40,10,662.367461
42,8,662.385465
-56,6,662.396467
42,8,662.414472
-52,2,662.420473
42,8,662.439477
42,8,662.457481
42,8,662.475485
42,8,662.493489
40,10,662.514494
42,8,662.532498
42,8,662.549501
42,8,662.568506
42,8,662.587511
40,10,662.610516
40,10,662.62952
42,8,662.647649
38,12,662.672654
-55,5,662.682657
-58,8,662.69966
42,8,662.717664
42,8,662.735668
42,8,662.753673
40,10,662.776677
42,8,662.794682
42,8,662.812686
-58,8,662.83069
-55,5,662.84083
42,8,662.858834
42,8,662.875838
42,8,662.893842
39,11,662.917847
-55,5,662.926849
42,8,662.944853
42,8,662.962857
39,11,662.985862
42,8,663.003866
34,16,663.035874
42,8,663.053878
42,8,663.070881
38,12,663.095887
42,8,663.113891
41,9,663.131895
40,10,663.1549
-58,8,663.171904
40,10,663.192909
38,12,663.216914
42,8,663.234918
42,8,663.252923
37,13,663.278929
40,10,663.301933
40,10,663.322938
42,8,663.340942
42,8,663.357946
-56,6,663.372949
40,10,663.393954
-59,9,663.414093
42,8,663.432098
42,8,663.450102
38,12,663.475108
40,10,663.495111
39,11,663.519117
40,10,663.538121
-56,6,663.553125
41,9,663.572129
42,8,663.590133
42,8,663.607137
-62,12,663.632142
42,8,663.649146
-54,4,663.658149
-60,10,663.680153
-56,6,663.691156
-54,4,663.700158
40,10,663.722163
-54,4,663.731165
-60,10,663.751169
42,8,663.769173
42,8,663.786177
37,13,663.812183
-52,2,663.818184
38,12,663.84319
40,10,663.863195
42,8,663.881199
42,8,663.899203
-52,2,663.905306
40,10,663.925329
42,8,663.942333
42,8,663.960336
-57,7,663.97634
40,10,663.998345
42,8,664.016349
40,10,664.037354
-56,6,664.052357
40,10,664.072361
42,8,664.091366
42,8,664.10937
42,8,664.127374
41,9,664.146378
-63,13,664.174384
42,8,664.192389
38,12,664.217394
42,8,664.235532
42,8,664.254537
40,10,664.274541
38,12,664.299547
40,10,664.322552
42,8,664.340556
-52,2,664.343557
41,9,664.361561
-55,5,664.374564
-58,8,664.391568
41,9,664.411572
-56,6,664.424575
42,8,664.441579
-55,5,664.455582
42,8,664.473586
36,14,664.500592
40,10,664.522597
42,8,664.540601
42,8,664.558605
42,8,664.57761
42,8,664.595614
42,8,664.612617
42,8,664.630621
42,8,664.648625
42,8,664.666759
42,8,664.684763
42,8,664.702767
42,8,664.720771
42,8,664.738775
40,10,664.75878
42,8,664.775784
42,8,664.794788
-54,4,664.80279
40,10,664.825795
42,8,664.843799
42,8,664.861803
37,13,664.887809
-54,4,664.895811
-54,4,664.904813
42,8,664.923817
39,11,664.946822
42,8,664.964826
42,8,664.98283
40,10,665.002835
42,8,665.020839
-57,7,665.035842
42,8,665.053846
42,8,665.071851
42,8,665.089854
40,10,665.110859
42,8,665.127863
42,8,665.145867
40,10,665.168872
42,8,665.186876
40,10,665.205881
-56,6,665.220884
42,8,665.237888
-54,4,665.24689
41,9,665.265894
-54,4,665.274896
42,8,665.292902
40,10,665.316908
42,8,665.333912
42,8,665.351916
40,10,665.37192
42,8,665.390925
38,12,665.41593
42,8,665.433934
40,10,665.455939
42,8,665.473943
42,8,665.491947
-56,6,665.50295
37,13,665.528955
40,10,665.550961
-54,4,665.559962
42,8,665.579091
42,8,665.597095
42,8,665.614099
41,9,665.633103
40,10,665.656108
42,8,665.674112
42,8,665.691116
42,8,665.70912
42,8,665.728124
42,8,665.745128
42,8,665.763132
40,10,665.783137
42,8,665.801141
38,12,665.827147
39,11,665.850152
41,9,665.869156
42,8,665.88816
33,17,665.919291
40,10,665.943296
-58,8,665.9593
42,8,665.977304
-54,4,665.986306
39,11,666.010311
42,8,666.028316
42,8,666.04732
-54,4,666.055322
40,10,666.074326
42,8,666.09233
40,10,666.115335
41,9,666.133339
42,8,666.150343
42,8,666.168347
42,8,666.186351
41,9,666.205356
42,8,666.22336
40,10,666.245364
-54,4,666.254367
42,8,666.272371
42,8,666.290374
42,8,666.306378
42,8,666.325383
40,10,666.345387
42,8,666.363391
42,8,666.381395
42,8,666.399399
42,8,666.417403
40,10,666.440408
40,10,666.461413
42,8,666.479417
40,10,666.502422
38,12,666.527428
-58,8,666.545432
38,12,666.569437
42,8,666.586441
38,12,666.611447
42,8,666.629451
41,9,666.648455
42,8,666.665459
42,8,666.683463
42,8,666.700467
42,8,666.718471
40,10,666.739476
42,8,666.757479
42,8,666.775484
42,8,666.794488
41,9,666.816493
40,10,666.835497
42,8,666.853501
-56,6,666.867504
42,8,666.885509
42,8,666.903513
42,8,666.921517
40,10,666.941521
40,10,666.964526
42,8,666.98253
42,8,667.000535
42,8,667.018539
42,8,667.036543
-55,5,667.046545
42,8,667.064549
38,12,667.089555
42,8,667.107559
42,8,667.126563
40,10,667.146568
42,8,667.164699
42,8,667.182703
42,8,667.200707
40,10,667.223712
42,8,667.240716
42,8,667.25872
42,8,667.276724
38,12,667.30173
38,12,667.326735
42,8,667.34474
38,12,667.370745
40,10,667.39075
41,9,667.412755
42,8,667.429759
42,8,667.447763
38,12,667.473768
42,8,667.491772
40,10,667.512777
41,9,667.530781
42,8,667.548785
40,10,667.57179
41,9,667.589795
36,14,667.619802
35,15,667.647808
42,8,667.665812
42,8,667.683816
42,8,667.70182
40,10,667.724825
38,12,667.749831
42,8,667.768835
-55,5,667.778838
40,10,667.801842
38,12,667.826849
40,10,667.845852
42,8,667.864857
42,8,667.882861
42,8,667.899864
41,9,667.918869
41,9,667.939873
36,14,667.96688
42,8,667.983884
-55,5,667.994886
42,8,668.01289
40,10,668.035895
40,10,668.054899
42,8,668.071903
41,9,668.093908
41,9,668.111912
42,8,668.129916
-56,6,668.141919
-54,4,668.14992
42,8,668.167925
42,8,668.185929
36,14,668.215936
42,8,668.232939
42,8,668.250944
-52,2,668.252944
42,8,668.270948
-52,2,668.27695
42,8,668.294954
40,10,668.314958
42,8,668.332962
42,8,668.350966
40,10,668.374971
37,13,668.400977
38,12,668.427111
40,10,668.450117
-88,38,668.528134
42,8,668.548139
-57,7,668.563142
41,9,668.581146
42,8,668.60015
42,8,668.618154
42,8,668.636159
40,10,668.660164
41,9,668.678168
40,10,668.699173
38,12,668.723178
42,8,668.741182
42,8,668.760186
42,8,668.77819
40,10,668.800195
42,8,668.818199
40,10,668.839204
42,8,668.857208
42,8,668.875212
41,9,668.89622
42,8,668.915225
42,8,668.932228
42,8,668.949232
42,8,668.966236
36,14,668.994242
40,10,669.018247
40,10,669.038252
-56,6,669.053256
38,12,669.078261
38,12,669.102266
-58,8,669.11927
40,10,669.139275
40,10,669.16228
38,12,669.187286
40,10,669.20729
42,8,669.224294
40,10,669.2473
40,10,669.267304
42,8,669.284308
40,10,669.308313
42,8,669.325317
40,10,669.346322
40,10,669.369327
42,8,669.387331
42,8,669.404335
38,12,669.42934
39,11,669.450345
39,11,669.47335
42,8,669.491354
42,8,669.510358
40,10,669.534364
42,8,669.550367
40,10,669.571372
42,8,669.589376
42,8,669.60538
42,8,669.623384
42,8,669.641388
42,8,669.659392
42,8,669.678396
42,8,669.695512
32,18,669.735523
42,8,669.752526
-56,6,669.764529
42,8,669.782533
42,8,669.800537
42,8,669.817541
40,10,669.840546
-54,4,669.848548
40,10,669.868552
42,8,669.886557
39,11,669.911562
40,10,669.931567
42,8,669.948571
-55,5,669.961574
37,13,669.986579
42,8,670.004584
39,11,670.028589
40,10,670.048594
42,8,670.067597
-57,7,670.082601
42,8,670.100605
42,8,670.118609
42,8,670.136613
41,9,670.154617
-55,5,670.16462
42,8,670.182624
40,10,670.206629
41,9,670.224633
42,8,670.242637
42,8,670.259641
42,8,670.277645
-54,4,670.286647
-56,6,670.300775
42,8,670.318778
42,8,670.336782
41,9,670.356787
-58,8,670.37279
41,9,670.391794
40,10,670.4158
42,8,670.432804
42,8,670.450808
40,10,670.470812
42,8,670.489816
42,8,670.508821
42,8,670.525825
42,8,670.543828
42,8,670.561833
42,8,670.579837
40,10,670.602842
42,8,670.620846
-58,8,670.636849
40,10,670.655854
40,10,670.678859
38,12,670.703865
42,8,670.721869
-58,8,670.737872
40,10,670.756877
40,10,670.779882
39,11,670.800887
-58,8,670.818891
40,10,670.840896
42,8,670.8589
42,8,670.876904
40,10,670.896908
-54,4,670.905911
41,9,670.927915
40,10,670.94692
42,8,670.964923
42,8,670.982928
40,10,671.005933
-55,5,671.016545
-52,2,671.020049
42,8,671.037053
42,8,671.056057
40,10,671.079062
42,8,671.097067
40,10,671.116071
39,11,671.140076
42,8,671.15808
40,10,671.181085
38,12,671.205091
42,8,671.223095
42,8,671.242099
40,10,671.261103
39,11,671.285109
40,10,671.305114
42,8,671.323117
41,9,671.345122
41,9,671.363127
42,8,671.382131
42,8,671.399135
42,8,671.417139
42,8,671.435143
42,8,671.453147
40,10,671.474151
42,8,671.492156
40,10,671.51416
40,10,671.535165
-56,6,671.549168
42,8,671.567173
42,8,671.585176
-55,5,671.595179
40,10,671.619184
40,10,671.640189
40,10,671.663194
42,8,671.681198
42,8,671.699202
38,12,671.724208
42,8,671.742212
40,10,671.764217
42,8,671.78122
42,8,671.799225
-56,6,671.814228
39,11,671.835233
42,8,671.853237
-55,5,671.86524
41,9,671.884244
42,8,671.902248
38,12,671.927253
42,8,671.945257
42,8,671.963262
42,8,671.981266
42,8,671.99827
38,12,672.023276
39,11,672.04628
28,22,672.09129
40,10,672.113296
42,8,672.1313
42,8,672.148303
40,10,672.168308
42,8,672.186312
42,8,672.203316
-54,4,672.212318
-60,10,672.234323
42,8,672.252327
42,8,672.27033
42,8,672.288335
42,8,672.306339
40,10,672.326344
42,8,672.344347
40,10,672.367353
42,8,672.385357
42,8,672.403361
42,8,672.421365
42,8,672.440369
38,12,672.465375
-57,7,672.478377
40,10,672.501383
40,10,672.521387
-60,10,672.544393
40,10,672.563397
8,42,672.654417
38,12,672.680423
42,8,672.697427
-54,4,672.706429
42,8,672.724433
40,10,672.744437
38,12,672.769443
40,10,672.791448
42,8,672.809452
-56,6,672.821455
-58,8,672.839459
42,8,672.858463
42,8,672.877467
42,8,672.897472
-56,6,672.914476
-56,6,672.926479
41,9,672.949484
42,8,672.969488
42,8,672.988492
42,8,673.009498
36,14,673.039504
40,10,673.063509
41,9,673.083514
42,8,673.101518
41,9,673.120523
40,10,673.143528
41,9,673.163532
42,8,673.181536
42,8,673.19954
39,11,673.223545
42,8,673.24155
38,12,673.266555
42,8,673.285559
40,10,673.306564
40,10,673.327569
42,8,673.345573
38,12,673.370579
42,8,673.388583
42,8,673.406586
42,8,673.424591
40,10,673.444595
40,10,673.468601
42,8,673.486605
38,12,673.511611
40,10,673.530615
40,10,673.55362
-58,8,673.571624
40,10,673.59363
42,8,673.611633
-56,6,673.626637
42,8,673.645641
42,8,673.665645
42,8,673.68365
42,8,673.701653
40,10,673.723658
42,8,673.741662
41,9,673.762794
-52,2,673.769795
42,8,673.788799
-56,6,673.801803
42,8,673.820807
-52,2,673.826808
-52,2,673.830808
38,12,673.857815
40,10,673.88082
42,8,673.898824
42,8,673.916828
42,8,673.933832
42,8,673.951836
42,8,673.96984
36,14,673.997847
-54,4,674.006848
42,8,674.024853
41,9,674.046858
42,8,674.064861
-59,9,674.082866
35,15,674.113873
42,8,674.130876
40,10,674.151881
40,10,674.173886
42,8,674.19289
42,8,674.209894
36,14,674.2379
42,8,674.256905
42,8,674.274909
38,12,674.299915
42,8,674.317919
42,8,674.335922
41,9,674.354927
-56,6,674.36993
42,8,674.387934
42,8,674.404938
42,8,674.423943
42,8,674.440946
42,8,674.45895
42,8,674.477955
34,16,674.508962
40,10,674.529967
42,8,674.54797
-54,4,674.555972
42,8,674.573976
42,8,674.59198
39,11,674.615986
42,8,674.632989
42,8,674.650994
-55,5,674.660996
42,8,674.68
-58,8,674.697004
38,12,674.72301
-56,6,674.737013
40,10,674.757017
42,8,674.774021
-58,8,674.791025
42,8,674.810029
42,8,674.828034
40,10,674.850038
40,10,674.870043
42,8,674.888047
40,10,674.911052
42,8,674.929056
42,8,674.94806
-58,8,674.966064
-52,2,674.969065
-64,14,674.999072
34,16,675.03408
41,9,675.052084
39,11,675.077089
42,8,675.094093
42,8,675.112097
42,8,675.130101
-56,6,675.142104
42,8,675.160108
42,8,675.178112
40,10,675.200117
42,8,675.219121
-54,4,675.228123
42,8,675.245127
42,8,675.264131
42,8,675.282136
40,10,675.30214
42,8,675.320144
42,8,675.338263
40,10,675.361268
42,8,675.379272
40,10,675.400276
42,8,675.418281
42,8,675.436285
42,8,675.453288
42,8,675.471292
42,8,675.489296
35,15,675.521304
42,8,675.538307
42,8,675.556311
40,10,675.580317
42,8,675.598321
38,12,675.623327
42,8,675.64033
42,8,675.658335
42,8,675.676338
42,8,675.694342
-60,10,675.712346
42,8,675.730351
