#{"t_start": 1655838949.8195508, "env_id": "env.spec.id"}
r,l,t
42,8,75.600739
40,10,75.620743
35,15,75.650798
31,19,75.68908
33,17,75.723148
26,24,75.770159
36,14,75.799165
32,18,75.834995
36,14,75.862822
35,15,75.893808
40,10,75.914813
33,17,75.948658
40,10,75.970663
32,18,76.006984
37,13,76.03399
34,16,76.065998
40,10,76.087002
27,23,76.133916
40,10,76.153921
31,19,77.082012
37,13,77.111019
40,10,77.132023
36,14,77.16003
42,8,77.178034
37,13,77.20504
-52,2,77.209041
35,15,77.241048
37,13,77.268979
33,17,77.304932
40,10,77.324936
-52,2,77.329937
30,20,77.372198
37,13,77.398207
39,11,77.421213
40,10,77.442217
30,20,77.483226
37,13,77.509057
26,24,77.558067
-60,10,77.578983
38,12,77.604868
35,15,77.636876
-53,3,77.643877
38,12,77.668884
31,19,77.707891
36,14,77.73677
28,22,77.781781
40,10,77.803607
31,19,77.842492
38,12,77.867539
40,10,77.888889
39,11,77.913624
42,8,77.929628
34,16,77.962515
38,12,77.988336
42,8,78.005289
37,13,78.032295
38,12,78.059301
36,14,78.088308
31,19,78.127316
36,14,78.157323
37,13,78.184211
35,15,78.216218
37,13,78.243224
39,11,78.26723
36,14,78.294235
39,11,78.317241
35,15,78.350248
40,10,78.371253
40,10,78.392257
42,8,78.40826
37,13,78.436267
32,18,78.473275
39,11,78.495281
33,17,78.531288
40,10,78.553436
41,9,78.572441
33,17,78.606448
34,16,78.637455
-54,4,78.646456
40,10,78.668462
36,14,78.696537
26,24,78.745555
31,19,78.786565
23,27,78.842577
40,10,78.863581
38,12,78.888586
40,10,78.909591
42,8,78.926664
41,9,78.946704
30,20,78.987697
33,17,79.022783
39,11,79.04463
36,14,79.075571
42,8,79.092728
42,8,79.109687
40,10,79.130616
35,15,79.161541
-62,12,79.187864
42,8,79.205699
37,13,79.231536
36,14,79.2599
38,12,79.285906
29,21,79.328915
42,8,79.34692
41,9,79.365992
27,23,79.412954
29,21,79.456964
39,11,79.479171
38,12,79.506011
39,11,79.530017
34,16,79.562877
34,16,79.595885
42,8,79.611888
28,22,79.657457
38,12,79.681463
26,24,79.731474
-58,8,79.74932
37,13,79.776326
39,11,79.798331
39,11,79.822673
29,21,79.865673
39,11,79.888677
38,12,79.914684
37,13,79.941932
36,14,79.971931
38,12,79.995938
42,8,80.01394
40,10,80.034945
39,11,80.057951
33,17,80.094091
37,13,80.121097
41,9,80.139929
35,15,80.171936
38,12,80.195904
38,12,80.219909
31,19,80.258995
30,20,80.301004
42,8,80.317876
36,14,80.346894
36,14,80.374923
40,10,80.395793
39,11,80.419483
34,16,80.453491
38,12,80.477495
36,14,80.507502
36,14,80.536508
39,11,80.559514
25,25,80.609525
35,15,80.639531
42,8,80.656536
38,12,80.680541
36,14,80.709548
29,21,80.754557
42,8,80.771561
35,15,80.802568
34,16,80.835748
36,14,80.864755
38,12,80.891761
35,15,80.922768
-54,4,80.93177
41,9,80.951774
37,13,80.97878
34,16,81.011787
42,8,81.028791
42,8,81.045795
36,14,81.074801
40,10,81.096806
40,10,81.117811
38,12,81.143817
38,12,81.168823
37,13,81.194829
37,13,81.221834
38,12,81.24684
40,10,81.267845
35,15,81.298851
40,10,81.319856
31,19,82.220619
39,11,82.243625
42,8,82.259629
39,11,82.282634
40,10,82.303638
37,13,82.331644
38,12,82.356649
36,14,82.384656
37,13,82.411663
40,10,82.433667
36,14,82.463675
39,11,82.485679
32,18,82.523687
24,26,82.576699
-57,7,82.590702
40,10,82.611706
38,12,82.636713
29,21,82.679722
31,19,82.71773
34,16,82.749738
39,11,82.772882
39,11,82.794886
41,9,82.813891
39,11,82.837896
38,12,82.860901
35,15,82.892908
32,18,82.928916
37,13,82.956922
35,15,82.98893
42,8,83.005933
33,17,83.040941
34,16,83.075949
-54,4,83.083951
-55,5,83.094954
41,9,83.112958
34,16,83.145965
42,8,83.161968
42,8,83.178972
28,22,83.224983
42,8,83.241986
35,15,83.270993
39,11,83.293998
39,11,83.316004
41,9,83.335022
40,10,83.355011
32,18,83.39202
-55,5,83.402022
31,19,83.442031
33,17,83.476038
36,14,83.505045
33,17,83.539052
32,18,83.576182
38,12,83.601188
38,12,83.625193
33,17,83.659201
39,11,83.682206
34,16,83.714213
33,17,83.749222
38,12,83.774226
39,11,83.797231
39,11,83.820236
28,22,83.864247
31,19,83.904255
28,22,83.949266
37,13,83.976272
38,12,84.001277
30,20,84.042286
34,16,84.076294
-63,13,84.1033
38,12,84.127305
-55,5,84.139308
36,14,84.167314
36,14,84.196321
28,22,84.242332
40,10,84.263336
34,16,84.298343
40,10,84.320349
42,8,84.338352
38,12,84.363358
32,18,84.402367
37,13,84.430373
41,9,84.449378
29,21,84.493388
38,12,84.518393
42,8,84.535396
40,10,84.555401
36,14,84.586408
28,22,84.631418
38,12,84.655423
40,10,84.676428
34,16,84.708435
38,12,84.733441
36,14,84.761447
40,10,84.783452
38,12,84.808457
38,12,84.833463
38,12,84.858468
39,11,84.881474
38,12,84.90648
38,12,84.933486
41,9,84.950489
38,12,84.974495
38,12,84.9995
40,10,85.02069
39,11,85.042695
35,15,85.074702
40,10,85.094707
40,10,85.11471
33,17,85.149719
37,13,85.175724
37,13,85.203731
33,17,85.238738
41,9,85.257742
38,12,85.282748
37,13,85.309754
32,18,85.347763
42,8,85.363766
41,9,85.38277
32,18,85.420779
42,8,85.436782
41,9,85.456787
40,10,85.477792
42,8,85.493795
36,14,85.523802
41,9,85.543807
38,12,85.568812
23,27,85.624825
39,11,85.64783
-61,11,85.670835
39,11,85.69384
42,8,85.709843
38,12,85.735849
39,11,85.757854
41,9,85.776858
36,14,85.805865
38,12,85.831871
32,18,85.868878
25,25,85.91789
34,16,85.950897
42,8,85.967901
42,8,85.982904
38,12,86.00791
42,8,86.024914
36,14,86.053921
34,16,86.087928
33,17,86.121935
37,13,86.147941
31,19,86.18795
37,13,86.215956
42,8,86.23196
37,13,86.257966
38,12,86.283971
42,8,86.300134
33,17,86.334141
40,10,86.355146
42,8,86.37115
41,9,86.390154
38,12,86.414159
36,14,86.443166
38,12,87.363244
41,9,87.382248
38,12,87.406253
40,10,87.427258
35,15,87.458266
40,10,87.477269
40,10,87.498274
39,11,87.520279
41,9,87.539283
37,13,87.567289
37,13,87.595295
40,10,87.616301
42,8,87.633304
33,17,87.667311
-54,4,87.676314
37,13,87.702319
41,9,87.720323
40,10,87.741328
36,14,87.770334
40,10,87.792339
37,13,87.819345
36,14,87.847352
40,10,87.868356
39,11,87.892362
27,23,87.938372
-52,2,87.944373
33,17,87.979381
41,9,87.998386
40,10,88.018389
24,26,88.070401
37,13,88.097407
41,9,88.116412
40,10,88.137416
42,8,88.15342
34,16,88.186428
39,11,88.211433
38,12,88.236438
39,11,88.259444
35,15,88.29145
34,16,88.324457
36,14,88.354465
40,10,88.375469
35,15,88.406476
37,13,88.433482
38,12,88.458488
38,12,88.482494
32,18,88.520501
39,11,88.544507
36,14,88.573514
40,10,88.595518
36,14,88.624525
35,15,88.655532
42,8,88.672535
41,9,88.69154
33,17,88.726547
30,20,88.768557
34,16,88.799563
-58,8,88.816568
35,15,88.845574
38,12,88.871581
25,25,88.921599
37,13,88.948598
38,12,88.975603
40,10,88.996608
36,14,89.024614
28,22,89.068624
38,12,89.092629
35,15,89.129638
-52,2,89.136639
39,11,89.164754
32,18,89.208779
38,12,89.237786
36,14,89.271793
-56,6,89.285797
31,19,89.331807
40,10,89.358814
39,11,89.386819
40,10,89.410311
41,9,89.431316
42,8,89.4506
34,16,89.490434
-59,9,89.51255
36,14,89.547461
34,16,89.584469
42,8,89.603474
41,9,89.628287
31,19,89.673297
39,11,89.701303
36,14,89.735311
35,15,89.771319
33,17,89.813328
40,10,89.839335
28,22,89.895347
25,25,89.956361
41,9,89.979365
38,12,90.011374
31,19,90.056382
29,21,90.108393
38,12,90.138401
25,25,90.201415
37,13,90.234422
-70,20,90.284433
34,16,90.324443
42,8,90.346447
38,12,90.379455
42,8,90.400604
37,13,90.43161
42,8,90.451615
42,8,90.471619
40,10,90.497626
-56,6,90.513628
36,14,90.548636
41,9,90.570641
37,13,90.601649
31,19,90.646659
-56,6,90.661661
40,10,90.686667
30,20,90.735678
41,9,90.757684
42,8,90.777688
-53,3,90.78669
34,16,90.823698
35,15,90.860706
40,10,90.887712
26,24,90.943724
37,13,90.976732
34,16,91.01474
37,13,91.047748
38,12,91.077754
38,12,91.10476
38,12,91.136767
27,23,91.19378
42,8,91.214785
38,12,91.244792
-58,8,91.265796
40,10,91.289802
41,9,91.313807
37,13,91.344815
40,10,91.368819
36,14,91.401827
37,13,91.436834
30,20,91.484985
38,12,91.514992
40,10,91.538997
39,11,91.567005
37,13,91.59701
-63,13,91.630035
40,10,91.653998
42,8,91.673002
42,8,91.692006
-60,10,91.716012
28,22,91.770023
33,17,91.812461
41,9,91.836038
40,10,91.861044
39,11,91.88905
41,9,91.914056
37,13,91.947063
40,10,91.972069
-60,10,92.000075
41,9,92.024307
39,11,92.051313
40,10,92.075283
26,24,93.083037
26,24,93.132048
28,22,93.178059
37,13,93.205065
38,12,93.229069
38,12,93.254075
38,12,93.278081
31,19,93.318392
40,10,93.338397
31,19,93.377286
39,11,93.400291
31,19,93.438206
39,11,93.461211
40,10,93.482216
32,18,93.519224
32,18,93.555232
36,14,93.586239
37,13,93.613245
11,39,93.691262
38,12,93.718196
27,23,93.766207
22,28,93.82422
40,10,93.843224
30,20,93.883234
41,9,93.902238
40,10,93.922242
33,17,93.95725
37,13,93.985178
30,20,94.026188
38,12,94.053194
33,17,94.087202
38,12,94.112206
33,17,94.149215
42,8,94.166219
40,10,94.187223
38,12,94.21414
35,15,94.246148
35,15,94.276154
35,15,94.308162
24,26,94.360173
28,22,94.406184
40,10,94.426188
33,17,94.461196
32,18,94.499204
33,17,94.532212
39,11,94.554217
38,12,94.579222
33,17,94.61423
32,18,94.650237
31,19,94.688246
38,12,94.712117
38,12,94.736122
38,12,94.761127
35,15,94.791133
40,10,94.811994
35,15,94.843001
35,15,94.873008
37,13,94.900014
38,12,94.926021
-54,4,94.934021
31,19,94.97204
36,14,95.000036
42,8,95.01704
37,13,95.044046
37,13,95.070052
35,15,95.100058
35,15,95.131065
26,24,95.180076
36,14,95.208083
33,17,95.24309
42,8,95.260095
33,17,95.295102
37,13,95.323108
35,15,95.352114
37,13,95.379121
-54,4,95.387122
34,16,95.42113
34,16,95.452137
38,12,95.476143
34,16,95.508149
40,10,95.529154
-53,3,95.536156
32,18,95.573164
40,10,95.593168
34,16,95.626175
39,11,95.649181
29,21,95.69219
33,17,95.726198
-54,4,95.7342
34,16,95.767207
38,12,95.791212
-52,2,95.797214
33,17,95.832222
-54,4,95.842096
40,10,95.86209
40,10,95.882095
40,10,95.9031
35,15,95.935106
35,15,95.966114
39,11,95.989119
32,18,96.026127
40,10,96.046132
39,11,96.069136
27,23,96.116148
29,21,96.159157
35,15,96.191164
33,17,96.225171
37,13,96.253178
32,18,96.291186
32,18,96.326194
29,21,96.369203
-61,11,96.393209
36,14,96.422215
42,8,96.438219
40,10,96.458224
42,8,96.475228
35,15,96.506234
42,8,96.524238
35,15,96.553244
37,13,96.58029
31,19,96.618486
36,14,96.647569
32,18,96.683577
35,15,96.713808
38,12,96.739813
37,13,96.764799
38,12,96.78964
41,9,96.808645
36,14,96.838639
-55,5,96.850449
40,10,96.872292
31,19,96.911465
31,19,96.95078
38,12,96.977733
33,17,97.013923
38,12,97.038938
42,8,97.055882
42,8,97.072886
34,16,97.106773
39,11,97.130778
37,13,97.157753
32,18,97.193912
30,20,97.236044
34,16,97.268969
35,15,98.179907
-70,20,98.220915
38,12,98.245921
36,14,98.275928
32,18,98.313936
36,14,98.342943
25,25,98.394954
22,28,98.451967
30,20,98.493975
36,14,98.523983
28,22,98.567992
37,13,98.594999
40,10,98.616003
29,21,98.660013
39,11,98.683018
33,17,98.719027
36,14,98.748033
42,8,98.765037
40,10,98.785041
39,11,98.808046
-65,15,98.839053
26,24,98.887073
30,20,98.929073
40,10,98.951215
27,23,98.999226
36,14,99.028232
35,15,99.059239
28,22,99.103249
-58,8,99.121253
38,12,99.146258
42,8,99.164262
40,10,99.185267
39,11,99.20857
38,12,99.233576
35,15,99.266583
35,15,99.29759
30,20,99.339599
36,14,99.367605
42,8,99.38561
42,8,99.401613
40,10,99.421617
42,8,99.438621
42,8,99.455626
38,12,99.47963
-62,12,99.505636
37,13,99.532643
40,10,99.553647
38,12,99.577652
40,10,99.597657
36,14,99.626663
39,11,99.649668
36,14,99.677676
38,12,99.70168
41,9,99.720684
38,12,99.74569
40,10,99.765694
39,11,99.787699
33,17,99.822707
29,21,99.864716
35,15,99.894723
31,19,99.933733
-59,9,99.951735
36,14,99.979742
40,10,99.999746
42,8,100.016883
36,14,100.04589
40,10,100.066894
38,12,100.090899
40,10,100.111904
38,12,100.136909
42,8,100.153914
38,12,100.177918
35,15,100.208926
-52,2,100.213928
37,13,100.240933
37,13,100.266939
36,14,100.295946
40,10,100.31795
33,17,100.353958
41,9,100.372962
40,10,100.393967
30,20,100.434976
35,15,100.464983
34,16,100.49799
35,15,100.530998
-59,9,100.550002
37,13,100.576007
40,10,100.597013
38,12,100.623019
37,13,100.651024
37,13,100.67703
32,18,100.714039
37,13,100.741044
39,11,100.764049
35,15,100.796057
40,10,100.817062
39,11,100.840067
40,10,100.861071
32,18,100.896079
17,33,100.964095
38,12,100.989101
23,27,101.043112
33,17,101.079286
30,20,101.121295
37,13,101.148302
31,19,101.18831
37,13,101.215316
40,10,101.23632
36,14,101.264327
36,14,101.292334
-52,2,101.297334
35,15,101.329342
38,12,101.353347
40,10,101.373351
40,10,101.394356
38,12,101.419361
42,8,101.436366
36,14,101.465372
-62,12,101.490377
32,18,101.527385
40,10,101.54739
33,17,101.582398
40,10,101.602403
32,18,101.638411
32,18,101.675419
34,16,101.706426
39,11,101.729431
34,16,101.762438
35,15,101.792446
42,8,101.808449
-58,8,101.825452
-52,2,101.829453
39,11,101.85246
40,10,101.872464
-71,21,101.915472
34,16,101.949481
40,10,101.970485
32,18,102.006493
34,16,102.0405
42,8,102.056503
30,20,102.097513
34,16,102.131521
40,10,102.151525
39,11,102.17453
38,12,102.199536
23,27,102.254548
41,9,102.273553
29,21,102.315844
33,17,102.350852
38,12,102.374857
41,9,103.260874
-63,13,103.28788
40,10,103.308884
31,19,103.346893
30,20,103.387902
32,18,103.42391
36,14,103.451916
35,15,103.482923
35,15,103.51293
37,13,103.539936
35,15,103.570943
38,12,103.595948
35,15,103.626955
38,12,103.650961
40,10,103.671965
38,12,103.69597
34,16,103.727978
35,15,103.758985
41,9,103.777989
34,16,103.811132
42,8,103.828135
37,13,103.854141
33,17,103.889149
36,14,103.918155
38,12,103.942161
33,17,103.976168
39,11,103.998174
35,15,104.02818
42,8,104.045184
41,9,104.063188
16,34,104.131203
40,10,104.152208
35,15,104.183215
-54,4,104.191217
25,25,104.243372
34,16,104.276379
40,10,104.296383
-60,10,104.318388
39,11,104.340393
30,20,104.381402
33,17,104.41541
34,16,104.448418
36,14,104.477423
31,19,104.517432
34,16,104.549439
34,16,104.581446
41,9,104.600451
41,9,104.617454
19,31,104.679468
33,17,104.713476
38,12,104.738482
36,14,104.767488
40,10,104.788493
37,13,104.815498
42,8,104.832504
36,14,104.861509
31,19,104.900518
42,8,104.917521
36,14,104.945528
40,10,104.965532
34,16,104.99854
35,15,105.028546
26,24,105.076557
37,13,105.103563
24,26,105.157575
-58,8,105.173579
37,13,105.201585
39,11,105.22459
39,11,105.246596
38,12,105.2716
36,14,105.299607
38,12,105.324612
42,8,105.340616
32,18,105.377624
38,12,105.40263
28,22,105.447639
36,14,105.476646
38,12,105.500652
30,20,105.54066
30,20,105.579669
-58,8,105.596673
38,12,105.622679
40,10,105.643683
29,21,105.687693
26,24,105.736704
29,21,105.780714
37,13,105.80672
37,13,105.832726
39,11,105.856731
38,12,105.880736
35,15,105.912743
26,24,105.961754
31,19,105.999763
38,12,106.024768
39,11,106.046773
32,18,106.083781
22,28,106.139794
32,18,106.175802
32,18,106.21181
38,12,106.235815
37,13,106.262821
32,18,106.300831
40,10,106.321835
32,18,106.357843
36,14,106.386849
33,17,106.421865
42,8,106.438861
42,8,106.455865
36,14,106.484872
38,12,106.509876
40,10,106.530356
34,16,106.562365
-68,18,106.597373
38,12,106.622477
36,14,106.651287
31,19,106.69029
21,29,106.754306
-55,5,106.765307
39,11,106.788312
35,15,106.819319
37,13,106.846325
35,15,106.877493
37,13,106.905499
-66,16,106.938506
38,12,106.963512
39,11,106.987518
39,11,107.009523
29,21,107.053532
38,12,107.078537
41,9,107.097542
35,15,107.128549
31,19,107.169559
38,12,107.194564
39,11,107.218569
39,11,107.241574
36,14,107.270581
-56,6,107.284584
32,18,107.320592
38,12,107.344598
38,12,107.369603
37,13,107.396609
33,17,107.432617
38,12,107.457622
38,12,108.352409
40,10,108.373413
40,10,108.394418
36,14,108.423424
-58,8,108.441428
30,20,108.482438
32,18,108.519289
40,10,108.540174
30,20,108.580184
35,15,108.61119
35,15,108.642197
38,12,108.666203
41,9,108.686291
35,15,108.71716
38,12,108.741166
37,13,108.769734
42,8,108.786478
30,20,108.826486
36,14,108.854493
39,11,108.878498
40,10,108.899503
29,21,108.941513
39,11,108.964517
39,11,108.987522
36,14,109.015528
37,13,109.041534
40,10,109.062539
42,8,109.080544
38,12,109.105549
35,15,109.137556
38,12,109.162562
41,9,109.181566
42,8,109.197569
37,13,109.224576
38,12,109.248717
40,10,109.269721
40,10,109.290726
31,19,109.330735
34,16,109.364743
36,14,109.393749
36,14,109.423756
41,9,109.44276
36,14,109.472767
42,8,109.490771
40,10,109.511776
39,11,109.534781
42,8,109.552785
38,12,109.57679
38,12,109.601796
37,13,109.629802
34,16,109.663809
41,9,109.681814
32,18,109.718822
31,19,109.75783
30,20,109.79884
36,14,109.828846
39,11,109.851852
41,9,109.871856
42,8,109.88786
38,12,109.913865
36,14,109.941871
36,14,109.970878
36,14,109.999885
39,11,110.02289
39,11,110.046896
39,11,110.0689
36,14,110.097906
35,15,110.129913
41,9,110.149918
37,13,110.176924
36,14,110.20593
42,8,110.222934
39,11,110.245939
42,8,110.262943
37,13,110.289949
33,17,110.325957
39,11,110.347962
42,8,110.364967
39,11,110.386971
39,11,110.409976
-54,4,110.418979
36,14,110.447984
40,10,110.468989
35,15,110.499997
-60,10,110.521001
40,10,110.543006
42,8,110.560009
41,9,110.580014
39,11,110.603019
42,8,110.619022
29,21,110.663033
31,19,110.701041
33,17,110.736048
37,13,110.763055
31,19,110.804064
42,8,110.820067
35,15,110.850819
41,9,110.868822
42,8,110.885865
29,21,110.928958
33,17,110.964807
24,26,111.018898
38,12,111.044904
37,13,111.07191
36,14,111.100917
-60,10,111.121633
41,9,111.139636
35,15,111.171643
39,11,111.193939
39,11,111.216943
38,12,111.241948
39,11,111.264797
38,12,111.289951
31,19,111.330327
35,15,111.361334
38,12,111.38734
42,8,111.403343
38,12,111.428349
42,8,111.444352
38,12,111.470358
42,8,111.486362
41,9,111.505367
34,16,111.539374
34,16,111.574382
35,15,111.605388
31,19,111.644398
33,17,111.679405
35,15,111.710412
42,8,111.727416
36,14,111.756423
40,10,111.780428
31,19,111.819436
36,14,111.850444
39,11,111.873448
36,14,111.901454
31,19,111.940463
40,10,111.961468
36,14,111.989474
37,13,112.017481
38,12,112.041486
37,13,112.069492
41,9,112.090497
34,16,112.124504
42,8,112.141508
39,11,112.164513
42,8,112.180516
35,15,112.212525
41,9,112.230529
39,11,112.253533
34,16,112.28554
40,10,112.308546
37,13,112.333552
-56,6,112.346554
38,12,112.37156
41,9,112.391564
30,20,112.431574
40,10,112.451577
35,15,112.482584
41,9,112.500588
33,17,112.534596
34,16,112.568603
29,21,113.492027
40,10,113.514031
36,14,113.544038
35,15,113.576045
33,17,113.611053
32,18,113.648061
40,10,113.669066
33,17,113.705074
31,19,113.744082
36,14,113.772089
40,10,113.792093
42,8,113.809098
23,27,113.864109
37,13,113.892116
40,10,113.913121
30,20,113.95513
-56,6,113.968133
41,9,113.987138
37,13,114.014143
41,9,114.033147
40,10,114.055152
34,16,114.08816
32,18,114.125168
40,10,114.146172
34,16,114.18018
32,18,114.217189
31,19,114.257351
34,16,114.289358
36,14,114.318365
40,10,114.339369
33,17,114.373376
36,14,114.402384
32,18,114.441393
24,26,114.493404
32,18,114.531412
41,9,114.549416
40,10,114.57042
42,8,114.587425
23,27,114.643437
39,11,114.666442
36,14,114.696449
36,14,114.725455
40,10,114.74546
34,16,114.779468
35,15,114.810475
38,12,114.83648
32,18,114.872489
38,12,114.897494
31,19,114.935631
30,20,114.97764
38,12,115.002646
35,15,115.033653
35,15,115.06466
32,18,115.102669
40,10,115.122672
38,12,115.147679
37,13,115.174685
34,16,115.206692
38,12,115.231697
-57,7,115.246701
32,18,115.282709
35,15,115.313716
-58,8,115.330719
38,12,115.355725
36,14,115.385733
32,18,115.42174
39,11,115.444745
36,14,115.473751
25,25,115.525763
30,20,115.565772
37,13,115.592778
-61,11,115.616783
30,20,115.657792
40,10,115.678796
34,16,115.711804
34,16,115.745812
33,17,115.779819
38,12,115.804825
33,17,115.839833
37,13,115.86784
34,16,115.900846
32,18,115.937855
42,8,115.954858
35,15,115.985865
36,14,116.013871
27,23,116.061882
37,13,116.089889
38,12,116.114894
38,12,116.138899
36,14,116.167905
37,13,116.193912
40,10,116.215917
35,15,116.246924
40,10,116.267928
32,18,116.305937
35,15,116.336944
30,20,116.378953
33,17,116.413961
33,17,116.447969
32,18,116.485977
33,17,116.520985
25,25,116.572997
39,11,116.596001
39,11,116.620007
37,13,116.649014
25,25,116.701025
39,11,116.726031
39,11,116.749037
38,12,116.775042
35,15,116.806049
34,16,116.841056
41,9,116.860061
22,28,116.918074
36,14,116.946079
23,27,117.001092
39,11,117.024097
27,23,117.071108
36,14,117.101114
37,13,117.12812
40,10,117.149125
34,16,117.184133
38,12,117.208138
38,12,117.233144
31,19,117.271152
34,16,117.304159
35,15,117.335176
42,8,117.352171
33,17,117.387178
37,13,117.414184
30,20,117.455193
40,10,117.476198
36,14,117.505204
39,11,117.528209
29,21,117.57222
39,11,117.594225
33,17,117.630233
39,11,117.653237
33,17,117.689245
38,12,117.713251
42,8,117.730255
37,13,118.627895
28,22,118.673905
32,18,118.711914
38,12,118.73592
35,15,118.768926
40,10,118.790931
38,12,118.815937
40,10,118.836942
28,22,118.88095
41,9,118.899956
40,10,118.91996
39,11,118.942965
39,11,118.96597
38,12,118.990975
39,11,119.013981
40,10,119.035137
37,13,119.061143
38,12,119.087149
37,13,119.114155
31,19,119.154164
40,10,119.173167
37,13,119.201174
40,10,119.222178
-54,4,119.232181
42,8,119.249186
40,10,119.26967
40,10,119.28967
33,17,119.324678
36,14,119.353684
-65,15,119.385692
35,15,119.416698
41,9,119.435703
40,10,119.457708
31,19,119.497716
38,12,119.523722
34,16,119.55673
39,11,119.579735
32,18,119.616743
36,14,119.643749
39,11,119.666754
31,19,119.706763
42,8,119.722767
36,14,119.751773
42,8,119.768777
35,15,119.798784
16,34,119.866799
37,13,119.892804
35,15,119.924812
41,9,119.942815
39,11,119.964822
32,18,120.001829
34,16,120.034836
36,14,120.062843
42,8,120.079846
38,12,120.103852
35,15,120.135859
37,13,120.160865
29,21,120.203874
33,17,120.238882
40,10,120.258886
42,8,120.27489
42,8,120.290893
37,13,120.3189
37,13,120.346907
37,13,120.373912
34,16,120.406919
40,10,120.428924
37,13,120.45693
37,13,120.483936
27,23,120.532948
-63,13,120.560954
37,13,120.58896
27,23,120.636971
34,16,120.669978
39,11,120.692983
42,8,120.708987
36,14,120.738993
36,14,120.766
36,14,120.795006
35,15,120.826013
38,12,120.851018
38,12,120.874024
-61,11,120.897029
34,16,120.929036
38,12,120.954041
35,15,120.984049
39,11,121.007053
37,13,121.035059
36,14,121.065066
28,22,121.110076
39,11,121.133082
40,10,121.153086
32,18,121.191095
40,10,121.212099
34,16,121.243105
39,11,121.266111
40,10,121.285115
38,12,121.310122
-57,7,121.325124
40,10,121.34613
35,15,121.375135
38,12,121.400141
32,18,121.436149
28,22,121.481159
33,17,121.517167
39,11,121.540173
31,19,121.579181
42,8,121.597185
42,8,121.614188
36,14,121.643195
36,14,121.671201
35,15,121.701209
40,10,121.722213
40,10,121.745218
40,10,121.765222
40,10,121.785227
36,14,121.813233
41,9,121.832238
37,13,121.858243
40,10,121.878247
39,11,121.902253
36,14,121.930259
33,17,121.966267
35,15,121.997274
39,11,122.020279
41,9,122.039284
37,13,122.066289
36,14,122.097296
37,13,122.128303
32,18,122.165312
41,9,122.185317
21,29,122.244329
33,17,122.280337
37,13,122.310344
37,13,122.338351
33,17,122.372358
12,38,122.449375
-60,10,122.47038
36,14,122.500386
41,9,122.520391
39,11,122.542397
42,8,122.560399
42,8,122.576403
37,13,122.603409
37,13,122.631415
35,15,122.662422
38,12,122.686428
42,8,122.703432
38,12,122.728437
36,14,122.758444
36,14,122.78745
42,8,122.805454
38,12,122.830461
36,14,122.859466
40,10,123.742576
42,8,123.757579
34,16,123.791587
35,15,123.821594
23,27,123.875605
39,11,123.89861
34,16,123.932618
38,12,123.957623
38,12,123.982629
30,20,124.022639
38,12,124.046644
38,12,124.070649
39,11,124.093654
35,15,124.124661
33,17,124.159668
36,14,124.187675
40,10,124.208679
38,12,124.233686
32,18,124.270694
37,13,124.29783
38,12,124.322835
39,11,124.34584
37,13,124.372846
37,13,124.399853
-54,4,124.407854
35,15,124.438861
39,11,124.460866
33,17,124.495874
34,16,124.527881
41,9,124.547886
38,12,124.571891
33,17,124.606899
36,14,124.634905
42,8,124.652909
38,12,124.676914
36,14,124.70492
38,12,124.729926
38,12,124.754931
38,12,124.780937
41,9,124.798941
41,9,124.817945
34,16,124.850953
38,12,124.874958
-55,5,124.886962
31,19,124.925425
39,11,124.947369
40,10,124.969374
36,14,124.997205
40,10,125.01721
42,8,125.034213
39,11,125.057219
34,16,125.088225
37,13,125.116184
33,17,125.150191
33,17,125.186285
-53,3,125.193286
36,14,125.222292
42,8,125.239296
39,11,125.26131
25,25,125.312387
36,14,125.340393
33,17,125.3744
36,14,125.403407
39,11,125.426412
42,8,125.442416
39,11,125.464421
40,10,125.485425
40,10,125.506429
31,19,125.545218
30,20,125.586229
25,25,125.63624
42,8,125.652243
39,11,125.674248
40,10,125.694252
40,10,125.715257
41,9,125.734262
38,12,125.759266
42,8,125.77527
-57,7,125.790273
40,10,125.811278
36,14,125.840285
34,16,125.873293
38,12,125.898298
-53,3,125.904299
36,14,125.933306
36,14,125.962312
-52,2,125.966313
37,13,125.993319
36,14,126.023325
37,13,126.048331
39,11,126.071336
39,11,126.093341
40,10,126.114346
39,11,126.137351
41,9,126.156355
40,10,126.177359
39,11,126.200365
40,10,126.221369
41,9,126.240373
30,20,126.281383
36,14,126.31039
35,15,126.341397
38,12,126.366402
42,8,126.382407
37,13,126.408412
38,12,126.433417
40,10,126.455422
40,10,126.474426
9,41,126.557445
-59,9,126.576449
38,12,126.602454
40,10,126.623459
38,12,126.648465
35,15,126.680472
36,14,126.709478
37,13,126.736484
32,18,126.774493
34,16,126.8075
35,15,126.838507
35,15,126.868513
26,24,126.919539
34,16,126.951532
41,9,126.970537
40,10,126.991541
-65,15,127.022548
35,15,127.051554
35,15,127.082562
39,11,127.104566
38,12,127.129571
24,26,127.181584
37,13,127.207589
34,16,127.240597
39,11,127.262602
42,8,127.278605
32,18,127.315614
35,15,127.34662
35,15,127.378628
36,14,127.406634
40,10,127.426638
31,19,127.464647
38,12,127.489652
42,8,127.505656
37,13,127.533663
37,13,127.559669
40,10,127.579673
30,20,127.618681
38,12,127.643686
37,13,127.669692
36,14,127.697699
34,16,127.731706
40,10,127.753711
24,26,127.805723
