#{"t_start": 1655760905.7880633, "env_id": "env.spec.id"}
r,l,t
26,24,154.234867
33,17,154.279877
38,12,154.309884
39,11,154.33789
42,8,154.359895
40,10,154.3839
38,12,154.420909
32,18,154.484923
39,11,154.52507
41,9,154.555077
35,15,154.609089
42,8,154.638095
37,13,154.685106
40,10,154.722114
36,14,154.770125
38,12,154.812134
34,16,154.868147
36,14,154.919158
40,10,154.956166
40,10,154.991174
41,9,155.025182
42,8,155.055189
33,17,155.116202
38,12,155.159212
40,10,155.197221
36,14,155.249232
40,10,155.28524
38,12,155.32725
38,12,155.37226
32,18,155.432272
42,8,155.46128
40,10,155.498288
36,14,155.5533
36,14,155.606312
40,10,155.64432
34,16,155.705334
29,21,155.780351
42,8,155.808357
38,12,155.849547
36,14,155.898557
38,12,155.940567
42,8,155.969573
42,8,155.99858
39,11,156.039589
39,11,156.080597
42,8,156.106604
36,14,156.141612
37,13,156.174619
36,14,156.209627
32,18,156.252636
34,16,156.292645
38,12,156.321652
41,9,156.343657
39,11,156.370663
-52,2,156.377665
38,12,156.410671
39,11,156.438678
38,12,156.466685
34,16,156.504693
41,9,156.526698
42,8,156.544702
42,8,156.564706
38,12,156.592712
40,10,156.615717
34,16,156.653726
36,14,156.688734
38,12,156.717741
40,10,156.740746
42,8,156.75975
36,14,156.793757
39,11,156.821764
36,14,156.854771
37,13,156.888778
35,15,156.924786
39,11,156.952792
40,10,156.976797
28,22,157.02881
41,9,157.049815
40,10,157.073821
41,9,157.094825
36,14,157.128832
36,14,157.16284
42,8,157.182845
42,8,157.203849
36,14,157.235022
37,13,157.266029
38,12,157.296036
42,8,157.31504
42,8,157.337045
36,14,157.371053
38,12,157.400058
32,18,157.44707
37,13,157.481076
41,9,157.504082
35,15,157.54109
40,10,157.565095
-56,6,157.580099
40,10,157.60263
35,15,157.638637
36,14,157.673645
40,10,157.699651
36,14,157.731658
36,14,157.764665
40,10,157.78867
38,12,157.818677
35,15,157.854686
35,15,157.889693
33,17,157.931703
40,10,157.955708
39,11,157.981714
42,8,158.001719
42,8,158.018722
42,8,158.040727
41,9,158.060732
34,16,158.09974
42,8,158.120745
35,15,158.157754
38,12,158.18576
42,8,158.205764
40,10,158.231771
37,13,158.263777
42,8,158.282782
33,17,158.323791
42,8,158.343795
40,10,158.3688
-56,6,158.382804
36,14,158.417812
24,26,158.481826
40,10,158.507831
39,11,158.532838
40,10,158.557843
26,24,158.614856
42,8,158.63386
42,8,158.651864
38,12,158.67987
37,13,159.619239
41,9,159.638243
39,11,159.664249
42,8,159.682253
42,8,159.701258
38,12,159.731264
42,8,159.750269
41,9,159.771273
42,8,159.789278
39,11,159.815283
42,8,159.834287
33,17,159.872295
42,8,159.891299
39,11,159.919305
42,8,159.93831
36,14,159.973319
38,12,160.000324
38,12,160.028331
40,10,160.051336
38,12,160.081343
40,10,160.105348
39,11,160.132354
42,8,160.149358
42,8,160.169362
42,8,160.188367
41,9,160.210371
42,8,160.230375
38,12,160.259382
42,8,160.278387
37,13,160.309394
42,8,160.330398
42,8,160.349403
40,10,160.374408
38,12,160.403415
42,8,160.42442
40,10,160.447425
38,12,160.476431
40,10,160.500436
36,14,160.532444
35,15,160.567452
40,10,160.590456
39,11,160.618463
30,20,160.663473
41,9,160.684477
41,9,160.705482
36,14,160.73849
38,12,160.766496
38,12,160.795502
-59,9,160.816506
37,13,160.850515
36,14,160.883522
42,8,160.901526
40,10,160.924531
42,8,160.944535
38,12,160.973543
40,10,160.996547
39,11,161.021553
42,8,161.040558
34,16,161.077565
42,8,161.094569
42,8,161.113574
34,16,161.150582
42,8,161.170586
39,11,161.198592
38,12,161.225598
42,8,161.245603
42,8,161.262607
37,13,161.293614
37,13,161.323787
37,13,161.353794
37,13,161.383801
42,8,161.403805
35,15,161.439813
38,12,161.46782
40,10,161.492825
42,8,161.511829
40,10,161.536835
40,10,161.56084
42,8,161.580844
36,14,161.613852
36,14,161.64786
40,10,161.670865
42,8,161.69287
42,8,161.712874
39,11,161.73888
35,15,161.774888
42,8,161.794893
40,10,161.818898
38,12,161.846905
40,10,161.86991
42,8,161.887914
40,10,161.911919
42,8,161.929923
30,20,161.975933
42,8,161.995938
35,15,162.029945
36,14,162.064953
42,8,162.085957
42,8,162.103961
35,15,162.142971
42,8,162.162975
42,8,162.182979
40,10,162.207985
39,11,162.233991
36,14,162.266999
35,15,162.302006
36,14,162.337014
33,17,162.377023
42,8,162.395027
39,11,162.421033
-55,5,162.434036
36,14,162.470043
40,10,162.493049
40,10,162.518055
40,10,162.54106
31,19,162.585069
42,8,162.603072
42,8,162.622077
39,11,162.649084
39,11,162.67409
42,8,162.693094
39,11,162.7211
33,17,162.761109
38,12,162.788115
37,13,162.818122
39,11,162.845128
42,8,162.865132
33,17,162.904141
36,14,162.938149
42,8,162.958153
38,12,162.988159
27,23,163.043172
42,8,163.062176
38,12,163.091183
-56,6,163.106186
39,11,163.132192
40,10,163.157198
42,8,163.175202
36,14,163.207389
-60,10,163.230394
38,12,163.2584
38,12,163.286407
38,12,163.314413
42,8,163.333417
40,10,163.358423
42,8,163.376427
42,8,163.39643
30,20,163.444441
32,18,163.48745
36,14,163.521458
38,12,163.550466
38,12,163.578472
38,12,163.605478
36,14,163.639485
40,10,163.664491
37,13,163.695498
41,9,163.716503
42,8,163.735507
40,10,163.759512
39,11,163.787519
41,9,163.811524
41,9,163.830528
41,9,163.853533
40,10,163.87754
38,12,163.905545
40,10,163.92855
39,11,163.954557
38,12,163.983563
35,15,164.01757
37,13,164.049577
39,11,164.073583
39,11,164.099588
42,8,164.120593
42,8,164.139597
39,11,164.164603
42,8,164.184607
37,13,164.215614
42,8,164.233618
40,10,164.257624
42,8,164.278629
38,12,164.306635
37,13,164.338642
41,9,164.361647
40,10,164.384653
41,9,164.405657
38,12,164.433663
23,27,165.445036
41,9,165.467041
37,13,165.498048
38,12,165.527054
38,12,165.557061
40,10,165.580575
40,10,165.603589
40,10,165.629605
42,8,165.647618
36,14,165.679662
42,8,165.698675
39,11,165.726694
39,11,165.751703
42,8,165.770109
41,9,165.791118
40,10,165.814131
42,8,165.833061
40,10,165.859076
38,12,165.888095
42,8,165.907107
37,13,165.938104
40,10,165.963118
42,8,165.981129
42,8,165.999982
38,12,166.029005
42,8,166.049016
39,11,166.074595
38,12,166.102736
34,16,166.138745
40,10,166.16275
42,8,166.181754
38,12,166.210761
38,12,166.239767
-55,5,166.25077
40,10,166.275775
40,10,166.299781
42,8,166.319785
42,8,166.34079
40,10,166.362794
40,10,166.3888
-57,7,166.404804
34,16,166.443813
38,12,166.471819
35,15,166.507826
38,12,166.536834
37,13,166.56684
42,8,166.585845
40,10,166.61085
38,12,166.641856
37,13,166.673864
42,8,166.694868
42,8,166.715872
40,10,166.738879
40,10,166.761884
38,12,166.78889
39,11,166.814896
38,12,166.844903
38,12,166.872909
41,9,166.893914
42,8,166.913918
41,9,166.934923
37,13,166.96693
40,10,166.990935
42,8,167.009939
42,8,167.028944
39,11,167.056949
40,10,167.080954
39,11,167.10696
42,8,167.127966
42,8,167.14697
33,17,167.185979
41,9,167.205983
41,9,167.226989
41,9,167.247035
36,14,167.28011
41,9,167.301136
41,9,167.324183
42,8,167.343231
42,8,167.36233
34,16,167.399899
38,12,167.428906
40,10,167.454912
39,11,167.481918
42,8,167.499926
36,14,167.532884
42,8,167.550896
34,16,167.58692
42,8,167.606933
34,16,167.643001
41,9,167.664014
38,12,167.692033
38,12,167.719844
40,10,167.74385
40,10,167.765855
38,12,167.793861
40,10,167.817048
41,9,167.838051
39,11,167.866058
-57,7,167.884061
39,11,167.909068
41,9,167.934072
40,10,167.962078
40,10,167.987084
38,12,168.019091
37,13,168.051099
42,8,168.071103
38,12,168.10111
41,9,168.12212
41,9,168.148125
37,13,168.179132
40,10,168.206138
42,8,168.227144
38,12,168.256149
40,10,168.282156
40,10,168.30516
36,14,168.340168
39,11,168.366174
38,12,168.395181
40,10,168.418186
40,10,168.444191
41,9,168.465196
41,9,168.488201
41,9,168.509207
42,8,168.52721
38,12,168.556216
42,8,168.574219
42,8,168.592223
36,14,168.625231
40,10,168.648236
37,13,168.681245
36,14,168.715252
40,10,168.739258
40,10,168.763263
37,13,168.79627
41,9,168.819275
39,11,168.846282
32,18,168.890291
38,12,168.918298
42,8,168.937302
41,9,168.958306
40,10,168.985313
39,11,169.011318
40,10,169.036324
42,8,169.056329
38,12,169.084335
35,15,169.120342
42,8,169.142348
39,11,169.168354
41,9,169.189358
40,10,169.213364
42,8,169.231368
37,13,169.264374
38,12,169.29238
42,8,169.313386
40,10,169.340392
38,12,169.371397
41,9,169.396405
40,10,169.42041
36,14,169.454418
31,19,169.501428
36,14,169.532435
41,9,169.55344
42,8,169.572444
38,12,169.600472
42,8,169.619486
39,11,169.647504
39,11,169.674519
37,13,169.704699
38,12,169.733717
35,15,169.767815
39,11,169.79483
35,15,169.830854
42,8,169.849862
37,13,169.882178
40,10,169.906193
39,11,169.934206
36,14,169.968629
-60,10,169.991634
42,8,170.010638
40,10,170.033644
39,11,170.058649
39,11,170.084655
41,9,170.107661
35,15,170.142668
37,13,170.175676
42,8,170.19368
42,8,170.212684
42,8,170.232688
42,8,170.254693
40,10,170.277699
38,12,170.305704
42,8,170.325709
42,8,170.345714
37,13,171.30706
37,13,171.338067
42,8,171.357071
40,10,171.383076
42,8,171.404081
39,11,171.432087
35,15,171.468095
34,16,171.508104
41,9,171.53111
41,9,171.552114
42,8,171.573119
37,13,171.605126
42,8,171.62313
35,15,171.662139
37,13,171.694145
40,10,171.71915
31,19,171.76316
40,10,171.788167
39,11,171.815172
36,14,171.848181
35,15,171.885189
36,14,171.921196
38,12,171.950203
41,9,171.974208
38,12,172.003215
41,9,172.02422
36,14,172.056227
42,8,172.076232
42,8,172.095236
42,8,172.11524
42,8,172.135244
35,15,172.171252
40,10,172.196258
42,8,172.215262
40,10,172.240268
40,10,172.264273
35,15,172.299282
40,10,172.325287
40,10,172.354293
40,10,172.379299
42,8,172.400482
42,8,172.421487
42,8,172.439491
36,14,172.473498
38,12,172.501505
40,10,172.52551
41,9,172.548515
37,13,172.583523
42,8,172.601527
37,13,172.631534
35,15,172.666541
39,11,172.694547
40,10,172.720553
42,8,172.740557
38,12,172.771565
38,12,172.800571
36,14,172.835579
40,10,172.859585
40,10,172.88259
40,10,172.907595
40,10,172.932601
38,12,172.960607
37,13,172.992614
40,10,173.01862
37,13,173.049627
40,10,173.075633
42,8,173.094637
41,9,173.117642
39,11,173.144648
-54,4,173.155651
42,8,173.174655
39,11,173.202661
42,8,173.222666
42,8,173.24367
42,8,173.264675
-56,6,173.279678
39,11,173.306685
36,14,173.340692
40,10,173.363698
40,10,173.386703
39,11,173.412709
36,14,173.445716
38,12,173.474722
42,8,173.495727
37,13,173.525733
39,11,173.55174
42,8,173.572395
42,8,173.592907
40,10,173.618913
40,10,173.643919
38,12,173.674926
-59,9,173.69493
42,8,173.712934
37,13,173.745941
39,11,173.771947
40,10,173.793952
40,10,173.816958
-52,2,173.821959
36,14,173.856967
37,13,173.889974
28,22,173.941986
42,8,173.96099
38,12,173.990996
42,8,174.010001
38,12,174.039007
40,10,174.065013
34,16,174.105022
37,13,174.136029
39,11,174.162035
36,14,174.195042
40,10,174.218048
39,11,174.246053
41,9,174.269058
39,11,174.296064
36,14,174.329072
36,14,174.36408
37,13,174.397088
42,8,174.418092
41,9,174.446097
30,20,174.495109
40,10,174.518115
39,11,174.54512
42,8,174.566125
41,9,174.586129
39,11,174.612136
40,10,174.635303
35,15,174.672312
40,10,174.695317
39,11,174.723323
42,8,174.743327
40,10,174.766333
39,11,174.794339
33,17,174.836349
39,11,174.864354
41,9,174.88936
39,11,174.917367
-61,11,174.944372
42,8,174.966377
40,10,174.989383
41,9,175.011388
38,12,175.040394
40,10,175.065405
42,8,175.08741
42,8,175.107414
40,10,175.130419
37,13,175.162426
37,13,175.194433
39,11,175.222439
42,8,175.240444
33,17,175.280453
42,8,175.301457
37,13,175.333465
40,10,175.35647
39,11,175.383475
42,8,175.40148
39,11,175.427486
34,16,175.467494
32,18,175.510504
39,11,175.53651
42,8,175.557515
41,9,175.57952
39,11,175.607526
42,8,175.629531
41,9,175.652536
37,13,175.682543
38,12,175.71355
42,8,175.732554
40,10,175.75656
41,9,175.776564
42,8,175.796569
40,10,175.820574
40,10,175.844579
42,8,175.864583
38,12,175.89459
37,13,175.928598
42,8,175.948602
34,16,175.990612
-54,4,176.003614
40,10,176.02762
36,14,176.063628
37,13,176.095635
34,16,176.136644
40,10,176.160649
38,12,176.188656
42,8,176.209661
42,8,176.228665
39,11,176.254671
38,12,176.283676
-52,2,176.290679
41,9,176.317685
34,16,177.301051
40,10,177.326057
39,11,177.353063
39,11,177.379069
40,10,177.403074
42,8,177.422078
-55,5,177.435081
39,11,177.463087
40,10,177.489093
40,10,177.512099
41,9,177.535104
36,14,177.569112
-58,8,177.589116
42,8,177.60912
38,12,177.638127
42,8,177.658131
40,10,177.682137
42,8,177.700141
41,9,177.723146
40,10,177.74715
38,12,177.776157
32,18,177.819166
40,10,177.844172
39,11,177.869177
37,13,177.900184
36,14,177.934193
40,10,177.959198
37,13,177.990205
42,8,178.008209
32,18,178.050219
40,10,178.074224
39,11,178.09923
42,8,178.117234
42,8,178.138238
39,11,178.165245
38,12,178.194251
39,11,178.220257
42,8,178.239261
38,12,178.268267
38,12,178.296274
38,12,178.32428
40,10,178.346285
41,9,178.367289
42,8,178.388294
38,12,178.4193
40,10,178.445307
40,10,178.470313
38,12,178.49932
42,8,178.519324
40,10,178.544329
40,10,178.568335
33,17,178.610344
41,9,178.631349
40,10,178.655354
-58,8,178.674358
40,10,178.697364
41,9,178.718369
39,11,178.746375
42,8,178.766379
40,10,178.789384
41,9,178.810389
38,12,178.839396
39,11,178.8644
40,10,178.891407
36,14,178.924414
39,11,178.94942
40,10,178.973426
39,11,179.000431
40,10,179.023437
42,8,179.044441
36,14,179.077449
38,12,179.105455
40,10,179.130461
37,13,179.162468
41,9,179.185473
40,10,179.209478
40,10,179.232483
40,10,179.258489
38,12,179.287496
34,16,179.328505
39,11,179.355511
38,12,179.384516
36,14,179.420525
-54,4,179.433528
42,8,179.453533
40,10,179.477539
42,8,179.497543
32,18,179.540552
41,9,179.561557
40,10,179.585562
42,8,179.605757
39,11,179.634754
38,12,179.664761
40,10,179.689766
40,10,179.713772
42,8,179.732776
35,15,179.768784
40,10,179.79379
-60,10,179.817795
34,16,179.859805
42,8,179.878809
37,13,179.913816
41,9,179.934821
42,8,179.954825
34,16,179.996835
39,11,180.022841
37,13,180.052847
-54,4,180.06385
42,8,180.082854
40,10,180.10786
34,16,180.144868
40,10,180.169874
38,12,180.201011
39,11,180.226016
40,10,180.250022
40,10,180.275027
40,10,180.298032
42,8,180.319037
40,10,180.343042
37,13,180.376049
-54,4,180.386051
36,14,180.421059
35,15,180.458067
38,12,180.487073
42,8,180.506078
37,13,180.536084
36,14,180.570092
37,13,180.602099
42,8,180.625105
30,20,180.673116
35,15,180.708124
42,8,180.728129
42,8,180.749133
40,10,180.772138
39,11,180.798144
42,8,180.819149
40,10,180.845155
39,11,180.86916
42,8,180.889165
37,13,180.919172
36,14,180.951178
40,10,180.977185
37,13,181.007191
37,13,181.037198
39,11,181.063204
40,10,181.090209
42,8,181.109214
42,8,181.127218
35,15,181.164225
40,10,181.18923
36,14,181.223239
35,15,181.259247
42,8,181.279252
39,11,181.306258
40,10,181.331264
40,10,181.355268
40,10,181.380274
40,10,181.40628
38,12,181.435286
40,10,181.459291
42,8,181.480296
40,10,181.508303
42,8,181.528307
38,12,181.558314
40,10,181.581319
36,14,181.614326
40,10,181.642333
41,9,181.664338
41,9,181.685343
-58,8,181.704347
33,17,181.744356
42,8,181.761552
40,10,181.787558
40,10,181.813564
41,9,181.83657
40,10,181.858574
40,10,181.882579
38,12,181.912587
39,11,181.940592
39,11,181.966598
42,8,181.983602
42,8,182.003606
-52,2,182.009608
42,8,182.028611
35,15,182.06362
42,8,182.084625
38,12,182.11263
42,8,182.132635
39,11,182.157641
38,12,182.185647
34,16,182.222656
35,15,182.259664
42,8,182.280668
37,13,183.27673
38,12,183.306737
40,10,183.329741
42,8,183.349746
-58,8,183.36975
42,8,183.388755
40,10,183.41276
38,12,183.441767
38,12,183.468773
37,13,183.50178
38,12,183.531787
37,13,183.561794
39,11,183.587799
36,14,183.620807
42,8,183.641819
36,14,183.676829
37,13,183.707835
42,8,183.726839
40,10,183.750845
35,15,183.785822
38,12,183.813833
40,10,183.83685
-54,4,183.847852
28,22,183.901867
42,8,183.921872
37,13,183.953878
-54,4,183.963881
38,12,183.995889
40,10,184.019894
40,10,184.0449
38,12,184.071907
37,13,184.104914
37,13,184.139922
36,14,184.171929
35,15,184.205936
39,11,184.231942
38,12,184.259947
37,13,184.291955
31,19,184.337966
34,16,184.375974
41,9,184.396978
37,13,184.427985
38,12,184.456992
34,16,184.496
40,10,184.518005
40,10,184.54301
37,13,184.57702
38,12,184.606026
36,14,184.641223
39,11,184.66823
26,24,184.726242
37,13,184.75825
42,8,184.779254
32,18,184.822264
35,15,184.858272
39,11,184.885282
36,14,184.91729
41,9,184.939295
38,12,184.968301
42,8,184.988519
42,8,185.008523
41,9,185.030528
26,24,185.088541
38,12,185.117548
42,8,185.135551
40,10,185.161557
33,17,185.200566
37,13,185.232574
38,12,185.260579
42,8,185.280584
35,15,185.315592
38,12,185.343598
42,8,185.363602
39,11,185.392609
40,10,185.417614
38,12,185.446622
39,11,185.471627
38,12,185.501633
41,9,185.523638
36,14,185.558646
40,10,185.584652
37,13,185.615659
35,15,185.651667
40,10,185.676673
32,18,185.719682
41,9,185.740687
42,8,185.761692
42,8,185.780696
36,14,185.812703
28,22,185.864249
36,14,185.896256
40,10,185.920261
39,11,185.947775
34,16,185.985783
38,12,186.014789
40,10,186.039795
26,24,186.095807
30,20,186.144363
34,16,186.181371
35,15,186.215379
33,17,186.255388
31,19,186.302399
-55,5,186.3134
42,8,186.332406
41,9,186.35341
39,11,186.380415
42,8,186.40142
40,10,186.427426
-62,12,186.455603
40,10,186.480608
31,19,186.524619
38,12,186.552625
42,8,186.570629
40,10,186.596635
-64,14,186.629642
41,9,186.649647
34,16,186.688656
38,12,186.717662
38,12,186.744668
34,16,186.781676
42,8,186.80068
31,19,186.844691
42,8,186.862694
40,10,186.8887
34,16,186.928709
39,11,186.952714
35,15,186.987722
40,10,187.011728
34,16,187.050737
42,8,187.069741
41,9,187.090745
37,13,187.122751
37,13,187.154759
35,15,187.189768
40,10,187.215773
40,10,187.239241
26,24,187.296254
40,10,187.320258
40,10,187.34527
-54,4,187.355272
37,13,187.386278
41,9,187.411284
40,10,187.43529
31,19,187.481836
24,26,187.54444
37,13,187.574447
40,10,187.598452
39,11,187.626458
39,11,187.653953
38,12,187.68296
35,15,187.72497
-54,4,187.733971
36,14,187.766982
39,11,187.794989
38,12,187.823996
40,10,187.848006
37,13,187.880014
36,14,187.912021
42,8,187.932025
37,13,187.961044
-66,16,187.997503
39,11,188.025509
37,13,188.058517
38,12,188.086522
39,11,188.112527
40,10,188.134532
36,14,188.167539
38,12,189.142759
37,13,189.174919
32,18,189.217929
39,11,189.243934
42,8,189.261938
36,14,189.293946
31,19,189.337956
39,11,189.363961
38,12,189.393968
42,8,189.412972
40,10,189.435977
37,13,189.466985
40,10,189.489989
38,12,189.519996
39,11,189.546002
35,15,189.58001
34,16,189.618018
38,12,189.644024
36,14,189.676547
38,12,189.704552
36,14,189.73756
37,13,189.767566
34,16,189.808576
30,20,189.853586
38,12,189.881593
-59,9,189.902597
40,10,189.926601
37,13,189.955609
34,16,189.991617
36,14,190.024624
31,19,190.068634
38,12,190.096641
33,17,190.136649
-57,7,190.154652
21,29,190.22767
32,18,190.268678
30,20,190.314689
38,12,190.344695
34,16,190.382704
35,15,190.417861
40,10,190.439867
34,16,190.476875
37,13,190.507882
40,10,190.530887
36,14,190.561894
31,19,190.604903
39,11,190.63291
30,20,190.67792
34,16,190.715928
40,10,190.738934
33,17,190.778942
35,15,190.81295
40,10,190.835955
37,13,190.866963
28,22,190.918974
37,13,190.952981
38,12,190.981988
29,21,191.031999
39,11,191.058005
40,10,191.08001
38,12,191.111016
34,16,191.148025
38,12,191.177033
40,10,191.201037
40,10,191.225042
37,13,191.256049
32,18,191.297059
40,10,191.322097
36,14,191.353104
24,26,191.414117
37,13,191.444124
40,10,191.468129
41,9,191.490134
37,13,191.521141
42,8,191.539145
32,18,191.579154
33,17,191.623164
42,8,191.643168
24,26,191.704181
41,9,191.727187
36,14,191.760195
-60,10,191.784356
39,11,191.810361
36,14,191.845369
35,15,191.881377
40,10,191.907383
37,13,191.940391
41,9,191.961396
34,16,191.998404
37,13,192.02741
38,12,192.055416
32,18,192.097426
38,12,192.124432
40,10,192.148437
31,19,192.193447
35,15,192.229455
40,10,192.253461
26,24,192.309473
35,15,192.346482
38,12,192.374488
36,14,192.406495
40,10,192.4285
39,11,192.455506
39,11,192.479511
39,11,192.505517
-64,14,192.538524
42,8,192.556529
37,13,192.586535
35,15,192.621543
41,9,192.643548
37,13,192.673076
40,10,192.696082
-57,7,192.713085
38,12,192.74009
30,20,192.789101
34,16,192.82611
27,23,192.879121
39,11,192.904127
33,17,192.944136
37,13,192.973142
40,10,192.997148
37,13,193.027154
38,12,193.057161
38,12,193.086169
36,14,193.118176
40,10,193.140181
37,13,193.171188
39,11,193.196193
34,16,193.235202
36,14,193.268209
42,8,193.287214
23,27,193.352228
37,13,193.382235
33,17,193.424244
35,15,193.460252
38,12,193.491259
42,8,193.512263
40,10,193.53727
38,12,193.565275
36,14,193.600282
36,14,193.639292
40,10,193.662297
31,19,193.709308
39,11,193.733312
36,14,193.76732
26,24,193.824334
32,18,193.865343
42,8,193.885348
40,10,193.910352
40,10,193.933357
42,8,193.952361
33,17,194.96141
40,10,194.984416
40,10,195.010421
39,11,195.037427
34,16,195.076437
39,11,195.103442
38,12,195.131448
35,15,195.169456
40,10,195.194462
37,13,195.225469
42,8,195.246474
33,17,195.286483
37,13,195.31849
34,16,195.357499
36,14,195.391506
37,13,195.421513
19,31,195.49653
31,19,195.542541
35,15,195.576548
36,14,195.610555
40,10,195.636561
36,14,195.670569
35,15,195.706577
40,10,195.729582
41,9,195.750587
32,18,195.791596
28,22,195.843607
37,13,195.873614
34,16,195.910621
34,16,195.946629
41,9,195.968635
34,16,196.006644
37,13,196.038651
35,15,196.073659
40,10,196.097177
35,15,196.132187
28,22,196.185225
34,16,196.221237
34,16,196.261245
39,11,196.290252
40,10,196.317259
35,15,196.354267
38,12,196.384272
40,10,196.409279
37,13,196.439286
40,10,196.463291
33,17,196.5043
31,19,196.548311
38,12,196.576317
36,14,196.609324
31,19,196.655334
39,11,196.68234
42,8,196.702345
35,15,196.738353
-57,7,196.757356
33,17,196.798365
38,12,196.827372
40,10,196.852378
33,17,196.893387
38,12,196.922394
39,11,196.947399
37,13,196.980407
42,8,197.002411
36,14,197.035418
32,18,197.077429
39,11,197.105435
38,12,197.13344
36,14,197.168449
32,18,197.211459
37,13,197.244466
32,18,197.286475
41,9,197.310481
37,13,197.341488
41,9,197.364493
38,12,197.393499
37,13,197.425507
36,14,197.459523
38,12,197.488542
38,12,197.516555
38,12,197.546574
38,12,197.577589
38,12,197.605305
36,14,197.640313
33,17,197.681322
37,13,197.711329
31,19,197.755338
36,14,197.793347
38,12,197.823354
-55,5,197.836358
41,9,197.857361
36,14,197.890369
40,10,197.914375
38,12,197.942381
40,10,197.966387
37,13,197.996394
37,13,198.029401
33,17,198.067409
42,8,198.086414
39,11,198.112419
42,8,198.133424
27,23,198.185435
35,15,198.220443
36,14,198.253451
34,16,198.292459
40,10,198.317465
40,10,198.342471
-61,11,198.369477
37,13,198.401484
41,9,198.425489
38,12,198.453496
34,16,198.490504
20,30,198.56252
38,12,198.592526
35,15,198.628535
35,15,198.666543
33,17,198.708552
40,10,198.733558
35,15,198.767566
33,17,198.808574
37,13,198.839581
40,10,198.865587
36,14,198.896595
38,12,198.925601
42,8,198.943605
34,16,198.984615
40,10,199.007619
35,15,199.042626
32,18,199.084784
40,10,199.110296
42,8,199.129302
39,11,199.154306
35,15,199.192315
37,13,199.222323
37,13,199.251329
41,9,199.275333
31,19,199.320344
35,15,199.356353
35,15,199.390364
37,13,199.421371
38,12,199.451378
42,8,199.470594
37,13,199.500511
30,20,199.548544
37,13,199.577521
40,10,199.602535
40,10,199.625694
35,15,199.661648
38,12,199.689472
38,12,199.717485
38,12,199.748641
35,15,199.786661
18,32,199.860677
41,9,199.882628
37,13,200.876404
38,12,200.90441
39,11,200.930416
41,9,200.95142
38,12,200.979426
38,12,201.010433
32,18,201.053443
37,13,201.086451
38,12,201.114456
36,14,201.149465
37,13,201.179471
42,8,201.199476
22,28,201.26349
37,13,201.294497
37,13,201.325651
31,19,201.370661
33,17,201.411669
40,10,201.434675
40,10,201.458679
36,14,201.490688
39,11,201.518694
36,14,201.552701
40,10,201.576706
39,11,201.601712
36,14,201.638721
39,11,201.673729
38,12,201.714738
34,16,201.76875
38,12,201.811759
38,12,201.853769
40,10,201.889777
40,10,201.923784
-57,7,201.94879
42,8,201.976797
42,8,202.003802
40,10,202.03981
39,11,202.076819
42,8,202.103825
42,8,202.13183
40,10,202.166838
35,15,202.219489
37,13,202.262499
28,22,202.337853
34,16,202.392291
40,10,202.424299
37,13,202.471309
38,12,202.512318
39,11,202.548326
39,11,202.583334
37,13,202.625343
35,15,202.675354
40,10,202.709362
38,12,202.750371
42,8,202.777377
38,12,202.818387
42,8,202.847393
41,9,202.8764
33,17,202.933412
39,11,202.973421
42,8,203.000427
40,10,203.030435
40,10,203.063441
36,14,203.113452
32,18,203.176467
38,12,203.217476
37,13,203.261486
42,8,203.289491
42,8,203.316497
38,12,203.358508
39,11,203.398517
41,9,203.428524
37,13,203.474532
38,12,203.516542
42,8,203.544548
34,16,203.59924
40,10,203.63625
38,12,203.678259
36,14,203.73227
36,14,203.782282
42,8,203.810288
40,10,203.850297
34,16,203.90731
38,12,203.947319
40,10,203.981327
38,12,204.023336
41,9,204.057344
42,8,204.08535
41,9,204.115357
38,12,204.155366
42,8,204.183372
38,12,204.224381
37,13,204.268391
41,9,204.300398
40,10,204.331405
41,9,204.363412
34,16,204.418424
39,11,204.455433
40,10,204.48944
35,15,204.538451
28,22,204.609468
38,12,204.650476
42,8,204.677482
39,11,204.71249
39,11,204.750672
38,12,204.790682
35,15,204.846695
42,8,204.874701
42,8,204.902707
42,8,204.927937
39,11,204.960938
38,12,205.002947
33,17,205.05996
42,8,205.087966
38,12,205.129976
30,20,205.198992
42,8,205.225998
39,11,205.266007
41,9,205.300014
40,10,205.336022
37,13,205.378032
-61,11,205.41304
41,9,205.441046
39,11,205.481054
30,20,205.54607
31,19,205.613084
38,12,205.655094
42,8,205.6821
40,10,205.718108
35,15,205.764118
39,11,205.802127
38,12,205.840136
39,11,205.878144
40,10,205.912152
36,14,205.960162
41,9,205.988168
42,8,206.016175
42,8,206.050182
37,13,206.098193
42,8,206.123199
40,10,206.158207
34,16,206.21822
40,10,206.253228
39,11,206.289236
39,11,206.329245
38,12,206.366254
38,12,206.409263
42,8,206.437269
-53,3,206.448271
41,9,206.479279
41,9,206.511286
37,13,206.556296
41,9,206.588303
42,8,206.618309
40,10,206.652318
34,16,206.70833
42,8,206.735336
42,8,206.763341
40,10,206.79935
37,13,206.84536
39,11,206.881368
42,8,206.909374
36,14,206.959386
38,12,207.000394
38,12,207.042403
42,8,207.069409
38,12,207.111419
37,13,207.15743
38,12,207.19944
42,8,207.224445
40,10,207.257452
40,10,207.29246
33,17,207.352473
38,12,207.395483
39,11,207.435492
38,12,207.477502
35,15,207.527513
37,13,208.590751
37,13,208.620758
