#{"t_start": 1656204387.5104868, "env_id": "env.spec.id"}
r,l,t
31,19,339.425714
-54,4,339.433716
38,12,339.459721
-62,12,339.477726
35,15,339.506732
36,14,339.534739
28,22,339.575747
-54,4,339.582749
19,31,339.648764
28,22,339.693773
-58,8,339.711778
-55,5,339.722781
31,19,339.756788
-56,6,339.770791
-65,15,339.799798
-58,8,339.8158
40,10,339.835806
-61,11,339.858811
-54,4,339.866968
-56,6,339.876971
34,16,339.907978
36,14,339.938984
-83,33,340.001999
-57,7,340.018002
38,12,340.044008
35,15,340.078016
29,21,340.115024
30,20,340.155033
28,22,340.194041
-60,10,340.215047
-61,11,340.235051
39,11,340.254055
35,15,340.283062
-52,2,340.287062
-54,4,340.298064
26,24,340.345076
-56,6,340.356078
30,20,340.391086
40,10,340.41409
-61,11,340.432094
35,15,340.463102
23,27,340.519114
19,31,340.578128
-60,10,340.596131
36,14,340.627138
37,13,340.654145
32,18,340.684151
34,16,340.713158
-55,5,340.72316
38,12,340.750166
24,26,340.798177
-58,8,340.81418
-56,6,340.829183
38,12,340.85719
-72,22,340.897198
-60,10,340.920204
-56,6,340.929206
38,12,340.952211
37,13,340.975216
35,15,341.008224
-53,3,341.016226
14,36,341.085241
33,17,341.114247
38,12,341.138253
38,12,341.164259
-53,3,341.17026
28,22,341.21427
33,17,341.251278
-63,13,341.275283
35,15,341.301289
-69,19,341.335297
32,18,341.371305
37,13,341.39431
-54,4,341.403312
-58,8,341.418315
38,12,341.445321
40,10,341.468326
38,12,341.494332
32,18,341.52834
-54,4,341.534341
-54,4,341.541343
28,22,341.585352
-60,10,341.601356
33,17,341.631362
36,14,341.66337
-58,8,341.678373
28,22,341.717382
30,20,341.757391
31,19,341.7964
-56,6,341.809403
34,16,341.84241
36,14,341.868416
31,19,341.903424
-66,16,341.937431
-85,35,342.000446
38,12,342.024451
26,24,342.069461
40,10,342.084464
38,12,342.10847
36,14,342.137476
-61,11,342.15448
19,31,342.222495
-57,7,342.238499
21,29,342.298512
36,14,342.327519
-59,9,342.342522
34,16,342.37553
33,17,342.408537
-54,4,342.417539
40,10,342.442544
-66,16,342.474551
30,20,342.51356
38,12,342.540567
32,18,342.573574
38,12,342.599579
37,13,342.623585
26,24,342.673596
38,12,342.701602
-75,25,342.755615
-55,5,342.765616
-56,6,342.776619
-59,9,342.799624
40,10,342.820629
29,21,342.861638
30,20,342.898646
-52,2,342.905647
-71,21,342.944656
33,17,342.975663
-65,15,343.006826
-62,12,343.030831
33,17,343.060838
32,18,343.104848
39,11,343.130854
40,10,343.148858
39,11,343.174864
-58,8,343.191867
30,20,343.233876
38,12,343.258882
38,12,343.283888
-52,2,343.285888
24,26,343.346902
38,12,343.377909
30,20,343.421919
25,25,343.472929
-52,2,343.477931
-54,4,343.485933
-68,18,343.525941
38,12,343.554948
31,19,343.594958
22,28,343.65397
34,16,343.689979
38,12,343.718985
-65,15,343.752993
38,12,343.780999
-61,11,343.802004
32,18,343.844013
32,18,343.884022
-57,7,343.897024
-54,4,343.905026
37,13,343.933033
24,26,343.989045
35,15,344.021052
-59,9,344.037057
36,14,344.067063
30,20,344.115073
26,24,344.164084
39,11,344.19109
32,18,344.229099
28,22,344.281111
23,27,344.337124
34,16,344.378132
-66,16,344.408139
37,13,344.435145
32,18,344.479155
35,15,344.509161
36,14,344.544169
-52,2,344.548171
33,17,344.578177
-59,9,344.59118
-62,12,344.609184
-58,8,344.623187
27,23,344.661195
34,16,344.686202
16,34,344.740213
-60,10,344.756217
37,13,344.777222
18,32,344.829234
22,28,344.873243
29,21,344.904249
21,29,344.95226
-61,11,344.971265
31,19,345.002272
36,14,345.022277
38,12,345.043281
-58,8,345.057285
-60,10,345.076288
-54,4,345.08329
34,16,345.109296
35,15,345.134301
36,14,345.155306
26,24,345.196315
-61,11,345.213319
-59,9,345.226322
41,9,345.241326
-75,25,345.284335
35,15,345.30734
33,17,345.340347
-68,18,345.372354
22,28,345.417365
36,14,345.44237
18,32,345.496382
33,17,345.524389
30,20,345.557396
-54,4,345.565398
12,38,345.628412
-57,7,345.639414
34,16,345.666421
40,10,345.685424
-61,11,345.701428
-57,7,345.716431
34,16,345.743438
16,34,345.806452
-58,8,345.820455
32,18,345.850461
36,14,345.875467
-66,16,345.902473
40,10,345.919477
35,15,345.944482
36,14,345.965487
28,22,346.001495
35,15,346.027501
34,16,346.055508
20,30,346.101517
38,12,346.122522
-53,3,346.127523
-55,5,346.134525
-52,2,346.140527
42,8,346.15653
-53,3,346.15853
31,19,346.191537
37,13,346.213542
32,18,346.24355
-58,8,346.255552
36,14,346.277557
38,12,346.299562
38,12,346.319566
-68,18,346.350574
-65,15,346.373713
33,17,346.40172
40,10,346.416724
34,16,346.442729
29,21,346.478737
34,16,346.504743
31,19,346.53275
-58,8,346.543752
40,10,346.562756
32,18,346.591762
-57,7,346.605766
-59,9,346.619769
-54,4,346.62577
31,19,346.656777
34,16,346.688785
-55,5,346.693785
32,18,346.723792
-62,12,346.745797
-52,2,346.747797
-64,14,346.771803
24,26,346.813812
38,12,346.836817
36,14,346.861823
29,21,346.89483
38,12,346.916835
40,10,346.934839
30,20,346.966846
31,19,346.995853
32,18,347.023859
38,12,347.045864
10,40,347.11588
31,19,347.150887
-59,9,347.164891
-52,2,347.166891
-64,14,347.193897
-52,2,347.196898
38,12,347.214902
38,12,347.237907
34,16,347.265913
30,20,347.29892
36,14,347.326926
33,17,347.353933
32,18,347.38894
35,15,347.411946
-58,8,347.42895
33,17,347.463958
-58,8,347.47596
-55,5,347.483962
34,16,347.510968
-54,4,347.516969
-53,3,347.523971
-52,2,347.525971
-55,5,347.533973
27,23,347.576982
36,14,347.601988
-70,20,347.636996
34,16,347.665002
36,14,347.689008
-57,7,347.704011
38,12,347.723016
34,16,347.751022
40,10,347.767025
32,18,347.800034
29,21,347.835041
-53,3,347.842042
-52,2,347.843042
35,15,347.868048
30,20,347.899055
-57,7,347.911058
-58,8,347.92306
-60,10,347.938063
28,22,347.976072
40,10,347.993076
17,33,348.046214
26,24,348.084222
-58,8,348.099226
37,13,348.119738
31,19,348.152745
-62,12,348.171749
38,12,348.194755
-52,2,348.196755
21,29,348.248767
34,16,348.277773
22,28,348.325784
38,12,348.347789
40,10,348.367794
-61,11,348.386797
34,16,348.411802
-63,13,348.431808
-54,4,348.437809
31,19,348.468816
-56,6,348.477818
-65,15,348.501823
38,12,348.523828
-54,4,348.53183
35,15,348.558836
38,12,348.579841
-58,8,348.592844
32,18,348.621853
-57,7,348.633856
-62,12,348.654861
-56,6,348.664862
37,13,348.690868
-54,4,348.69887
37,13,348.720878
-54,4,348.72888
-58,8,348.742883
27,23,348.782892
-62,12,348.802896
36,14,348.824904
42,8,348.840908
-56,6,348.85291
-59,9,348.865912
35,15,348.892919
28,22,348.929663
40,10,348.948667
39,11,348.966671
-58,8,348.981675
-66,16,349.008681
32,18,349.040688
-54,4,349.047689
34,16,349.076696
-62,12,349.100702
-56,6,349.109703
38,12,349.131708
35,15,349.160715
-61,11,349.177718
30,20,349.210726
33,17,349.238732
38,12,349.264737
31,19,349.300746
-78,28,349.344755
-58,8,349.359759
-52,2,349.361759
-52,2,349.367761
30,20,349.402768
34,16,349.430775
-57,7,349.445779
22,28,349.49879
-56,6,349.507792
30,20,349.5448
34,16,349.571806
32,18,349.605814
38,12,349.62982
-60,10,349.644823
-52,2,349.650824
39,11,349.667828
-55,5,349.67883
-59,9,349.690833
-65,15,349.714839
35,15,349.738844
32,18,349.76785
33,17,349.794856
-66,16,349.822862
37,13,349.844867
40,10,349.863873
-60,10,349.878875
33,17,349.910882
-67,17,349.939889
32,18,349.968895
-57,7,349.982898
-57,7,349.994901
36,14,350.020907
-55,5,350.029909
32,18,350.062916
24,26,350.107926
38,12,350.132931
32,18,350.163939
-54,4,350.171941
36,14,350.199947
37,13,350.221951
20,30,350.273964
34,16,350.30397
-56,6,350.315972
32,18,350.34798
20,30,350.402992
36,14,350.427998
-63,13,350.454004
34,16,350.48101
36,14,350.506016
-92,42,350.579032
10,40,350.649048
38,12,350.672052
26,24,350.713061
34,16,350.738067
16,34,350.794252
34,16,350.820259
-56,6,350.832261
-59,9,350.846264
-74,24,350.888274
30,20,350.922281
23,27,350.966291
26,24,351.004299
-55,5,351.010301
38,12,351.031306
38,12,351.054311
38,12,351.078316
-58,8,351.089318
-56,6,351.098321
34,16,351.125327
38,12,351.145331
31,19,351.181339
34,16,351.207345
40,10,351.228349
22,28,351.273359
38,12,351.291364
-60,10,351.307367
27,23,351.342375
30,20,351.374382
38,12,351.393387
-75,25,351.430395
34,16,351.4554
23,27,351.49741
33,17,351.523416
18,32,351.574427
29,21,351.606434
37,13,351.630439
29,21,351.662446
37,13,351.683451
26,24,351.724461
40,10,351.746465
-74,24,351.784474
-58,8,351.798477
32,18,351.826483
39,11,351.846488
40,10,351.865492
22,28,351.914503
28,22,351.950511
38,12,351.970516
-56,6,351.979517
33,17,352.009524
-60,10,352.024528
33,17,352.052533
19,31,352.101544
40,10,352.121549
35,15,352.143554
21,29,352.191565
19,31,352.236413
36,14,352.260419
24,26,352.298427
29,21,352.333434
-52,2,352.334435
-58,8,352.345437
-52,2,352.350438
38,12,352.371443
32,18,352.397448
8,42,352.463463
32,18,352.49147
-52,2,352.495471
-66,16,352.518476
34,16,352.546482
-62,12,352.563486
27,23,352.598494
33,17,352.6255
26,24,352.664508
13,37,352.718521
-60,10,352.731524
-54,4,352.737525
-54,4,352.743526
-56,6,352.754529
-66,16,352.778534
38,12,352.797538
37,13,352.816542
34,16,352.842551
37,13,352.862555
-56,6,352.873558
38,12,352.892562
-61,11,352.910566
36,14,352.935571
-69,19,352.965579
16,34,353.020409
-62,12,353.040412
33,17,353.07142
-54,4,353.078421
41,9,353.093425
32,18,353.120431
-61,11,353.140435
-60,10,353.157439
-62,12,353.176443
25,25,353.215452
39,11,353.233456
38,12,353.25446
-62,12,353.271464
-54,4,353.278466
35,15,353.30047
34,16,353.324476
41,9,353.34348
29,21,353.376488
40,10,353.391491
-57,7,353.403494
32,18,353.434501
22,28,353.480511
-58,8,353.493515
28,22,353.526521
26,24,353.56653
38,12,353.586535
23,27,353.629547
40,10,353.64555
38,12,353.667555
-55,5,353.679558
35,15,353.703564
37,13,353.728407
37,13,353.750413
34,16,353.775418
42,8,353.789421
30,20,353.819428
26,24,353.854436
25,25,353.894444
38,12,353.915449
-52,2,353.920451
33,17,353.946457
-54,4,353.953458
40,10,353.969461
30,20,354.002469
-63,13,354.026474
34,16,354.05248
36,14,354.074485
38,12,354.09349
32,18,354.123496
37,13,354.145501
25,25,354.183509
-56,6,354.194512
36,14,354.218517
36,14,354.245523
25,25,354.285532
-59,9,354.298535
32,18,354.330545
-66,16,354.35755
26,24,354.397559
-61,11,354.414563
40,10,354.436571
42,8,354.451574
32,18,354.478581
38,12,354.499585
23,27,354.542598
27,23,354.579606
37,13,354.599611
34,16,354.624618
36,14,354.648624
36,14,354.669629
-65,15,354.692634
-63,13,354.709638
36,14,354.733643
22,28,354.779654
-68,18,354.80766
38,12,354.828668
-54,4,354.83667
31,19,354.865846
33,17,354.891852
22,28,354.934862
-66,16,354.960868
19,31,355.012879
-54,4,355.01788
28,22,355.049888
38,12,355.068892
-59,9,355.084895
-56,6,355.093897
38,12,355.113901
35,15,355.140104
30,20,355.17111
39,11,355.192115
-60,10,355.205118
-64,14,355.229123
32,18,355.255129
-52,2,355.261131
26,24,355.301139
-66,16,355.326147
36,14,355.347152
25,25,355.38416
-64,14,355.410167
-59,9,355.424171
25,25,355.463181
-54,4,355.470182
30,20,355.50519
34,16,355.531198
-58,8,355.5422
40,10,355.561205
-68,18,355.589211
38,12,355.609215
-59,9,355.624221
-72,22,355.657229
34,16,355.685235
36,14,355.70924
-54,4,355.715242
36,14,355.736249
26,24,355.777259
36,14,355.803264
-62,12,355.822271
40,10,355.835274
33,17,355.86228
41,9,355.881284
38,12,355.902289
-56,6,355.911291
-54,4,355.919293
39,11,355.940302
38,12,355.961306
36,14,355.982311
36,14,356.005316
36,14,356.026403
-56,6,356.038407
38,12,356.060412
33,17,356.086417
22,28,356.131283
30,20,356.163291
31,19,356.197298
40,10,356.213302
-61,11,356.231375
29,21,356.266382
-58,8,356.277385
40,10,356.298389
-68,18,356.323237
37,13,356.346243
41,9,356.360246
-54,4,356.366247
-54,4,356.374249
36,14,356.396254
31,19,356.428263
40,10,356.445267
34,16,356.472273
39,11,356.489277
34,16,356.514282
26,24,356.552294
40,10,356.573298
26,24,356.614307
24,26,356.650318
31,19,356.682325
34,16,356.708331
40,10,356.728338
30,20,356.758345
-59,9,356.770348
-58,8,356.78235
-67,17,356.810356
31,19,356.841155
38,12,356.862159
32,18,356.889166
42,8,356.903169
-55,5,356.913171
-57,7,356.924173
-54,4,356.932175
36,14,356.959181
10,40,357.019195
-58,8,357.033402
38,12,357.056408
35,15,357.079413
-70,20,357.111419
38,12,357.132425
41,9,357.147428
-60,10,357.162431
29,21,357.199439
38,12,357.219444
-52,2,357.222687
34,16,357.247692
-53,3,357.252693
34,16,357.281699
22,28,357.33171
13,37,357.390723
-54,4,357.397725
-55,5,357.405727
-56,6,357.41873
24,26,357.458739
-72,22,357.493747
-54,4,357.500748
-56,6,357.50775
41,9,357.524754
-56,6,357.533756
34,16,357.561762
-56,6,357.570764
33,17,357.598933
-56,6,357.606935
-56,6,357.617937
38,12,357.638942
20,30,357.683952
22,28,357.72296
29,21,357.758969
29,21,357.788975
28,22,357.822983
-66,16,357.844988
-52,2,357.848989
41,9,357.862992
-55,5,357.869993
26,24,357.908002
-54,4,357.914003
-72,22,357.953012
-55,5,357.960014
-82,32,358.010025
40,10,358.028029
-60,10,358.043032
30,20,358.077193
20,30,358.123204
27,23,358.158211
34,16,358.185217
42,8,358.201221
7,43,358.271237
35,15,358.298243
3,47,358.369259
34,16,358.395264
31,19,358.42127
-52,2,358.425271
37,13,358.446275
33,17,358.474282
30,20,358.506289
18,32,358.5563
-71,21,358.592309
40,10,358.608311
36,14,358.635318
-52,2,358.637318
38,12,358.658323
-59,9,358.671326
28,22,358.707334
-55,5,358.715336
-57,7,358.728339
33,17,358.755344
40,10,358.772348
12,38,358.833362
37,13,358.854366
28,22,358.890375
42,8,358.906378
32,18,358.933384
35,15,358.95739
33,17,358.983396
17,33,359.034406
36,14,359.054412
29,21,359.086419
24,26,359.125427
-54,4,359.131429
-55,5,359.13943
-75,25,359.175439
34,16,359.199444
18,32,359.247643
38,12,359.267648
17,33,359.319659
38,12,359.339664
-70,20,359.370671
27,23,359.403678
-53,3,359.408679
30,20,359.442687
36,14,359.466692
-63,13,359.483696
33,17,359.509702
-62,12,359.525706
-58,8,359.535708
33,17,359.562714
-54,4,359.569715
-59,9,359.585719
-59,9,359.596721
-64,14,359.616726
36,14,359.639732
-56,6,359.646733
38,12,359.666737
33,17,359.692743
38,12,359.712747
19,31,359.757757
36,14,359.780763
-62,12,359.797767
-62,12,359.81577
38,12,359.833775
34,16,359.85878
24,26,359.898789
36,14,359.922795
30,20,359.952801
36,14,359.973806
-54,4,359.979807
36,14,360.002812
31,19,360.031818
14,36,360.08383
39,11,360.098833
-59,9,360.115837
-55,5,360.121839
-58,8,360.131841
38,12,360.152845
36,14,360.17285
31,19,360.200857
34,16,360.224862
20,30,360.271872
-66,16,360.295877
27,23,360.327044
30,20,360.358052
40,10,360.375055
32,18,360.401061
31,19,360.432068
-54,4,360.43907
-63,13,360.457074
35,15,360.481079
34,16,360.505085
34,16,360.53009
38,12,360.549095
34,16,360.5761
40,10,360.593105
-52,2,360.595104
-81,31,360.640115
33,17,360.668121
28,22,360.704129
38,12,360.722133
40,10,360.737136
-60,10,360.75514
39,11,360.772144
-7,57,360.853163
42,8,360.867166
22,28,360.911175
11,39,360.968188
38,12,360.986192
39,11,361.004196
23,27,361.046205
30,20,361.076212
36,14,361.097217
32,18,361.125223
40,10,361.139226
-54,4,361.145228
34,16,361.171233
34,16,361.195238
37,13,361.219245
-58,8,361.230246
-56,6,361.238248
32,18,361.267254
31,19,361.293261
21,29,361.338271
37,13,361.357275
38,12,361.37728
34,16,361.401284
-52,2,361.403285
36,14,361.42429
32,18,361.449296
23,27,361.490304
-74,24,361.525312
-54,4,361.531314
-54,4,361.539316
-60,10,361.556319
-60,10,361.571323
30,20,361.60033
39,11,361.619333
28,22,361.650341
32,18,361.678347
34,16,361.702352
-54,4,361.707353
40,10,361.720356
39,11,361.73936
34,16,361.763365
31,19,361.790372
25,25,361.82638
39,11,361.844384
26,24,361.878391
-60,10,361.892395
-68,18,361.920401
-54,4,361.927402
34,16,361.951408
22,28,361.994417
40,10,362.00942
-69,19,362.038427
-62,12,362.055431
34,16,362.081437
-52,2,362.087438
-52,2,362.088439
-60,10,362.105442
30,20,362.132448
35,15,362.154453
30,20,362.18446
36,14,362.207465
32,18,362.23247
32,18,362.261477
38,12,362.279481
-55,5,362.285482
31,19,362.314488
-52,2,362.316489
34,16,362.341495
36,14,362.3645
40,10,362.377503
40,10,362.397507
42,8,362.41051
23,27,362.45452
18,32,362.503531
11,39,362.558543
24,26,362.597552
40,10,362.613556
-54,4,362.619557
1,49,362.694573
36,14,362.715579
-60,10,362.732582
-60,10,362.746585
37,13,362.765589
40,10,362.783594
33,17,362.807599
38,12,362.828604
40,10,362.847608
-53,3,362.848608
-56,6,362.859611
38,12,362.878615
31,19,362.907621
20,30,362.951631
-52,2,362.956632
-65,15,362.976636
37,13,363.000642
-65,15,363.021647
31,19,363.050654
35,15,363.074827
-75,25,363.108835
33,17,363.13284
26,24,363.165848
30,20,363.196855
38,12,363.216859
-68,18,363.245866
30,20,363.276872
36,14,363.297877
-55,5,363.306879
21,29,363.351889
21,29,363.392898
38,12,363.412903
40,10,363.428907
34,16,363.454912
38,12,363.472916
-62,12,363.490921
-54,4,363.497922
-65,15,363.516927
36,14,363.540931
40,10,363.556935
37,13,363.580941
37,13,363.599945
39,11,363.617949
34,16,363.643955
32,18,363.671961
-66,16,363.694966
40,10,363.71297
26,24,363.748978
34,16,363.772983
26,24,363.809993
18,32,363.857002
38,12,363.877007
36,14,363.897011
-62,12,363.913014
-54,4,363.919016
38,12,363.93902
-59,9,363.954024
33,17,363.983031
31,19,364.010037
22,28,364.050046
-75,25,364.089054
26,24,364.123061
36,14,364.145066
37,13,364.164071
26,24,364.201079
-54,4,364.20808
-62,12,364.227085
39,11,364.244089
38,12,364.264093
40,10,364.282097
-54,4,364.289099
38,12,364.305102
32,18,364.330108
26,24,364.370117
40,10,364.388121
21,29,364.432273
32,18,364.458278
-54,4,364.46428
-66,16,364.489285
38,12,364.507289
38,12,364.525293
33,17,364.5553
-61,11,364.569303
37,13,364.594309
34,16,364.618314
34,16,364.643319
40,10,364.657323
-54,4,364.664324
34,16,364.68933
-68,18,364.719337
38,12,364.737341
36,14,364.758346
23,27,364.799713
-60,10,364.812716
-61,11,364.830721
12,38,364.888733
40,10,364.903737
40,10,364.920741
-60,10,364.934744
36,14,364.96075
-56,6,364.968751
32,18,364.999758
-72,22,365.032766
35,15,365.056771
-63,13,365.075776
34,16,365.100781
36,14,365.125787
30,20,365.154793
-54,4,365.162795
38,12,365.180799
40,10,365.194802
30,20,365.226809
38,12,365.245813
21,29,365.288719
36,14,365.312725
-55,5,365.319726
38,12,365.33873
38,12,365.359736
-68,18,365.387741
36,14,365.406746
-54,4,365.414747
36,14,365.438753
32,18,365.465759
-55,5,365.472761
39,11,365.490764
-63,13,365.507768
-55,5,365.51777
38,12,365.537775
34,16,365.562781
19,31,365.60779
-66,16,365.630796
-60,10,365.648799
38,12,365.666804
-54,4,365.673805
-58,8,365.68681
39,11,365.703813
-55,5,365.710814
40,10,365.724817
36,14,365.747822
38,12,365.765493
38,12,365.786498
27,23,365.820506
36,14,365.84051
31,19,365.872517
40,10,365.88852
25,25,365.93053
-52,2,365.93153
-55,5,365.939532
-54,4,365.946534
34,16,365.97054
36,14,365.993544
12,38,366.048557
-55,5,366.059559
24,26,366.096567
36,14,366.119572
33,17,366.142577
40,10,366.15658
38,12,366.175585
28,22,366.208592
24,26,366.2456
-55,5,366.254602
36,14,366.274606
29,21,366.305614
23,27,366.348624
39,11,366.367628
30,20,366.398634
36,14,366.418639
-58,8,366.429642
29,21,366.46565
38,12,366.484654
-62,12,366.501657
40,10,366.514661
38,12,366.535665
-58,8,366.546668
34,16,366.570673
34,16,366.594678
23,27,366.634688
31,19,366.663693
38,12,366.680697
38,12,366.698702
36,14,366.719707
37,13,366.73771
34,16,366.761716
36,14,366.785721
-62,12,366.801724
26,24,366.839733
36,14,366.858737
36,14,366.882742
39,11,366.899747
-56,6,366.907748
37,13,366.926753
-56,6,366.936755
-62,12,366.955759
30,20,366.985765
-60,10,366.997768
25,25,367.036777
26,24,367.070785
38,12,367.089789
37,13,367.108793
26,24,367.142322
22,28,367.187332
30,20,367.216339
23,27,367.259349
-55,5,367.26735
-54,4,367.273352
-61,11,367.290356
-56,6,367.297357
27,23,367.331365
39,11,367.349369
24,26,367.388377
-52,2,367.392378
38,12,367.412382
36,14,367.431387
37,13,367.450392
27,23,367.486399
31,19,367.516406
34,16,367.539411
-59,9,367.550414
40,10,367.569418
-57,7,367.577419
24,26,367.62043
32,18,367.647435
35,15,367.669441
-59,9,367.682443
36,14,367.706449
36,14,367.727453
36,14,367.750458
33,17,367.774464
-60,10,367.789468
39,11,367.805471
30,20,367.835478
40,10,367.852481
-56,6,367.860483
18,32,367.908494
37,13,367.928498
-54,4,367.9355
-60,10,367.949503
32,18,367.975509
32,18,368.001514
-69,19,368.030521
35,15,368.053526
-56,6,368.060528
32,18,368.089534
36,14,368.108704
26,24,368.143711
36,14,368.166717
36,14,368.186722
24,26,368.22873
-68,18,368.253736
36,14,368.275741
-56,6,368.283743
31,19,368.31275
38,12,368.331754
36,14,368.352758
-83,33,368.40477
40,10,368.419774
-60,10,368.437777
34,16,368.462783
31,19,368.487934
32,18,368.516941
-66,16,368.540947
-58,8,368.553949
36,14,368.575954
-58,8,368.587957
28,22,368.621964
34,16,368.646971
31,19,368.675976
8,42,368.738991
38,12,368.759995
29,21,368.792002
27,23,368.831011
-56,6,368.843014
38,12,368.862018
-54,4,368.86802
34,16,368.895025
-68,18,368.921031
27,23,368.956039
22,28,369.00005
-55,5,369.00605
-58,8,369.020054
30,20,369.057062
-55,5,369.064063
40,10,369.082067
34,16,369.110074
39,11,369.129078
-70,20,369.162085
36,14,369.18309
32,18,369.213096
37,13,369.233102
40,10,369.248104
-59,9,369.263108
40,10,369.279112
32,18,369.307118
24,26,369.347126
37,13,369.367131
-59,9,369.385135
35,15,369.40714
-62,12,369.425144
38,12,369.445149
30,20,369.477155
27,23,369.513164
37,13,369.532168
-54,4,369.53817
13,37,369.599183
38,12,369.619187
40,10,369.635191
39,11,369.655196
32,18,369.680201
26,24,369.71721
38,12,369.738214
-60,10,369.755218
-56,6,369.763219
-64,14,369.784225
14,36,369.833235
13,37,369.886247
22,28,369.925256
38,12,369.94426
38,12,369.962264
-54,4,369.969266
-55,5,369.976268
38,12,369.994271
28,22,370.029279
-66,16,370.054285
-55,5,370.061286
38,12,370.080291
40,10,370.097294
36,14,370.116299
36,14,370.139303
39,11,370.154307
24,26,370.194316
36,14,370.214321
36,14,370.238326
20,30,370.280335
15,35,370.333347
-54,4,370.340348
28,22,370.374356
-75,25,370.409364
-54,4,370.417366
35,15,370.440371
40,10,370.453374
36,14,370.476379
-54,4,370.483381
26,24,370.519389
35,15,370.539393
34,16,370.563399
-54,4,370.5694
30,20,370.599406
16,34,370.654419
-52,2,370.656419
22,28,370.698428
-56,6,370.709431
23,27,370.75044
-58,8,370.763443
33,17,370.788449
-78,28,370.831458
40,10,370.845463
33,17,370.872468
-70,20,370.902474
-68,18,370.92848
18,32,370.974491
37,13,370.994495
28,22,371.026502
-56,6,371.034503
38,12,371.053508
33,17,371.080514
-52,2,371.082515
30,20,371.112521
-58,8,371.122523
24,26,371.162533
20,30,371.206542
28,22,371.24155
38,12,371.261555
-54,4,371.267556
36,14,371.288561
38,12,371.305564
40,10,371.323568
35,15,371.345574
-65,15,371.367578
31,19,371.397585
28,22,371.430593
-55,5,371.441594
36,14,371.461599
-60,10,371.477603
-52,2,371.479603
31,19,371.51061
32,18,371.535615
24,26,371.575625
-65,15,371.598629
40,10,371.613633
-55,5,371.620635
34,16,371.644639
-52,2,371.649642
-66,16,371.673646
-62,12,371.69065
38,12,371.708655
-57,7,371.720657
24,26,371.756665
40,10,371.773669
26,24,371.811677
35,15,371.832682
25,25,371.869691
-60,10,371.883693
-56,6,371.893695
33,17,371.917701
38,12,371.937706
40,10,371.952709
29,21,371.987717
38,12,372.005721
24,26,372.041728
-63,13,372.061733
40,10,372.080738
-62,12,372.096741
28,22,372.127748
38,12,372.148753
29,21,372.18076
40,10,372.193763
40,10,372.210767
-54,4,372.216768
-54,4,372.223769
-58,8,372.233772
40,10,372.247775
39,11,372.264779
40,10,372.279782
30,20,372.310789
37,13,372.333794
35,15,372.354799
-58,8,372.365801
38,12,372.383805
-60,10,372.398809
-54,4,372.405811
-59,9,372.420814
24,26,372.460823
-54,4,372.466824
38,12,372.486828
32,18,372.51134
36,14,372.533345
38,12,372.552349
-57,7,372.561352
-57,7,372.572354
38,12,372.590358
28,22,372.622461
-52,2,372.624462
40,10,372.639465
25,25,372.67763
-58,8,372.688632
-66,16,372.71164
24,26,372.747648
25,25,372.787657
39,11,372.80066
38,12,372.819372
30,20,372.85038
33,17,372.877386
34,16,372.900391
36,14,372.920396
36,14,372.9434
36,14,372.962404
26,24,372.995412
42,8,373.008415
28,22,373.043422
32,18,373.066428
40,10,373.084432
36,14,373.104437
26,24,373.140603
40,10,373.157606
-54,4,373.162608
38,12,373.181611
24,26,373.22062
36,14,373.243625
29,21,373.274632
39,11,373.293636
-60,10,373.304639
-56,6,373.316642
36,14,373.335646
-62,12,373.35365
36,14,373.377655
40,10,373.391658
-54,4,373.39766
22,28,373.438669
31,19,373.467675
38,12,373.48668
27,23,373.518687
29,21,373.547693
22,28,373.582701
42,8,373.596704
34,16,373.61971
-52,2,373.62171
-83,33,373.671721
-55,5,373.677722
33,17,373.704728
-54,4,373.71073
38,12,373.730735
-59,9,373.743737
-52,2,373.748738
38,12,373.766742
-56,6,373.776744
29,21,373.812752
-68,18,373.837758
-54,4,373.845759
36,14,373.870765
-52,2,373.871766
36,14,373.89377
37,13,373.911774
-55,5,373.919777
-61,11,373.93578
-55,5,373.942781
-65,15,373.964787
-56,6,373.972788
38,12,373.991792
38,12,374.011797
-85,35,374.065809
-64,14,374.087814
31,19,374.112819
-65,15,374.134825
36,14,374.15783
36,14,374.177834
16,34,374.229846
42,8,374.241848
-54,4,374.24885
-68,18,374.274856
30,20,374.303862
-58,8,374.316865
38,12,374.335868
-54,4,374.34187
28,22,374.377878
41,9,374.390881
-61,11,374.407885
-56,6,374.415887
-55,5,374.422888
37,13,374.446894
36,14,374.467899
36,14,374.488903
39,11,374.503907
36,14,374.527912
-62,12,374.546916
26,24,374.586925
28,22,374.618932
-52,2,374.623933
39,11,374.641937
-55,5,374.648939
-58,8,374.659942
27,23,374.695949
-54,4,374.702951
42,8,374.714954
21,29,374.759965
-85,35,374.812976
42,8,374.825978
-65,15,374.847984
29,21,374.881991
-59,9,374.896995
-63,13,374.915999
-63,13,374.938004
36,14,374.959008
16,34,375.01002
31,19,375.041027
32,18,375.069033
-52,2,375.071033
26,24,375.106041
33,17,375.129046
33,17,375.158053
32,18,375.183058
-53,3,375.18906
-60,10,375.204063
-76,26,375.244072
-57,7,375.255074
31,19,375.28208
36,14,375.304085
-52,2,375.306086
-58,8,375.319089
-55,5,375.330091
26,24,375.365099
40,10,375.379102
-84,34,375.431114
38,12,375.450119
-55,5,375.457119
