#{"t_start": 1655804279.1476376, "env_id": "env.spec.id"}
r,l,t
39,11,106.102141
35,15,106.138156
23,27,106.206168
29,21,106.255184
31,19,106.304173
34,16,106.342165
31,19,106.387159
32,18,106.428167
33,17,106.472164
23,27,106.535646
11,39,106.631647
23,27,106.697645
32,18,106.742648
35,15,106.78265
-70,20,106.830642
10,40,106.928644
38,12,106.960671
32,18,107.004197
29,21,107.057209
27,23,107.11022
34,16,107.149229
25,25,107.211361
31,19,107.257371
37,13,107.289378
39,11,107.316385
31,19,107.365395
20,30,107.437411
27,23,107.492423
23,27,107.558438
31,19,107.606449
-68,18,107.649067
9,41,107.751594
23,27,107.818609
34,16,107.857618
33,17,107.898627
40,10,107.922633
34,16,107.964642
32,18,108.008651
19,31,108.085669
36,14,108.119676
-61,11,108.148683
27,23,108.202695
39,11,108.230701
-56,6,108.248705
35,15,108.285713
39,11,108.311719
23,27,108.381735
13,37,108.468754
36,14,108.502762
26,24,108.562776
41,9,108.584545
35,15,108.623543
19,31,108.696544
31,19,108.742551
9,41,108.84255
26,24,108.901555
19,31,108.97854
-77,27,109.044664
37,13,109.076548
-57,7,109.092551
41,9,109.116539
30,20,109.16354
36,14,109.198543
24,26,109.261546
24,26,109.325537
36,14,109.359543
39,11,109.386539
-66,16,109.425542
23,27,109.49154
37,13,109.523541
22,28,109.590554
-66,16,109.62954
36,14,109.662552
23,27,109.729547
32,18,109.773544
-2,52,109.901547
28,22,109.952549
38,12,109.983542
40,10,110.009551
27,23,110.063546
27,23,110.121551
26,24,110.181541
25,25,110.241549
40,10,110.265537
17,33,111.250546
32,18,111.293532
29,21,111.346673
40,10,111.369525
30,20,111.421537
-62,12,111.451544
31,19,111.496531
35,15,111.532539
39,11,111.560545
27,23,111.616532
36,14,111.651523
30,20,111.700523
34,16,111.739525
39,11,111.767522
38,12,111.797518
-60,10,111.820521
32,18,111.865519
15,35,111.948518
22,28,112.015517
26,24,112.074524
34,16,112.113515
35,15,112.150518
35,15,112.187521
17,33,112.265514
21,29,112.334519
29,21,112.388515
13,37,112.478512
-65,15,112.515511
30,20,112.56451
29,21,112.613509
21,29,112.684509
30,20,112.733508
-57,7,112.749509
40,10,112.774512
25,25,112.835514
23,27,112.902592
20,30,112.974505
27,23,113.036496
34,16,113.074497
32,18,113.118489
35,15,113.154488
24,26,113.217493
19,31,113.292499
28,22,113.347485
24,26,113.405489
22,28,113.474484
7,43,113.580495
26,24,113.640488
19,31,113.716488
31,19,113.764496
39,11,113.790498
32,18,113.8345
25,25,113.893486
37,13,113.924481
40,10,113.950489
36,14,113.987484
26,24,114.048482
22,28,114.116484
26,24,114.174493
31,19,114.221491
31,19,114.267487
38,12,114.298488
35,15,114.334552
40,10,114.360562
34,16,114.398476
39,11,114.426477
32,18,114.468473
38,12,114.498475
38,12,114.528472
40,10,114.554471
38,12,114.580473
37,13,114.612486
20,30,114.684474
33,17,114.728481
42,8,114.746483
35,15,114.781482
34,16,114.820391
34,16,114.860479
-81,31,114.94048
25,25,115.004471
35,15,115.041476
27,23,115.09547
39,11,115.123467
30,20,115.171475
35,15,115.208472
25,25,115.268474
25,25,115.329468
39,11,115.358468
28,22,115.410468
40,10,115.439471
42,8,115.461463
37,13,115.494464
30,20,115.542469
31,19,115.589462
28,22,115.642492
26,24,115.701458
34,16,115.741467
35,15,115.778456
17,33,115.857458
28,22,115.912466
39,11,115.938463
-54,4,115.948457
36,14,115.985459
26,24,116.042461
34,16,116.083469
29,21,116.133542
27,23,116.191464
20,30,117.181492
27,23,117.238516
27,23,117.299511
28,22,117.357514
28,22,117.410441
34,16,117.453494
23,27,117.521435
25,25,117.583449
36,14,117.618449
30,20,117.672537
31,19,117.719509
15,35,117.811444
20,30,117.884444
36,14,117.919457
41,9,117.942453
29,21,117.995449
13,37,118.087447
37,13,118.118963
36,14,118.152971
40,10,118.178977
28,22,118.231989
-53,3,118.23899
35,15,118.279999
25,25,118.340013
37,13,118.37202
37,13,118.404027
37,13,118.438034
37,13,118.474042
35,15,118.511051
39,11,118.539057
35,15,118.576066
36,14,118.610073
32,18,118.658083
26,24,118.713096
37,13,118.744103
26,24,118.803116
22,28,118.871131
17,33,118.951149
32,18,118.995158
34,16,119.03417
27,23,119.087308
36,14,119.121315
23,27,119.18833
35,15,119.224339
36,14,119.259346
37,13,119.291353
39,11,119.319359
27,23,119.377372
27,23,119.433385
33,17,119.476501
21,29,119.547516
37,13,119.579523
33,17,119.620532
-61,11,119.646539
-68,18,119.691548
36,14,119.726556
27,23,119.783569
26,24,119.838581
30,20,119.888592
29,21,119.938495
38,12,119.972502
-60,10,119.999508
15,35,120.083527
38,12,120.111533
33,17,120.154543
-78,28,120.223559
36,14,120.259567
34,16,120.298575
32,18,120.341585
29,21,120.395597
25,25,120.45561
28,22,120.509622
33,17,120.550631
35,15,120.58664
29,21,120.638651
31,19,120.684661
26,24,120.743675
12,38,120.837695
38,12,120.866702
30,20,120.912712
32,18,120.955722
42,8,120.979727
29,21,121.028881
23,27,121.094896
17,33,121.177915
27,23,121.232927
32,18,121.279938
32,18,121.323947
-65,15,121.363956
28,22,121.42297
38,12,121.452976
33,17,121.492985
40,10,121.518991
18,32,121.596008
21,29,121.667024
28,22,121.723036
-53,3,121.730038
19,31,121.804054
33,17,121.845064
40,10,121.87107
-56,6,121.888073
38,12,121.914079
35,15,121.952088
-70,20,122.002099
34,16,122.040107
33,17,122.081117
42,8,122.102121
29,21,122.152133
32,18,122.199143
38,12,122.230152
40,10,123.170362
37,13,123.20437
21,29,123.277386
34,16,123.318395
23,27,123.381409
34,16,123.422418
37,13,123.452426
34,16,123.493434
25,25,123.555439
30,20,123.602449
36,14,123.637457
34,16,123.675466
-54,4,123.686468
23,27,123.750483
19,31,123.832501
40,10,123.854505
29,21,123.906517
40,10,123.931523
32,18,123.976533
37,13,124.00854
34,16,124.046548
28,22,124.101678
29,21,124.151689
-64,14,124.185697
31,19,124.234708
27,23,124.28872
40,10,124.314726
38,12,124.345733
28,22,124.397745
36,14,124.43227
22,28,124.499285
34,16,124.540294
39,11,124.5663
36,14,124.600307
25,25,124.662321
29,21,124.714333
32,18,124.757342
37,13,124.789349
41,9,124.811354
29,21,124.861365
34,16,124.900374
33,17,124.940495
37,13,124.974503
36,14,125.00851
27,23,125.066523
28,22,125.118535
27,23,125.174546
31,19,125.221557
27,23,125.27757
39,11,125.305576
24,26,125.37059
33,17,125.411599
36,14,125.444607
37,13,125.476614
36,14,125.51174
38,12,125.541746
38,12,125.571753
25,25,125.633767
34,16,125.672776
38,12,125.701782
32,18,125.745792
24,26,125.809806
21,29,125.880822
34,16,125.919831
30,20,125.970842
18,32,126.04686
31,19,126.091869
32,18,126.13688
36,14,126.171887
-66,16,126.213897
31,19,126.258907
38,12,126.287913
37,13,126.31992
28,22,126.371932
36,14,126.404939
34,16,126.444948
35,15,126.480956
42,8,126.49996
38,12,126.530485
38,12,126.561492
-52,2,126.566493
29,21,126.620506
32,18,126.663515
34,16,126.702524
31,19,126.749534
36,14,126.783541
38,12,126.812548
29,21,126.864559
-73,23,126.919572
40,10,126.944577
40,10,126.971584
38,12,127.002591
31,19,127.047601
33,17,127.08961
27,23,127.145623
36,14,127.18063
21,29,127.252646
27,23,127.309659
-71,21,127.359703
24,26,127.422731
27,23,127.48076
21,29,127.55079
36,14,127.585798
40,10,127.611809
21,29,127.682386
34,16,127.721412
29,21,127.772385
38,12,127.800392
37,13,127.832385
20,30,127.904389
29,21,127.959402
-53,3,127.967387
36,14,128.001394
27,23,128.05839
30,20,128.105404
42,8,128.127387
37,13,128.159405
36,14,129.097697
36,14,129.132706
26,24,129.193719
41,9,129.217724
40,10,129.241729
29,21,129.294742
23,27,129.359756
32,18,129.402766
30,20,129.454777
38,12,129.484784
34,16,129.523793
30,20,129.569803
33,17,129.609812
24,26,129.674826
31,19,129.724838
40,10,129.751843
39,11,129.776849
38,12,129.807856
-67,17,129.847865
27,23,129.904878
37,13,129.937885
33,17,129.980895
32,18,130.027905
34,16,130.066914
34,16,130.105923
37,13,130.13693
35,15,130.173938
20,30,130.246954
39,11,130.27596
36,14,130.309968
38,12,130.339975
34,16,130.379984
39,11,130.40799
33,17,130.448999
30,20,130.49801
18,32,130.578028
36,14,130.611035
10,40,130.708057
40,10,130.731062
30,20,130.781073
-52,2,130.786074
-58,8,130.805079
37,13,130.838085
24,26,130.9011
28,22,130.955187
36,14,130.992257
31,19,131.036328
40,10,131.062396
35,15,131.09945
31,19,131.146533
35,15,131.185604
28,22,131.235625
35,15,131.27264
35,15,131.309655
32,18,131.356606
37,13,131.38962
37,13,131.421634
36,14,131.456648
40,10,131.479656
39,11,131.507669
33,17,131.548686
40,10,131.574698
39,11,131.601711
21,29,131.673741
33,17,131.713758
36,14,131.747771
33,17,131.788788
20,30,131.86182
24,26,131.924851
38,12,131.952868
30,20,132.004807
32,18,132.048826
34,16,132.086847
39,11,132.1149
13,37,132.206858
32,18,132.249843
29,21,132.29987
38,12,132.330849
37,13,132.362839
30,20,132.411848
40,10,132.434869
41,9,132.458843
39,11,132.486839
38,12,132.514858
32,18,132.558851
31,19,132.603851
-65,15,132.64134
34,16,132.679845
32,18,132.72684
18,32,132.804836
33,17,132.844842
40,10,132.869837
34,16,132.908873
-65,15,132.945706
33,17,132.988725
4,46,133.104844
36,14,133.139849
29,21,133.189848
32,18,133.231871
35,15,133.27067
41,9,133.293675
35,15,133.329683
39,11,133.357689
22,28,133.425705
38,12,133.454711
33,17,133.49572
37,13,133.527727
29,21,133.581739
34,16,133.620748
26,24,133.679761
38,12,133.708768
32,18,133.754778
32,18,133.798788
32,18,133.841797
28,22,133.89681
37,13,133.928817
33,17,133.970826
22,28,134.040842
27,23,134.098378
24,26,135.068435
37,13,135.101442
36,14,135.13645
40,10,135.162456
28,22,135.216468
32,18,135.262478
38,12,135.292485
40,10,135.318491
31,19,135.363501
36,14,135.398508
-54,4,135.407511
-52,2,135.414512
34,16,135.456521
40,10,135.484528
30,20,135.535539
33,17,135.575551
40,10,135.601558
40,10,135.628564
33,17,135.669575
37,13,135.702586
-52,2,135.707587
24,26,135.771604
28,22,135.825623
37,13,135.857632
21,29,135.930656
-61,11,135.955557
35,15,135.99457
38,12,136.022578
33,17,136.06759
38,12,136.095598
35,15,136.132608
34,16,136.173617
26,24,136.232638
31,19,136.28065
32,18,136.322662
35,15,136.358672
29,21,136.412688
36,14,136.447699
37,13,136.480203
-60,10,136.502219
21,29,136.572206
34,16,136.611201
31,19,136.660201
32,18,136.703198
30,20,136.7542
38,12,136.7832
39,11,136.810205
-61,11,136.83821
41,9,136.8612
35,15,136.898271
38,12,136.9282
-56,6,136.942209
34,16,136.983199
26,24,137.044203
32,18,137.086196
37,13,137.119194
34,16,137.158201
31,19,137.207197
31,19,137.252198
-59,9,137.276195
41,9,137.296196
32,18,137.34222
36,14,137.376194
-69,19,137.422199
33,17,137.464189
38,12,137.494261
30,20,137.542214
28,22,137.598187
37,13,137.630192
35,15,137.666191
32,18,137.709187
-54,4,137.722193
-52,2,137.727186
29,21,137.777186
27,23,137.833185
36,14,137.866186
40,10,137.890184
21,29,137.963183
40,10,137.987183
32,18,138.033189
30,20,138.081191
33,17,138.122218
-66,16,138.161183
40,10,138.186188
35,15,138.222187
39,11,138.250184
33,17,138.291193
19,31,138.366181
38,12,138.395185
25,25,138.457266
-58,8,138.479181
42,8,138.497179
40,10,138.522193
28,22,138.574179
-58,8,138.595179
38,12,138.625176
34,16,138.664177
37,13,138.695249
-54,4,138.705254
24,26,138.768175
33,17,138.809175
41,9,138.832173
29,21,138.883173
36,14,138.916173
38,12,138.947174
37,13,138.981173
35,15,139.018177
34,16,139.05817
31,19,139.105173
39,11,139.133182
36,14,139.167171
24,26,139.22817
32,18,139.274165
27,23,139.328169
30,20,139.379169
42,8,139.397171
35,15,139.433163
27,23,139.491185
34,16,139.530164
34,16,139.569171
-70,20,139.619167
22,28,139.686165
-53,3,139.693165
36,14,139.727175
39,11,139.754168
39,11,139.778163
39,11,139.805164
14,36,139.894238
35,15,139.931162
36,14,139.966163
22,28,140.034247
35,15,140.071166
38,12,140.102164
31,19,141.057161
40,10,141.081166
26,24,141.144157
37,13,141.176165
35,15,141.213147
40,10,141.239143
34,16,141.278143
31,19,141.323142
30,20,141.374155
-60,10,141.396143
37,13,141.428126
29,21,141.482149
-57,7,141.498143
14,36,141.588141
30,20,141.635139
42,8,141.657143
-63,13,141.691138
35,15,141.727141
34,16,141.766142
25,25,141.827142
34,16,141.865146
16,34,141.948145
39,11,141.977138
24,26,142.04114
36,14,142.076142
38,12,142.105141
29,21,142.156135
34,16,142.197139
33,17,142.24014
27,23,142.299136
39,11,142.324136
34,16,142.363141
-75,25,142.422141
30,20,142.473139
34,16,142.512159
31,19,142.557141
38,12,142.587132
38,12,142.616131
33,17,142.658133
33,17,142.699128
-74,24,142.759128
28,22,142.814127
24,26,142.876127
31,19,142.923129
40,10,142.945129
34,16,142.99113
40,10,143.01412
37,13,143.046124
18,32,143.125132
31,19,143.172132
28,22,143.22613
0,50,143.349129
34,16,143.388126
29,21,143.443115
33,17,143.484122
31,19,143.529123
32,18,143.57713
28,22,143.628128
27,23,143.68613
24,26,143.750128
29,21,143.798131
19,31,143.873129
34,16,143.916206
38,12,143.944124
36,14,143.980126
38,12,144.011125
29,21,144.065127
34,16,144.104121
28,22,144.160128
19,31,144.235123
29,21,144.284117
26,24,144.343119
42,8,144.363123
21,29,144.436118
24,26,144.497127
31,19,144.545118
29,21,144.59412
35,15,144.630116
27,23,144.688115
29,21,144.73712
32,18,144.783124
40,10,144.805114
32,18,144.849121
29,21,144.900114
20,30,144.974111
29,21,145.028111
31,19,145.074114
25,25,145.135113
38,12,145.165113
18,32,145.24111
36,14,145.276117
21,29,145.345108
38,12,145.37511
33,17,145.416175
33,17,145.457106
-52,2,145.462106
26,24,145.521106
33,17,145.562111
36,14,145.596105
32,18,145.641105
41,9,145.66211
-56,6,145.679105
37,13,145.709107
28,22,145.762132
36,14,145.796101
28,22,145.852099
36,14,145.8841
-68,18,145.9291
16,34,146.013098
23,27,146.985098
38,12,147.014104
42,8,147.034109
40,10,147.059114
34,16,147.098127
35,15,147.135082
28,22,147.188091
31,19,147.236068
27,23,147.292075
-62,12,147.322088
17,33,147.405069
21,29,147.476068
31,19,147.521068
27,23,147.580066
36,14,147.614071
33,17,147.655065
37,13,147.688074
12,38,147.782079
32,18,147.82407
17,33,147.905063
37,13,147.937063
-66,16,147.977064
-63,13,148.009068
33,17,148.050059
-70,20,148.100082
29,21,148.151063
33,17,148.193056
34,16,148.232064
39,11,148.258056
30,20,148.30706
34,16,148.347056
25,25,148.409066
28,22,148.463058
41,9,148.485064
41,9,148.509065
36,14,148.543056
32,18,148.586052
-70,20,148.633054
17,33,148.715065
27,23,148.769053
38,12,148.799056
27,23,148.857053
36,14,148.892059
25,25,148.952065
39,11,148.98206
32,18,149.027048
34,16,149.063054
35,15,149.100059
31,19,149.145569
20,30,149.217584
28,22,149.273597
29,21,149.322608
40,10,149.347613
39,11,149.37562
23,27,149.442635
36,14,149.477642
-59,9,149.500647
39,11,149.524653
30,20,149.576664
16,34,149.657683
36,14,149.69169
30,20,149.743702
-64,14,149.77871
-61,11,149.806716
31,19,149.851726
34,16,149.890734
31,19,149.937745
27,23,149.994758
16,34,150.077776
30,20,150.127787
24,26,150.190802
33,17,150.23081
28,22,150.285823
37,13,150.31783
36,14,150.352838
38,12,150.379844
40,10,150.404849
35,15,150.441858
33,17,150.487868
36,14,150.521876
35,15,150.558883
38,12,150.58789
34,16,150.625899
37,13,150.658906
32,18,150.701916
35,15,150.738924
32,18,150.781934
29,21,150.834945
29,21,150.883956
27,23,150.941969
36,14,150.977977
20,30,151.049993
-83,33,151.133012
19,31,151.208028
26,24,151.268042
-62,12,151.295048
35,15,151.332056
34,16,151.374066
33,17,151.415075
23,27,151.481089
22,28,151.551105
23,27,151.61812
20,30,151.690136
24,26,151.75315
35,15,151.788158
-72,22,151.84117
-69,19,151.88918
32,18,151.93219
34,16,151.9742
-68,18,152.922411
22,28,152.992427
31,19,153.042438
35,15,153.079446
41,9,153.101451
34,16,153.14046
39,11,153.166466
34,16,153.208475
32,18,153.253485
30,20,153.300496
39,11,153.329502
27,23,153.390516
35,15,153.427523
17,33,153.512543
29,21,153.562554
35,15,153.599562
36,14,153.634703
36,14,153.66971
18,32,153.747728
33,17,153.792738
22,28,153.864754
33,17,153.905763
34,16,153.943771
31,19,153.993783
27,23,154.048795
34,16,154.088804
39,11,154.11581
29,21,154.169822
26,24,154.229836
-52,2,154.234837
25,25,154.29685
37,13,154.328857
35,15,154.368866
28,22,154.421878
36,14,154.455885
33,17,154.500896
40,10,154.522901
33,17,154.567911
29,21,154.618922
25,25,154.680936
33,17,154.721945
25,25,154.784959
-67,17,154.824968
37,13,154.858975
33,17,154.900985
-58,8,154.921989
35,15,154.959002
37,13,154.994009
28,22,155.049021
35,15,155.086029
40,10,155.110035
35,15,155.146043
24,26,155.209057
30,20,155.260068
32,18,155.303077
-63,13,155.336085
38,12,155.366092
23,27,155.433107
35,15,155.470115
-55,5,155.485118
35,15,155.523126
-60,10,155.545132
35,15,155.58414
38,12,155.613147
28,22,155.668159
27,23,155.724172
16,34,155.807191
34,16,155.846199
25,25,155.909213
34,16,155.948222
33,17,155.991231
34,16,156.033241
25,25,156.093254
15,35,156.180273
33,17,156.219282
36,14,156.25529
34,16,156.294299
-58,8,156.315303
29,21,156.367315
29,21,156.419327
28,22,156.47534
23,27,156.543354
35,15,156.579362
33,17,156.621372
36,14,156.655379
3,47,156.770405
36,14,156.805413
36,14,156.83942
-53,3,156.849422
40,10,156.872428
-55,5,156.886431
34,16,156.92544
35,15,156.963448
32,18,157.008458
36,14,157.043466
-62,12,157.073473
34,16,157.114482
22,28,157.186498
33,17,157.227507
33,17,157.268516
31,19,157.314526
27,23,157.372539
33,17,157.414549
33,17,157.457558
23,27,157.525573
-52,2,157.531575
30,20,157.579585
41,9,157.60359
31,19,157.648601
26,24,157.708614
28,22,157.763626
22,28,157.832642
30,20,157.879652
29,21,157.932664
35,15,157.971673
37,13,158.904884
20,30,158.9789
21,29,159.049916
41,9,159.071921
31,19,159.116931
14,36,159.207955
30,20,159.257966
18,32,159.337984
34,16,159.375993
28,22,159.430004
-63,13,159.464012
33,17,159.505021
41,9,159.526026
36,14,159.560033
40,10,159.585039
35,15,159.622047
33,17,159.664057
26,24,159.72207
30,20,159.77108
31,19,159.819091
35,15,159.8561
33,17,159.897109
38,12,159.927115
32,18,159.973125
23,27,160.04014
35,15,160.077149
-63,13,160.112157
32,18,160.154166
35,15,160.190174
40,10,160.21618
34,16,160.255188
39,11,160.283195
37,13,160.314202
29,21,160.365213
41,9,160.389219
16,34,160.471237
36,14,160.505244
29,21,160.559256
40,10,160.582261
19,31,160.659278
34,16,160.697287
30,20,160.744297
40,10,160.771304
36,14,160.805311
22,28,160.874326
-58,8,160.896332
34,16,160.93434
-61,11,160.960346
37,13,160.993353
23,27,161.060368
38,12,161.089375
36,14,161.124382
37,13,161.15639
34,16,161.196399
34,16,161.236408
33,17,161.276416
27,23,161.331429
36,14,161.366437
26,24,161.42545
33,17,161.467459
35,15,161.504467
42,8,161.522471
38,12,161.553478
30,20,161.600489
32,18,161.647499
32,18,161.689508
23,27,161.757524
-60,10,161.783529
38,12,161.812536
33,17,161.854545
26,24,161.914559
37,13,161.944566
34,16,161.988575
37,13,162.019582
28,22,162.071594
28,22,162.126606
39,11,162.155612
30,20,162.203623
35,15,162.239631
25,25,162.301645
33,17,162.342655
36,14,162.377662
-63,13,162.409669
28,22,162.464681
36,14,162.498689
32,18,162.541698
11,39,162.63672
36,14,162.671728
30,20,162.719738
40,10,162.745744
28,22,162.800757
38,12,162.828763
38,12,162.855768
18,32,162.935786
38,12,162.964793
36,14,162.998801
39,11,163.024806
38,12,163.055813
35,15,163.092954
37,13,163.123961
-53,3,163.132963
32,18,163.177973
40,10,163.201979
30,20,163.25299
24,26,163.316004
37,13,163.348011
33,17,163.389021
33,17,163.43103
37,13,163.463037
40,10,163.489043
35,15,163.525051
36,14,163.559059
34,16,163.598067
-60,10,163.623073
29,21,163.674084
-64,14,163.708091
30,20,163.759103
33,17,163.800112
32,18,163.842122
38,12,163.872128
35,15,163.909137
32,18,164.863652
30,20,164.914664
24,26,164.981183
30,20,165.027926
29,21,165.081941
34,16,165.121941
35,15,165.157929
32,18,165.201923
30,20,165.252923
40,10,165.273925
18,32,165.354933
34,16,165.393922
34,16,165.431926
12,38,165.522925
38,12,165.549933
28,22,165.604915
37,13,165.636512
35,15,165.67252
38,12,165.702527
27,23,165.756539
31,19,165.804549
-61,11,165.832556
32,18,165.875565
30,20,165.923576
3,47,166.045603
31,19,166.090613
39,11,166.11862
33,17,166.159629
14,36,166.248648
-66,16,166.287657
31,19,166.332731
32,18,166.380328
30,20,166.425912
35,15,166.463995
27,23,166.521109
37,13,166.553155
31,19,166.597172
35,15,166.634188
37,13,166.666233
19,31,166.742266
31,19,166.788283
31,19,166.834305
32,18,166.876322
24,26,166.939349
35,15,166.979366
34,16,167.017382
30,20,167.06741
32,18,167.111414
40,10,167.137415
37,13,167.169422
30,20,167.217416
35,15,167.254415
37,13,167.286413
40,10,167.312404
38,12,167.342899
38,12,167.372896
37,13,167.403901
32,18,167.448902
39,11,167.473892
42,8,167.492898
3,47,167.605909
38,12,167.633892
38,12,167.663897
31,19,167.709895
33,17,167.752899
39,11,167.777898
39,11,167.804897
36,14,167.838893
38,12,167.868891
25,25,167.930902
33,17,167.973886
26,24,168.033892
38,12,168.063502
25,25,168.123516
34,16,168.163524
29,21,168.213535
25,25,168.274549
34,16,168.312558
21,29,168.383574
-60,10,168.40958
33,17,168.451588
36,14,168.486597
29,21,168.540608
-56,6,168.554612
37,13,168.585618
32,18,168.628628
27,23,168.685641
37,13,168.717648
38,12,168.747656
24,26,168.811669
28,22,168.863681
41,9,168.886686
41,9,168.910691
33,17,168.9517
26,24,169.014714
-63,13,169.047722
32,18,169.090731
30,20,169.137742
40,10,169.162747
39,11,169.190877
36,14,169.227885
36,14,169.260893
29,21,169.309904
36,14,169.343911
35,15,169.381919
27,23,169.437932
36,14,169.47194
36,14,169.506948
42,8,169.528952
36,14,169.56296
36,14,169.597968
32,18,169.641978
40,10,169.666983
23,27,169.732998
31,19,169.778008
-58,8,169.799012
36,14,169.83202
32,18,170.786259
-54,4,170.795261
35,15,170.834269
36,14,170.868277
35,15,170.904285
26,24,170.965792
28,22,171.022793
29,21,171.072798
38,12,171.102788
33,17,171.143786
30,20,171.195099
33,17,171.235108
39,11,171.263114
-57,7,171.279137
36,14,171.314146
17,33,171.400165
-54,4,171.410167
38,12,171.440173
28,22,171.493186
36,14,171.528193
28,22,171.581205
27,23,171.638217
30,20,171.686228
22,28,171.754243
30,20,171.805255
36,14,171.840263
37,13,171.870269
30,20,171.91928
32,18,171.963291
24,26,172.031305
-65,15,172.069314
36,14,172.102321
26,24,172.161334
33,17,172.203344
22,28,172.272359
35,15,172.311368
40,10,172.335373
34,16,172.375382
25,25,172.436395
40,10,172.461401
42,8,172.480406
42,8,172.49941
36,14,172.534418
36,14,172.568425
21,29,172.63744
2,48,172.757467
40,10,172.779472
38,12,172.808479
-57,7,172.827483
31,19,172.871493
28,22,172.924623
32,18,172.972633
16,34,173.054651
42,8,173.075656
31,19,173.119666
31,19,173.168677
31,19,173.214687
-55,5,173.22769
25,25,173.287703
26,24,173.347717
22,28,173.416732
28,22,173.471745
35,15,173.507752
29,21,173.557764
28,22,173.613776
34,16,173.652785
33,17,173.693794
29,21,173.747806
37,13,173.779813
29,21,173.830824
37,13,173.862832
30,20,173.914843
40,10,173.937848
38,12,173.969855
38,12,173.999862
16,34,174.084881
40,10,174.107886
30,20,174.157897
41,9,174.179902
42,8,174.199912
36,14,174.23492
34,16,174.272928
13,37,174.363948
27,23,174.421961
34,16,174.45997
31,19,174.50498
30,20,174.553991
-71,21,174.605002
-59,9,174.627007
33,17,174.668016
-59,9,174.690021
38,12,174.717027
36,14,174.751035
19,31,174.823569
26,24,174.883583
34,16,174.922591
36,14,174.956599
27,23,175.015612
20,30,175.089628
23,27,175.157268
28,22,175.21328
40,10,175.237286
29,21,175.288297
25,25,175.35031
34,16,175.389322
29,21,175.442334
34,16,175.480343
31,19,175.526353
36,14,175.56036
29,21,175.610371
30,20,175.660383
36,14,175.69439
38,12,175.725397
37,13,175.757404
36,14,175.791412
33,17,176.745144
31,19,176.790155
32,18,176.833164
22,28,176.90318
33,17,176.945189
38,12,176.976196
25,25,177.034209
32,18,177.08122
33,17,177.122229
31,19,177.16924
-62,12,177.199246
30,20,177.250257
37,13,177.279264
31,19,177.326274
-62,12,177.356281
32,18,177.398291
22,28,177.467306
36,14,177.502313
36,14,177.537321
36,14,177.571329
30,20,177.624341
27,23,177.678353
42,8,177.699358
28,22,177.75437
39,11,177.780375
33,17,177.825385
37,13,177.855392
41,9,177.878398
30,20,177.930409
33,17,177.971419
40,10,177.999424
32,18,178.042434
36,14,178.076442
29,21,178.129972
11,39,178.223993
29,21,178.278005
38,12,178.311013
30,20,178.359024
-54,4,178.371026
32,18,178.415036
36,14,178.450044
40,10,178.47605
-84,34,178.558068
38,12,178.588074
24,26,178.653089
39,11,178.681095
35,15,178.719104
32,18,178.762114
27,23,178.819126
27,23,178.88114
-59,9,178.901144
30,20,178.951156
33,17,178.995165
18,32,179.072185
28,22,179.128197
34,16,179.167206
33,17,179.208215
30,20,179.260226
20,30,179.333242
36,14,179.36825
38,12,179.398257
42,8,179.416261
34,16,179.459274
31,19,179.504284
28,22,179.560296
31,19,179.607307
33,17,179.648316
38,12,179.679322
20,30,179.751339
30,20,179.802351
28,22,179.854362
34,16,179.893373
34,16,179.933383
24,26,179.998397
36,14,180.033405
28,22,180.086416
42,8,180.107421
38,12,180.138428
39,11,180.162433
21,29,180.232449
-60,10,180.259455
20,30,180.332471
35,15,180.36948
24,26,180.433004
31,19,180.481736
31,19,180.525735
33,17,180.567755
34,16,180.605742
11,39,180.700736
36,14,180.735752
32,18,180.778744
34,16,180.81974
28,22,180.873731
39,11,180.900733
30,20,180.946728
36,14,180.982737
34,16,181.021734
29,21,181.07473
22,28,181.142324
28,22,181.194336
31,19,181.243347
39,11,181.269353
33,17,181.312363
30,20,181.364374
30,20,181.416386
-58,8,181.43439
32,18,181.4814
42,8,181.499404
22,28,181.568419
38,12,181.598426
29,21,181.651439
29,21,181.701449
38,12,181.731456
35,15,181.767464
35,15,182.709764
20,30,182.782783
39,11,182.81179
39,11,182.836795
33,17,182.880817
28,22,182.932714
22,28,183.002709
40,10,183.028736
36,14,183.062711
36,14,183.097714
-59,9,183.119716
28,22,183.172721
42,8,183.193722
35,15,183.229712
23,27,183.295289
35,15,183.332298
37,13,183.364305
39,11,183.39031
32,18,183.436321
31,19,183.481331
37,13,183.514338
38,12,183.544348
31,19,183.591358
24,26,183.657373
32,18,183.703383
18,32,183.7804
37,13,183.813408
31,19,183.858418
25,25,183.920432
40,10,183.946437
38,12,183.979444
38,12,184.009451
32,18,184.051461
30,20,184.099471
40,10,184.124477
37,13,184.155484
34,16,184.194493
28,22,184.252506
29,21,184.302627
27,23,184.36064
25,25,184.422654
35,15,184.458662
33,17,184.500671
33,17,184.54068
35,15,184.581689
29,21,184.6307
38,12,184.660707
40,10,184.686713
36,14,184.72172
35,15,184.757729
38,12,184.786735
40,10,184.80974
38,12,184.843748
31,19,184.891759
40,10,184.912881
29,21,184.967893
39,11,184.995899
38,12,185.024906
-62,12,185.051912
32,18,185.097923
30,20,185.146933
37,13,185.17894
40,10,185.204946
27,23,185.25896
41,9,185.279968
38,12,185.310977
33,17,185.350986
33,17,185.393999
