#{"t_start": 1656778839.0405617, "env_id": "env.spec.id"}
r,l,t
-55,5,1096.922445
-69,19,1096.955453
42,8,1096.972457
40,10,1096.996462
-53,3,1097.001463
42,8,1097.019468
-57,7,1097.03047
38,12,1097.055475
-54,4,1097.064477
-56,6,1097.07648
42,8,1097.091483
38,12,1097.115489
42,8,1097.131492
23,27,1097.178503
36,14,1097.204509
37,13,1097.229519
40,10,1097.251526
40,10,1097.26953
38,12,1097.290535
36,14,1097.319541
36,14,1097.342546
37,13,1097.369552
39,11,1097.388556
36,14,1097.415562
38,12,1097.436567
39,11,1097.455572
-56,6,1097.468575
41,9,1097.487579
40,10,1097.506583
-54,4,1097.514585
-55,5,1097.524587
40,10,1097.547592
40,10,1097.565596
42,8,1097.5806
-55,5,1097.589602
42,8,1097.606605
40,10,1097.625609
38,12,1097.648615
42,8,1097.664618
42,8,1097.682622
42,8,1097.699628
39,11,1097.720633
31,19,1097.75264
42,8,1097.769644
38,12,1097.79465
40,10,1097.816655
-52,2,1097.818655
-53,3,1097.826657
27,23,1097.872667
-55,5,1097.881669
42,8,1097.896672
36,14,1097.92268
-55,5,1097.930682
37,13,1097.953687
41,9,1097.970694
42,8,1097.986698
36,14,1098.014705
-61,11,1098.03471
-60,10,1098.052713
42,8,1098.072718
-62,12,1098.096723
40,10,1098.117728
40,10,1098.136732
39,11,1098.160738
-54,4,1098.167739
-53,3,1098.174741
37,13,1098.198746
39,11,1098.222752
-58,8,1098.237755
36,14,1098.259784
40,10,1098.280788
-55,5,1098.28979
40,10,1098.308795
39,11,1098.3318
37,13,1098.353805
40,10,1098.37481
40,10,1098.391814
42,8,1098.409817
42,8,1098.425822
42,8,1098.440825
40,10,1098.461829
40,10,1098.480834
-57,7,1098.495837
42,8,1098.514841
-60,10,1098.534846
41,9,1098.550849
36,14,1098.574982
37,13,1098.599988
36,14,1098.623993
42,8,1098.640997
-52,2,1098.647998
-56,6,1098.657001
-54,4,1098.668003
-58,8,1098.684007
40,10,1098.707011
36,14,1098.73502
31,19,1098.770027
38,12,1098.795033
-54,4,1098.802035
40,10,1098.821039
41,9,1098.844044
-61,11,1098.860048
40,10,1098.882053
-59,9,1098.899056
41,9,1098.917061
39,11,1098.940066
42,8,1098.95707
42,8,1098.973073
40,10,1098.992078
37,13,1099.018085
38,12,1099.03909
42,8,1099.056095
-64,14,1099.0761
42,8,1099.094105
-54,4,1099.102106
41,9,1099.12211
41,9,1099.139114
42,8,1099.155118
40,10,1099.173122
40,10,1099.196127
42,8,1099.212131
-56,6,1099.220133
40,10,1099.242137
42,8,1099.258141
40,10,1099.277145
-60,10,1099.296149
39,11,1099.320155
40,10,1099.339159
40,10,1099.361164
36,14,1099.388172
29,21,1099.426181
41,9,1099.444184
38,12,1099.466189
42,8,1099.481193
29,21,1099.522204
29,21,1099.559212
40,10,1099.580217
40,10,1099.599222
38,12,1099.623226
-52,2,1099.629227
-56,6,1099.63923
33,17,1099.671239
41,9,1099.691243
42,8,1099.706247
34,16,1099.735254
-56,6,1099.745255
42,8,1099.761259
42,8,1099.777263
41,9,1099.794266
-57,7,1099.809269
34,16,1099.841278
33,17,1099.873284
-64,14,1099.90029
42,8,1099.916294
41,9,1099.932424
-57,7,1099.946427
-64,14,1099.973434
40,10,1099.993438
40,10,1100.009442
40,10,1100.030446
41,9,1100.04945
38,12,1100.072455
42,8,1100.089459
38,12,1100.113465
40,10,1100.134469
42,8,1100.153476
-54,4,1100.161477
36,14,1100.186483
-57,7,1100.198486
-58,8,1100.21549
40,10,1100.232493
34,16,1100.2625
-54,4,1100.269502
39,11,1100.290507
42,8,1100.30651
-53,3,1100.313512
42,8,1100.329515
38,12,1100.35052
41,9,1100.368524
-65,15,1100.39753
-56,6,1100.408533
-58,8,1100.425536
38,12,1100.448542
42,8,1100.465546
24,26,1102.306088
33,17,1102.339096
-55,5,1102.348097
-56,6,1102.3601
36,14,1102.383105
40,10,1102.403111
40,10,1102.419115
40,10,1102.44012
42,8,1102.456123
42,8,1102.474128
40,10,1102.492131
42,8,1102.508135
37,13,1102.535141
40,10,1102.553145
37,13,1102.578151
-52,2,1102.583152
-58,8,1102.597155
-58,8,1102.610158
-54,4,1102.61716
41,9,1102.634163
-58,8,1102.652167
-52,2,1102.658169
42,8,1102.673172
-53,3,1102.677173
-52,2,1102.682174
40,10,1102.701181
30,20,1102.738189
37,13,1102.769196
40,10,1102.7882
40,10,1102.808207
-55,5,1102.818209
34,16,1102.847216
41,9,1102.862219
-59,9,1102.878222
38,12,1102.901228
38,12,1102.923233
41,9,1102.946238
39,11,1102.964242
36,14,1102.991248
34,16,1103.018254
38,12,1103.042259
22,28,1103.096389
40,10,1103.115394
38,12,1103.139399
42,8,1103.155402
42,8,1103.173406
42,8,1103.18841
-52,2,1103.193411
42,8,1103.209414
40,10,1103.228419
-62,12,1103.250424
38,12,1103.272429
42,8,1103.290433
37,13,1103.319439
39,11,1103.339444
40,10,1103.360449
-54,4,1103.37045
-64,14,1103.394456
36,14,1103.423463
-60,10,1103.440467
42,8,1103.45847
40,10,1103.479475
40,10,1103.497479
40,10,1103.519484
-54,4,1103.526485
-56,6,1103.537488
37,13,1103.566497
40,10,1103.584501
42,8,1103.599504
41,9,1103.61751
42,8,1103.632514
-57,7,1103.647517
-54,4,1103.653518
40,10,1103.677524
40,10,1103.695527
26,24,1103.738537
42,8,1103.755542
40,10,1103.777546
42,8,1103.79455
37,13,1103.820556
37,13,1103.845563
35,15,1103.874569
36,14,1103.898575
-55,5,1103.908577
42,8,1103.925581
42,8,1103.940584
42,8,1103.954587
-52,2,1103.957588
36,14,1103.984594
42,8,1103.998597
38,12,1104.019602
-55,5,1104.030604
-65,15,1104.059611
42,8,1104.077615
40,10,1104.095619
40,10,1104.116624
-54,4,1104.124625
39,11,1104.142629
28,22,1104.18864
38,12,1104.212645
-60,10,1104.229649
39,11,1104.251654
40,10,1104.271661
-61,11,1104.289664
42,8,1104.307668
-53,3,1104.31267
-52,2,1104.31867
-54,4,1104.324672
28,22,1104.363681
-52,2,1104.368682
38,12,1104.391687
42,8,1104.40669
40,10,1104.423695
-59,9,1104.437697
-65,15,1104.465703
37,13,1104.485708
41,9,1104.507713
42,8,1104.524717
-53,3,1104.528718
36,14,1104.556853
-56,6,1104.566855
37,13,1104.592861
42,8,1104.608865
-54,4,1104.616866
39,11,1104.635873
40,10,1104.656877
-56,6,1104.671881
41,9,1104.691885
42,8,1104.707888
-54,4,1104.71489
38,12,1104.739896
41,9,1104.7569
-55,5,1104.765901
42,8,1104.782905
-52,2,1104.787906
42,8,1104.80291
-52,2,1104.805911
36,14,1104.834917
40,10,1104.853921
42,8,1104.869925
40,10,1104.89493
42,8,1104.910934
40,10,1104.927938
38,12,1104.949943
-52,2,1104.954944
-53,3,1104.958945
40,10,1104.978949
41,9,1104.996953
42,8,1105.012959
38,12,1105.036964
42,8,1105.053969
-66,16,1105.081975
-60,10,1105.100979
38,12,1105.122984
-55,5,1105.131986
-55,5,1105.138987
-60,10,1105.155991
34,16,1105.184998
-55,5,1105.193001
42,8,1105.210003
38,12,1105.233008
40,10,1105.251012
36,14,1105.280019
42,8,1105.298023
-52,2,1105.301024
42,8,1105.318027
42,8,1105.334031
42,8,1105.354035
-59,9,1105.370039
40,10,1105.388043
42,8,1105.403047
-52,2,1105.408048
40,10,1105.425051
42,8,1105.442056
36,14,1105.471061
38,12,1105.49607
41,9,1105.512079
39,11,1105.534084
38,12,1105.559089
-55,5,1105.571092
-55,5,1105.580094
38,12,1105.603099
38,12,1105.625104
36,14,1105.65211
-52,2,1105.65411
42,8,1105.670114
42,8,1105.689118
-65,15,1105.720125
38,12,1105.744131
36,14,1105.772139
-52,2,1105.77914
40,10,1105.797145
-53,3,1105.803146
40,10,1105.82415
-55,5,1105.833153
38,12,1105.857158
38,12,1105.881163
42,8,1105.898167
41,9,1105.915171
40,10,1105.935175
38,12,1105.959181
39,11,1105.978185
40,10,1105.999189
37,13,1106.023195
-52,2,1106.030196
-52,2,1106.032197
-54,4,1106.041199
36,14,1106.072206
-52,2,1106.075207
-56,6,1106.087209
41,9,1106.103213
38,12,1106.125218
-60,10,1106.139221
-60,10,1106.157225
40,10,1106.176229
-60,10,1106.196234
37,13,1106.217238
40,10,1106.239243
42,8,1106.255247
-53,3,1106.259248
-61,11,1106.280253
30,20,1106.320262
42,8,1106.338266
41,9,1106.355393
-52,2,1106.360394
37,13,1106.3824
39,11,1106.406405
39,11,1106.42941
36,14,1106.455416
33,17,1106.487423
41,9,1106.507429
42,8,1106.524433
42,8,1106.539436
-52,2,1106.541437
42,8,1106.556441
40,10,1106.579446
39,11,1106.60045
42,8,1106.616454
37,13,1106.64446
27,23,1106.682469
30,20,1106.718477
-56,6,1106.73248
42,8,1106.749602
-52,2,1106.751602
40,10,1106.773607
-57,7,1106.78761
40,10,1106.806614
38,12,1106.83062
42,8,1106.846623
-58,8,1106.860626
-59,9,1106.87663
41,9,1106.897637
39,11,1106.918641
-54,4,1106.925643
-65,15,1106.95565
-52,2,1106.960651
28,22,1106.998659
-62,12,1107.017663
-52,2,1107.024665
-60,10,1107.038668
42,8,1107.054672
36,14,1107.083678
-57,7,1107.097682
-59,9,1107.117688
32,18,1107.150696
40,10,1107.173703
36,14,1107.200713
-52,2,1107.206715
36,14,1107.237725
38,12,1107.262735
29,21,1107.301748
-58,8,1107.319755
-52,2,1107.324755
-57,7,1107.33976
41,9,1107.366767
40,10,1107.38177
37,13,1107.404776
42,8,1107.418778
38,12,1107.438783
40,10,1107.454787
40,10,1107.47079
32,18,1107.496796
34,16,1107.521801
-52,2,1107.525803
41,9,1107.539806
38,12,1107.55981
-52,2,1107.561811
-58,8,1107.574813
40,10,1107.591817
40,10,1107.607821
-52,2,1107.612822
39,11,1107.630826
-59,9,1107.643829
37,13,1107.663833
42,8,1107.677836
-56,6,1107.688839
-52,2,1107.69084
42,8,1107.704843
40,10,1107.721846
-52,2,1107.724847
36,14,1107.747853
35,15,1107.769857
-55,5,1107.78086
41,9,1107.794863
-55,5,1107.801864
38,12,1107.820868
42,8,1107.833872
41,9,1107.846874
40,10,1107.864878
38,12,1107.882883
40,10,1107.898887
34,16,1107.923892
37,13,1107.945897
40,10,1107.9599
38,12,1107.979905
35,15,1108.00491
40,10,1108.018914
40,10,1108.035917
36,14,1108.056922
-52,2,1108.060923
42,8,1108.073926
42,8,1108.086928
41,9,1108.101932
-52,2,1108.106061
42,8,1108.120066
34,16,1108.149072
39,11,1108.164076
40,10,1108.18208
-58,8,1108.195082
39,11,1108.212086
39,11,1108.22809
35,15,1108.251095
42,8,1108.264098
38,12,1108.283103
-54,4,1108.290104
37,13,1108.310109
42,8,1108.323111
40,10,1108.342116
-69,19,1108.372122
-52,2,1108.375123
-52,2,1108.379124
-64,14,1108.401129
14,36,1108.460142
-52,2,1108.464143
-54,4,1108.472145
29,21,1108.502151
41,9,1108.516155
-55,5,1108.524156
41,9,1108.54216
37,13,1108.562165
32,18,1108.589174
-54,4,1108.596175
40,10,1108.613179
41,9,1108.627182
-54,4,1108.634184
42,8,1108.647188
34,16,1108.672194
-52,2,1108.676194
28,22,1108.709202
-54,4,1108.717204
42,8,1108.730207
38,12,1108.749211
38,12,1108.768215
-58,8,1108.780218
-67,17,1108.804223
-66,16,1108.829229
40,10,1108.848233
36,14,1108.869238
35,15,1108.892243
34,16,1108.917248
37,13,1108.937253
-52,2,1108.942254
42,8,1108.955257
-54,4,1108.961258
36,14,1108.981263
42,8,1108.994266
40,10,1109.01127
42,8,1109.023273
38,12,1109.041277
-66,16,1109.065282
40,10,1109.081285
-69,19,1109.112293
36,14,1109.134297
42,8,1109.148301
-53,3,1109.150301
36,14,1109.177307
34,16,1109.201313
-53,3,1109.208314
-54,4,1109.214315
32,18,1109.241321
40,10,1109.259326
42,8,1109.273329
40,10,1109.287332
39,11,1109.306336
-52,2,1109.309337
-52,2,1109.313337
41,9,1109.32634
40,10,1109.345345
36,14,1109.36735
40,10,1109.384354
-54,4,1109.391355
29,21,1109.422362
40,10,1109.440366
40,10,1109.45737
-55,5,1109.464371
-54,4,1109.471373
42,8,1109.485376
38,12,1109.502381
-53,3,1109.508381
27,23,1109.54539
35,15,1109.566394
-54,4,1109.572396
-60,10,1109.589399
38,12,1109.609404
40,10,1109.624407
39,11,1109.643412
42,8,1109.656415
-54,4,1109.663416
39,11,1109.68242
36,14,1109.703425
-54,4,1109.710427
-52,2,1109.715428
-62,12,1109.733432
40,10,1109.747435
42,8,1109.761438
-57,7,1109.774441
36,14,1109.797446
-52,2,1109.800447
39,11,1109.817451
-56,6,1109.825453
42,8,1109.839455
34,16,1109.865461
36,14,1109.889467
35,15,1109.912472
42,8,1109.925475
40,10,1109.940479
42,8,1109.954481
42,8,1109.966484
-56,6,1109.978487
41,9,1109.991489
-59,9,1110.005495
40,10,1110.022499
40,10,1110.038502
39,11,1110.061507
40,10,1110.078511
40,10,1110.100516
37,13,1110.126522
34,16,1110.157529
35,15,1110.187536
41,9,1110.20654
37,13,1110.230545
-52,2,1110.235546
34,16,1110.264553
-57,7,1110.277556
40,10,1110.29456
39,11,1110.316565
34,16,1110.348572
40,10,1110.368576
42,8,1110.386582
30,20,1110.427591
39,11,1110.450597
38,12,1110.473602
42,8,1110.490606
39,11,1110.514611
-56,6,1110.523613
42,8,1110.538617
-52,2,1110.545618
42,8,1110.561622
42,8,1110.578625
42,8,1110.593629
38,12,1110.616634
42,8,1110.634638
41,9,1110.651642
38,12,1110.674647
-54,4,1110.682649
32,18,1110.720657
41,9,1110.737661
-54,4,1110.749664
29,21,1110.787673
39,11,1110.809677
40,10,1110.826681
40,10,1110.850814
31,19,1110.888823
40,10,1110.907828
40,10,1110.932833
-55,5,1110.942835
36,14,1110.969841
40,10,1110.992846
-56,6,1111.001848
38,12,1111.025854
40,10,1111.046859
41,9,1111.063862
42,8,1111.080866
-55,5,1111.09087
-63,13,1111.117877
-52,2,1111.120877
-54,4,1111.128879
42,8,1111.144883
36,14,1111.172889
42,8,1111.188892
-56,6,1111.199894
42,8,1111.214898
-56,6,1111.227901
-55,5,1111.236903
40,10,1111.255907
41,9,1111.275912
42,8,1111.292915
38,12,1111.315921
42,8,1111.330924
42,8,1111.347928
-56,6,1111.35793
41,9,1111.377062
37,13,1111.406068
40,10,1111.424073
42,8,1111.440076
42,8,1111.45708
42,8,1111.474084
41,9,1112.952435
34,16,1112.982442
42,8,1113.001446
38,12,1113.023451
42,8,1113.041455
42,8,1113.057459
41,9,1113.078464
42,8,1113.095467
38,12,1113.119473
38,12,1113.143478
36,14,1113.168483
-58,8,1113.185488
42,8,1113.202492
40,10,1113.221496
42,8,1113.238499
40,10,1113.256504
-58,8,1113.271507
37,13,1113.298513
-60,10,1113.318518
-56,6,1113.328519
39,11,1113.350524
39,11,1113.37353
37,13,1113.399536
38,12,1113.422541
-62,12,1113.444546
42,8,1113.461549
-58,8,1113.478553
40,10,1113.500558
-54,4,1113.50856
-97,47,1113.59558
-58,8,1113.609583
40,10,1113.630587
41,9,1113.646591
40,10,1113.668723
-54,4,1113.676725
38,12,1113.69973
36,14,1113.726736
16,34,1113.795752
42,8,1113.811756
27,23,1113.853765
30,20,1113.893774
40,10,1113.914779
-56,6,1113.924781
-56,6,1113.939785
40,10,1113.958788
38,12,1113.982795
38,12,1114.006802
38,12,1114.029807
-55,5,1114.040809
42,8,1114.058815
41,9,1114.074818
39,11,1114.097823
-57,7,1114.107826
-55,5,1114.120829
42,8,1114.138833
41,9,1114.156837
26,24,1114.200847
42,8,1114.21685
-59,9,1114.230853
-55,5,1114.239856
42,8,1114.25686
39,11,1114.277864
40,10,1114.297868
42,8,1114.314872
42,8,1114.331876
40,10,1114.34888
-58,8,1114.363883
34,16,1114.39489
38,12,1114.415895
33,17,1114.444901
-56,6,1114.459904
42,8,1114.474908
40,10,1114.494912
40,10,1114.517917
-58,8,1114.533921
38,12,1114.554926
40,10,1114.57293
41,9,1114.594935
39,11,1114.612939
-56,6,1114.626942
-55,5,1114.637944
40,10,1114.658949
42,8,1114.673953
-53,3,1114.678954
39,11,1114.698958
-57,7,1114.713093
35,15,1114.744099
42,8,1114.761103
41,9,1114.782108
41,9,1114.800112
28,22,1114.838121
40,10,1114.857125
39,11,1114.88113
42,8,1114.897134
35,15,1114.927141
-54,4,1114.935142
-58,8,1114.951146
36,14,1114.976151
40,10,1114.998157
38,12,1115.023163
-61,11,1115.042166
37,13,1115.069172
-60,10,1115.087179
-58,8,1115.104182
38,12,1115.128188
30,20,1115.169197
30,20,1115.208205
39,11,1115.232211
37,13,1115.255216
-61,11,1115.277221
36,14,1115.306228
41,9,1115.327232
-55,5,1115.337234
40,10,1115.356239
11,39,1115.425254
42,8,1115.442258
-52,2,1115.447259
-52,2,1115.45026
42,8,1115.466264
41,9,1115.482268
38,12,1115.507275
37,13,1115.534281
38,12,1115.557288
22,28,1115.614305
42,8,1115.631308
42,8,1115.647312
-52,2,1115.649312
-56,6,1115.663315
-55,5,1115.671317
38,12,1115.699323
40,10,1115.718328
34,16,1115.747334
40,10,1115.768339
40,10,1115.787343
-60,10,1115.806348
42,8,1115.824351
-56,6,1115.835354
40,10,1115.86136
38,12,1115.884366
-55,5,1115.892369
-52,2,1115.89937
-58,8,1115.914374
42,8,1115.930379
42,8,1115.949383
-52,2,1115.952384
40,10,1115.974389
29,21,1116.015398
32,18,1116.050406
41,9,1116.07041
40,10,1116.087414
40,10,1116.108419
-57,7,1116.117421
40,10,1116.142427
37,13,1116.167432
40,10,1116.188437
-57,7,1116.198439
-58,8,1116.215443
38,12,1116.238448
-88,38,1116.314471
42,8,1116.330482
40,10,1116.349485
-54,4,1116.358487
-52,2,1116.366489
-54,4,1116.37249
32,18,1116.407612
41,9,1116.428616
42,8,1116.44562
39,11,1116.465625
42,8,1116.480628
40,10,1116.501632
38,12,1116.527638
42,8,1116.542642
31,19,1116.57865
-58,8,1116.593653
-54,4,1116.602655
38,12,1116.62466
-54,4,1116.631662
40,10,1116.649666
42,8,1116.66567
37,13,1116.688674
40,10,1116.708679
-61,11,1116.727684
-56,6,1116.739686
38,12,1116.765692
30,20,1116.8047
-67,17,1116.836708
36,14,1116.864721
34,16,1116.894723
42,8,1116.909726
36,14,1116.934731
37,13,1116.961737
40,10,1116.979742
40,10,1117.003747
40,10,1117.023752
-52,2,1117.030753
40,10,1117.048934
-58,8,1117.06276
36,14,1117.089767
-56,6,1117.101769
38,12,1117.124774
40,10,1117.14878
38,12,1117.171785
32,18,1117.203792
-52,2,1117.211794
42,8,1117.227797
42,8,1117.243801
35,15,1117.268807
42,8,1117.287811
38,12,1117.311816
37,13,1117.338822
34,16,1117.369829
42,8,1117.387834
38,12,1117.410839
-52,2,1117.413839
36,14,1117.442846
-55,5,1117.451848
39,11,1117.473855
-53,3,1117.476856
-55,5,1117.489858
42,8,1117.506863
42,8,1117.522866
40,10,1117.53987
-52,2,1117.546871
42,8,1117.565876
-57,7,1117.574878
-66,16,1117.603884
38,12,1117.62889
42,8,1117.646894
-82,32,1117.709908
40,10,1117.730912
40,10,1117.748916
38,12,1117.774922
42,8,1117.790926
39,11,1117.812931
-52,2,1117.817932
36,14,1117.843938
34,16,1117.875945
38,12,1117.89895
36,14,1117.928957
-56,6,1117.939959
39,11,1117.964967
40,10,1117.982094
42,8,1118.000098
32,18,1118.035106
40,10,1118.052109
10,40,1118.133128
42,8,1118.150132
41,9,1118.171136
42,8,1118.18614
39,11,1118.204144
37,13,1118.230152
28,22,1118.268169
37,13,1118.29217
40,10,1118.316175
40,10,1118.333179
-56,6,1118.347182
27,23,1118.392192
38,12,1118.419198
39,11,1118.438203
42,8,1118.455206
38,12,1118.477211
37,13,1118.506217
36,14,1118.531223
39,11,1118.554228
40,10,1118.572232
39,11,1118.59624
38,12,1118.618245
-55,5,1118.628247
42,8,1118.645253
39,11,1118.668258
-54,4,1118.675259
-54,4,1118.685261
38,12,1118.707267
-56,6,1118.72327
40,10,1118.741274
42,8,1118.756278
-52,2,1118.761278
37,13,1118.785284
42,8,1118.804288
41,9,1118.821292
29,21,1118.862301
35,15,1118.890308
40,10,1118.913312
42,8,1118.930316
38,12,1118.954322
38,12,1118.976327
42,8,1118.992331
42,8,1119.010336
38,12,1119.034342
39,11,1119.053348
-52,2,1119.058349
30,20,1119.095358
42,8,1119.110361
42,8,1119.126365
41,9,1119.142369
36,14,1119.170375
24,26,1119.216385
-54,4,1119.223387
40,10,1119.243391
34,16,1119.270398
39,11,1119.289402
39,11,1119.308405
40,10,1119.33041
-60,10,1119.346414
40,10,1119.37042
35,15,1119.398426
42,8,1119.415429
-59,9,1119.433434
42,8,1119.450437
42,8,1119.467443
-56,6,1119.478444
37,13,1119.50245
42,8,1119.518452
39,11,1119.542458
40,10,1119.562463
30,20,1119.599471
34,16,1119.630478
-61,11,1119.650482
36,14,1119.679489
42,8,1119.698493
38,12,1119.722499
37,13,1119.747504
-56,6,1119.762507
42,8,1119.777511
29,21,1119.81652
40,10,1119.835524
37,13,1119.86353
-55,5,1119.871532
36,14,1119.898538
42,8,1119.915542
-57,7,1119.929545
-60,10,1119.948549
20,30,1120.007562
41,9,1120.024566
-58,8,1120.04057
40,10,1120.063575
40,10,1120.082579
42,8,1120.102584
24,26,1120.151595
39,11,1120.172599
36,14,1120.200606
36,14,1120.226611
35,15,1120.252617
40,10,1120.270621
-52,2,1120.274622
36,14,1120.30663
38,12,1120.332637
38,12,1120.357643
41,9,1120.374646
-55,5,1120.38465
-57,7,1120.398652
18,32,1120.454666
31,19,1120.491677
42,8,1120.510681
35,15,1120.540688
-58,8,1120.558692
42,8,1120.573695
39,11,1120.593699
-52,2,1120.597701
40,10,1120.616707
36,14,1120.646713
39,11,1120.667718
36,14,1120.695724
39,11,1120.716729
42,8,1120.733733
42,8,1120.749737
21,29,1120.80775
37,13,1120.831755
40,10,1120.854762
-52,2,1120.856763
-55,5,1120.869766
40,10,1120.88877
40,10,1120.907774
42,8,1120.923778
42,8,1120.939782
-63,13,1120.964787
38,12,1120.985791
-56,6,1120.995794
-55,5,1121.007797
32,18,1121.038803
28,22,1121.083814
-57,7,1121.094816
-60,10,1121.115821
-70,20,1121.15783
-54,4,1121.166832
35,15,1121.193838
-80,30,1121.250524
-71,21,1121.286859
-52,2,1121.291861
34,16,1121.322868
-58,8,1121.339874
42,8,1121.358878
30,20,1121.396886
28,22,1121.434026
42,8,1121.450029
42,8,1121.465033
-52,2,1121.471034
38,12,1121.495039
-56,6,1121.504041
42,8,1121.520045
-52,2,1121.525046
39,11,1121.547051
42,8,1121.564054
39,11,1121.583626
42,8,1121.599063
36,14,1121.628069
-58,8,1121.643292
42,8,1121.659296
42,8,1121.675299
38,12,1121.699305
-56,6,1121.710308
-55,5,1121.72231
-57,7,1121.733313
34,16,1121.76532
38,12,1121.787325
-53,3,1121.796327
40,10,1121.816331
42,8,1121.833335
-56,6,1121.842337
40,10,1121.864342
35,15,1121.890348
42,8,1121.907351
-55,5,1121.920355
24,26,1121.971366
37,13,1121.994371
-58,8,1122.010375
-68,18,1122.048383
42,8,1122.065387
-55,5,1122.073389
42,8,1122.089393
39,11,1122.110398
41,9,1122.127401
35,15,1122.157408
37,13,1122.180413
41,9,1122.197417
34,16,1122.226424
38,12,1122.249429
40,10,1122.271433
-55,5,1122.282436
37,13,1122.306442
37,13,1122.334447
-52,2,1122.336448
41,9,1122.354452
-52,2,1122.362454
40,10,1122.380458
38,12,1122.403463
42,8,1122.421467
-62,12,1122.440471
-62,12,1122.46548
42,8,1122.482484
42,8,1122.498488
42,8,1122.513491
40,10,1122.534496
40,10,1122.5525
40,10,1122.575505
-57,7,1122.589509
40,10,1122.609513
42,8,1122.625516
41,9,1122.64152
36,14,1122.671812
-52,2,1122.674812
41,9,1122.695817
-76,26,1122.749831
-56,6,1122.760834
35,15,1122.78684
35,15,1124.30919
40,10,1124.331195
40,10,1124.349199
32,18,1124.384207
-56,6,1124.39621
42,8,1124.412213
40,10,1124.434218
40,10,1124.452222
-58,8,1124.468361
42,8,1124.485365
41,9,1124.504369
42,8,1124.520373
-56,6,1124.533376
40,10,1124.55338
-55,5,1124.565383
-54,4,1124.573385
40,10,1124.592391
-57,7,1124.605393
-52,2,1124.608394
41,9,1124.629399
40,10,1124.651404
-56,6,1124.662407
38,12,1124.684411
36,14,1124.710417
-65,15,1124.738424
40,10,1124.758428
-61,11,1124.779433
-61,11,1124.798437
-54,4,1124.806439
-54,4,1124.81444
-55,5,1124.822443
35,15,1124.851449
35,15,1124.880455
39,11,1124.90346
42,8,1124.919464
-67,17,1124.953472
36,14,1124.979478
38,12,1125.005494
-53,3,1125.011489
40,10,1125.030494
38,12,1125.0555
-55,5,1125.066502
-58,8,1125.080505
38,12,1125.10451
42,8,1125.121516
38,12,1125.145521
-52,2,1125.150522
30,20,1125.18553
-52,2,1125.192532
36,14,1125.219538
40,10,1125.240542
-52,2,1125.244543
-52,2,1125.249544
41,9,1125.265548
42,8,1125.282552
40,10,1125.300556
38,12,1125.323561
-55,5,1125.336564
40,10,1125.354568
38,12,1125.376573
-52,2,1125.382574
40,10,1125.400578
40,10,1125.423584
42,8,1125.439587
42,8,1125.456591
38,12,1125.479596
40,10,1125.4976
17,33,1125.560614
40,10,1125.583619
42,8,1125.599623
38,12,1125.623628
-54,4,1125.63163
34,16,1125.662637
38,12,1125.686642
-59,9,1125.702646
-52,2,1125.707647
40,10,1125.728903
40,10,1125.750908
-53,3,1125.753908
-62,12,1125.773915
39,11,1125.79592
32,18,1125.831928
-54,4,1125.839931
-62,12,1125.860934
-54,4,1125.868936
34,16,1125.900943
36,14,1125.924949
26,24,1125.97396
-61,11,1125.995965
-52,2,1125.997965
-52,2,1126.005967
40,10,1126.025971
36,14,1126.052979
40,10,1126.070983
41,9,1126.09199
42,8,1126.108994
32,18,1126.143003
38,12,1126.168009
-52,2,1126.17401
40,10,1126.191014
40,10,1126.213019
-60,10,1126.231023
42,8,1126.248029
34,16,1126.278035
40,10,1126.29804
42,8,1126.315044
38,12,1126.341049
42,8,1126.358053
-56,6,1126.366055
-54,4,1126.375057
35,15,1126.406064
34,16,1126.437709
40,10,1126.455713
40,10,1126.47872
40,10,1126.495724
-55,5,1126.506727
28,22,1126.549736
42,8,1126.56674
-54,4,1126.574741
32,18,1126.610749
40,10,1126.629754
35,15,1126.65976
-52,2,1126.662761
36,14,1126.691767
42,8,1126.707771
38,12,1126.730776
42,8,1126.74778
39,11,1126.768785
-55,5,1126.778787
41,9,1126.794791
38,12,1126.819798
39,11,1126.841803
30,20,1126.881812
35,15,1126.911819
42,8,1126.928823
27,23,1126.969832
-56,6,1126.984835
22,28,1127.038847
38,12,1127.060852
-55,5,1127.070854
-55,5,1127.077856
35,15,1127.105862
42,8,1127.123866
35,15,1127.151872
39,11,1127.173877
-63,13,1127.198018
42,8,1127.214021
-60,10,1127.231025
41,9,1127.252029
38,12,1127.276035
-67,17,1127.304041
35,15,1127.333048
23,27,1127.379058
-52,2,1127.385059
-56,6,1127.395061
42,8,1127.412065
36,14,1127.442074
-58,8,1127.457077
-56,6,1127.46908
-55,5,1127.482083
38,12,1127.504088
39,11,1127.523092
38,12,1127.547224
41,9,1127.568228
38,12,1127.593234
38,12,1127.614239
-60,10,1127.632243
38,12,1127.657248
-54,4,1127.66525
-57,7,1127.679253
42,8,1127.695256
40,10,1127.714261
36,14,1127.742267
42,8,1127.760271
40,10,1127.778275
36,14,1127.807282
36,14,1127.834288
-57,7,1127.848291
-54,4,1127.857293
36,14,1127.8873
35,15,1127.913306
38,12,1127.937311
38,12,1127.960443
41,9,1127.980448
42,8,1127.997452
-52,2,1127.999452
39,11,1128.022457
-55,5,1128.032459
-55,5,1128.040461
-62,12,1128.062468
