#{"t_start": 1655760623.2415946, "env_id": "env.spec.id"}
r,l,t
33,17,134.807981
39,11,134.832994
39,11,134.859793
37,13,134.8918
40,10,134.914786
35,15,134.950794
34,16,134.994804
34,16,135.048817
34,16,135.091826
40,10,135.115831
28,22,135.165847
36,14,135.199032
29,21,135.246552
42,8,135.26556
33,17,135.308575
-63,13,135.340583
40,10,135.364588
38,12,135.395598
37,13,135.426604
39,11,135.45161
30,20,135.497841
34,16,135.53785
36,14,135.570857
37,13,135.60195
36,14,135.635956
36,14,136.50258
35,15,136.531588
25,25,136.580598
30,20,136.618608
37,13,136.644617
40,10,136.664623
42,8,136.679627
36,14,136.707634
40,10,136.728638
37,13,136.753643
34,16,136.784651
33,17,136.817663
40,10,136.837668
38,12,136.860673
30,20,136.901439
39,11,136.922443
36,14,136.94945
36,14,136.976456
37,13,137.002461
37,13,137.030468
37,13,137.067477
36,14,137.099483
38,12,137.124406
39,11,137.151442
31,19,137.192451
40,10,137.213455
38,12,137.240462
38,12,137.267469
37,13,137.294474
37,13,137.322987
33,17,137.360996
36,14,137.391002
33,17,137.428283
35,15,137.461571
32,18,137.499581
36,14,137.530588
21,29,137.592764
32,18,137.629774
39,11,137.652782
40,10,137.67279
38,12,137.700799
32,18,137.738811
31,19,137.777343
34,16,137.812443
33,17,137.854453
38,12,137.885483
32,18,137.931497
35,15,137.968784
35,15,138.014632
35,15,138.058638
21,29,138.134659
37,13,138.167668
37,13,138.199674
30,20,138.25369
33,17,138.297234
32,18,138.341244
41,9,138.364249
40,10,138.393265
37,13,138.430276
35,15,138.47029
32,18,138.5183
36,14,138.555485
35,15,138.598495
30,20,138.660017
42,8,138.684027
30,20,138.739234
38,12,138.772076
33,17,138.816088
24,26,138.878854
38,12,138.910867
37,13,138.942874
41,9,138.966886
39,11,139.002893
37,13,139.043844
39,11,139.080424
33,17,139.124434
36,14,139.159222
34,16,139.19759
37,13,139.229602
36,14,139.262613
42,8,139.280617
37,13,139.310624
35,15,139.347632
35,15,139.382643
38,12,139.414654
29,21,139.46559
36,14,139.498591
36,14,139.530598
34,16,139.56761
33,17,139.607761
38,12,139.637725
35,15,139.673733
31,19,139.717961
35,15,139.754968
37,13,139.784893
37,13,139.815899
37,13,139.846908
32,18,139.889092
30,20,139.935101
38,12,139.967616
35,15,140.009625
32,18,140.070638
34,16,140.109648
37,13,140.145666
38,12,140.175825
37,13,140.207832
33,17,140.251685
37,13,140.282694
-55,5,140.296701
36,14,140.328708
39,11,140.353718
32,18,140.398094
34,16,140.437103
36,14,140.471115
38,12,140.503121
33,17,140.543133
39,11,140.570369
29,21,140.62115
35,15,140.661652
34,16,140.702191
36,14,140.736099
35,15,140.7735
39,11,140.800509
37,13,140.836891
31,19,140.885212
35,15,140.923221
27,23,140.981008
39,11,141.018367
35,15,141.069379
34,16,141.109391
38,12,141.1374
39,11,141.164949
37,13,141.197956
39,11,141.221965
37,13,141.252625
37,13,141.283576
27,23,141.338591
36,14,141.370598
37,13,141.401608
40,10,141.426615
41,9,141.449622
38,12,142.494592
35,15,142.5286
35,15,142.563608
42,8,142.582371
32,18,142.624381
36,14,142.657896
36,14,142.69091
40,10,142.715985
32,18,142.762764
33,17,142.805226
38,12,142.833232
36,14,142.866239
35,15,142.902888
23,27,142.968426
37,13,143.007434
39,11,143.046443
35,15,143.090464
30,20,143.139752
39,11,143.164757
38,12,143.192765
39,11,143.220782
33,17,143.261791
36,14,143.296151
36,14,143.329274
39,11,143.35428
39,11,143.380313
36,14,143.414566
36,14,143.447637
39,11,143.472492
36,14,143.506531
36,14,143.540539
37,13,143.572769
35,15,143.614782
42,8,143.633805
26,24,143.690443
33,17,143.732776
38,12,143.761782
40,10,143.784787
38,12,143.813
27,23,143.871012
38,12,143.899536
39,11,143.927542
40,10,143.950899
29,21,144.006919
40,10,144.040928
35,15,144.083946
39,11,144.109958
37,13,144.14238
41,9,144.162385
32,18,144.205651
36,14,144.240673
27,23,144.299983
42,8,144.320227
33,17,144.359235
38,12,144.386842
37,13,144.416356
37,13,144.457144
39,11,144.484655
36,14,144.519663
33,17,144.561679
31,19,144.606792
35,15,144.641803
40,10,144.664808
40,10,144.687814
37,13,144.720821
38,12,144.748355
37,13,144.778362
38,12,144.805368
37,13,144.836476
40,10,144.864487
35,15,144.899939
-54,4,144.909942
36,14,144.941949
38,12,144.969955
38,12,145.004471
35,15,145.04648
38,12,145.076089
39,11,145.104823
40,10,145.131204
34,16,145.172214
34,16,145.212495
32,18,145.257357
32,18,145.304892
37,13,145.337972
39,11,145.367482
42,8,145.387936
40,10,145.413942
40,10,145.441954
36,14,145.475964
33,17,145.516486
34,16,145.552498
32,18,145.592506
36,14,145.625514
40,10,145.651528
38,12,145.678534
38,12,145.70854
38,12,145.73655
42,8,145.759554
35,15,145.794562
40,10,145.822787
36,14,145.8588
34,16,145.896007
37,13,145.926013
38,12,145.957511
29,21,146.014527
33,17,146.069082
38,12,146.099092
34,16,146.137612
37,13,146.166619
36,14,146.199967
39,11,146.227488
29,21,146.277506
34,16,146.316585
37,13,146.347591
37,13,146.377637
39,11,146.402757
40,10,146.426762
34,16,146.463779
36,14,146.498786
34,16,146.537795
40,10,146.561805
39,11,146.588811
21,29,146.655829
38,12,146.685836
32,18,146.730092
37,13,146.760152
35,15,146.800697
37,13,146.83665
36,14,146.87366
37,13,146.907204
35,15,146.943723
33,17,146.985738
37,13,147.033462
39,11,147.068479
32,18,147.114491
36,14,147.151505
40,10,147.17978
40,10,147.204778
39,11,147.232817
33,17,147.270829
37,13,147.303245
40,10,147.327777
36,14,147.363793
38,12,147.391996
38,12,147.424003
39,11,147.450009
34,16,147.489526
42,8,147.507535
37,13,147.537544
38,12,147.566636
35,15,148.618017
42,8,148.63803
40,10,148.660035
39,11,148.686041
37,13,148.718556
39,11,148.743917
38,12,148.773631
32,18,148.815662
35,15,148.85067
39,11,148.874675
37,13,148.907691
34,16,148.945755
40,10,148.9688
-58,8,148.985744
29,21,149.059092
38,12,149.089135
40,10,149.115182
36,14,149.149456
36,14,149.181472
40,10,149.204398
40,10,149.228277
42,8,149.24879
42,8,149.268647
38,12,149.297183
37,13,149.327724
42,8,149.345724
40,10,149.36872
33,17,149.410409
38,12,149.438416
35,15,149.475429
36,14,149.50944
-56,6,149.524444
38,12,149.55346
38,12,149.58389
36,14,149.617898
40,10,149.641991
40,10,149.664996
39,11,149.692007
38,12,149.720522
40,10,149.746528
40,10,149.771538
-56,6,149.785544
39,11,149.811374
37,13,149.842384
36,14,149.874397
37,13,149.905414
37,13,149.937543
40,10,149.962569
37,13,149.999241
36,14,150.042251
38,12,150.076264
38,12,150.108142
40,10,150.131234
41,9,150.153243
37,13,150.184249
42,8,150.204258
40,10,150.228263
39,11,150.25527
42,8,150.276279
37,13,150.306289
36,14,150.3383
37,13,150.371307
40,10,150.394323
40,10,150.416327
37,13,150.447345
40,10,150.470852
38,12,150.498369
37,13,150.528383
40,10,150.552392
40,10,150.57651
40,10,150.601517
40,10,150.623522
-64,14,150.658857
31,19,150.70395
40,10,150.727957
36,14,150.761965
36,14,150.794639
36,14,150.826647
38,12,150.857653
35,15,150.894668
36,14,150.928676
38,12,150.959682
39,11,150.99069
38,12,151.031698
38,12,151.07212
40,10,151.097126
42,8,151.117131
42,8,151.137298
42,8,151.157819
28,22,151.21282
40,10,151.236213
40,10,151.261603
40,10,151.286608
39,11,151.31619
39,11,151.342183
41,9,151.365188
38,12,151.392197
38,12,151.421204
40,10,151.447721
40,10,151.47173
36,14,151.506839
40,10,151.531363
41,9,151.552367
39,11,151.579386
38,12,151.609387
39,11,151.637398
33,17,151.678407
39,11,151.707417
40,10,151.731966
40,10,151.755983
42,8,151.774988
36,14,151.806
37,13,151.843009
36,14,151.882914
35,15,151.917922
40,10,151.94193
37,13,151.971943
33,17,152.019959
-60,10,152.053966
30,20,152.101983
39,11,152.129559
40,10,152.155728
38,12,152.183735
34,16,152.220764
38,12,152.250771
39,11,152.277777
39,11,152.305294
34,16,152.344286
-57,7,152.36229
40,10,152.389298
37,13,152.42231
39,11,152.451317
38,12,152.483791
27,23,152.537309
-57,7,152.553315
40,10,152.577322
38,12,152.607519
36,14,152.639533
38,12,152.667074
39,11,152.694084
38,12,152.722464
38,12,152.750473
40,10,152.77348
40,10,152.794942
40,10,152.815538
27,23,152.863336
39,11,152.886779
-56,6,152.900409
36,14,152.929528
33,17,152.965768
40,10,152.988703
34,16,153.028711
36,14,153.061013
-60,10,153.082022
40,10,153.103027
40,10,153.124031
34,16,153.158012
40,10,153.180524
33,17,153.214544
40,10,153.235545
36,14,153.265931
39,11,153.289986
37,13,153.31794
37,13,153.344952
40,10,153.37096
36,14,153.40297
36,14,153.437656
35,15,153.471645
39,11,153.497915
39,11,153.525921
38,12,153.553972
40,10,153.576977
37,13,154.672346
40,10,154.702518
37,13,154.736777
35,15,154.77752
40,10,154.803995
33,17,154.849793
36,14,154.887489
40,10,154.917686
37,13,154.950809
38,12,154.984824
32,18,155.047838
33,17,155.09885
36,14,155.139865
32,18,155.191382
38,12,155.222394
38,12,155.255596
39,11,155.28595
34,16,155.318731
38,12,155.34474
37,13,155.372746
42,8,155.389754
38,12,155.414087
33,17,155.451645
36,14,155.482489
39,11,155.505493
39,11,155.527876
39,11,155.551903
37,13,155.580726
36,14,155.609733
38,12,155.636003
40,10,155.657008
39,11,155.680974
37,13,155.709422
38,12,155.733431
37,13,155.763538
36,14,155.793985
36,14,155.823489
39,11,155.846495
40,10,155.867506
41,9,155.887051
38,12,155.912061
40,10,155.933074
38,12,155.957735
34,16,155.993567
37,13,156.027574
38,12,156.052434
39,11,156.077439
38,12,156.102445
40,10,156.124449
39,11,156.148458
37,13,156.17847
38,12,156.204476
38,12,156.231525
36,14,156.261166
29,21,156.304944
36,14,156.338959
37,13,156.367957
36,14,156.398983
39,11,156.423339
37,13,156.451351
38,12,156.477998
36,14,156.508061
-55,5,156.520063
36,14,156.550149
38,12,156.576276
36,14,156.607203
35,15,156.641779
37,13,156.670758
36,14,156.701074
31,19,156.742619
35,15,156.775991
37,13,156.802446
34,16,156.838436
37,13,156.865763
34,16,156.899772
38,12,156.924781
40,10,156.946655
40,10,156.968162
38,12,156.995336
-62,12,157.022346
39,11,157.044876
38,12,157.072578
36,14,157.102585
40,10,157.124589
37,13,157.152487
37,13,157.180493
38,12,157.205501
37,13,157.233514
31,19,157.27805
40,10,157.304665
40,10,157.332671
38,12,157.366681
37,13,157.401225
39,11,157.432001
37,13,157.465011
37,13,157.499309
32,18,157.556321
42,8,157.580327
36,14,157.617507
34,16,157.666528
39,11,157.699535
35,15,157.742547
38,12,157.773553
30,20,157.830847
40,10,157.857856
40,10,157.888866
36,14,157.925347
39,11,157.956358
40,10,157.986291
36,14,158.040057
35,15,158.089581
36,14,158.128818
40,10,158.156827
40,10,158.184843
39,11,158.217863
36,14,158.257873
37,13,158.29586
34,16,158.339728
40,10,158.364743
34,16,158.406607
37,13,158.447801
36,14,158.489815
38,12,158.527822
39,11,158.557335
36,14,158.595014
35,15,158.636045
38,12,158.671042
37,13,158.702049
38,12,158.733056
38,12,158.767064
40,10,158.792686
33,17,158.838866
38,12,158.871874
39,11,158.897879
39,11,158.924889
40,10,158.951407
38,12,158.982414
36,14,159.031425
42,8,159.060984
35,15,159.100997
34,16,159.138013
40,10,159.163053
34,16,159.200566
25,25,159.26252
36,14,159.297308
38,12,159.326507
35,15,159.364514
34,16,159.403524
36,14,159.43553
39,11,159.462537
41,9,159.485544
-55,5,159.498551
37,13,159.533563
38,12,159.56257
38,12,159.590576
35,15,159.625584
34,16,159.662828
40,10,159.687834
35,15,159.722767
34,16,160.640636
39,11,160.664641
38,12,160.688699
36,14,160.718709
35,15,160.749836
40,10,160.769816
38,12,160.796818
37,13,160.823823
40,10,160.845037
40,10,160.866042
35,15,160.895692
40,10,160.916951
40,10,160.937461
37,13,160.965467
40,10,160.986474
40,10,161.011478
37,13,161.03921
38,12,161.066459
37,13,161.094905
36,14,161.127916
30,20,161.170882
38,12,161.197298
38,12,161.221304
32,18,161.260274
34,16,161.295299
35,15,161.325517
40,10,161.347911
40,10,161.367915
38,12,161.393974
38,12,161.419523
34,16,161.453893
33,17,161.49474
36,14,161.524746
38,12,161.55247
34,16,161.588478
40,10,161.611482
34,16,161.647001
40,10,161.669005
38,12,161.697275
39,11,161.722281
38,12,161.750288
38,12,161.777802
35,15,161.812471
37,13,161.842486
36,14,161.87263
35,15,161.907737
40,10,161.92877
38,12,161.954069
35,15,161.986078
40,10,162.011083
38,12,162.037372
36,14,162.067954
42,8,162.086254
37,13,162.112535
40,10,162.132542
40,10,162.152547
36,14,162.182854
40,10,162.203858
37,13,162.229623
40,10,162.249633
41,9,162.26864
37,13,162.296648
40,10,162.319654
39,11,162.343589
39,11,162.367476
40,10,162.388481
39,11,162.412486
38,12,162.437755
39,11,162.461679
31,19,162.50069
40,10,162.5207
35,15,162.552878
38,12,162.578887
41,9,162.601892
35,15,162.635903
36,14,162.665932
39,11,162.689938
40,10,162.711628
34,16,162.744914
38,12,162.770341
34,16,162.802872
33,17,162.839455
40,10,162.859463
37,13,162.888382
40,10,162.909391
39,11,162.933275
40,10,162.955287
38,12,162.980611
38,12,163.010432
38,12,163.036298
36,14,163.066177
35,15,163.097191
39,11,163.119561
36,14,163.149505
36,14,163.1784
32,18,163.217328
38,12,163.242339
36,14,163.272351
42,8,163.291732
34,16,163.325747
38,12,163.351653
37,13,163.378659
40,10,163.400508
39,11,163.422513
39,11,163.446521
38,12,163.471619
38,12,163.496713
30,20,163.538302
40,10,163.560959
38,12,163.587327
38,12,163.612336
38,12,163.636342
38,12,163.662353
40,10,163.683194
39,11,163.705716
39,11,163.728855
38,12,163.754863
38,12,163.779949
39,11,163.803052
40,10,163.826074
-56,6,163.840077
36,14,163.871085
35,15,163.903094
37,13,163.937102
40,10,163.962107
36,14,163.992114
34,16,164.027122
38,12,164.052433
31,19,164.092439
37,13,164.119657
39,11,164.144805
37,13,164.170542
35,15,164.203528
39,11,164.227537
38,12,164.253294
39,11,164.27508
36,14,164.304124
40,10,164.324953
34,16,164.357647
36,14,164.388187
37,13,164.415035
39,11,164.4369
37,13,164.463911
29,21,164.506403
36,14,164.537414
36,14,164.565213
39,11,164.587655
38,12,164.613523
38,12,164.638344
38,12,164.662354
39,11,164.684359
40,10,164.705509
38,12,164.729508
40,10,164.750512
39,11,164.773062
39,11,164.797072
32,18,164.836471
40,10,164.857469
39,11,164.880407
38,12,164.904978
40,10,164.92796
37,13,164.955308
38,12,164.982311
34,16,165.018505
32,18,165.907969
38,12,165.933194
33,17,165.968501
38,12,165.994215
40,10,166.016129
39,11,166.038985
31,19,166.078999
38,12,166.102004
40,10,166.121009
36,14,166.148014
40,10,166.167019
38,12,166.190024
37,13,166.214029
39,11,166.236034
38,12,166.25904
39,11,166.280044
38,12,166.303049
38,12,166.327055
37,13,166.35106
39,11,166.372064
33,17,166.404072
40,10,166.424076
38,12,166.447082
39,11,166.468086
42,8,166.483089
40,10,166.502094
36,14,166.5291
37,13,166.554105
40,10,166.57411
40,10,166.593114
38,12,166.616119
40,10,166.635123
38,12,166.657129
42,8,166.673132
39,11,166.694137
37,13,166.719142
39,11,166.739146
40,10,166.758151
40,10,166.778155
38,12,166.801161
40,10,166.820165
40,10,166.839169
34,16,166.868176
40,10,166.88718
40,10,166.907185
40,10,166.926189
40,10,166.946193
38,12,166.970198
40,10,166.989203
38,12,167.012208
39,11,167.033213
35,15,167.062219
35,15,167.093154
38,12,167.118154
38,12,167.144166
40,10,167.165173
39,11,167.189856
38,12,167.214261
35,15,167.246276
40,10,167.267173
40,10,167.287177
40,10,167.309185
-58,8,167.326188
40,10,167.347193
40,10,167.368625
37,13,167.394634
39,11,167.416642
42,8,167.433388
34,16,167.465398
40,10,167.485404
38,12,167.510324
40,10,167.530598
39,11,167.551495
36,14,167.580506
39,11,167.602515
40,10,167.620522
38,12,167.64453
38,12,167.666542
40,10,167.686548
40,10,167.705336
35,15,167.735347
32,18,167.772357
38,12,167.796362
40,10,167.815365
33,17,167.848373
38,12,167.87172
38,12,167.894445
34,16,167.926415
38,12,167.950336
-59,9,167.969662
40,10,167.991385
37,13,168.023392
38,12,168.053399
38,12,168.078408
37,13,168.109046
36,14,168.138052
37,13,168.164058
38,12,168.188067
42,8,168.20607
40,10,168.225925
33,17,168.262933
36,14,168.292217
40,10,168.314938
36,14,168.344945
38,12,168.368953
35,15,168.398959
38,12,168.422965
32,18,168.456972
36,14,168.483979
41,9,168.5025
36,14,168.529517
40,10,168.549913
40,10,168.569603
39,11,168.592609
38,12,168.616645
39,11,168.638653
40,10,168.657657
37,13,168.683674
39,11,168.703669
36,14,168.730676
40,10,168.75068
40,10,168.771684
36,14,168.79769
38,12,168.821696
40,10,168.8407
42,8,168.856233
39,11,168.878237
29,21,168.918247
39,11,168.940251
40,10,168.959256
41,9,168.97726
34,16,169.010267
39,11,169.032101
39,11,169.054106
38,12,169.078112
37,13,169.104121
40,10,169.125126
40,10,169.144646
38,12,169.167651
40,10,169.186162
36,14,169.214168
41,9,169.231174
42,8,169.247178
37,13,169.272183
40,10,169.291187
36,14,169.317194
39,11,169.338197
-58,8,169.353347
38,12,169.376349
34,16,169.406356
35,15,169.436362
36,14,169.462368
39,11,169.484372
34,16,169.51638
39,11,169.537384
38,12,169.559391
38,12,169.583396
42,8,169.5994
37,13,169.624406
40,10,169.64341
38,12,169.667416
34,16,169.697422
42,8,169.712425
39,11,169.734431
38,12,169.758436
40,10,169.777443
36,14,169.803592
40,10,169.823597
40,10,169.842601
40,10,169.862782
39,11,169.884787
40,10,169.903792
35,15,169.932834
39,11,170.72029
37,13,170.744301
36,14,170.772592
41,9,170.791642
40,10,170.813652
40,10,170.836665
40,10,170.857295
38,12,170.8813
37,13,170.908307
35,15,170.941316
39,11,170.96332
39,11,170.986329
35,15,171.02134
40,10,171.041519
32,18,171.078527
38,12,171.103163
37,13,171.129224
38,12,171.154268
39,11,171.177279
38,12,171.202402
39,11,171.227422
40,10,171.24643
37,13,171.270445
38,12,171.293494
39,11,171.315504
40,10,171.335515
38,12,171.358528
40,10,171.377536
40,10,171.398547
39,11,171.420559
36,14,171.447577
39,11,171.469996
40,10,171.489007
35,15,171.517033
40,10,171.537044
38,12,171.561045
36,14,171.58741
40,10,171.606473
39,11,171.627477
34,16,171.658486
40,10,171.67749
41,9,171.695496
38,12,171.718501
39,11,171.740506
39,11,171.762511
36,14,171.788522
40,10,171.808527
36,14,171.835533
38,12,171.857579
39,11,171.881576
38,12,171.906583
40,10,171.926587
39,11,171.947591
38,12,171.971126
-60,10,171.990131
36,14,172.018139
38,12,172.042145
40,10,172.061153
36,14,172.088158
38,12,172.111217
36,14,172.13739
36,14,172.164396
38,12,172.188403
36,14,172.215409
40,10,172.234413
35,15,172.26342
39,11,172.284424
40,10,172.304429
37,13,172.330435
40,10,172.349448
39,11,172.370448
39,11,172.391454
38,12,172.414458
36,14,172.441468
40,10,172.461472
40,10,172.481476
37,13,172.505481
40,10,172.524485
36,14,172.555492
39,11,172.580498
40,10,172.606505
-56,6,172.620508
40,10,172.641513
34,16,172.67852
41,9,172.700526
38,12,172.728531
40,10,172.758538
35,15,172.791546
42,8,172.81155
37,13,172.842557
37,13,172.878564
38,12,172.907572
38,12,172.93558
38,12,172.961586
36,14,172.992593
37,13,173.024604
36,14,173.059612
40,10,173.084619
40,10,173.111623
40,10,173.13663
40,10,173.158634
40,10,173.182147
37,13,173.214155
38,12,173.242161
39,11,173.273169
40,10,173.312176
36,14,173.361187
39,11,173.390193
38,12,173.425202
42,8,173.448206
38,12,173.483215
40,10,173.506074
38,12,173.537081
38,12,173.561086
38,12,173.587093
32,18,173.625101
40,10,173.647107
37,13,173.675112
38,12,173.700118
38,12,173.733129
40,10,173.756135
40,10,173.779139
35,15,173.81515
40,10,173.840153
38,12,173.867159
37,13,173.891164
40,10,173.910168
39,11,173.932173
37,13,173.960179
36,14,173.991186
40,10,174.012192
37,13,174.041198
37,13,174.067203
36,14,174.094209
40,10,174.127218
38,12,174.150221
41,9,174.172227
34,16,174.208236
40,10,174.235241
38,12,174.260246
38,12,174.284252
37,13,174.313258
40,10,174.335263
34,16,174.369271
36,14,174.400279
40,10,174.423283
36,14,174.45329
40,10,174.472295
39,11,174.495299
39,11,174.519305
38,12,174.54431
39,11,174.569315
40,10,174.594322
38,12,174.617326
40,10,174.636331
40,10,174.655335
39,11,174.676341
40,10,174.696345
36,14,174.72435
39,11,174.745355
34,16,174.775362
39,11,174.796368
40,10,174.817371
40,10,174.836376
40,10,174.85438
38,12,174.876386
40,10,174.895389
40,10,174.914393
38,12,174.936399
39,11,174.957402
39,11,174.977407
40,10,174.998412
33,17,175.029418
36,14,175.055425
42,8,175.070429
39,11,175.849615
39,11,175.870621
40,10,175.889266
40,10,175.90827
38,12,175.933275
39,11,175.953471
36,14,175.977476
39,11,175.998481
40,10,176.016485
38,12,176.038489
40,10,176.057493
38,12,176.080499
37,13,176.104504
37,13,176.12951
40,10,176.147513
38,12,176.170519
36,14,176.196526
42,8,176.212528
39,11,176.233533
38,12,176.255538
35,15,176.283544
40,10,176.302549
40,10,176.320553
40,10,176.338557
36,14,176.364562
36,14,176.389568
37,13,176.412573
40,10,176.430577
40,10,176.448581
40,10,176.467585
38,12,176.48859
40,10,176.506595
39,11,176.526599
39,11,176.546788
38,12,176.567791
38,12,176.588796
40,10,176.6078
35,15,176.635807
38,12,176.656812
38,12,176.677816
40,10,176.696821
39,11,176.716825
38,12,176.73883
40,10,176.756835
38,12,176.778839
40,10,176.796843
38,12,176.818848
35,15,176.845854
37,13,176.868859
39,11,176.889863
37,13,176.912868
40,10,176.930873
38,12,176.952878
39,11,176.973882
37,13,176.997888
38,12,177.020892
36,14,177.045899
38,12,177.067903
37,13,177.090908
35,15,177.119915
40,10,177.137919
34,16,177.167089
39,11,177.187099
40,10,177.205191
40,10,177.223249
37,13,177.247265
37,13,177.27128
42,8,177.286289
40,10,177.304294
38,12,177.326317
35,15,177.354323
40,10,177.372799
40,10,177.391951
39,11,177.411959
40,10,177.431798
40,10,177.449789
30,20,177.486797
38,12,177.5088
36,14,177.534812
40,10,177.552824
37,13,177.576846
38,12,177.598847
35,15,177.625788
39,11,177.645787
40,10,177.664798
38,12,177.685801
39,11,177.706801
-63,13,177.729782
40,10,177.748792
40,10,177.766818
40,10,177.7858
40,10,177.804293
37,13,177.828299
39,11,177.848304
39,11,177.870309
38,12,177.891314
40,10,177.910317
42,8,177.927321
36,14,177.95333
40,10,177.972333
37,13,177.996339
36,14,178.021343
42,8,178.036519
37,13,178.060525
38,12,178.082529
40,10,178.102534
39,11,178.122538
40,10,178.142543
40,10,178.160546
40,10,178.178551
36,14,178.204556
31,19,178.238564
38,12,178.259569
39,11,178.280574
40,10,178.298578
40,10,178.316582
37,13,178.340725
40,10,178.35873
40,10,178.377733
36,14,178.402739
37,13,178.426745
39,11,178.44875
37,13,178.471754
38,12,178.493758
37,13,178.517765
38,12,178.53977
37,13,178.562775
34,16,178.591782
40,10,178.610786
40,10,178.62879
40,10,178.649794
39,11,178.669799
39,11,178.689803
39,11,178.709808
38,12,178.731812
38,12,178.753817
40,10,178.772822
35,15,178.798828
40,10,178.817832
39,11,178.837837
40,10,178.857841
40,10,178.876845
37,13,178.89985
40,10,178.918855
40,10,178.937859
40,10,178.955863
38,12,178.977868
40,10,178.998873
40,10,179.017877
38,12,179.040882
40,10,179.059887
39,11,179.07989
40,10,179.099895
40,10,179.117899
40,10,179.135903
40,10,179.153907
40,10,179.176911
40,10,179.196918
38,12,179.220922
39,11,179.241927
39,11,179.261931
38,12,179.282936
38,12,179.305941
37,13,179.329947
40,10,179.347951
40,10,179.366956
40,10,179.385959
40,10,179.403964
38,12,179.426029
-52,2,179.43003
38,12,179.452036
38,12,179.47504
-60,10,179.495045
38,12,179.51905
39,11,179.539055
40,10,179.559059
38,12,179.582072
37,13,179.607084
42,8,179.623087
40,10,180.383221
39,11,180.402225
40,10,180.420228
40,10,180.439233
40,10,180.457237
40,10,180.475241
40,10,180.494246
40,10,180.512249
41,9,180.529253
40,10,180.548257
40,10,180.566261
33,17,180.597268
40,10,180.615272
36,14,180.640278
38,12,180.663283
40,10,180.682287
39,11,180.701291
40,10,180.720296
40,10,180.7403
38,12,180.761305
37,13,180.78531
40,10,180.803314
40,10,180.822319
37,13,180.845324
34,16,180.875331
40,10,180.892335
37,13,180.915339
39,11,180.935344
40,10,180.953348
42,8,180.968351
-60,10,180.987355
38,12,181.009503
36,14,181.034509
38,12,181.056514
39,11,181.076518
40,10,181.093522
39,11,181.113527
39,11,181.134531
34,16,181.163538
42,8,181.178541
36,14,181.203547
40,10,181.221551
38,12,181.243556
39,11,181.26356
39,11,181.283564
37,13,181.30757
37,13,181.331575
40,10,181.349579
42,8,181.364583
40,10,181.383587
37,13,181.407592
36,14,181.432598
39,11,181.452604
38,12,181.474607
40,10,181.492611
40,10,181.511616
39,11,181.532621
37,13,181.555625
34,16,181.585632
40,10,181.603636
40,10,181.62264
36,14,181.648646
34,16,181.676652
38,12,181.699657
38,12,181.722663
40,10,181.740668
32,18,181.773677
39,11,181.794687
40,10,181.811691
41,9,181.829695
39,11,181.8497
40,10,181.868704
40,10,181.886708
36,14,181.911713
40,10,181.929717
37,13,181.954723
39,11,181.974727
39,11,181.996732
39,11,182.016737
40,10,182.034741
38,12,182.056746
40,10,182.07475
40,10,182.094754
37,13,182.117759
38,12,182.139919
34,16,182.16891
39,11,182.188915
39,11,182.208919
40,10,182.226924
37,13,182.250928
36,14,182.275934
39,11,182.296939
40,10,182.314942
40,10,182.333946
40,10,182.351951
32,18,182.383958
40,10,182.402963
38,12,182.424967
42,8,182.43997
36,14,182.464976
37,13,182.487981
36,14,182.512987
38,12,182.534992
40,10,182.552996
37,13,182.577002
37,13,182.599006
40,10,182.618011
38,12,182.640016
38,12,182.66202
39,11,182.683025
39,11,182.70503
37,13,182.728035
40,10,182.74704
40,10,182.766044
38,12,182.789049
37,13,182.813054
38,12,182.835059
36,14,182.860064
39,11,182.88107
37,13,182.907075
39,11,182.92808
40,10,182.946084
40,10,182.965088
40,10,182.984092
-52,2,182.988095
39,11,183.010098
38,12,183.032103
37,13,183.056108
38,12,183.079113
38,12,183.100118
38,12,183.122123
31,19,183.157132
40,10,183.175135
40,10,183.193268
38,12,183.215273
38,12,183.236278
38,12,183.258283
40,10,183.277287
38,12,183.299293
40,10,183.317296
39,11,183.3383
38,12,183.360305
39,11,183.38031
38,12,183.403315
38,12,183.425321
40,10,183.443324
34,16,183.47133
39,11,183.492335
38,12,183.514339
38,12,183.536345
38,12,183.55835
36,14,183.583356
36,14,183.609361
36,14,183.634367
37,13,183.657372
39,11,183.677376
36,14,183.703382
40,10,183.721386
37,13,183.745391
37,13,183.768397
40,10,183.788401
40,10,183.807405
40,10,183.82641
40,10,183.844414
40,10,183.862418
38,12,183.885423
40,10,183.903427
40,10,183.921431
40,10,183.941436
38,12,183.965441
38,12,183.989446
40,10,184.009451
35,15,184.040458
42,8,184.056462
39,11,184.081467
39,11,184.103472
38,12,184.127478
40,10,184.149482
38,12,184.922354
40,10,184.941359
39,11,184.962363
38,12,184.984368
42,8,185.004373
40,10,185.027377
38,12,185.052384
36,14,185.077388
38,12,185.101394
38,12,185.124399
38,12,185.146405
38,12,185.168409
40,10,185.188414
40,10,185.207418
40,10,185.225423
38,12,185.250427
36,14,185.278434
36,14,185.30444
37,13,185.329445
38,12,185.35245
39,11,185.375456
36,14,185.402462
40,10,185.423466
37,13,185.448472
40,10,185.467488
40,10,185.487374
39,11,185.507382
33,17,185.540144
38,12,185.564355
40,10,185.583359
38,12,185.606364
37,13,185.631369
