#{"t_start": 1655768495.1323195, "env_id": "env.spec.id"}
r,l,t
28,22,134.178061
29,21,134.21807
30,20,134.255081
29,21,134.294089
41,9,134.311093
30,20,134.347101
42,8,134.363104
37,13,134.38711
30,20,134.424118
41,9,134.440122
42,8,134.455125
42,8,134.470129
35,15,134.498135
-52,2,134.502136
42,8,134.518139
29,21,134.557148
38,12,134.578152
38,12,134.60116
29,21,134.640175
39,11,134.660175
25,25,134.707186
36,14,134.732191
38,12,134.754196
38,12,134.777201
34,16,134.806207
35,15,134.835214
42,8,134.849217
42,8,134.86322
39,11,134.882224
34,16,134.912231
36,14,134.937237
35,15,134.964243
40,10,134.983247
38,12,135.005252
34,16,135.034259
33,17,135.066266
41,9,135.08327
40,10,135.102273
41,9,135.119277
40,10,135.137282
38,12,135.159286
27,23,135.202296
40,10,135.221301
34,16,135.250307
31,19,135.285315
20,30,135.341328
40,10,135.360334
39,11,135.379338
31,19,135.415346
37,13,135.440351
40,10,135.459355
36,14,135.485362
39,11,135.505366
38,12,135.527372
42,8,135.543374
37,13,135.56838
-56,6,135.578382
36,14,135.605388
34,16,135.635395
26,24,135.678405
38,12,135.70041
37,13,135.724415
42,8,135.739419
-56,6,135.750421
38,12,135.774426
18,32,135.834441
34,16,135.863448
38,12,135.885453
-55,5,135.894455
36,14,135.92046
34,16,135.951467
39,11,135.972472
32,18,136.00548
39,11,136.025484
35,15,136.05349
38,12,136.076496
36,14,136.102502
30,20,136.139509
42,8,136.153512
36,14,136.180521
31,19,136.215654
37,13,136.24066
31,19,136.275668
32,18,136.309675
39,11,136.32968
36,14,136.355686
40,10,136.37369
38,12,136.396695
36,14,136.422701
40,10,136.440706
33,17,136.472712
33,17,136.50472
21,29,136.557743
40,10,136.576737
39,11,136.595742
41,9,136.612745
40,10,136.63175
40,10,136.649754
40,10,136.667757
34,16,136.696764
38,12,136.719769
40,10,136.736773
21,29,136.788785
38,12,136.81179
30,20,136.848799
38,12,136.870803
42,8,136.886807
35,15,136.913812
34,16,136.943819
35,15,136.970826
25,25,137.015836
32,18,137.048843
42,8,137.062846
38,12,137.085851
35,15,137.112857
36,14,137.885035
38,12,137.908039
16,34,137.970053
42,8,137.986057
37,13,138.010062
39,11,138.030066
40,10,138.04807
40,10,138.067074
42,8,138.081078
39,11,138.103082
40,10,138.121088
32,18,138.155095
41,9,138.172098
30,20,138.209107
37,13,138.234112
41,9,138.251116
26,24,138.294125
39,11,138.31413
39,11,138.334134
35,15,138.36214
42,8,138.377144
21,29,138.431156
40,10,138.449161
40,10,138.467164
42,8,138.481168
38,12,138.503172
40,10,138.522177
36,14,138.547182
40,10,138.567186
40,10,138.586191
40,10,138.605195
42,8,138.620198
28,22,138.663208
42,8,138.678212
34,16,138.707218
42,8,138.722221
39,11,138.744227
20,30,138.800241
39,11,138.821762
32,18,138.855766
39,11,138.875771
42,8,138.890774
32,18,138.924782
38,12,138.946786
38,12,138.968791
38,12,138.991797
36,14,139.017802
35,15,139.045809
40,10,139.064814
29,21,139.103822
35,15,139.130828
39,11,139.150832
40,10,139.169837
23,27,139.219848
38,12,139.241853
38,12,139.262857
32,18,139.295865
38,12,139.31887
34,16,139.346877
42,8,139.36188
38,12,139.384885
42,8,139.399889
41,9,139.416892
39,11,139.435896
41,9,139.4519
39,11,139.472904
38,12,139.49491
42,8,139.509913
37,13,139.533918
40,10,139.552922
39,11,139.574929
40,10,139.593934
40,10,139.612938
40,10,139.630942
37,13,139.655947
38,12,139.676952
32,18,139.71096
34,16,139.740966
42,8,139.75597
41,9,139.772974
34,16,139.80198
37,13,139.826986
37,13,139.850991
42,8,139.866995
42,8,139.881998
36,14,139.909004
42,8,139.923007
39,11,139.943012
40,10,139.962016
38,12,139.983021
35,15,140.011027
42,8,140.02703
34,16,140.056037
40,10,140.075041
39,11,140.096046
-59,9,140.11305
12,38,140.181065
41,9,140.198069
38,12,140.220074
42,8,140.236077
40,10,140.254082
35,15,140.282088
38,12,140.304093
36,14,140.330098
34,16,140.360105
36,14,140.38511
42,8,140.400114
40,10,140.419231
28,22,140.46024
35,15,140.489247
13,37,140.556262
20,30,140.611274
36,14,140.63728
36,14,140.662285
42,8,140.678289
36,14,140.704295
38,12,140.7263
40,10,140.744304
39,11,140.764308
41,9,140.780312
38,12,140.803317
40,10,140.822321
34,16,140.851327
40,10,140.870332
35,15,140.898338
34,16,140.927345
36,14,140.953351
42,8,140.969354
39,11,140.989359
38,12,141.012364
38,12,141.034369
30,20,141.070377
30,20,141.108385
-54,4,141.115387
36,14,141.142393
36,14,141.167398
32,18,141.202406
33,17,141.232413
42,8,141.246416
41,9,141.26442
42,8,141.278423
35,15,141.30743
36,14,141.334436
42,8,141.349439
34,16,141.378446
40,10,141.39645
40,10,141.415454
42,8,141.430457
39,11,141.451462
40,10,141.469466
29,21,141.508474
38,12,141.53048
42,8,141.545483
41,9,141.562487
42,8,141.57749
38,12,141.598495
34,16,141.628502
42,8,141.642505
38,12,141.66451
18,32,142.472692
39,11,142.493697
36,14,142.519703
42,8,142.534707
26,24,142.580716
39,11,142.600721
37,13,142.624727
42,8,142.64073
35,15,142.668736
42,8,142.68274
40,10,142.701744
30,20,142.738752
42,8,142.752755
37,13,142.777761
-56,6,142.789763
40,10,142.809768
36,14,142.835773
42,8,142.850777
39,11,142.871782
42,8,142.886785
39,11,142.906789
40,10,142.925794
36,14,142.9518
39,11,142.972805
42,8,142.987808
30,20,143.024816
34,16,143.054823
35,15,143.081829
40,10,143.100833
34,16,143.12984
36,14,143.155845
39,11,143.17585
37,13,143.200855
41,9,143.216859
39,11,143.237864
37,13,143.260869
38,12,143.283874
39,11,143.303878
40,10,143.322883
34,16,143.351889
42,8,143.366893
24,26,143.414903
40,10,143.433907
40,10,143.451911
38,12,143.47492
33,17,143.507926
38,12,143.529932
36,14,143.556937
38,12,143.577942
38,12,143.600948
41,9,143.616952
39,11,143.636955
36,14,143.662961
42,8,143.676964
37,13,143.70197
31,19,143.736978
42,8,143.751981
40,10,143.770986
34,16,143.799992
38,12,143.822997
39,11,143.843004
38,12,143.865009
33,17,143.896019
38,12,143.919024
34,16,143.94803
40,10,143.966034
34,16,143.995041
33,17,144.026047
38,12,144.049053
39,11,144.068057
30,20,144.105065
38,12,144.12807
38,12,144.150076
41,9,144.167079
38,12,144.190085
40,10,144.209088
37,13,144.233096
32,18,144.26725
24,26,144.31426
36,14,144.341266
39,11,144.36027
34,16,144.391278
33,17,144.422284
35,15,144.44929
36,14,144.475297
36,14,144.502302
38,12,144.524307
32,18,144.556314
42,8,144.571318
37,13,144.595325
39,11,144.61533
41,9,144.632333
34,16,144.663341
38,12,144.684345
38,12,144.70735
-54,4,144.714352
32,18,144.748359
40,10,144.766363
40,10,144.785367
34,16,144.814374
37,13,144.83738
34,16,144.866389
38,12,144.889394
35,15,144.9174
38,12,144.940406
42,8,144.955409
40,10,144.974413
24,26,145.023424
40,10,145.041429
42,8,145.056431
34,16,145.086439
41,9,145.102442
30,20,145.13945
34,16,145.169456
39,11,145.191462
38,12,145.212467
40,10,145.231471
34,16,145.260477
42,8,145.27448
42,8,145.290483
39,11,145.311489
40,10,145.329492
36,14,145.356499
33,17,145.386505
38,12,145.41051
34,16,145.43952
41,9,145.457525
35,15,145.48453
40,10,145.502534
40,10,145.521539
38,12,145.543544
42,8,145.558547
26,24,145.601557
-56,6,145.61356
24,26,145.66057
39,11,145.680575
38,12,145.703579
40,10,145.721583
38,12,145.745589
33,17,145.776596
35,15,145.804603
38,12,145.826608
40,10,145.845611
40,10,145.864616
41,9,145.880619
42,8,145.895622
29,21,145.934631
32,18,145.966638
34,16,145.995645
40,10,146.01465
34,16,146.043656
38,12,146.066661
42,8,146.081664
39,11,146.101669
33,17,146.133676
34,16,146.163683
32,18,146.19769
34,16,146.2287
32,18,147.006876
41,9,147.02388
42,8,147.039883
42,8,147.055886
36,14,147.080892
36,14,147.108898
28,22,147.149908
17,33,147.211921
35,15,147.239928
38,12,147.262933
35,15,147.290939
36,14,147.316945
38,12,147.33895
38,12,147.361955
36,14,147.389961
39,11,147.410965
36,14,147.437973
35,15,147.466978
41,9,147.484983
38,12,147.506988
36,14,147.532993
42,8,147.546996
40,10,147.567001
33,17,147.599008
36,14,147.626014
40,10,147.645018
29,21,147.686027
37,13,147.710033
34,16,147.740039
36,14,147.767045
25,25,147.814056
32,18,147.848063
36,14,147.875072
38,12,147.898077
42,8,147.91308
42,8,147.929084
42,8,147.944087
37,13,147.969092
40,10,147.988096
36,14,148.015103
41,9,148.032107
40,10,148.051111
40,10,148.070115
32,18,148.104123
41,9,148.121127
40,10,148.13913
42,8,148.155134
38,12,148.177139
38,12,148.200144
41,9,148.217148
38,12,148.241681
42,8,148.256685
29,21,148.296697
39,11,148.316702
42,8,148.331705
39,11,148.35271
30,20,148.389718
25,25,148.436728
38,12,148.459733
39,11,148.480738
36,14,148.507744
24,26,148.556756
31,19,148.592764
42,8,148.608271
37,13,148.632277
42,8,148.64728
40,10,148.667285
-59,9,148.684288
38,12,148.706293
34,16,148.737301
39,11,148.758305
41,9,148.775309
28,22,148.816318
30,20,148.854326
28,22,148.895336
32,18,148.929343
38,12,148.953351
39,11,148.974355
42,8,148.989358
42,8,149.005363
42,8,149.020366
42,8,149.035369
-52,2,149.03937
31,19,149.075378
40,10,149.094382
36,14,149.120388
40,10,149.140392
42,8,149.156396
28,22,149.198405
38,12,149.220411
39,11,149.241415
36,14,149.268421
39,11,149.291427
42,8,149.30643
24,26,149.354441
33,17,149.386447
36,14,149.412454
42,8,149.427457
18,32,149.48847
37,13,149.511475
38,12,149.533481
36,14,149.559486
-59,9,149.57749
32,18,149.610498
36,14,149.635503
40,10,149.654508
40,10,149.677512
42,8,149.697517
31,19,149.746528
34,16,149.789538
42,8,149.809542
39,11,149.839549
41,9,149.864554
38,12,149.896561
42,8,149.917566
42,8,149.937571
33,17,149.982583
32,18,150.029595
42,8,150.0496
42,8,150.072605
41,9,150.095611
34,16,150.13762
35,15,150.176629
37,13,150.211636
42,8,150.233641
40,10,150.258646
41,9,150.282652
42,8,150.301656
34,16,150.343666
42,8,150.364671
38,12,150.396679
30,20,150.448836
28,22,150.504849
34,16,150.548859
38,12,150.580866
39,11,150.609872
36,14,150.645881
34,16,150.68689
42,8,150.709895
38,12,150.740904
38,12,150.773439
34,16,150.813448
41,9,150.838454
39,11,150.868461
41,9,150.891466
39,11,150.922473
38,12,150.95348
40,10,150.980486
34,16,151.021495
37,13,151.054502
-57,7,151.073507
31,19,151.123518
40,10,151.150526
36,14,151.189535
40,10,151.212439
42,8,151.237446
29,21,151.291459
36,14,151.329466
42,8,152.110648
30,20,152.145655
37,13,152.169661
30,20,152.205668
40,10,152.224673
42,8,152.238676
36,14,152.263681
41,9,152.279685
41,9,152.295688
36,14,152.321694
42,8,152.335697
42,8,152.349701
38,12,152.371706
35,15,152.397711
31,19,152.430719
30,20,152.465727
30,20,152.501734
36,14,152.52774
41,9,152.543744
38,12,152.564749
30,20,152.598756
39,11,152.619761
42,8,152.634765
42,8,152.648767
41,9,152.664772
37,13,152.687777
42,8,152.70278
40,10,152.719784
33,17,152.75079
40,10,152.767794
41,9,152.783798
40,10,152.801802
33,17,152.830808
41,9,152.847812
35,15,152.874819
36,14,152.898823
42,8,152.912827
42,8,152.92783
42,8,152.941833
38,12,152.962839
33,17,152.992845
36,14,153.01885
40,10,153.036856
38,12,153.05786
36,14,153.082865
42,8,153.097868
38,12,153.118873
29,21,153.156881
-52,2,153.160882
40,10,153.178886
42,8,153.19389
40,10,153.210893
38,12,153.232898
39,11,153.251903
34,16,153.280909
38,12,153.301914
38,12,153.323919
40,10,153.341923
40,10,153.359927
39,11,153.378931
42,8,153.392934
42,8,153.406938
42,8,153.421445
31,19,153.455452
33,17,153.48546
40,10,153.503464
34,16,153.531469
38,12,153.553475
40,10,153.571478
38,12,153.592483
38,12,153.614488
33,17,153.644495
39,11,153.663499
40,10,153.680503
39,11,153.700508
38,12,153.721512
42,8,153.736515
42,8,153.750519
40,10,153.768523
40,10,153.786526
38,12,153.80705
36,14,153.832056
38,12,153.853061
34,16,153.882067
34,16,153.910073
38,12,153.931078
40,10,153.949082
40,10,153.966086
34,16,153.994092
36,14,154.019098
40,10,154.037102
37,13,154.060107
39,11,154.079111
32,18,154.111118
42,8,154.125122
40,10,154.144126
37,13,154.167131
42,8,154.181134
38,12,154.203139
38,12,154.224144
37,13,154.247149
41,9,154.263152
40,10,154.281156
40,10,154.299161
35,15,154.326167
40,10,154.34317
40,10,154.362174
35,15,154.389181
42,8,154.403184
25,25,154.446196
35,15,154.474202
40,10,154.492206
40,10,154.51021
36,14,154.535215
42,8,154.549219
38,12,154.570223
37,13,154.594229
42,8,154.607232
40,10,154.626236
34,16,154.654243
39,11,154.674247
38,12,154.695251
39,11,154.714256
30,20,154.750264
42,8,154.765267
34,16,154.794274
40,10,154.812278
42,8,154.827281
42,8,154.841284
30,20,154.877292
42,8,154.891295
40,10,154.908299
36,14,154.934304
38,12,154.955309
38,12,154.977314
34,16,155.005321
40,10,155.024325
40,10,155.041329
38,12,155.063336
35,15,155.090343
40,10,155.107347
35,15,155.133352
40,10,155.151357
37,13,155.173875
28,22,155.212884
38,12,155.234889
34,16,155.262896
24,26,155.308906
36,14,155.333911
37,13,155.356916
38,12,155.378921
42,8,155.393924
34,16,155.422931
42,8,155.436935
32,18,155.468944
30,20,155.503953
38,12,155.524957
36,14,155.548962
42,8,155.562965
33,17,155.593972
33,17,155.623979
37,13,155.646984
36,14,155.671989
40,10,155.689994
39,11,155.710998
34,16,155.738004
40,10,155.756008
40,10,156.498344
41,9,156.514348
36,14,156.539481
42,8,156.553484
36,14,156.57849
38,12,156.600495
38,12,156.6225
40,10,156.640503
42,8,156.654506
42,8,156.66951
30,20,156.705518
40,10,156.722522
39,11,156.741526
37,13,156.764532
41,9,156.780535
32,18,156.810542
40,10,156.830546
40,10,156.84855
40,10,156.866554
40,10,156.883558
42,8,156.898562
37,13,156.920566
40,10,156.939571
42,8,156.953574
42,8,156.968577
37,13,156.991582
42,8,157.006586
41,9,157.022589
38,12,157.044594
40,10,157.061598
40,10,157.079602
40,10,157.097606
42,8,157.111609
34,16,157.139616
42,8,157.153619
42,8,157.167622
38,12,157.188626
34,16,157.217633
41,9,157.233637
40,10,157.25064
33,17,157.281647
42,8,157.29565
42,8,157.310653
34,16,157.33766
41,9,157.354663
42,8,157.368666
41,9,157.38467
40,10,157.401674
42,8,157.416677
38,12,157.438683
38,12,157.459687
38,12,157.480692
35,15,157.507698
40,10,157.524702
40,10,157.542706
40,10,157.560709
37,13,157.584715
42,8,157.597718
35,15,157.624724
40,10,157.642728
41,9,157.658731
40,10,157.676735
42,8,157.690738
40,10,157.707744
41,9,157.724746
38,12,157.746752
41,9,157.762755
42,8,157.776758
40,10,157.794762
38,12,157.815767
25,25,157.861777
36,14,157.887892
42,8,157.901895
38,12,157.923901
38,12,157.943906
40,10,157.962909
41,9,157.979913
-62,12,158.000917
41,9,158.016921
38,12,158.037926
34,16,158.065932
38,12,158.087937
40,10,158.105941
35,15,158.132947
37,13,158.156952
41,9,158.172956
41,9,158.188959
27,23,158.228968
38,12,158.250973
39,11,158.270978
31,19,158.303985
40,10,158.321989
42,8,158.336993
37,13,158.358998
40,10,158.378002
40,10,158.395006
30,20,158.430014
-58,8,158.445016
42,8,158.460021
38,12,158.481025
42,8,158.495028
36,14,158.521034
32,18,158.553041
42,8,158.568045
38,12,158.588049
35,15,158.615055
38,12,158.636059
42,8,158.651064
34,16,158.679069
42,8,158.693072
40,10,158.711076
37,13,158.734081
38,12,158.755086
38,12,158.776091
40,10,158.794094
40,10,158.812099
42,8,158.826102
42,8,158.841105
38,12,158.86211
40,10,158.879114
42,8,158.894117
31,19,158.927125
38,12,158.94813
35,15,158.975135
42,8,158.990139
36,14,159.014144
42,8,159.028147
42,8,159.043151
35,15,159.069156
38,12,159.090162
40,10,159.108166
42,8,159.122168
37,13,159.145173
37,13,159.169179
41,9,159.185182
41,9,159.201186
42,8,159.215189
40,10,159.233193
42,8,159.248196
39,11,159.268201
37,13,159.292206
40,10,159.31021
42,8,159.324213
40,10,159.341217
38,12,159.362222
32,18,159.395229
38,12,159.416234
38,12,159.43824
40,10,159.455243
42,8,159.469246
41,9,159.486249
40,10,159.503253
42,8,159.518257
38,12,159.539262
36,14,159.563267
30,20,159.599275
26,24,159.642286
30,20,159.677417
40,10,159.696421
42,8,159.710424
42,8,159.724427
42,8,159.739431
41,9,159.755434
38,12,159.776439
40,10,159.793443
38,12,159.815448
35,15,159.842454
41,9,159.858458
42,8,159.872461
42,8,159.889465
39,11,159.91047
36,14,159.934474
42,8,159.949478
36,14,159.973483
40,10,159.991487
34,16,160.019494
31,19,160.053502
42,8,160.067504
42,8,160.082508
42,8,160.09551
35,15,160.122517
38,12,160.874803
42,8,160.889806
37,13,160.913812
41,9,160.928815
42,8,160.942818
40,10,160.962822
42,8,160.976825
38,12,160.99783
39,11,161.016834
38,12,161.038839
42,8,161.052843
42,8,161.066846
38,12,161.088851
40,10,161.106855
42,8,161.120858
31,19,161.154866
40,10,161.174087
36,14,161.198093
39,11,161.218097
26,24,161.259106
37,13,161.283112
37,13,161.307117
40,10,161.325121
42,8,161.339124
39,11,161.359129
40,10,161.377133
42,8,161.391136
42,8,161.406139
33,17,161.436146
33,17,161.467153
40,10,161.485157
24,26,161.530167
42,8,161.545171
38,12,161.566175
42,8,161.580178
42,8,161.595181
41,9,161.611186
38,12,161.63219
42,8,161.646193
38,12,161.667198
40,10,161.685202
41,9,161.701205
38,12,161.72221
40,10,161.740214
41,9,161.756217
42,8,161.770221
42,8,161.785224
38,12,161.807229
37,13,161.829234
42,8,161.844237
42,8,161.85824
40,10,161.876244
42,8,161.891248
33,17,161.921254
39,11,161.941259
39,11,161.960263
41,9,161.977267
38,12,161.998273
35,15,162.025278
42,8,162.039281
40,10,162.057285
40,10,162.075289
40,10,162.092293
42,8,162.107296
38,12,162.128301
40,10,162.146305
36,14,162.17031
31,19,162.203318
40,10,162.22133
36,14,162.24633
36,14,162.271336
36,14,162.296342
42,8,162.310345
42,8,162.324348
41,9,162.341352
42,8,162.355355
40,10,162.373359
40,10,162.392363
37,13,162.415368
38,12,162.436373
42,8,162.451377
40,10,162.46838
38,12,162.489385
40,10,162.508392
34,16,162.536398
38,12,162.559404
42,8,162.573407
38,12,162.594411
38,12,162.616416
42,8,162.630419
37,13,162.653425
37,13,162.67643
41,9,162.693433
40,10,162.710437
36,14,162.735443
38,12,162.756448
42,8,162.771451
36,14,162.796456
41,9,162.81246
42,8,162.827464
40,10,162.844467
40,10,162.861471
36,14,162.885476
40,10,162.904481
34,16,162.932487
36,14,162.957493
40,10,162.975497
22,28,163.025508
42,8,163.039511
42,8,163.053514
40,10,163.071518
39,11,163.091523
39,11,163.110527
40,10,163.127531
37,13,163.151536
38,12,163.172541
33,17,163.203547
34,16,163.231554
38,12,163.252558
36,14,163.277564
39,11,163.297569
42,8,163.311572
38,12,163.332577
41,9,163.348703
42,8,163.362707
40,10,163.380711
36,14,163.406716
41,9,163.42272
40,10,163.440724
34,16,163.469732
36,14,163.493736
36,14,163.518742
40,10,163.536746
30,20,163.572754
40,10,163.590758
40,10,163.608762
42,8,163.623765
42,8,163.637768
40,10,163.654772
41,9,163.670776
36,14,163.695781
36,14,163.720787
30,20,163.756795
38,12,163.7778
42,8,163.791803
32,18,163.82381
32,18,163.855817
39,11,163.875821
32,18,163.906828
42,8,163.920831
40,10,163.938835
39,11,163.95884
40,10,163.976844
41,9,163.991848
40,10,164.010852
38,12,164.031857
41,9,164.04786
40,10,164.064864
41,9,164.080867
35,15,164.107873
39,11,164.126878
40,10,164.144881
39,11,164.164886
-56,6,164.175889
38,12,164.196893
38,12,164.217899
40,10,164.234901
32,18,164.266909
39,11,164.285913
38,12,164.307918
38,12,164.327923
40,10,164.346927
42,8,164.35993
40,10,164.377934
42,8,164.391937
42,8,164.40594
36,14,164.430946
42,8,164.445949
38,12,164.466954
35,15,164.49396
36,14,164.518965
42,8,165.270258
34,16,165.300264
41,9,165.316268
38,12,165.338274
38,12,165.360278
42,8,165.375282
36,14,165.400286
40,10,165.418291
38,12,165.439296
40,10,165.457299
40,10,165.474303
41,9,165.490311
42,8,165.505314
38,12,165.525318
42,8,165.540322
37,13,165.564327
28,22,165.603337
39,11,165.62334
39,11,165.643345
38,12,165.66435
40,10,165.683354
42,8,165.698357
40,10,165.716361
42,8,165.730365
40,10,165.748369
34,16,165.777375
40,10,165.794379
40,10,165.812383
37,13,165.835388
32,18,165.868395
38,12,165.8894
42,8,165.903403
42,8,165.918406
42,8,165.93341
36,14,165.958416
38,12,165.98142
42,8,165.995424
37,13,166.018429
40,10,166.037433
42,8,166.051436
36,14,166.077442
42,8,166.092445
42,8,166.107449
42,8,166.122452
40,10,166.140457
-58,8,166.154459
36,14,166.179465
39,11,166.198469
41,9,166.215473
39,11,166.235478
37,13,166.259483
39,11,166.278487
36,14,166.305493
36,14,166.330499
39,11,166.350503
40,10,166.368507
39,11,166.388512
36,14,166.414517
40,10,166.433522
42,8,166.447525
39,11,166.467529
40,10,166.485533
37,13,166.509539
42,8,166.524542
42,8,166.539545
41,9,166.556549
42,8,166.570553
40,10,166.588556
38,12,166.609561
42,8,166.624564
37,13,166.647569
36,14,166.672575
32,18,166.705583
34,16,166.73459
41,9,166.751593
42,8,166.765596
42,8,166.779599
40,10,166.797603
42,8,166.812607
31,19,166.846614
42,8,166.861617
37,13,166.884623
42,8,166.900626
35,15,166.927632
42,8,166.942636
42,8,166.957639
38,12,166.979644
42,8,166.993647
32,18,167.026654
38,12,167.047659
30,20,167.083667
37,13,167.106672
36,14,167.132679
40,10,167.149682
40,10,167.167686
38,12,167.18869
32,18,167.221699
41,9,167.238704
42,8,167.252707
26,24,167.295717
40,10,167.313721
38,12,167.336726
41,9,167.35273
20,30,167.405741
39,11,167.425746
37,13,167.448751
42,8,167.462754
-54,4,167.470756
40,10,167.48876
42,8,167.503763
42,8,167.517766
37,13,167.540772
40,10,167.558775
40,10,167.576779
42,8,167.590783
39,11,167.610787
40,10,167.628791
42,8,167.642794
28,22,167.682803
41,9,167.699807
37,13,167.724813
40,10,167.742818
39,11,167.762821
32,18,167.795828
37,13,167.818833
42,8,167.832837
40,10,167.850841
36,14,167.875846
42,8,167.88985
42,8,167.904853
33,17,167.935859
41,9,167.951863
36,14,167.975868
42,8,167.990872
32,18,168.02288
40,10,168.040884
42,8,168.054886
40,10,168.074891
41,9,168.090895
36,14,168.1169
34,16,168.145907
41,9,168.16191
32,18,168.194918
40,10,168.212922
35,15,168.239928
42,8,168.253931
41,9,168.269935
40,10,168.288939
42,8,168.302943
30,20,168.33895
41,9,168.354954
41,9,168.371957
42,8,168.385961
40,10,168.403965
40,10,168.421969
38,12,168.444974
-54,4,168.451975
38,12,168.474981
40,10,168.491984
42,8,168.506988
41,9,168.523991
30,20,168.559999
39,11,168.579004
26,24,168.622013
40,10,168.640017
35,15,168.667023
42,8,168.681027
41,9,168.69703
40,10,168.715034
40,10,168.733038
42,8,168.748041
40,10,168.766046
39,11,168.78605
41,9,168.802054
41,9,168.819057
42,8,168.834061
40,10,168.852065
42,8,168.867068
42,8,168.882072
40,10,168.900079
42,8,168.915083
40,10,168.934087
42,8,168.94809
42,8,168.963093
39,11,169.70626
35,15,169.732265
42,8,169.746269
39,11,169.766274
40,10,169.784277
34,16,169.812284
36,14,169.837289
41,9,169.854293
-55,5,169.863296
40,10,169.880298
39,11,169.900303
39,11,169.920307
40,10,169.938312
41,9,169.954315
41,9,169.969318
38,12,169.991324
42,8,170.006327
32,18,170.038335
38,12,170.059339
41,9,170.075342
37,13,170.098347
37,13,170.120353
32,18,170.15336
36,14,170.177365
39,11,170.19837
38,12,170.219374
39,11,170.238379
-56,6,170.249382
37,13,170.272386
40,10,170.29039
38,12,170.311395
41,9,170.327399
32,18,170.359406
32,18,170.391413
42,8,170.406416
37,13,170.428421
39,11,170.448426
40,10,170.46543
35,15,170.493436
42,8,170.507442
39,11,170.526446
42,8,170.540449
42,8,170.555452
40,10,170.573457
40,10,170.590461
37,13,170.613466
38,12,170.63547
35,15,170.662476
39,11,170.681481
39,11,170.701486
36,14,170.725491
42,8,170.740494
32,18,170.771501
36,14,170.796506
36,14,170.822514
34,16,170.85052
38,12,170.872526
37,13,170.89453
37,13,170.917536
38,12,170.93854
38,12,170.959545
39,11,170.979549
42,8,170.994553
42,8,171.008556
39,11,171.02756
39,11,171.048565
37,13,171.07157
42,8,171.086573
40,10,171.105577
40,10,171.122581
33,17,171.152588
41,9,171.168591
42,8,171.182595
34,16,171.211601
37,13,171.233608
39,11,171.254613
-55,5,171.263615
32,18,171.295622
41,9,171.312626
30,20,171.347634
39,11,171.367638
40,10,171.384642
38,12,171.405647
38,12,171.426651
40,10,171.443655
36,14,171.468661
40,10,171.486665
40,10,171.504668
39,11,171.524811
41,9,171.540815
42,8,171.553817
32,18,171.586825
40,10,171.605829
38,12,171.626833
33,17,171.65684
36,14,171.680846
41,9,171.697849
40,10,171.715853
38,12,171.736858
42,8,171.750861
40,10,171.768865
38,12,171.78987
36,14,171.814875
41,9,171.830879
34,16,171.858886
42,8,171.873889
37,13,171.896894
39,11,171.916898
38,12,171.937904
40,10,171.955908
38,12,171.976914
34,16,172.005921
42,8,172.020924
40,10,172.038928
42,8,172.052931
40,10,172.070935
37,13,172.09394
42,8,172.107944
36,14,172.132949
39,11,172.151953
40,10,172.168957
37,13,172.192963
41,9,172.208966
39,11,172.228971
38,12,172.248975
40,10,172.266979
42,8,172.281983
37,13,172.304987
40,10,172.321992
40,10,172.340996
42,8,172.354999
40,10,172.373003
33,17,172.402009
33,17,172.432016
42,8,172.447019
41,9,172.463023
38,12,172.485028
41,9,172.501031
41,9,172.517035
38,12,172.53904
39,11,172.558044
40,10,172.575048
42,8,172.589051
42,8,172.604055
40,10,172.622059
41,9,172.638062
39,11,172.657066
36,14,172.682072
42,8,172.696075
35,15,172.723082
36,14,172.747089
37,13,172.771095
42,8,172.785099
37,13,172.808103
37,13,172.831108
34,16,172.860115
36,14,172.885121
40,10,172.903125
42,8,172.918128
39,11,172.938132
40,10,172.955136
41,9,172.97214
42,8,172.986143
38,12,173.008148
30,20,173.043156
42,8,173.057159
40,10,173.075163
37,13,173.099168
39,11,173.118175
40,10,173.136179
42,8,173.150182
38,12,173.172189
42,8,173.186193
42,8,173.200195
37,13,173.2232
42,8,173.238204
38,12,173.259208
32,18,173.292216
42,8,173.306219
23,27,174.077391
38,12,174.098396
36,14,174.123401
37,13,174.146407
36,14,174.170412
38,12,174.192417
32,18,174.224425
32,18,174.255583
38,12,174.276588
41,9,174.292592
35,15,174.319597
42,8,174.334601
34,16,174.361607
42,8,174.376611
36,14,174.401616
40,10,174.41962
42,8,174.433623
36,14,174.458629
40,10,174.476633
31,19,174.50964
39,11,174.529644
40,10,174.547649
42,8,174.562652
42,8,174.576655
37,13,174.59966
38,12,174.62117
34,16,174.649176
36,14,174.674182
40,10,174.692187
40,10,174.71019
41,9,174.726194
40,10,174.743198
38,12,174.765203
40,10,174.783207
42,8,174.797209
39,11,174.817214
34,16,174.84522
20,30,174.898232
42,8,174.913235
36,14,174.938241
41,9,174.955245
40,10,174.973249
34,16,175.002256
38,12,175.02426
42,8,175.038263
34,16,175.06727
38,12,175.088274
40,10,175.106279
40,10,175.124283
40,10,175.141286
40,10,175.15929
41,9,175.175294
30,20,175.212303
37,13,175.235307
40,10,175.253312
42,8,175.267315
38,12,175.28932
38,12,175.311327
26,24,175.354336
40,10,175.37234
32,18,175.404347
21,29,175.455359
-59,9,175.471362
42,8,175.485366
41,9,175.50137
42,8,175.515373
