#{"t_start": 1655759044.739672, "env_id": "env.spec.id"}
r,l,t
34,16,113.003468
-57,7,113.017471
29,21,113.05648
27,23,113.10049
42,8,113.115494
41,9,113.132497
-66,16,113.163504
29,21,113.200512
37,13,113.226519
-65,15,113.254524
36,14,113.28153
31,19,113.316538
36,14,113.344545
-62,12,113.366549
23,27,113.41556
38,12,113.438565
38,12,113.462571
-55,5,113.471573
39,11,113.492578
34,16,113.522584
38,12,113.545589
39,11,113.565594
37,13,113.590599
40,10,113.609604
36,14,113.634609
-52,2,113.63861
33,17,113.670618
36,14,113.697623
30,20,113.734632
38,12,113.757637
34,16,113.788644
38,12,113.810648
29,21,113.848657
37,13,113.873663
36,14,113.899669
27,23,113.941678
36,14,113.967684
-55,5,113.976686
40,10,113.99569
30,20,114.033698
-55,5,114.043701
31,19,114.079711
39,11,114.100716
23,27,114.150727
38,12,114.173732
39,11,114.194737
35,15,114.222743
36,14,114.249749
40,10,114.267753
38,12,114.290758
38,12,114.312763
29,21,114.352772
38,12,114.374778
33,17,114.406784
40,10,114.425789
-59,9,114.443793
37,13,114.466798
37,13,114.492806
33,17,114.524813
35,15,114.551819
28,22,114.593828
37,13,114.617833
29,21,114.656842
-62,12,114.678847
-56,6,114.69085
29,21,114.728858
34,16,114.757865
37,13,114.782392
36,14,114.808398
28,22,114.849408
40,10,114.868412
-62,12,114.890416
-60,10,114.909421
22,28,114.959432
39,11,114.979436
37,13,115.004442
30,20,115.04145
36,14,115.067456
41,9,115.08546
40,10,115.103464
26,24,115.147474
36,14,115.17348
25,25,115.21949
35,15,115.247497
39,11,115.267501
39,11,115.289506
35,15,115.317515
27,23,115.359525
20,30,115.415538
37,13,115.440543
-53,3,115.447544
28,22,115.488554
35,15,115.51656
27,23,115.559569
35,15,115.588578
26,24,115.631588
-57,7,115.645591
-58,8,115.660594
40,10,115.679601
33,17,115.711608
32,18,115.745616
36,14,115.771621
-60,10,115.790625
39,11,115.81063
-61,11,115.832635
39,11,115.85364
28,22,115.895649
-55,5,115.904651
38,12,115.927656
-63,13,115.952664
37,13,115.977669
33,17,116.008676
27,23,116.049685
38,12,116.073691
42,8,116.088694
36,14,116.1137
35,15,116.142707
35,15,116.171713
27,23,116.213722
34,16,116.244729
33,17,116.276736
32,18,116.310744
26,24,116.354754
24,26,116.402764
41,9,116.418768
39,11,116.438772
37,13,116.462778
30,20,116.500786
37,13,116.524792
-58,8,116.539795
27,23,116.582805
34,16,116.612811
39,11,116.631816
37,13,116.656825
38,12,116.67983
40,10,116.697837
35,15,116.726844
35,15,116.75485
31,19,117.547031
38,12,117.570037
30,20,117.607045
31,19,117.641052
39,11,117.662057
40,10,117.682062
40,10,117.701066
27,23,117.743075
38,12,117.76508
36,14,117.791086
30,20,117.827094
41,9,117.843097
35,15,117.871104
34,16,117.89911
37,13,117.924116
38,12,117.94512
36,14,117.970126
38,12,117.992131
31,19,118.027139
40,10,118.045143
-57,7,118.058146
39,11,118.07915
38,12,118.100155
-58,8,118.116159
32,18,118.150166
38,12,118.173171
30,20,118.208179
40,10,118.226184
27,23,118.269193
24,26,118.315204
31,19,118.351211
36,14,118.376217
1,49,118.465237
34,16,118.495246
33,17,118.52626
38,12,118.54926
39,11,118.569265
39,11,118.59027
29,21,118.628278
24,26,118.676289
35,15,118.703295
34,16,118.732301
38,12,118.755306
36,14,118.781312
38,12,118.803317
33,17,118.834324
32,18,118.867331
38,12,118.890337
27,23,118.932346
37,13,118.956351
37,13,118.979356
38,12,119.002362
27,23,119.044372
32,18,119.076378
26,24,119.121388
32,18,119.154396
34,16,119.184402
35,15,119.213409
-55,5,119.222411
-58,8,119.238415
-52,2,119.243416
29,21,119.282424
17,33,119.344438
31,19,119.380446
32,18,119.411453
36,14,119.437459
40,10,119.457464
41,9,119.475468
33,17,119.506474
25,25,119.552485
34,16,119.582491
30,20,119.6195
34,16,119.649506
37,13,119.675512
38,12,119.697517
17,33,119.758531
27,23,119.80054
26,24,119.84455
35,15,119.87256
36,14,119.898565
42,8,119.914569
34,16,119.944576
30,20,119.981586
30,20,120.019595
29,21,120.058606
34,16,120.088614
28,22,120.130624
34,16,120.16163
-63,13,120.186636
-59,9,120.204641
34,16,120.233647
-63,13,120.258652
28,22,120.298661
-64,14,120.325667
32,18,120.359681
35,15,120.388684
35,15,120.41669
33,17,120.448697
22,28,120.501709
36,14,120.526715
37,13,120.551721
-59,9,120.569724
34,16,120.599731
35,15,120.626737
34,16,120.656744
-53,3,120.663745
36,14,120.689751
24,26,120.737762
35,15,120.765768
35,15,120.793774
36,14,120.81878
38,12,120.840785
33,17,120.871792
28,22,120.9118
18,32,120.970814
-58,8,120.986818
36,14,121.011823
38,12,121.034828
37,13,121.058834
29,21,121.096842
28,22,121.137851
39,11,121.158856
35,15,121.187862
35,15,121.21687
36,14,121.243875
34,16,121.273881
26,24,121.317891
35,15,122.105069
30,20,122.143078
31,19,122.179086
35,15,122.207092
38,12,122.229097
35,15,122.257103
38,12,122.278108
37,13,122.301114
34,16,122.330119
36,14,122.355126
35,15,122.382132
26,24,122.425141
-61,11,122.445145
36,14,122.471151
31,19,122.506159
28,22,122.545168
29,21,122.584176
25,25,122.630693
35,15,122.6597
-71,21,122.697708
-56,6,122.709711
37,13,122.734716
-65,15,122.761722
21,29,122.815735
37,13,122.83974
39,11,122.859744
29,21,122.898754
34,16,122.92876
35,15,122.956768
28,22,122.997777
35,15,123.026783
29,21,123.064792
35,15,123.092798
39,11,123.111803
40,10,123.130807
37,13,123.154812
41,9,123.171816
36,14,123.197822
-56,6,123.208824
37,13,123.23283
32,18,123.264837
38,12,123.28776
38,12,123.310764
39,11,123.330768
-54,4,123.33877
38,12,123.360775
-57,7,123.374778
31,19,123.409786
39,11,123.42879
18,32,123.486941
40,10,123.505945
39,11,123.524949
32,18,123.559964
27,23,123.602968
36,14,123.627974
37,13,123.650979
38,12,123.672984
41,9,123.689988
27,23,123.730997
-56,6,123.743
36,14,123.769006
38,12,123.79001
23,27,123.840021
33,17,123.872028
32,18,123.904036
35,15,123.932042
40,10,123.951046
-52,2,123.955047
33,17,123.988055
40,10,124.007059
34,16,124.036065
33,17,124.068073
40,10,124.087077
35,15,124.114083
-59,9,124.130086
30,20,124.169095
37,13,124.1931
-66,16,124.224107
38,12,124.246112
29,21,124.284121
38,12,124.307126
36,14,124.333132
-55,5,124.343134
-61,11,124.363138
38,12,124.385144
32,18,124.418151
-61,11,124.438155
35,15,124.467161
30,20,124.502169
29,21,124.542178
32,18,124.575186
41,9,124.591189
32,18,124.6252
34,16,124.654206
30,20,124.690215
34,16,124.719221
31,19,124.753229
38,12,124.776234
28,22,124.816375
36,14,124.84138
30,20,124.879389
36,14,124.907395
31,19,124.942403
39,11,124.962407
38,12,124.983412
31,19,125.01742
-63,13,125.040425
21,29,125.093572
-60,10,125.111576
31,19,125.145584
39,11,125.165588
33,17,125.196595
40,10,125.215599
-70,20,125.25361
25,25,125.29962
38,12,125.321625
34,16,125.350631
36,14,125.376638
34,16,125.404644
41,9,125.421648
29,21,125.460656
40,10,125.479661
29,21,125.517669
38,12,125.539677
28,22,125.579686
-56,6,125.590688
30,20,125.627697
35,15,125.655703
34,16,125.684709
37,13,125.708715
33,17,125.739722
36,14,125.764727
33,17,125.796735
38,12,125.819739
38,12,125.840744
33,17,125.871751
30,20,126.677074
31,19,126.713082
34,16,126.741089
-58,8,126.757092
36,14,126.783098
34,16,126.811104
26,24,126.855114
42,8,126.870117
39,11,126.889122
33,17,126.922129
34,16,126.952136
39,11,126.97314
30,20,127.009149
37,13,127.033154
34,16,127.06316
35,15,127.090167
31,19,127.125174
38,12,127.14718
40,10,127.165183
26,24,127.208193
36,14,127.235199
30,20,127.272207
31,19,127.307215
40,10,127.32722
-54,4,127.334221
-52,2,127.339223
-59,9,127.355226
37,13,127.378232
31,19,127.414239
32,18,127.446246
35,15,127.474252
35,15,127.501258
34,16,127.529265
-59,9,127.545268
40,10,127.563272
32,18,127.598405
36,14,127.62341
36,14,127.649416
38,12,127.671421
34,16,127.700427
38,12,127.722432
38,12,127.747441
32,18,127.780449
37,13,127.804454
24,26,127.850464
39,11,127.872469
40,10,127.890473
-57,7,127.904476
40,10,127.923481
-54,4,127.930482
22,28,127.983494
32,18,128.016502
34,16,128.047508
32,18,128.080515
24,26,128.128526
31,19,128.163534
25,25,128.208544
32,18,128.242553
32,18,128.274559
40,10,128.293563
35,15,128.32257
36,14,128.348576
38,12,128.370581
33,17,128.401587
38,12,128.423592
39,11,128.443116
-56,6,128.454118
33,17,128.486126
39,11,128.50713
32,18,128.540139
42,8,128.554141
37,13,128.578147
37,13,128.601151
39,11,128.622156
40,10,128.64016
35,15,128.669166
32,18,128.701174
27,23,128.743183
33,17,128.77419
30,20,128.812199
38,12,128.834203
34,16,128.86321
38,12,128.886215
26,24,128.930227
39,11,128.951234
40,10,128.970363
29,21,129.008372
35,15,129.036378
36,14,129.061383
34,16,129.09139
30,20,129.127398
37,13,129.153404
37,13,129.177409
40,10,129.195413
37,13,129.219419
-63,13,129.243424
25,25,129.291482
28,22,129.346448
37,13,129.380456
39,11,129.410463
28,22,129.468476
18,32,129.548494
40,10,129.5755
34,16,129.616509
28,22,129.674523
-52,2,129.679523
35,15,129.716533
30,20,129.767545
38,12,129.799552
34,16,129.840562
32,18,129.887572
37,13,129.919579
37,13,129.950589
-60,10,129.976594
26,24,130.038609
36,14,130.072618
39,11,130.100625
36,14,130.136634
30,20,130.188646
37,13,130.221653
40,10,130.246658
37,13,130.278668
31,19,130.326798
37,13,130.357805
33,17,130.401815
-57,7,130.420819
29,21,130.475121
38,12,130.504838
34,16,130.546849
30,20,130.598864
37,13,130.630871
37,13,130.664878
38,12,130.694885
31,19,130.743896
37,13,130.776903
28,22,130.832916
-58,8,130.854921
25,25,131.715119
-54,4,131.724121
37,13,131.747126
26,24,131.792136
-60,10,131.811141
38,12,131.834145
34,16,131.865152
36,14,131.891158
36,14,131.918164
33,17,131.9503
34,16,131.981307
36,14,132.008312
27,23,132.050322
35,15,132.079329
31,19,132.114336
37,13,132.140342
39,11,132.161347
26,24,132.208357
36,14,132.236363
34,16,132.266371
38,12,132.289375
-61,11,132.312383
33,17,132.34439
-64,14,132.370505
32,18,132.403512
38,12,132.425518
31,19,132.461526
-66,16,132.491533
35,15,132.519539
32,18,132.553546
39,11,132.574551
31,19,132.609559
35,15,132.638565
37,13,132.663571
27,23,132.70658
38,12,132.729586
37,13,132.754591
39,11,132.775596
37,13,132.799602
27,23,132.843611
37,13,132.867617
32,18,132.902625
38,12,132.924629
29,21,132.965638
38,12,132.988643
-63,13,133.013649
33,17,133.045656
40,10,133.064661
-56,6,133.077663
29,21,133.116672
29,21,133.157681
33,17,133.189689
31,19,133.225697
37,13,133.249702
38,12,133.27271
37,13,133.297715
38,12,133.319721
35,15,133.346726
34,16,133.377733
-63,13,133.402739
-56,6,133.413741
33,17,133.445748
38,12,133.468754
31,19,133.504762
36,14,133.531768
37,13,133.556773
35,15,133.585781
37,13,133.609786
37,13,133.63379
33,17,133.666798
32,18,133.699805
42,8,133.715809
38,12,133.739815
28,22,133.781824
-56,6,133.792826
37,13,133.816832
25,25,133.864842
39,11,133.886847
38,12,133.909853
-59,9,133.927856
36,14,133.953862
32,18,133.985869
34,16,134.014876
36,14,134.041882
34,16,134.072889
34,16,134.102895
36,14,134.130902
30,20,134.168911
39,11,134.188915
39,11,134.21092
31,19,134.246928
36,14,134.274934
40,10,134.292938
42,8,134.308942
34,16,134.338948
28,22,134.378958
28,22,134.423107
32,18,134.457114
36,14,134.48312
37,13,134.509126
34,16,134.539132
39,11,134.561137
37,13,134.585143
33,17,134.61715
32,18,134.651158
42,8,134.667161
40,10,134.687165
34,16,134.717173
39,11,134.738177
38,12,134.761182
36,14,134.788188
40,10,134.806192
42,8,134.822196
34,16,134.852328
39,11,134.873332
26,24,134.919847
35,15,134.948853
24,26,134.995864
37,13,135.02087
40,10,135.038873
37,13,135.063879
27,23,135.105888
30,20,135.143897
36,14,135.169903
30,20,135.207911
29,21,135.24692
31,19,135.282928
38,12,135.305933
36,14,135.33494
24,26,135.382951
27,23,135.42696
-60,10,135.446965
29,21,135.487974
40,10,135.505978
32,18,135.539985
31,19,136.338166
38,12,136.361171
28,22,136.40118
33,17,136.433188
33,17,136.465195
31,19,136.500203
37,13,136.526209
40,10,136.545213
35,15,136.574219
35,15,136.601225
33,17,136.632232
37,13,136.656238
34,16,136.685244
32,18,136.719252
38,12,136.742257
36,14,136.767263
34,16,136.797269
38,12,136.820274
35,15,136.84728
31,19,136.882288
-56,6,136.894291
32,18,136.927301
-59,9,136.944307
34,16,136.974313
29,21,137.012324
38,12,137.035329
38,12,137.057334
34,16,137.087341
30,20,137.123349
33,17,137.154355
37,13,137.179361
38,12,137.202366
40,10,137.22037
37,13,137.245376
39,11,137.266381
35,15,137.293387
23,27,137.343399
39,11,137.363403
34,16,137.393409
37,13,137.416414
-55,5,137.426417
37,13,137.449421
40,10,137.469426
36,14,137.495432
33,17,137.526439
36,14,137.553445
36,14,137.57845
35,15,137.606457
35,15,137.633463
28,22,137.674472
34,16,137.703479
40,10,137.721483
38,12,137.744488
40,10,137.762492
32,18,137.795499
40,10,137.814503
29,21,137.852512
36,14,137.878517
37,13,137.902524
38,12,137.925528
36,14,137.950534
27,23,137.992543
36,14,138.019549
37,13,138.044555
-60,10,138.064559
33,17,138.096566
36,14,138.123573
34,16,138.152579
38,12,138.174584
37,13,138.198589
40,10,138.216593
35,15,138.243599
-60,10,138.261603
31,19,138.297611
37,13,138.322617
38,12,138.343622
40,10,138.361626
41,9,138.37863
30,20,138.414637
36,14,138.441651
33,17,138.473654
37,13,138.496659
35,15,138.524665
36,14,138.549671
37,13,138.574676
40,10,138.59268
37,13,138.616686
37,13,138.640691
39,11,138.660696
38,12,138.683701
30,20,138.720709
38,12,138.742714
40,10,138.761718
-62,12,138.784723
-59,9,138.800727
36,14,138.827735
38,12,138.848739
40,10,138.866743
36,14,138.89275
-69,19,138.927757
28,22,138.969766
36,14,138.993772
36,14,139.019778
-52,2,139.024779
36,14,139.049784
29,21,139.089793
34,16,139.1198
25,25,139.166812
16,34,139.229827
36,14,139.254832
38,12,139.276838
35,15,139.304843
33,17,139.33485
-54,4,139.342852
31,19,139.376859
32,18,139.409867
-62,12,139.432872
37,13,139.457878
31,19,139.493886
32,18,139.526896
40,10,139.5469
36,14,139.572906
36,14,139.597912
31,19,139.632919
37,13,139.657925
38,12,139.68093
33,17,139.711937
38,12,139.733943
33,17,139.764949
37,13,139.789955
37,13,139.81396
35,15,139.840966
36,14,139.867489
29,21,139.907021
28,22,139.947029
35,15,139.976037
32,18,140.007043
37,13,140.031049
35,15,140.060055
30,20,140.096063
37,13,140.119068
38,12,140.899247
36,14,140.924252
31,19,140.95826
24,26,141.006271
33,17,141.038278
34,16,141.068284
25,25,141.114296
37,13,141.139302
34,16,141.168308
41,9,141.184312
39,11,141.205317
31,19,141.241325
33,17,141.271332
32,18,141.304339
36,14,141.331345
41,9,141.348349
31,19,141.382356
31,19,141.418365
-63,13,141.44137
25,25,141.488382
-52,2,141.493384
36,14,141.51939
35,15,141.547395
42,8,141.562399
39,11,141.582403
38,12,141.605409
34,16,141.635415
36,14,141.660421
30,20,141.69743
32,18,141.729436
39,11,141.750441
33,17,141.781448
31,19,141.816456
36,14,141.843462
34,16,141.873471
36,14,141.901477
25,25,141.947487
28,22,141.987496
35,15,142.014502
36,14,142.040508
31,19,142.075516
35,15,142.104522
35,15,142.131528
37,13,142.156534
35,15,142.18454
40,10,142.203544
35,15,142.231551
38,12,142.253556
31,19,142.287563
38,12,142.309568
33,17,142.339575
-54,4,142.346576
34,16,142.377583
34,16,142.40759
-63,13,142.430595
34,16,142.460602
-58,8,142.475605
38,12,142.49761
37,13,142.522616
34,16,142.552623
36,14,142.579629
34,16,142.609635
-54,4,142.616637
39,11,142.636641
36,14,142.661646
-56,6,142.67365
35,15,142.700655
-54,4,142.708657
38,12,142.730662
35,15,142.758668
30,20,142.795677
38,12,142.817682
-59,9,142.835686
25,25,142.880696
40,10,142.8987
35,15,142.925706
36,14,142.952712
32,18,142.986719
36,14,143.012725
38,12,143.035731
-64,14,143.061736
35,15,143.089742
34,16,143.119749
34,16,143.149756
38,12,143.173761
33,17,143.203768
34,16,143.231774
36,14,143.25678
40,10,143.274784
32,18,143.308791
38,12,143.330796
39,11,143.350801
35,15,143.378807
36,14,143.404813
39,11,143.424817
28,22,143.465829
25,25,143.511839
-56,6,143.523842
31,19,143.55885
36,14,143.585856
34,16,143.614863
40,10,143.632866
40,10,143.65187
34,16,143.681877
-59,9,143.698881
32,18,143.732889
34,16,143.761895
36,14,143.787902
-70,20,143.82591
28,22,143.866919
40,10,143.885923
35,15,143.912929
36,14,143.938935
37,13,143.96194
34,16,143.991947
34,16,144.021953
36,14,144.047959
40,10,144.066964
41,9,144.083968
40,10,144.102972
31,19,144.138979
35,15,144.165986
38,12,144.18699
40,10,144.205995
37,13,144.229
34,16,144.259007
41,9,144.27601
38,12,144.298015
34,16,144.328022
36,14,144.354028
37,13,144.378034
38,12,144.400038
40,10,144.419042
34,16,144.449049
31,19,144.482561
32,18,144.515569
35,15,144.544576
30,20,144.581583
33,17,144.612591
34,16,144.640597
32,18,144.673604
34,16,145.45778
36,14,145.484905
29,21,145.524914
-58,8,145.540917
31,19,145.576925
32,18,145.610933
42,8,145.625936
38,12,145.648942
33,17,145.681948
-57,7,145.694952
36,14,145.720958
34,16,145.750964
42,8,145.765968
31,19,145.801976
38,12,145.824981
34,16,145.854988
29,21,145.893996
32,18,145.927004
37,13,145.950009
33,17,145.981016
33,17,146.013023
33,17,146.043029
37,13,146.068035
29,21,146.106044
31,19,146.141052
28,22,146.181061
34,16,146.211068
34,16,146.241074
36,14,146.26608
40,10,146.284086
30,20,146.322094
-60,10,146.341099
32,18,146.375109
36,14,146.400114
31,19,146.435122
39,11,146.456127
27,23,146.499136
35,15,146.526142
35,15,146.554148
34,16,146.584155
-63,13,146.60816
32,18,146.641168
39,11,146.662174
37,13,146.686179
38,12,146.710186
34,16,146.740193
37,13,146.764199
37,13,146.789204
37,13,146.81321
16,34,146.874223
16,34,146.936237
36,14,146.962244
34,16,146.99225
23,27,147.042261
39,11,147.063266
40,10,147.08227
33,17,147.115278
40,10,147.133281
38,12,147.156286
40,10,147.175291
38,12,147.196295
29,21,147.235305
36,14,147.26131
30,20,147.297318
39,11,147.318323
38,12,147.340328
25,25,147.386338
34,16,147.415345
-63,13,147.43935
40,10,147.459354
40,10,147.479359
37,13,147.502364
35,15,147.53037
40,10,147.547374
28,22,147.588383
33,17,147.62039
-58,8,147.635394
36,14,147.6624
36,14,147.688405
37,13,147.713411
39,11,147.733415
35,15,147.761422
33,17,147.793429
38,12,147.816436
30,20,147.854444
36,14,147.880452
31,19,147.915459
35,15,147.944466
30,20,147.981474
36,14,148.00848
40,10,148.026484
29,21,148.066493
36,14,148.091499
39,11,148.113504
42,8,148.128508
38,12,148.150512
30,20,148.187521
39,11,148.209525
-52,2,148.213526
28,22,148.255538
-54,4,148.263539
38,12,148.286544
36,14,148.31255
34,16,148.342557
36,14,148.369563
30,20,148.405571
36,14,148.432577
-52,2,148.436578
34,16,148.467585
35,15,148.495591
35,15,148.523597
-63,13,148.548603
36,14,148.576611
38,12,148.598616
37,13,148.624126
38,12,148.647131
27,23,148.691142
34,16,148.721148
34,16,148.751155
39,11,148.77316
39,11,148.793164
-58,8,148.809168
-56,6,148.821171
35,15,148.849177
28,22,148.890186
38,12,148.913191
35,15,148.941197
36,14,148.968204
28,22,149.009212
41,9,149.027217
38,12,149.048222
38,12,149.071227
37,13,149.095232
30,20,149.13124
35,15,149.160246
35,15,149.188253
36,14,149.215259
-61,11,149.236264
42,8,149.251267
-57,7,149.26527
42,8,150.040445
38,12,150.064451
38,12,150.086456
39,11,150.10646
40,10,150.126465
-54,4,150.134467
39,11,150.155471
32,18,150.188478
40,10,150.208483
40,10,150.227487
36,14,150.254493
16,34,150.316508
38,12,150.338512
28,22,150.378521
32,18,150.411528
33,17,150.443535
36,14,150.468542
38,12,150.492573
36,14,150.518579
33,17,150.550112
36,14,150.577118
29,21,150.616127
36,14,150.642133
37,13,150.665138
35,15,150.694144
32,18,150.728152
-58,8,150.743155
31,19,150.779164
39,11,150.800169
36,14,150.827174
35,15,150.856181
-56,6,150.867184
36,14,150.894189
36,14,150.919195
33,17,150.950202
39,11,150.971206
38,12,150.994212
40,10,151.012216
35,15,151.040222
37,13,151.064227
34,16,151.093234
40,10,151.112238
33,17,151.142245
38,12,151.16525
36,14,151.192256
-63,13,151.216261
38,12,151.239269
29,21,151.279277
38,12,151.301283
39,11,151.323287
39,11,151.343292
29,21,151.3823
34,16,151.413307
36,14,151.440314
37,13,151.465319
34,16,151.495326
40,10,151.51433
36,14,151.540336
31,19,151.575343
34,16,151.60435
33,17,151.636357
40,10,151.655361
-59,9,151.672365
37,13,151.696371
33,17,151.726377
40,10,151.744381
37,13,151.770387
32,18,151.804395
38,12,151.826399
35,15,151.854406
25,25,151.901417
24,26,151.948427
36,14,151.974433
39,11,151.995437
30,20,152.032446
40,10,152.05045
35,15,152.078456
37,13,152.102462
32,18,152.13647
40,10,152.155473
37,13,152.178478
37,13,152.205484
35,15,152.232491
38,12,152.255496
39,11,152.2755
29,21,152.315509
30,20,152.352517
37,13,152.377523
33,17,152.40853
40,10,152.427534
30,20,152.464542
37,13,152.489549
-54,4,152.49755
30,20,152.533558
36,14,152.560564
40,10,152.579568
-59,9,152.596572
33,17,152.628579
36,14,152.654585
35,15,152.683591
-55,5,152.693594
36,14,152.7196
35,15,152.747606
33,17,152.779613
38,12,152.802618
39,11,152.822625
34,16,152.853632
39,11,152.873636
36,14,152.898643
30,20,152.936651
39,11,152.957656
39,11,152.97866
38,12,153.000665
37,13,153.02467
25,25,153.073681
32,18,153.106688
23,27,153.156699
39,11,153.177705
31,19,153.211713
34,16,153.241719
38,12,153.262724
40,10,153.282728
40,10,153.300732
33,17,153.331739
-61,11,153.353744
31,19,153.387752
33,17,153.419759
30,20,153.455767
35,15,153.483773
38,12,153.506778
31,19,153.541786
37,13,153.565791
40,10,153.584795
35,15,153.612802
35,15,153.640808
29,21,153.678817
36,14,153.704822
-76,26,153.753833
38,12,153.775838
37,13,153.800844
37,13,153.823849
32,18,153.855856
37,13,154.637153
40,10,154.656158
38,12,154.679163
34,16,154.709171
36,14,154.735177
34,16,154.766185
28,22,154.807193
38,12,154.830199
36,14,154.855204
38,12,154.877209
29,21,154.916218
37,13,154.939223
36,14,154.964228
38,12,154.987234
31,19,155.021241
36,14,155.047247
30,20,155.082255
24,26,155.130269
38,12,155.152273
-53,3,155.159274
32,18,155.192282
39,11,155.212286
34,16,155.241293
34,16,155.2713
40,10,155.290304
-62,12,155.313309
33,17,155.344316
40,10,155.36232
38,12,155.384325
33,17,155.415332
41,9,155.432335
36,14,155.458342
36,14,155.483347
36,14,155.509471
27,23,155.550481
34,16,155.579487
36,14,155.604493
28,22,155.644502
35,15,155.672508
34,16,155.702515
29,21,155.743524
39,11,155.764529
32,18,155.798396
37,13,155.821401
36,14,155.846406
34,16,155.875413
39,11,155.895418
37,13,155.920423
31,19,155.955431
35,15,155.983437
40,10,156.002441
37,13,156.025447
-52,2,156.031448
32,18,156.064456
38,12,156.086461
35,15,156.114469
33,17,156.146476
-52,2,156.150477
39,11,156.171482
39,11,156.192486
37,13,156.21563
38,12,156.238635
40,10,156.257639
40,10,156.275643
37,13,156.299648
35,15,156.327655
28,22,156.367664
40,10,156.386668
35,15,156.413674
31,19,156.449682
28,22,156.490692
32,18,156.524699
29,21,156.561707
21,29,156.614719
33,17,156.645726
-52,2,156.649727
26,24,156.694737
-66,16,156.724744
33,17,156.756751
28,22,156.79776
26,24,156.843774
40,10,156.862777
40,10,156.881781
37,13,156.905787
40,10,156.923791
37,13,156.946796
37,13,156.971802
-52,2,156.975803
32,18,157.00881
37,13,157.033815
34,16,157.063822
25,25,157.108832
33,17,157.139839
39,11,157.161844
36,14,157.18785
38,12,157.210858
30,20,157.246865
39,11,157.26787
29,21,157.305878
33,17,157.337886
33,17,157.368893
31,19,157.404901
39,11,157.423905
24,26,157.472916
34,16,157.502923
37,13,157.52793
37,13,157.551935
27,23,157.595083
36,14,157.620088
37,13,157.643093
40,10,157.662097
34,16,157.692104
33,17,157.724112
33,17,157.756119
35,15,157.783124
-68,18,157.817132
-63,13,157.841138
40,10,157.860142
27,23,157.902151
42,8,157.917155
31,19,157.952162
28,22,157.993172
35,15,158.021178
33,17,158.053185
37,13,158.07719
21,29,158.130203
33,17,158.161209
40,10,158.179214
37,13,158.203218
36,14,158.229225
39,11,158.248229
39,11,158.268233
37,13,158.29224
34,16,158.323247
40,10,158.342251
34,16,158.372258
16,34,159.186949
31,19,159.222957
-52,2,159.226958
24,26,159.273969
36,14,159.300975
39,11,159.320979
38,12,159.342984
30,20,159.380993
35,15,159.407999
37,13,159.432004
38,12,159.455009
41,9,159.472013
33,17,159.50302
35,15,159.530026
35,15,159.558032
35,15,159.585038
-54,4,159.59304
37,13,159.617045
24,26,159.663056
34,16,159.694062
24,26,159.742074
31,19,159.776081
33,17,159.807088
38,12,159.831093
30,20,159.868102
39,11,159.888106
38,12,159.910111
36,14,159.936117
40,10,159.955121
32,18,159.987128
37,13,160.011134
35,15,160.040141
28,22,160.079149
36,14,160.10475
25,25,160.14976
38,12,160.172765
34,16,160.202772
39,11,160.222776
38,12,160.245781
29,21,160.28479
30,20,160.320798
34,16,160.350805
39,11,160.37081
32,18,160.403817
37,13,160.427822
33,17,160.459829
39,11,160.480835
36,14,160.50684
25,25,160.552853
25,25,160.598388
36,14,160.625394
38,12,160.647399
35,15,160.674406
40,10,160.69441
32,18,160.726417
30,20,160.762425
-54,4,160.771427
29,21,160.809435
32,18,160.842443
35,15,160.871581
34,16,160.900587
-54,4,160.908589
37,13,160.931594
26,24,160.976604
32,18,161.009612
-60,10,161.028615
36,14,161.052621
39,11,161.072626
39,11,161.09263
-54,4,161.100632
33,17,161.130638
33,17,161.162646
34,16,161.192652
37,13,161.216658
35,15,161.244664
36,14,161.27167
39,11,161.292675
38,12,161.31568
39,11,161.335685
32,18,161.368692
34,16,161.399698
38,12,161.422704
33,17,161.453711
29,21,161.492719
34,16,161.522726
34,16,161.552733
-57,7,161.566736
32,18,161.600744
40,10,161.619748
25,25,161.665758
38,12,161.687763
37,13,161.712769
31,19,161.746776
-58,8,161.76178
36,14,161.786785
-55,5,161.796787
27,23,161.838797
31,19,161.873943
40,10,161.892946
39,11,161.913951
15,35,161.978968
39,11,161.998972
24,26,162.047985
35,15,162.075992
26,24,162.119001
37,13,162.142007
32,18,162.175014
39,11,162.196018
26,24,162.240028
29,21,162.277036
26,24,162.321046
-52,2,162.326047
32,18,162.360055
32,18,162.393063
40,10,162.41207
26,24,162.455079
36,14,162.481085
33,17,162.512092
32,18,162.546099
32,18,162.578106
38,12,162.601112
37,13,162.625117
33,17,162.656124
36,14,162.68113
-52,2,162.686131
35,15,162.713137
38,12,162.736142
21,29,162.789154
30,20,162.827165
31,19,162.863173
-57,7,162.876176
37,13,162.900181
35,15,162.928187
35,15,162.955194
31,19,163.754492
34,16,163.7845
37,13,163.808504
35,15,163.837511
36,14,163.863517
40,10,163.881521
35,15,163.909527
40,10,163.927531
37,13,163.952536
36,14,163.977542
33,17,164.009549
-59,9,164.027553
26,24,164.071563
37,13,164.094568
36,14,164.119574
28,22,164.160583
26,24,164.203593
36,14,164.229598
-52,2,164.2346
37,13,164.258605
35,15,164.285611
30,20,164.322619
38,12,164.345624
38,12,164.36763
-58,8,164.382633
40,10,164.401639
34,16,164.430645
36,14,164.456653
