#{"t_start": 1655236610.178394, "env_id": "env.spec.id"}
r,l,t
-58,8,121.68846
35,15,121.719467
-54,4,121.72847
35,15,121.761477
-52,2,121.766478
-1,51,121.875503
38,12,121.900508
-90,40,121.987528
-60,10,122.008532
-54,4,122.017535
15,35,122.093552
31,19,122.134561
-58,8,122.154565
26,24,122.205581
-52,2,122.209582
40,10,122.231587
-54,4,122.240589
-56,6,122.252592
-60,10,122.275597
27,23,122.325608
-52,2,122.329609
18,32,122.398625
10,40,122.483644
-52,2,122.489646
-62,12,122.514651
-52,2,122.518652
-31,81,122.69069
34,16,122.725699
42,8,122.742702
-56,6,122.754704
36,14,122.787712
10,40,122.872731
34,16,122.907739
30,20,122.951749
-59,9,122.969753
-52,2,122.975754
38,12,123.00076
-67,17,125.030751
38,12,125.057757
-59,9,125.075762
-52,2,125.079762
-52,2,125.084763
-54,4,125.093765
32,18,125.132775
-54,4,125.141775
-52,2,125.145777
-58,8,125.162781
37,13,125.191787
18,32,125.261805
15,35,125.341829
39,11,125.365834
-54,4,125.374836
8,42,125.463504
37,13,125.49151
-53,3,125.497512
-52,2,125.501513
30,20,125.544522
-59,9,125.563527
-55,5,125.574529
-61,11,125.598535
12,38,125.678552
18,32,125.745569
-52,2,125.750568
27,23,125.80058
40,10,125.822585
-52,2,125.826586
-54,4,125.835588
11,39,125.918607
33,17,125.955615
4,46,126.050636
40,10,126.074642
33,17,126.110651
26,24,126.160661
-12,62,126.291693
-62,12,126.316699
-61,11,126.340703
-53,3,126.347706
-52,2,126.351706
32,18,126.390718
-54,4,126.398719
-59,9,126.417723
-58,8,126.434727
-52,2,126.440729
-54,4,126.44873
-52,2,126.454732
28,22,126.500743
-57,7,126.516746
28,22,126.562756
-58,8,126.57976
22,28,126.639894
2,48,126.740916
-67,17,126.775924
-57,7,126.791928
16,34,126.862943
-52,2,126.869946
-52,2,126.872946
-53,3,126.878947
33,17,126.915955
27,23,126.964967
-56,6,126.976969
-52,2,126.981971
32,18,127.019979
-62,12,127.044984
-55,5,127.056987
-52,2,127.060988
-57,7,128.003364
28,22,128.050375
33,17,128.085382
12,38,128.166401
15,35,128.239417
-62,12,128.264422
12,38,128.345441
16,34,128.417457
38,12,128.443464
35,15,128.475471
-28,78,128.640508
14,36,128.715525
-58,8,128.732528
-52,2,128.738529
-52,2,128.742531
-58,8,128.760535
31,19,128.800544
-56,6,128.814547
33,17,128.851555
36,14,128.882563
29,21,128.926572
-52,2,128.932573
16,34,129.002589
38,12,129.029595
-56,6,129.043598
32,18,129.082611
7,43,129.174632
34,16,129.20964
0,50,129.315663
20,30,129.379817
-55,5,129.39182
-57,7,129.407823
-63,13,129.43583
-53,3,129.442831
37,13,129.469838
30,20,129.511847
36,14,129.542854
-52,2,129.547855
-58,8,129.564859
37,13,129.592865
40,10,129.61487
-54,4,129.624872
36,14,129.655879
37,13,129.683886
-52,2,129.688887
33,17,129.724895
34,16,129.758902
13,37,129.83792
-56,6,129.851923
36,14,129.882931
37,13,129.910937
34,16,129.948946
33,17,129.986954
-52,2,129.990955
-54,4,129.999957
-60,10,130.021962
17,33,130.092099
-53,3,130.0991
-61,11,130.123106
25,25,130.176118
-54,4,130.18512
31,19,130.22613
37,13,130.253135
32,18,130.293144
-55,5,130.303147
-53,3,130.310148
-60,10,130.332153
-62,12,130.357159
38,12,130.382164
-52,2,130.386165
-52,2,130.392166
23,27,130.450183
-52,2,130.455184
32,18,130.493193
29,21,130.538203
38,12,130.563208
41,9,130.583213
-56,6,130.596215
22,28,130.656229
-66,16,130.690237
-57,7,130.706241
-58,8,130.722245
24,26,130.778257
32,18,130.815411
-54,4,130.824412
-55,5,130.835416
30,20,130.877425
-58,8,130.894428
36,14,130.925436
-52,2,130.929436
-56,6,130.942439
27,23,130.991451
-53,3,130.997452
39,11,131.022457
-61,11,131.044462
12,38,131.125481
-58,8,131.142484
-57,7,131.157488
-53,3,131.164489
27,23,131.2125
40,10,131.234505
42,8,131.252509
34,16,131.287535
-66,16,131.321047
34,16,131.356056
32,18,131.394068
36,14,131.425075
25,25,131.478101
-60,10,131.499108
-56,6,131.512111
23,27,131.571481
-53,3,131.576482
38,12,131.601492
-79,29,131.663281
34,16,131.696288
28,22,131.743299
-62,12,131.768304
35,15,131.800311
-53,3,131.807312
-64,14,131.836319
39,11,131.860325
-54,4,131.870327
37,13,131.896333
-60,10,131.918338
35,15,131.951346
-53,3,131.957347
-59,9,131.976351
39,11,131.999357
-62,12,132.025362
40,10,132.046366
-58,8,132.06337
29,21,132.108381
36,14,132.137387
-69,19,132.177396
35,15,132.209403
41,9,132.228409
37,13,132.257414
-52,2,132.261415
13,37,132.338432
-54,4,132.348434
-57,7,132.363438
29,21,133.336342
41,9,133.357346
35,15,133.388353
-69,19,133.428362
33,17,133.465373
-58,8,133.482377
37,13,133.510383
34,16,133.544926
-56,6,133.557928
21,29,133.620581
-53,3,133.626582
37,13,133.655589
-52,2,133.659589
36,14,133.690597
38,12,133.715602
-58,8,133.732606
36,14,133.762619
-64,14,133.792619
-58,8,133.809623
-55,5,133.820626
35,15,133.851633
-56,6,133.865636
31,19,133.905645
36,14,133.934652
41,9,133.955656
40,10,133.975661
32,18,134.014669
41,9,134.035674
42,8,134.052678
-52,2,134.057679
-56,6,134.071682
36,14,134.100689
-56,6,134.113692
-57,7,134.128695
42,8,134.145699
38,12,134.171705
34,16,134.207713
28,22,134.253723
-52,2,134.259725
38,12,134.286731
36,14,134.315737
39,11,134.337742
-54,4,134.347744
-52,2,134.351746
16,34,134.424762
37,13,134.453891
29,21,134.495901
42,8,134.512905
25,25,134.564915
33,17,134.601924
-58,8,134.620928
41,9,134.638932
36,14,134.66794
16,34,134.740955
-60,10,134.76196
-54,4,134.771962
42,8,134.789966
38,12,134.815107
35,15,134.846215
40,10,134.869226
38,12,134.894238
-54,4,134.90424
22,28,134.962638
38,12,134.989807
-62,12,135.014889
35,15,135.046904
-54,4,135.054907
-56,6,135.066913
-62,12,135.092923
-55,5,135.105184
40,10,135.126189
10,40,135.216209
24,26,135.272222
40,10,135.292226
38,12,135.317232
-55,5,135.328234
42,8,135.345238
-55,5,135.357241
32,18,135.394249
35,15,135.427257
-58,8,135.44426
38,12,135.470267
-55,5,135.481269
42,8,135.499274
40,10,135.522278
38,12,135.546283
-54,4,135.556285
37,13,135.585292
38,12,135.611298
-59,9,135.631302
36,14,135.661309
41,9,135.681314
34,16,135.715322
-52,2,135.719322
35,15,135.75233
32,18,135.791339
-54,4,135.80034
20,30,135.865355
33,17,135.900363
31,19,135.942372
39,11,135.965378
26,24,136.016389
37,13,136.044396
39,11,136.069402
42,8,136.085405
31,19,136.126414
37,13,136.15442
37,13,136.182426
-55,5,136.193429
38,12,136.218435
37,13,136.246441
36,14,136.277448
34,16,136.311459
33,17,136.348464
38,12,136.37447
33,17,136.411478
42,8,136.429485
39,11,136.454488
-52,2,136.458489
-57,7,136.473492
-58,8,136.490496
29,21,136.537507
-57,7,136.55151
-53,3,136.559512
38,12,136.584517
-8,58,136.709546
31,19,136.749555
30,20,136.793564
19,31,136.860927
42,8,136.877931
32,18,136.91594
30,20,136.958949
34,16,136.992957
-54,4,137.001958
30,20,137.044969
-53,3,137.05097
36,14,137.080976
32,18,137.120986
34,16,137.153993
-56,6,137.166996
34,16,137.203004
39,11,137.224009
37,13,137.251015
34,16,137.286023
24,26,137.341035
-57,7,137.356039
36,14,137.385045
38,12,137.411051
33,17,137.447059
30,20,137.490069
-56,6,137.503072
-58,8,137.522076
32,18,137.559086
39,11,137.583091
30,20,139.63022
-58,8,139.648224
-55,5,139.659227
28,22,139.708237
39,11,140.67685
34,16,140.710858
37,13,140.739864
38,12,140.76487
-56,6,140.778873
-55,5,140.790876
38,12,140.814881
42,8,140.832887
24,26,140.886897
38,12,140.912903
-55,5,140.924906
39,11,140.948911
40,10,140.968915
-60,10,140.990921
33,17,141.02693
30,20,141.070464
39,11,141.092467
-67,17,141.129475
42,8,141.146479
-58,8,141.163483
31,19,141.204492
-57,7,141.217495
-57,7,141.233498
-52,2,141.2395
-58,8,141.255504
36,14,141.28651
-52,2,141.290512
41,9,141.309515
-63,13,141.336521
33,17,141.374037
-59,9,141.393043
37,13,141.421052
-59,9,141.444056
36,14,141.474063
-56,6,141.488066
34,16,141.521073
41,9,141.541078
30,20,141.58311
-58,8,141.600097
33,17,141.636111
-65,15,141.670238
34,16,141.70625
39,11,141.72913
-52,2,141.734141
-59,9,141.75314
37,13,141.782152
34,16,141.817163
-79,29,141.880093
42,8,141.896097
27,23,141.945108
42,8,141.962112
37,13,141.991118
32,18,142.028126
-58,8,142.04513
35,15,142.07814
39,11,142.101146
-62,12,142.127151
-64,14,142.157158
40,10,142.179163
30,20,142.222172
35,15,142.25318
20,30,142.317194
31,19,142.357203
31,19,142.398212
-57,7,142.413216
32,18,142.454226
35,15,142.484232
13,37,142.56125
16,34,142.632265
34,16,142.666273
41,9,142.684277
36,14,142.715285
23,27,142.772296
24,26,142.826311
35,15,142.857318
36,14,142.886325
33,17,142.924333
33,17,142.959341
37,13,142.987375
39,11,143.01038
-60,10,143.032385
-65,15,143.065393
37,13,143.0934
42,8,143.110403
-58,8,143.127407
-64,14,143.157413
36,14,143.185421
40,10,143.208425
-54,4,143.216427
-56,6,143.22943
39,11,143.252435
29,21,143.299446
38,12,143.324451
-59,9,143.343456
35,15,143.376463
28,22,143.421473
39,11,143.446479
33,17,143.482487
28,22,143.529497
38,12,143.554504
31,19,143.595512
35,15,143.627519
-79,29,143.689582
-63,13,143.716602
38,12,143.741608
36,14,143.772632
-57,7,143.787635
39,11,143.810162
37,13,143.83743
-60,10,143.86044
30,20,143.904051
40,10,143.925056
23,27,143.982069
30,20,144.026079
-56,6,144.040082
38,12,144.065088
-57,7,144.080091
36,14,144.109097
37,13,144.136104
19,31,144.202118
31,19,144.241127
38,12,144.266133
38,12,144.293139
-56,6,144.307143
26,24,144.357158
-56,6,144.371162
-56,6,144.383164
40,10,144.406169
34,16,144.439177
-52,2,144.443179
-66,16,144.477185
32,18,144.516194
37,13,144.5432
36,14,144.574207
-56,6,144.58621
31,19,144.628219
37,13,144.657226
37,13,144.684232
31,19,144.724241
-63,13,144.751247
29,21,144.796259
40,10,144.817263
-55,5,144.828266
31,19,144.870275
39,11,144.89228
32,18,144.931289
35,15,144.962296
34,16,144.996304
42,8,145.015308
37,13,145.043314
36,14,146.014646
35,15,146.047657
38,12,146.074659
33,17,146.109666
38,12,146.134673
36,14,146.16668
22,28,146.225694
39,11,146.249699
32,18,146.288707
35,15,146.320714
36,14,146.349721
34,16,146.383729
-59,9,146.403733
29,21,146.446745
42,8,146.463749
-74,24,146.513761
-56,6,146.525763
39,11,146.549769
30,20,146.591778
38,12,146.618784
34,16,146.653791
-61,11,146.676797
34,16,146.710804
33,17,146.746812
-62,12,146.772818
25,25,146.825831
27,23,146.873841
41,9,146.892845
30,20,146.934855
36,14,146.965862
32,18,147.003871
37,13,147.032877
-53,3,147.039878
37,13,147.066885
30,20,147.110471
34,16,147.144357
33,17,147.181751
34,16,147.215776
26,24,147.267018
36,14,147.297028
38,12,147.323034
37,13,147.350039
-58,8,147.369046
34,16,147.402054
35,15,147.43206
34,16,147.466067
37,13,147.493073
37,13,147.52208
34,16,147.554088
39,11,147.578093
-58,8,147.595097
25,25,147.649108
37,13,147.677115
34,16,147.711122
41,9,147.730127
39,11,147.753132
28,22,147.800166
-52,2,147.804166
34,16,147.838175
-55,5,147.850177
37,13,147.878183
-59,9,147.896188
-58,8,147.913192
-53,3,147.920193
40,10,147.942198
35,15,147.974205
33,17,148.009214
39,11,148.033218
29,21,148.078229
37,13,148.106234
33,17,148.141243
-57,7,148.157247
-59,9,148.177251
26,24,148.227262
-56,6,148.241265
25,25,148.294277
33,17,148.329285
34,16,148.363293
39,11,148.386298
23,27,148.443313
-61,11,148.467317
37,13,148.495322
29,21,148.540335
34,16,148.574343
40,10,148.595348
28,22,148.642358
-65,15,148.674366
34,16,148.707374
-55,5,148.718376
21,29,148.779389
36,14,148.809396
22,28,148.869409
25,25,148.921421
39,11,148.946427
-60,10,148.967431
27,23,149.016052
-57,7,149.031055
34,16,149.065063
39,11,149.088068
34,16,149.123075
36,14,149.152083
27,23,149.203094
-55,5,149.212096
-58,8,149.2291
-55,5,149.241103
-60,10,149.262107
32,18,149.300116
38,12,149.327121
39,11,149.350127
30,20,149.393137
34,16,149.426144
-60,10,149.448149
39,11,149.471154
38,12,149.49716
38,12,149.523165
34,16,149.560174
33,17,149.598183
28,22,149.644192
38,12,149.670199
-58,8,149.689203
37,13,149.716209
40,10,149.740215
42,8,149.756218
-59,9,149.776222
31,19,149.815755
33,17,149.850763
34,16,149.884771
36,14,149.915782
34,16,149.949786
-59,9,149.96879
36,14,149.998799
-61,11,150.023803
22,28,150.082816
33,17,150.119824
38,12,150.14483
35,15,150.176837
34,16,150.217846
30,20,150.259856
31,19,150.300864
34,16,150.335873
34,16,150.370881
36,14,151.345274
32,18,151.385283
38,12,151.411288
33,17,151.448297
40,10,151.469302
39,11,151.493307
33,17,151.530316
36,14,151.559322
-60,10,151.581327
40,10,151.602331
-70,20,151.645341
38,12,151.671347
36,14,151.704355
-56,6,151.717357
32,18,151.755366
37,13,151.786373
31,19,151.826382
38,12,151.851388
41,9,151.873393
-61,11,151.895397
37,13,151.922406
30,20,151.965416
36,14,151.994422
39,11,152.017427
36,14,152.046435
32,18,152.085444
40,10,152.107449
40,10,152.128454
37,13,152.157461
40,10,152.178465
41,9,152.19947
36,14,152.229477
-54,4,152.23948
-53,3,152.245481
38,12,152.272486
25,25,152.324498
31,19,152.364507
34,16,152.398516
38,12,152.424521
33,17,152.459529
35,15,152.492536
39,11,152.515542
38,12,152.54155
38,12,152.567555
36,14,152.597562
37,13,152.625569
30,20,152.667578
-58,8,152.684582
40,10,152.706586
37,13,152.733593
39,11,152.757598
32,18,152.795607
37,13,152.824613
33,17,152.861764
39,11,152.884768
37,13,152.912774
28,22,152.959785
38,12,152.985791
38,12,153.010796
41,9,153.029801
31,19,153.07081
32,18,153.107818
-53,3,153.11382
-61,11,153.136824
34,16,155.167177
22,28,155.22619
36,14,155.255323
35,15,155.288331
37,13,155.315337
38,12,155.342343
40,10,155.363348
-52,2,155.370355
39,11,155.393317
33,17,155.434328
36,14,155.467342
38,12,155.493348
39,11,155.517353
36,14,155.54736
30,20,155.591369
-57,7,155.607373
40,10,155.628378
36,14,155.659385
41,9,155.678389
40,10,155.702394
38,12,155.727401
37,13,155.754407
-58,8,155.77441
37,13,155.802418
-62,12,155.828424
-58,8,155.846427
41,9,155.865431
39,11,155.890437
36,14,155.919444
37,13,155.948453
37,13,155.977459
37,13,156.005466
37,13,156.036473
32,18,156.074481
38,12,156.100487
31,19,156.142497
40,10,156.163502
37,13,156.190507
38,12,156.216513
37,13,156.24552
30,20,156.289529
39,11,156.312535
-60,10,156.335541
35,15,156.369547
38,12,156.394553
-60,10,156.416558
40,10,156.439564
34,16,156.473571
40,10,156.494576
34,16,156.529584
37,13,156.55759
39,11,156.581596
-57,7,156.596599
35,15,156.628606
31,19,156.668615
39,11,156.69262
42,8,156.710625
38,12,156.737631
35,15,156.768637
36,14,156.798645
37,13,156.82665
38,12,156.851656
40,10,156.874664
38,12,156.900669
36,14,156.931676
40,10,156.954682
35,15,156.987689
23,27,157.044702
34,16,157.07971
33,17,157.116718
35,15,157.148725
38,12,157.174731
38,12,157.201737
-55,5,157.211739
38,12,157.237745
39,11,157.260751
42,8,157.277754
40,10,157.299759
-56,6,157.312762
38,12,157.338768
35,15,157.372776
-64,14,157.403782
36,14,157.432789
32,18,157.470798
34,16,157.505806
33,17,157.542814
29,21,157.587824
39,11,157.61183
37,13,157.640836
-63,13,157.668842
-57,7,157.683846
36,14,157.713856
-59,9,157.732861
37,13,158.710713
39,11,158.733718
29,21,158.780728
36,14,158.811736
41,9,158.83174
33,17,158.868748
34,16,158.904267
29,21,158.948277
34,16,158.983288
-61,11,159.009293
38,12,159.038603
38,12,159.063778
42,8,159.080785
32,18,159.119801
-60,10,159.140809
36,14,159.169036
40,10,159.192041
31,19,159.23205
-52,2,159.238051
33,17,159.274072
-55,5,159.286067
36,14,159.315073
37,13,159.343207
40,10,159.363211
38,12,159.388217
40,10,159.410222
33,17,159.44623
30,20,159.48924
33,17,159.524248
36,14,159.553254
38,12,159.578259
37,13,159.607266
35,15,159.638274
33,17,159.674282
40,10,159.694286
38,12,159.720292
36,14,159.750299
41,9,159.769302
38,12,159.795309
28,22,159.842319
40,10,159.863324
30,20,159.906333
35,15,159.939341
30,20,159.98035
33,17,160.015359
38,12,160.041364
40,10,160.062369
37,13,160.090375
40,10,160.112379
39,11,160.135385
38,12,160.161391
40,10,160.183396
40,10,160.206401
39,11,160.227406
29,21,160.272416
42,8,160.29042
41,9,160.309424
39,11,160.33243
40,10,160.355435
37,13,160.382441
41,9,160.401445
39,11,160.425451
39,11,160.449456
38,12,160.475462
34,16,160.509469
36,14,160.540476
-56,6,160.552479
36,14,160.583486
39,11,160.607491
39,11,160.629496
36,14,160.659503
38,12,160.684509
36,14,160.715516
38,12,160.741521
37,13,160.768528
39,11,160.792533
36,14,160.823542
-54,4,160.831557
29,21,160.876585
40,10,160.89859
40,10,160.920595
37,13,160.948601
40,10,160.970622
35,15,161.002629
35,15,161.036652
40,10,161.057716
40,10,161.077751
41,9,161.09877
-54,4,161.107772
39,11,161.129728
33,17,161.165767
-52,2,161.170766
40,10,161.192771
36,14,161.222778
27,23,161.272807
40,10,161.294324
34,16,161.327851
32,18,161.366122
36,14,161.395055
39,11,161.419059
37,13,161.44807
36,14,161.478025
31,19,161.518057
40,10,161.540066
38,12,161.565078
37,13,161.593089
36,14,161.622102
38,12,161.646114
39,11,161.669123
37,13,161.698133
21,29,161.759158
36,14,161.789172
35,15,161.821182
40,10,161.842192
32,18,161.880211
40,10,161.901219
-62,12,161.92623
39,11,161.949239
40,10,161.969347
40,10,161.991356
32,18,162.029372
42,8,162.046382
38,12,162.073339
40,10,162.093338
40,10,162.11536
33,17,162.150367
41,9,162.170375
36,14,162.201388
40,10,162.221508
35,15,162.252519
40,10,162.275531
39,11,162.299542
26,24,162.350459
38,12,162.376228
36,14,162.406234
37,13,162.43324
41,9,162.454245
-53,3,162.460246
38,12,162.487252
27,23,162.538264
38,12,162.563269
-54,4,162.573272
40,10,162.593277
-58,8,162.61128
31,19,162.65429
32,18,162.692298
-54,4,162.703301
40,10,162.724305
35,15,162.754313
36,14,162.78832
36,14,162.817327
34,16,162.852968
36,14,162.882482
35,15,162.914489
33,17,162.952498
35,15,162.983505
39,11,163.008511
36,14,163.039517
37,13,163.066523
42,8,163.084527
35,15,164.060485
38,12,164.08649
38,12,164.112496
39,11,164.135502
-56,6,164.149504
-56,6,164.16151
29,21,164.206939
40,10,164.227949
40,10,164.248959
32,18,164.289202
35,15,164.321209
42,8,164.337213
-55,5,164.348215
40,10,164.37122
40,10,164.392225
42,8,164.409229
40,10,164.431234
40,10,164.453238
35,15,164.484246
40,10,164.50425
38,12,164.532257
28,22,164.578267
40,10,164.600272
36,14,164.631279
34,16,164.664287
38,12,164.690292
41,9,164.709296
39,11,164.732301
26,24,164.784314
33,17,164.821339
41,9,164.838343
40,10,164.861348
38,12,164.887354
-60,10,164.90936
37,13,164.937366
39,11,164.960371
38,12,164.987377
34,16,165.020385
33,17,165.054391
-58,8,165.072396
36,14,165.101402
36,14,165.13241
39,11,165.155415
37,13,165.18242
41,9,165.202425
36,14,165.229432
37,13,165.257438
36,14,165.289445
41,9,165.308449
40,10,165.329454
-64,14,165.361462
-55,5,165.373463
38,12,165.39947
32,18,165.435478
36,14,165.467029
34,16,165.501037
37,13,165.529043
40,10,165.552048
32,18,165.592057
39,11,165.616062
30,20,165.659073
40,10,165.682077
38,12,165.708084
34,16,165.743092
39,11,165.767096
37,13,165.795103
34,16,165.830111
-58,8,165.848115
39,11,165.87312
36,14,165.904128
34,16,165.939135
29,21,165.984145
34,16,166.019153
42,8,166.038158
31,19,166.078167
38,12,166.105173
40,10,166.126178
37,13,166.156184
38,12,166.181705
38,12,166.208712
39,11,166.231717
38,12,166.257723
38,12,166.285729
38,12,166.310735
40,10,166.332741
38,12,166.359746
38,12,166.384751
39,11,166.409757
41,9,166.429761
40,10,166.452766
38,12,166.477772
40,10,166.499778
30,20,166.542787
36,14,166.572794
38,12,166.5988
34,16,166.632807
39,11,166.655813
40,10,166.676817
23,27,166.73783
34,16,166.772838
38,12,166.797844
39,11,166.82285
36,14,166.851856
31,19,166.893866
34,16,166.928874
28,22,166.975885
-59,9,166.994889
37,13,167.024895
35,15,167.056903
35,15,167.08891
35,15,167.122917
40,10,167.143922
39,11,167.167928
39,11,167.192933
37,13,167.220942
32,18,167.25995
33,17,167.295959
37,13,167.323965
30,20,167.369975
33,17,167.405983
33,17,167.442995
39,11,167.467001
35,15,167.500008
41,9,167.519012
39,11,167.543018
42,8,167.561022
-63,13,167.589028
33,17,167.626036
-63,13,167.654042
-54,4,167.662045
38,12,167.689051
42,8,167.707054
37,13,167.734061
40,10,167.755065
39,11,167.779071
28,22,167.826082
31,19,170.194138
40,10,170.219142
39,11,170.248148
38,12,170.279158
37,13,170.312166
33,17,170.357176
38,12,170.386183
39,11,170.421193
36,14,170.461739
37,13,170.500751
33,17,170.544761
38,12,170.575769
41,9,170.599903
37,13,170.634913
-55,5,170.648916
36,14,170.683924
40,10,170.709929
27,23,170.768943
40,10,170.79595
38,12,170.827956
33,17,170.872967
32,18,170.916977
28,22,171.962998
40,10,171.984002
-56,6,171.998006
32,18,172.038015
-68,18,172.076024
34,16,172.10903
35,15,172.142038
28,22,172.189048
33,17,172.226064
-62,12,172.25107
-77,27,172.309059
30,20,172.351107
36,14,172.380113
30,20,172.421122
31,19,172.462131
37,13,172.491138
34,16,172.525146
-73,23,172.574157
35,15,172.606164
32,18,172.644172
37,13,172.671178
36,14,172.702185
35,15,172.733192
35,15,172.7652
30,20,172.808209
32,18,172.845218
36,14,172.876225
36,14,172.906231
37,13,172.933238
33,17,172.969245
36,14,172.999256
36,14,173.029263
42,8,173.047267
31,19,173.087276
38,12,173.112282
34,16,173.146292
38,12,173.171295
37,13,173.199302
37,13,173.227309
37,13,173.254314
36,14,173.285321
-56,6,173.298325
28,22,173.343334
35,15,173.376342
38,12,173.402347
31,19,173.442357
34,16,173.475364
36,14,173.50437
40,10,173.526375
35,15,173.559383
38,12,173.584388
38,12,173.609394
36,14,173.641401
34,16,173.675409
29,21,173.720419
30,20,173.763428
-58,8,173.779433
40,10,173.800437
30,20,173.843464
31,19,173.883473
29,21,173.929483
-63,13,173.95849
-55,5,173.968492
38,12,173.993499
32,18,174.032507
35,15,174.062514
27,23,174.11154
32,18,174.150578
36,14,174.181601
36,14,174.211671
33,17,174.248696
39,11,174.272701
36,14,174.302724
28,22,174.349908
39,11,174.373913
23,27,174.429942
-73,23,174.477968
28,22,174.52601
35,15,174.558083
36,14,174.587096
41,9,174.608105
26,24,174.659129
36,14,174.689144
31,19,174.72916
25,25,174.784092
23,27,174.841105
16,34,174.911377
26,24,174.962641
36,14,174.993191
34,16,175.028199
28,22,175.075209
33,17,175.111217
38,12,175.136223
38,12,175.163229
37,13,175.191235
28,22,175.238245
38,12,175.263252
32,18,175.30226
37,13,175.329267
36,14,175.360274
34,16,175.393281
35,15,175.424288
33,17,175.459295
38,12,175.484301
27,23,175.535313
39,11,175.558318
38,12,175.583323
37,13,175.61133
35,15,175.644337
37,13,175.672344
35,15,175.707351
36,14,175.737358
38,12,175.762364
41,9,175.782369
30,20,175.826378
-59,9,175.845383
-54,4,175.856385
35,15,175.887393
34,16,175.9224
35,15,175.956915
28,22,176.002925
29,21,176.047936
-63,13,176.076942
38,12,176.101947
29,21,176.147959
27,23,176.195969
35,15,176.227976
38,12,176.253982
35,15,176.286989
31,19,177.27325
27,23,177.323264
33,17,177.359272
35,15,177.391283
38,12,177.41729
33,17,177.455298
34,16,177.489315
36,14,177.519322
39,11,177.543328
-58,8,177.560331
38,12,177.586342
36,14,177.616353
37,13,177.644361
36,14,177.67424
-61,11,177.698157
39,11,177.721166
39,11,177.74535
38,12,177.772352
32,18,177.811368
33,17,177.848784
27,23,177.898952
30,20,177.94207
36,14,177.973076
35,15,178.005084
34,16,178.040092
23,27,178.099105
31,19,178.140114
38,12,178.167121
38,12,178.193126
28,22,178.241137
36,14,178.272144
27,23,178.321155
29,21,178.365165
40,10,178.38517
36,14,178.416178
32,18,178.455186
25,25,178.505197
30,20,178.549207
-60,10,178.571211
31,19,178.61122
35,15,178.644228
38,12,178.669234
32,18,178.708242
40,10,178.729246
36,14,178.759254
-73,23,178.808265
38,12,178.833271
27,23,178.882282
38,12,178.908287
36,14,178.939294
36,14,178.9673
29,21,179.012311
33,17,179.049423
39,11,179.072443
30,20,179.115456
33,17,179.151463
25,25,179.205998
26,24,179.254008
33,17,179.292017
32,18,179.329025
34,16,179.363033
38,12,179.388038
37,13,179.416045
29,21,179.460055
37,13,179.489061
31,19,179.530071
33,17,179.566078
39,11,179.589083
-64,14,179.621091
35,15,179.651097
24,26,179.708111
29,21,179.75212
35,15,179.785269
40,10,179.805275
36,14,179.834281
38,12,179.860289
39,11,179.883292
30,20,179.927302
38,12,179.954308
36,14,179.984315
36,14,180.015322
21,29,180.078336
21,29,180.14135
30,20,180.18336
36,14,180.213366
30,20,180.255376
28,22,180.303386
33,17,180.339395
39,11,180.3644
39,11,180.387405
37,13,180.417412
38,12,180.443417
32,18,180.482426
39,11,180.505433
34,16,180.54044
31,19,180.581449
37,13,180.609456
36,14,180.640463
-58,8,180.658466
33,17,180.694474
33,17,180.731483
38,12,180.756489
27,23,180.804499
40,10,180.826504
29,21,180.872514
36,14,180.901521
38,12,180.932528
37,13,180.960534
36,14,180.991541
37,13,181.019548
36,14,181.049554
34,16,181.083562
22,28,181.142575
34,16,181.177583
34,16,181.211591
35,15,181.244598
36,14,181.275606
26,24,181.326617
40,10,181.348622
35,15,181.379629
37,13,181.407635
36,14,181.437642
-57,7,181.453646
33,17,181.489653
39,11,181.512659
36,14,181.542665
29,21,181.585675
36,14,181.616682
28,22,181.663693
35,15,182.63443
35,15,182.667438
32,18,182.706446
-62,12,182.732452
40,10,182.753457
22,28,182.813471
40,10,182.834475
26,24,182.884487
31,19,182.925718
36,14,182.955725
39,11,182.977729
36,14,183.006736
38,12,183.032741
38,12,183.057747
40,10,183.078752
40,10,183.100757
38,12,183.127763
37,13,183.155842
-52,2,183.159843
30,20,183.203852
39,11,183.225857
36,14,183.254864
37,13,183.285872
30,20,183.32788
29,21,183.37289
41,9,183.391895
31,19,183.432904
36,14,183.46191
37,13,183.490917
40,10,183.511922
37,13,183.540929
34,16,183.574936
35,15,183.606943
29,21,183.650953
35,15,183.68396
37,13,183.711967
38,12,183.737972
36,14,183.76698
25,25,183.820992
33,17,183.858
38,12,183.883006
35,15,183.917012
33,17,186.378706
33,17,186.416713
31,19,186.457723
36,14,186.48773
36,14,186.517737
30,20,186.560746
32,18,186.601758
36,14,186.634772
36,14,186.667779
42,8,186.684783
-63,13,186.71379
40,10,186.735795
36,14,186.765802
40,10,186.788806
-61,11,186.811812
39,11,186.834816
28,22,186.883828
33,17,186.918835
34,16,186.954844
23,27,187.011857
38,12,187.038862
38,12,187.062869
34,16,187.096878
35,15,187.128885
40,10,187.150891
-54,4,187.159892
37,13,187.188898
34,16,187.220907
29,21,187.266916
35,15,187.299923
-62,12,187.32593
39,11,187.351936
30,20,187.397945
36,14,187.426952
29,21,187.473963
27,23,187.523974
34,16,187.557982
39,11,187.580987
26,24,187.631999
33,17,187.669006
34,16,187.704014
36,14,187.732021
34,16,187.767029
28,22,187.81504
35,15,187.848047
