#{"t_start": 1657053158.3938491, "env_id": "env.spec.id"}
r,l,t
-52,2,548.421986
38,12,548.448992
-53,3,548.455994
35,15,548.487
-53,3,548.493002
27,23,548.539013
40,10,548.562017
-19,69,548.697047
0,50,548.802071
37,13,548.826077
29,21,548.866086
-53,3,548.873087
38,12,548.899093
-56,6,548.910095
-54,4,548.918097
-63,13,548.947104
-53,3,548.952105
2,48,549.050127
-63,13,549.080133
-75,25,549.130144
34,16,549.163152
38,12,549.190158
33,17,549.225166
39,11,549.250171
-52,2,549.254172
40,10,549.276177
-67,17,549.310185
-68,18,549.347345
23,27,549.400357
-83,33,549.469372
-68,18,549.509382
-66,16,549.542391
11,39,549.620408
-61,11,549.642413
-58,8,549.659417
-53,3,549.664418
-80,30,549.723431
-63,13,549.746436
30,20,549.788446
-85,35,549.856461
21,29,549.915474
40,10,549.936479
-15,65,550.064507
4,46,550.156176
-62,12,550.180182
-55,5,550.193185
-88,38,550.269202
31,19,550.30721
42,8,550.324214
17,33,550.392229
-64,14,550.421236
-14,64,550.549264
38,12,550.57327
25,25,550.624281
42,8,550.643286
40,10,550.66129
39,11,550.688296
42,8,550.703299
-65,15,550.734306
-55,5,550.743308
-72,22,550.789318
36,14,550.816324
26,24,550.869337
35,15,550.900343
34,16,550.93135
-76,26,550.982361
41,9,551.003366
8,42,551.086385
-65,15,551.115391
41,9,551.133104
39,11,551.156109
32,18,551.195118
37,13,551.222123
-56,6,551.235127
12,38,551.31729
-72,22,551.359299
37,13,551.383305
22,28,551.442373
-70,20,551.4841
15,35,551.552116
21,29,551.607128
-53,3,551.615129
-87,37,551.685146
38,12,551.712151
-53,3,551.720153
41,9,551.738157
-56,6,551.75216
26,24,551.804172
31,19,551.846182
33,17,551.88219
-53,3,551.888191
-65,15,551.917197
27,23,551.964208
-64,14,551.992214
22,28,552.050227
37,13,552.075233
42,8,552.093237
-68,18,552.127244
-64,14,552.156251
36,14,552.183257
-87,37,552.262611
31,19,552.297619
39,11,552.322625
-52,2,552.332626
30,20,552.374636
37,13,552.401642
38,12,552.426647
38,12,552.450653
-70,20,552.492662
27,23,552.542674
-107,57,552.660568
30,20,552.701577
4,46,552.794598
28,22,552.837607
40,10,552.855612
-62,12,552.879616
40,10,552.902495
34,16,552.935502
-55,5,552.946504
-59,9,552.963509
37,13,552.991367
-52,2,552.996368
41,9,553.014372
-63,13,553.045379
34,16,553.076386
37,13,553.102392
-74,24,553.151403
-79,29,553.206415
33,17,553.242423
36,14,553.27143
41,9,553.290434
-74,24,553.338444
25,25,553.390951
41,9,553.410976
31,19,553.447984
-63,13,553.477991
-57,7,553.490993
-64,14,553.525001
-76,26,553.577013
-62,12,553.597017
-70,20,553.638026
-58,8,553.65603
30,20,553.69504
16,34,553.767055
-52,2,553.771056
-56,6,553.787059
-73,23,553.834209
36,14,553.863216
-56,6,553.877219
-54,4,553.88422
-65,15,553.909226
36,14,553.938232
25,25,553.992244
-54,4,554.002247
39,11,554.026252
-57,7,554.041256
23,27,554.092392
-55,5,554.104394
41,9,554.121398
-82,32,554.186412
39,11,554.209418
38,12,554.233423
-55,5,554.243425
25,25,554.293437
-59,9,554.313441
-69,19,554.35445
33,17,554.389458
-55,5,554.402461
22,28,554.461473
5,45,554.552494
-63,13,554.578501
-63,13,554.605506
35,15,554.635513
-55,5,554.646515
39,11,554.672521
30,20,554.71253
-86,36,554.786547
-58,8,554.802551
39,11,554.827556
40,10,554.84456
-56,6,554.859563
36,14,554.886569
38,12,554.915576
35,15,554.946583
25,25,554.994593
-72,22,555.040604
24,26,555.089615
-75,25,555.142627
-58,8,555.15963
-79,29,555.222645
31,19,555.260653
-62,12,555.284658
-58,8,555.301662
42,8,555.319666
31,19,555.355675
-99,49,555.458697
-70,20,555.500706
37,13,555.530713
-63,13,555.555719
-52,2,555.562721
-53,3,555.567722
4,46,555.659742
20,30,555.718755
-60,10,555.73976
-67,17,555.773768
-61,11,555.795773
-73,23,555.842783
-58,8,555.859787
38,12,555.883242
42,8,555.901246
31,19,555.936254
-56,6,555.951257
6,44,556.045278
-65,15,556.074285
28,22,556.114294
40,10,556.137299
-68,18,556.173307
37,13,556.198313
-58,8,556.216316
38,12,556.239321
-53,3,556.245323
41,9,556.263474
21,29,556.326488
39,11,556.348493
40,10,556.372499
-58,8,556.390503
-52,2,556.393504
-66,16,556.425511
14,36,556.498527
42,8,556.515532
35,15,556.550002
-60,10,556.572006
-95,45,556.661026
31,19,556.702035
-56,6,556.714039
-56,6,556.728041
41,9,556.747045
-60,10,556.76605
38,12,556.792056
18,32,556.854069
-59,9,556.873074
8,42,556.959093
33,17,556.998101
41,9,557.021107
-61,11,557.040111
-69,19,557.08012
38,12,557.106126
27,23,557.154138
-52,2,557.159138
-61,11,557.180143
-58,8,557.197145
-59,9,557.21515
-72,22,557.264
24,26,557.316012
-57,7,557.330015
39,11,557.354021
-58,8,557.370024
17,33,557.433038
-69,19,557.471047
-56,6,557.483049
23,27,557.535061
38,12,557.559067
35,15,557.591854
31,19,557.633862
42,8,557.652867
19,31,557.71288
34,16,557.743887
-54,4,557.751889
-61,11,557.775894
-69,19,557.813903
22,28,557.870915
-60,10,557.88992
20,30,557.953934
-59,9,557.971682
39,11,557.998535
-66,16,558.028542
30,20,558.068551
-60,10,558.087555
21,29,558.147569
29,21,558.189579
42,8,558.206582
-61,11,558.228586
-70,20,558.268596
38,12,558.292422
34,16,558.321429
-71,21,558.364439
-56,6,558.375441
-88,38,558.456459
40,10,558.476464
-58,8,558.491467
-56,6,558.50447
-82,32,558.569632
39,11,558.597638
24,26,558.646457
25,25,558.694468
41,9,558.715473
36,14,558.743479
-75,25,558.79349
-1,51,558.896513
33,17,558.930521
39,11,558.953526
40,10,558.979532
-81,31,559.038545
31,19,559.077556
-64,14,559.106562
39,11,559.126567
-55,5,559.138569
40,10,559.157574
-58,8,559.173729
38,12,559.194734
38,12,559.219739
-53,3,559.228741
-64,14,559.252746
-52,2,559.257748
30,20,559.298757
-73,23,559.345767
-57,7,559.35677
22,28,559.415783
32,18,559.454792
35,15,559.489799
-78,28,559.545812
-64,14,559.572818
-65,15,559.602825
42,8,559.619829
36,14,559.644834
-57,7,559.658837
-58,8,559.675841
-58,8,559.691844
38,12,559.716851
34,16,559.751858
36,14,559.782866
-60,10,559.80087
-73,23,559.85088
36,14,559.878887
35,15,559.909894
36,14,559.9389
-62,12,559.962905
31,19,559.998914
-63,13,560.02792
-72,22,560.07093
42,8,560.09089
-61,11,560.115185
-52,2,560.117185
-58,8,560.134189
-68,18,560.176199
-64,14,560.201847
-52,2,560.206351
-55,5,560.217354
-57,7,560.232357
25,25,560.281368
-63,13,560.311375
-61,11,560.33638
31,19,560.376389
-65,15,560.407396
-68,18,560.441404
33,17,560.475411
-58,8,560.491415
40,10,560.51442
-52,2,560.517421
35,15,560.54956
34,16,560.580567
33,17,560.615576
-57,7,560.632579
-60,10,560.654584
-70,20,560.699594
40,10,560.718598
-66,16,560.750308
18,32,560.814976
27,23,560.860986
-70,20,560.901996
26,24,560.949006
-64,14,560.972011
32,18,561.01202
-56,6,561.022023
37,13,561.053816
34,16,561.088824
-62,12,561.11583
-66,16,561.146837
42,8,561.16284
-55,5,561.171843
16,34,561.235857
42,8,561.25186
40,10,561.27299
-65,15,561.305998
-57,7,561.319001
-63,13,561.350008
-58,8,561.368011
-61,11,561.389016
34,16,561.427027
-58,8,561.446032
32,18,561.482039
36,14,561.508045
37,13,561.534051
-55,5,561.546054
-56,6,561.558057
-96,46,561.647233
-86,36,561.719248
-57,7,561.735252
-66,16,561.771262
35,15,561.801269
-81,31,561.861282
30,20,561.903291
-59,9,561.922296
22,28,561.979308
-54,4,561.988311
-53,3,561.996312
40,10,562.019317
24,26,562.069329
40,10,562.092334
36,14,562.11934
-80,30,562.179353
-63,13,562.20736
26,24,562.260371
-66,16,562.291378
40,10,562.311383
28,22,562.356393
26,24,562.403404
42,8,562.420407
-57,7,562.437411
20,30,562.501425
36,14,562.537433
-52,2,562.540434
42,8,562.557438
-53,3,562.56444
-60,10,562.585444
-81,31,562.647458
-73,23,562.693469
-52,2,562.695468
37,13,562.721474
36,14,562.749481
-53,3,562.756483
42,8,562.773486
-61,11,562.794491
-87,37,562.868507
36,14,562.896514
-59,9,562.917331
-64,14,562.944046
-70,20,562.986058
27,23,563.03707
26,24,563.08408
-73,23,563.12909
-54,4,563.137092
41,9,563.155096
-31,81,563.322818
-67,17,563.357826
-56,6,563.37183
30,20,563.413839
35,15,563.446846
35,15,563.475853
16,34,563.545869
-56,6,563.55687
-57,7,563.571875
31,19,563.611886
40,10,563.63289
-58,8,563.649894
-58,8,563.668899
-52,2,563.6739
35,15,563.704907
40,10,563.725912
34,16,563.755918
40,10,563.777923
32,18,563.813931
-66,16,563.848939
42,8,563.864943
-70,20,563.904951
-58,8,563.920955
-65,15,563.952963
-61,11,563.973967
31,19,564.009975
-59,9,564.028979
26,24,564.07599
-54,4,564.082992
-55,5,564.095994
29,21,564.136003
31,19,564.174012
-56,6,564.186015
-56,6,564.202018
37,13,564.227024
34,16,564.260031
-58,8,564.278035
38,12,564.30404
37,13,564.331047
15,35,564.408064
-63,13,564.43507
-62,12,564.462076
39,11,564.488082
34,16,564.520089
35,15,564.551096
-69,19,564.589105
21,29,564.646117
39,11,564.674124
-69,19,564.715972
-67,17,564.755981
27,23,564.799991
38,12,564.824017
22,28,564.881029
40,10,564.902034
32,18,564.937042
-56,6,564.951045
-61,11,564.979057
-72,22,565.020991
-67,17,565.055999
38,12,565.082793
-58,8,565.101797
2,48,565.198819
36,14,565.229826
41,9,565.24683
12,38,565.329848
40,10,565.348853
40,10,565.369858
-59,9,565.387861
-97,47,565.480834
29,21,565.524561
17,33,565.593576
-75,25,565.642586
-61,11,565.663591
28,22,565.70872
-66,16,565.738727
19,31,565.800753
-63,13,565.827758
-71,21,565.866768
32,18,565.899775
-69,19,565.940916
-52,2,565.945917
-62,12,565.969923
-57,7,565.982925
40,10,566.00393
-60,10,566.021934
-53,3,566.030936
30,20,566.072946
-71,21,566.114955
25,25,566.167967
37,13,566.195974
40,10,566.215978
6,44,566.305123
-58,8,566.321127
-54,4,566.330129
-55,5,566.343132
-61,11,566.364136
5,45,566.456158
42,8,566.476161
31,19,566.51317
-54,4,566.522171
-71,21,566.568182
-75,25,566.611191
-54,4,566.620194
40,10,566.639198
-57,7,566.655201
36,14,566.684208
24,26,566.73822
4,46,566.834241
-56,6,566.846244
-66,16,566.876251
20,30,566.938265
38,12,566.96227
-53,3,566.967272
14,36,567.039287
34,16,567.077296
32,18,567.114304
34,16,567.147312
33,17,567.18232
-64,14,567.214326
-58,8,567.232331
-63,13,567.257336
-54,4,567.265338
26,24,567.313349
-54,4,567.321351
36,14,567.349357
32,18,567.387365
-54,4,567.397368
-55,5,567.406369
-64,14,567.438377
34,16,567.472384
-79,29,567.527397
-66,16,567.559403
42,8,567.575407
-58,8,567.590411
37,13,567.616416
-62,12,567.639421
38,12,567.665427
40,10,567.687432
38,12,567.715439
42,8,567.734443
-57,7,567.746445
38,12,567.769453
42,8,567.786457
27,23,567.831467
36,14,567.860473
33,17,567.894481
-63,13,567.918486
36,14,567.952494
32,18,567.990502
35,15,568.019508
-58,8,568.035512
40,10,568.056517
30,20,568.097526
42,8,568.116532
21,29,568.178546
-54,4,568.187548
-68,18,568.225557
-53,3,568.233559
37,13,568.261565
-64,14,568.291571
41,9,568.310576
-78,28,568.361587
42,8,568.378591
35,15,568.411722
-6,56,568.531584
19,31,568.590597
33,17,568.625605
-57,7,568.638608
31,19,568.676616
36,14,568.704622
-54,4,568.712624
-60,10,568.734629
12,38,568.810647
32,18,568.846654
-69,19,568.890476
37,13,568.916481
-55,5,568.926484
-57,7,568.939487
34,16,568.970493
-59,9,568.988498
-70,20,569.028507
-52,2,569.034508
-60,10,569.054512
16,34,569.126529
38,12,569.153534
4,46,569.243551
34,16,569.276453
36,14,569.305459
-55,5,569.314462
-56,6,569.327464
-58,8,569.344468
-58,8,569.360472
29,21,569.402481
38,12,569.428634
-86,36,569.50388
28,22,569.54889
42,8,569.567894
-74,24,569.616905
-63,13,569.646912
-58,8,569.665916
-57,7,569.678919
28,22,569.72893
35,15,569.757937
-94,44,569.844956
-55,5,569.853958
37,13,569.881965
32,18,569.919973
-62,12,569.943978
22,28,570.000991
34,16,570.036084
33,17,570.069093
-63,13,570.094098
31,19,570.134107
34,16,570.168115
41,9,570.185119
-71,21,570.228128
39,11,570.253134
38,12,570.28014
38,12,570.305145
-55,5,570.315148
38,12,570.339153
31,19,570.380162
-56,6,570.396166
-52,2,570.400167
39,11,570.421172
39,11,570.445177
37,13,570.470182
32,18,570.50619
-81,31,570.571206
-54,4,570.580207
40,10,570.604212
28,22,570.647222
-72,22,570.695233
32,18,570.733241
36,14,570.763248
-6,56,570.879274
-62,12,570.90528
-59,9,570.924284
-72,22,570.967294
37,13,570.9953
-57,7,571.007303
37,13,571.036309
-62,12,571.057314
42,8,571.073317
16,34,571.140012
-3,53,571.248036
4,46,571.346179
27,23,571.39419
-76,26,571.447202
39,11,571.474208
26,24,571.522218
-66,16,571.553226
-70,20,571.594235
-74,24,571.640244
-60,10,571.661249
-56,6,571.673252
11,39,571.760275
-59,9,571.781279
24,26,571.834291
-57,7,571.849295
-56,6,571.861297
32,18,571.897305
42,8,571.91731
34,16,571.948317
36,14,571.978323
26,24,572.030335
-67,17,572.065343
42,8,572.081347
36,14,572.110354
-74,24,572.158364
-60,10,572.182369
-69,19,572.221378
37,13,572.248384
35,15,572.279391
7,43,572.365741
27,23,572.414752
-72,22,572.460763
42,8,572.477766
-63,13,572.503772
-68,18,572.539754
-64,14,572.570761
36,14,572.598768
-59,9,572.618771
39,11,572.639776
2,48,572.735798
-62,12,572.760803
-65,15,572.792811
34,16,572.824818
-62,12,572.850824
-57,7,572.865951
5,45,572.9579
-55,5,572.966902
32,18,573.00691
36,14,573.034917
-57,7,573.050921
27,23,573.098932
-3,53,573.203955
-65,15,573.234962
38,12,573.259789
22,28,573.319977
24,26,573.372989
21,29,573.436003
16,34,573.504018
-61,11,573.526023
-70,20,573.567033
42,8,573.584037
-60,10,573.603041
36,14,573.634209
-56,6,573.646212
-61,11,573.673218
38,12,573.698223
28,22,573.743233
25,25,573.792244
-61,11,573.815249
33,17,573.847256
32,18,573.882264
38,12,573.90827
37,13,573.935276
39,11,573.958282
-55,5,573.971284
-61,11,573.994289
-55,5,574.006292
-68,18,574.038299
33,17,574.072307
42,8,574.088311
-59,9,574.110316
20,30,574.169329
35,15,574.200336
-76,26,574.249347
-57,7,574.26535
35,15,574.295357
34,16,574.328421
-60,10,574.347368
40,10,574.370374
-76,26,574.423386
-56,6,574.437389
-56,6,574.450392
-56,6,574.464395
33,17,574.502404
23,27,574.561416
-58,8,574.577421
41,9,574.595424
28,22,574.645435
38,12,574.669569
36,14,574.697576
-73,23,574.740585
-61,11,574.76259
38,12,574.786973
32,18,574.822981
34,16,574.856989
-61,11,574.879994
36,14,574.905998
-68,18,574.945008
-61,11,574.968013
-56,6,574.981017
38,12,575.005021
-59,9,575.022025
-55,5,575.036028
38,12,575.063034
-54,4,575.071037
40,10,575.09175
-73,23,575.138761
38,12,575.162766
-55,5,575.172768
40,10,575.195774
12,38,575.272791
40,10,575.296796
39,11,575.317801
-65,15,575.344807
38,12,575.370813
38,12,575.40082
40,10,575.422824
18,32,575.487839
-70,20,575.531849
42,8,575.549853
41,9,575.568857
-66,16,575.600864
-61,11,575.622986
38,12,575.647992
13,37,575.72801
34,16,575.763018
25,25,575.812028
-56,6,575.826032
-58,8,575.841299
-66,16,575.879308
34,16,575.912315
-82,32,575.98033
31,19,576.017339
28,22,576.062349
24,26,576.114361
-60,10,576.137366
35,15,576.170373
17,33,576.238388
-72,22,576.282398
29,21,576.32853
-52,2,576.331531
-63,13,576.356537
29,21,576.401547
32,18,576.438555
38,12,576.463231
-59,9,576.483235
32,18,576.523244
37,13,576.55125
-64,14,576.583258
34,16,576.615265
-55,5,576.627268
33,17,576.661275
40,10,576.686281
31,19,576.725289
35,15,576.760108
36,14,576.791116
40,10,576.81012
-83,33,576.880135
26,24,576.928146
36,14,576.960153
29,21,577.006163
26,24,577.055174
30,20,577.096183
-60,10,577.119189
31,19,577.156197
35,15,577.189204
38,12,577.21321
39,11,577.236215
24,26,577.285226
38,12,577.315233
37,13,577.346239
22,28,577.403252
-72,22,577.448262
-56,6,577.459265
24,26,577.508276
31,19,577.546284
42,8,577.562288
-64,14,577.592295
-62,12,577.6143
28,22,577.665311
19,31,577.729325
23,27,577.781454
-78,28,577.837466
39,11,577.863473
-56,6,577.878475
31,19,577.913483
38,12,577.936489
38,12,577.962494
12,38,578.036511
-70,20,578.07752
32,18,578.113528
-60,10,578.133533
42,8,578.150536
40,10,578.170541
-59,9,578.191545
36,14,578.218552
40,10,578.242557
12,38,578.319574
-57,7,578.333577
-54,4,578.342579
40,10,578.362584
-52,2,578.367585
-66,16,578.403594
37,13,578.429599
35,15,578.463607
11,39,578.54733
38,12,578.572336
30,20,578.617346
29,21,578.661821
40,10,578.682361
33,17,578.720369
15,35,578.789527
-64,14,578.818534
-72,22,578.8612
-80,30,578.920213
-61,11,578.943218
-59,9,578.962222
35,15,578.99523
-54,4,579.004232
-71,21,579.045241
32,18,579.080249
41,9,579.100253
30,20,579.139262
33,17,579.172269
-54,4,579.181271
37,13,579.207278
-60,10,579.230282
42,8,579.248286
19,31,579.311452
18,32,579.376466
-61,11,579.397471
28,22,579.444482
38,12,579.470487
42,8,579.487491
-56,6,579.500494
37,13,579.5265
20,30,579.587513
12,38,579.655529
31,19,579.696538
38,12,579.720543
7,43,579.81801
-66,16,579.848016
40,10,579.869021
38,12,579.892026
-62,12,579.920032
-52,2,579.928034
30,20,579.968043
-61,11,579.989048
28,22,580.031057
40,10,580.053062
-62,12,580.077067
-2,52,580.184023
-54,4,580.193025
34,16,580.227033
36,14,580.252178
-83,33,580.317192
38,12,580.341197
-70,20,580.381207
-57,7,580.39821
-61,11,580.420215
39,11,580.44422
36,14,580.473227
38,12,580.500233
27,23,580.547243
-60,10,580.565957
31,19,580.603966
33,17,580.637974
14,36,580.713991
-130,80,580.878027
38,12,580.901032
39,11,580.927038
38,12,580.953044
-8,58,581.071071
36,14,581.098077
-57,7,581.11308
35,15,581.145087
30,20,581.192097
32,18,581.226888
-59,9,581.244892
25,25,581.295903
38,12,581.324052
35,15,581.352058
26,24,581.400069
30,20,581.440078
41,9,581.461083
28,22,581.506093
-52,2,581.512094
-58,8,581.529098
-52,2,581.533099
16,34,581.603114
-63,13,581.632121
-72,22,581.671129
-83,33,581.739145
32,18,581.776153
10,40,581.862172
32,18,581.901181
36,14,581.928187
40,10,581.950192
36,14,581.976198
27,23,582.023208
-57,7,582.037212
37,13,582.063365
36,14,582.090371
39,11,582.114376
-69,19,582.155385
38,12,582.180391
10,40,582.260409
38,12,582.286415
40,10,582.304418
36,14,582.333425
39,11,582.356431
34,16,582.39344
-72,22,582.434448
-67,17,582.469456
29,21,582.514466
-65,15,582.543473
38,12,582.569478
-63,13,582.601486
-62,12,582.626491
36,14,582.655497
-58,8,582.670231
-71,21,582.71224
-52,2,582.718242
38,12,582.744248
30,20,582.782256
-67,17,582.814256
-63,13,582.841262
-53,3,582.848263
37,13,582.873269
34,16,582.908277
27,23,582.958416
16,34,583.033061
32,18,583.067068
-63,13,583.092074
-53,3,583.099076
27,23,583.148087
37,13,583.174093
-7,57,583.286117
28,22,583.328127
-64,14,583.356133
38,12,583.381138
17,33,583.450154
42,8,583.466158
36,14,583.493164
-65,15,583.52317
41,9,583.543174
-64,14,583.571181
-55,5,583.581183
36,14,583.608189
25,25,583.6592
-54,4,583.667203
32,18,583.69921
28,22,583.74422
30,20,583.785229
38,12,583.813236
-59,9,583.83324
34,16,583.872248
40,10,583.891253
-53,3,583.899255
40,10,583.920259
24,26,583.97027
31,19,584.011398
-68,18,584.046406
31,19,584.088415
19,31,584.15443
-60,10,584.171434
-56,6,584.187438
37,13,584.213443
42,8,584.234448
36,14,584.264455
-58,8,584.279459
22,28,584.341472
40,10,584.361477
4,46,584.454498
30,20,584.495507
32,18,584.530515
32,18,584.569523
41,9,584.587527
33,17,584.621535
32,18,584.657543
-64,14,584.684549
33,17,584.716556
40,10,584.739561
12,38,584.810577
-57,7,584.825581
-58,8,584.841584
-52,2,584.848586
-60,10,584.869591
33,17,584.902598
-59,9,584.926603
-68,18,584.961611
35,15,584.994618
18,32,585.056564
-55,5,585.067567
38,12,585.095573
30,20,585.137583
-55,5,585.148585
40,10,585.16959
-60,10,585.188594
42,8,585.205598
38,12,585.232604
27,23,585.279614
42,8,585.298619
34,16,585.333627
36,14,585.366634
41,9,585.386638
-78,28,585.445651
-55,5,585.454654
36,14,585.48466
-59,9,585.502664
28,22,585.546674
28,22,585.598686
38,12,585.622691
35,15,585.652698
36,14,585.680704
40,10,585.702709
-75,25,585.75072
-84,34,585.816837
30,20,585.855846
41,9,585.878851
33,17,585.911858
34,16,585.947866
34,16,585.981874
-58,8,585.998878
-56,6,586.01088
41,9,586.030885
-52,2,586.034886
40,10,586.05489
41,9,586.077057
41,9,586.094061
38,12,586.121067
25,25,586.173391
-62,12,586.200178
29,21,586.243187
42,8,586.261191
37,13,586.286197
41,9,586.304201
42,8,586.322205
32,18,586.362336
-59,9,586.380339
25,25,586.42935
42,8,586.448354
-58,8,586.465358
-53,3,586.475361
-57,7,586.489364
-66,16,586.522101
-60,10,586.543106
-61,11,586.566111
9,41,586.64813
35,15,586.678136
-57,7,586.69414
21,29,586.754153
10,40,586.836049
-64,14,586.866055
39,11,586.890061
1,49,586.991083
42,8,587.010088
34,16,587.043095
28,22,587.089105
41,9,587.10711
40,10,587.129114
-80,30,587.193129
-56,6,587.208132
33,17,587.239139
-76,26,587.289307
-54,4,587.298309
39,11,587.322315
-64,14,587.359323
-58,8,587.374326
40,10,587.395331
-55,5,587.405334
40,10,587.428338
31,19,587.470347
24,26,587.522361
18,32,587.594375
-57,7,587.609379
-9,59,587.728405
36,14,587.754411
-63,13,587.781417
-52,2,587.787419
30,20,587.831429
34,16,587.863436
-57,7,587.878439
16,34,587.949455
40,10,587.971091
1,49,588.071113
39,11,588.096118
27,23,588.138128
41,9,588.161133
-66,16,588.196141
-70,20,588.23615
-53,3,588.23915
-63,13,588.268157
-66,16,588.302165
36,14,588.331171
-62,12,588.355177
36,14,588.389184
-65,15,588.41819
19,31,588.480204
-64,14,588.511211
32,18,588.55022
14,36,588.623237
-56,6,588.63824
28,22,588.680249
-70,20,588.722259
-63,13,588.749267
-60,10,588.771272
41,9,588.790276
24,26,588.850289
26,24,588.898301
39,11,588.921306
39,11,588.947311
-67,17,588.98232
38,12,589.006325
-63,13,589.035331
-59,9,589.053335
36,14,589.083081
27,23,589.131939
37,13,589.157945
-54,4,589.166947
-57,7,589.183951
36,14,589.216959
31,19,589.253967
38,12,589.278972
-58,8,589.293976
26,24,589.341986
34,16,589.372994
38,12,589.398999
30,20,589.439008
24,26,589.49821
36,14,589.525213
-59,9,589.545218
-69,19,589.581226
-58,8,589.60023
36,14,589.630237
40,10,589.649241
-57,7,589.666245
37,13,589.692251
40,10,589.712255
-57,7,589.728259
-61,11,589.749264
-60,10,589.770268
15,35,589.845943
-7,57,589.959733
-12,62,590.084761
40,10,590.105766
-61,11,590.131532
34,16,590.16554
40,10,590.185544
37,13,590.211669
27,23,590.26368
28,22,590.30769
28,22,590.3527
42,8,590.369705
31,19,590.413714
-59,9,590.430718
28,22,590.477728
40,10,590.497733
39,11,590.520738
40,10,590.540742
-64,14,590.57275
-69,19,590.610758
-60,10,590.632763
38,12,590.657768
38,12,590.684774
42,8,590.702779
38,12,590.728784
40,10,590.750789
36,14,590.778795
-52,2,590.783797
-25,75,590.93583
24,26,590.991843
37,13,591.017849
12,38,591.093866
35,15,591.120872
-54,4,591.128874
-57,7,591.143877
34,16,591.174884
36,14,591.203891
28,22,591.2469
36,14,591.275907
40,10,591.295911
39,11,591.319916
-60,10,591.339794
38,12,591.368923
-2,52,591.470946
40,10,591.495952
42,8,591.511955
31,19,591.548964
-54,4,591.557966
42,8,591.573129
-59,9,591.592132
31,19,591.634142
2,48,591.734165
36,14,591.76117
38,12,591.789177
-52,2,591.794178
36,14,591.822184
-74,24,591.875196
40,10,591.897201
-52,2,591.900202
-64,14,591.930208
30,20,591.970101
37,13,591.996106
17,33,592.068123
-86,36,592.140139
34,16,592.172146
20,30,592.23416
29,21,592.273169
32,18,592.309177
39,11,592.331182
-64,14,592.360188
36,14,592.387194
-75,25,592.441206
42,8,592.460211
-60,10,592.482215
34,16,592.513223
-60,10,592.535227
-77,27,592.595241
40,10,592.618246
33,17,592.654254
18,32,592.721269
39,11,592.745274
34,16,592.777282
40,10,592.797285
32,18,592.837295
-54,4,592.846297
-60,10,592.866301
41,9,592.884305
21,29,592.945456
29,21,592.991467
10,40,593.071485
40,10,593.090489
36,14,593.118115
38,12,593.142121
31,19,593.187131
-54,4,593.196133
-57,7,593.208136
36,14,593.236142
32,18,593.271149
-57,7,593.285152
33,17,593.31816
-53,3,593.326162
-61,11,593.351167
-63,13,593.376173
-57,7,593.393177
-55,5,593.40518
-73,23,593.45419
40,10,593.475195
20,30,593.538994
41,9,593.557999
36,14,593.588006
-68,18,593.622013
36,14,593.65202
-63,13,593.681026
32,18,593.715034
34,16,593.749042
20,30,593.812056
32,18,593.848064
-55,5,593.862067
-62,12,593.888073
10,40,593.968091
41,9,593.987095
26,24,594.039106
-52,2,594.042107
39,11,594.066113
-53,3,594.073114
37,13,594.10012
-58,8,594.116124
34,16,594.152132
-59,9,594.170136
-68,18,594.208145
-56,6,594.219147
30,20,594.257155
-70,20,594.297164
41,9,594.317169
-57,7,594.330171
-57,7,594.347175
-59,9,594.366179
38,12,594.392186
-90,40,594.471204
40,10,594.492208
37,13,594.518215
26,24,594.566226
39,11,594.589231
36,14,594.617238
36,14,594.650245
-64,14,594.678252
35,15,594.709259
-62,12,594.732386
20,30,594.7944
42,8,594.811403
-58,8,594.827407
24,26,594.879419
35,15,594.913426
-57,7,594.92843
30,20,594.969562
-60,10,594.988566
37,13,595.014572
35,15,595.046579
34,16,595.082587
25,25,595.135599
-63,13,595.16546
29,21,595.212471
-62,12,595.237476
-60,10,595.25748
23,27,595.313493
-77,27,595.372507
42,8,595.38951
38,12,595.413316
-68,18,595.454325
40,10,595.478331
-55,5,595.487333
21,29,595.549723
16,34,595.616737
38,12,595.640743
36,14,595.667897
29,21,595.712907
-11,61,595.840935
38,12,595.867941
-52,2,595.871942
30,20,595.915952
38,12,595.940958
40,10,595.963963
18,32,596.034108
40,10,596.053111
41,9,596.073116
24,26,596.121127
37,13,596.147132
40,10,596.170138
-62,12,596.197144
-60,10,596.215148
37,13,596.244154
22,28,596.303167
-70,20,596.345177
34,16,596.376313
16,34,596.443328
-54,4,596.45133
-58,8,596.466333
26,24,596.514344
-67,17,596.548352
-91,41,596.639128
36,14,596.669135
39,11,596.693141
-55,5,596.704144
16,34,596.772158
-52,2,596.775159
38,12,596.799164
18,32,596.863179
39,11,596.887184
-62,12,596.912189
-66,16,596.949198
40,10,596.968202
31,19,597.006211
30,20,597.04722
40,10,597.068224
41,9,597.085228
-53,3,597.09423
-70,20,597.133239
37,13,597.162246
-65,15,597.192252
36,14,597.220258
8,42,597.305106
38,12,597.332112
-52,2,597.335113
35,15,597.36612
38,12,597.389125
39,11,597.410129
41,9,597.427133
-58,8,597.444137
13,37,597.517154
38,12,597.543159
34,16,597.573166
28,22,597.619176
31,19,597.656319
26,24,597.706124
36,14,597.739132
-60,10,597.758137
31,19,597.798146
40,10,597.81915
38,12,597.845156
24,26,597.899168
38,12,597.923173
39,11,597.946179
