#{"t_start": 1656721865.8539727, "env_id": "env.spec.id"}
r,l,t
41,9,1862.04958
28,22,1862.109594
39,11,1862.139601
-57,7,1862.159605
38,12,1862.189612
-53,3,1862.198614
37,13,1862.231621
40,10,1862.258628
42,8,1862.278632
34,16,1862.321642
32,18,1862.366652
40,10,1862.393658
31,19,1862.442669
40,10,1862.469675
39,11,1862.499682
38,12,1862.529689
37,13,1862.565698
42,8,1862.586702
23,27,1862.654718
38,12,1862.684725
41,9,1862.706729
39,11,1862.735736
38,12,1862.766743
36,14,1862.802751
40,10,1862.827757
40,10,1862.854762
34,16,1862.894772
40,10,1862.91995
36,14,1862.953958
34,16,1862.994967
36,14,1863.032975
32,18,1863.077986
40,10,1863.106992
42,8,1863.129998
32,18,1863.175008
39,11,1863.202013
42,8,1863.22902
34,16,1863.27403
36,14,1863.310039
34,16,1863.350048
40,10,1863.376053
36,14,1863.410061
37,13,1863.442068
-54,4,1863.453071
38,12,1863.482077
39,11,1863.510083
21,29,1863.586101
42,8,1863.607106
39,11,1863.636112
23,27,1863.707128
30,20,1863.756139
36,14,1863.792148
37,13,1863.825155
-55,5,1863.839159
41,9,1863.863164
40,10,1863.89017
36,14,1863.928179
-64,14,1863.964186
37,13,1863.997194
27,23,1864.056208
24,26,1864.127223
38,12,1864.15923
35,15,1864.20124
33,17,1864.247251
35,15,1864.2904
35,15,1864.330408
42,8,1864.355414
-67,17,1864.401424
33,17,1864.446435
39,11,1864.475442
38,12,1864.508449
42,8,1864.530453
33,17,1865.519677
25,25,1865.584692
38,12,1865.6147
38,12,1865.648707
24,26,1865.725897
19,31,1865.810916
32,18,1865.860928
38,12,1865.895935
36,14,1865.937945
29,21,1865.994958
38,12,1866.028965
25,25,1866.097981
37,13,1866.134989
32,18,1866.188002
16,34,1866.281023
40,10,1866.309029
37,13,1866.343037
36,14,1866.382045
34,16,1866.423055
35,15,1866.464064
38,12,1866.497709
39,11,1866.525221
36,14,1866.56423
34,16,1866.60624
32,18,1866.65325
38,12,1866.688258
35,15,1866.728267
35,15,1866.769276
-72,22,1866.826289
36,14,1866.862297
30,20,1866.915309
15,35,1869.147815
33,17,1869.196826
34,16,1869.243836
33,17,1869.290847
37,13,1869.327855
33,17,1869.375372
37,13,1869.41238
36,14,1869.450388
39,11,1869.479395
35,15,1869.518404
37,13,1869.553412
32,18,1869.599422
38,12,1869.63143
36,14,1869.667437
16,34,1869.759211
26,24,1869.817224
26,24,1869.880238
42,8,1869.900243
31,19,1869.953254
33,17,1869.998265
34,16,1870.044275
42,8,1870.06528
24,26,1870.135296
38,12,1870.167303
-58,8,1870.188308
-54,4,1870.19931
34,16,1870.24232
27,23,1870.305334
41,9,1870.33234
28,22,1870.396355
34,16,1870.444366
33,17,1870.496378
33,17,1870.547389
23,27,1870.627407
32,18,1870.680419
32,18,1870.731573
36,14,1870.769582
27,23,1870.833597
38,12,1870.865604
40,10,1870.89461
37,13,1870.930619
36,14,1870.969626
40,10,1870.999634
39,11,1871.033642
33,17,1871.083833
37,13,1871.123842
36,14,1871.165851
32,18,1871.217863
-54,4,1871.228866
-70,20,1871.288879
25,25,1871.360895
32,18,1871.411907
42,8,1871.434913
33,17,1871.483923
36,14,1871.524932
40,10,1871.55594
22,28,1871.629957
36,14,1871.667965
24,26,1871.740982
39,11,1871.773989
35,15,1871.816999
35,15,1871.856008
35,15,1871.899017
36,14,1871.934025
37,13,1871.970033
36,14,1872.009042
-60,10,1872.036048
-70,20,1872.09106
25,25,1872.159076
38,12,1872.191083
40,10,1872.21909
42,8,1872.242362
42,8,1872.263367
38,12,1872.298375
38,12,1872.334364
38,12,1872.370364
40,10,1872.398369
42,8,1872.422375
32,18,1872.474577
18,32,1872.561591
-57,7,1872.583596
40,10,1872.612603
40,10,1872.640609
39,11,1872.673617
32,18,1872.727629
39,11,1872.760854
12,38,1872.869878
26,24,1872.937893
26,24,1873.004909
-66,16,1873.049337
36,14,1873.091347
35,15,1873.134356
38,12,1873.172365
37,13,1873.210374
33,17,1873.257384
36,14,1873.301394
29,21,1873.367409
39,11,1874.388206
29,21,1874.446219
33,17,1874.492229
38,12,1874.525237
31,19,1874.57925
33,17,1874.62726
38,12,1874.660268
36,14,1874.696275
37,13,1874.731283
33,17,1874.779294
29,21,1874.834309
38,12,1874.869315
34,16,1874.912325
40,10,1874.940331
39,11,1874.970337
34,16,1875.011347
31,19,1875.065359
33,17,1875.10937
36,14,1875.149378
29,21,1875.209057
39,11,1875.242064
-68,18,1875.293076
40,10,1875.322083
32,18,1875.373094
42,8,1875.3981
24,26,1875.470116
35,15,1875.509125
-60,10,1875.537132
40,10,1875.565138
40,10,1875.592144
30,20,1875.651157
25,25,1875.719302
39,11,1875.750309
31,19,1875.803321
31,19,1875.856333
-56,6,1875.873338
40,10,1875.901345
35,15,1875.939352
41,9,1875.963358
38,12,1875.997366
34,16,1876.041376
37,13,1876.078383
11,39,1876.187408
39,11,1876.216415
39,11,1876.249423
36,14,1876.288431
39,11,1876.320439
40,10,1876.349445
37,13,1876.386453
36,14,1876.424462
30,20,1876.478474
39,11,1876.511482
-68,18,1876.559664
33,17,1876.607675
40,10,1876.642682
36,14,1876.704697
39,11,1876.752707
32,18,1876.837727
42,8,1876.873735
37,13,1876.935749
29,21,1877.045774
34,16,1877.129793
42,8,1877.1588
38,12,1877.199809
33,17,1877.25382
35,15,1877.300832
37,13,1877.33784
40,10,1877.369847
42,8,1877.393852
28,22,1877.459868
8,42,1877.572893
39,11,1877.6039
33,17,1877.651911
17,33,1877.747933
39,11,1877.782942
36,14,1877.824952
36,14,1877.86896
38,12,1877.908152
39,11,1877.943159
41,9,1877.968165
33,17,1878.023177
39,11,1878.055185
37,13,1878.095194
-52,2,1878.102195
27,23,1878.172211
42,8,1878.201218
38,12,1878.237226
38,12,1878.272233
27,23,1878.341248
36,14,1878.38526
40,10,1878.418267
34,16,1878.467278
40,10,1878.496284
38,12,1878.534293
32,18,1878.589306
36,14,1878.630316
35,15,1878.674325
36,14,1878.715333
42,8,1878.74034
-59,9,1878.770347
39,11,1878.805355
35,15,1878.850364
37,13,1878.890374
36,14,1878.931383
28,22,1878.999398
-52,2,1879.0064
-55,5,1879.021404
30,20,1879.082417
38,12,1879.120425
40,10,1879.150433
34,16,1879.199443
37,13,1879.239453
37,13,1879.280462
41,9,1879.31147
35,15,1879.354479
40,10,1879.386486
40,10,1879.420493
38,12,1879.458502
38,12,1879.502512
42,8,1879.525518
19,31,1879.619539
36,14,1879.660548
-54,4,1879.672551
35,15,1879.718561
34,16,1879.768572
36,14,1879.814583
36,14,1879.856592
-68,18,1879.912605
38,12,1879.950613
40,10,1879.97862
30,20,1880.035633
41,9,1880.063639
22,28,1880.146658
-54,4,1880.160661
35,15,1880.20367
42,8,1880.226676
36,14,1880.270685
40,10,1880.298692
40,10,1880.330699
39,11,1880.362706
38,12,1880.398715
36,14,1880.440724
28,22,1880.504739
-52,2,1880.51274
38,12,1880.549749
34,16,1881.716164
31,19,1881.770177
32,18,1881.822187
41,9,1881.849194
41,9,1881.8772
33,17,1881.926211
-58,8,1881.951216
38,12,1881.988424
41,9,1882.01143
31,19,1882.067442
33,17,1882.119453
38,12,1882.155462
39,11,1882.189469
25,25,1882.260486
28,22,1882.3245
36,14,1882.36551
36,14,1882.40852
30,20,1882.467532
42,8,1882.489537
37,13,1882.525546
31,19,1882.583559
39,11,1882.617566
38,12,1882.652574
34,16,1882.699584
34,16,1882.746595
32,18,1882.804609
41,9,1882.832615
26,24,1882.906632
37,13,1882.947642
25,25,1883.025659
38,12,1883.061667
35,15,1883.105677
37,13,1883.141685
41,9,1883.172692
28,22,1883.243708
40,10,1883.279716
42,8,1883.302721
34,16,1883.350938
37,13,1883.390947
-66,16,1883.436958
40,10,1883.467965
38,12,1883.499972
-59,9,1883.530979
34,16,1883.57899
31,19,1883.639004
38,12,1883.674011
33,17,1883.723022
31,19,1883.773033
42,8,1883.793038
38,12,1883.828046
19,31,1883.917067
34,16,1883.963076
30,20,1884.01809
38,12,1884.054097
38,12,1884.088105
36,14,1884.129115
35,15,1884.177125
38,12,1884.211133
32,18,1884.265145
36,14,1884.308154
21,29,1884.394176
36,14,1884.436185
36,14,1884.479193
32,18,1884.533206
40,10,1884.563213
30,20,1884.622226
36,14,1884.664237
29,21,1884.72625
40,10,1884.756256
42,8,1884.780262
21,29,1884.861281
34,16,1884.907291
30,20,1884.969305
40,10,1884.998312
17,33,1885.095334
29,21,1885.158348
32,18,1885.208359
39,11,1885.240366
38,12,1885.276375
15,35,1885.379397
36,14,1885.422407
-66,16,1885.471418
36,14,1885.512429
19,31,1885.607449
38,12,1885.644458
30,20,1885.706472
28,22,1885.77026
32,18,1885.82227
38,12,1885.860279
-63,13,1885.899288
23,27,1888.509644
42,8,1888.53465
35,15,1888.57966
28,22,1888.645675
37,13,1888.686685
39,11,1888.719692
32,18,1888.774705
33,17,1888.826902
30,20,1888.889917
37,13,1888.930926
18,32,1889.030948
35,15,1889.080283
30,20,1889.139296
40,10,1889.170303
34,16,1889.220315
24,26,1889.303574
27,23,1889.376434
41,9,1889.40344
38,12,1889.441449
35,15,1889.487459
40,10,1889.521467
34,16,1889.572798
22,28,1889.663118
36,14,1889.707128
34,16,1889.75814
41,9,1889.787146
-60,10,1889.823154
26,24,1889.901173
37,13,1889.946183
36,14,1889.989192
30,20,1890.058208
38,12,1890.098217
27,23,1890.17741
-68,18,1890.231422
29,21,1890.297437
26,24,1890.373455
23,27,1891.552008
42,8,1891.576014
25,25,1891.652031
33,17,1891.704043
38,12,1891.740051
42,8,1891.767057
29,21,1891.829072
42,8,1891.855076
39,11,1891.888084
32,18,1891.944097
40,10,1891.976104
42,8,1891.997108
38,12,1892.036117
40,10,1892.067125
40,10,1892.101132
-52,2,1892.108134
34,16,1892.158146
37,13,1892.201155
39,11,1892.240164
34,16,1892.289175
34,16,1892.338186
42,8,1892.361192
36,14,1892.401201
33,17,1892.451212
33,17,1892.504225
31,19,1892.566238
38,12,1892.608248
25,25,1892.683264
33,17,1892.731275
40,10,1892.764283
38,12,1892.802291
34,16,1892.850302
40,10,1892.880309
42,8,1892.905516
-59,9,1892.932523
36,14,1892.973532
29,21,1893.034546
41,9,1893.062552
42,8,1893.087558
28,22,1893.150572
34,16,1893.196582
39,11,1893.229589
42,8,1893.250594
27,23,1893.31961
-54,4,1893.331613
41,9,1893.358619
20,30,1893.446639
40,10,1893.476646
26,24,1893.548663
27,23,1893.617678
42,8,1893.638682
38,12,1893.67269
37,13,1893.712699
38,12,1893.748707
21,29,1893.831726
37,13,1893.869735
-66,16,1893.917745
35,15,1893.963756
34,16,1894.009767
35,15,1894.053777
33,17,1894.102787
39,11,1894.137795
6,44,1894.262998
33,17,1894.313009
28,22,1894.375023
30,20,1894.433035
38,12,1894.468044
41,9,1894.49605
30,20,1894.554064
36,14,1894.596072
42,8,1894.624079
42,8,1894.644084
33,17,1894.692095
30,20,1894.748107
38,12,1894.786116
37,13,1894.823125
30,20,1894.880137
38,12,1894.920146
28,22,1894.986161
34,16,1895.035172
20,30,1895.127193
28,22,1895.196209
42,8,1895.221215
37,13,1895.260224
39,11,1895.29223
30,20,1895.354245
41,9,1895.382251
-53,3,1895.393253
40,10,1895.42226
38,12,1895.46427
41,9,1895.492275
28,22,1895.569294
-55,5,1895.586298
30,20,1895.648311
34,16,1895.699322
37,13,1895.740332
40,10,1895.77334
-57,7,1895.794346
32,18,1895.847493
14,36,1895.960519
35,15,1896.012531
38,12,1896.051539
34,16,1896.09855
31,19,1896.156564
-56,6,1896.177568
21,29,1896.267588
31,19,1896.328602
36,14,1896.375613
28,22,1896.440628
-55,5,1896.455633
-73,23,1896.524647
31,19,1896.58366
33,17,1896.632672
32,18,1896.686683
30,20,1896.744697
36,14,1896.787707
35,15,1896.828716
-67,17,1896.876726
40,10,1896.903733
41,9,1896.930739
32,18,1896.98275
33,17,1897.033762
39,11,1897.063769
40,10,1897.090775
35,15,1897.134785
31,19,1897.188797
33,17,1897.237808
39,11,1897.271816
38,12,1897.305824
39,11,1897.336831
-57,7,1897.356835
42,8,1897.381841
40,10,1897.407847
42,8,1897.429851
42,8,1897.451857
33,17,1897.502868
38,12,1897.535876
29,21,1897.593889
30,20,1897.6439
38,12,1897.676908
36,14,1898.688136
40,10,1898.718143
36,14,1898.755152
34,16,1898.798162
21,29,1898.873178
42,8,1898.896183
13,37,1898.993206
37,13,1899.028214
34,16,1899.068223
34,16,1899.111233
40,10,1899.138238
40,10,1899.164244
25,25,1899.227259
31,19,1899.27827
40,10,1899.307277
37,13,1899.341285
41,9,1899.36729
35,15,1899.408299
37,13,1899.443308
29,21,1899.49832
36,14,1899.536329
39,11,1899.568336
21,29,1899.641352
32,18,1899.688363
33,17,1899.73595
28,22,1899.791962
38,12,1899.82297
29,21,1899.874982
28,22,1899.930994
15,35,1900.022015
33,17,1900.065025
40,10,1900.092031
39,11,1900.124038
36,14,1900.161046
42,8,1900.183051
38,12,1900.217059
24,26,1900.287075
39,11,1900.317082
36,14,1900.355091
40,10,1900.381096
30,20,1900.436108
24,26,1900.509125
38,12,1900.547133
34,16,1900.592144
36,14,1900.630153
28,22,1900.688165
28,22,1900.753181
17,33,1900.837333
36,14,1900.875341
32,18,1900.922352
35,15,1900.95936
36,14,1900.995369
37,13,1901.030376
-57,7,1901.04838
38,12,1901.07856
26,24,1901.141573
33,17,1901.185583
38,12,1901.217591
27,23,1901.274603
39,11,1901.30461
35,15,1901.343619
40,10,1901.373626
29,21,1901.431639
28,22,1901.490653
36,14,1901.531662
22,28,1901.606679
38,12,1901.641687
39,11,1901.670694
42,8,1901.693698
36,14,1901.731707
17,33,1901.819727
39,11,1901.853735
42,8,1901.875739
29,21,1901.934753
40,10,1901.962759
40,10,1901.989765
41,9,1902.016772
37,13,1902.056781
40,10,1902.085788
38,12,1902.117794
38,12,1902.151802
37,13,1902.18681
21,29,1902.265828
32,18,1902.314839
24,26,1902.386856
34,16,1902.43005
38,12,1902.464058
28,22,1902.523071
20,30,1902.603089
37,13,1902.640098
37,13,1902.679107
42,8,1902.700111
42,8,1902.725117
-59,9,1902.750123
23,27,1902.82914
42,8,1902.854146
24,26,1902.931164
28,22,1902.995178
37,13,1903.037188
39,11,1903.070195
40,10,1903.100202
21,29,1903.18122
42,8,1903.204226
36,14,1903.249236
37,13,1903.289244
40,10,1903.322252
38,12,1903.358261
36,14,1903.40127
40,10,1903.433277
33,17,1903.484291
34,16,1903.5323
36,14,1903.57731
38,12,1903.614318
30,20,1903.671331
38,12,1903.70734
37,13,1903.744348
37,13,1903.784489
34,16,1903.831518
38,12,1903.869526
38,12,1903.905535
35,15,1903.949544
42,8,1903.97555
31,19,1904.029562
13,37,1904.133588
36,14,1904.173595
39,11,1904.205603
36,14,1904.247612
30,20,1904.305625
32,18,1905.460236
-77,27,1905.537253
33,17,1905.587265
41,9,1905.61327
35,15,1905.656281
36,14,1905.697289
40,10,1905.727296
37,13,1905.766306
38,12,1905.800313
42,8,1905.823318
34,16,1905.871476
40,10,1905.902483
39,11,1905.937491
30,20,1905.990504
35,15,1906.035513
41,9,1906.062027
42,8,1906.087033
34,16,1906.133043
32,18,1906.186055
42,8,1906.214062
27,23,1906.27996
36,14,1908.629176
16,34,1908.723197
39,11,1908.755205
39,11,1908.786211
41,9,1908.811217
42,8,1908.834222
40,10,1908.861229
29,21,1908.921242
42,8,1908.943247
36,14,1908.985257
-58,8,1909.007262
35,15,1909.048271
34,16,1909.092281
37,13,1909.129289
36,14,1909.169299
-77,27,1909.242315
30,20,1909.29769
37,13,1909.335699
29,21,1909.394712
31,19,1909.447724
41,9,1909.47273
-59,9,1909.497736
42,8,1909.521741
36,14,1909.56375
31,19,1909.619611
39,11,1909.649618
39,11,1909.681625
36,14,1909.723635
37,13,1909.762644
36,14,1909.807654
36,14,1909.848663
40,10,1909.878671
35,15,1909.925681
38,12,1909.96169
20,30,1910.046708
37,13,1910.085717
33,17,1910.133728
37,13,1910.168736
30,20,1910.223748
38,12,1910.256756
36,14,1910.294765
-54,4,1910.304766
38,12,1910.337774
41,9,1910.36378
40,10,1910.392787
33,17,1910.438797
36,14,1910.477806
40,10,1910.506812
31,19,1910.560824
-60,10,1910.587831
39,11,1910.619023
37,13,1910.655032
-54,4,1910.665034
41,9,1910.69204
33,17,1910.741051
26,24,1910.806066
40,10,1910.834073
38,12,1910.86708
21,29,1910.947309
34,16,1910.992938
39,11,1911.022945
39,11,1911.054952
37,13,1911.090961
39,11,1911.124969
42,8,1911.148973
39,11,1911.181981
38,12,1911.216314
42,8,1911.239319
36,14,1911.284141
42,8,1911.308136
39,11,1911.342144
42,8,1911.371152
37,13,1911.41416
40,10,1911.447168
41,9,1911.474173
35,15,1911.525186
25,25,1911.604203
35,15,1911.649215
17,33,1911.749237
36,14,1911.787245
-59,9,1911.813251
31,19,1911.870264
42,8,1911.893268
34,16,1911.94028
34,16,1911.987844
40,10,1912.016851
39,11,1912.05186
36,14,1912.093869
37,13,1912.134879
35,15,1912.180888
26,24,1912.254905
35,15,1912.302917
37,13,1912.344925
31,19,1912.40694
33,17,1912.457951
31,19,1912.514963
38,12,1912.549972
40,10,1912.579979
32,18,1912.634992
35,15,1912.681001
26,24,1912.747016
38,12,1912.785025
20,30,1912.872044
38,12,1912.911053
40,10,1912.94006
24,26,1913.016077
37,13,1913.054085
42,8,1913.080091
38,12,1913.117099
38,12,1913.157109
39,11,1913.189116
41,9,1913.215122
27,23,1913.286138
32,18,1913.343328
34,16,1913.392339
36,14,1913.436349
41,9,1913.464355
32,18,1913.523369
33,17,1913.57638
30,20,1913.644396
42,8,1913.671402
38,12,1913.70741
-75,25,1913.792429
36,14,1914.913807
36,14,1914.953816
10,40,1915.066976
23,27,1915.144994
29,21,1915.205009
37,13,1915.243016
39,11,1915.276023
28,22,1915.34504
41,9,1915.373046
40,10,1915.405053
22,28,1915.491072
36,14,1915.534082
27,23,1915.605098
42,8,1915.630104
37,13,1915.671113
40,10,1915.699119
38,12,1915.737128
37,13,1915.780137
41,9,1915.808145
42,8,1915.83215
40,10,1915.863156
40,10,1915.900166
42,8,1915.92417
30,20,1915.986185
32,18,1916.045198
-57,7,1916.067343
39,11,1916.102351
41,9,1916.131358
42,8,1916.157365
37,13,1916.199374
33,17,1916.253386
37,13,1916.292395
28,22,1916.362411
41,9,1916.392417
38,12,1916.430425
35,15,1916.478436
16,34,1916.58346
35,15,1916.631471
36,14,1916.67348
36,14,1916.717491
36,14,1916.756648
40,10,1916.788654
38,12,1916.822663
40,10,1916.85467
-57,7,1916.876675
38,12,1916.913683
39,11,1916.948691
27,23,1917.015707
40,10,1917.044713
42,8,1917.070719
42,8,1917.096725
40,10,1917.125731
36,14,1917.172742
30,20,1917.237756
38,12,1917.276765
40,10,1917.304771
32,18,1917.363785
40,10,1917.396793
36,14,1917.442566
37,13,1917.481575
36,14,1917.524585
40,10,1917.55059
37,13,1917.585598
32,18,1917.640611
35,15,1917.689622
40,10,1917.720629
36,14,1917.76664
40,10,1917.797647
25,25,1917.871664
24,26,1917.947681
21,29,1918.0327
31,19,1918.089713
37,13,1918.124721
29,21,1918.186735
34,16,1918.236747
32,18,1918.290759
34,16,1918.338769
37,13,1918.381779
34,16,1918.42779
35,15,1918.470799
41,9,1918.498805
23,27,1918.575823
36,14,1918.615832
35,15,1918.654841
42,8,1918.678846
29,21,1918.73986
35,15,1918.782869
39,11,1918.814079
32,18,1918.864091
30,20,1918.919102
40,10,1918.947109
37,13,1918.984118
40,10,1919.010124
30,20,1919.066136
20,30,1919.149155
26,24,1919.220171
26,24,1919.290188
24,26,1919.367205
29,21,1919.426218
37,13,1919.462225
23,27,1919.542244
28,22,1919.607259
38,12,1919.644267
35,15,1919.688277
30,20,1919.742289
38,12,1919.778297
36,14,1919.820307
41,9,1919.849314
42,8,1919.872319
37,13,1919.910327
-57,7,1919.930332
38,12,1919.961962
39,11,1919.991969
39,11,1920.021976
28,22,1920.082989
29,21,1920.147004
34,16,1920.193014
38,12,1920.225022
40,10,1920.253028
41,9,1920.282034
-58,8,1920.307041
30,20,1920.363053
33,17,1920.416065
42,8,1920.44107
42,8,1920.464076
28,22,1920.532091
39,11,1920.563098
40,10,1920.596105
36,14,1920.637115
39,11,1920.669122
41,9,1920.694127
39,11,1920.729136
34,16,1920.780148
40,10,1920.807153
38,12,1920.843161
33,17,1920.891172
38,12,1920.92718
37,13,1920.967351
28,22,1922.055759
39,11,1922.084766
34,16,1922.129776
33,17,1922.178787
40,10,1922.205794
35,15,1922.247803
36,14,1922.289812
39,11,1922.32282
30,20,1922.377832
-54,4,1922.390835
37,13,1922.428844
-57,7,1922.449848
42,8,1922.470853
18,32,1922.558873
24,26,1922.63189
35,15,1922.672899
35,15,1922.717909
31,19,1922.772922
30,20,1922.832935
39,11,1922.864943
33,17,1922.914126
38,12,1922.951133
30,20,1923.010147
38,12,1923.048156
40,10,1923.078162
36,14,1923.121173
36,14,1923.163182
34,16,1923.213193
38,12,1923.248201
42,8,1923.274207
35,15,1923.318217
38,12,1923.355225
38,12,1923.393234
30,20,1923.455249
-52,2,1923.46225
37,13,1923.500259
28,22,1923.564273
32,18,1923.620285
38,12,1923.657294
40,10,1923.687301
32,18,1923.740313
20,30,1923.828333
35,15,1923.875343
40,10,1923.907351
34,16,1923.954361
40,10,1923.985368
41,9,1924.010374
32,18,1924.067386
41,9,1924.095393
42,8,1924.123399
31,19,1924.181412
-52,2,1924.189414
-60,10,1924.220574
40,10,1924.251581
37,13,1924.29159
37,13,1924.346602
40,10,1924.398614
31,19,1924.494636
38,12,1924.533645
39,11,1924.570653
34,16,1924.620665
-61,11,1924.657673
35,15,1924.700683
32,18,1924.753695
-60,10,1924.785702
32,18,1924.840714
40,10,1924.872721
31,19,1924.931735
39,11,1924.968743
39,11,1925.00075
42,8,1925.029757
37,13,1925.070766
41,9,1925.097773
36,14,1925.143783
38,12,1925.182792
38,12,1925.221801
27,23,1925.297818
-58,8,1925.322824
41,9,1925.348829
31,19,1925.413846
40,10,1925.444851
37,13,1925.483861
36,14,1925.524869
32,18,1925.584882
37,13,1925.624061
36,14,1925.66607
31,19,1925.728084
37,13,1928.28389
15,35,1928.390913
-55,5,1928.408918
34,16,1928.455929
-55,5,1928.471932
24,26,1928.553951
33,17,1928.610963
29,21,1928.68198
34,16,1928.737992
34,16,1928.794005
28,22,1928.866021
26,24,1928.95004
37,13,1928.99305
32,18,1929.049063
36,14,1929.091072
35,15,1929.139083
40,10,1929.17009
42,8,1929.196096
40,10,1929.229103
37,13,1929.271113
42,8,1929.296118
-57,7,1929.318123
35,15,1929.365133
42,8,1929.390139
39,11,1929.424147
32,18,1929.477159
8,42,1929.607189
41,9,1929.639196
39,11,1929.679205
37,13,1929.720369
29,21,1929.784384
37,13,1929.824393
30,20,1929.886407
32,18,1929.942419
39,11,1929.978428
35,15,1930.026438
38,12,1930.066448
33,17,1930.119459
39,11,1930.152467
36,14,1930.201478
39,11,1930.242487
37,13,1930.286498
33,17,1930.34351
40,10,1930.375518
37,13,1930.420528
38,12,1930.461537
37,13,1930.502606
42,8,1930.528612
-60,10,1930.56262
37,13,1930.611631
34,16,1930.660642
30,20,1930.724658
39,11,1930.760665
30,20,1930.833687
40,10,1930.871695
34,16,1930.924708
35,15,1930.976719
38,12,1931.019729
39,11,1932.298764
37,13,1932.339773
23,27,1932.431995
38,12,1932.471005
40,10,1932.504013
42,8,1932.530019
33,17,1932.588031
37,13,1932.635043
38,12,1932.674051
38,12,1932.71506
29,21,1932.787077
42,8,1932.813082
30,20,1932.880097
32,18,1932.93911
34,16,1932.993123
40,10,1933.024131
25,25,1933.104147
39,11,1933.138155
33,17,1933.200169
34,16,1933.255182
42,8,1933.279188
26,24,1933.359205
33,17,1933.419219
42,8,1933.446226
30,20,1933.514241
-56,6,1933.535245
38,12,1933.576254
39,11,1933.615265
26,24,1933.693281
31,19,1933.760296
-62,12,1933.803306
38,12,1933.846316
33,17,1933.907329
35,15,1933.958341
36,14,1934.003351
25,25,1934.08737
40,10,1934.117377
36,14,1934.164388
38,12,1934.205397
35,15,1934.254408
38,12,1934.293418
33,17,1934.345429
26,24,1934.425447
40,10,1934.457454
40,10,1934.490462
34,16,1934.541473
40,10,1934.572481
40,10,1934.607489
36,14,1934.653499
34,16,1934.70451
35,15,1934.753521
28,22,1934.824538
31,19,1934.883551
36,14,1934.930561
35,15,1934.97157
37,13,1935.010579
32,18,1935.061591
42,8,1935.085598
32,18,1935.138608
35,15,1935.182623
38,12,1935.218632
38,12,1935.253639
35,15,1935.298649
39,11,1935.331656
37,13,1935.367665
38,12,1935.400672
37,13,1935.439682
33,17,1935.491693
29,21,1935.548706
36,14,1935.589715
42,8,1935.61172
38,12,1935.648729
32,18,1935.69974
42,8,1935.725746
28,22,1935.790761
33,17,1935.844772
27,23,1935.912788
38,12,1935.948796
34,16,1935.993942
40,10,1936.021949
31,19,1936.081963
40,10,1936.11197
39,11,1936.140976
37,13,1936.177984
-61,11,1936.208991
40,10,1936.238997
36,14,1936.281008
40,10,1936.310014
35,15,1936.354024
39,11,1936.385031
25,25,1936.459047
40,10,1936.488054
34,16,1936.53525
-57,7,1936.555254
41,9,1936.58026
37,13,1936.616268
42,8,1936.639273
28,22,1936.702287
39,11,1936.732294
28,22,1936.798309
36,14,1936.837318
41,9,1936.864324
32,18,1936.915336
-58,8,1936.938341
40,10,1936.967348
38,12,1937.000355
38,12,1937.036364
41,9,1937.06737
36,14,1937.107379
34,16,1937.15639
42,8,1937.178395
35,15,1937.220404
38,12,1937.255413
40,10,1937.285419
12,38,1937.395444
24,26,1937.473462
39,11,1937.504469
38,12,1937.542477
35,15,1937.585488
34,16,1937.6335
39,11,1937.664505
31,19,1937.723519
40,10,1937.751525
28,22,1937.814539
34,16,1937.85755
39,11,1937.891712
40,10,1937.921719
35,15,1937.961728
40,10,1937.989734
39,11,1938.017741
36,14,1938.05375
39,11,1938.084757
34,16,1938.131767
41,9,1938.157773
40,10,1938.186779
-52,2,1938.19278
32,18,1938.241791
37,13,1938.2768
40,10,1938.302805
34,16,1938.345816
-52,2,1938.351816
39,11,1938.384824
40,10,1938.413831
37,13,1938.452841
34,16,1938.49685
29,21,1938.553863
34,16,1939.616239
37,13,1939.653248
38,12,1939.688254
-60,10,1939.720262
30,20,1939.778276
41,9,1939.804281
28,22,1939.867295
36,14,1939.905305
31,19,1939.959317
33,17,1940.007327
35,15,1940.049337
36,14,1940.087345
36,14,1940.125354
30,20,1940.178366
42,8,1940.203372
36,14,1940.24238
42,8,1940.264386
36,14,1940.303394
-80,30,1940.384414
32,18,1940.432424
36,14,1940.467431
41,9,1940.491437
32,18,1940.539448
30,20,1940.59346
33,17,1940.641649
38,12,1940.672655
38,12,1940.708664
36,14,1940.745672
40,10,1940.769678
27,23,1940.833693
31,19,1940.888704
34,16,1940.937715
42,8,1940.95972
37,13,1940.996869
30,20,1941.052882
29,21,1941.111894
39,11,1941.141901
34,16,1941.183912
17,33,1941.272932
40,10,1941.300938
39,11,1941.332945
31,19,1941.384957
38,12,1941.416964
27,23,1941.480978
29,21,1941.541992
40,10,1941.572999
11,39,1941.683024
39,11,1941.714032
38,12,1941.750039
38,12,1941.784047
40,10,1941.815054
36,14,1941.857063
33,17,1941.905074
40,10,1941.934081
42,8,1941.958086
40,10,1941.986752
32,18,1942.036763
40,10,1942.062769
42,8,1942.084774
35,15,1942.127784
-60,10,1942.159791
40,10,1942.191799
42,8,1942.218805
21,29,1942.310826
42,8,1942.334831
38,12,1942.37084
34,16,1942.42285
33,17,1942.481864
30,20,1942.545879
33,17,1942.603893
34,16,1942.656904
42,8,1942.68191
34,16,1942.732921
41,9,1942.763929
40,10,1942.795936
