#{"t_start": 1654694396.7932754, "env_id": "env.spec.id"}
r,l,t
40,10,120.278109
42,8,120.298113
39,11,120.32612
41,9,120.349125
42,8,120.369129
37,13,120.401136
37,13,120.433143
41,9,120.455149
42,8,120.475153
37,13,120.508161
42,8,120.528165
42,8,120.54917
40,10,120.574176
42,8,120.59418
38,12,120.624187
41,9,120.647192
39,11,120.674198
41,9,120.696203
39,11,120.724209
38,12,120.754216
36,14,120.789224
41,9,120.812229
42,8,120.832233
40,10,120.857239
39,11,120.884245
41,9,120.90725
41,9,120.929255
42,8,120.94926
42,8,120.969265
42,8,120.989269
42,8,121.009273
41,9,121.032279
40,10,121.057284
40,10,121.08229
41,9,121.104295
42,8,121.124299
42,8,121.145304
40,10,121.17031
42,8,121.190314
42,8,121.211319
37,13,121.245327
40,10,121.270332
41,9,121.293337
42,8,121.313342
42,8,121.334478
42,8,121.355483
41,9,121.377488
39,11,121.405494
35,15,121.442503
34,16,121.482512
42,8,121.503516
40,10,121.528522
42,8,121.548527
42,8,121.569531
35,15,121.60754
35,15,122.441728
37,13,122.474735
41,9,122.49674
40,10,122.522746
42,8,122.542751
42,8,122.563755
40,10,122.589761
40,10,122.614767
42,8,122.634771
42,8,122.654776
36,14,122.690413
38,12,122.719923
40,10,122.745929
39,11,122.772934
35,15,122.809943
41,9,122.832948
42,8,122.852952
42,8,122.872957
42,8,122.893962
42,8,122.914967
41,9,122.936972
42,8,122.956977
42,8,122.978981
42,8,122.998986
41,9,123.022991
41,9,123.044996
39,11,123.073002
42,8,123.093007
40,10,123.118012
40,10,123.144018
41,9,123.166023
42,8,123.187028
42,8,123.208033
39,11,123.236039
39,11,123.265045
40,10,123.290051
40,10,123.315056
42,8,123.336061
40,10,123.361067
42,8,123.382072
42,8,123.402076
42,8,123.423081
39,11,123.451087
40,10,123.476093
35,15,123.513101
41,9,123.536107
39,11,123.563112
40,10,123.589118
41,9,123.612123
39,11,123.63913
38,12,123.669137
41,9,123.692141
40,10,123.719148
42,8,123.739152
38,12,123.770159
42,8,123.790164
39,11,123.81817
40,10,123.844176
42,8,123.86418
40,10,123.889186
42,8,123.909191
41,9,123.932195
42,8,123.9532
42,8,123.973205
42,8,123.993209
40,10,124.019216
42,8,124.03922
40,10,124.064353
40,10,124.089359
42,8,124.109363
42,8,124.130368
42,8,124.151372
42,8,124.171377
42,8,124.191381
40,10,124.217387
42,8,124.238392
42,8,124.258397
39,11,124.286403
42,8,124.306407
41,9,124.329412
42,8,124.349418
42,8,124.370422
38,12,124.401558
39,11,124.432566
38,12,124.464573
35,15,124.502581
41,9,124.525586
39,11,124.553592
42,8,124.573597
39,11,124.601603
41,9,124.623608
42,8,124.644735
42,8,124.664739
38,12,124.695747
36,14,124.729754
41,9,124.752759
41,9,124.775764
42,8,124.796769
41,9,124.819775
40,10,124.84478
42,8,124.864785
41,9,124.88679
42,8,124.906794
40,10,124.9318
40,10,124.956805
36,14,124.990813
40,10,125.015819
42,8,125.036823
42,8,125.056828
42,8,125.076832
42,8,125.097838
42,8,125.117842
42,8,125.137846
42,8,125.157851
41,9,125.180856
42,8,125.200861
42,8,125.220865
42,8,125.24187
41,9,125.263874
40,10,125.28988
42,8,125.309885
40,10,125.334891
40,10,125.360897
40,10,125.385902
40,10,125.410908
39,11,125.440046
42,8,125.464052
39,11,125.496059
40,10,125.524065
42,8,125.54607
41,9,125.571076
42,8,125.593081
40,10,125.619087
36,14,125.654095
42,8,125.674099
42,8,125.695103
39,11,125.72311
42,8,125.743114
42,8,125.764119
39,11,125.795125
42,8,125.821132
40,10,125.849138
42,8,125.871143
42,8,125.893148
40,10,125.920154
42,8,125.941159
42,8,125.961164
41,9,125.983169
42,8,126.003173
39,11,126.03118
38,12,126.061186
42,8,126.081191
42,8,126.101195
41,9,126.126201
38,12,126.155207
42,8,126.176212
40,10,126.201218
41,9,126.223222
42,8,126.243227
42,8,126.263231
42,8,126.284237
42,8,126.304241
40,10,126.329246
42,8,126.349251
42,8,126.370256
39,11,126.397262
41,9,126.422268
42,8,126.45543
42,8,126.484434
42,8,126.508439
42,8,126.533445
41,9,126.56145
39,11,126.597459
40,10,126.630466
41,9,126.659473
42,8,126.685479
41,9,126.711485
42,8,126.73549
42,8,126.758496
40,10,126.785644
40,10,126.81265
41,9,126.836656
40,10,126.863662
42,8,126.885667
42,8,126.907672
42,8,126.928677
42,8,126.951682
40,10,126.978688
42,8,127.001693
42,8,127.022698
39,11,127.050704
42,8,127.071709
42,8,127.093714
40,10,127.118719
41,9,127.144725
42,8,127.165731
40,10,127.191736
40,10,127.217741
39,11,127.245748
41,9,127.268754
42,8,127.288758
42,8,127.309762
42,8,127.329767
38,12,127.360774
40,10,127.385779
40,10,127.411785
42,8,127.43179
40,10,127.457796
40,10,127.481801
42,8,127.502806
40,10,127.527811
41,9,127.550817
41,9,127.573822
39,11,127.601828
40,10,127.626834
42,8,127.647838
42,8,127.668844
39,11,127.69685
40,10,127.722856
41,9,127.746861
41,9,128.566309
42,8,128.586313
42,8,128.606318
42,8,128.627323
41,9,128.649328
39,11,128.676333
42,8,128.697338
40,10,128.722344
42,8,128.742348
42,8,128.763353
42,8,128.783357
41,9,128.806363
40,10,128.830368
42,8,128.851373
41,9,128.874378
42,8,128.894383
35,15,128.932391
40,10,128.957397
40,10,128.982402
42,8,129.002407
42,8,129.022412
40,10,129.047417
42,8,129.067422
40,10,129.092427
40,10,129.118434
41,9,129.141439
42,8,129.161443
40,10,129.188449
42,8,129.212454
40,10,129.239461
42,8,129.261466
38,12,129.295473
41,9,129.320478
42,8,129.342484
42,8,129.363488
40,10,129.391495
41,9,129.4145
40,10,129.440506
42,8,129.461514
40,10,129.487519
42,8,129.509524
42,8,129.530529
38,12,129.564537
40,10,129.593543
42,8,129.61955
42,8,129.647556
39,11,129.686692
42,8,129.714698
42,8,129.742704
42,8,129.769711
42,8,129.796716
41,9,129.822722
40,10,129.852729
40,10,129.880736
42,8,129.90174
39,11,129.930747
40,10,129.955752
42,8,129.974756
40,10,129.999763
42,8,130.019767
40,10,130.044772
40,10,130.069778
42,8,130.089782
42,8,130.109787
40,10,130.134793
42,8,130.154797
42,8,130.174801
42,8,130.194806
42,8,130.214811
42,8,130.234815
42,8,130.25482
42,8,130.275824
39,11,130.301831
42,8,130.321835
38,12,130.351842
42,8,130.370846
42,8,130.391851
42,8,130.412855
38,12,130.441863
42,8,130.461867
42,8,130.481871
40,10,130.507877
36,14,130.541884
42,8,130.561889
42,8,130.581893
42,8,130.601898
42,8,130.621903
42,8,130.641907
-52,2,130.647909
41,9,130.669913
42,8,130.689918
40,10,130.714923
42,8,130.734928
42,8,130.755933
42,8,130.774937
42,8,130.794941
40,10,130.819947
42,8,130.839952
42,8,130.860956
37,13,130.891963
42,8,130.912968
42,8,130.933087
42,8,130.953091
41,9,130.975096
42,8,130.995101
42,8,131.015106
40,10,131.040111
42,8,131.060116
42,8,131.08012
40,10,131.105126
42,8,131.12513
42,8,131.145135
42,8,131.165139
42,8,131.185143
42,8,131.205148
42,8,131.224152
42,8,131.245157
40,10,131.269163
42,8,131.289167
41,9,131.311172
42,8,131.331177
42,8,131.351181
40,10,131.376187
42,8,131.396191
42,8,131.416196
42,8,131.4362
42,8,131.456205
42,8,131.476209
42,8,131.496213
42,8,131.516218
42,8,131.536223
42,8,131.556228
42,8,131.575232
42,8,131.595236
41,9,131.618241
39,11,131.645247
42,8,131.665252
41,9,131.688257
40,10,131.713262
42,8,131.733267
42,8,131.753272
42,8,131.773276
38,12,131.802283
39,11,131.829289
42,8,131.849293
42,8,131.869298
42,8,131.889302
40,10,131.914308
42,8,131.934313
-60,10,131.959318
42,8,131.979323
42,8,131.999327
40,10,132.023332
42,8,132.044338
42,8,132.064342
42,8,132.084346
42,8,132.104351
40,10,132.128356
42,8,132.14836
42,8,132.168365
42,8,132.18837
42,8,132.208374
38,12,132.237497
40,10,132.262503
42,8,132.282508
42,8,132.303512
41,9,132.331518
42,8,132.355524
40,10,132.388531
42,8,132.415537
42,8,132.442544
42,8,132.47155
42,8,132.499556
42,8,132.526562
42,8,132.552568
38,12,132.591577
42,8,132.617583
41,9,132.647589
42,8,132.674596
42,8,132.703602
41,9,132.736609
41,9,132.759614
42,8,132.78062
42,8,132.801624
42,8,132.821629
42,8,132.841633
38,12,132.87164
40,10,132.896645
40,10,132.921651
41,9,132.944656
42,8,132.965661
42,8,132.985666
37,13,133.018673
41,9,133.041679
42,8,133.061682
40,10,133.086688
42,8,133.106693
42,8,133.126697
42,8,133.146702
40,10,133.171707
42,8,133.192712
41,9,133.214717
41,9,133.236722
42,8,133.257727
41,9,133.280732
39,11,133.307738
42,8,133.327743
42,8,133.348747
41,9,133.371753
42,8,133.392758
40,10,133.417763
40,10,133.442768
41,9,133.465774
40,10,133.491779
40,10,133.515785
42,8,133.53679
42,8,133.556794
41,9,133.578799
42,8,133.599804
40,10,133.623812
42,8,133.643817
42,8,133.663821
38,12,133.693828
41,9,133.715833
42,8,133.735837
42,8,133.755842
42,8,133.775847
42,8,133.795851
42,8,133.815856
42,8,133.83586
42,8,133.855865
42,8,133.875869
42,8,133.894873
42,8,134.698187
42,8,134.716191
41,9,134.736195
41,9,134.7562
42,8,134.774204
41,9,134.794208
42,8,134.812212
42,8,134.830217
42,8,134.84822
40,10,134.870225
42,8,134.888229
42,8,134.906233
39,11,134.931239
40,10,134.953244
40,10,134.975374
42,8,134.995377
42,8,135.013381
42,8,135.031385
40,10,135.05339
40,10,135.075395
39,11,135.100401
40,10,135.122406
42,8,135.14041
42,8,135.157413
42,8,135.175417
38,12,135.202423
41,9,135.222428
42,8,135.239432
42,8,135.257436
40,10,135.279441
42,8,135.297445
42,8,135.315449
42,8,135.333453
37,13,135.36146
40,10,135.383465
42,8,135.401469
42,8,135.419473
39,11,135.443478
42,8,135.461482
42,8,135.479486
42,8,135.49849
42,8,135.516494
40,10,135.539499
42,8,135.558504
42,8,135.576508
42,8,135.595513
42,8,135.613516
42,8,135.631521
42,8,135.651525
42,8,135.669529
40,10,135.691534
42,8,135.709538
42,8,135.727542
42,8,135.745546
42,8,135.76355
42,8,135.781554
42,8,135.799558
42,8,135.817562
42,8,135.835566
42,8,135.85357
38,12,135.879576
42,8,135.89758
42,8,135.915584
40,10,135.937589
40,10,135.960595
42,8,135.977598
42,8,135.995602
42,8,136.013607
42,8,136.03161
42,8,136.049614
42,8,136.067618
42,8,136.085623
42,8,136.103627
42,8,136.12163
42,8,136.139634
40,10,136.16164
42,8,136.179643
42,8,136.197648
42,8,136.215652
41,9,136.235656
42,8,136.25366
38,12,136.279666
38,12,136.305672
42,8,136.324676
40,10,136.346206
42,8,136.364211
39,11,136.388216
42,8,136.40622
42,8,136.424224
42,8,136.442228
40,10,136.464233
41,9,136.484238
42,8,136.502242
42,8,136.520246
42,8,136.538249
37,13,136.566256
42,8,136.58426
42,8,136.602264
42,8,136.620268
42,8,136.637272
41,9,136.657276
40,10,136.679281
38,12,136.706287
42,8,136.724292
40,10,136.746296
42,8,136.7633
42,8,136.781304
41,9,136.801309
42,8,136.819314
42,8,136.837317
39,11,136.861323
41,9,136.881327
42,8,136.899331
42,8,136.917335
42,8,136.935339
42,8,136.953343
42,8,136.970347
42,8,136.988351
42,8,137.006355
42,8,137.024359
42,8,137.042363
42,8,137.060367
42,8,137.078371
41,9,137.098376
42,8,137.11538
39,11,137.140385
42,8,137.157389
40,10,137.180394
42,8,137.197398
42,8,137.215402
41,9,137.235407
42,8,137.253411
42,8,137.271415
42,8,137.289419
36,14,137.319426
42,8,137.33743
42,8,137.355434
40,10,137.377439
42,8,137.394443
40,10,137.416448
40,10,137.438452
40,10,137.460457
42,8,137.478462
42,8,137.495465
42,8,137.513469
42,8,137.531473
40,10,137.553478
42,8,137.571482
42,8,137.589486
42,8,137.607491
42,8,137.625494
42,8,137.642498
42,8,137.660503
38,12,137.687515
42,8,137.704519
42,8,137.722523
39,11,137.746529
42,8,137.764532
40,10,137.786537
41,9,137.806542
40,10,137.828547
39,11,137.853552
40,10,137.875557
42,8,137.893561
42,8,137.911565
42,8,137.928569
42,8,137.946573
42,8,137.964577
40,10,137.986582
42,8,138.004586
42,8,138.02259
41,9,138.042595
40,10,138.0646
42,8,138.082604
42,8,138.100608
39,11,138.124614
42,8,138.142618
40,10,138.164622
42,8,138.182626
42,8,138.20063
42,8,138.217634
42,8,138.235639
42,8,138.253642
36,14,138.28465
42,8,138.302654
42,8,138.320657
40,10,138.342662
42,8,138.360667
41,9,138.380671
37,13,138.408677
42,8,138.426681
41,9,138.446686
42,8,138.46469
40,10,138.486695
42,8,138.504699
42,8,138.522703
42,8,138.539707
42,8,138.557711
42,8,138.575715
42,8,138.593719
42,8,138.611724
37,13,138.639729
42,8,138.657734
42,8,138.675737
42,8,138.693741
42,8,138.711746
42,8,138.729749
40,10,138.751755
39,11,138.77576
40,10,138.797765
41,9,138.81777
42,8,138.834774
40,10,138.856778
41,9,138.876783
42,8,138.894787
42,8,138.912791
42,8,138.930795
42,8,138.947798
42,8,138.965803
42,8,138.983807
42,8,139.001811
42,8,139.019815
42,8,139.036819
42,8,139.054823
42,8,139.072962
41,9,139.091966
41,9,139.11197
42,8,139.129974
40,10,139.15198
42,8,139.169983
42,8,139.186987
42,8,139.204992
42,8,139.222996
42,8,139.239999
42,8,140.007293
42,8,140.026298
42,8,140.044302
42,8,140.062306
42,8,140.08131
40,10,140.103315
42,8,140.121319
42,8,140.139323
41,9,140.160328
42,8,140.178332
42,8,140.197336
38,12,140.224342
39,11,140.250348
42,8,140.268352
40,10,140.292358
42,8,140.311362
42,8,140.330367
42,8,140.34837
42,8,140.366374
42,8,140.385379
42,8,140.403383
42,8,140.421516
42,8,140.43952
42,8,140.457524
42,8,140.476528
42,8,140.495533
39,11,140.521538
42,8,140.540543
40,10,140.563548
41,9,140.584553
40,10,140.607558
42,8,140.625562
42,8,140.644566
40,10,140.667571
42,8,140.685575
42,8,140.703579
42,8,140.722584
38,12,140.749589
42,8,140.767594
42,8,140.785598
42,8,140.803602
42,8,140.821606
42,8,140.84061
42,8,140.858614
39,11,140.88362
42,8,140.901624
41,9,140.921628
42,8,140.939632
42,8,140.958637
42,8,140.976641
42,8,140.994645
42,8,141.012649
41,9,141.032653
42,8,141.050657
40,10,141.073663
42,8,141.091667
42,8,141.109671
42,8,141.128675
42,8,141.146679
42,8,141.164683
42,8,141.182687
41,9,141.202692
40,10,141.225697
42,8,141.243701
42,8,141.261705
42,8,141.279709
42,8,141.297713
42,8,141.315717
42,8,141.333722
40,10,141.355726
42,8,141.37373
42,8,141.392735
42,8,141.410738
42,8,141.428742
42,8,141.446747
40,10,141.468752
42,8,141.486756
42,8,141.50476
42,8,141.522764
42,8,141.540768
42,8,141.558772
42,8,141.576776
42,8,141.59478
42,8,141.612784
42,8,141.631788
38,12,141.657794
41,9,141.677799
42,8,141.696803
42,8,141.714807
42,8,141.732811
42,8,141.750815
40,10,141.77282
41,9,141.792944
42,8,141.811949
42,8,141.829952
42,8,141.847956
42,8,141.865961
40,10,141.887966
41,9,141.907971
40,10,141.930975
42,8,141.948979
42,8,141.966984
42,8,141.984987
40,10,142.006992
42,8,142.024997
42,8,142.043001
42,8,142.062005
42,8,142.080009
42,8,142.098013
42,8,142.116018
42,8,142.134021
42,8,142.152025
42,8,142.170029
42,8,142.188033
42,8,142.206038
42,8,142.224042
42,8,142.242045
42,8,142.26005
42,8,142.278054
42,8,142.296058
42,8,142.314062
42,8,142.333066
42,8,142.35107
42,8,142.369074
42,8,142.387078
42,8,142.405082
42,8,142.423086
42,8,142.44109
42,8,142.459094
42,8,142.477098
42,8,142.495102
42,8,142.514107
41,9,142.537112
40,10,142.563118
42,8,142.583122
42,8,142.604127
40,10,142.630133
42,8,142.651138
42,8,142.674143
42,8,142.696148
42,8,142.718153
40,10,142.746159
42,8,142.768164
42,8,142.789169
42,8,142.812174
42,8,142.834179
42,8,142.856184
42,8,142.877188
42,8,142.898193
42,8,142.919198
42,8,142.940203
42,8,142.961208
42,8,142.982212
42,8,143.004217
42,8,143.025222
41,9,143.048227
42,8,143.069232
42,8,143.090236
42,8,143.111241
42,8,143.132246
42,8,143.15338
42,8,143.174385
42,8,143.19539
40,10,143.220395
42,8,143.2414
42,8,143.262405
42,8,143.283409
42,8,143.304414
42,8,143.325419
42,8,143.345423
41,9,143.368428
42,8,143.389433
42,8,143.409438
42,8,143.430443
42,8,143.451447
42,8,143.471452
42,8,143.491456
40,10,143.517462
42,8,143.538467
42,8,143.558471
41,9,143.581477
42,8,143.601481
42,8,143.622486
42,8,143.64249
40,10,143.668496
42,8,143.689501
39,11,143.716507
42,8,143.737511
42,8,143.757516
42,8,143.778521
42,8,143.799526
42,8,143.81953
42,8,143.840535
41,9,143.86354
42,8,143.884545
42,8,143.90555
40,10,143.930555
42,8,143.95156
42,8,143.972564
42,8,143.992569
42,8,144.013574
42,8,144.033579
42,8,144.054583
42,8,144.075588
40,10,144.102594
40,10,144.1286
42,8,144.149604
42,8,144.170609
42,8,144.191614
42,8,144.211619
40,10,144.237624
40,10,144.26363
42,8,144.283635
42,8,144.303639
40,10,144.329645
42,8,144.35065
40,10,144.375655
42,8,144.39666
42,8,144.416665
42,8,144.43767
42,8,144.458674
42,8,144.478678
40,10,144.504797
-56,6,144.5198
42,8,144.540805
42,8,144.56081
42,8,144.581814
42,8,144.602819
42,8,144.622823
42,8,144.643828
42,8,144.663833
42,8,144.683837
42,8,144.704843
40,10,144.730851
40,10,144.755857
42,8,144.776861
41,9,144.798866
42,8,144.819871
40,10,144.845877
42,8,144.866882
42,8,144.886886
42,8,144.907891
40,10,144.932897
42,8,145.745209
42,8,145.766213
41,9,145.789219
42,8,145.810223
40,10,145.835229
42,8,145.856234
42,8,145.876238
41,9,145.899243
42,8,145.919248
40,10,145.944378
42,8,145.965383
42,8,145.985388
42,8,146.005392
42,8,146.026397
42,8,146.046401
42,8,146.066406
40,10,146.092412
42,8,146.112416
40,10,146.137422
42,8,146.157426
42,8,146.177431
42,8,146.198435
42,8,146.21844
42,8,146.239444
42,8,146.259449
42,8,146.279453
42,8,146.300458
42,8,146.320463
42,8,146.341467
42,8,146.361472
42,8,146.381476
42,8,146.401481
42,8,146.421485
42,8,146.44149
42,8,146.461495
42,8,146.481499
42,8,146.502503
42,8,146.522508
40,10,146.547514
42,8,146.567518
38,12,146.597525
42,8,146.61753
42,8,146.637534
42,8,146.657539
41,9,146.680544
42,8,146.700548
42,8,146.720553
42,8,146.741558
42,8,146.761562
42,8,146.781566
38,12,146.812574
42,8,146.832578
42,8,146.853583
42,8,146.873588
41,9,146.897593
42,8,146.917597
42,8,146.938602
41,9,146.961607
42,8,146.982612
42,8,147.002616
42,8,147.023621
41,9,147.046626
42,8,147.066631
42,8,147.086635
42,8,147.10664
42,8,147.127645
42,8,147.14765
42,8,147.167654
40,10,147.192659
42,8,147.213664
38,12,147.24419
42,8,147.264194
42,8,147.284198
42,8,147.304203
42,8,147.325207
42,8,147.345212
42,8,147.366217
40,10,147.391222
42,8,147.411227
42,8,147.432232
42,8,147.452236
42,8,147.472241
42,8,147.493245
41,9,147.515251
42,8,147.535255
42,8,147.55626
42,8,147.576264
42,8,147.597269
41,9,147.619274
42,8,147.640279
42,8,147.660283
42,8,147.680288
42,8,147.700292
42,8,147.720296
42,8,147.741301
42,8,147.761307
41,9,147.784311
42,8,147.804315
41,9,147.827321
42,8,147.847325
42,8,147.86833
40,10,147.894336
42,8,147.91434
42,8,147.934345
41,9,147.95735
42,8,147.977354
42,8,147.998359
42,8,148.018364
42,8,148.038368
41,9,148.061373
42,8,148.082378
42,8,148.102383
42,8,148.122387
40,10,148.148393
42,8,148.169398
40,10,148.194404
42,8,148.216408
42,8,148.237413
42,8,148.259418
42,8,148.281423
40,10,148.308429
42,8,148.329434
42,8,148.349438
42,8,148.371443
42,8,148.392448
42,8,148.413453
42,8,148.436458
40,10,148.461464
40,10,148.48847
42,8,148.509474
41,9,148.53348
42,8,148.557486
42,8,148.59368
41,9,148.631688
42,8,148.663695
42,8,148.694702
42,8,148.724709
42,8,148.755716
42,8,148.782723
42,8,148.805727
42,8,148.827733
42,8,148.848737
41,9,148.873743
42,8,148.895748
42,8,148.916753
42,8,148.938758
40,10,148.964763
42,8,148.985768
42,8,149.006773
42,8,149.026777
40,10,149.052783
42,8,149.073788
42,8,149.093792
42,8,149.114797
41,9,149.138803
42,8,149.160808
42,8,149.181812
42,8,149.202817
42,8,149.223822
42,8,149.245826
42,8,149.267831
42,8,149.290837
42,8,149.314842
42,8,149.337847
42,8,149.358852
42,8,149.379857
41,9,149.403862
40,10,149.430869
42,8,149.451873
42,8,149.472878
42,8,149.493882
38,12,149.52589
42,8,149.546895
42,8,149.567899
42,8,149.589904
42,8,149.610909
42,8,149.631913
42,8,149.653919
42,8,149.674923
42,8,149.696928
42,8,149.717933
42,8,149.740066
40,10,149.766072
42,8,149.787077
42,8,149.808081
42,8,149.829087
42,8,149.851091
42,8,149.872096
42,8,149.894101
42,8,149.915106
42,8,149.93611
42,8,149.956639
41,9,149.98064
41,9,150.004645
42,8,150.025651
42,8,150.046655
41,9,150.07166
40,10,150.097666
42,8,150.118671
42,8,150.140676
41,9,150.164681
42,8,150.185686
42,8,150.207691
42,8,150.227696
42,8,150.2487
42,8,150.269705
42,8,150.29171
42,8,150.313715
42,8,150.334719
42,8,150.355724
42,8,150.376729
42,8,150.397734
42,8,150.418739
40,10,150.444745
42,8,150.46575
42,8,150.486754
42,8,150.507759
42,8,150.529764
42,8,150.549768
42,8,150.570773
42,8,150.592778
42,8,150.613783
-52,2,150.619784
39,11,150.64879
42,8,150.668795
42,8,150.6908
40,10,150.716806
42,8,150.737811
42,8,150.757815
42,8,150.78082
40,10,150.810962
42,8,150.833967
42,8,150.856973
42,8,150.880978
42,8,150.902983
40,10,150.931989
40,10,150.960997
41,9,150.985001
42,8,151.008008
42,8,151.031012
42,8,151.055017
42,8,151.082024
42,8,151.116031
42,8,151.145037
42,8,151.174044
40,10,151.213053
40,10,152.081254
42,8,152.098258
42,8,152.116262
42,8,152.133265
42,8,152.150269
42,8,152.167273
42,8,152.185277
42,8,152.202281
40,10,152.223286
42,8,152.24129
42,8,152.258294
40,10,152.279298
42,8,152.297302
42,8,152.314306
42,8,152.33131
42,8,152.349314
42,8,152.366318
42,8,152.383447
42,8,152.400446
38,12,152.426451
42,8,152.443455
41,9,152.462459
42,8,152.480464
42,8,152.497467
42,8,152.514471
42,8,152.531475
42,8,152.549479
42,8,152.566483
42,8,152.583487
42,8,152.600491
41,9,152.623497
42,8,152.6415
42,8,152.660504
42,8,152.678508
42,8,152.697031
42,8,152.714035
42,8,152.732039
42,8,152.749043
42,8,152.766047
42,8,152.784051
42,8,152.801055
42,8,152.818058
42,8,152.836062
41,9,152.855067
42,8,152.873071
42,8,152.890075
42,8,152.908079
42,8,152.926083
42,8,152.944087
42,8,152.961091
42,8,152.978095
42,8,152.996098
42,8,153.013102
42,8,153.030106
42,8,153.04711
41,9,153.067115
38,12,153.09212
42,8,153.110124
40,10,153.131129
42,8,153.149133
42,8,153.166137
42,8,153.184141
42,8,153.201145
42,8,153.219149
42,8,153.236153
40,10,153.257157
42,8,153.275161
42,8,153.293165
42,8,153.31217
40,10,153.333174
42,8,153.351179
42,8,153.369183
40,10,153.391188
42,8,153.408191
41,9,153.428196
40,10,153.449201
42,8,153.467205
42,8,153.484209
42,8,153.501212
42,8,153.518216
42,8,153.53622
42,8,153.553224
42,8,153.570228
42,8,153.587232
42,8,153.605236
42,8,153.62324
42,8,153.640244
38,12,153.66625
-52,2,153.671251
42,8,153.688254
42,8,153.705258
42,8,153.723262
42,8,153.741266
42,8,153.759271
42,8,153.777274
41,9,153.796279
42,8,153.814282
42,8,153.831287
42,8,153.849291
42,8,153.866294
42,8,153.883299
42,8,153.900302
42,8,153.918306
41,9,153.93731
42,8,153.955315
42,8,153.972318
38,12,153.997324
42,8,154.015328
37,13,154.042461
42,8,154.072494
42,8,154.1035
42,8,154.129507
42,8,154.149511
42,8,154.174516
42,8,154.197521
42,8,154.222527
42,8,154.246533
39,11,154.27854
42,8,154.297545
42,8,154.317549
41,9,154.338553
42,8,154.356557
42,8,154.375562
42,8,154.395566
42,8,154.413571
42,8,154.432575
42,8,154.449579
42,8,154.467583
40,10,154.489588
42,8,154.507592
42,8,154.525596
42,8,154.5436
42,8,154.560603
40,10,154.582608
42,8,154.599613
42,8,154.617617
42,8,154.63462
42,8,154.652624
42,8,154.669628
42,8,154.687632
42,8,154.704636
42,8,154.72264
42,8,154.739644
42,8,154.757648
42,8,154.775174
42,8,154.792178
42,8,154.810182
42,8,154.827186
42,8,154.84519
42,8,154.862194
42,8,154.880198
42,8,154.897202
42,8,154.915205
42,8,154.932209
42,8,154.950214
42,8,154.967217
39,11,154.990223
42,8,155.011229
42,8,155.034232
42,8,155.053236
42,8,155.073241
42,8,155.092246
42,8,155.11225
42,8,155.131254
42,8,155.150259
42,8,155.169263
42,8,155.187267
42,8,155.205271
41,9,155.225275
42,8,155.243279
42,8,155.260283
42,8,155.278287
41,9,155.298291
42,8,155.316296
42,8,155.3343
42,8,155.351304
42,8,155.369308
42,8,155.387312
42,8,155.405316
41,9,155.425462
42,8,155.442465
42,8,155.46047
40,10,155.483475
42,8,155.501479
40,10,155.523484
42,8,155.541488
42,8,155.558492
42,8,155.576496
42,8,155.5945
42,8,155.611504
42,8,155.629508
42,8,155.647512
42,8,155.664516
42,8,155.68252
42,8,155.700524
42,8,155.718528
42,8,155.736532
42,8,155.754536
42,8,155.772541
42,8,155.789544
42,8,155.808548
42,8,155.825552
42,8,155.843556
42,8,155.86156
42,8,155.879564
42,8,155.898568
42,8,155.916573
42,8,155.934577
42,8,155.952581
37,13,155.979587
40,10,156.001592
42,8,156.019596
42,8,156.0376
42,8,156.055604
42,8,156.072608
42,8,156.090612
41,9,156.110617
42,8,156.12862
42,8,156.145624
42,8,156.163628
40,10,156.185633
40,10,156.207638
41,9,156.227642
42,8,156.245646
42,8,156.263651
42,8,156.281655
42,8,156.298658
42,8,156.316663
42,8,156.334666
41,9,156.353671
42,8,156.370675
42,8,156.387678
40,10,156.409683
40,10,156.430689
42,8,156.448693
42,8,156.465696
42,8,156.4827
41,9,156.502704
42,8,156.519708
41,9,156.538713
42,8,156.556717
42,8,156.574289
42,8,156.592293
42,8,156.610297
42,8,156.627301
42,8,156.645305
42,8,156.662309
42,8,157.406611
42,8,157.423615
40,10,157.44562
42,8,157.462625
42,8,157.479628
42,8,157.497632
42,8,157.514636
42,8,157.53164
42,8,157.548643
42,8,157.566647
42,8,157.583651
-55,5,157.594654
42,8,157.611657
42,8,157.628784
42,8,157.646788
42,8,157.663792
42,8,157.680795
42,8,157.697799
41,9,157.716804
42,8,157.734808
42,8,157.751812
42,8,157.768815
42,8,157.785819
42,8,157.802823
42,8,157.819827
42,8,157.836831
42,8,157.854835
42,8,157.871839
41,9,157.891843
42,8,157.908847
40,10,157.929852
42,8,157.946856
42,8,157.964859
42,8,157.981864
42,8,157.998867
42,8,158.015871
42,8,158.032875
42,8,158.050879
42,8,158.067883
42,8,158.084887
42,8,158.10189
42,8,158.118895
42,8,158.136019
42,8,158.153022
42,8,158.170027
40,10,158.191031
42,8,158.208035
42,8,158.226039
42,8,158.243043
42,8,158.260046
42,8,158.27705
42,8,158.294054
42,8,158.311059
42,8,158.329062
42,8,158.346066
42,8,158.36307
42,8,158.380074
42,8,158.397077
42,8,158.414081
42,8,158.432086
42,8,158.449089
40,10,158.470094
42,8,158.487098
42,8,158.505102
42,8,158.522106
40,10,158.54311
42,8,158.560114
42,8,158.577118
42,8,158.594122
42,8,158.612126
42,8,158.629129
42,8,158.646133
