#{"t_start": 1661381297.3796966, "env_id": "env.spec.id"}
r,l,t
41,9,211.135088
-61,11,211.152091
-58,8,211.164094
17,33,211.214106
-55,5,211.220107
-62,12,211.237111
-58,8,211.246113
-55,5,211.255115
-58,8,211.266117
-57,7,211.27712
19,31,211.32313
23,27,211.362139
31,19,211.390146
-60,10,211.406149
10,40,211.465163
-78,28,211.503171
-55,5,211.512174
-67,17,211.533178
-57,7,211.54418
-68,18,211.571187
33,17,211.593192
-55,5,211.601193
-66,16,211.624199
-66,16,211.648204
-60,10,211.66221
-75,25,211.693217
32,18,211.719223
-68,18,211.744229
-59,9,211.757234
12,38,211.812246
38,12,211.83125
40,10,211.845253
-65,15,211.866258
-76,26,211.900265
-86,36,211.952277
-61,11,211.969281
36,14,211.991286
-55,5,211.998288
-52,2,212.000288
-65,15,212.023294
-55,5,212.029295
-64,14,212.0513
-70,20,212.077306
40,10,212.090309
-54,4,212.09431
33,17,212.121316
-57,7,212.127317
-53,3,212.133319
-69,19,212.161325
-52,2,212.163326
-52,2,212.168326
36,14,212.187331
-65,15,212.208336
35,15,212.232342
-57,7,212.244344
40,10,212.261348
-52,2,212.266349
-63,13,212.283353
-54,4,212.289354
-57,7,212.300357
-57,7,212.309359
-66,16,212.334364
-58,8,212.344366
-60,10,212.36037
-58,8,212.370373
-56,6,212.378374
-52,2,212.382375
33,17,212.406381
29,21,212.434387
-54,4,212.439388
39,11,212.457392
16,34,212.503403
-60,10,212.521407
34,16,212.542412
-58,8,212.556415
3,47,212.621429
-62,12,212.638433
34,16,212.664439
31,19,212.693446
-59,9,212.705448
-52,2,212.707449
-59,9,212.721452
34,16,212.745458
-63,13,212.762462
-63,13,212.780468
-58,8,212.79147
36,14,212.813475
35,15,212.834482
16,34,212.881493
-62,12,212.897496
36,14,212.915501
-58,8,212.926503
-62,12,212.941507
-56,6,212.952509
34,16,212.974514
41,9,212.989517
-65,15,213.010522
-55,5,213.018525
-60,10,213.031528
-63,13,213.051533
-69,19,213.078539
-52,2,213.080539
-63,13,213.097543
-54,4,213.102545
40,10,213.121549
38,12,213.141553
34,16,213.165559
-52,2,213.167559
-52,2,213.17256
-74,24,213.206568
-52,2,213.208568
39,11,213.223572
42,8,213.235584
31,19,213.264584
-66,16,213.287589
19,31,213.3356
38,12,213.351604
36,14,213.370608
-64,14,213.392613
-54,4,213.398614
-58,8,213.409616
-57,7,213.417619
-57,7,213.428621
38,12,213.447625
-59,9,213.460629
36,14,213.483634
35,15,213.506639
36,14,213.522642
-60,10,213.538646
27,23,213.572654
32,18,213.59966
-63,13,213.616664
-60,10,213.632668
24,26,213.670678
-55,5,213.677679
-56,6,213.687681
33,17,213.712688
36,14,213.738693
-56,6,213.744694
-64,14,213.766701
-52,2,213.768702
29,21,213.800709
-58,8,213.812712
-65,15,213.830716
34,16,213.851721
-55,5,213.857722
-54,4,213.864724
23,27,213.900732
38,12,213.917736
37,13,213.93474
-65,15,213.952744
-55,5,213.962746
-57,7,213.973748
-52,2,213.97875
-58,8,213.990756
-63,13,214.00976
35,15,214.032765
-63,13,214.049769
-55,5,214.057771
-67,17,214.078778
-61,11,214.093781
29,21,214.121787
-67,17,214.146793
-66,16,214.171798
34,16,214.196806
21,29,214.23582
26,24,214.271827
-54,4,214.277829
27,23,214.309836
-63,13,214.32684
-63,13,214.345845
-63,13,214.363848
-54,4,214.36985
-55,5,214.377852
33,17,214.401857
32,18,214.425863
-61,11,214.441866
-57,7,214.455869
-67,17,214.48199
-58,8,214.492994
-72,22,214.527001
-52,2,214.529002
-56,6,214.540005
40,10,214.552007
40,10,214.570011
-53,3,214.572012
-56,6,214.582014
32,18,214.604019
-59,9,214.620023
-57,7,214.629025
21,29,214.670034
-57,7,214.678036
-66,16,214.702041
-56,6,214.713044
-58,8,214.725047
-58,8,214.74005
39,11,214.760055
-84,34,214.804065
-52,2,214.808066
42,8,214.821069
37,13,214.840073
-72,22,214.866079
-58,8,214.876081
-64,14,214.898088
-57,7,214.909096
37,13,214.927099
42,8,214.940105
-63,13,214.961114
23,27,215.00363
-70,20,215.031636
-54,4,215.037637
-69,19,215.064644
-52,2,215.066644
-54,4,215.074646
-62,12,215.09265
-58,8,215.102653
-69,19,215.129658
-59,9,215.140661
-55,5,215.147663
-65,15,215.169667
24,26,215.208677
-66,16,215.232682
19,31,215.274691
-60,10,215.289695
37,13,215.308699
-55,5,215.315701
-59,9,215.331706
-64,14,215.34971
-71,21,215.376717
38,12,215.402722
-56,6,215.414725
-57,7,215.424727
-58,8,215.43773
-54,4,215.448733
-53,3,215.451733
-52,2,215.454734
33,17,215.485741
-67,17,215.518749
-61,11,215.542754
-62,12,215.565759
23,27,215.606768
-60,10,215.625775
-66,16,215.637777
31,19,215.65078
-54,4,215.652781
-52,2,215.654781
-54,4,215.656782
36,14,215.667784
-54,4,215.670786
-60,10,215.676788
-63,13,215.688791
-54,4,215.691791
-57,7,215.696912
25,25,215.709915
-54,4,215.713916
-67,17,215.721918
41,9,215.72992
-53,3,215.73192
-59,9,215.736921
-65,15,215.746924
-62,12,215.752925
40,10,215.758926
-56,6,215.764928
-73,23,215.77793
42,8,215.784932
-58,8,215.789933
-66,16,215.813938
32,18,215.842946
-56,6,215.849947
-79,29,215.890957
-61,11,215.90596
-58,8,215.917963
-58,8,215.932966
3,47,216.000983
-58,8,216.012986
34,16,216.037991
-54,4,216.042992
-64,14,216.062997
26,24,216.096005
34,16,216.12101
37,13,216.139014
-58,8,216.150017
36,14,216.170021
-70,20,216.198028
-52,2,216.203028
-59,9,216.213031
-58,8,216.226034
-64,14,216.245038
40,10,216.261042
-78,28,216.299051
-52,2,216.303051
-57,7,216.310053
-55,5,216.320055
-58,8,216.332059
-68,18,216.356064
42,8,216.369066
-56,6,216.378068
36,14,216.398073
40,10,216.415079
-64,14,216.434084
-57,7,216.443086
-52,2,216.446086
-54,4,216.45509
24,26,216.495098
38,12,216.514103
-57,7,216.524105
-66,16,216.54811
-52,2,216.550111
20,30,216.59012
26,24,216.624128
-57,7,216.63013
37,13,216.651134
-56,6,216.660136
-54,4,216.664137
23,27,216.702146
28,22,216.734153
-63,13,216.753157
-57,7,216.761159
22,28,216.801168
-57,7,216.81017
-55,5,216.818172
-57,7,216.829174
-60,10,216.845179
-65,15,216.864184
-64,14,216.884188
-52,2,216.886189
-57,7,216.900192
-59,9,216.913195
-55,5,216.922197
-56,6,216.929199
-69,19,216.959206
-58,8,216.972209
35,15,216.996214
-53,3,217.000215
32,18,217.026221
40,10,217.041224
-57,7,217.052227
-76,26,217.088235
-57,7,217.095236
-57,7,217.105239
-65,15,217.127244
-62,12,217.147248
-53,3,217.152249
17,33,217.19826
-58,8,217.210263
-54,4,217.219265
-61,11,217.238269
-56,6,217.24427
38,12,217.262274
-82,32,217.308285
-55,5,217.314286
-59,9,217.326289
28,22,217.355295
36,14,217.379301
-60,10,217.390303
-57,7,217.404306
-56,6,217.413309
-59,9,217.432313
-68,18,217.454318
-57,7,217.467321
32,18,217.494327
-59,9,217.50733
-61,11,217.521333
-62,12,217.535336
27,23,217.566344
34,16,217.591349
-58,8,217.604352
-52,2,217.608353
-52,2,217.610353
-55,5,217.617355
-59,9,217.633361
-60,10,217.647364
32,18,217.67337
-57,7,217.681372
-75,25,217.719384
-58,8,217.731387
31,19,217.756392
-55,5,217.767395
-59,9,217.780398
-61,11,217.797402
20,30,217.83441
-56,6,217.844413
-60,10,217.857415
-58,8,217.868418
-62,12,217.888423
-73,23,217.92343
-54,4,217.927431
38,12,217.946436
40,10,217.962439
-57,7,217.972442
-82,32,218.017452
30,20,218.04546
-57,7,218.057462
-74,24,218.091472
-70,20,218.121479
-57,7,218.134482
-61,11,218.149487
-59,9,218.16349
32,18,218.189496
-60,10,218.203499
-75,25,218.237507
23,27,218.278517
-63,13,218.29552
-58,8,218.306523
-62,12,218.324527
24,26,218.363536
-71,21,218.394545
-58,8,218.408548
-63,13,218.425551
23,27,218.467561
-53,3,218.469561
-53,3,218.474563
39,11,218.489566
-52,2,218.490566
39,11,218.50857
34,16,218.534576
23,27,218.572585
-54,4,218.580587
-73,23,218.616595
-72,22,218.648602
-56,6,218.659605
-52,2,218.660605
-55,5,218.667606
28,22,218.702615
-59,9,218.715617
-57,7,218.724619
-63,13,218.743624
-59,9,218.756627
-53,3,218.760628
38,12,218.776631
-56,6,218.787634
-61,11,218.802637
-61,11,218.819641
36,14,218.842646
-53,3,218.843647
42,8,218.857651
-56,6,218.866656
33,17,218.891661
36,14,218.918667
-57,7,218.925669
-55,5,218.935671
-66,16,218.957676
29,21,218.986683
40,10,219.003687
-57,7,219.01569
-65,15,219.037694
40,10,219.052698
-60,10,219.070702
-56,6,219.080704
-63,13,219.101709
-56,6,219.109711
-55,5,219.116713
-56,6,219.126715
-53,3,219.131716
-56,6,219.138717
-52,2,219.143718
-52,2,219.144719
-61,11,219.162723
-56,6,219.171725
-56,6,219.181728
41,9,219.19273
-56,6,219.203734
40,10,219.217739
-56,6,219.226741
-59,9,219.239744
-66,16,219.260749
-53,3,219.266751
-55,5,219.272752
42,8,219.287755
-52,2,219.289756
33,17,219.315762
27,23,219.35077
-60,10,219.365773
-54,4,219.372775
-52,2,219.373775
31,19,219.403782
-57,7,219.415785
-56,6,219.420785
35,15,219.446791
35,15,219.468796
33,17,219.493802
-62,12,219.511925
-62,12,219.529929
-54,4,219.535931
21,29,219.57594
37,13,219.598945
-60,10,219.610948
34,16,219.637956
-66,16,219.659963
-65,15,219.683969
-58,8,219.696973
35,15,219.718977
-57,7,219.725979
40,10,219.745984
-65,15,219.767989
-60,10,219.778991
-64,14,219.799996
29,21,219.828002
19,31,219.877013
-56,6,219.884015
41,9,219.898018
-55,5,219.90602
28,22,219.936027
39,11,219.95103
-56,6,219.960034
-55,5,219.971037
36,14,219.990041
34,16,220.015049
31,19,220.041054
-69,19,220.068061
-58,8,220.079063
39,11,220.095066
32,18,220.123073
-57,7,220.134075
-55,5,220.140077
-63,13,220.158084
31,19,220.185091
30,20,220.216098
-57,7,220.2271
35,15,220.247105
39,11,220.265109
23,27,220.303117
-60,10,220.317121
26,24,220.353129
-58,8,220.365131
-67,17,220.39214
-57,7,220.400141
-52,2,220.405143
34,16,220.42815
-54,4,220.435151
-61,11,220.452155
-57,7,220.459157
-59,9,220.47416
-61,11,220.489163
34,16,220.510168
-54,4,220.51717
27,23,220.550178
41,9,220.565181
-60,10,220.580184
-59,9,220.594187
-59,9,220.60619
-57,7,220.618193
35,15,220.639199
-53,3,220.644199
38,12,220.664204
-74,24,220.69521
-60,10,220.709214
-53,3,220.714216
-61,11,220.730218
35,15,220.750223
-55,5,220.760225
38,12,220.777229
-52,2,220.779229
-56,6,220.790234
39,11,220.806238
-55,5,220.81524
28,22,220.848249
-61,11,220.866255
-56,6,220.875259
-61,11,220.892263
-64,14,220.915268
-55,5,220.920269
30,20,220.951276
-61,11,220.965279
-70,20,220.994288
-55,5,221.001289
-58,8,221.013292
-61,11,221.030296
32,18,221.055302
31,19,221.080307
30,20,221.113315
-52,2,221.114315
-63,13,221.13732
-57,7,221.144322
-57,7,221.155458
-53,3,221.160459
36,14,221.181466
-52,2,221.186467
41,9,221.202471
-57,7,221.213476
25,25,221.250484
24,26,221.289492
41,9,221.303495
-55,5,221.309497
-54,4,221.316499
-61,11,221.331502
23,27,221.372512
-57,7,221.380514
-71,21,221.40852
-54,4,221.414521
-61,11,221.427524
-52,2,221.432525
-100,50,221.494539
34,16,221.519545
-56,6,221.527546
-52,2,221.529547
40,10,221.546553
-57,7,221.558556
-58,8,221.570558
15,35,221.622575
-60,10,221.639579
-56,6,221.64758
-52,2,221.653582
-64,14,221.670586
-52,2,221.674586
34,16,221.699592
-52,2,221.700593
-59,9,221.714596
-56,6,221.722597
29,21,221.753604
-56,6,221.765733
-53,3,221.769734
-54,4,221.776736
-66,16,221.799741
-56,6,221.807743
-52,2,221.811743
-55,5,221.818745
-63,13,221.83675
40,10,221.855754
-54,4,221.861755
29,21,221.888761
32,18,221.917768
34,16,221.941773
-58,8,221.952776
37,13,221.972784
-61,11,221.986789
-52,2,221.98979
-56,6,222.000795
-56,6,222.008797
-59,9,222.0198
-58,8,222.032803
-54,4,222.037804
-75,25,222.072812
40,10,222.092816
-108,58,222.171835
-72,22,222.199841
35,15,222.223846
-63,13,222.24085
34,16,222.265856
-64,14,222.282859
-65,15,222.306865
-57,7,222.320868
-55,5,222.32787
-52,2,222.330871
-61,11,222.342875
-57,7,222.355878
29,21,222.385885
34,16,222.40889
-52,2,222.414891
32,18,222.439897
34,16,222.461902
-57,7,222.472904
-57,7,222.485911
-60,10,222.497913
-52,2,222.502915
31,19,222.532921
42,8,222.543924
33,17,222.56893
30,20,222.598936
-56,6,222.605938
-66,16,222.628943
-60,10,222.646948
40,10,222.662951
-52,2,222.667953
-63,13,222.684956
34,16,222.707961
-64,14,222.730966
36,14,222.752974
-57,7,222.761976
-69,19,222.789991
-59,9,222.803994
-72,22,222.836001
-53,3,222.840002
37,13,222.858006
-60,10,222.87201
-53,3,222.87701
13,37,222.930022
-52,2,222.932023
28,22,222.96403
-60,10,222.977033
-55,5,222.986035
33,17,223.014041
27,23,223.050051
36,14,223.073057
-67,17,223.097062
34,16,223.124071
-60,10,223.140074
40,10,223.154078
-61,11,223.159079
27,23,223.175084
37,13,223.184088
23,27,223.199093
-54,4,223.202094
34,16,223.212096
-61,11,223.220098
-63,13,223.229221
37,13,223.240224
-54,4,223.243225
-63,13,223.252227
37,13,223.261229
-53,3,223.26423
-57,7,223.269231
-55,5,223.272231
-56,6,223.277232
-52,2,223.279233
-59,9,223.285234
-67,17,223.294236
40,10,223.302238
-67,17,223.313241
38,12,223.321242
-55,5,223.326244
34,16,223.338246
-61,11,223.344248
-132,82,223.459274
-61,11,223.475277
-67,17,223.502286
-57,7,223.512288
-54,4,223.518289
-73,23,223.547296
-82,32,223.593307
-86,36,223.649323
-55,5,223.657326
-58,8,223.670329
-56,6,223.67733
-81,31,223.72034
-57,7,223.733343
-77,27,223.770352
-54,4,223.775353
-100,100,223.915385
-76,26,223.954158
-54,4,223.96016
-58,8,223.973162
-100,50,224.045179
-70,20,224.074186
-78,28,224.113194
-103,53,224.186213
21,29,224.227221
-75,25,224.261229
-60,10,224.280234
-60,10,224.293236
12,38,224.35125
-60,10,224.364253
-58,8,224.376256
-64,14,224.39726
-76,26,224.434269
-58,8,224.447271
13,37,224.494282
-106,56,224.575437
-58,8,224.584439
20,30,224.629451
-58,8,224.641454
-55,5,224.652456
-3,53,224.727478
-80,30,224.77049
-59,9,224.782493
-60,10,224.797496
-89,39,224.846507
-56,6,224.854509
-62,12,224.872513
-58,8,224.883516
-56,6,224.893518
-59,9,224.908522
-65,15,224.927526
-57,7,224.940528
-62,12,224.956532
-55,5,224.964534
-68,18,224.99154
-60,10,225.004543
35,15,225.028548
-55,5,225.037552
-52,2,225.041554
-59,9,225.052556
-66,16,225.073561
-65,15,225.093565
-63,13,225.109569
-54,4,225.11557
-108,58,225.200726
-56,6,225.209728
-56,6,225.220731
-56,6,225.228732
-66,16,225.250737
24,26,225.293747
3,47,225.361763
-79,29,225.405778
42,8,225.420785
-58,8,225.430787
-54,4,225.438789
-73,23,225.470797
-68,18,225.496802
-53,3,225.501803
-63,13,225.520808
-60,10,225.53281
-68,18,225.560817
38,12,225.577821
-60,10,225.590823
-58,8,225.602826
-56,6,225.614829
-56,6,225.62183
-56,6,225.631833
22,28,225.674842
-52,2,225.676843
-54,4,225.682844
-64,14,225.705849
-68,18,225.735856
-60,10,225.751866
32,18,225.774867
-55,5,225.786876
40,10,225.80188
34,16,225.824885
-54,4,225.833887
-54,4,225.838888
-58,8,225.850891
-69,19,225.879897
-58,8,225.889899
28,22,225.919906
-62,12,225.93691
32,18,225.964917
15,35,226.015928
-52,2,226.017929
-66,16,226.040934
-59,9,226.054937
18,32,226.105952
39,11,226.121955
36,14,226.146961
-58,8,226.157964
34,16,226.183971
32,18,226.207976
-66,16,226.229981
36,14,226.252986
-54,4,226.257987
-58,8,226.26999
-75,25,226.305998
-54,4,226.314
-60,10,226.326003
-52,2,226.331005
39,11,226.346008
-56,6,226.35301
40,10,226.370013
-56,6,226.377015
42,8,226.392018
30,20,226.420025
38,12,226.440029
30,20,226.469036
-57,7,226.481038
32,18,226.507044
-64,14,226.530049
-60,10,226.542054
-66,16,226.563058
25,25,226.600067
32,18,226.628074
-56,6,226.640076
-76,26,226.676085
34,16,226.703091
-65,15,226.725096
37,13,226.7451
-52,2,226.749101
-69,19,226.771106
-55,5,226.783109
-64,14,226.802113
17,33,226.851124
28,22,226.885132
32,18,226.910137
-53,3,226.915325
37,13,226.935143
-57,7,226.944145
-61,11,226.960149
26,24,226.993157
-62,12,227.01116
-63,13,227.027164
40,10,227.043168
31,19,227.068173
-67,17,227.09518
-57,7,227.102181
40,10,227.120185
30,20,227.151325
37,13,227.172331
33,17,227.198336
-54,4,227.205337
-67,17,227.232344
-63,13,227.250348
30,20,227.276353
30,20,227.30636
36,14,227.325365
-58,8,227.338367
-81,31,227.385378
42,8,227.400382
-54,4,227.407383
32,18,227.438394
23,27,227.474402
-60,10,227.489406
41,9,227.502409
32,18,227.530415
29,21,227.561422
25,25,227.59743
30,20,227.625437
-52,2,227.630438
-59,9,227.644441
33,17,227.666446
42,8,227.679451
-60,10,227.696455
-64,14,227.716459
-56,6,227.725461
-58,8,227.739465
-57,7,227.747466
34,16,227.773472
-79,29,227.814482
31,19,227.838487
-64,14,227.862493
33,17,227.890499
-62,12,227.908503
34,16,227.935509
-74,24,227.968516
41,9,227.98452
-55,5,227.994523
-61,11,228.008526
-52,2,228.014527
-58,8,228.02553
-69,19,228.053536
34,16,228.079542
30,20,228.108549
-63,13,228.126554
-61,11,228.144562
26,24,228.178571
-72,22,228.206577
-56,6,228.216579
-61,11,228.229582
-62,12,228.247586
17,33,228.294597
36,14,228.314602
11,39,228.370614
-65,15,228.39362
-101,51,228.460635
-75,25,228.497643
37,13,228.517648
-61,11,228.533652
-68,18,228.555656
-61,11,228.573661
-74,24,228.605668
-52,2,228.606668
17,33,228.653679
38,12,228.673683
35,15,228.696688
-61,11,228.712692
-87,37,228.765704
30,20,228.799712
35,15,228.823717
-54,4,228.828719
33,17,228.856725
18,32,228.902737
41,9,228.918741
-72,22,228.949748
-56,6,228.95975
-62,12,228.975754
28,22,229.00576
-66,16,229.025765
-94,44,229.086779
-54,4,229.093781
39,11,229.110784
-70,20,229.137792
-66,16,229.161796
-63,13,229.182801
39,11,229.199805
-56,6,229.207807
32,18,229.235813
27,23,229.269945
-54,4,229.274945
-63,13,229.292949
40,10,229.307953
34,16,229.330958
-54,4,229.33696
-52,2,229.34196
35,15,229.365966
-61,11,229.376968
31,19,229.403975
-55,5,229.410976
-56,6,229.421979
-62,12,229.438983
-54,4,229.446985
-53,3,229.450986
-55,5,229.455986
39,11,229.476991
37,13,229.494996
-61,11,229.511
26,24,229.546133
-55,5,229.556134
-57,7,229.566139
-56,6,229.57314
34,16,229.598146
-63,13,229.61515
-60,10,229.632156
33,17,229.658162
33,17,229.68517
-57,7,229.696172
-56,6,229.706175
15,35,229.753185
-65,15,229.77619
-58,8,229.789193
-63,13,229.808198
17,33,229.85921
-63,13,229.876213
21,29,229.917223
25,25,229.953231
-71,21,229.98424
-58,8,229.997243
27,23,230.03025
34,16,230.055257
-55,5,230.06426
-65,15,230.086267
-55,5,230.094269
-58,8,230.106271
-59,9,230.120278
-60,10,230.134281
32,18,230.161288
-57,7,230.17129
27,23,230.205299
-56,6,230.218302
-61,11,230.232305
-70,20,230.261312
38,12,230.279316
-67,17,230.300321
-66,16,230.326327
24,26,230.358334
31,19,230.38834
26,24,230.423348
-55,5,230.43035
-65,15,230.452355
36,14,230.473362
-67,17,230.499368
-66,16,230.520376
37,13,230.539385
-60,10,230.554389
-52,2,230.556389
-52,2,230.55939
-57,7,230.566391
-56,6,230.580395
32,18,230.605401
-67,17,230.631406
33,17,230.654412
-64,14,230.672416
-61,11,230.680417
-61,11,230.687419
-61,11,230.695421
37,13,230.704423
-52,2,230.706424
22,28,230.720427
-71,21,230.733429
-62,12,230.741431
38,12,230.749433
-58,8,230.756434
-59,9,230.762436
-67,17,230.773438
-58,8,230.77944
39,11,230.789442
36,14,230.798444
42,8,230.805446
-56,6,230.808447
-59,9,230.815448
35,15,230.82345
-56,6,230.827451
41,9,230.834453
-62,12,230.841454
22,28,230.862459
38,12,230.872463
-56,6,230.877464
-64,14,230.900473
-70,20,230.928479
28,22,230.959486
-69,19,230.989493
-72,22,231.0225
34,16,231.048506
33,17,231.070511
-52,2,231.072512
-61,11,231.088516
38,12,231.10852
-56,6,231.118522
-71,21,231.149531
25,25,231.18454
-74,24,231.216548
38,12,231.236551
34,16,231.259559
40,10,231.276562
-59,9,231.289565
-61,11,231.306569
36,14,231.324573
-58,8,231.337576
-58,8,231.351582
-59,9,231.360584
29,21,231.393591
-60,10,231.408594
-58,8,231.420597
-65,15,231.445603
-58,8,231.455605
37,13,231.47661
26,24,231.510618
-56,6,231.51962
38,12,231.540624
-53,3,231.541625
36,14,231.56363
-59,9,231.574632
-52,2,231.580633
36,14,231.598638
-57,7,231.60864
38,12,231.632647
23,27,231.672656
23,27,231.711665
-62,12,231.730669
37,13,231.752674
-54,4,231.757675
27,23,231.787682
-64,14,231.810688
38,12,231.826691
-58,8,231.837693
-61,11,231.853697
-56,6,231.860699
-58,8,231.871701
18,32,231.917217
-69,19,231.943224
-75,25,231.977232
-53,3,231.982232
25,25,232.019243
32,18,232.046249
-61,11,232.059252
-52,2,232.062373
35,15,232.086379
-61,11,232.100382
40,10,232.118387
41,9,232.130389
-60,10,232.144393
-70,20,232.172399
39,11,232.186402
-58,8,232.198405
18,32,232.246416
40,10,232.262419
34,16,232.283424
-63,13,232.301429
-60,10,232.317432
-62,12,232.333092
-53,3,232.334436
-65,15,232.356442
38,12,232.376447
29,21,232.407454
-59,9,232.423458
-64,14,232.440461
-57,7,232.451464
-60,10,232.466467
-54,4,232.472469
-89,39,232.524481
-58,8,232.535483
34,16,232.560488
27,23,232.593496
8,42,232.65051
-61,11,232.667513
40,10,232.682516
-64,14,232.703527
28,22,232.737533
-62,12,232.753538
-54,4,232.75954
-59,9,232.771543
33,17,232.793547
-56,6,232.80355
19,31,232.844559
29,21,232.877567
26,24,232.915575
29,21,232.943586
-63,13,232.963589
-56,6,232.972591
3,47,233.040609
29,21,233.072616
40,10,233.088621
31,19,233.117628
-58,8,233.12863
34,16,233.150635
-57,7,233.161638
22,28,233.202647
24,26,233.238655
30,20,233.269662
18,32,233.316673
-58,8,233.326675
-54,4,233.333677
-54,4,233.337678
-63,13,233.352681
-75,25,233.389689
38,12,233.409694
39,11,233.423697
33,17,233.451704
-57,7,233.458707
-62,12,233.475711
34,16,233.502718
-58,8,233.514722
38,12,233.532728
-65,15,233.554739
25,25,233.593751
34,16,233.616756
37,13,233.636761
-62,12,233.654765
36,14,233.67677
34,16,233.701776
-58,8,233.713778
-60,10,233.731783
-60,10,233.744787
32,18,233.771793
-53,3,233.773793
-73,23,233.806801
17,33,233.854651
-62,12,233.873656
32,18,233.902662
-58,8,233.914665
-62,12,233.932669
-60,10,233.943672
38,12,233.961676
-69,19,233.989681
-56,6,234.000684
-64,14,234.018688
-57,7,234.031691
38,12,234.050696
40,10,234.066699
-63,13,234.084703
-62,12,234.101707
36,14,234.123712
-94,44,234.182726
33,17,234.206733
30,20,234.235739
-58,8,234.248742
33,17,234.275748
38,12,234.297754
37,13,234.314757
-59,9,234.325763
33,17,234.348768
38,12,234.366772
25,25,234.40078
-54,4,234.406781
19,31,234.447791
-73,23,234.481798
29,21,234.512806
-54,4,234.519808
-54,4,234.524808
-67,17,234.553815
-78,28,234.591952
39,11,234.606955
27,23,234.640963
-58,8,234.652966
-66,16,234.674971
37,13,234.694975
40,10,234.71298
-59,9,234.723982
-66,16,234.747987
26,24,234.783996
-55,5,234.790997
-65,15,234.812002
-66,16,234.834007
28,22,234.867015
-60,10,234.880017
-63,13,234.898022
29,21,234.932029
26,24,234.967037
-54,4,234.973038
-61,11,234.988042
36,14,235.008046
-56,6,235.018049
36,14,235.043054
-27,77,235.153083
33,17,235.17909
-68,18,235.203095
31,19,235.232101
27,23,235.264109
27,23,235.295116
32,18,235.325123
34,16,235.347128
34,16,235.373135
-57,7,235.379137
-60,10,235.396142
-62,12,235.411146
-54,4,235.419152
-54,4,235.424154
17,33,235.472165
18,32,235.516175
37,13,235.536179
32,18,235.565186
-60,10,235.579189
-64,14,235.600194
-60,10,235.610197
35,15,235.633201
38,12,235.65521
29,21,235.683216
32,18,235.711849
31,19,235.738855
34,16,235.762863
37,13,235.781867
36,14,235.801871
31,19,235.830878
-10,60,235.913897
-74,24,235.945904
-58,8,235.957907
-59,9,235.97091
33,17,235.997916
-59,9,236.011919
15,35,236.05993
40,10,236.075934
-62,12,236.091937
-57,7,236.10394
37,13,236.121944
33,17,236.145951
-54,4,236.152953
36,14,236.174961
25,25,236.210969
-60,10,236.227973
39,11,236.242978
-60,10,236.258982
-54,4,236.265983
41,9,236.279986
-55,5,236.286988
2,48,236.351003
-54,4,236.358004
34,16,236.380009
-54,4,236.38501
-57,7,236.399015
32,18,236.427021
-63,13,236.444025
-55,5,236.449026
37,13,236.469031
39,11,236.488035
-59,9,236.501038
16,34,236.550052
-70,20,236.580059
-68,18,236.603064
-57,7,236.615067
32,18,236.644074
-59,9,236.655076
42,8,236.670079
-57,7,236.680082
-68,18,236.704087
-61,11,236.723092
35,15,236.746097
21,29,236.784106
16,34,236.830116
16,34,236.880253
37,13,236.902258
38,12,236.920267
38,12,236.938272
36,14,236.96128
-82,32,237.005289
-55,5,237.014292
2,48,237.078306
41,9,237.091309
14,36,237.144321
35,15,237.169327
24,26,237.206335
-61,11,237.221339
31,19,237.252348
-54,4,237.257349
-52,2,237.259349
42,8,237.271352
-61,11,237.287357
33,17,237.312363
-57,7,237.324366
30,20,237.353372
-52,2,237.358373
30,20,237.387381
28,22,237.420388
-56,6,237.42939
40,10,237.441392
-56,6,237.449394
-73,23,237.483404
-55,5,237.492406
-84,34,237.540556
-63,13,237.55856
38,12,237.578564
-62,12,237.594568
-56,6,237.605571
22,28,237.642579
-58,8,237.655582
-56,6,237.660583
-71,21,237.692592
18,32,237.740603
30,20,237.769614
27,23,237.802621
36,14,237.829627
-81,31,237.874638
35,15,237.897643
-59,9,237.913646
34,16,237.939652
-59,9,237.952795
34,16,237.9748
37,13,237.993805
-56,6,238.003807
-56,6,238.010809
23,27,238.05182
-60,10,238.065823
-63,13,238.087828
-69,19,238.109833
-65,15,238.132838
-60,10,238.146841
-59,9,238.157844
-59,9,238.169847
39,11,238.198853
33,17,238.209978
38,12,238.21898
-58,8,238.224982
-58,8,238.230983
-59,9,238.235984
-60,10,238.241986
-52,2,238.242986
40,10,238.251988
-60,10,238.25899
-70,20,238.269993
-73,23,238.281995
-59,9,238.287996
-65,15,238.297999
33,17,238.311001
-56,6,238.314002
-63,13,238.323004
38,12,238.334007
20,30,238.352013
-62,12,238.359015
-56,6,238.365016
36,14,238.376019
30,20,238.391022
-56,6,238.395023
-58,8,238.401024
38,12,238.420029
33,17,238.444034
-76,26,238.483043
24,26,238.522052
-61,11,238.535055
-74,24,238.570063
-58,8,238.581065
-58,8,238.594068
14,36,238.650084
-54,4,238.657086
-67,17,238.684093
28,22,238.714099
40,10,238.736104
36,14,238.757109
-66,16,238.780114
-54,4,238.786115
29,21,238.815122
-52,2,238.821123
38,12,238.840128
-53,3,238.845129
-57,7,238.855131
-58,8,238.866133
-60,10,238.881137
-60,10,238.892139
-58,8,238.906142
-60,10,238.925147
34,16,238.949152
-59,9,238.962156
25,25,239.000164
