#{"t_start": 1657046052.740541, "env_id": "env.spec.id"}
r,l,t
-107.8125,15,38.304797
-62.5,2,38.309798
-235.546875,48,38.377714
-89.453125,17,38.400719
-71.484375,9,38.412721
-116.601562,21,38.443612
-99.414062,11,38.456614
-123.632812,24,38.490622
-30.515625,32,38.537642
-126.757812,22,38.573156
-132.03125,13,38.58927
-129.6875,16,38.612276
-95.3125,8,38.622278
-217.382812,57,38.700296
-129.882812,35,38.746306
-119.726562,16,38.768311
-154.296875,55,38.846332
-165.039062,38,38.896343
-103.125,21,38.927351
-102.929688,20,38.955356
-150.0,24,38.987364
-296.679688,67,39.079384
38.429688,24,39.113424
-103.320312,19,39.13991
-107.8125,12,39.156039
-251.367188,33,39.203049
-103.515625,23,39.238063
-197.851562,32,39.282071
-94.53125,25,39.31708
-137.109375,24,39.34909
-376.171875,87,39.476133
-84.375,6,39.48614
-118.554688,31,39.528293
-76.171875,12,39.545299
-180.664062,49,39.614315
-122.851562,32,39.662331
-179.492188,37,39.714342
-102.539062,12,39.730345
-170.117188,40,39.788125
-65.625,3,39.793734
-138.476562,22,39.82274
-86.132812,9,39.835751
-185.546875,53,39.911773
-180.273438,38,39.961918
-220.507812,100,40.102959
-85.15625,7,40.114964
-183.789062,38,40.169984
-183.007812,55,40.248002
-85.15625,7,40.258003
-75.976562,14,40.276008
-101.5625,13,40.295011
-155.664062,32,40.339155
-210.351562,42,40.396909
-71.875,5,40.402911
-100.390625,13,40.424917
-183.398438,33,40.467422
-89.0625,12,40.482425
-148.828125,33,40.528436
-264.648438,35,40.577447
-240.625,74,40.681471
-93.75,12,40.698482
-62.5,2,40.703483
-62.5,2,40.705483
-111.71875,20,40.734489
-267.382812,40,40.788501
-111.914062,18,40.814507
-232.03125,42,40.87152
-250.976562,52,40.948538
-131.640625,14,40.970541
-219.726562,54,41.04756
-145.3125,27,41.086729
-150.0,30,41.127739
-75.0,15,41.148743
-75.78125,7,41.157745
-230.664062,68,41.255767
-101.5625,22,41.287775
-78.125,4,41.293775
-62.5,2,41.295776
-81.445312,9,41.308779
-322.070312,50,41.377794
-62.5,2,41.379794
-116.40625,11,41.396797
-165.625,41,41.45381
-198.632812,33,41.501822
-114.0625,14,41.519826
-149.414062,42,41.581363
-175.976562,34,41.62974
-91.210938,23,41.660746
-93.359375,13,41.676749
-93.164062,18,41.703756
-73.4375,7,41.712758
-155.273438,42,41.770838
-84.375,9,41.783841
-116.992188,23,41.816849
-168.75,42,41.871867
-62.5,2,41.876869
-84.765625,11,41.891872
-128.320312,21,41.921879
-140.429688,20,41.948884
-105.078125,22,41.978892
-198.242188,67,42.073916
-153.90625,14,42.094921
-236.71875,48,42.157935
-69.140625,9,42.168937
-218.945312,26,42.200945
-68.75,4,42.205946
-167.1875,22,42.236094
-95.507812,21,42.266102
-239.648438,39,42.321114
-75.0,3,42.326116
-134.960938,19,42.349119
-141.992188,25,42.388129
-132.226562,17,42.413139
-108.007812,10,42.426141
-78.125,4,42.431142
-159.570312,40,42.488155
-189.257812,30,42.530164
-182.421875,43,42.593181
-149.21875,38,42.650194
-189.257812,21,42.6782
-68.75,4,42.684201
-104.101562,14,42.706206
-244.921875,63,42.794225
-173.632812,46,42.85724
-227.539062,34,42.905251
-104.6875,11,42.920254
-62.5,2,42.924255
-217.382812,54,43.000271
-135.9375,18,43.028279
-93.945312,13,43.045282
-89.0625,9,43.057285
-293.164062,100,43.203325
-118.75,14,43.22533
-93.75,6,43.232332
-93.75,6,43.241333
-156.640625,19,43.271339
-241.015625,40,43.328352
-176.953125,42,43.38837
-119.140625,46,43.451384
-69.335938,10,43.464386
-68.75,4,43.469387
-75.0,6,43.47939
-127.539062,29,43.520401
-62.5,2,43.522401
-183.007812,37,43.574413
-299.609375,37,43.622141
-252.929688,53,43.698158
-78.125,4,43.704159
-68.75,4,43.70916
-117.96875,13,43.728165
-166.601562,25,43.765176
-141.015625,20,43.794089
-248.046875,61,43.876064
-171.289062,25,43.910072
-155.46875,22,43.944079
-222.265625,88,44.074229
-103.125,12,44.090233
-62.5,2,44.092233
-130.273438,22,44.12639
-117.382812,31,44.170399
-76.757812,18,44.197405
-200.195312,38,44.249417
-201.953125,38,44.302429
-173.632812,40,44.364167
-117.1875,15,44.386172
-110.9375,25,44.422182
-139.0625,40,44.477197
-251.367188,69,44.575219
-77.539062,19,44.604225
-110.351562,16,44.628783
-83.984375,10,44.641786
-71.289062,8,44.652789
-210.546875,31,44.698799
-105.664062,16,44.720804
-86.132812,9,44.732806
-197.070312,70,44.830828
-351.367188,74,44.934752
-326.171875,89,45.060922
-306.054688,94,45.191951
-160.15625,31,45.238879
-189.257812,36,45.292891
-109.765625,22,45.320898
-120.3125,13,45.340902
-155.664062,53,45.414035
-244.53125,85,45.533064
-79.6875,9,45.54688
-87.5,13,45.567884
-175.0,32,45.614895
-84.765625,17,45.6379
-147.070312,45,45.703915
-104.492188,22,45.737922
-128.90625,18,45.761928
-169.921875,36,45.8163
-133.59375,30,45.861985
-93.945312,25,45.894992
-126.5625,12,45.909995
-130.078125,42,45.965007
-146.875,20,45.991014
-135.9375,15,46.013018
-164.0625,48,46.081269
-88.085938,22,46.114277
-66.40625,4,46.120277
-104.6875,11,46.133281
-72.65625,6,46.143283
-118.945312,27,46.180291
-161.328125,34,46.227301
-148.632812,32,46.272311
-130.664062,15,46.294317
-82.03125,6,46.301318
-223.828125,54,46.382988
-68.75,4,46.387989
-68.75,4,46.393991
-163.867188,32,46.440001
-62.5,2,46.441001
-129.882812,29,46.485011
-91.015625,13,46.502015
-88.28125,20,46.531173
-71.875,5,46.537175
-217.773438,47,46.598189
-103.320312,13,46.616194
-96.09375,9,46.628196
-62.5,2,46.633197
-86.914062,16,46.655202
-66.40625,4,46.662203
-220.703125,62,46.750507
-62.5,2,46.754508
-69.53125,5,46.760509
-98.4375,12,46.776513
-86.132812,9,46.789515
-204.296875,38,46.844528
-232.421875,44,46.905541
-115.625,28,46.94255
-341.796875,100,47.091687
-99.414062,11,47.109691
-62.5,2,47.110691
-169.335938,48,47.177706
-70.3125,6,47.186708
-192.382812,28,47.223716
-75.0,3,47.226717
-62.5,2,47.230718
-90.820312,12,47.247722
-236.71875,30,47.286732
-106.445312,23,47.319738
-158.984375,40,47.377751
-81.25,5,47.384753
-165.039062,20,47.414263
-62.5,2,47.419265
-90.625,5,47.425266
-179.296875,39,47.480278
-191.210938,40,47.53529
-120.117188,21,47.5633
-151.5625,32,47.603309
-217.96875,36,47.65716
3.46875,32,47.703754
-92.96875,17,47.725759
-152.148438,44,47.788277
-132.03125,22,47.819284
-111.328125,24,47.852427
-224.21875,44,47.912441
-212.890625,43,47.97546
-200.976562,27,48.011468
-153.90625,32,48.057478
-288.476562,100,48.194509
-68.945312,8,48.206512
-281.835938,72,48.310539
-65.625,3,48.31554
-85.9375,8,48.328543
-108.007812,16,48.350431
-102.34375,11,48.365434
-70.3125,6,48.372436
-101.367188,21,48.403443
-207.03125,100,48.544477
-199.414062,40,48.599496
-172.460938,58,48.682119
-78.125,4,48.687119
-135.351562,18,48.714126
-90.039062,11,48.728129
-118.359375,24,48.761136
-143.554688,24,48.795144
-216.40625,40,48.856158
-179.296875,60,48.944181
-70.3125,6,48.954183
-75.0,3,48.959184
-126.171875,28,49.000193
-62.5,2,49.001194
-141.992188,22,49.034351
-91.40625,15,49.052354
-164.648438,33,49.100365
-153.90625,26,49.135374
-62.5,2,49.140374
-108.984375,12,49.156378
-155.46875,31,49.199388
-170.507812,18,49.225588
-230.078125,50,49.293603
-187.109375,58,49.375622
-116.796875,16,49.397627
-192.773438,48,49.465645
-90.625,5,49.472348
-145.117188,44,49.535364
-125.390625,18,49.562597
-97.65625,8,49.5736
-211.328125,56,49.650581
-62.5,2,49.651581
-146.289062,44,49.713892
-96.875,7,49.724894
-62.5,2,49.726895
-207.8125,62,49.815599
-139.453125,30,49.856583
-292.382812,81,49.974586
-83.789062,30,50.016587
-234.570312,46,50.084114
-122.65625,13,50.100118
-106.25,7,50.11112
-241.40625,51,50.179135
-9.226562,22,50.211142
-88.671875,16,50.237148
-125.195312,23,50.269155
-93.164062,24,50.304165
-296.679688,100,50.441326
-124.023438,20,50.467332
-110.742188,24,50.498339
-100.78125,36,50.55135
-155.664062,29,50.592359
-83.789062,9,50.603362
-83.203125,15,50.626367
-102.34375,11,50.64237
-87.5,10,50.653373
-65.625,3,50.658374
-134.570312,29,50.697384
-72.65625,6,50.707387
-154.6875,54,50.781409
-66.40625,4,50.7892
-283.59375,45,50.854217
-62.5,2,50.859218
-66.40625,4,50.864219
-317.96875,86,50.981245
-102.929688,26,51.019254
-62.5,2,51.021254
-62.5,2,51.025255
-62.5,2,51.026255
-327.734375,73,51.133279
-286.914062,80,51.244304
-170.117188,28,51.280312
-290.820312,76,51.387341
-212.5,29,51.42835
-106.25,19,51.455356
-129.6875,13,51.47236
-72.65625,6,51.479361
-176.953125,72,51.579383
-141.210938,21,51.60939
-114.453125,19,51.634396
-75.0,15,51.657402
-97.070312,20,51.684914
-161.71875,51,51.762941
-103.125,6,51.770105
-144.921875,19,51.797111
-160.9375,23,51.829118
-235.15625,49,51.896132
-272.851562,47,51.96317
-125.0,22,51.991176
-110.351562,13,52.014184
-73.828125,9,52.026186
-92.1875,7,52.037189
-208.398438,35,52.080198
-85.9375,8,52.092201
-118.164062,20,52.120207
-145.703125,38,52.175219
-120.3125,13,52.191223
-65.625,3,52.197225
-151.5625,17,52.219229
-84.375,6,52.228232
-116.015625,18,52.254238
-335.9375,76,52.366267
-416.601562,78,52.47329
-178.125,42,52.528303
-62.5,2,52.532304
-101.757812,17,52.555309
-151.953125,22,52.583315
-238.085938,40,52.640858
-162.304688,39,52.698377
-122.851562,44,52.759391
-69.53125,5,52.765392
-83.007812,20,52.792398
-108.789062,20,52.819404
-65.625,3,52.824405
-66.40625,4,52.829406
-153.320312,26,52.865415
-200.585938,70,52.963437
-172.070312,20,52.989443
-266.992188,56,53.071461
-199.023438,44,53.133474
-127.539062,29,53.1716
-137.890625,25,53.210608
-83.984375,10,53.225832
-248.632812,100,53.367865
-65.625,3,53.373866
-219.140625,93,53.50405
-182.421875,67,53.599558
-116.796875,25,53.630686
-99.21875,10,53.64469
-158.59375,26,53.676696
-62.5,2,53.682697
-172.851562,39,53.736709
-100.78125,9,53.752713
-67.382812,6,53.761715
-201.171875,37,53.812731
-250.195312,66,53.906752
-87.5,13,53.924756
-159.375,12,53.94076
-134.765625,18,53.967767
-71.875,5,53.973767
-75.0,3,53.978769
-215.234375,34,54.025779
-90.039062,11,54.041782
-114.453125,25,54.07579
-65.625,3,54.080791
-93.75,6,54.087793
-250.0,71,54.185817
-83.203125,9,54.19782
-123.828125,22,54.229826
-89.84375,10,54.241828
-366.40625,100,54.387862
-205.664062,51,54.458878
-85.9375,8,54.46988
-244.921875,42,54.530031
-68.75,4,54.536033
-159.765625,29,54.576042
-65.625,3,54.581043
-170.703125,40,54.637056
-96.09375,12,54.654059
-164.648438,24,54.686066
-65.625,3,54.689067
-62.5,2,54.693068
-198.828125,58,54.774086
-82.617188,24,54.810987
-174.21875,40,54.865999
-94.53125,16,54.888004
-112.109375,13,54.907009
-224.609375,100,55.041555
-101.953125,18,55.066561
-250.0,38,55.120574
-338.28125,100,55.263999
-157.8125,46,55.326013
-77.929688,15,55.347749
-207.617188,46,55.41127
-119.921875,23,55.445278
-167.382812,53,55.517297
-187.304688,41,55.576312
-171.875,100,55.718352
-122.460938,24,55.753357
-108.984375,33,55.800196
-98.046875,22,55.828202
-194.921875,38,55.884348
-74.414062,9,55.89635
-100.976562,16,55.919356
-160.15625,16,55.94236
-62.5,2,55.947041
-140.625,45,56.01206
-353.90625,57,56.090081
-75.0,3,56.095083
-85.9375,8,56.106085
-111.132812,11,56.122089
-98.632812,16,56.145094
-159.570312,31,56.190104
-121.484375,100,56.334248
-101.757812,26,56.372259
-158.59375,62,56.456289
-195.703125,36,56.505292
-83.203125,27,56.544301
-69.53125,5,56.550303
-100.0,20,56.577354
-103.320312,16,56.601323
-115.234375,29,56.64734
-195.117188,45,56.708354
-125.0,16,56.731359
-65.625,3,56.73536
-97.851562,21,56.764244
-140.625,18,56.78925
-62.5,2,56.795251
-191.210938,55,56.873085
-150.195312,100,57.015118
-78.125,4,57.021119
-117.96875,13,57.038124
-75.0,12,57.054127
-140.234375,46,57.116141
-170.507812,51,57.188157
-165.234375,21,57.217164
-65.625,3,57.222165
-82.03125,6,57.23129
-93.75,6,57.239292
-91.992188,21,57.270301
-142.96875,57,57.354323
-111.523438,13,57.371327
-273.632812,84,57.488353
-98.828125,11,57.504355
-111.71875,26,57.540367
-66.40625,4,57.547368
-95.507812,9,57.560205
-77.148438,23,57.595213
-95.3125,11,57.611217
-90.039062,23,57.643224
-120.898438,25,57.677232
-92.578125,30,57.717241
-191.992188,32,57.76225
-203.710938,68,57.863035
-68.75,4,57.869036
-117.96875,46,57.936051
-260.351562,76,58.04308
-129.492188,39,58.096091
-176.367188,48,58.165116
-88.085938,22,58.197133
-131.054688,47,58.265147
-92.773438,16,58.287153
-182.617188,53,58.36217
-141.40625,19,58.389192
-66.40625,4,58.395195
-177.929688,38,58.448206
-128.320312,57,58.532231
-97.460938,28,58.571244
-83.007812,8,58.583247
-186.71875,20,58.609898
-75.0,3,58.611899
-192.382812,40,58.668912
-132.03125,10,58.685916
-62.5,2,58.686917
-184.765625,100,58.827955
-162.890625,21,58.857962
-161.914062,100,59.002994
-233.984375,100,59.147027
-70.3125,6,59.154028
-231.054688,100,59.29506
-135.15625,32,59.34107
-325.78125,66,59.435092
-175.0,59,59.516017
-125.976562,24,59.548024
-187.109375,70,59.643046
-62.5,2,59.644046
-144.140625,39,59.701064
-142.1875,14,59.722067
-134.765625,24,59.758969
-204.296875,38,59.808981
-140.820312,37,59.860991
-266.015625,63,59.948012
-248.632812,79,60.059162
-119.921875,26,60.097174
-260.351562,97,60.238204
-279.101562,100,60.377387
-94.53125,13,60.395391
-88.085938,13,60.413395
-128.515625,43,60.475408
-88.28125,8,60.487411
-97.65625,8,60.497414
-79.101562,18,60.521418
-168.75,33,60.57443
-74.609375,16,60.597435
-128.125,23,60.628443
-394.53125,100,60.781477
-127.929688,16,60.806482
-163.671875,46,60.872496
-99.21875,28,60.912506
-108.203125,14,60.93051
-226.757812,60,61.019533
-137.695312,36,61.081547
-103.515625,29,61.131558
-107.226562,24,61.165565
-177.34375,56,61.247583
-75.0,3,61.249583
-168.359375,70,61.355796
-65.625,3,61.360797
-62.5,2,61.362797
-119.921875,29,61.408808
-217.773438,56,61.497828
-92.96875,11,61.51383
-92.1875,10,61.530835
-62.5,2,61.532835
-90.039062,11,61.549839
-62.5,2,61.550839
-101.5625,37,61.606852
-138.671875,26,61.64186
-276.953125,38,61.700873
-111.132812,17,61.724879
-70.3125,6,61.73388
-110.9375,19,61.774888
-65.625,3,61.779891
-169.726562,26,61.8179
-122.460938,30,61.868652
-62.5,2,61.869652
-78.125,4,61.876652
-86.523438,17,61.903659
-95.898438,20,61.931666
-153.90625,35,61.981677
-126.953125,38,62.03869
-90.625,8,62.053693
-69.53125,5,62.061695
-74.023438,16,62.088701
-156.445312,33,62.143722
-97.070312,26,62.184731
-75.78125,10,62.196734
-159.960938,36,62.250746
-62.5,2,62.254747
-62.5,2,62.255748
-140.039062,33,62.316653
-180.46875,48,62.396663
-152.539062,28,62.438673
-139.257812,41,62.499686
-123.046875,27,62.540695
-322.460938,67,62.636716
-81.25,5,62.645718
-75.0,3,62.647719
-132.03125,25,62.686728
-72.265625,10,62.69873
-94.335938,15,62.726737
-107.226562,21,62.758249
-62.5,2,62.76225
-100.0,20,62.795259
-108.984375,27,62.838051
-140.820312,46,62.909067
-62.5,2,62.911067
-168.554688,29,62.954077
-105.859375,14,62.973081
-162.304688,69,63.089107
-121.679688,29,63.135117
-154.296875,40,63.193131
-126.757812,22,63.223137
-75.585938,15,63.244142
-95.898438,11,63.263146
-248.046875,49,63.336162
-93.359375,13,63.353167
-116.40625,11,63.368169
-96.875,13,63.394176
-129.101562,19,63.422182
-75.195312,10,63.435184
-62.5,2,63.440186
-68.164062,7,63.450188
-253.125,78,63.567214
-186.71875,62,63.670237
-82.03125,6,63.679239
-267.578125,47,63.747376
-88.671875,16,63.771382
-90.039062,11,63.788385
-285.9375,93,63.927416
-228.125,67,64.040072
-202.148438,45,64.107086
-87.890625,30,64.152097
-92.1875,10,64.169101
-301.5625,77,64.291397
-161.523438,38,64.35041
-112.890625,14,64.369414
-108.789062,14,64.391419
-292.382812,42,64.453433
-138.476562,40,64.52317
-87.695312,23,64.557178
-102.929688,17,64.580184
-136.328125,56,64.671203
-87.890625,12,64.692208
-182.226562,75,64.812238
-68.75,4,64.817239
-300.390625,83,64.944267
-71.875,5,64.951269
-127.148438,21,64.980275
-68.75,4,64.986277
-130.46875,26,65.023285
-400.585938,89,65.166341
-75.0,3,65.170341
-224.609375,61,65.255361
-111.523438,34,65.304371
-231.640625,100,65.456861
-62.5,2,65.461863
-87.890625,12,65.478867
-229.101562,39,65.53888
-93.75,6,65.547882
-62.5,2,65.551883
-252.539062,57,65.643903
-62.5,2,65.644903
-163.28125,17,65.67191
-117.96875,13,65.690914
-69.140625,9,65.704917
-70.3125,6,65.714919
-94.921875,27,65.762352
-86.71875,9,65.778348
-80.46875,22,65.811338
-93.75,6,65.821341
-167.1875,46,65.88586
-73.632812,20,65.916867
-215.234375,76,66.044896
-83.203125,9,66.058899
-96.875,22,66.092906
-72.65625,6,66.100908
-97.265625,21,66.134916
-99.21875,22,66.163923
-62.5,2,66.17006
-91.40625,9,66.181063
-96.484375,23,66.216189
-391.601562,100,66.374224
-109.179688,28,66.416234
-181.25,100,66.562267
-166.992188,54,66.641287
-65.625,3,66.646288
-179.882812,30,66.686297
-138.476562,31,66.730307
-98.242188,17,66.75543
-209.960938,37,66.812445
-155.664062,35,66.858455
-213.671875,62,66.962481
-88.671875,22,66.995488
-109.960938,23,67.031497
-131.054688,50,67.104513
-69.53125,5,67.111514
-229.6875,51,67.190532
-85.9375,8,67.201535
-109.375,8,67.212537
-308.59375,80,67.340046
-71.679688,13,67.35805
-232.8125,52,67.434067
-181.640625,39,67.492081
-76.367188,13,67.510084
-83.984375,13,67.528088
-199.804688,42,67.592102
-75.0,3,67.594106
-83.789062,9,67.609571
-183.984375,36,67.669553
-133.984375,29,67.714566
-82.03125,12,67.732569
-256.054688,63,67.82459
-135.351562,27,67.859598
-203.90625,48,67.935893
-121.875,18,67.965904
-96.484375,11,67.985912
-233.789062,90,68.116945
-197.65625,58,68.206968
-163.476562,45,68.270985
-62.5,2,68.271985
-137.695312,24,68.308993
-126.757812,13,68.328997
-74.21875,8,68.34
-75.0,12,68.358007
-81.25,5,68.366008
-163.085938,40,68.433513
-224.023438,61,68.524535
-180.664062,40,68.581555
-109.960938,23,68.618914
-103.125,24,68.656927
-144.921875,49,68.733449
-126.5625,24,68.771408
-191.015625,30,68.814418
-181.835938,31,68.85947
-140.429688,50,68.93788
-91.015625,13,68.956506
-62.5,2,68.961508
-182.8125,33,69.007557
-78.320312,11,69.023561
-147.65625,33,69.072549
-68.554688,9,69.085552
-87.109375,11,69.101549
-118.75,23,69.136557
-78.90625,8,69.14856
-241.40625,93,69.291518
-178.710938,51,69.366535
-103.515625,23,69.396488
-118.75,8,69.40849
-177.734375,100,69.561157
-146.289062,17,69.593566
-114.257812,24,69.632633
-120.507812,32,69.677548
-136.132812,25,69.712555
-65.625,3,69.718557
-187.695312,52,69.79858
-135.15625,41,69.864753
-151.757812,36,69.923512
-86.914062,10,69.936515
-65.625,3,69.941516
-93.945312,19,69.969548
-82.421875,26,70.007557
-89.648438,15,70.030561
-71.875,5,70.036562
-213.085938,62,70.131561
-261.132812,62,70.23453
-117.578125,26,70.275546
-110.15625,21,70.308553
-330.078125,73,70.412506
-83.203125,21,70.444512
-86.328125,31,70.491551
-109.375,8,70.504554
-84.375,27,70.553567
-220.703125,71,70.661709
-106.25,7,70.672552
-264.257812,66,70.766573
-85.351562,20,70.795582
-102.148438,22,70.828589
-93.554688,14,70.845593
-212.304688,34,70.895508
-117.773438,21,70.924586
-71.875,5,70.931354
-110.742188,45,71.004413
-287.890625,100,71.156564
-274.414062,67,71.263197
-168.945312,22,71.294554
-93.554688,17,71.321561
-129.492188,45,71.386523
-137.695312,21,71.41653
-172.070312,44,71.483548
-94.726562,14,71.503553
-239.257812,67,71.615075
-227.539062,85,71.739609
-102.734375,13,71.758613
-228.710938,40,71.816555
-244.335938,69,71.916521
-159.765625,44,71.985539
-86.71875,18,72.017546
-62.5,2,72.019546
-85.15625,7,72.032549
-105.664062,13,72.054559
-65.625,3,72.06056
-75.0,9,72.072545
-212.304688,55,72.154562
-266.210938,100,72.309555
-74.609375,13,72.33156
-97.070312,14,72.355107
-116.40625,23,72.38852
-62.5,2,72.390521
-82.03125,6,72.399523
-231.445312,54,72.480553
-76.5625,8,72.491555
-67.578125,7,72.502558
-113.28125,10,72.51556
-171.289062,58,72.608559
-87.5,25,72.646568
-130.664062,15,72.669576
-123.242188,25,72.707584
-230.46875,100,72.848618
-184.960938,62,72.948536
-98.4375,24,72.990546
-203.710938,59,73.07355
-388.476562,81,73.19758
-84.375,6,73.203581
-242.773438,46,73.272548
-232.617188,63,73.37353
-305.078125,86,73.505563
-77.929688,15,73.530569
-98.632812,10,73.542572
-104.296875,15,73.565578
-277.929688,100,73.718565
-164.84375,28,73.759574
-109.570312,15,73.781551
-161.132812,39,73.835563
-94.53125,7,73.846566
-248.046875,76,73.958591
-138.671875,47,74.030559
-62.5,2,74.031559
-172.460938,58,74.1262
-395.703125,88,74.255283
-133.398438,44,74.320297
-118.75,17,74.343302
-164.0625,66,74.440324
-241.796875,59,74.525343
-152.539062,37,74.587358
-87.890625,15,74.608364
-70.3125,6,74.622367
-175.585938,32,74.670904
-289.0625,64,74.761924
-103.90625,16,74.78793
-129.882812,17,74.809935
-172.070312,29,74.853945
-62.5,2,74.857946
-91.210938,26,74.895954
-90.039062,11,74.914958
-214.0625,61,75.00798
-148.4375,19,75.037987
-174.414062,53,75.120138
-92.382812,8,75.131141
-106.25,10,75.149144
-286.71875,100,75.304557
-167.773438,34,75.353568
-80.078125,8,75.366573
-166.40625,33,75.424553
-147.65625,36,75.476564
-89.84375,10,75.489567
-298.242188,84,75.62308
-173.046875,46,75.693524
-122.851562,17,75.716529
-174.21875,100,75.864679
-95.507812,15,75.886684
-81.25,5,75.892685
-103.90625,10,75.907689
-97.265625,15,75.930694
-75.390625,11,75.947698
-78.125,4,75.954699
-165.820312,39,76.012712
-73.4375,7,76.020715
-78.710938,13,76.041719
-160.15625,19,76.067726
-129.6875,25,76.108734
-266.796875,100,76.262381
-82.03125,6,76.269382
-137.890625,100,76.420577
-107.617188,17,76.442582
-123.4375,26,76.48259
-125.585938,37,76.546628
-122.070312,28,76.59266
-93.75,6,76.602662
-190.234375,59,76.684285
-115.820312,29,76.733296
-130.46875,20,76.763303
-62.5,2,76.765303
-142.1875,29,76.814319
-62.5,2,76.81932
-168.554688,44,76.882334
-120.703125,21,76.913341
-131.445312,22,76.946348
-216.796875,54,77.024366
-172.070312,41,77.08938
-81.25,5,77.099383
-104.6875,11,77.116386
-100.585938,26,77.163397
-106.25,7,77.174399
-134.960938,40,77.234412
-69.53125,5,77.240414
-207.03125,73,77.351439
-133.984375,41,77.422454
-62.5,2,77.426456
-177.148438,100,77.577489
-89.0625,15,77.600495
-69.53125,5,77.607497
-428.125,86,77.734525
-162.5,49,77.813076
-296.289062,86,77.950114
-130.273438,28,77.990283
-104.296875,15,78.012284
-172.265625,30,78.061304
-225.0,69,78.178173
-165.234375,27,78.215182
-228.125,67,78.324551
-131.835938,33,78.373734
-126.757812,25,78.415743
-95.898438,17,78.440749
-71.09375,7,78.452752
-94.53125,7,78.461754
-181.835938,43,78.524768
-113.28125,16,78.547773
-62.5,2,78.552774
-277.734375,99,78.705172
-71.289062,8,78.715299
-121.679688,44,78.783314
-131.445312,40,78.842327
-75.0,6,78.852328
-154.6875,45,78.922491
-71.875,8,78.935494
-103.125,6,78.947496
-62.5,2,78.949497
-68.164062,7,78.9615
-65.625,3,78.968502
-79.296875,19,78.997509
-117.578125,20,79.033516
-88.476562,21,79.065523
-71.875,5,79.072525
-114.0625,11,79.089528
-139.0625,73,79.20208
-184.570312,51,79.282108
-97.265625,21,79.311112
-93.359375,22,79.341118
-97.460938,25,79.379126
-89.84375,10,79.393131
-170.3125,32,79.443141
-176.5625,52,79.528579
-190.820312,26,79.567186
-195.117188,75,79.67521
-86.71875,21,79.708218
-215.234375,46,79.775233
-76.171875,12,79.794237
-72.65625,6,79.805242
-126.757812,31,79.848761
-317.1875,58,79.942979
-85.742188,28,79.985992
-183.007812,43,80.053184
-108.007812,34,80.103198
-164.648438,45,80.170857
-62.5,2,80.174858
-128.125,8,80.188861
-96.484375,20,80.219868
-71.484375,9,80.232871
-103.125,12,80.251876
-82.03125,6,80.261878
-71.09375,7,80.268879
-100.0,26,80.308888
-161.914062,46,80.373903
-167.773438,49,80.449062
-86.71875,9,80.462065
-151.953125,46,80.533084
-130.859375,22,80.568092
-66.40625,4,80.575093
-95.3125,8,80.586096
-95.703125,10,80.598098
-175.195312,36,80.65211
-326.5625,70,80.757135
-139.257812,29,80.803144
-252.539062,69,80.921178
-100.195312,18,80.948184
-76.171875,12,80.966188
-229.882812,46,81.033203
-93.945312,22,81.066211
-143.164062,22,81.097219
-140.820312,31,81.144228
-78.125,4,81.15023
-108.984375,33,81.207243
-93.554688,20,81.242251
-211.328125,41,81.308265
-110.9375,10,81.323268
-113.671875,24,81.359277
-234.960938,36,81.411288
-174.414062,59,81.504309
-115.429688,15,81.532315
-297.265625,94,81.676184
-109.375,8,81.687187
-118.554688,28,81.727196
-62.5,2,81.732196
-141.796875,33,81.781208
-192.96875,100,81.933358
-224.414062,33,81.986376
-90.039062,11,82.004667
-172.460938,49,82.080684
-90.625,5,82.087816
-111.914062,36,82.14583
-288.867188,72,82.267211
-146.289062,29,82.311221
-96.484375,14,82.330225
-258.984375,45,82.394348
-100.78125,9,82.410351
-68.75,4,82.416353
-243.75,48,82.486368
-258.203125,59,82.575388
-201.367188,56,82.669913
-92.773438,16,82.693423
-341.015625,66,82.788444
-271.484375,100,82.937477
-125.976562,18,82.961483
-70.507812,7,82.971485
-361.914062,53,83.053503
-102.539062,21,83.094512
-224.414062,39,83.148524
-82.03125,15,83.17153
-211.914062,32,83.22054
-79.492188,20,83.251547
-62.5,2,83.256173
-237.695312,47,83.332694
-90.234375,12,83.351701
-78.90625,5,83.365704
-127.929688,40,83.430718
-203.125,44,83.495733
-88.671875,28,83.536742
-65.625,3,83.538742
-67.382812,6,83.550745
-89.0625,9,83.562748
-136.328125,23,83.599864
-211.523438,66,83.704878
-231.25,59,83.795032
-193.554688,40,83.859797
-70.3125,6,83.871995
-62.5,2,83.87399
-145.507812,25,83.916
-132.8125,14,83.937005
-185.742188,66,84.035027
-266.601562,57,84.121876
-112.304688,20,84.15488
-113.085938,24,84.19822
-87.890625,12,84.216224
-79.101562,12,84.235228
-122.65625,13,84.251232
-114.84375,30,84.294387
-82.617188,15,84.317392
-146.875,50,84.393409
-193.164062,41,84.455423
-92.382812,38,84.519593
-115.039062,34,84.578606
-292.578125,70,84.688631
-158.398438,46,84.758647
-97.65625,14,84.777651
-209.960938,100,84.939794
-144.921875,76,85.05982
-119.53125,30,85.104831
-113.476562,32,85.149841
-84.375,6,85.156842
-232.617188,57,85.260868
-171.289062,22,85.288874
-66.40625,4,85.295876
-202.929688,100,85.456744
-210.15625,44,85.521751
-141.796875,33,85.570762
-82.03125,6,85.581764
-265.625,100,85.734312
-253.320312,100,85.888793
