#{"t_start": 1655822966.3359058, "env_id": "env.spec.id"}
r,l,t
-67,17,104.219453
-65,15,104.258461
-52,2,104.264463
-72,22,104.321475
-59,9,104.345481
-55,5,104.359484
-55,5,104.373487
-52,2,104.378488
-73,23,104.439502
-60,10,104.465508
-62,12,104.496515
-52,2,104.501516
-52,2,104.507517
-54,4,104.51952
-63,13,104.553527
-54,4,104.56453
36,14,104.601538
-53,3,104.60954
-56,6,104.626544
-61,11,104.65655
-52,2,104.662552
-54,4,104.673554
-52,2,104.679555
-55,5,104.695559
-56,6,104.709562
-80,30,104.787579
-59,9,104.810585
20,30,104.888602
-55,5,104.903605
31,19,104.953617
22,28,105.024632
-52,2,105.030634
-56,6,105.046637
-56,6,105.063641
-68,18,105.109652
-54,4,105.120654
-62,12,105.152661
-59,9,105.175666
-52,2,105.182668
-53,3,105.190669
-53,3,105.200671
-52,2,105.205673
-52,2,105.210674
-59,9,105.234679
-52,2,105.239681
-70,20,105.292692
-53,3,105.300694
-52,2,105.305695
-57,7,105.324699
-53,3,105.333702
-64,14,105.368709
-52,2,105.375711
-54,4,105.385713
-57,7,105.404717
-62,12,105.437725
36,14,105.473733
-52,2,105.480734
-52,2,105.487736
-64,14,105.524744
-59,9,105.548749
-55,5,105.561752
-59,9,105.585758
-85,35,105.675777
36,14,105.713786
-55,5,105.727789
-61,11,105.756796
-52,2,105.762797
32,18,105.808807
-52,2,105.814809
-54,4,105.825811
-52,2,105.831813
-52,2,105.837814
-66,16,105.880824
-57,7,105.898827
-52,2,105.904829
-58,8,105.924833
-52,2,105.930835
-60,10,105.95584
-54,4,105.966843
-66,16,106.007852
-52,2,106.014853
-61,11,106.04386
-53,3,106.051862
-52,2,106.060863
-53,3,106.068866
-58,8,106.08787
-56,6,106.103874
-78,28,106.17689
-56,6,106.192895
-52,2,106.199897
-72,22,106.25591
-54,4,106.270914
29,21,106.324926
-62,12,106.355936
-53,3,106.363938
-73,23,106.42195
-52,2,106.430952
-68,18,106.478963
-52,2,106.483964
-53,3,106.491966
-62,12,106.523973
-56,6,106.540977
-57,7,106.558981
-54,4,106.569983
-80,30,106.646135
-52,2,106.652137
-53,3,106.659138
-61,11,106.689145
-56,6,106.705148
-57,7,106.723152
33,17,106.768163
-76,26,106.835177
-56,6,106.850181
-64,14,106.89019
-75,25,106.958213
-54,4,106.971215
-90,40,107.073238
-59,9,107.097243
-53,3,107.106245
-56,6,107.123249
-54,4,107.135252
-66,16,108.102477
-73,23,108.162494
-52,2,108.168495
-64,14,108.206504
-52,2,108.210505
-76,26,108.27952
-75,25,108.344535
-53,3,108.352536
30,20,108.405548
-52,2,108.410549
-64,14,108.446557
-55,5,108.45956
-66,16,108.50257
-59,9,108.526098
-57,7,108.543103
-52,2,108.551105
-52,2,108.556105
-53,3,108.564107
-64,14,108.601116
-55,5,108.613118
-53,3,108.62212
-52,2,108.626121
-54,4,108.638124
-54,4,108.649126
-62,12,108.680133
17,33,108.765152
-52,2,108.771153
-57,7,108.790158
-90,40,108.891184
-63,13,108.924784
-58,8,108.949789
-66,16,108.989798
-55,5,109.002801
-53,3,109.010803
-93,43,109.120831
-85,35,109.212851
-70,20,109.265863
-55,5,109.280524
-60,10,109.306529
-55,5,109.320536
-52,2,109.327537
-90,40,109.431561
-61,11,109.461567
22,28,109.532583
27,23,109.590596
-73,23,109.649609
-66,16,109.691626
16,34,109.778649
-59,9,109.802654
-78,28,109.87267
-83,33,109.959689
-61,11,109.989696
-60,10,110.015701
-55,5,110.029708
-57,7,110.047712
-58,8,110.06973
-55,5,110.083724
-55,5,110.095726
-57,7,110.116731
-59,9,110.139736
-52,2,110.144737
-71,21,110.20075
-58,8,110.218754
-52,2,110.223755
-52,2,110.230757
-53,3,110.238758
-59,9,110.263764
-64,14,110.299772
-59,9,110.325778
-53,3,110.333779
-52,2,110.340781
-52,2,110.348783
22,28,110.421799
-59,9,110.444804
29,21,110.498816
-92,42,110.60384
-76,26,110.672
39,11,110.700006
-56,6,110.71601
-52,2,110.723012
-55,5,110.737015
-71,21,110.790026
-53,3,110.797028
-62,12,110.828035
-53,3,110.837037
-56,6,110.854041
-83,33,110.93806
-54,4,110.952063
-59,9,110.976068
-63,13,111.009076
-53,3,111.018078
-115,65,111.185645
-71,21,111.238657
-66,16,111.277666
-76,26,111.346681
-58,8,111.367686
-53,3,111.375688
-52,2,111.381689
-58,8,111.402694
-59,9,111.426699
32,18,111.47371
-73,23,111.53173
-53,3,111.539735
-53,3,111.550737
-93,43,111.660769
-61,11,111.688775
-106,56,111.832807
-64,14,111.871816
-52,2,111.876816
-54,4,111.887819
-53,3,111.896821
1,49,112.021852
9,41,112.127
-60,10,112.153006
-59,9,112.177012
-54,4,112.189014
-58,8,112.210019
-52,2,112.216021
-79,29,112.292041
32,18,112.340055
-68,18,112.386069
-80,30,112.460085
-52,2,112.467087
-77,27,112.534102
4,46,112.654649
-63,13,112.689657
-60,10,112.715662
-92,42,112.823686
-79,29,112.896703
-88,38,112.997725
8,42,113.107754
-59,9,113.131759
30,20,113.182771
-64,14,113.218778
-64,14,113.254787
-111,61,113.412822
-60,10,114.378046
-53,3,114.386048
-52,2,114.394049
35,15,114.434058
-55,5,114.447061
-71,21,114.502073
-54,4,114.514076
-52,2,114.519077
-98,48,114.642621
-64,14,114.68163
-52,2,114.688631
-55,5,114.701634
-61,11,114.730641
-53,3,114.737642
-70,20,114.788654
-65,15,114.829663
-59,9,114.852668
-53,3,114.86167
-62,12,114.892677
-64,14,114.930686
-52,2,114.937687
-56,6,114.95369
-53,3,114.959692
-60,10,114.986698
-55,5,115.000701
-52,2,115.005702
-57,7,115.024706
-54,4,115.035709
-52,2,115.04171
-77,27,115.112726
-60,10,115.138732
-59,9,115.162737
-54,4,115.172739
-78,28,115.245755
-60,10,115.272762
-52,2,115.279763
34,16,115.322773
-58,8,115.343778
-68,18,115.389788
-5,55,115.529819
-65,15,115.569828
13,37,115.665849
-64,14,115.701971
-52,2,115.706972
-52,2,115.712973
21,29,115.786504
-61,11,115.81551
11,39,115.915532
-67,17,115.959542
-54,4,115.970545
-55,5,115.986548
-53,3,115.99655
-67,17,116.041561
-68,18,116.089571
-52,2,116.096573
-52,2,116.103575
-52,2,116.109576
-53,3,116.118578
-63,13,116.152585
-53,3,116.159587
-64,14,116.196595
-52,2,116.202596
-52,2,116.207597
-53,3,116.216599
-66,16,116.257609
30,20,116.30862
-69,19,116.357631
-65,15,116.395639
-67,17,116.44065
-74,24,116.503179
36,14,116.538703
-55,5,116.552706
-67,17,116.595716
-54,4,116.605718
-71,21,116.66173
28,22,116.718743
-70,20,116.771755
-53,3,116.779757
-54,4,116.789759
-57,7,116.808764
-54,4,116.819766
-55,5,116.835769
-56,6,116.852773
-52,2,116.857774
-61,11,116.88578
-53,3,116.892782
-52,2,116.901784
29,21,116.952795
-61,11,116.980802
26,24,117.039815
-56,6,117.055818
-56,6,117.072822
-54,4,117.082824
-60,10,117.10983
-52,2,117.115832
-57,7,117.133836
-75,25,117.19885
-70,20,117.251862
-52,2,117.256863
30,20,117.308875
-79,29,117.384892
-52,2,117.389893
-59,9,117.414898
-12,62,117.573934
-54,4,117.586937
-58,8,117.605941
-63,13,117.640466
-53,3,117.651468
-52,2,117.656469
-62,12,117.687476
-54,4,117.700479
20,30,117.778496
-62,12,117.810503
15,35,117.902524
-52,2,117.907525
-52,2,117.914527
-80,30,117.990544
-52,2,117.995545
-61,11,118.023551
-57,7,118.041555
-54,4,118.052558
-52,2,118.057559
-52,2,118.06356
-59,9,118.087565
-59,9,118.11057
-53,3,118.119572
-121,71,118.297612
-53,3,118.306614
-52,2,118.313616
-54,4,118.324618
-58,8,118.345623
-54,4,118.358626
-54,4,118.370629
-55,5,118.384632
-52,2,118.390633
23,27,118.458648
-55,5,118.473651
-66,16,118.515661
-84,34,118.60268
-67,17,118.64669
-56,6,118.665694
-52,2,118.672696
-58,8,118.6927
-62,12,118.724708
-68,18,118.772718
-53,3,118.77972
-58,8,118.800725
-59,9,118.822729
-80,30,118.899747
-67,17,118.940868
-52,2,118.945869
-53,3,118.954871
-65,15,118.99288
-71,21,119.045892
-52,2,119.050893
-52,2,119.056894
-78,28,119.12991
7,43,119.237934
-54,4,119.248937
18,32,119.329955
-60,10,119.35396
-60,10,119.381967
-54,4,119.393969
-53,3,119.400971
-53,3,119.410973
-53,3,119.418975
26,24,119.478988
14,36,119.571512
-52,2,119.576513
-61,11,119.60552
-52,2,119.610521
-66,16,119.65153
-52,2,119.656531
-57,7,119.673535
29,21,119.728547
-70,20,120.714891
-52,2,120.721892
-52,2,120.726894
23,27,120.80091
-56,6,120.815913
-53,3,120.823915
-53,3,120.833917
-52,2,120.838918
-68,18,120.885929
-52,2,120.89093
-53,3,120.898932
-61,11,120.929939
-63,13,120.965947
-52,2,120.973948
16,34,121.058967
-68,18,121.105978
-56,6,121.123982
-54,4,121.133984
-53,3,121.141986
13,37,121.236007
-52,2,121.241008
-53,3,121.25001
-67,17,121.298021
-52,2,121.303022
-52,2,121.310023
23,27,121.378039
-56,6,121.395042
-53,3,121.405045
-53,3,121.413047
-74,24,121.473578
-60,10,121.501584
-53,3,121.510586
-93,43,121.621611
-63,13,121.653732
-60,10,121.680738
-54,4,121.68974
12,38,121.787762
-55,5,121.799765
-74,24,121.862779
-54,4,121.873781
-54,4,121.884784
20,30,121.9588
-55,5,121.973804
-52,2,121.980805
-70,20,122.033817
-82,32,122.116836
-52,2,122.123837
-55,5,122.139841
-71,21,122.192852
-63,13,122.22586
-62,12,122.256867
-55,5,122.27087
-52,2,122.275871
-68,18,122.323882
11,39,122.421904
-54,4,122.433906
-52,2,122.438907
34,16,122.479917
-54,4,122.490919
-55,5,122.503922
-6,56,122.645954
-53,3,122.655956
29,21,122.707968
-64,14,122.744976
-55,5,122.757979
-52,2,122.76498
-52,2,122.770981
-63,13,122.803989
19,31,122.885007
-52,2,122.891009
-59,9,122.916014
-71,21,122.971026
-93,43,123.079659
-65,15,123.119668
-60,10,123.146674
-67,17,123.191684
-52,2,123.197685
-55,5,123.210689
-67,17,123.257699
-55,5,123.269702
-60,10,123.295708
-71,21,123.35072
-52,2,123.355721
-60,10,123.379726
-84,34,123.467746
-62,12,123.499753
-52,2,123.504754
-58,8,123.527759
-53,3,123.536761
-71,21,123.589773
-52,2,123.596775
-56,6,123.612778
-61,11,123.641785
-99,49,123.768813
-54,4,123.778815
-57,7,123.79882
-60,10,123.823825
-53,3,123.832827
-52,2,123.837828
-84,34,123.926848
-52,2,123.93285
-70,20,123.984861
32,18,124.031872
-53,3,124.041874
-54,4,124.052876
-60,10,124.077882
-81,31,124.155899
-148,98,124.407064
-68,18,124.45459
-55,5,124.467593
-53,3,124.476595
-54,4,124.489598
-56,6,124.505602
-95,45,124.625628
33,17,124.669638
31,19,124.717649
28,22,124.774662
-57,7,124.793666
-57,7,124.81267
-54,4,124.824673
-52,2,124.829674
-66,16,124.871683
-89,39,124.973707
-78,28,125.044723
-58,8,125.065728
-53,3,125.07473
-52,2,125.079731
-69,19,125.130743
-52,2,125.137744
-57,7,125.155748
-52,2,125.159749
-59,9,125.183754
33,17,125.227768
-55,5,125.240772
-52,2,125.247773
27,23,125.307786
-64,14,125.343794
36,14,125.377802
-53,3,125.385803
-102,52,125.519833
-83,33,125.601858
-59,9,125.624867
-96,46,125.74303
-68,18,125.79104
32,18,125.839051
-55,5,125.852054
-55,5,125.865057
-56,6,125.882061
-52,2,125.888062
-53,3,125.897064
-54,4,125.908066
-54,4,125.920069
-59,9,125.941074
-61,11,125.968625
-54,4,125.981631
24,26,126.965827
-102,52,127.103866
-56,6,127.119869
-62,12,127.151877
1,49,127.279905
-6,56,127.424947
-91,41,127.535975
-58,8,127.55598
34,16,127.597989
-52,2,127.60299
-52,2,127.609992
-78,28,127.684009
-75,25,127.750023
-52,2,127.757025
-59,9,127.78003
-56,6,127.796033
-81,31,127.874055
-67,17,127.919071
-58,8,127.940076
-54,4,127.952079
-70,20,128.00209
-52,2,128.007091
-52,2,128.014093
20,30,128.090109
37,13,128.124121
-52,2,128.130122
-54,4,128.140124
16,34,128.227144
-55,5,128.24015
-62,12,128.271161
-79,29,128.346192
-54,4,128.357194
-65,15,128.396203
-52,2,128.401204
-99,49,128.529372
-64,14,128.56438
-54,4,128.576382
22,28,128.647402
-67,17,128.691411
-53,3,128.701414
40,10,128.725419
-54,4,128.737422
-61,11,128.766428
30,20,128.81744
22,28,128.891456
-117,67,129.0585
10,40,129.161531
-59,9,129.185536
-85,35,129.279558
-79,29,129.354578
-53,3,129.36358
-65,15,129.404588
-55,5,129.417591
14,36,129.514613
-71,21,129.570625
-54,4,129.583628
-62,12,129.618636
24,26,129.688652
-60,10,129.715657
25,25,129.784681
-54,4,129.793679
-62,12,129.826797
-52,2,129.834799
-54,4,129.844801
-65,15,129.88581
-66,16,129.92982
16,34,130.01784
-58,8,130.040845
-65,15,130.082854
-139,89,130.320908
-73,23,130.381921
-90,40,130.490946
-53,3,130.498947
-52,2,130.505949
-56,6,130.522953
-67,17,130.568962
-52,2,130.575964
-52,2,130.583966
-55,5,130.596969
-62,12,130.626976
-52,2,130.633977
-64,14,130.672986
29,21,130.728998
-54,4,130.739001
-71,21,130.798014
-54,4,130.808016
-73,23,130.873031
-58,8,130.894035
-57,7,130.91304
13,37,131.010061
-52,2,131.017062
-59,9,131.040068
6,44,131.158094
-56,6,131.176098
-62,12,131.208105
-71,21,131.263118
-58,8,131.286123
-76,26,131.356138
40,10,131.384144
12,38,131.488168
-52,2,131.494169
-55,5,131.506172
-54,4,131.518174
-65,15,131.559184
-54,4,131.572186
16,34,131.663207
-107,57,131.815241
-70,20,131.869253
-78,28,131.94427
-53,3,131.951271
-63,13,131.988279
27,23,132.049811
-64,14,132.085819
-59,9,132.109824
-52,2,132.117826
-55,5,132.130829
-53,3,132.139831
40,10,132.167837
34,16,132.211847
-58,8,132.233852
-53,3,132.241854
-79,29,132.349878
-54,4,132.364881
-80,30,132.474905
-53,3,133.502295
-61,11,133.531302
-60,10,133.560308
-100,50,133.692338
-52,2,133.698339
-59,9,133.723345
17,33,133.812368
-74,24,133.876383
-56,6,133.892386
-53,3,133.901388
13,37,134.00041
-59,9,134.026416
-53,3,134.034417
-63,13,134.072426
-75,25,134.140441
-104,54,134.283473
28,22,134.339486
-82,32,134.426505
-55,5,134.440508
29,21,134.49552
-52,2,134.501522
16,34,134.590542
-60,10,134.621053
-66,16,134.665062
-59,9,134.687067
-56,6,134.70307
-54,4,134.715073
-52,2,134.720074
-57,7,134.739078
-52,2,134.74608
7,43,134.857105
31,19,134.906116
-73,23,134.96913
-60,10,134.995136
27,23,135.056149
-59,9,135.084155
-56,6,135.100159
-62,12,135.132166
24,26,135.200182
-52,2,135.206183
-68,18,135.255307
-54,4,135.266309
-54,4,135.277312
-52,2,135.283313
-53,3,135.291315
-52,2,135.297317
27,23,135.357332
-54,4,135.370334
-61,11,135.399341
-8,58,135.550375
9,41,135.6594
-63,13,135.695409
-53,3,135.705411
-53,3,135.712412
-67,17,135.757424
-64,14,135.799433
-65,15,135.836441
34,16,135.882452
26,24,135.946466
-116,66,136.122505
-96,46,136.245533
-56,6,136.262537
-70,20,136.314548
-52,2,136.32055
-52,2,136.325551
-52,2,136.331552
-60,10,136.359561
-89,39,136.463586
-62,12,136.493593
-52,2,136.501594
27,23,136.561608
-53,3,136.569609
-58,8,136.591614
-73,23,136.651788
-68,18,136.700799
-56,6,136.715802
-70,20,136.769815
30,20,136.822834
-62,12,136.855842
-53,3,136.864844
-52,2,136.869844
-113,63,137.038882
-62,12,137.070889
-59,9,137.095895
-55,5,137.108898
31,19,137.159923
29,21,137.215936
32,18,137.264947
22,28,137.335963
21,29,137.415106
-63,13,137.453116
-58,8,137.474121
-52,2,137.480123
-75,25,137.548138
-62,12,137.582145
-54,4,137.594148
-54,4,137.60315
28,22,137.665164
27,23,137.725177
-52,2,137.731179
-52,2,137.738181
-54,4,137.749183
-57,7,137.767187
-59,9,137.791192
25,25,137.857209
-57,7,137.876215
-54,4,137.889218
21,29,137.968235
-52,2,137.973237
-4,54,138.114271
31,19,138.165283
6,44,138.284309
-87,37,138.382331
38,12,138.417339
-74,24,138.482353
-52,2,138.489355
-66,16,138.530364
-56,6,138.548368
-62,12,138.580377
-77,27,138.654399
-70,20,138.705411
-68,18,138.753422
25,25,138.820436
-76,26,138.890452
-52,2,138.896454
-83,33,138.986992
32,18,139.991941
40,10,140.017947
-55,5,140.03095
-83,33,140.11997
-54,4,140.130972
-52,2,140.135973
-56,6,140.153977
-68,18,140.200988
9,41,140.311013
-52,2,140.316014
-62,12,140.348021
-54,4,140.358023
-52,2,140.364024
-53,3,140.373026
-69,19,140.423038
-57,7,140.442042
-55,5,140.457045
-71,21,140.513571
-67,17,140.557581
-59,9,140.582586
-96,46,140.702613
-83,33,140.789633
22,28,140.863649
-53,3,140.87165
-73,23,140.933665
-54,4,140.945667
-53,3,140.953669
-55,5,140.966672
-52,2,140.971673
-52,2,140.978674
-56,6,140.996678
-67,17,141.038688
-53,3,141.04869
-53,3,141.055692
-62,12,141.086699
-53,3,141.096701
-75,25,141.162716
-64,14,141.198724
-58,8,141.221729
-59,9,141.244734
-91,41,141.353274
-63,13,141.390282
-76,26,141.457297
-52,2,141.465299
-67,17,141.510309
34,16,141.554319
-54,4,141.563321
31,19,141.618333
-84,34,141.707353
-84,34,141.798373
-63,13,141.832381
-66,16,141.877391
38,12,141.909398
-52,2,141.915399
12,38,142.016422
-55,5,142.029425
-86,36,142.122446
-54,4,142.134448
-57,7,142.155453
-68,18,142.202463
-60,10,142.23247
-55,5,142.247473
-67,17,142.290483
-62,12,142.323491
-54,4,142.336493
-53,3,142.343495
33,17,142.389505
1,49,142.517037
-77,27,142.586053
26,24,142.651067
-52,2,142.658068
-53,3,142.66507
-132,82,142.882119
-62,12,142.912125
-56,6,142.927128
26,24,142.991143
-56,6,143.008147
-52,2,143.013148
-62,12,143.044155
-62,12,143.075162
-59,9,143.101167
-52,2,143.108169
-67,17,143.154179
-66,16,143.197189
-79,29,143.272206
-56,6,143.288209
-85,35,143.38223
-86,36,143.479369
-66,16,143.521378
30,20,143.573397
-64,14,143.608406
6,44,143.727432
-52,2,143.732433
17,33,143.820453
-70,20,143.872465
-52,2,143.878465
-52,2,143.885467
-60,10,143.910477
-52,2,143.918478
-78,28,143.991494
-80,30,144.069512
-66,16,144.113522
-73,23,144.171535
-54,4,144.183537
-55,5,144.19754
-52,2,144.204542
20,30,144.279562
-60,10,144.306572
-47,97,144.56363
-52,2,144.569631
-65,15,144.608639
-58,8,144.629644
-70,20,144.679671
30,20,144.735688
-56,6,144.751694
-80,30,144.827711
-89,39,144.931734
-60,10,144.95774
-67,17,145.00375
-52,2,145.008751
-77,27,145.079771
-58,8,145.102777
-69,19,145.152802
-73,23,145.214815
-52,2,145.221817
-52,2,145.227818
-88,38,145.32584
28,22,145.382853
-52,2,145.389854
-59,9,145.414385
-52,2,146.370729
-80,30,146.448874
-52,2,146.456876
-87,37,146.555898
-78,28,146.63093
-84,34,146.71995
-60,10,146.746956
-58,8,146.768961
-52,2,146.774962
-53,3,146.782964
-52,2,146.789965
24,26,146.858981
-68,18,146.905995
-61,11,146.936002
-65,15,146.975014
20,30,147.057035
-54,4,147.070038
-58,8,147.090043
14,36,147.186064
-56,6,147.202068
-52,2,147.209069
-53,3,147.217071
-52,2,147.223073
23,27,147.291088
-55,5,147.304091
-58,8,147.326103
-101,51,147.459142
33,17,147.503152
-56,6,147.520155
-76,26,147.590693
-52,2,147.597694
14,36,147.690722
-52,2,147.696724
-60,10,147.722733
-57,7,147.741737
28,22,147.801751
-78,28,147.874768
-84,34,147.964787
-57,7,147.982791
-64,14,148.019799
-71,21,148.073812
-65,15,148.114821
-53,3,148.122823
-88,38,148.221855
-66,16,148.265866
-102,52,148.402896
14,36,148.499049
-68,18,148.54706
12,38,148.648083
-63,13,148.682091
35,15,148.7231
-52,2,148.729101
-78,28,148.803118
-72,22,148.859659
-53,3,148.870669
2,48,148.99484
-55,5,149.008843
33,17,149.052854
-65,15,149.091862
-52,2,149.098863
-58,8,149.121868
-61,11,149.152888
-53,3,149.159881
-58,8,149.183886
-57,7,149.203895
-52,2,149.208895
-58,8,149.2319
-56,6,149.248904
-59,9,149.27391
34,16,149.317919
-69,19,149.367931
-135,85,149.586979
25,25,149.653995
-108,58,149.808029
-67,17,149.855039
-53,3,149.863041
-52,2,149.870043
-53,3,149.877044
-71,21,149.935061
-52,2,149.939062
25,25,150.008081
25,25,150.074096
-58,8,150.0961
33,17,150.138109
-56,6,150.154114
17,33,150.243133
6,44,150.357162
-70,20,150.415179
-59,9,150.438184
-67,17,150.483194
-73,23,150.545208
-59,9,150.568213
-57,7,150.586217
-56,6,150.603221
-2,52,150.738254
-15,65,150.906293
-91,41,151.013316
-83,33,151.102339
-53,3,151.110341
-53,3,151.119349
-55,5,151.13335
8,42,151.245374
-97,47,151.372403
-52,2,151.377404
-78,28,151.44942
25,25,151.514439
-55,5,151.528442
-64,14,151.56645
-64,14,151.603458
-53,3,151.612598
-78,28,151.686615
19,31,151.770633
-100,50,152.850884
-61,11,152.878891
-77,27,152.949906
30,20,153.004043
-60,10,153.034057
-71,21,153.089574
26,24,153.153588
36,14,153.191597
-73,23,153.25061
-54,4,153.263613
-55,5,153.276615
9,41,153.386149
-79,29,153.460687
-77,27,153.534703
-82,32,153.617722
-1,51,153.754277
-57,7,153.772283
-72,22,153.8333
-52,2,153.837301
-62,12,153.86831
-57,7,153.886314
-53,3,153.896316
1,49,154.024345
-56,6,154.042349
36,14,154.07936
-32,82,154.294407
-81,31,154.376425
33,17,154.419435
-59,9,154.44244
-83,33,154.53146
-64,14,154.569468
-59,9,154.591473
-72,22,154.652487
-57,7,154.671491
-60,10,154.698498
-60,10,154.725504
-64,14,154.762512
20,30,154.84105
27,23,154.904063
-56,6,154.921067
-53,3,154.93007
-70,20,154.982081
23,27,155.052097
34,16,155.097107
-57,7,155.11411
-64,14,155.15512
-66,16,155.196129
-59,9,155.220639
-73,23,155.283653
11,39,155.388676
-54,4,155.399678
7,43,155.513703
-58,8,155.537709
-55,5,155.552712
-55,5,155.565716
26,24,155.626734
-53,3,155.637737
-52,2,155.642737
-53,3,155.65174
-59,9,155.673745
-52,2,155.680746
-19,69,155.863905
-5,55,156.007939
-72,22,156.065953
-65,15,156.106961
-97,47,156.231989
38,12,156.265997
-55,5,156.28
-78,28,156.355017
-76,26,156.424038
-84,34,156.515167
-80,30,156.596185
-66,16,156.640195
-53,3,156.650198
-63,13,156.684205
-61,11,156.714212
-72,22,156.773225
-95,45,156.891255
-88,38,156.993278
-55,5,157.00728
-67,17,157.05029
-7,57,157.203326
-54,4,157.215328
-65,15,157.256337
-54,4,157.26834
-54,4,157.279343
-72,22,157.341357
-69,19,157.391368
-57,7,157.409372
-62,12,157.441379
-55,5,157.455382
-106,56,157.604424
-52,2,157.611426
-56,6,157.627429
10,40,157.733453
-52,2,157.740455
-56,6,157.756458
-77,27,157.829478
-63,13,157.863485
-59,9,157.887491
-54,4,157.900494
17,33,157.987513
22,28,158.06353
-85,35,158.15155
-71,21,158.208562
-57,7,158.226566
33,17,159.219399
-55,5,159.233402
18,32,159.318421
-114,64,159.487459
-55,5,159.500462
-60,10,159.525467
30,20,159.575479
-86,36,159.6715
-52,2,159.679502
-66,16,159.719511
28,22,159.779524
24,26,159.84854
-56,6,159.863543
-52,2,159.870544
-53,3,159.877546
-54,4,159.888549
-57,7,159.907553
-52,2,159.915555
-77,27,159.987571
-56,6,160.003574
-53,3,160.013577
-53,3,160.021578
-59,9,160.045584
34,16,160.085592
-58,8,160.107597
27,23,160.16661
-70,20,160.221623
-77,27,160.291639
16,34,160.382658
-59,9,160.405664
-9,59,160.558698
-67,17,160.604708
16,34,160.692728
10,40,160.800752
-64,14,160.83676
37,13,160.870768
21,29,160.948785
-56,6,160.965789
-55,5,160.978792
-84,34,161.068812
14,36,161.157832
-94,44,161.275858
-76,26,161.345873
-78,28,161.414889
-54,4,161.424891
-61,11,161.455015
-60,10,161.482021
-87,37,161.580043
-60,10,161.606049
-60,10,161.633055
-55,5,161.647058
-56,6,161.663062
-57,7,161.683066
-56,6,161.69907
-54,4,161.710072
-57,7,161.729076
-57,7,161.747081
-22,72,161.937123
25,25,162.003138
-52,2,162.010139
-64,14,162.045147
-56,6,162.062151
-72,22,162.121164
-67,17,162.164688
-56,6,162.181692
-56,6,162.196695
-61,11,162.225702
-90,40,162.330725
-69,19,162.381737
-63,13,162.416744
-60,10,162.44175
-52,2,162.449752
-56,6,162.465755
-52,2,162.471756
-52,2,162.476758
-52,2,162.481759
-52,2,162.48776
-70,20,162.539772
-66,16,162.581781
-66,16,162.623791
-102,52,162.759821
-62,12,162.792828
-61,11,162.823835
-54,4,162.836838
-52,2,162.841839
16,34,162.928859
-64,14,162.967382
12,38,163.066405
23,27,163.13642
-53,3,163.146423
-60,10,163.172428
-52,2,163.17943
-53,3,163.186431
-69,19,163.238947
-69,19,163.289958
-88,38,163.386494
-75,25,163.450508
18,32,163.533527
-52,2,163.540529
-67,17,163.586539
-56,6,163.603543
-56,6,163.619546
-53,3,163.625547
38,12,163.658555
-73,23,163.718569
-86,36,163.812591
-64,14,163.848598
-60,10,163.875753
-57,7,163.895758
-74,24,163.958772
-64,14,163.995783
12,38,164.095805
17,33,164.180824
-74,24,164.242838
-81,31,164.325861
-68,18,164.372871
14,36,164.4684
-61,11,164.496406
-64,14,164.534415
-53,3,164.542416
20,30,165.565803
11,39,165.670823
-52,2,165.679826
-58,8,165.70083
31,19,165.750841
12,38,165.851864
37,13,165.884875
-33,83,166.094926
-65,15,166.133934
-71,21,166.189947
-58,8,166.211952
-105,55,166.35499
-59,9,166.381996
-61,11,166.411003
-53,3,166.420005
-52,2,166.427007
-56,6,166.44301
-109,59,166.594043
-62,12,166.626055
-60,10,166.656061
16,34,166.74208
-105,55,166.886232
-76,26,166.957248
-59,9,166.980253
-61,11,167.009259
-57,7,167.027263
-68,18,167.074277
27,23,167.133297
34,16,167.175307
-67,17,167.218316
18,32,167.304335
34,16,167.346345
-52,2,167.353346
-63,13,167.386357
-61,11,167.419371
-56,6,167.436375
-53,3,167.443377
-53,3,167.453394
-65,15,167.492406
-58,8,167.514411
-69,19,167.563422
-53,3,167.571424
20,30,167.651442
-52,2,167.657443
-53,3,167.667446
-62,12,167.699453
-52,2,167.706454
-53,3,167.714456
-55,5,167.72946
36,14,167.767471
-84,34,167.855495
-55,5,167.869498
14,36,167.961518
-77,27,168.031681
19,31,168.112207
-53,3,168.123214
-55,5,168.137217
-52,2,168.142217
-100,100,168.401275
-125,75,168.599847
-65,15,168.638856
-54,4,168.650859
-66,16,168.692868
21,29,168.769885
-52,2,168.775887
-132,82,168.989951
-62,12,169.022964
17,33,169.108983
-55,5,169.121985
-52,2,169.126987
-53,3,169.134988
40,10,169.162995
-56,6,169.179998
-61,11,169.209005
-59,9,169.236018
28,22,169.293034
-76,26,169.36405
-62,12,169.397058
-94,44,169.508082
-62,12,169.541089
-56,6,169.557093
30,20,169.609105
-79,29,169.688127
-63,13,169.723141
-80,30,169.802159
-16,66,169.973324
-55,5,169.988337
-56,6,170.003334
15,35,170.096354
-70,20,170.148366
-66,16,170.190375
-79,29,170.265392
-54,4,170.278394
-13,63,170.447443
-52,2,170.453443
33,17,170.501454
-80,30,170.577472
-56,6,170.593475
-53,3,170.601477
-70,20,170.655489
23,27,170.726505
-78,28,170.801528
-52,2,170.806529
-79,29,170.884547
-56,6,170.90155
-63,13,170.934558
-73,23,171.935919
40,10,171.961925
-56,6,171.979928
-54,4,171.990931
-58,8,172.012937
19,31,172.097079
-120,70,172.284123
