#{"t_start": 1655237789.5178297, "env_id": "env.spec.id"}
r,l,t
-55,5,78.784879
-52,2,78.78788
-52,2,78.791881
-56,6,78.800883
-57,7,78.811885
-60,10,78.826888
-54,4,78.83389
38,12,79.563056
-58,8,79.575058
-54,4,79.58106
-53,3,79.586061
-56,6,79.596063
-52,2,79.600064
-54,4,79.606066
-53,3,79.611067
-54,4,79.617068
-53,3,79.622069
-52,2,79.62507
-52,2,79.62807
-60,10,79.644074
-55,5,79.652076
-52,2,79.655077
-52,2,79.659078
-52,2,79.662078
-52,2,79.665079
-54,4,79.67108
-58,8,79.684083
-54,4,79.690084
36,14,79.712089
-52,2,79.71609
-53,3,79.723093
-54,4,79.731094
-53,3,79.736094
-54,4,79.744097
-55,5,79.751098
-53,3,79.756099
-56,6,79.766101
-52,2,79.769102
-60,10,79.784106
-59,9,79.798109
-53,3,79.80311
-56,6,79.813113
-53,3,79.817113
-52,2,79.821114
-57,7,79.832117
-52,2,79.835117
-54,4,79.841118
-63,13,79.862123
-52,2,79.865124
-53,3,79.870126
-52,2,79.874125
-54,4,79.880127
-55,5,79.888129
-52,2,79.891129
-61,11,79.908133
-57,7,79.919136
-52,2,79.923137
-62,12,79.942142
-56,6,79.952143
-52,2,79.955144
-55,5,79.962146
-53,3,79.968147
-52,2,79.971148
-54,4,79.977149
-52,2,79.98015
-54,4,79.987151
-52,2,79.990152
-52,2,79.994153
-52,2,79.997154
-56,6,80.006156
-55,5,80.014158
-54,4,80.020159
-59,9,80.034162
15,35,80.087174
-52,2,80.091174
-53,3,80.096176
-55,5,80.103178
-53,3,80.108178
-52,2,80.11218
-52,2,80.11518
-54,4,80.122181
-57,7,80.132184
-54,4,80.139185
-52,2,80.143186
-53,3,80.147187
-57,7,80.15819
-63,13,80.178194
-52,2,80.182196
-53,3,80.186196
-53,3,80.192198
-52,2,80.195198
-63,13,80.215203
24,26,80.254212
-52,2,80.257212
-52,2,80.261213
-54,4,80.267214
-54,4,80.273216
-53,3,80.278217
-56,6,80.288219
-53,3,80.29322
-53,3,80.297221
-56,6,80.307223
-53,3,80.312225
-59,9,80.326227
-52,2,80.329228
-52,2,80.332229
-52,2,80.33623
-52,2,80.339231
-54,4,80.345232
-52,2,80.348233
-56,6,80.358235
-56,6,80.368237
-56,6,80.377239
-56,6,80.387241
-53,3,80.392243
-53,3,80.396243
-52,2,80.400244
-52,2,80.403245
-52,2,80.407246
-56,6,80.416248
-58,8,80.42825
-60,10,80.444254
-53,3,80.449255
-52,2,80.452256
-56,6,80.462259
-63,13,80.481262
-52,2,80.485263
-52,2,80.488264
-54,4,80.495266
-52,2,80.498266
-56,6,80.507268
-62,12,80.526273
-54,4,80.532274
-56,6,80.541276
-52,2,80.545277
-52,2,80.548277
-52,2,80.551278
-52,2,80.555279
-54,4,80.562281
-52,2,80.565281
-53,3,80.569282
-52,2,80.574283
-53,3,80.578284
-52,2,80.581285
-52,2,80.585286
-53,3,80.590287
-58,8,80.60229
-53,3,80.607291
-53,3,80.612292
-54,4,80.618293
-53,3,80.624295
-52,2,80.627295
-52,2,80.630296
-52,2,80.633297
-54,4,80.640299
-53,3,80.645299
-52,2,80.6483
-56,6,80.658302
-53,3,80.662303
-52,2,80.666304
-55,5,80.674306
-55,5,80.681307
-54,4,80.688309
-54,4,80.69431
-52,2,80.697311
-53,3,80.702312
-54,4,80.708313
-58,8,80.721316
-53,3,80.725317
-53,3,80.730319
-52,2,80.734319
-56,6,80.743322
-53,3,80.748323
-54,4,80.755324
-52,2,80.758325
-53,3,80.763326
-53,3,80.767327
-52,2,80.771328
-52,2,80.774328
-52,2,80.777329
-54,4,80.784331
-54,4,80.790332
-52,2,80.793332
-52,2,80.797333
42,8,80.809336
-55,5,80.817338
-58,8,80.830341
-53,3,80.835342
-54,4,80.841343
-55,5,80.849345
-52,2,80.852346
-52,2,80.856347
-52,2,80.859347
-56,6,80.86835
-54,4,80.874351
-52,2,80.878352
-52,2,80.881352
-53,3,80.886354
-52,2,80.889354
-60,10,80.905358
-53,3,80.910359
-52,2,80.91336
-55,5,80.921362
-57,7,80.932364
-60,10,80.947367
-52,2,80.951368
-58,8,80.963371
-54,4,80.969372
-53,3,80.974373
-54,4,80.981375
-54,4,80.987376
-53,3,80.992378
-53,3,80.997379
-55,5,81.00538
-53,3,81.009381
-53,3,81.014382
-57,7,81.025385
-56,6,81.034387
-53,3,81.040389
-55,5,81.04739
-56,6,81.057392
-53,3,81.062393
-53,3,81.066394
-58,8,81.079397
-57,7,81.0904
-58,8,81.102402
-54,4,81.109404
-53,3,81.113405
-57,7,81.124407
-54,4,81.130409
-58,8,81.143542
-58,8,81.155544
-53,3,81.160546
-57,7,81.171548
-58,8,81.183551
-52,2,81.186551
-53,3,81.191553
-60,10,81.206556
-53,3,81.211557
-53,3,81.216558
-56,6,81.22556
-52,2,81.229561
-52,2,81.232562
-58,8,81.245564
-53,3,81.250566
-68,18,81.277572
-53,3,81.282573
-53,3,81.287574
-66,16,81.31258
-55,5,81.319581
-56,6,81.329583
-54,4,81.335585
-55,5,81.343586
-63,13,81.363591
-60,10,81.378594
-54,4,81.384596
-52,2,81.388597
-53,3,81.393598
-52,2,81.396598
-54,4,81.4036
-54,4,81.409601
-52,2,81.413602
-57,7,81.424605
-55,5,81.431606
-53,3,81.436607
-53,3,81.441608
-53,3,81.44661
-54,4,81.452611
-53,3,81.457612
-55,5,81.464614
-52,2,81.468615
-61,11,81.485618
-52,2,81.489619
-57,7,81.500622
-53,3,81.505623
-53,3,81.509624
-54,4,81.516626
-52,2,81.519626
-56,6,81.529629
-55,5,81.53663
-52,2,81.540631
-60,10,81.555634
-54,4,81.562637
-52,2,81.565636
-52,2,81.569637
-57,7,81.58064
-57,7,81.591642
-53,3,81.59665
-55,5,81.603647
-54,4,81.610649
-53,3,81.615649
-52,2,81.61865
-53,3,81.623651
-59,9,81.637655
-57,7,81.648657
-52,2,81.651658
-53,3,81.657659
-52,2,81.66066
-58,8,81.672663
-56,6,81.682665
-53,3,81.687666
-52,2,81.690667
-52,2,81.694668
-53,3,81.698668
-55,5,81.70667
-55,5,81.714672
-57,7,81.725674
-53,3,81.730676
-55,5,81.738677
-55,5,81.745679
-58,8,81.758682
-59,9,81.771685
-52,2,81.775686
-58,8,81.787688
-74,24,81.824697
-53,3,81.828697
-52,2,81.831698
-52,2,81.835699
-54,4,81.8417
-57,7,81.852703
-54,4,81.859704
-53,3,81.863706
-56,6,81.873708
-55,5,81.88171
-54,4,81.888711
-57,7,81.899714
-53,3,81.903714
-52,2,81.907715
-57,7,81.918718
-53,3,81.923719
-53,3,81.92872
-55,5,81.935722
-52,2,81.939723
-52,2,81.942723
-52,2,81.945724
34,16,81.97073
-52,2,81.97373
-53,3,81.979731
-54,4,81.985733
-58,8,81.998736
-53,3,82.002737
-60,10,82.01874
-56,6,82.027742
-55,5,82.035744
-55,5,82.043746
-53,3,82.048747
-66,16,82.073753
-55,5,82.080755
-58,8,82.092757
-53,3,82.097758
-53,3,82.10276
-52,2,82.10576
-56,6,82.114762
-52,2,82.118763
-59,9,82.131766
-58,8,82.144769
-56,6,82.153771
-52,2,82.157772
-53,3,82.162773
-52,2,82.165774
-52,2,82.169774
-53,3,82.173775
-57,7,82.184778
-56,6,82.19478
-53,3,82.199782
-57,7,82.210784
-57,7,82.221786
-56,6,82.230788
-54,4,82.23779
-52,2,82.240791
-54,4,82.246792
-52,2,82.250793
-55,5,82.258795
-63,13,82.277799
-54,4,82.2848
-54,4,82.290802
-57,7,82.301804
-52,2,82.305805
15,35,82.357816
-53,3,82.362818
-54,4,82.368819
-52,2,82.37282
31,19,82.401827
-55,5,82.409828
-52,2,82.41283
-52,2,82.41583
-52,2,82.418831
-52,2,82.422832
-55,5,82.430833
-53,3,82.434834
-54,4,82.441836
-59,9,82.455839
-52,2,82.458839
-57,7,82.469842
-54,4,82.476844
-52,2,82.479844
-54,4,82.486846
-58,8,82.498848
-53,3,82.50385
-52,2,82.50685
-53,3,82.511852
-54,4,82.517853
-53,3,82.522854
-56,6,82.531856
-53,3,82.536857
-64,14,82.558862
-57,7,82.569865
-54,4,82.575866
-52,2,82.578866
-54,4,82.584868
20,30,82.630878
-59,9,82.644881
-52,2,82.647882
-54,4,82.653883
-60,10,82.669887
-54,4,82.675888
-67,17,82.701897
-54,4,82.707898
-52,2,82.711899
-57,7,82.722902
-53,3,82.727903
-52,2,82.730904
-54,4,82.736905
-53,3,82.742907
-52,2,82.745907
-55,5,82.753909
-56,6,82.762912
-55,5,82.770913
-52,2,82.774914
-55,5,82.781915
-52,2,82.784916
-53,3,82.790917
-58,8,83.515085
-56,6,83.524087
-52,2,83.528088
-54,4,83.534089
-61,11,83.550215
-53,3,83.556216
-52,2,83.559216
-55,5,83.566218
-52,2,83.569219
42,8,83.581222
-52,2,83.585223
-52,2,83.589223
-52,2,83.592224
-52,2,83.595225
-53,3,83.600226
-52,2,83.603227
-55,5,83.611228
-52,2,83.614229
-52,2,83.617229
-55,5,83.625231
-52,2,83.629232
-52,2,83.632233
-55,5,83.640235
-58,8,83.652237
-56,6,83.66124
-52,2,83.66424
-57,7,83.675242
-52,2,83.678243
-55,5,83.686245
-52,2,83.690246
-52,2,83.693247
-53,3,83.697248
-52,2,83.701249
-66,16,83.725254
-53,3,83.729255
-54,4,83.736256
-53,3,83.741258
-52,2,83.744258
-53,3,83.749259
-54,4,83.755261
-56,6,83.765263
-66,16,83.788268
-53,3,83.793269
-52,2,83.79727
-56,6,83.806272
-54,4,83.813274
-55,5,83.820275
-53,3,83.825276
-52,2,83.829278
-55,5,83.836279
-56,6,83.846281
-52,2,83.849282
-52,2,83.852282
-56,6,83.862284
-52,2,83.865286
-52,2,83.868286
-52,2,83.872287
-52,2,83.875288
-52,2,83.878288
-54,4,83.88429
-53,3,83.889291
-53,3,83.895292
-54,4,83.900293
-53,3,83.905295
-53,3,83.910295
-52,2,83.913296
-52,2,83.916297
-54,4,83.923299
-54,4,83.930301
-61,11,83.946304
-55,5,83.953305
-54,4,83.960307
-52,2,83.963308
-54,4,83.969309
-52,2,83.97231
-54,4,83.978311
-52,2,83.981312
-61,11,83.998315
-53,3,84.003317
-52,2,84.006318
-53,3,84.011318
-54,4,84.017319
-52,2,84.021321
-58,8,84.032323
-52,2,84.036324
-52,2,84.039325
-52,2,84.043326
-64,14,84.063331
-56,6,84.073333
-52,2,84.076333
-52,2,84.079334
-52,2,84.083335
-53,3,84.087336
-52,2,84.090336
40,10,84.10634
-59,9,84.119343
-54,4,84.125344
-57,7,84.136347
-52,2,84.140347
-52,2,84.143348
-52,2,84.146472
-52,2,84.150468
-53,3,84.154469
-54,4,84.16047
-54,4,84.167472
-59,9,84.181477
-52,2,84.184478
-52,2,84.187479
-61,11,84.203482
-54,4,84.210484
-52,2,84.213485
-55,5,84.221487
-53,3,84.226713
-54,4,84.232491
-53,3,84.237492
-57,7,84.248494
-52,2,84.251495
-54,4,84.258497
-52,2,84.261497
-53,3,84.266498
-54,4,84.272499
-55,5,84.280501
-52,2,84.283502
-53,3,84.288503
-54,4,84.294504
-52,2,84.298506
-53,3,84.302506
-52,2,84.306508
31,19,84.334514
41,9,84.348516
-56,6,84.357519
-53,3,84.36252
-54,4,84.368521
-54,4,84.375523
-52,2,84.378523
-52,2,84.381524
37,13,84.400528
-52,2,84.404529
-52,2,84.40753
-53,3,84.412531
-53,3,84.416532
-56,6,84.426534
-59,9,84.439538
-55,5,84.447539
-55,5,84.455541
-53,3,84.459542
-52,2,84.462543
42,8,84.475545
-53,3,84.479546
-52,2,84.483547
-52,2,84.486548
-52,2,84.490549
-52,2,84.49355
-54,4,84.500551
-53,3,84.505552
-55,5,84.512554
-56,6,84.522556
-54,4,84.528557
-52,2,84.532558
-59,9,84.545561
-58,8,84.557564
-60,10,84.573567
-55,5,84.580569
-52,2,84.58457
-52,2,84.587571
-52,2,84.590571
35,15,84.61358
-52,2,84.61658
-52,2,84.619581
-55,5,84.628583
35,15,84.650588
-61,11,84.667592
-52,2,84.670592
-54,4,84.676594
-56,6,84.685595
-52,2,84.688596
-55,5,84.696598
-55,5,84.7046
6,44,84.769614
-59,9,84.782618
-56,6,84.792619
-53,3,84.796621
-52,2,84.800622
-54,4,84.806623
-52,2,84.810624
-59,9,84.823627
-52,2,84.827628
-52,2,84.830628
-52,2,84.834629
-55,5,84.841631
-52,2,84.844631
-54,4,84.851633
-54,4,84.857634
-59,9,84.870637
-52,2,84.874638
-53,3,84.878639
-54,4,84.88464
-56,6,84.893643
-56,6,84.903645
-52,2,84.907645
-55,5,84.915647
-56,6,84.923649
-56,6,84.933652
-55,5,84.940653
-55,5,84.948655
-52,2,84.951656
-53,3,84.956656
-54,4,84.963659
-57,7,84.973661
-53,3,84.979662
-54,4,84.985663
-55,5,84.993665
-52,2,84.996665
-58,8,85.009668
-59,9,85.022671
-52,2,85.025672
-54,4,85.031674
-52,2,85.034674
-53,3,85.039675
-58,8,85.051678
-52,2,85.05568
-52,2,85.05868
-54,4,85.064681
-55,5,85.072683
-52,2,85.076684
-52,2,85.079684
-54,4,85.085685
-52,2,85.089686
-52,2,85.092687
-52,2,85.095688
-52,2,85.098689
-56,6,85.108691
-52,2,85.111692
-54,4,85.117693
-53,3,85.122694
-53,3,85.127695
-52,2,85.130696
-59,9,85.144699
-54,4,85.151701
-57,7,85.162703
-52,2,85.165704
-57,7,85.176706
-55,5,85.184708
-52,2,85.187708
26,24,85.223717
-56,6,85.232718
29,21,85.264726
-52,2,85.267727
-54,4,85.273728
-53,3,85.277729
-52,2,85.28173
-53,3,85.286731
-53,3,85.291733
-54,4,85.297734
-52,2,85.300734
-54,4,85.307735
-52,2,85.310736
-54,4,85.316737
-58,8,85.32874
-52,2,85.331741
-70,20,85.361748
-54,4,85.36875
-54,4,85.374752
-54,4,85.381752
-57,7,85.391755
-53,3,85.396755
-52,2,85.399756
-53,3,85.404757
-53,3,85.409758
-54,4,85.41676
-52,2,85.419761
-54,4,85.428763
-54,4,85.434765
-55,5,85.443766
-52,2,85.447768
-53,3,85.452768
-54,4,85.45977
-53,3,85.464771
-58,8,85.476774
29,21,85.50778
-53,3,85.512782
-57,7,85.523784
-52,2,85.526785
-55,5,85.534914
-52,2,85.537908
-57,7,85.548911
40,10,85.563914
-52,2,85.567915
-55,5,85.575917
-56,6,85.584918
-52,2,85.587919
-52,2,85.59192
-55,5,85.599922
-56,6,85.608924
-55,5,85.616926
-61,11,85.632929
-78,28,85.674939
-54,4,85.681941
-54,4,85.687942
-56,6,85.696944
-53,3,85.701945
-52,2,85.704946
-52,2,85.707946
-54,4,85.713948
-57,7,85.72495
-52,2,85.728951
-4,54,85.807969
-55,5,85.81497
-52,2,85.817971
-55,5,85.826973
-54,4,85.831974
-53,3,85.836975
-54,4,85.843977
-56,6,85.852979
-52,2,85.855979
-55,5,85.863981
-54,4,85.869983
-52,2,85.873984
-52,2,85.876984
-53,3,85.881986
-52,2,85.884986
-53,3,85.889987
-53,3,85.894989
-52,2,85.897989
-54,4,85.904991
-53,3,85.909992
-55,5,85.916994
-52,2,85.920994
33,17,85.946
-56,6,85.955002
-56,6,85.964004
-53,3,85.969005
-56,6,85.978007
-56,6,85.988009
-53,3,85.99201
-54,4,85.999012
-52,2,86.002013
-52,2,86.006013
-53,3,86.010015
-52,2,86.013015
-52,2,86.017016
-52,2,86.020016
-53,3,86.025017
-53,3,86.030019
-52,2,86.033019
-52,2,86.03602
-54,4,86.042022
-53,3,86.047023
-54,4,86.053024
36,14,86.075029
-54,4,86.08103
-54,4,86.087032
-53,3,86.092033
-54,4,86.098034
-52,2,86.102035
-53,3,86.107036
-57,7,86.117038
-57,7,86.129041
-52,2,86.132042
-54,4,86.138043
38,12,86.156047
-55,5,86.164049
-52,2,86.16705
-54,4,86.173051
-61,11,86.190055
-52,2,86.193055
-57,7,86.204058
-52,2,86.207059
-58,8,86.219061
-55,5,86.228063
-52,2,86.231064
-52,2,86.234065
-57,7,86.245067
-52,2,86.248068
26,24,86.283076
-52,2,86.287076
-53,3,86.292078
-55,5,86.299079
-52,2,86.30308
-52,2,86.306081
-57,7,86.316083
-57,7,86.327086
-52,2,86.331087
28,22,86.363094
-55,5,86.371095
-52,2,86.374096
-53,3,86.379097
-55,5,86.387099
-56,6,86.396101
-52,2,86.400102
-52,2,86.403103
-53,3,86.408104
-54,4,86.414106
-52,2,86.418106
-55,5,86.425108
-60,10,86.441111
-53,3,86.445112
18,32,86.493123
-56,6,86.502126
-54,4,86.508126
-54,4,86.515128
-52,2,86.518129
-55,5,86.526131
-58,8,86.538133
-53,3,86.543134
-53,3,86.548135
-65,15,86.57014
-52,2,86.573141
-53,3,86.578142
-61,11,86.595146
-52,2,86.598147
-56,6,86.608149
-52,2,86.61115
-55,5,86.618151
-52,2,86.622153
-52,2,86.625153
-57,7,86.635155
-52,2,86.639156
-56,6,86.648158
-59,9,86.662161
-59,9,86.675164
-52,2,86.678165
34,16,87.41133
39,11,87.428334
-58,8,87.440336
-54,4,87.446338
-62,12,87.464342
-52,2,87.468343
-56,6,87.477345
-53,3,87.482346
-55,5,87.489347
-55,5,87.497349
-54,4,87.504351
-53,3,87.508352
-53,3,87.513353
41,9,87.527356
-62,12,87.54536
-54,4,87.551361
-60,10,87.566365
-57,7,87.577367
-54,4,87.584369
-52,2,87.587369
-56,6,87.596371
-58,8,87.608374
-54,4,87.615376
-52,2,87.618376
-53,3,87.623377
-59,9,87.63638
-53,3,87.641381
-56,6,87.650383
-54,4,87.657385
-55,5,87.665387
-54,4,87.671388
-52,2,87.674389
-55,5,87.682391
-54,4,87.688392
-54,4,88.25652
-52,2,88.260521
-55,5,88.267523
-64,14,88.288527
-52,2,88.291528
-52,2,88.295529
-53,3,88.29953
-52,2,88.303531
-53,3,88.307532
-52,2,88.311532
-62,12,88.329536
-52,2,88.333537
-52,2,88.336538
-52,2,88.339539
-52,2,88.34254
-52,2,88.34554
-57,7,88.356542
-55,5,88.364545
32,18,88.39155
-53,3,88.397552
-56,6,88.405554
34,16,88.430559
-56,6,88.439561
-53,3,88.444563
-57,7,88.454565
-54,4,88.461566
-52,2,88.464567
-52,2,88.468568
-54,4,88.47457
-53,3,88.47957
-54,4,88.486572
-57,7,88.497574
-54,4,88.503576
-60,10,88.519579
-52,2,88.522581
-53,3,88.528581
-55,5,88.535583
-53,3,88.540584
-58,8,88.552587
-52,2,88.557109
37,13,88.577114
-56,6,88.586116
41,9,88.600119
-55,5,88.608121
-57,7,88.618123
27,23,88.652131
-55,5,88.659132
-57,7,88.670135
-52,2,88.674135
-56,6,88.683138
-56,6,88.69314
-53,3,88.698141
-57,7,88.708143
-57,7,88.719146
-52,2,88.722147
-54,4,88.728148
-53,3,88.733148
-54,4,88.73915
-54,4,88.746152
-58,8,88.757154
-53,3,88.762156
-52,2,88.766156
-55,5,88.773158
-56,6,88.78316
-53,3,88.787161
-52,2,88.791162
-52,2,88.794163
-55,5,88.802165
-52,2,88.805165
34,16,88.830174
-56,6,88.839175
-58,8,88.851178
-53,3,88.856179
-52,2,88.85918
-54,4,88.866181
-54,4,88.872183
-53,3,88.877184
-54,4,88.883185
-52,2,88.886186
34,16,88.910191
-54,4,88.916193
-53,3,88.920193
-54,4,88.927195
-52,2,88.930196
-55,5,88.938198
-56,6,88.947199
-57,7,88.959202
-52,2,88.962203
30,20,88.99121
-52,2,88.99421
-52,2,88.997211
-54,4,89.004212
-54,4,89.010214
-53,3,89.015215
-54,4,89.021216
-53,3,89.026217
-57,7,89.03722
-52,2,89.041221
-52,2,89.044221
-57,7,89.055225
-53,3,89.060225
-53,3,89.064226
-52,2,89.068227
29,21,89.099234
-60,10,89.114237
-53,3,89.119238
-53,3,89.12424
-54,4,89.130241
-53,3,89.135242
40,10,89.150245
-55,5,89.158247
-54,4,89.164248
-55,5,89.17225
-59,9,89.185256
-57,7,89.196258
34,16,89.220263
-55,5,89.228265
-54,4,89.234266
-54,4,89.240268
31,19,89.269274
-54,4,89.275276
-52,2,89.279276
-59,9,89.292279
-55,5,89.300281
-59,9,89.313284
-55,5,89.321286
-52,2,89.324287
-54,4,89.330288
-53,3,89.335289
-53,3,89.34029
-52,2,89.343291
-52,2,89.347292
-52,2,89.350292
-58,8,89.362295
13,37,89.416307
28,22,89.449315
-53,3,89.454316
-52,2,89.457317
-62,12,89.475321
-53,3,89.480322
-54,4,89.486323
-52,2,89.489324
-54,4,89.495325
-54,4,89.502327
-55,5,89.509328
-52,2,89.51333
-61,11,89.530333
-54,4,89.536334
-56,6,89.545336
-52,2,89.548337
-58,8,89.561341
-61,11,89.578344
-60,10,89.592347
36,14,89.613472
-52,2,89.617472
-52,2,89.620473
-56,6,89.630476
-53,3,89.634476
-52,2,89.638477
-56,6,89.647479
-53,3,89.65248
-53,3,89.657482
25,25,89.69449
-52,2,89.697491
-53,3,89.702492
-53,3,89.707493
-52,2,89.711493
-52,2,89.714494
-53,3,89.718495
36,14,89.7395
-55,5,89.747502
-52,2,89.750502
-52,2,89.754504
-52,2,89.757504
-64,14,89.778509
-56,6,89.787511
-60,10,89.802514
-64,14,89.823519
-53,3,89.82852
-52,2,89.832522
-55,5,89.839523
-52,2,89.843524
-52,2,89.846524
-66,16,89.870529
-62,12,89.888534
-53,3,89.893535
18,32,89.940545
-55,5,89.948547
-53,3,89.953548
-53,3,89.958549
-70,20,89.988556
-52,2,89.992558
-53,3,89.997558
-53,3,90.001559
-52,2,90.00556
-52,2,90.008561
-54,4,90.015563
-56,6,90.024565
-55,5,90.031566
-56,6,90.040568
-56,6,90.05057
38,12,90.067574
-54,4,90.074575
-57,7,90.084578
-56,6,90.09458
-53,3,90.099581
-52,2,90.102582
-52,2,90.106582
-5,55,90.1866
-57,7,90.197603
-52,2,90.200604
-54,4,90.207605
-52,2,90.210606
-53,3,90.214607
-54,4,90.221609
-52,2,90.224609
-53,3,90.22961
-52,2,90.232612
-55,5,90.240613
-55,5,90.248615
-55,5,90.256616
-59,9,90.27062
-52,2,90.273621
-52,2,90.276621
-55,5,90.284623
-56,6,90.293625
-59,9,90.307628
-53,3,90.312629
-56,6,90.321631
39,11,90.338635
-52,2,90.341635
27,23,90.37615
-57,7,90.387151
-52,2,90.390152
-55,5,90.398154
-52,2,90.402155
-52,2,90.405156
-52,2,90.409157
14,36,90.461168
-52,2,90.465169
-52,2,90.46817
-53,3,90.473171
-59,9,90.486174
-52,2,90.490175
34,16,90.513181
-54,4,90.520183
-52,2,90.523182
37,13,90.543187
-65,15,90.565192
-52,2,90.569193
34,16,90.592198
-52,2,90.595198
-52,2,90.5992
-52,2,90.6022
-52,2,90.606201
-52,2,90.609202
-52,2,90.612202
-54,4,90.618204
-55,5,90.626206
-53,3,90.631207
-52,2,90.635208
-53,3,90.639208
-54,4,90.64521
-54,4,90.652211
-53,3,90.657213
-52,2,90.660213
-53,3,90.665215
-56,6,90.674217
-53,3,90.679218
-53,3,90.684219
31,19,90.713225
-55,5,90.720227
-53,3,90.725228
-52,2,90.729231
35,15,90.751236
-55,5,90.759238
-52,2,90.763208
-57,7,90.77321
-60,10,90.788214
-53,3,90.793215
34,16,90.81722
-52,2,90.820221
-53,3,90.826223
-52,2,90.829223
-52,2,90.832224
-55,5,90.840226
-53,3,90.845227
-52,2,90.848227
-52,2,90.851228
-63,13,90.871233
-52,2,90.874233
38,12,90.892237
16,34,90.942248
21,29,90.985258
-57,7,90.996261
-52,2,91.000262
-56,6,91.009264
-57,7,91.019266
-56,6,91.028268
-54,4,91.035269
-53,3,91.040271
-54,4,91.046273
-53,3,91.051273
-52,2,91.054274
-54,4,91.060275
-53,3,91.065276
-55,5,91.073278
-53,3,91.07828
-54,4,91.084281
-53,3,91.089282
-54,4,91.096283
-53,3,91.100284
-52,2,91.104285
-52,2,91.107286
-57,7,91.118288
-55,5,91.125289
-52,2,91.855456
-52,2,91.859457
-53,3,91.864458
-52,2,91.868459
-52,2,91.87146
-52,2,91.875461
-52,2,91.878461
-59,9,91.892465
-52,2,91.895465
-52,2,91.898466
-53,3,91.903467
-52,2,91.907468
-53,3,91.91247
-52,2,91.91547
-58,8,91.927473
-53,3,91.931473
-53,3,91.936475
-52,2,91.940476
-54,4,91.946477
-54,4,91.952478
-53,3,91.958479
-52,2,91.96148
-53,3,91.965482
39,11,91.982485
-52,2,91.985486
-56,6,91.995488
-55,5,92.003489
-53,3,92.007491
-57,7,92.018493
-53,3,92.023494
-59,9,92.037497
-55,5,92.044499
-53,3,92.0495
-52,2,92.052501
-52,2,92.055501
-54,4,92.062503
-52,2,92.065504
-62,12,92.082508
13,37,92.13752
-60,10,92.152523
-13,63,92.246547
-58,8,92.259549
-52,2,92.26255
-54,4,92.268551
-55,5,92.276553
-52,2,92.279554
-56,6,92.288556
-57,7,92.299558
-53,3,92.30456
-64,14,92.325564
-52,2,92.329566
-52,2,92.332566
31,19,92.360572
3,47,92.429587
23,27,92.469597
-54,4,92.476598
-53,3,92.480599
-52,2,92.4846
-55,5,92.492602
-53,3,92.496603
-52,2,92.500604
40,10,92.515607
-53,3,92.520608
-55,5,92.52861
-55,5,92.536612
-55,5,92.543613
-56,6,92.552615
-52,2,92.556616
34,16,92.580621
-54,4,92.586623
-60,10,92.601629
-52,2,92.60563
-57,7,92.616632
-54,4,92.622634
-53,3,92.628635
-53,3,92.632636
-55,5,92.640638
-57,7,92.65164
-52,2,92.654641
-53,3,92.660642
-54,4,92.666644
-52,2,92.669644
-53,3,92.674646
-56,6,92.683647
-55,5,92.69265
-56,6,92.701651
-57,7,92.711654
-55,5,92.719656
26,24,92.755664
-53,3,92.759665
-54,4,92.765666
39,11,92.78267
36,14,92.803674
-54,4,92.809676
-57,7,92.820678
-58,8,92.832681
-66,16,92.856687
-54,4,92.862689
-53,3,92.868689
15,35,92.9197
-58,8,92.931703
-57,7,92.941706
-54,4,92.948707
-52,2,92.951708
39,11,92.968712
42,8,92.980714
-56,6,92.989717
42,8,93.001719
-53,3,93.006721
23,27,93.04673
-61,11,93.062732
-52,2,93.065733
36,14,93.086738
-54,4,93.09274
-55,5,93.100741
-52,2,93.103742
-52,2,93.107743
-53,3,93.111744
18,32,93.159755
-53,3,93.163756
-54,4,93.170757
-52,2,93.173758
-54,4,93.17976
-56,6,93.188761
-53,3,93.193762
-72,22,93.22677
-63,13,93.246774
-56,6,93.255776
-55,5,93.263778
-56,6,93.27278
-52,2,93.276782
-52,2,93.279782
-53,3,93.284783
-52,2,93.287783
-52,2,93.291785
-53,3,93.295785
-54,4,93.302787
16,34,93.353798
-53,3,93.358799
-53,3,93.363801
-53,3,93.367802
-52,2,93.370802
-54,4,93.377804
-52,2,93.380805
40,10,93.396811
-54,4,93.402812
33,17,93.428818
-52,2,93.431818
26,24,93.467826
-52,2,93.470827
-56,6,93.480829
-52,2,93.48383
-63,13,93.502834
-60,10,93.516838
-52,2,93.520838
-56,6,93.529841
-53,3,93.533841
-64,14,93.555846
-52,2,93.558847
-58,8,93.57085
-52,2,93.574851
-55,5,93.581852
41,9,93.595374
-54,4,93.602375
-58,8,93.614378
-52,2,93.618379
39,11,93.634382
-57,7,93.645385
-52,2,93.648386
-54,4,93.655387
-63,13,93.674392
-58,8,93.687395
-56,6,93.696396
-52,2,93.699397
-52,2,93.703398
-54,4,93.709399
40,10,93.724403
7,43,93.787417
40,10,93.80242
-52,2,93.805421
-57,7,93.816423
-56,6,93.825426
-56,6,93.834427
-53,3,93.839429
-52,2,93.842429
-52,2,93.84643
-61,11,93.863434
28,22,93.895441
-52,2,93.898442
-56,6,93.908444
-52,2,93.911445
-52,2,93.914445
15,35,93.966458
-52,2,93.970458
39,11,93.986462
-54,4,93.993463
-53,3,93.998465
-53,3,94.002465
-52,2,94.006466
-52,2,94.009467
-53,3,94.014468
