#{"t_start": 1654635557.889687, "env_id": "env.spec.id"}
r,l,t
32,18,443.437282
40,10,443.455286
-62,12,443.47229
42,8,443.488293
-52,2,443.493294
41,9,443.508297
41,9,443.521301
42,8,443.540305
40,10,443.559309
32,18,443.592316
42,8,443.60832
41,9,443.629325
36,14,443.65033
42,8,443.664333
40,10,443.682337
34,16,443.708343
38,12,443.727348
-57,7,443.737349
41,9,443.757354
42,8,443.770357
40,10,443.78636
-54,4,443.793362
42,8,443.806365
38,12,443.82937
40,10,443.849374
42,8,443.865378
42,8,443.882382
42,8,443.897385
42,8,443.915389
42,8,443.930393
-60,10,443.944396
-59,9,443.959399
39,11,443.977403
36,14,444.001409
42,8,444.015412
42,8,444.032415
40,10,444.05242
40,10,444.071424
42,8,444.089428
40,10,444.108433
42,8,444.124436
38,12,444.145441
-56,6,444.156444
39,11,444.172447
39,11,444.191452
-54,4,444.196453
-58,8,444.210456
42,8,444.223458
38,12,444.248464
41,9,444.263468
-54,4,444.270469
-55,5,444.281472
-56,6,444.292474
41,9,444.310478
35,15,444.335484
-52,2,444.340486
42,8,444.354488
42,8,444.367491
40,10,444.384495
42,8,444.397498
42,8,444.411501
42,8,444.425504
-55,5,444.433506
40,10,444.453511
40,10,444.468514
42,8,444.483518
37,13,444.509522
-60,10,444.523526
40,10,444.543531
42,8,444.557534
39,11,444.576538
38,12,444.598543
42,8,444.612546
-55,5,444.624549
-56,6,444.633551
42,8,444.647554
40,10,444.666558
-56,6,444.67556
41,9,444.688563
-54,4,444.696565
34,16,444.724571
-67,17,444.758579
-55,5,444.767582
-58,8,444.780585
-63,13,444.802589
42,8,444.816592
36,14,444.841597
-56,6,444.850601
40,10,444.868604
41,9,444.883607
42,8,444.89661
40,10,444.911613
42,8,444.927617
42,8,444.94162
40,10,444.960624
-56,6,444.968626
39,11,444.988632
42,8,445.005635
40,10,445.02864
42,8,445.045644
40,10,445.061647
-62,12,445.083652
42,8,445.098656
42,8,445.112659
-58,8,445.126662
35,15,445.153668
41,9,445.170672
34,16,445.194677
39,11,445.215682
42,8,445.229685
42,8,445.247689
38,12,445.271695
29,21,445.307702
40,10,445.327707
39,11,445.347712
40,10,445.366716
-64,14,445.388721
42,8,445.402724
40,10,445.423728
39,11,445.443733
-56,6,445.451735
36,14,445.480741
41,9,445.499746
40,10,445.51875
-54,4,445.525752
40,10,445.547756
33,17,445.578764
-56,6,445.590766
42,8,445.603769
40,10,445.619772
42,8,445.634776
39,11,445.65078
42,8,445.665783
40,10,445.681786
-59,9,445.699791
40,10,445.716795
40,10,445.737799
42,8,445.756803
-58,8,445.770807
40,10,445.785811
42,8,445.803814
40,10,445.820818
42,8,445.833821
-58,8,445.846824
42,8,445.859828
-61,11,445.87583
42,8,445.890834
42,8,445.904837
42,8,445.920841
37,13,445.943846
42,8,445.959849
39,11,445.977853
40,10,445.999858
41,9,446.015862
42,8,446.032866
41,9,446.05087
42,8,446.066874
40,10,446.085878
42,8,446.100007
-58,8,446.11201
40,10,446.129014
42,8,446.144017
40,10,446.161021
42,8,446.176024
42,8,446.188027
38,12,446.209055
-58,8,446.222035
42,8,446.236038
40,10,446.254042
42,8,446.269045
38,12,446.289051
39,11,446.311055
40,10,446.328059
38,12,446.353064
42,8,446.368068
40,10,446.384071
42,8,446.398074
42,8,446.412077
42,8,446.426081
38,12,446.445085
-58,8,446.460088
42,8,446.474091
40,10,446.494096
25,25,446.543107
41,9,446.561111
37,13,446.585116
42,8,446.60012
-56,6,446.612123
40,10,446.627126
30,20,446.662134
-55,5,446.674137
38,12,446.694141
41,9,446.709145
40,10,446.725148
-54,4,446.731149
36,14,446.756155
39,11,446.773159
39,11,446.790163
41,9,446.810168
40,10,446.828171
30,20,446.866179
42,8,446.883183
42,8,446.899188
28,22,446.936196
38,12,446.9572
-58,8,446.971203
39,11,446.986207
39,11,447.005211
40,10,447.021215
-56,6,447.029217
-57,7,447.042219
40,10,447.057223
40,10,447.076227
42,8,447.09123
-55,5,447.099232
36,14,447.126238
40,10,447.146243
42,8,447.162246
40,10,447.183252
42,8,447.199255
42,8,447.216258
34,16,447.242264
40,10,447.258268
39,11,447.278272
40,10,447.294408
42,8,447.309412
37,13,447.335417
38,12,447.359423
38,12,447.382428
-58,8,447.397432
40,10,447.415436
35,15,447.441441
-55,5,447.448443
39,11,447.467447
42,8,447.481451
38,12,447.501455
38,12,447.520459
36,14,447.546464
42,8,447.56247
38,12,447.584474
38,12,447.605478
40,10,447.630484
39,11,447.650489
38,12,447.668493
40,10,447.684496
42,8,447.698499
37,13,447.719504
-54,4,447.726506
36,14,447.749511
42,8,447.764514
-55,5,447.771516
-56,6,447.785519
39,11,447.804523
41,9,447.820527
-58,8,447.833529
34,16,447.862536
36,14,447.885541
42,8,447.899544
35,15,447.92555
42,8,447.939553
40,10,447.955557
42,8,447.970561
40,10,447.987564
-55,5,447.994566
42,8,448.009569
41,9,448.022572
41,9,448.041576
40,10,448.060581
38,12,448.082586
42,8,448.099589
-54,4,448.105591
-54,4,448.113593
36,14,448.140599
41,9,448.154602
40,10,448.171606
42,8,448.185609
42,8,448.199612
32,18,448.229619
42,8,448.243622
41,9,448.258625
42,8,448.271628
-56,6,448.284631
42,8,448.299635
37,13,448.319639
-54,4,448.32564
42,8,448.342644
38,12,448.363649
42,8,448.380653
29,21,448.420662
42,8,448.433665
42,8,448.446667
40,10,448.465672
-55,5,448.473673
42,8,448.487677
-56,6,448.495679
40,10,448.514683
42,8,448.528686
36,14,448.550691
-55,5,448.561693
-55,5,448.568695
-58,8,448.584698
36,14,448.607704
-54,4,448.614707
-54,4,448.620707
40,10,448.643712
40,10,448.660716
36,14,448.687722
39,11,448.708726
42,8,448.72473
42,8,448.740734
-55,5,448.749737
41,9,448.765739
41,9,448.781743
41,9,448.801747
-56,6,448.81275
-55,5,448.819752
-60,10,448.841756
42,8,448.855759
42,8,448.874764
40,10,448.892768
42,8,448.904771
42,8,448.920774
41,9,448.937778
-58,8,448.951781
38,12,448.971786
38,12,448.99279
40,10,449.007794
-55,5,449.015796
41,9,449.0358
40,10,449.054805
39,11,449.07581
42,8,449.094813
-56,6,449.103816
42,8,449.12082
42,8,449.135823
40,10,449.152827
42,8,449.16683
-58,8,449.180833
-52,2,449.182833
-56,6,449.193836
26,24,449.233845
42,8,449.248848
31,19,449.279856
40,10,449.29986
42,8,449.316864
-58,8,449.331867
42,8,449.34787
39,11,449.369875
42,8,449.385879
42,8,449.399882
-54,4,449.405884
42,8,449.419887
40,10,449.43489
41,9,449.451894
42,8,449.465897
-54,4,449.471899
-54,4,449.4789
-54,4,449.484902
42,8,449.500905
42,8,449.514908
40,10,449.527911
40,10,449.547915
36,14,449.57092
42,8,449.587924
40,10,449.60693
38,12,449.631934
39,11,449.650939
-68,18,449.680945
-56,6,449.688947
39,11,449.708951
41,9,449.723955
36,14,449.748961
41,9,449.763964
41,9,449.778968
40,10,449.801972
42,8,449.816976
-56,6,449.824978
42,8,449.839981
42,8,449.854984
-60,10,449.876989
41,9,449.890993
40,10,449.906996
38,12,449.928001
-56,6,449.935002
42,8,449.949006
-64,14,449.971011
38,12,449.99102
42,8,450.008023
42,8,450.027027
41,9,450.047032
42,8,450.063036
42,8,450.078039
41,9,450.096043
-57,7,450.106045
42,8,450.120049
42,8,450.134051
40,10,450.150055
-61,11,450.168059
42,8,450.182062
-58,8,450.195066
39,11,450.221071
38,12,450.243076
-52,2,450.245076
-54,4,450.252078
40,10,450.273083
42,8,450.289086
32,18,450.320093
38,12,450.341098
-65,15,450.367105
39,11,450.384108
42,8,450.39811
-56,6,450.406113
-59,9,450.423116
42,8,450.436127
41,9,450.452123
-54,4,450.459125
42,8,450.474128
40,10,450.491132
38,12,450.514138
42,8,450.530141
38,12,450.553146
40,10,450.57315
36,14,450.595155
30,20,450.627162
42,8,450.641165
42,8,450.654168
40,10,450.674173
34,16,450.700179
-56,6,450.709181
34,16,450.741188
42,8,450.756191
42,8,450.773195
37,13,450.800201
33,17,450.827208
42,8,450.842211
39,11,450.861215
40,10,450.877218
42,8,450.893222
42,8,450.906225
42,8,450.920228
42,8,450.934231
42,8,450.948235
37,13,450.97024
42,8,450.985243
42,8,451.000247
42,8,451.018251
40,10,451.038255
42,8,451.054259
40,10,451.071262
41,9,451.091267
40,10,451.106271
36,14,451.131276
42,8,451.145279
40,10,451.160282
40,10,451.182288
38,12,451.207293
-60,10,451.222296
40,10,451.244302
40,10,451.263305
38,12,451.28331
40,10,451.299314
40,10,451.314317
35,15,451.340323
42,8,451.354326
35,15,451.383332
40,10,451.399336
38,12,451.423342
-61,11,451.444346
42,8,451.463351
40,10,451.482355
42,8,451.495358
38,12,451.516362
-58,8,451.530365
40,10,451.55037
38,12,451.567519
39,11,451.588523
41,9,451.603527
42,8,451.623531
40,10,451.644536
36,14,451.670542
40,10,451.687546
42,8,451.70555
-62,12,451.725555
42,8,451.737557
37,13,451.763563
42,8,451.777566
-58,8,451.791569
42,8,451.806572
-55,5,451.814574
40,10,451.829578
-56,6,451.84058
35,15,451.868587
39,11,451.887591
40,10,451.905596
-56,6,451.914597
40,10,451.935602
42,8,451.952606
41,9,451.969609
40,10,451.986614
40,10,452.001617
42,8,452.01662
-56,6,452.027622
37,13,452.049627
42,8,452.064631
40,10,452.078634
39,11,452.098638
42,8,452.112641
38,12,452.137647
-52,2,452.141649
39,11,452.158652
42,8,452.173656
42,8,452.189659
38,12,452.214665
-58,8,452.228668
40,10,452.245672
42,8,452.259674
42,8,452.272677
42,8,452.288681
-58,8,452.303803
42,8,452.317806
42,8,452.33281
-54,4,452.340811
38,12,452.360816
39,11,452.38182
42,8,452.398824
-55,5,452.404827
40,10,452.42283
-54,4,452.431832
40,10,452.452838
42,8,452.47084
38,12,452.492845
-54,4,452.500847
38,12,452.520851
-54,4,452.527853
42,8,452.541856
36,14,452.564862
40,10,452.582866
36,14,452.60387
41,9,452.622875
42,8,452.638878
42,8,452.653882
37,13,452.675887
40,10,452.692891
-55,5,452.703893
40,10,452.719897
38,12,452.739901
-56,6,452.750904
35,15,452.771908
-55,5,452.783911
34,16,452.810917
-60,10,452.82492
40,10,452.844925
41,9,452.857927
42,8,452.871931
42,8,452.887934
40,10,452.902937
33,17,452.936946
42,8,452.953948
40,10,452.970953
42,8,452.985957
40,10,453.008335
39,11,453.023844
40,10,453.042848
42,8,453.056851
-54,4,453.063853
42,8,453.076856
40,10,453.092859
42,8,453.105863
40,10,453.125867
42,8,453.140871
41,9,453.153873
40,10,453.173878
42,8,453.188881
38,12,453.209886
37,13,453.233891
42,8,453.250895
40,10,453.2699
40,10,453.288904
39,11,453.306908
42,8,453.319911
-55,5,453.327913
40,10,453.342916
42,8,453.355919
-55,5,453.366921
40,10,453.382925
40,10,453.400929
36,14,453.420933
41,9,453.436937
42,8,453.455941
41,9,453.473945
40,10,453.49195
37,13,453.515955
42,8,453.529958
42,8,453.546962
39,11,453.564966
41,9,453.578969
-52,2,453.58297
40,10,453.599974
40,10,453.618978
36,14,453.640983
42,8,453.653986
42,8,453.67099
-58,8,453.683993
-55,5,453.693995
42,8,453.711999
40,10,453.728003
42,8,453.743028
36,14,453.773014
42,8,453.790016
-60,10,453.808021
40,10,453.826025
42,8,453.841028
-59,9,453.854031
40,10,453.869035
42,8,453.884037
33,17,453.913044
-54,4,453.919046
42,8,453.933049
-62,12,453.952053
40,10,453.971057
35,15,454.000064
42,8,454.016067
42,8,454.033071
-54,4,454.042073
42,8,454.057076
40,10,454.07208
42,8,454.087083
42,8,454.101086
38,12,454.122091
40,10,454.139095
42,8,454.153098
-54,4,454.1601
-53,3,454.167101
42,8,454.182105
39,11,454.200621
40,10,454.221626
42,8,454.238629
42,8,454.257633
39,11,454.277638
39,11,454.294571
-57,7,454.307574
42,8,454.320577
42,8,454.33558
42,8,454.349583
-57,7,454.361586
37,13,454.383591
34,16,454.411656
40,10,454.43266
38,12,454.453665
-54,4,454.460667
38,12,454.480671
42,8,454.498675
42,8,454.513678
-55,5,454.519679
-60,10,454.536684
42,8,454.552688
-60,10,454.568816
42,8,454.584819
-56,6,454.592822
42,8,454.605824
42,8,454.620827
39,11,454.639832
-55,5,454.647834
38,12,454.666838
42,8,454.681841
40,10,454.702846
40,10,454.72085
-55,5,454.731852
-58,8,454.744856
41,9,454.76286
38,12,454.786865
42,8,454.802655
-56,6,454.810657
40,10,454.827661
42,8,454.841664
-61,11,454.859668
42,8,454.874672
40,10,454.890674
41,9,454.904678
40,10,454.924683
41,9,454.942687
41,9,454.95969
-59,9,454.979695
42,8,454.994778
42,8,455.009783
-55,5,455.018784
42,8,455.034787
-55,5,455.042789
-56,6,455.054792
34,16,455.079798
42,8,455.092692
40,10,455.107696
38,12,455.1277
37,13,455.147705
42,8,455.161708
42,8,455.177711
42,8,455.192715
41,9,455.21172
42,8,455.230723
40,10,455.247727
42,8,455.263731
40,10,455.284736
-54,4,455.291975
-56,6,455.300977
42,8,455.31498
42,8,455.328984
40,10,455.347988
37,13,455.367992
42,8,455.382995
-57,7,455.395583
36,14,455.417588
39,11,455.437592
40,10,455.456597
42,8,455.473601
40,10,455.495606
-61,11,455.51661
-57,7,455.523612
-54,4,455.532614
42,8,455.547617
40,10,455.566622
41,9,455.580625
42,8,455.595628
42,8,455.608631
42,8,455.623635
42,8,455.637638
42,8,455.650641
41,9,455.665643
-54,4,455.672646
40,10,455.689649
42,8,455.706654
-56,6,455.716655
40,10,455.73766
41,9,455.753664
38,12,455.77567
36,14,455.801675
42,8,455.815678
42,8,455.82868
42,8,455.842684
40,10,455.858688
42,8,455.872691
40,10,455.890694
37,13,455.909699
42,8,455.924702
42,8,455.939706
-56,6,455.948708
38,12,455.971713
38,12,455.995719
42,8,456.012722
36,14,456.039729
42,8,456.053731
-58,8,456.067734
39,11,456.086739
36,14,456.108744
42,8,456.122747
38,12,456.142752
41,9,456.156755
-58,8,456.168758
38,12,456.188761
41,9,456.209768
-59,9,456.22477
42,8,456.239773
42,8,456.257777
40,10,456.273781
42,8,456.289786
42,8,456.305788
41,9,456.321792
-56,6,456.330793
40,10,456.348798
41,9,456.361801
42,8,456.375804
42,8,456.390808
42,8,456.40381
38,12,456.424815
-58,8,456.437818
38,12,456.457822
42,8,456.472826
41,9,456.486829
40,10,456.508834
42,8,456.526838
42,8,456.543842
42,8,456.560846
-58,8,456.574848
34,16,456.602855
-58,8,456.616859
-59,9,456.631861
42,8,456.645865
-55,5,456.652866
35,15,456.678872
40,10,456.692875
42,8,456.706879
42,8,456.722883
-60,10,456.743887
42,8,456.761891
41,9,456.776894
42,8,456.794899
42,8,456.811902
41,9,456.825905
38,12,456.84791
41,9,456.862913
40,10,456.879918
40,10,456.896921
42,8,456.909925
38,12,456.929929
42,8,456.942932
39,11,456.958935
36,14,456.983941
42,8,457.000944
42,8,457.017949
42,8,457.030952
42,8,457.047955
-54,4,457.056957
40,10,457.072961
39,11,457.094966
-56,6,457.103968
-54,4,457.11097
40,10,457.127973
42,8,457.142977
40,10,457.159981
39,11,457.175984
38,12,457.194989
42,8,457.209992
42,8,457.223995
39,11,457.242999
42,8,457.258003
42,8,457.273005
39,11,457.297011
34,16,457.327167
39,11,457.349171
40,10,457.368175
-59,9,457.384179
-55,5,457.396182
38,12,457.415186
-57,7,457.424188
-55,5,457.434191
40,10,457.450194
42,8,457.463197
-56,6,457.4742
-58,8,457.486202
42,8,457.500206
42,8,457.514209
41,9,457.530213
39,11,457.550217
40,10,457.569221
40,10,457.593226
42,8,457.607229
-52,2,457.60823
42,8,457.625233
38,12,457.647239
36,14,457.669244
40,10,457.684247
42,8,457.697249
42,8,457.711253
38,12,457.731257
41,9,457.74526
42,8,457.761264
42,8,457.775267
42,8,457.792272
39,11,457.815277
40,10,457.837281
40,10,457.853285
41,9,457.870289
41,9,457.890294
32,18,457.918299
42,8,457.933302
40,10,457.951307
42,8,457.96531
32,18,457.991316
40,10,458.01232
42,8,458.026324
42,8,458.040327
40,10,458.061332
42,8,458.077335
40,10,458.09834
-54,4,458.105342
42,8,458.120345
40,10,458.139349
40,10,458.158354
38,12,458.179358
-56,6,458.18736
42,8,458.202363
-57,7,458.215367
42,8,458.23037
39,11,458.249374
38,12,458.270379
40,10,458.288383
40,10,458.308387
37,13,458.331392
36,14,458.356398
-56,6,458.370411
42,8,458.38592
40,10,458.399928
40,10,458.418932
42,8,458.431934
-60,10,458.446938
-62,12,458.466943
36,14,458.491948
40,10,458.509953
41,9,458.524956
42,8,458.541959
42,8,458.557963
38,12,458.581968
38,12,458.604976
42,8,458.62098
36,14,458.644985
40,10,458.661989
-68,18,458.687995
40,10,458.708002
41,9,458.723005
42,8,458.737009
42,8,458.755012
-55,5,458.765014
36,14,458.791023
40,10,458.810028
42,8,458.826031
-57,7,458.840034
40,10,458.856038
42,8,458.870041
42,8,458.886045
40,10,458.903052
42,8,458.918055
40,10,458.934058
42,8,458.947061
42,8,458.961064
40,10,458.980069
42,8,458.995072
42,8,459.009076
39,11,459.029079
41,9,459.048084
38,12,459.070089
41,9,459.087093
42,8,459.101099
42,8,459.114102
40,10,459.132106
42,8,459.146109
-56,6,459.154111
-56,6,459.166114
42,8,459.181117
36,14,459.202121
42,8,459.217125
38,12,459.237129
40,10,459.259135
40,10,459.277138
42,8,459.297148
41,9,459.314152
38,12,459.339157
40,10,459.359162
42,8,459.375165
-55,5,459.384167
40,10,459.404175
42,8,459.418178
42,8,459.432181
42,8,459.446184
42,8,459.461187
40,10,459.478192
42,8,459.492197
40,10,459.514202
42,8,459.530206
42,8,459.55021
42,8,459.567214
40,10,459.588218
-58,8,459.603221
40,10,459.623226
42,8,459.637229
39,11,459.653233
42,8,459.668236
-56,6,459.681239
40,10,459.696243
40,10,459.716247
37,13,459.737253
42,8,459.748254
42,8,459.764258
42,8,459.778261
38,12,459.80427
41,9,459.820274
42,8,459.837277
42,8,459.854281
42,8,459.871285
40,10,459.890301
38,12,459.909296
42,8,459.923299
38,12,459.944775
42,8,459.959778
-56,6,459.96678
41,9,459.985784
40,10,460.000788
40,10,460.020792
41,9,460.035796
40,10,460.053799
-59,9,460.070803
42,8,460.085806
38,12,460.110812
40,10,460.129817
-58,8,460.144819
37,13,460.165824
42,8,460.179828
42,8,460.194831
42,8,460.210835
42,8,460.223837
39,11,460.244842
40,10,460.263847
42,8,460.27785
42,8,460.291853
42,8,460.305856
41,9,460.32486
36,14,460.346866
41,9,460.370871
41,9,460.385874
42,8,460.401878
40,10,460.417881
39,11,460.439886
40,10,460.458891
40,10,460.473894
40,10,460.492898
-62,12,460.509902
42,8,460.528907
42,8,460.54591
38,12,460.568915
42,8,460.58492
42,8,460.603923
40,10,460.621927
42,8,460.635931
41,9,460.650934
-56,6,460.662936
41,9,460.677939
42,8,460.691944
38,12,460.710948
40,10,460.729953
42,8,460.746955
40,10,460.764959
42,8,460.782963
-60,10,460.801969
42,8,460.820972
42,8,460.834975
42,8,460.849979
42,8,460.863983
-56,6,460.871984
40,10,460.887987
-54,4,460.895989
36,14,460.916993
42,8,460.931997
42,8,460.946
42,8,460.960003
-58,8,460.973006
41,9,460.988009
42,8,461.001013
40,10,461.026019
40,10,461.044022
-55,5,461.056025
42,8,461.072029
-56,6,461.08203
-55,5,461.091033
42,8,461.107163
39,11,461.127168
40,10,461.146172
42,8,461.161176
-60,10,461.176179
41,9,461.192183
42,8,461.206186
42,8,461.219189
40,10,461.238194
42,8,461.252196
39,11,461.277202
39,11,461.296206
42,8,461.31321
42,8,461.330215
42,8,461.346218
41,9,461.366222
38,12,461.387227
38,12,461.408231
42,8,461.422235
40,10,461.439238
42,8,461.457244
42,8,461.471246
36,14,461.497251
41,9,461.515255
40,10,461.53426
40,10,461.554264
41,9,461.572268
-56,6,461.583271
41,9,461.600275
42,8,461.614278
40,10,461.628281
40,10,461.646285
40,10,461.663289
42,8,461.676291
42,8,461.691295
40,10,461.7103
42,8,461.723302
41,9,461.742307
-54,4,461.749309
42,8,461.766312
42,8,461.784316
-57,7,461.79732
-54,4,461.805321
-60,10,461.824325
42,8,461.837328
36,14,461.862334
42,8,461.877337
39,11,461.896341
34,16,461.921347
40,10,461.938351
39,11,461.958355
38,12,461.980361
38,12,462.002365
41,9,462.019369
42,8,462.039374
42,8,462.055377
42,8,462.071381
-58,8,462.086384
42,8,462.099387
42,8,462.11339
40,10,462.131395
-55,5,462.138396
42,8,462.154399
42,8,462.167403
-54,4,462.174404
38,12,462.195409
38,12,462.215413
42,8,462.230417
40,10,462.24642
-56,6,462.256422
41,9,462.273426
42,8,462.292431
-61,11,462.314435
41,9,462.33044
34,16,462.359584
40,10,462.378588
38,12,462.399593
36,14,462.421597
38,12,462.441602
41,9,462.457606
38,12,462.47661
42,8,462.490614
38,12,462.512618
42,8,462.528622
42,8,462.544625
42,8,462.560629
40,10,462.580634
40,10,462.597637
36,14,462.625644
42,8,462.638646
-54,4,462.645648
40,10,462.662652
42,8,462.674655
40,10,462.695659
-57,7,462.707662
41,9,462.721665
39,11,462.74267
40,10,462.759673
33,17,462.790681
42,8,462.805684
-60,10,462.826689
42,8,462.842693
42,8,462.859697
-59,9,462.8737
40,10,462.890703
-54,4,462.898705
40,10,462.913708
-56,6,462.924711
42,8,462.939714
42,8,462.955718
-56,6,462.963719
42,8,462.977723
40,10,462.995727
37,13,463.018732
42,8,463.036736
40,10,463.053739
42,8,463.068743
42,8,463.085747
38,12,463.110753
-56,6,463.123755
36,14,463.14376
42,8,463.158764
42,8,463.171767
40,10,463.189771
40,10,463.206774
40,10,463.223778
38,12,463.244783
-54,4,463.250784
40,10,463.268788
-55,5,463.279791
-58,8,463.294795
42,8,463.309799
36,14,463.335803
-62,12,463.357808
42,8,463.373812
41,9,463.386815
-59,9,463.402818
41,9,463.416821
39,11,463.437827
42,8,463.452829
-56,6,463.460832
-58,8,463.473835
38,12,463.494839
42,8,463.508843
42,8,463.526846
40,10,463.54685
42,8,463.563855
42,8,463.580858
42,8,463.598864
42,8,463.617867
-59,9,463.63187
-58,8,463.646873
35,15,463.671879
42,8,463.686882
40,10,463.702886
42,8,463.716889
41,9,463.731893
42,8,463.745896
42,8,463.758898
42,8,463.775903
42,8,463.791907
40,10,463.812911
42,8,463.830915
40,10,463.848056
42,8,463.864059
41,9,463.883064
42,8,463.897068
40,10,463.913071
42,8,463.928074
38,12,463.949079
42,8,463.963082
40,10,463.981086
42,8,463.99609
36,14,464.016093
42,8,464.032097
41,9,464.047101
-60,10,464.069106
-59,9,464.084109
-60,10,464.106114
-56,6,464.118117
-58,8,464.134121
33,17,464.164127
42,8,464.17813
-58,8,464.192134
39,11,464.211138
42,8,464.225141
39,11,464.244145
42,8,464.258149
42,8,464.272151
42,8,464.287155
42,8,464.300158
41,9,464.316162
40,10,464.335166
-59,9,464.351169
40,10,464.368173
40,10,464.389178
40,10,464.410183
-54,4,464.417184
40,10,464.44019
42,8,464.453192
42,8,464.467195
40,10,464.483199
40,10,464.501203
40,10,464.516207
41,9,464.535211
34,16,464.561217
-60,10,464.577221
36,14,464.607228
-56,6,464.616229
40,10,464.635233
-58,8,464.650237
38,12,464.674242
42,8,464.692247
37,13,464.71125
40,10,464.727254
38,12,464.746258
42,8,464.758261
39,11,464.779266
-58,8,464.793269
-56,6,464.806272
40,10,464.825276
-60,10,464.84228
36,14,464.868285
42,8,464.883289
39,11,464.907295
-57,7,464.918297
42,8,464.9323
42,8,464.946303
42,8,464.961307
38,12,464.980311
40,10,464.996315
40,10,465.014318
38,12,465.035323
42,8,465.049326
-60,10,465.06433
40,10,465.082334
40,10,465.101338
38,12,465.123343
40,10,465.141347
42,8,465.159351
35,15,465.186357
42,8,465.201361
42,8,465.216364
39,11,465.236368
-54,4,465.24337
42,8,465.257373
42,8,465.272377
41,9,465.28938
41,9,465.305384
40,10,465.321388
40,10,465.340392
-54,4,465.347394
42,8,465.362397
-59,9,465.3774
42,8,465.394404
-56,6,465.403406
42,8,465.418409
38,12,465.442414
42,8,465.458419
42,8,465.473422
41,9,465.493427
37,13,465.513431
38,12,465.535435
42,8,465.549438
41,9,465.564443
39,11,465.583447
40,10,465.59745
42,8,465.612453
36,14,465.64146
40,10,465.659465
42,8,465.675467
-59,9,465.695472
40,10,465.712475
42,8,465.726479
41,9,465.740482
42,8,465.754485
41,9,465.771489
40,10,465.786493
42,8,465.800495
-54,4,465.807497
34,16,465.837504
42,8,465.851507
42,8,465.869511
38,12,465.893517
42,8,465.90852
-60,10,465.925524
-58,8,465.941527
42,8,465.957531
42,8,465.970534
39,11,465.987537
40,10,466.006542
38,12,466.028547
-58,8,466.04355
41,9,466.057553
40,10,466.077558
40,10,466.091562
-55,5,466.101563
40,10,466.122568
42,8,466.137572
-58,8,466.153575
42,8,466.168578
42,8,466.185582
42,8,466.203632
40,10,466.21959
42,8,466.233593
42,8,466.247596
42,8,466.262599
41,9,466.279603
41,9,466.294607
42,8,466.30761
42,8,466.321613
41,9,466.334616
40,10,466.35462
41,9,466.370624
36,14,466.395629
40,10,466.416634
39,11,466.43964
41,9,466.458644
42,8,466.473647
42,8,466.48765
42,8,466.500653
42,8,466.515656
-54,4,466.521657
40,10,466.537662
42,8,466.549664
42,8,466.564667
34,16,466.589674
42,8,466.605676
42,8,466.62168
42,8,466.636683
42,8,466.652687
42,8,466.66669
42,8,466.682694
42,8,466.700698
41,9,466.717702
42,8,466.732706
42,8,466.747709
40,10,466.761712
39,11,466.780715
40,10,466.795719
42,8,466.809723
40,10,466.827726
42,8,466.84173
40,10,466.856733
41,9,466.875737
39,11,466.893742
42,8,466.908745
40,10,466.928749
40,10,466.946753
-56,6,466.961757
40,10,466.978761
42,8,466.994765
42,8,467.007767
-56,6,467.02077
42,8,467.035773
42,8,467.049777
42,8,467.06478
39,11,467.082784
38,12,467.103789
38,12,467.123794
37,13,467.147798
34,16,467.174805
42,8,467.192809
42,8,467.210813
-55,5,467.218815
42,8,467.234818
40,10,467.250822
41,9,467.266825
40,10,467.281828
42,8,467.295832
42,8,467.309835
39,11,467.326838
42,8,467.340842
40,10,467.362252
40,10,467.377256
42,8,467.39026
-55,5,467.399261
42,8,467.414264
38,12,467.436269
-57,7,467.448272
-61,11,467.465276
42,8,467.48228
-58,8,467.496283
41,9,467.512286
42,8,467.52729
42,8,467.543293
42,8,467.556296
41,9,467.572299
42,8,467.585303
-57,7,467.598306
42,8,467.613309
40,10,467.631313
-57,7,467.640315
40,10,467.66132
-64,14,467.685325
35,15,467.712331
42,8,467.729335
42,8,467.744339
42,8,467.761343
-55,5,467.768344
42,8,467.783347
40,10,467.801351
-54,4,467.808352
42,8,467.822356
38,12,467.84136
37,13,467.863365
42,8,467.877368
42,8,467.891372
38,12,467.914519
-57,7,467.926521
42,8,467.943527
42,8,467.961529
42,8,467.977532
38,12,468.000538
42,8,468.016541
-58,8,468.029544
-58,8,468.043547
38,12,468.063552
42,8,468.078555
40,10,468.093559
40,10,468.112563
39,11,468.130569
40,10,468.148572
40,10,468.166576
42,8,468.182579
-55,5,468.192581
-56,6,468.203583
39,11,468.224588
-56,6,468.237592
40,10,468.255595
-56,6,468.266598
42,8,468.284602
40,10,468.299605
42,8,468.31761
39,11,468.337614
-62,12,468.356618
40,10,468.374623
36,14,468.40363
42,8,468.418633
42,8,468.434635
38,12,468.458641
-57,7,468.472644
42,8,468.487648
42,8,468.501652
39,11,468.517803
40,10,468.535806
-58,8,468.54781
41,9,468.563813
42,8,468.578816
40,10,468.59582
41,9,468.611824
40,10,468.627827
40,10,468.647832
42,8,468.663835
42,8,468.68084
42,8,468.699844
42,8,468.714847
42,8,468.732852
40,10,468.748854
40,10,468.765859
42,8,468.780862
40,10,468.795866
40,10,468.813869
42,8,468.827872
41,9,468.841876
42,8,468.856879
-57,7,468.868882
38,12,468.887886
34,16,468.914892
